,title,stars,date,r_title,text
110,The Wind Rises,10,18 April 2014,Best animated movie I've ever seen,"""The wind rises"" definitely deserve a 10. Before watching the movie, I didn't know anything about its director Mr. Miyazaki, and I didn't see any of his movies either. I only knew that ""The wind rises"" is his farewell to the public, and I couldn't care less. In the beginning, the movie was a little boring to me, and I was disappointed at first. I even thought that it was a mistake to watch a boring Japanese movie like that. (fyi, I had not been patient enough to watch a Japanese animated movie before). However, the story kept getting better. After all, all the scenes are extremely calm and beautiful. The story line is super intelligent. When I finished watching it, I was speechless since I couldn't find words to describe the movie. It is indescribably beautiful. It is a masterful movie that deserves wider audience."
111,The Wind Rises,8,17 April 2014,Simply a Masterpiece,"When i heard that this movie didn't win the Academy Award i was truly and utterly stunned, Some people say that this movie is a celebration of Japan in WW2 and they would also be incorrect, The Wind Rises is the story and celebration of the Life of his parents, Kastsuji Miyazaki (Hayao Miyazaki's father) was, like Jiro in the movie, an Aircraft engineer who built planes and lived with Hayao's mother Dola Miyazaki who developed Spinal Tuberculosis, His Parents despite his mothers illness lived happy and fulfilling lives together and celebrated each other through their love and devotion, This is the Final Masterpiece of a man who as once again has shown us that the true beauty of our lives is the journey and not the destination, The Wind Rises truly captures this sentiment and how it is how we celebrate the ones in our lives that makes us who we are, told by a man's passion and devotion to the work he does, and that is a Masterpiece."
112,The Wind Rises,10,7 March 2014,Miyazaki's best of best,"First things' first, the movie is not for kids (unlike its Oscar nominated comrade 'Frozen'), it's monster-, ghost-and magic- and sentimental lust free. It's based off Jiro Horikoshi's life story, one most prominent airplane designer during the second world war, gently paced  maybe 20 minutes too long for each scene, but I'd say it's worthy, given the exquisite work put in every small detail of the film. It's dreamy, tragic, and inexorably strange  a perfect portray of Japanese young generations who aspire to have their dream fulfilled and live their life the way they wish during turbulent times of history. In this movie, Jiro is one emblem for this spirit but stands as a significant individual. He dreams of one day creating flying machines that would excel those built by the German. His country would, then, use those machines to bomb deaths and destructions on its enemies, but that's not the target Jiro aims either.His dream of flight is what that awakes him on his sleepless nights, and to which the young designer gives too much thought. From an early age, Jiro has always been keen on those English-language aeronautical magazines. During the movie, the usual portray of the young designer is Jiro himself discussing fervently over his favourite subject with an imaginary Italian aircraft designer called Caproni. Caproni serves more of an implication to Jiro's obsession than a real character, but even the seemingly vague character like Caproni is well- developed, which, I believe, adds an alternate dimension to the flow of the movie where physics is malleable and the unimaginable becomes real, where Hayao Miyazaki's playful imagination stretches, just as what we have already seen in his other movies.What appeals to me most is the carpe diem throughout the movie. To follow one's dream would, as poet Paul Valery says, be to ""try to live despite the rising wind"" (Le vent se lève, il faut tenter de vivre). The wind has become a focal point through which Miyazaki leers his lenses and therefore, attracts the viewers, making it hard not to notice. Jiro met his other half, Nahoko Satomi, the first time as a gust of wind blew embers into the sky. They conversed shortly and then departed. The second occasion began on a sweeping fall afternoon, underneath the flaming maple tree where the wind, again, brought these two together. The wind would then witness their hurried marriage before Nahoko ceased to live. It's heart-breaking, true, but then looking back on the message in the first place, everything certainly makes so much sense: if Nahoko is the wind, to swiftly come and go, Jiro must live nevertheless, to make his dream come true.The movie ends with the scene on which Jiro successfully fulfills his lifelong dream  the birth of an unbeatable flying beast that rages on the sky for half-decade during the brutal war. I cannot stress it enough but this movie is much more than what I could ever conceive when first watching its trailer on Youtube almost one and a half years ago. Damn crazy, Ghibli! There's a slim chance that ""The Wind Rises"" receives this year's Oscar but now that it's too good a movie to have ever been created and to be appreciated by the mass, I don't really mind much about Oscar any longer. 10 stars definitely!"
113,The Wind Rises,,3 March 2014,"A beautiful animation, like its planes.","""The wind is rising! We must try to live!"" Paul ValeryThe Wind Rises has two stories: the story of Jiro Horikoshi (voice of Joseph Gordon-Levitt), who designed the Japanese Zero, arguably the most effective fighter plane in WWII, or at least the most feared; and the story of love for his tubercular young wife, Nahoko (Emily Blunt). The animated planes soar like beautiful birds, and his love soars in a similarly graceful, albeit short, arc like a sweeping wing.The genial director, Hayao Miyazaki, who has so imaginatively shown us flying pigs and castles and other unworldly things, comes down to earth with a gentle bio and a love story so unlike Frozen it's no wonder Wind did not beat it in the Oscar race. The slow pace of the film, so different from our quick cutting, cookie cutting stories, gives everyone a chance to think about the deep issues in the film, but it could make American audiences squirm with impatience.The real world of Japanese war mongers who used Jiro's design to foment war contrasts with the idealism of a gifted aeronautical engineer who loved only flight, not fight.Miyazaki's recent death, making this arguably his last work, highlights his brilliance: Cat buses can give way to airplanes, from a director whose dad owned an airplane factory. Miyazaki left a legacy of intelligence and romance for animation. Perhaps the wind rises is also the story of the director himself, whose spirit rose like a prevailing wind. The genius Italian flight designer Caproni (Stanley Tucci) best expresses the film's amalgam of romance and realism: ""Airplanes are just cursed dreams, waiting for the sky to swallow them up."""
114,The Wind Rises,10,2 March 2014,Beautiful,"This movie was simply amazing. The reality of wars, dreams, romance... Some parts of it are rather surreal, though - it's definitely more ""artistic"" than any of Miyazaki's other films, a lot of the messages being rather implicit and thought provoking. But that's precisely why I loved it so much. Really, this move is an incredibly fitting end to Miyazaki's career, epitomizing nearly all the themes he's included in his work throughout his over sixty years in the field in this one mature, beautifully crafted film.I can't really find anything else about it to say without going off on a tangent about the whole movie. Suffice it to say, it's not a movie for everyone. I went to see it with a friend who was fairly confused by the time we got out and didn't really understand why I was crying so much."
115,The Wind Rises,10,9 April 2014,It's all about perspective.,"This is more like a brief analysis of the film...""The Wind Rises"" directed by Hayao Miyazaki has received very controversial reviews. This film has been given poor reviews by many reviewers. Perhaps more from the younger generation than the veterans. I understand their reasoning, because I am also part of the younger generation. It is only natural that those in the spring time of life, crave a more thrilling, stimulating content. And it's understandable that that's what they would expect from the respectable Hayao Miyazaki, whose previous films were fanciful and eccentric, accentuated by their imaginative plots that can be described as everything but grounded.But I want you to remember, films aren't made entirely to entertain. Hayao Miyazaki had a goal and purpose in making this movie, and it was not to create a 2 hour sit-com. Nor was it to make a movie that mothers could use to distract their children while they did their house-work. I think ""The Wind Rises"" was directed toward a mature audience. It has depth and an insightful message that can by viewed differently from different perspectives. Perhaps that is why it roused many contrasting outlooks.One reviewer stated, ""This was a time when young men were forced to die in the battlefields, never allowed to even have a dream except dying for the country."" Indeed that may have been the country's ideal, but it doesn't entirely stop people from dreaming. Jiro Horikoshi(the protagonist of the film) was one of those dreamers. While accepting and understanding the harsh realities of his country's situation during the war, he continues to pursue his dream of creating an air-born masterpiece. You can notice the subtle changes he undergoes, as well as his constant yearning to succeed.As for the storyline, it's true that at times it was a bit hard to follow. The movie was episodic, and went from scene to scene in a manner than the viewer has to assume the time that has passed. To some, it can be a little hard to get a hold of. But that is just another style that director Miyazaki used to incorporate realism and the pace of time passing through this man's life. Miyazaki's former movies usually extended throughout a time period from a few days to a month. ""The Wind Rises"" portrayed a young man's life through multiple years.""Melodramatic,"" you say? At first look, yes it will seem clichéd. Jiro is spontaneously reunited with a bright and beautiful girl from long ago(which he, by the way, graciously saved the life of) and they fall madly in love. But alas! The girl has a life-threatening illness that makes her weak and bed-ridden. Love prevails and the lovers get married, but in result the girl grows frail and sickly day by day. She leaves a letter to her beloved and secretly escapes to the hospital to die. At first glance, it is pretty sappy...Aha but wait, this movie was deeply metaphorical. Every simple action had a greater meaning to it, in which the audience had to interpret by themselves. What may have seemed to be the brashness of an ignorant girl, actually had a more meaningful motive. How you interpret it is all up to yourself and your values and outlook on life. This movie will make you think. And you should, or else you will probably miss the greatness that you would have come across.As for the graphics, they were beyond excellence. I cannot describe how brilliant the screen was in each and every scene. Adding to that, I have never come across a negative comment about the visuals.""Flight,"" ""sky,"" ""dreams,"" ""life,"" these are topics that are frequently used in Miyazaki's films. Embraced by all of these values, ""The Wind Rises"" is an extremely symbolic movie. While the film received a lot of negative comments it also gained positive views, with equal or increased passion. I will always remember this film and all it's greatness. Acted out by cute, animated figures, was a poetic portrayal of humanities struggles and efforts. It uses its place and era to it's fullest to cleverly weave into half the life time of a single man. I think it is more than worthy of a second look."
116,The Wind Rises,7,1 March 2014,Mixed feelings about it; like with all of  Miyazaki's other movies.,"'THE WIND RISES': Three and a Half Stars (Out of Five)Hayao Miyazaki directed and wrote this Japanese historical fantasy film based on his manga of the same name. Miyazaki's comic is loosely based on the short story 'The Wind Has Risen' (by Tatsuo Hori, a mid-20th century Japanese writer and poet) and tells the fictionalized tale of a Japanese World War II aircraft designer who helped create the Mitsubishi A5M and Mitsubishi A6M Zero. The movie is nominated for 'Best Animated Feature' at the 2014 Academy Awards and has been raved about by critics (it was also the highest grossing film in Japan last year). I found it to be a lot like Miyazaki's other films ('PRINCESS MONONOKE' and 'SPIRITED AWAY' to name a few); bizarrely interesting and extremely creative but also slow paced and uninvolving. The American voice cast includes actors like Joseph Gordon-Levitt, John Krasinski, Emily Blunt, Martin Short, Stanley Tucci, Mandy Patinkin, William H. Macy, Mae Whitman, Jennifer Grey and Werner Herzog. Gordon-Levitt voices Jirô Horikoshi, a revolutionary aircraft designer for Japan during World War II. As a child Jirô dreamed of being a pilot but decided to become an airplane engineer instead due to his nearsightedness. He gets the idea after having (what he believes is) a shared dream with the famous Italian plane designer named Caproni. The film chronicles his adventures following his dreams as well as a relationship he develops with a young girl, named Nahoko (Blunt), he meets on a train to Tokyo (during the 'Great Kanto Earthquake of 1923').The movie has received a lot of criticism for making a war-plane designer it's hero; also the fact that a lot of those planes were built by Chinese and Korean workers who were forced into it (it's also been criticized for the heavy smoking the heroes do in it). These are all subjects that are pretty mature for a children's animated movie but it is rated PG-13 in America and the fact that it's geared towards adults is what makes it so appealing to a lot of people. Like Miyazaki's other films though it's also intended for kids, which is one of the things I don't like about these movies; it transitions between children's fantasy cartoon and mature adult subject matter too easily. It seems like it wants to be taken as a serious character drama but then it's also filled with cheesy cartoon dialogue (and the characters aren't believable as real world people). That's what makes these films so intriguing and popular with Miyazaki's fans though. I have mixed feelings about it (like with all of his other movies).Watch our movie review show 'MOVIE TALK' at: https://www.youtube.com/watch?v=D2NdCvPRYk4"
117,The Wind Rises,7,5 March 2014,Sponge cake from the guy who brought us Pearl Harbor . . .,". . . distributed to you by Disney Megacorp, headquartered in California, the state which prides itself on having more people driving Mitsubishi cars than any other, because, they say, ""We value Japanese engineering: look what it did to Pearl Harbor."" THE WIND RISES, a ""highly fictionalized"" (say the experts) animated biography of the chap (Jiro Horikoshi) behind the Mitsubishi A6M Zeros that destroyed Pearl Harbor, written and directed by the inventor of the marathon cartoon--Hayao Miyazaki--ends with the Surprise Attack Enabler entering Heaven!! He is shown hanging out with Mussolini, Hitler, and Hirohito's technical henchmen throughout his Pre-War life; then he tells the Italian one who meets him at the Pearly Gates (instead of St. Peter) that his big regret is that NO Mitsubishi Zero returned to the Japanese mainland intact as WWII drew to a close. This 126-minute biography does NOT include one second of footage of Mitsubishi Zeros in attack mode; instead it shows Mr. Horikoshi daydreaming, chasing rainbows, flying paper airplanes, fretting over a sick sweetie, and passing out sponge cake to poor kids (there is no historical proof he did any of these things; I've personally done ALL of them, except the sponge cake part--my own food donations for the poor always have been more nutritious than that). On the other hand, there is no disputing that the Mitsubishi A6M Zeros were created for one purpose: to kill as many American men, women, and children as possible! If Californians in general and Disney lackeys in particular want to celebrate that, go right ahead. For the moment, it's sort of a ""free country,"" since America conquered Mr. Horikoshi's Death Machines. I only saw this because it was nominated for an Oscar, and I figured it might be a better version of Pokemon. The lesson to be taken is to read ALL the user reviews BEFORE spending scarce American money to subsidize mendacious revisionism! (Don't be surprised if Mr. Miyazaki builds upon the ""success"" of THE WIND RISES, and buys the cartoon rights from Mel Brooks to SPRINGTIME FOR H!TLER.)"
118,The Wind Rises,5,24 July 2017,"A Visually Appealing, Poorly Written Animated Biography","The Wind Rises follows Jiro Horikoshi, a man who designed fighter planes during World War II.As per usual, Studio Ghibli creates a beautiful looking movie here. The animation is breathtaking, with the scenery being gorgeous to gawk at and the animation itself fluent. More importantly, the first half of the story and almost everything revolving around planes is really well written. The main character, Jiro, is interesting and well-written. The way he acts is realistic, and it's easy to believe that this guy actually existed. I went into this movie not knowing it was about planes. By the look of the poster art, I thought it was a romance. For the whole first hour and a bit I was just waiting for that to start. The first bit wasn't bad by any means, but I felt like there was more waiting, like we were wasting time or developing characters to make a more effective last act. Then the romantic aspect started and I remember audibly telling the movie ""no stop, go back!"" It was awful. The characters don't spend nearly enough time together on screen to form any chemistry or relationship, and then suddenly they're getting married. It's out of nowhere and I really didn't care at all for their relationship. After that it keeps switching between romance and planes. Again, the planes stuff is cool, but the romance is awful. And this is where the movie gets particularly stupid. Characters make decisions that make no sense whatsoever. I get it, this is based on true events and maybe these decisions were actually made for these reasons, but I don't care about the source material. Make it less accurate for the sake of making a good movie, I don't care. Don't paint this character as a genius then turn him idiot for the last act, it just doesn't make sense. Also the voicing acting is pretty bad. Now I watched the dub, shoot me if you want, I don't care. It's the official dub, so it should hold to the same standard of quality as the original. And it doesn't. Go ahead and tell me to watch the sub because it's 'so much better', but I prefer to watch my movies instead of read them, especially when that option is available professionally. Joseph Gordon-Levitt is awful as Jiro. He's so dull, it's like he's literally reading the script for the first time, not processing a single line and just saying it all. Moreover, John Krasinski as one of his friends is overly excited all the time. And I mean, ALL THE TIME. Yet his character's face looks constantly unimpressed or bored. It's like the voice actors should've been switched. Overall The Wind Rises is not the movie I hoped it'd be. Despite expecting one thing, I enjoyed the other part much more. Only about half this movie is good, and the rest is still littered with no-so- great aspects. In the end I wouldn't recommend this movie."
119,The Wind Rises,9,21 February 2015,"A beautiful ""swan song"" from Hayao Miyazaki","As a fan of Miyazaki and Studio Ghibli, The Wind Rises is not one of their best(Princess Mononoke, Spirited Away, My Neighbour Totoro, Castle in the Sky, Whisper of the Heart), let down by some overly-languid pacing and some wooden voice-work from Joseph Gordon-Levitt. It is however a great and beautiful film and quite easily along with Disney's Frozen one of the best animated films of 2013.The best thing about The Wind Rises is the animation, if there was one word to sum it up it would be exquisite. It is filled with Ghibli's characteristic meticulous and loving attention to detail, and it's not just luscious in colour and elegantly smooth in background art but it is also incredibly expressive. Joe Hisaishi's music score is also stunning, ethereally orchestrated and nimble in mood, it's also thankfully the antithesis of over-bearing, the gentle approach it has gives the film intimacy. The script is thoughtful and never preachy, and it doesn't get complicated either and the story while languidly paced and not the most imaginative that Miyazaki and Ghibli have come up with is very personal, charming and very affectionate. I did find myself very moved by the ending, then again this is hardly the first time where this viewer has gotten emotional watching a film. The reason for this being that the film deals with some very personal issues and explores them so movingly and mind-hauntingly. Miyazaki's direction is nuanced and intricate, the characters are engaging if more in the supporting roles than the leads(Caproni being the most memorable). The voice acting is quite good, though one of Ghibli's weakest dubbed films, reservations are had about Levitt but Emily Blunt is very compassionate and Martin Short, Mae Whitman and especially Stanley Tucci stand out in roles that all three give a lot of personality to.All in all, Ghibli and Miyazaki have done better, but The Wind Rises is still a great film, one of the best animated films of 2013, and a beautiful ""swan song"" from Miyzaki. 9/10 Bethany Cox"
120,The Wind Rises,10,13 December 2014,"If this is indeed Hayao Miyazaki's last film, he leaves on a high note","This is an animated feature written and directed by Hayao Miyazaki and done by Studio Ghibli. There will be spoilers ahead:This is a highly fictionalized film about Jiro Horikoshi, an aeronautical engineer who designed fighter planes for Japan, including the Zero. Jiro's personal life is highly fictionalized in the film, but that scarcely matters.The film is just beautiful from start to finish. The animation, the backgrounds, the character design, the music, the dream sequences, the editing, the film is truly a work of art.Jiro's dream is to build beautiful planes. That they will be used for destructive purposes troubles him, but he designs planes for the same reason he breathes-because he has to do so. He's a brilliant engineer born to design planes. Repeatedly, he slips into dreams, some during sleep, some as daydreams and the dreams are beautiful. The plot flows smoothly, the fictionalized story of his personal life is to provide some additional drama and romance.While I liked Frozen and thought it was an excellent film on its own merits, I think this deserved to win the Academy Award for Animated Feature instead. Oh well, such is life. They're both worthy works.This is available on DVD and Blu-Ray and is absolutely breathtaking, particularly on Blu-Ray. Most highly recommended."
121,The Wind Rises,8,22 November 2014,Another great film by Miyazaki,"Anime master Hayao Miyazaki purportedly last film is a biopic on Jiro Horikoshi, the designer of several planes used by Japan during World War II. I quite like this unusual film, even though there is seemingly not much in the plot: our protagonist daydreams as a child of being a airplane designer, survives the 1923 Tokyo earthquake, enters as a young engineer the Mitsubishi airplane firm, goes to Germany to study the Junkers planes, returns to Japan and builds better and better planes that will be eventually used in World War II. (Miyazaki clearly loves WW2 era airplanes: they were already the subject of his previous ""Porco Rosso"", which I found a weak effort when I saw it some years ago).Being a Miyazaki film, it would be redundant to dwell too much on the incredible artistry involved. While watching this, it dawn on me that even though engineering is very important and in facts permeates the modern world, there are very few movies (or novels or stage plays, for that matter) with an engineer as a protagonist. Part of this, I believe, is a culture clash between artists and engineers. I think engineers by temperament and personality tend to be responsible and well grounded, quite the opposite traits of bohemian artists, who tend to find them boring as well as social and political conformists. Unlike scientists, they are not even seen as eccentrics. In the artists' eyes, engineers are not good material either for heroes or villains.Back to the film, perhaps the only important flaw in the movie is that it becomes so defensive at the end on the fact that his planes were used in a war. Well, of course, they were, as did the planes of other countries in the conflict.Summing up, this is not probably the very best film of Miyazaki, but it is very well worth watching."
122,The Wind Rises,8,16 November 2014,"Long and often very draggy, but richly animated and with moments of pure joy.  Average dubbing though.","I've always been a huge fan of Miyazaki ever since I first saw KIKI'S DELIVERY SERVICE, but for his supposed swan song, I honestly don't know what to think. Perhaps because of this, I cannot rate it as highly as his other films. Don't get me wrong, THE WIND RISES is not a bad film at all. It's as colorful and beautifully animated as any Ghibli movie, and of course Joe Hisaishi's music is sublime. There are also moments that truly do recall Miyazaki at his most imaginative. But if you're expecting another movie filled with action, wonders, and magic as his other movies, you will probably be disappointed, because THE WIND RISES is as far removed from the rest of Miyazaki's output than even his less fantasy-oriented pictures. Rather than aiming for the exuberant joy and wonders of LAPUTA, TOTORO, the dark, epic spectacles of MONONOKE, NAUSICAA, and even the surrealistic SPIRITED AWAY and HOWL'S MOVING CASTLE, this movie is mostly down to earth, with only the occasional moments of pure spectacle. It's also his most ""adult"" film to date; perhaps because of this, THE WIND RISES is also cursed with the misfortune of being Miyazaki's least accessible film.Although financially successful in Japan, THE WIND RISES has not been without its share of detractors, particularly Miyazaki's target audience. Controversially, the protagonist of this story is Jiro Horikoshi, the man who was responsible for creating some of deadliest airplane bombers during World War II. In fact, this film is very loosely based on his account. Naturally, one would expect that Horikoshi would be portrayed as a tyrant considering the outcome of his crafts. But in a rather daring and almost dangerous move, Miyazaki presents the man as a gentle, ambitious soul who simply wants to achieve his dream of flying rather than as a psychopath bent on destruction.Speaking of dreams, the most memorable sequences in the movie are those which involve Jiro's fantasies of being airborne. In one such scene, an extensive, dialogue-free prologue which opens the film, we see young Jiro wake up from his countryside home, climb to the roof and board an elaborately customized craft, soaring across the Japanese countryside to the strains of Joe Hisaishi's typically melodic score. Otherwise, the rest of the ""dream"" scenes (interspersed throughout the languidly paced story) feature Jiro interacting with the charismatic Italian aircraft designer Caproni. ""Airplanes are beautiful dreams,"" intones the air designer to the short-sighted Jiro who he refers to as ""Japanese boy"", ""Engineers turn dreams into reality.""For the rest of the film, we follow Jiro as he grows into adulthood; a forty-year cycle of a journey that unfolds in over two hours. Regrettably, this is also one of the film's biggest shortcomings: not only are the scenes involving Jiro's growth less intriguing than his flights of fancy, they slow the movie's momentum to a snail's pace. Miyazaki is no stranger to producing movies that push over the two hour mark, but THE WIND RISES feels even longer than that, with most of the scenes being slow, drawn-out conversations between Jiro and his colleagues.Aside from the aforementioned ""imagination"" bits, the only other major highlight of THE WIND RISES happens about a third of the way through in which an earthquake literally tears through Japan and causes a passing train to derail and crash spectacularly. This is arguably my favorite moment of the movie because it showcases Miyazaki at his most visceral. The execution of the tragedy is powerfully conveyed through the dramatic staging and animation.Alas, such moments are tragically undercut by the film's much more languid second half, which shoehorns a tragic love story involving a gentle painter woman whose internal clock is ticking. I don't know if it is just me, but neither Jiro nor his lover Naoko come across as particularly compelling characters, and perhaps because of this, we are given little reason to care about them. A ""courting"" scene in which Jiro attempts to fly a paper airplane to Naoko's balcony is inspiring, but that's about as interesting as this love story gets.More detrimental, unfortunately, is the dub by Disney, which is surprisingly disappointing considering I've always loved the studio's English work for Ghibli's films. Sadly, this is their worst, the performance I found to be the weakest being that of Joseph Gordon-Levitt. Although well cast, he proves, I'm sorry to say, the dullest performance in any Disney dub I've ever listened to. Emily Blunt fares a little better as Naoko, but the love scenes between her and Levitt are shockingly ineffective: however much emotion Blunt gives, Levitt's distressingly wooden performance sadly nullifies any bit of chemistry between the two. That said, I did enjoyed Martin Short, Mae Whitman, Stanley Tucci, and Werner Hertzop's turns -- all four are terrific, especially Short's delightfully irascible Kurotowa and the charismatic, charming Tucci as Caproni. But everyone else didn't strike me as compelling one way or another.Perhaps another major problem I have is the ending; while the fate of the love story isn't hard to guess, but Miyazaki instead chooses to close the film with yet another dream sequence. Instead of coming across as a genuine conclusion, this last scene feels strangely unresolved. What happens to Jiro after the scene? What became of his career? Sadly, the movie doesn't answer any of these questions, and as such, the denouement doesn't feel like a genuine conclusion. It's almost as if Miyazaki ran out of creative juice and decided to stop his movie on an uneasy note.Still, take my complaints with a grain of salt and go see THE WIND RISES. Even if it is by no means Miyazaki's best film, the moments that truly excel really show that a genius such as Miyazaki never ceases to amaze, whether at his most vigorous or his most down to earth."
123,The Wind Rises,7,23 October 2014,Good Animation,"Animation is not always just for kids, as Fans of Anime from Japan already know. There are different styles obviously and while the theme here is not an adult one, it is a mature one in the sense of a big and somewhat complex story. This movie could have also have worked as a feature drama (and you might have seen similar played out scenarios already yourself).The animation is what we are used from Japan (which is high quality ""drawn""), the characters and the story lines are weaving together over a long period of time, with war lingering in the background and almost overshadowing personal events and happenings. The filmmaker takes his audience serious and it shows in the final product."
124,The Wind Rises,7,10 September 2014,"Original, but I'd say it's the 2nd best animated movie of 2014.  Oscars got it right.","Many people wanted this movie to win the Oscar, but for me it was Frozen all along as the clear winner, and here's why:The Wind Rises, above all else, has an amazing artistic background, and is the clear-cut standout feature of the film. It had an all- star cast, who were capable of brilliant acting, and that right there is the biggest problem with this movie: subpar acting. The storyline was brilliant, the plot was there, there was a love story involved. I do think it could have gone a little deeper storywise, but the story in and of itself was better than Frozen. The problems rests solely on the monotonous tones of Joseph Gordon-Levitt, John Krasinski, & Emily Blunt. Martin Short, who played Kujakwara, Jiro's boss, was the only character with any intonation in his voice. For someone who was supposed to be passionately involved in both airplanes and a woman, Gordon-Levitt was stale, and displayed about a 2/10 in terms of emotion acting. Blunt probably had a 4/10, and Krasinski was a 0/10. The musical score was unique, but played only in transitional stages and not in backgrounds of conversation. That can be OK, if the emotion is there to subdue it, but it was not there.Frozen, meanwhile, was entertaining throughout, with almost exaggerated emotion, had a musical-style feel, and a comedic presence that was unmatched until Lego Movie arrived in the following months. It had nice animation and, but it was mostly CGI, whereas The Wind Rises felt like authentic artwork. The actors actually acted; The Wind Rises felt like people reading a script. While I personally preferred the Soundtrack to The Wind Rises, Frozen's was more appropriately used, and vastly more memorable.All that said, The Wind Rises isn't even unique, necessarily; anime movies have been done tenfold, just not in the U.S. It is rare to see an all-star cast in an anime movie though. I would still highly recommend this movie, but I don't think it was the best animated film of the year.I am unsure if Lego Movie counted towards the past year's Oscars or will be considered for the upcoming 2015 Oscars, but that movie deserves the best unless another movie proves superior, which I believe is highly doubtful."
125,The Wind Rises,9,23 June 2014,A farewell masterpiece by Mr. Miyazaki.,"Studio Ghibli's latest anime movie. I was totally heart broke when I heard it is Mr. Miyazaki's final movie. Then I was thoroughly prepared to enjoy every piece of it and indeed I did. What a great piece of work as being in his 70s, definitely a farewell masterpiece. A most matured movie, I mean for the first time a movie for grownups that had contents children won't fit in to enjoy from the studio as well from the director.It was just like the movie 'The Aviator'. A boy, Jiro Horikoshi, who aspires to contribute his skills to upgrade the aircraft technology who was actually inspired by the Italian aircraft designer Caproni. At his young age, he excels in the field that leads him to grab an opportunity to work with the nation's most renowned aircraft manufacturer. His life mixed with dreams and reality makes him a better man among his coworker. Everyone believed that he's a workaholic, but he surprises all by falling in love. The movie explained his ambition, passion towards aircrafts and his romantic life as well as the dreams that make him to believe everything is feasible.''Airplanes are beautiful cursed dreams... waiting for the sky to swallow them up''There are very few so far in the history of filmmaking that animation borrowed story from biographies. This was way better than what live shot movie would have offered to the viewers. Especially this story had few dream scenes, like a fantasy that we had seen in 'The Lovely Bones'. Those were really well done, a trademark that usually we find in all of Hayao Miyazaki movies. If you are a fan of his work, then it will be a delightful 2 hour long treat for sure. I had the experience of watching this like watching the final match of the FIFA world cup. I could never ask better than this.Kind of inspiring theme about engineering work and a message teller about non-violence. That this movie was set during the world war, including Japan's involvement in the affair. So there were many dialogues that delivers against the idea of war, like, the famous Caproni regrets that his invention was misused in the wars. The movie had lots of smoking scenes, as it sets in and around the 20s that was fine because people did in those times. After all, like I said earlier, it is for adult, even if parents allow their kids to watch they may fall in boredom. So I see there's no controversy to drag on.''Engineers turn dream into reality''There were few sentiments, it appeals strongly during the end portion. The end also leaves lots of questions about what could have happened afterwards, especially Jiro's Romance life. Someway it gives the impression of happy ending and in another way slightly hurts. A finely balanced grand finale. Those were the seconds (the time) I was not desired for because no more Miyazaki's movie to see afterwards. I believed the end of a great era of him and studio Ghibli together. Overall, gives the satisfaction of watching a man's true story, his romantic life, involvement in achieving the dream and got a place in his country's history. Now the director showed it to the rest of the world in a beautiful manner. Thank you Hayao Miyazaki for all your contributions, I always keep loving your great works. Enjoy your rest of the life."
