,title,stars,date,r_title,text
103,Cars 3,10,1 July 2017,A movie that improves on the last one...,"When Cars first came out in 2006, it became a hit for pixar and Disney under their new ownership. The film would sell even more on DVD and bluray and spawn merchandise, as well as two sequels and a spin off film about Planes and a sequel that didn't lift off at the box office. Now here comes Cars 3, a movie that is better than Cars 2 and brings back the nascar theme that the first movie fit so well. It's also rated G, which means everyone from 2 to 102 can enjoy it. I saw it in 3d and it's worth seeing in 3d. The short that precedes it, Lou, is really good. Stay after the end credits for a bonus scene!!!"
104,Cars 3,9,24 June 2017,Cars 3 is an excellent addition to the franchise,"Cars 1 introduced audiences of 2006 into the world of lightning McQueen, a cocky driver with a big potential. The film develops him into a character who cares less of winner and more of sportsmanship. Cars 2 (2011) built on his legacy where it reveals that McQueen is one of the best drivers in the world having won 5 piston cups. Thus allowing him to be invited to the World Grand Prix. Whilst the third instalment Cars 3 (2017) reveals a car who is well past his prime and is on the out of the racing world. He decides to have more go to prove to himself and his doubters that he can still race. Ultimately decided to pass on his legacy rather than ""beating a dead horse"" and decides to move into coaching. This is a great move by Pixar and I can understand why they've done this. The series began in 2006 and was marketed to children between the ages of 4 and 10. Understanding this when cars 2 was released it did well at box office as many of the original audience were only 5 years older. But the second instalment was not Pixars finest work and did no favours in developing the brand as a whole. This is why Cars 3 was done like it was. When Cars 3 was released it had much of the same audience from 2006 meaning most of those children were now 16-20. Meaning the series needed to come to a close. This final instalment was not meant for small children but for the original audience as a sort of farewell to an iconic part of their childhood. The movie did this perfectly showing what happens to real sports-people, new recruits under better training plans come in and out-do the stars of old. This thing happens in sports all the time, why else would any athlete retire?. This is what happens to Mcqueen and Pixar being Pixar reveal a family friendly message that their is more to life than competing, that life is about others and helping others achieve their goals. McQueen had his time in the sunlight and it was time for him to move on and help others. Cars 3 is a excellent conclusion for the iconic series"
105,Cars 3,8,17 June 2017,""" One of the best trilogy ends i ever see""","Cars was is a classic,Cars 2 was a disappointment,Cars 3 is simply one of the best closing trilogy's i ever see (at least in animation).The story in many ways is a adult story for kids but the movie never loose the road and the classic characters are back an new ones two.Now we all see the teasers and trailers so i don't gonna spoil something here,The question that lighting McQueen do in all the movie is:I am old? My time already pass?...well you have to see the movie to discover that.The movie have soul,magic,emotion,chemistry something i don't see in a lot time...Believe me when i tell you that the movie is great (even in the theater everyone was applauding in the best scenes and in the end of the movie...something that a never see in a animated movie lately)..so you can understand the feeling in the theater.Cars 3 is simply on the best animated movies i ever see in last years and yes...Pixar make another classic...Bravo Maestros."
106,Cars 3,8,4 September 2017,This is the end.,"This is the decent ending to a great first movie. I wasn't very sure that bringing my 12 yo son to this would be a good idea.I was wrong. He really enjoyed it and we cried like babies when Mcqueen crashed (no spoil eh it's in the trailer). This is no car race movie like fast and furious, haters got it wrong IMHO. This is a movie about sport spirit and generations.As usual from Pixar , this movie is technically perfect. Thanks to them !"
107,Cars 3,5,9 December 2017,"Bland and uninspiring, but a massive improvement on Cars 2","From a purely merchandising point of view, Pixar's Cars franchise is nothing short of a masterstroke. Even if the films, spin-offs, and straight-to-DVD shorts aren't up to scratch - and they aren't - children will be sure to ask mummy and daddy for the latest sleek toy, no matter how obscure the character. In response, the Cars movies have added numerous forgettable new characters with each film, adding to their extensive range of collectables in the process. It's a cynical approach, but merchandise has always been Disney's bread-and-butter in their quest to seemingly own everything. As a result, Cars 2 was a huge disappointment; a half- arsed sequel to a movie that had already left many underwhelmed, which took the central story off on a random tangent and promoted the annoying sidekick to the central hero. Still, it made lots of money, so a trilogy-closer was inevitable.Thankfully, Pixar and director Brian Fee have scrapped the spy thriller angle altogether, and relegated buck-toothed tow truck Mater (Larry the Cable Guy) back to the role of comic relief dished out in small doses. The focus is back on Lightning McQueen (Owen Wilson) and his antics on the race track, so Cars 3 is, if anything, a massive improvement on its predecessor. McQueen is now in the twilight of his career; a seven- time Piston Cup champion and bona fide racing legend, enjoying the on- track banter with his closest rivals. However, he is given a wake-up call when newcomer Jackson Storm (Armie Hammer), employing a fancy chassis, the latest in car technology, and an extensive knowledge of statistics, beats McQueen easily. Soon enough, his fellow veterans start retiring in droves, and those who don't are quickly laid off by their sponsors to make way for the new guys hot off the assembly line (or are they born?).It's a bland and uninspiring story of the new out-muscling the old, but there are still things to enjoy in Cars 3. They've finally enlisted a female racer in the form of energetic personal trainer Cruz Ramirez (Cristela Alonzo), who treats McQueen like a car ready to fall apart at any second, and it also offers a fitting resolution to Doc's story, who was splendidly voiced by Paul Newman before he sadly passed, as McQueen seeks out a new mentor. Yet, the beautiful and detailed animation, combined with the welcome return to the grit of the race track, cannot save Cars 3 from mediocrity. It's essentially an existential exploration of midlife crisis, chocked full of childish humour and wrapped up in a sports movie formula, so it's difficult to work out just who the target audience is. It wisely makes a point of dodging genre clichés with an interesting climax, but the lack of character investment (McQueen has always been the blandest of Pixar's heroes) means that this doesn't pay off as well as it should. Like its racers, the Cars franchise seems to be stuck in an eternal loop without anywhere to go."
108,Cars 3,9,20 July 2017,The third one the greatest..,"I saw the first cars when i was a kid and i totally enjoyed it as i did with every Pixar film. When i saw the second one i was a teenager and i didn't really love it but still was a good film for kids though.So when i went to see this one yesterday i wasn't expecting that much for my entertainment and let me be honest and tell you that i was completely wrong. I enjoyed as much or more than my ten and eight years old brothers.It is a totally great film with a lot of good messages not just for kids but for adults too as Pixar used to do.And yes i wanted lightning McQueen to win at the end as everyone at the cinema but always winning is boring and doesn't happen in real life. I'm twenty years old now and i know that i'm super young but i was completely overwhelmed with the getting older thing and the changes, accepting those changes and the time and that great thing about being happy with who you are and what you have.The thing about getting older happened to me the same as a teenager with toy story 3 but being an adult now and at this time when everything change so fast and hours are minutes and minutes like seconds it just makes the film one of my favourites from Pixar. You know changes happens all the time and is important to accept those changes to be happy in every time of your life you are at. Even as kid or at the end of your childhood or you career.My brothers enjoyed the movie a lot and we get to laugh so much too. Im not a feminist but super glad with Cruz Ramírez and how she gets a chance to prove herself in a man's world.And for those moms who says that your kids were bored...that just depends on how and what are you teaching them. You can take them to watch the despicable me movie and make your kids not learning anything from it.Life isn't laughing all the time you know and personally i like that kids learn something in everything they watch.In conclusion i'm so happy with Cars 3 and happy watching my bros grow with films that are as good as the films i grew up with.Greetings from Argentina. Saludos."
109,Cars 3,9,30 June 2017,It was a really good movie after all.,"It was a good movie in all, and just saying: Jackson Storm is way meaner then he appears in the trailers. He is not like bullying Lightning McQueen or anything like that, he is just kinda hard on him. The movie is well put together and has its funny moments. Anyway really good movie and hope in a few years they will make another one (probably not) so go do yourself a favor and see it!!!"
110,Cars 3,9,18 June 2017,Return to Form For Pixar Franchise,"Watched Cars 3 featuring the Voice Talents of Owen Wilson(Zoolander No.2) as Lightning McQueen, Armie Hammer(The Man From U.N.C.L.E) as Jackson Storm, Cristela Alonzo(The Angry Birds Movie) as Cruz Ramirez, Larry The Cable Guy(Blue Collar) as Mater , Bonnie Hunt(Zootopia) as Sally Carrera, Chris Cooper (The Muppets) as Smokey,Nathan Fillion(Con Man) as Sterling ,John Ratzenberger(Inside Out) as Mack featuring The Late Paul Newman(Cars) as Doc Hudson and Richard Petty(Speedway) as Strip ""The King"" Weathers. The film also excellent character development and story glad this was more focused on Lightning McQueen as Cars 2 should've been also Cruise Ramirez was one the best characters though she was annoying at times but it didn't hurt the film to much was brilliant amazing Musical Score by Randy Newman(Toy Story) also Amazing Direction by Newcomer Brian Fee(Monsters University) A Return to Form For Pixar Franchise 9/10"
111,Cars 3,10,3 September 2017,I am positive.,"I saw many of us criticizing the film. They may seems OK, yet i doubt with that. It reminds me a change in generation. I first saw the first sequel being a student, with not that rationality in my mind regarding the meaning of life or how its gonna go through the paradigm of shift. Now i see the last one keeping me on the red car character whose high time is about to an end. Movie finishes with a fresh set up on stage. We might see in the next sequel where the new car (of third sequel) will be the hot rod like the second sequel. I will dream my new born baby kid on that character. :)"
112,Cars 3,10,15 June 2017,Great Reflection on the Original,"Just saw this film at an early family showing before the actual release, and I have to say, it was a great companion to the original! By that, I mean, you see from Lightning McQueen's perspective exactly how Hudson felt in the original film.Seeing how Lightning makes his way in a group of rookies is very reminiscent of himself against the King and Chick Hicks in the original. Ligtning seems to be humbled in this new entry. However, Michael Keaton as Chick Hicks voice is surely missed. Even my seven year old son asked!Glad to see the flashbacks, but sometimes overused. A great movie experience for the whole family."
113,Cars 3,8,17 June 2017,The best Cars yet!,"This was really, really good! Executive Producer John Lasseter had teased that the film would be a very emotional story and a little bit more akin to the first installation. The film was exactly that. The story was strong, the characters were strong, the visuals were strong, the music was strong (yay Randy Newman), and it was overall a great movie. The film focuses on the future of McQueen's career as well as his relationship and memory of Doc Hudson. Paying tribute to the first installation the movie starts off with McQueens pep talk quickly making lighthearted fun of it. After that the film gets in to the theme of you are never to old for your passion and you should never give up. Through heart felt moments that take us down memory lane the movie teaches viewers to share our passions and always believe in not only yourself, but others. This is shown through mentoring from older racers and the loyalty both Rust-eze and the gang (Mater, Sally, Luigi, Guido) display. The film introduces a few new characters and surprising most are females. Cruz Ramirez (Cristela Alonzo), McQueens trainer, is a central piece to the plot and become a great role model for younger kids. Miss Fritter (Lea DeLaria) at first is shown as a hard headed demolition derby bus demonstrating you don't always have to look pristine and that some people have a rough exterior, but later she reveals her passions and her depth as a character (also love the reference to Miss Frizzle). Finally one of the elder racers (actual person), Louise Nash (Margo Martindale) admits to having a crush on Doc Hudson, but also brings up the fact that the guys didn't like a woman winning races and she did it anyway because she loved it. Overall the story nearly made me cry out of tenderness and the entire auditorium clapped after the final race as well as the end of the film. Honestly if you haven't seen any of the films you need to watch the first one and this one. Yes they are that good!8/10I'd go see it again. Loved it even with the 200 kids talking the entire time!"
114,Cars 3,6,25 June 2017,'Cars 3' Review,"'Cars 3' is, in summary, a decent film despite not matching regular Pixar standards. The first film, titled 'Cars' was released in 2016. While welcome to relatively successful reviews, yet in terms of Pixar Art 'Cars' is often overlooked alongside other classics (ie; Toy Story, Wall-E, Incredibles, etc). Yet when you google the phrase 'Pixar Films', 'Cars' is ordinarily one of the first results produced. Why is it the first suggestion when there are clearly far superior Pixar films available?The answer is retail. In total, Cars has grossed over $8 billion, both in retail and in box office sales, making it one of the biggest Pixar/Disney franchises to date. Annually, the Cars franchise grosses around $2 billion. And although there have been more financially successful Pixar hits (ie, Finding Dory, Toy Story 3), 'Cars' is particularly impressive because the revenue never seems to decrease significantly. It is a fluctuant cash cow for Disney, each sequel provides a welcome surplus of income. And 'Cars 2,' despite relatively massive box office approval, is a prominent dark spot both in Pixar and 'Cars' history. The film's most significant problem, is my opinion, is its dramatic genre switch. This may have been acceptable in say, 'Cars 4,' where the general world has been established and the franchise is in need of a genre switch. But this was the SECOND movie, and did not have the needed support to make such a significant shift. But enough about 'Cars 2,' here is my opinion on the third installment. I will address the detractions and benefits of this film. BENEFITSFirstly, 'Cars 3' features a female lead, Cruz Ramirez. I think that this new feminist positivity in Hollywood is terribly beneficial. 2017 has held women empowering hits such as 'Wonder Woman,' and yes, even 'Beauty and the Beast.' (I loathed that movie with a passion, but I'll give them this.) Cruz is ultimately portrayed in a positive light, and I did like that. Secondly, the animation. Pixar and Disney are known for their exemplary animation techniques, and 'Cars 3' is no exception. I found my inner child squealing the most during the racing sequences. 'Cars 2' tried desperately to introduce Mater as a new character, yet his irritable humor and general aura are part of the reason 'Cars 2' is so loathed. Mater is still in #3, but plays a very minor role as the chemistry and main relationship is mostly between McQueen and Cruz. Decimating Mater made the movie ten times more enjoyable. DETRACTIONS Most of 'Cars 3' is spent establishing Lightning McQueen and his return to racing dominancy. Cruz, while a main character given ambitions and personality, is not working toward the racing success McQueen is. She is not the focus. Without spoiling; Cruz holds a prominent part in the 'Cars 3' climax where certain abilities must be used. The god-like abilities shown in the climax by Cruz do not match the implications and information about Cruz offered prior. This is a noticeable error. Also, the villain, Jackson Storm, is so one dimensional that the film would have been unchanged without him. The conflict could purely be McQueen realizing the inevitability of physical deterioration due to age. I will go as far as to say that he was actually a detraction; that the film would have been more thoughtful (in that classic Pixar manner) by not having an obvious antagonist. Instead having something we will all have to face, growing age, would have made a smarter movie. The humor in the first half was practically nonexistent. There was obviously effort but it never really paid off. Fortunately, 'Cars 3' picks up in the last half and thankfully includes better jokes. However, if you are walking into the theater purely for laughs (unlikely, but still) then this film is not for you. A significant amount of the movie could be cut out and it would remain virtually unaffected. For example, McQueen and Cruz are somehow in the middle of a mud wrestling car racing competition (a bad description, I know, but work with me). Cruz wins. McQueen gets bad publicity. And then the movie continues. The scene had no overall context and contributed nothing except insignificant conflict. If they wanted to establish this conflict with Cruz getting McQueen in hot water with the press, then they could have. The conflict could have been done a lot better. And smarter. Kind of like this movie. 6.5/1065% C+"
115,Cars 3,5,21 June 2017,"A better ""Cars"" movie than the previous, but still pretty basic","I went into this movie expecting to not like it a whole lot, and I wasn't wrong, as the Cars movies are notorious for being the worst that Pixar has to offer. This movie is simply just 'okay'. Some of the best choices in this film were moving away from the last one and moving back towards the ""strengths"" of the original film, focusing less on Mater and more on Lightning McQueen and his racing career. This sounds like a positive, however the first half of this movie is an absolute SLOG, with the pacing of a Saturday morning cartoon, introducing new characters that are supposed to be longtime friends of Lightning that we've never met before, trying to form some kind of sentimental connection that was never there to begin with. The plot is relatively predictable, and operates as a comeback story, but the way it executes it toward the end and the message it brings through is actually pretty positive. The whole film is centered around Lightning not being the fastest car anymore, and him training with his new trainer Cruz to become faster, while along the way forming a personal connection with Cruz, who really wants to not be a trainer, but rather desires to be a racer. Lightning eventually realizes he can't be the same racer he used to be, and following in the footsteps of his former race coach, puts Cruz in the final race and moves on to a new stage of his life, accepting his old age and moving forward with something new. I really like this, however the execution could've been a whole lot better, as the jokes really aren't too funny and the story is pretty predictable, and really holds the hand of the viewer, as well as including a whole lot of side characters that never really do a whole lot. As a kids movie though, it's perfectly suitable, and I can definitely recommend this for any family to see. 5.2/10"
116,Cars 3,,15 June 2017,"Great summer fun and social issues, too.","""You'll never be the racer you once were. You can't turn back the clock, kid, but you can wind it up, again."" Smokey (voice of Chris Cooper)If you think this is a kids' movie, think again. It is part philosophical treatise on the challenges of aging and the emergence of successful women. For the former, Cars 3 gently guides us through the aging pains of Lightning McQueen (Owen Wilson); for the latter, his female crew member, Cruz Romero (Cristela Olonzo), emerges as a potent force to rejuvenate the aging speedster and, like Wonder Woman, usher in a new generation of female heroes.By no means is this a boring movie for youngsters, who will delight in the amusing little talking cars and some pretty fancy track work. The kids older than six will be edified by the joy with which aging can bring its challenges and rewards, as McQueen learns how to compete with his slower reflexes but accumulated wisdom to outfox the young upstart, Jackson Storm (Armie Hammer).Aging parents and grandparents will get the most pleasure out of this animation, nodding approval as it counsels smarts versus foolish talent, wit versus gender discrimination. Throughout, director Brian Fee and his gang of writers that includes original Kiel Murray keep focused, like the best car competitors, on the goal, in this case competing when everyone feels you don't have a chance.Both old timers and women are the winners in this race, regardless of who wins."
117,Cars 3,10,15 June 2017,The Best of the Sequels so far but the first film is still the best!!,"Lightning McQueen sets out to prove to a new generation of racers that he's still the best race car in the world. Cars 3 is the 2nd sequel to the Cars Franchise and this time it's more grounded than it's predecessor because Cars 2 is often described as one of Pixar's and Disney's Worst Films but in my opinion it wasn't that bad i enjoyed the fact that Mater was the main star of that film but the Spy stuff did get a bit out of hand sometimes. Now Cars 3 on the other hand it goes back to the roots of the original 2006 Cars film you have the gang back together Lightning, Mater, Luigi, Sally, Guido, Mack and pretty much everyone returns for the sequel and somehow they even brought back the legendary Doc Hudson who was voiced by the late Paul Newman and even after his death and mostly threw flashbacks Hudson provides some of the most touching moments of the film which is one of the best things about Cars 3, the animation is stunning and beautiful looking and the performances from both the old and new Cast are quite good especially the character of Cruz Ramirez was my favorite part of the film. Now where the movie kinda struggles is within it's Drama and as much as i might chuckle sometimes with the humor or even say 'hell yeah' when the action hits i wanted to feel something the same something that i felt when i watched Toy Story 3 and unfortunately that doesn't happen with Cars 3 and even tho i did shed a tear in 2 scenes it didn't affect me as much as i wanted to and that bothered me a lot to be honest because McQueen is now older and he is closer to retirement and that should be dramatic and i feel that the writers didn't try as much as they could and should, also even tho the movie is 1 hour and 49 minutes i feel that some stuff go by pretty quick like the feud with Jackson Storm and Lightning McQueen was pretty quick and Storm doesn't get enough screen time in order to become a complete villain, the drama as i said goes by pretty damn quick and the training that McQueen does at the end it all goes for nothing because of the plot twist that happens in the end. I might sound like i hated Cars 3 but i really did not because i did have fun with it and i did enjoyed the performances, the animation, the Rocky III- IV-V and Creed inspired storyline and even the soundtrack was pretty damn good and even tho it's a better sequel than Cars 2 it just doesn't reach the excitement, the fun and the drama of the first film but it's still a movie that i think that both Kids and their Parents will enjoy and do yourself a favor: DO NOT LISTEN TO THE CRITICS when it comes to this particular Franchise because if you enjoyed the first 2 films you're definitely going to enjoy this one too but if you hated both Cars and Cars 2 you're definitely going to hate Cars 3. (A-)"
118,Cars 3,8,23 July 2017,Brilliant movie with a surprise anti fan boy twist,"Lot of scenes in the movie follow a predictable pattern, the main plot being how a hero from a previous generation can keep himself relevant in a changing world. And he does it. How he does it is endearing, thought provoking and down right brilliant.If you are not a fan boy, you will like it. It will make you think."
119,Cars 3,9,9 July 2017,Great Movie,Great movie with lots of classic Pixar charm up until the ending. I hate the fact that McQueen didn't finish the race and Cruz Ramirez did instead. I grew up watching the Cars franchise and seeing this ending made me scream in frustration. Still a great movie with a lot of plot and story. Glad to see that they acted as if Cars 2 never happened in the movie. Also watch out for the Apple references because there are A LOT. Overall loved it and would highly recommend seeing it.
120,Cars 3,8,6 July 2017,"Kid tested, parent approved!","My five year-old son and I waited an entire year for Cars 3 to be released. This highly anticipated movie had a lot to live up to, since my son has been conjuring up many scenarios as to how the plot would unfold. He's a huge Car's fan, and we literally counted the days before the June 16 release.Cars 3 differs from Cars 2 by going back to the roots established in Cars 1. Cars 3 is based on introspection and devotion to friends and recognizing one's limitations in the face of insurmountable challenges.The acid test for me, the father, was to see how my son accepted the movie. It was a clear hit. He loved it! And so did I. On the surface, the movie never has the typical come-back-kid moment that has Lightning suddenly excel as the clear winner. This isn't a spoiler, because there's a twist at the end that you must see to appreciate. That I will not reveal here.What I will reveal is the path Lightning takes to prepare for a potential final race against a Next Gen rookie named Jackson Storm. Storm is a new breed of racer who sports the latest racing technology and is a product of cutting-edge training. Lightning's top speed is 198 MPH. Storm's is 214 MPH. This presents a clear challenge to the now-aging McQueen, and he must find a way to beat him using smarts, not speed. A new character is presented, a female car named Cruz Ramirez who acts as Lightning's trainer. They work together to prepare for the final showdown along with Doc Hudson's replacement, a former colleague named Smokey.This entry into the Cars movie lineup adopts a bittersweet tone, as Lightning evaluates the future of his racing career and the legacy he has created. His mentor, Doc Hudson, has passed, and Lightning looks towards his memory and teaching for inspiration. Lightning recognizes his racing days are ending, but does he retire now, or will he retire later? He makes a deal with a billionaire investor named Sterling to race with the agreement that, if he loses, he retires. If he wins, Lightning decides when he retires.While some fans may be put off by the aging aspect of Lightning's career, it presents a true-to-life reality that we all age and must face the reality of our future. As Clint Eastwood famously quoted in Magnum Force, ""A man's got to know his limitations."" In Cars 3, Lightning recognizes his limitations and races smart to compensate for his aging speed.For us, Cars 3 is kid tested and daddy approved. We've seen the movie twice and highly recommend it to all Cars fans. It's a fun movie that works well not only for children, but also adults."
121,Cars 3,8,2 July 2017,It seems like some don't get it,Everyone that said that Lighting just quit doesn't get the point (or points) of the movie. Lightning decided to give up his last chance for someone else to have their first chance. He also realized that there's more to life than personal glory. Helping others succeed can be even more rewarding. This is very much in line with the first one where he gives up the piston cup to help The King finish his last race.
122,Cars 3,8,1 July 2017,Loved the movie,"Major spoil alerts!Reading the reviews for this movie I gotta wonder if we watched the same movie. For one thing, McQueen did NOT quit. He made it very clear that he was going to keep racing. But there was something he wanted to do first and that was to train Cruz. So no he did not retire or quit. I loved the movie. It came in full circle in so many ways. Love the graphics, the humor everything. I gave it an 8 out of 10 because I didn't like the derby scene and some quotes that we heard in the trailers were left out. What I saw is a movie about a veteran (and yes he is a veteran) who is facing the Threat of retirement but doesn't want to retire. He tries to train like someone else but realizes that isn't working. In my opinion his decision about Cruz wasn't random. It was him wanting to give someone a second chance. I love the movie. I think the reason I loved the movie is because I had already suspected that McQueen would either become a crew chief or win the race himself. Just st wasn't expecting both! I always envision the end of a movie before watching it. I want cars 4!!!"
123,Cars 3,6,25 June 2017,Pixar  Is in decline,"Comes to us ladies and gentlemen, the work of works, probably the best film of the best saga of .... The truth is that I do not like Cars.It seems to me a mediocre, uninspired and very concentrated film in the merchandising. And the second part is not said.For this and combined with the fact that Pixar has recently released 3 films of which only one could meet the expectations, the truth is that very happy was not with the premiere of this new movie. Cars 3 is a film with an interesting central theme, it tries to grow old, to be replaced and that the world is constantly changing and we can not do anything to avoid it. All this I dream very well, but by the time the film decides to put it into practice everything goes to hell. But why? Well mostly I think it's the commitment to the issues and the approach to the plot. I explain, the film could be divided into 2 parts, the first where all the above mentioned topics are treated and another where a new topic is treated. Bringing the hand to a new generation. However it is noted that the film is not decided between any of them, one would expect that I entered these two themes opened a natural transition so you do not feel that you have just gotten a beating with a hammer, but it is not. Just when the goal of the film is going to reach, she decides to change her objective and betrays herself in order to fulfill that new goal. It was not possible to compromise with its main subject the very pretentious of .....But it's not all, the message is affected by the villain, ""storm"" which, although at first it looked like an interesting character, term being the flat est and basest villain I've seen in a long time.Also the film has a rhythm problem, especially two parts where the characters decide to travel to quiet village and this makes the plot late to move forward. And this coupled with the fact that the film does not know how to use flashbacks, they are used when they are not required and when they are ... Well, they just forget them, and again this ends up encouraging the rhythm.And something that I did not think was disastrous, but if I found it very uncomfortable and distracting was the use of the soundtrack, which is ... It's Toy Story, it's not really the music seems extracted from Toy story, and could Say ""okay then you have some quality in this section"" and now I have to say yes and no. The music in this movie I weighed to that it is good does not really stay with what is being seen on the screen, it is too quiet for the wings scenes that are accompanied.Ah ... Many will surely be thinking ""hey old man,"" ""it's just a kid's movie, do not ask him so much"" and right there's the problem. Not because it is a movie dedicated to children, it means that it can not have quality. Why if one does not demand quality in these films one ends up having things like: ""canine selection"" or ""Los minions"".And I think that demanding quality in this case is even more important because it is Pixar who makes this film, and luckily, the echo of Pixar who is doing it, causes that there is a certain quality standard.To start the animation ...... OH MY GOD WHAT BEAUTIFUL YOU SEE EVERYTHING is awesome, the quality of the earth, the water, EVERYTHING, you can feel the affection and dedication that you had to this section.And likewise there is something I wanted to try. Characters. They are very well worked, or good at least our two protagonists are, the Lightning and Cross are very well done and this helps that for example Cruz at the end of the film can say support and understanding.The characters are identifiable with the viewer. And probably if a child sees this movie to see the development that the characters have, he will think ""wow, I want to be like them"".In the end, the film ends up being very conformist, it ends up only pleasing its demographic audience, and this especially annoys me because with the subject that they had in hand they could see echo something very great, but no, in order I suppose that it is worth dreaming .6.5"
124,Cars 3,10,20 June 2017,Good fun,"As the Piston Cup season progresses, Lightning McQueen and his fellow veteran racers find themselves overshadowed by Jackson Storm, an arrogant racer who is part of a new generation who use the latest technology to boost their performance. As more and more next generation cars begin racing, the older racers gradually retire or are fired by their sponsors. During the final race of the season, Lightning tries to overtake Storm, but loses control and suffers a violent rollover crash."
125,Cars 3,8,18 June 2017,Cars 3 was a really well written animation movie,"I think Cars 3 was a really well written animation movie which has a lot of conceptual dialogues. It is very entertaining, and very enlightening and sometimes unpredictable. It teaches you how to not let go of your dream and inspires you to fight for it. I recommend this animation to those who want to motivate and entertain themselves."
126,Cars 3,8,18 June 2017,Didn't Expect to Like it So Much,"I remember being blown away by Cars when I took my 6-year-old son to see it in 2006; we watched the DVD so much that we had most of the lines memorized by the time he was 7.But Cars 2 left us flat, and our local paper gave Cars 3 only 2 out of 4 stars, so I didn't expect much. But today I took my now-17-year-old son to Cars 3 and loved it! I laughed a lot (so did he) and almost cried a couple of times because it was so touching. Some beautiful symmetry between Cars and Cars 3, as well as within the new story itself."
127,Cars 3,8,24 June 2017,You finally feel the heart in Act 3,"Movie Title: Cars 3 (Theatrical)Grade: A-Rating: G, 109 minutesIn a Nutshell: This family-friendly flick is the third installment in the Cars franchise. By the way, the Cars ride at California Adventures next to Disneyland in California is really great. You'll need to race over there first thing in the morning to get a Fast Pass. They have done a really good job creating a Cars area too. Uplifting theme: ""You can't turn back the clock, but you can wind it up again.""  Mater (Larry the Cable Guy) ""Don't feel failure. Be afraid of not having the chance!""  Sally (Bonnie Hunt) ""Try something new.""  Lightning McQueen (Owen Wilson) ""You can use anything negative as fuel to push through to the positive.""  Cruz Ramirez (Cristela Alonzo) ""The truth is always quicker.""  old car (What's his name?) Believe in yourself.Things I liked: The animation is extremely impressive. The training sequences were pretty cute. A lot of really beautiful landscapes and environments. It earns its Pixar magic in the Third Act. Very sweet. Parents and grandparents might be able to relate to the feeling of aging and being past their prime, like Lightning McQueen feels. There is a positive lesson here for all of us old farts. It's great to hear John Ratzenburger's voice again. Other familiar, favorite voice talents include Cheech Marin, Tony Shalhoub, Bonnie Hunt, Kerry Washington, Nathan Fillion, Bob Costas, and of course, Owen Wilson.Things I didn't like: The story is very similar to the first movie in that an old driver (Doc Hudson) has-been tries to make a comeback. How many kids (which is the target audience) are going to be able to relate to a midlife crisis? There is a LOT of time spent racing. That might lose the interest of some little girls. Despite being a racing moving, it's a little slow-moving. Ironic, eh? There isn't as much humor as the first movie.Trivia: Paul Newman was the original voice of Doc Hudson. They used some of the unused audio clips from the first movie to add his voice to this film after his death. By the way, did you know Paul Newman was a race car driver for many years? Mack drives through Arlo's family farm, which was shown in Pixar's movie The Good Dinosaur. One of the new racers whose number is 31 is sponsored by Triple Dent Gum, which was the gum commercial that annoyed Anger in the movie Inside Out. The only other Pixar film to have a 3rd movie installment is Toy Story. All three Cars movies came out around the same time as Pirates of the Caribbean movies. Look closely and you'll see a Pizza Planet truck from Toy Story during the demolition scene.Funny lines: ""Life's a beach and then you drive.""  Lighning McQueen Tips for parents: This is very safe for children of all ages. There is no profanity or anything inappropriate. There are some car crashes.Want to catch up on the first two movies in this franchise? Cars Cars 2 @trinaboice"
128,Cars 3,8,21 June 2017,"Spoiler free review: A decent sequel, but fails to surpass the original","""Cars 3"" is Pixar's latest film... and I can't say whether I was pleased with the film, or overwhelmed with disappointment. I found 2/3 of the movie to be decent, enjoyable and even humorous at times. But then the ending came, and I was VERY disappointed because it just does not send the correct message to the audience.Overall, 2/3 of the film was great but has the worst ending in ANY Pixar film I have seen to date.6/10."
129,Cars 3,6,18 June 2017,Disney for Dollar Signs,"Cars 1 was a huge hit, and everyone banked on the success of Cars 1 to make Cars 2 a success, but it failed. It was way over kids' head to understand the plot and storyline of Cars 2, but not every movie can be a success, so we give Pixar that one. Cue up to the teaser trailer for Cars 3, it looks like it's going to be AMAZING! Lightning gets in a HUGE wreck, newer and faster cars, what is Lightning McQueen gonna do??? We were all hooked months ago, and Disney and Pixar knew it. Now cue up to opening day for Cars 3 and people are ready to take their entire families to see the movie, one that should rescue the series, at least, that's what I thought. This movie was so far beyond predictable, that it was at times very boring to watch. I am not one to go to the bathroom during any movie that I go see, especially because I paid to see it, I can hold it, but I found myself getting up in the middle because I just didn't care. I won't give away any of the plot, but it seemed like they wanted to cram so much story in a very short 90 minute family movie.Here is what I did find and almost got sick of finding, Lightning McQueen changed his paint job about 3 times in the movie, Cruz Ramirez changed her paint job 4 times in the movie, there are MANY new characters in the movie, including the tractors (cows) from Cars 1 that have race car paint jobs at one point in the movie as well. This means, that if your child LOVES Lightning McQueen, and sees the movie and decides that on their next birthday, they want all of the toys from Cars 3 in order to use their imagination and reenact the entire movie, get ready to spend A LOT of money for them to do it, and by the way, most of these new characters were unnecessary to move the plot forward, they were just present for Disney to do their own version of product placement. What a joke."
