,title,stars,date,r_title,text
116,Ponyo,7,18 April 2010,"Not one of my favorite Miyazaki movie, but still a magical experience","This is probably a Miyazaki film that is more leaning towards the kids, not saying his other movies wasn't but I personally think kids, will enjoy it more than adults compared to his previous works. This is also Miyazaki's more down to earth animated movie compared to his previous work as well, despite the relationship with a fish girl and a 5 yr old boy. Anyways Miyazaki has yet again produced another magical film experience for the audiences, and the art work is very well done although you know it's a animated film the movements of the characters are very life like, even compared to movies that use real life characters. Although it isn't one of my favorite Miyazaki movie, if your a fan of Studio Ghibli, it really is worth watching even if you are not a fan of Miyazaki movie this may not be a good start because I liked some of his previous films a bit better, but it still is a magical experience.7.8/10"
117,Ponyo,8,24 February 2010,Great animation and a quirky story. Perfect child movie.,"Hayao Miyazaki is a genius of animation, his films usually bringing complex stories, detailed animation and original stories. Ponyo is not an exception, although it did seem more child oriented than most of his movies. It's like a mermaid story on steroids, both in complexity and beauty, where the main characters are 5 year old children and the focus is on wonder and friendship rather than banal romantic stories with no basis.There was a lot of work visible in the environment animation. The sea is alive, fish are everywhere, there is magic that pervades everything. There is a catch, a choice between being a magical creature or a human. In the end, even if such a choice is made, it represents but a little part of the story.Bottom line: a beautiful film, but a simple story. Fun to watch for adults, I think a delight for smaller children. As expected, perfect animation."
118,Ponyo,8,31 January 2010,Finally I've Enjoyed a Miyazaki Film!,"After ""Spirited Away"" failed to interest me a few years back (I did not even finish the DVD), I was discouraged to try other works by known Japanese animation master, Hayao Miyazaki. But this time, good word of mouth had prodded me to try his latest work, ""Ponyo."" I went to watch it without any preconceived notion what it was about, and I think the unfolding surprises were what drew me into this childhood fantasy film.The title character Ponyo is a half-fish, half-human entity. She escapes from her father's magical underwater den, and finds herself on land, making friends with a precocious five-year old boy Sosuke and his mother Lisa (whom I later found out was so sprightly voiced by Ms. Tina Fey). It is a whimsical tale of friendship and loyalty, filled with the innocence and wonder of children. While the script is simple enough for very young kids, adults will also enjoy the delightful ride.From the get-go, you know that ""Ponyo"" is different from the typical Hollywood Pixar and Disney output. The colors are pleasantly pastel, using watercolors to maximize aesthetic appeal to the artwork. However, the depiction of the wrathful power of the oceans and its disastrous effects do not lose their intensity. The character of the boy Sosuke is so well-written, well-executed, and well, cute. He reminded me so much of my youngest boy, who also enjoyed watching this with me.Because of this charming film, I will definitely be giving ""Spirited Away"" and the other Miyazaki films another try. Now that I have been introduced to his unique style of animation by this piece and thoroughly enjoyed it, appreciation of his other renowned works will have been facilitated."
119,Ponyo,8,17 December 2009,Ponyo...Awesome.,Beautiful movie..... i just love it. This is a perfect example of animation and shows the high graphics are not required to make a perfect animation. The story visuals Original score were excellent...I hope it get nominated for Original score and best feature......Coraline and Ponyo are the best movies of 2009 (animations)... Up is also good but not that good.9/10....Hayao Miyazaki really knows how to make an animation... but ending of all his movies is pretty similar.I would recommend it to every one. and watch it with your family(if possible)
120,Ponyo,8,9 October 2009,"Not children only: Treat yourself to a magically delightful adventure with Sosuke and Ponyo - from the imaginative creation of Hayao Miyazaki, adults inclusive","""Ponyo"" (2008) aka 'Ponyo on the Cliff'. It's an amazing narrative in lively endearing animation. Yes, the scenes of the stormy weather and rising huge wave crests are visually suspenseful (equal to any action movie sequence). Can that compact car make it? Lisa, Sosuke's Mom, is one gutsy woman, she is. Kudos to Hayao Miyazaki (writer, director, film editor, executive producer) at age sixty-seven (in 2008) being in such fantastic form, delivering a refreshing story for all ages to enjoy, always with the stamp of children kinship, family warmth and humankind values.Music is by regular Miyazaki collaborator Joe Hisaishi - but with this extraordinary fairy tale setting of the family of man and fish, you may not detect familiar Hisaishi strains or refrains but a mood-specific and plot-enhancing venturesome score. What a fabulous opportunity to do something different yet suits ""Ponyo"" storyline utterly.Did you say you don't usually see animated films? Let ""Ponyo"" be an excuse to enjoy an animated feature. You will feel wonderful having seen it. It's universal (and global - earth, sea and sky) for young and old, and older! Parents, grandparents or not, ""Ponyo"" is satisfying for all. Take a dose of magical liveliness and appreciate ""Ponyo."" Voice talents in English include: Tina Fey is Sosuke's Mom Lisa - an assertive woman exuding unabashed confidence in her actions as mother, wife, exemplary peer and rescuer to a community in distress. Frankie Jonas is Sosuke - the most friendly 5-year old little boy, sunshine to the old ladies, tender to a fish in his pail. Noah Cyrus is Ponyo - the spunky dauntless little fish-princess who's attracted to Sosuke and dreams of being his pal. Liam Neeson is Ponyo's long-hair scientist father Fujimoto, who desperately cares for Ponyo and anxious about his discoveries. Cate Blanchett is Ponyo's lovely caring mother 'Gran Mamare' (sea goddess), who bestows serenity and enchanting solutions in all aspects. Matt Damon is Sosuke's Dad Koichi who's constantly out at sea away from home. For over-sixties inclusive we have Lili Tomlin, Cloris Leachman, Betty White - the old ladies at the old folks home next to Sosuke's school (at times reminiscent of touches of 'Cocoon' 1985). Colorful characters, beautiful story. Heart-warming, magical, vivid animation. A fascinating film experience highly recommended for all ages."
121,Ponyo,8,8 September 2009,Another amazing Miyazaki film..but not his greatest,"I finally went out and saw the dubbed version of this on the big screen. For the dub, having seen the original version of it with subs, the dub is watchable. Little kids watching this aren't going to know the difference.Onto the movie...I was super excited about seeing this, and after I saw it...I kind of had mixed feelings about it.One has to realize its target audience is obviously little children..so its more of a light and fluffy story like Totoro, but even then, a movie can be made for children but still enjoyed by adults...this film didn't quite do that.Don't get me wrong, the story was nice...little girl fish wants to become a human and falls in love with a little boy. It definitely has its magical moments but it is no way on the same level as Miyazaki's more recent work, Spirited Away or Howl's Flying Castle, nor is Ponyo's story as deep as those two. Not that it needed to be super deep, but, I dunno, the whole story just felt lacking in some parts. Also some of the characters were a tad...shallow.Ponyo shows that she has magical powers and can do incredible things, but her character is just a silly cute little girl-fish obsessed with ham. Sosuke tries to be a mature, responsible little adult, which is put across pretty well. The mother was done well enough but in some part with her it was a bit ""ehh..."" halfway through the movie we learn that in order for the world to be saved Sosuke must prove his love to Ponyo, but besides trying to get her to safety after she starts losing her powers and then declaring his love for her to Ponyo's mother. Nothing else really special happens; there is no big finish. Although I suppose one could argue it wasn't necessary *shrug* As for the appearance/animation of the film...the animation was definitely not as good as what you see in some of the other films which was a little disappointing. It was kind of odd...all the aquatic stuff, everything in the ocean, all the ocean critters, the water, was all done beautifully. The opening scene was amazing and the scene where the tsunami starts and Ponyo is running on the giant fish made me tear up because it was such a gorgeous animation sequence, all the parts with the Goddess was fantastic, and the Goddess herself looked incredible, Fujimoto was done pretty well too yet the other character animation wasn't super-great...and in some scenes it was pretty bad. Plus many of the characters were super simplified. Like the old women. When you look at Howl's Flying Castle and see the Witch of the Waste when she is a old lady and then look at the old ladies in Ponyo you're just like ""huh?"" also, with the backgrounds, specially in the city there isn't as much attention to detail. Some backgrounds look like they were hastily colored. Maybe this was the design they wanted but I dunno...Its just...one would think with this being the most recent film all the animation and appearance of everything else would be more improved than the last film, but with this film its like it took a couple steps back..So, in conclusion, the movie is pretty good but nowhere as good as some of Miyazaki's older work. I heard a rumor that Hayao Miyazaki's son directed the film yet its Hayao's name in the credits, so I dunno about that.as a huge fan of Miyazaki's work I still enjoyed this very much. It's was a little disappointing in some aspects, but still a great film nevertheless."
122,Ponyo,8,8 September 2009,Another Wonderful Miyazaki Treat,"A wonderful traditionally animated film that is suitable for everyone including children from writer and director Hayao Miyazaki who was also responsible for ""Spirited Away"" (winner of an Oscar for Best Animated Feature), ""Princess Mononke"", ""Nausicaä of the Valley of the Wind"", ""My Neighbor Totoro"" amongst others.Ponyo is the story of a 5 year old boy Sosuke who rescues and befriends a goldfish princess who has magical powers, following their meeting she longs to be human despite the dire consequences foretold by her father.The host of talent attracted to the English adaptations of his films is testament to his incredible film contributions, for Ponyo the English voice cast included; Cate Blanchett, Matt Damon, Liam Neeson, Tina Fey, Cloris Leachman, Betty White and Lily Tomlin. Further the script adaptation was handled by Melissa Mathison and the producers included Kathleen Kennedy and John Lasseter served as Executive Producer.As with virtually all of Miyazaki's films we get an ecological message, in this case the message is not surprisingly man's pollution of the oceans and our overall disrespect for nature, except for one short sequence the message is not emphasized and its also a message that is hard to really disagree with.Although definitely suitable for all ages there is a storm sequence in the film might be a little frightening to some young children but I don't really think there is anything that would prevent a child from enjoying this film.The hand drawn water colour and pastel like animation seemed very simple at first but once you are drawn into the story it seems quite appropriate and it is also artistically very beautiful if not quite as realistic as the approach he has taken in some of his other films."
123,Ponyo,8,31 August 2009,Fairytale magic of Ponyo,"Hayao Miyazaki has gone back to his roots and delivered a delightful animated tale that follows other Miyazaki classics like My Neighbor Tototro and Kiki's Delivery Service. Miyazaki again explores the battle between nature and industry and sends his not too subtle message that humanity must discover a balance or else suffer dire consequences to their acts of pollution. However, this message is but a sub-plot to the central interaction between Ponyo (the goldfish princess) and her desire to be with a human boy named Sousuke. Compared to Miyazaki's more adult animated fare such as Princess Mononoke and Nausicaa of the Valley of the Wind which delves more directly into Miyazaki's mindset of humanity's destruction of nature, this movie is aimed squarely at children but any adult should also connect with giggles and smiles at how accurately Miyazaki captures the actions of children.One point of interest I found was this movie has a very different look compared to previous Miyazaki films. Instead of the clean lines and precise imagery used in his other movies, Miyazaki has explored a new look that can be best described as a mix of crayon and water color brush art. This was unexpected but gradually I found the landscapes and seaside town settings stunning as the main characters moved about their daily lives. Children will love the rainbow like colors used and Miyazaki masterfully uses these backdrops to emphasize the key characters; the stunningly clear depiction of the sea-goddess is a case in point and her appearance lifts the imagination to a level that can be best described as a magical.The film focuses primarily on Ponyo and Sousuke, which is both a blessing and a curse as the plot could have evolved to a much deeper level (for adults anyway) had there been more exploration into Fujimoto (Ponyo's father) and Koichi (Sousuke's father). Fujimoto especially is a fascinating character and he steals the scene whenever he appears, I found myself laughing and intrigued by his actions and I couldn't help wonder if Fujimoto was a somewhat animated version of Hayao Miyazaki himself. It was a pity that one of this film's protagonists received so little screen-time. However, the director balances the other supporting cast masterfully, from the elderly women who wish to live life more to Sousuke's sister Lisa and even the sea-goddess herself, Guranmamare show just enough of themselves for you to understand their characters.I saw the traditional Japanese voiced film with English subtitles so I can't comment on the star-studded English dubbed version that has also been released. With voices such as Cate Blanchett, Liam Neeson, Matt Damon, Tina Fey and Lily Tomlin lining up, I'm sure the English dubbed interpretation would've attempted to do justice to the film. Nevertheless, I have always been one to prefer watching Miyazaki films as they were intended with Japanese voices.All in all, a children's tale with a children's story ending (keep that in mind for all those adults who may find the wrap up a tad contrite). Delightful and innocent and refreshing during this day and age where much of animated shows (such as Shrek and The Simpsons) have lost such innocence."
124,Ponyo,8,29 August 2009,A beautiful film that demands to be watched on the big screen,"Ponyo is a story of a boy who finds a fish in a jar almost watched up on sea named Ponyo, and how his love for Ponyo will decide the fate of mankind. Liam Neeson does a great job as Fujimoto, Ponyo's undersea father trying to get her back to save all of mankind. Ponyo is the rare family film (and a type of one we got a couple of other times this year), and that type of film is a film both kids and adults will love. Both kids and adults will love the bright colors and cool visual effects. Although, both kids and adults will find themselves bored for about the last 20 minutes of the film. This particular part of the film tended to drag on, and on, and on, and on. That said, it doesn't mean the movie's bad. It's still definitely worth seeing. This just means it's not a perfect family film like Up. Yes, it pains me to complain about anything having to do with Hayao Miyazaki's films, but even me, a huge fan of Miyazaki's, tended to find it boring towards the end. But the voices, not only by Liam Neeson, but by Matt Damon, Tina Fey, and Betty White among others are perfect, and the movie is more than visually stunning enough to capture both kid's and adult's imaginations. Definitely one worth checking out."
125,Ponyo,7,27 August 2009,Adorable!,"""Ponyo"", the latest film by master animation director Hayao Miyazaki, isn't a masterpiece like many of his other works but is still wonderful none the less. It is gorgeous (as usual), fantastic, touching and adorable.Based loosely on ""The Little Mermaid"", it's the story of a young fish-like creature who meets a small boy, falls in love with him, and decides she wants to be human. There's more to it than that, but I'll leave it at that because I don't want to give too much away.The animation is just beautiful. It has the brightest, most vibrant colors you'll see outside of a child's picture book and many of the characters have an eye catching design.I also need to give credit to Joe Hiashi and his score. Hiashi's music is almost every Studio Ghibi movie and is great. Here, he's at his best. I found the music soothing, soaring, or stirring, depending on the scene.There's a colorful cast of characters, from the title character (cute both as fish and as human), to Souske, the boy she meets who grows up a little as the movie goes along to their families, including Ponyo's hundreds of little (and I do mean little) sisters and wizard father, who looks like a cross between an 80s rock star and a clown.If the film has a flaw, it's that there's a lack of conflict and suspense. Even ""My Neighor Totoro"" and ""Kiki's Delivery Service"" manages to give their characters some big problems to deal with. Here, when something goes wrong, it's solved rather quickly. Maybe a little TOO quickly...Also, the movie peaks part way through. There's a wonderful scene with Ponyo running on the ocean waves during a storm after she's turned human while Souske and his mom drive up drive up a cliff side road to get away from the waves that is just exhilarating and marvelous. But after that, things start to go downhill and the movie slowly runs out of steam until the end.""Ponyo"" is not a classic masterpiece of animation like ""Spirited Away"" or ""My Neighbor Totoro"" and I'm not even gonna bother comparing it to ""Nausicaa of the Valley of the Wind"" and ""Princess Mononoke"" if just because it's so different in style and tone. But it's still a Hayao Miyazaki movie. And that means an animated film that is beautiful and moving."
126,Ponyo,7,23 August 2009,Ponyo is colorfully lovely....,"Hayao Miyazaki, the talented director who brought us the Oscar nominated Howl's Moving Castle, has hit another solid effort with his latest, Ponyo. With breathtaking animation, Miyazaki has shown US audiences that regular animation is still a good sell and can still find its way into the viewer's heart.The film tells the story of Ponyo, a young-ling from the ocean who ventures out and falls in love with young Sosuke (Frankie Jonas), an adventurous five year old with responsibility and strong desire for life. Things turn a bit sour when Ponyo's father (Liam Neeson), goes to search for his daughter and turns the town upside down.Without giving anything away, Ponyo has great pace, colors, and character quality but where Miyazaki conquers on those tasks, he fails in a lazy and thoughtless ending. In those final twenty minutes, Miyazaki loses all credibility we had with Ponyo and loses its audience with unanswered questions and quick anecdotes.The great thing about the piece is Miyazaki throws us into a story of love, youth, and innocence. Capturing something missed from youth, Ponyo reminds us of the beauty of life and love and in the smallest and unique places; we can enjoy and find these things. Ponyo is still a must-see for any animated film lover and enchants even the darkest of souls."
127,Ponyo,8,23 August 2009,Worthy addition to Ghibli and Miyazaki's filmography,"Many have called this a ""lesser"" work of the master. I prefer ""familiar;"" Miyazaki's staples are everywhere, such as a child protagonist and some light environmental messages (though his signature motif, flight, is notably absent). So Ponyo is pretty much business as usual with Studio Ghibli. Business as usual that is, with one of the most consistently creative and charming film studios in the world. Expect beautiful animation (here traditionally hand-drawn), endless expression, and a whimsical romp through the glowing eyes of youth.Some will find the story simplistic and pointless, but those with an eye for nuance will see Miyazaki's gift for situation and presence on par with his masterful My Neighbor Totoro. I responded best to scenes reminiscent of my own childhood (and others of theirs I'm sure), for instance the respective feather-ruffling of parents or the excitement of exploring a new friend's home. Both were nostalgic illustrations of particular instances I had long forgotten, and am now glad to remember. Because of this focus more still will miss the sweeping epicness of say Laputa or Mononoke, however they will also miss the point. This is thoroughly a family film, its themes paternal and its conflicts relative. See it with your family. Grab some kids and join their wide-eyed ranks for 90 minutes."
128,Ponyo,8,22 August 2009,"""Mom, Ponyo came back and she's a little girl now!""","Every young man should have a pet which turns into a girlfriend when he wants it to, and though Sosuke (Noah Lindsay Cyrus) is only five years old, his mom Lisa (Tina Fey) DOES call him ""the man of the house"" and leave him there all alone at one point in this cartoon feature. Speaking of wishful thinking, it is likely Hermione (Emma Watson) of Hogwart's fame would be far happier if she could just take the words of Ponyo's (Frankie Jonas) sea god father Fujimoto (Liam Neeson) as her guide: ""You can't be human and magic at the same time, sweetheart."" Some western film-goers may find it odd that the fate of Sosuke's village, if not the entire eastern hemisphere, depends upon two apparent five-year-olds hitting it off in a precociously chivalrous manner, but in the east there is cultural acceptance of arranged marriages at even younger ages (not to mention nuptial agreements for the pre-born), so only culturally insensitive reviewers will quibble about that. Normal parents will not worry at all about their own kindergartners being confused about these perhaps-not-seen-before social conventions, since the fantasy elements of PONYO will doubtless overwhelm any consideration of such domestic arrangements in the minds of their wee ones."
129,Ponyo,8,17 August 2009,Mesmerizing tale of the sea and love,"Ponyo surprised me.I don't doubt the people behind these great animated movies, it's just Ponyo sounded a bit too kid-friendly for me. Upon reading about it and seeing still-frames/conceptual artwork I was pretty convinced I wasn't going to be interested.I was wrong.Ponyo takes a simple approach to a simple tale. There are some obscure and advanced themes, like the whole 'well of the sea' and some of the more mystical attributes. The story is about a boy and a goldfish. A goldfish that wants to be a human girl.The artwork is pretty minimalist, but it's used in such a way to create some intense scenes. The sheer largeness of the ships around the harbor town setting made me a bit uneasy. The storm sequence is by far one of my favorite scenes in any movie up to date (as of now). Ponyo running across the water was too epic to be true.It was light in most parts, very few scenes with heavy content. This movie revels in it's own innocence from start to finish. When I have kids someday, they're going to be exposed to Ponyo pretty early on.Amazing, and amazingly campy."
130,Ponyo,8,14 August 2009,2nd Tier Miyazaki (but still worth seeking out),"If you're as big a fan of the animated fantasy films of Hayao Miyazaki as I am, you'll look as forward to this one as I did. In one sense, I am happy to report that 'Gake no ue no Ponyo' (or better known for it's U.S. distribution as just 'Ponyo')has a lot to offer. It does offer some nice animation (although nothing as lavish as his previous films,such as 'Howl's Moving Castle',or 'Spirited Away'),and a well written screenplay by Miyazaki,himself (loosly based on a story by Hans Christian Andersson),that does have a loose end,or two that could have been tightened up a bit. The American edition makes real good use of voice overs by the likes of Cate Blanchett,Liam Neeson,Matt Damon, and some solid support by Tina Fey,Cloris Leachman,Betty White,and even Lily Tomlin. The plot concerns a young boy,named Sosuke,who finds a special goldfish,with a human like face,who he names Ponyo,briefly becomes separated from her during a violent storm at sea,but is reunited,when Ponyo shape shifts into human form. It's up to Sosuke to muster up enough love in his heart to ensure that Ponyo becomes human, forever. Maybe not as heart touching as Miyazaki's previous offerings, but still worth a look,if you're as much into Anime & Manga as I am. Currently in release with English dubbing (although I'm sure the original Japanese edition can probably be found on the Japanese release DVD---check Ebay). Although rated 'G' by the MPAA,this film contains a few scary moments that may be a bit intense for very small children (no big surprise for Disney,who has always prided themselves on scaring the living bejesus out of young people)."
131,Ponyo,,18 July 2009,Let your imagination run wild,"This film is about the magical friendship between a five year old Japanese boy who lives by the sea, and a goldfish princess who possesses unearthly powers.""Ponyo on the Cliff by the Sea"" is a very imaginative tale. There are so many visual surprises, such as waves turning into fish, transformation of Ponyo and the sea Goddess. These visual delights adds to the film's power to delight and entertain. The main characters, Sosuke and Ponyo are both adorable and pure, just like five year old children should be. They remind us what it is like to be a child again.""Ponyo on the Cliff by the Sea"" brings our lost childhood and vivid imagination back. It is an enjoyable journey."
132,Ponyo,6,28 December 2013,"Spoilers. So yeah... Ponyo kind of sucks, but in a kind of good way.","Let's get the Hayao Miyazaki-staples out of the way. The animation is beautiful, the camera-angles are great, the characters are fun, and the humour is sufficient, and duh: You're never too old for a Ghibli movie.The characters are dumb. Really stupid; huge tidal wave that killed most of my crew, and there's a little girl leading too? ""She looks about my son's age!"". A huge wave that seems specifically aimed at your car.. and is? ""That wave is SO after us!"" A wave grows eyes and tries to eat you? ""That was weird."" It's so infuriating. Also, there's a tacked on plot about the end of the world. Isn't the budding friendship between two children - who share a sibling love - exploring each other's worlds enough? No. And the titular character's dad is planning to end the human race with a barrel of Mountain Dew.It would have been absolutely perfect if not for the blunt, deadpan characters who really don't care, or don't notice, about the dangerous things happening around them and their common - and very disturbing - disregard for human life, or the forced, completely pointless plot point of the world ending.Also, many people criticise the ending as ""Some 5 year old promising to not destroy the world isn't enough.. he's 5."" Firstly, Ponyo and Sosuke's relationship is much more of a sibling one; they're never shown to care about each other on a romantic level.. then again, they're five, and they seem very close, and they probably know that becoming romantically involved and their ensuing separation would probably destroy the world. So, that's all fine and dandy, and that criticism isn't justified.I also find it very disturbing that Lisa drives very irresponsibly and neglects her child - though leaving them at home during a very vicious storm may actually make sense, seeing as how nobody in this film makes any sense anyway - and later, another child, who may or may not happen to the be the princess of the sea.I want to rate it higher. But it's just not as good as Miyazaki's other efforts."
133,Ponyo,8,23 December 2013,A lesser Miyazaki film,"I've said this before, but I'm definitely sure about it here: I'll so be getting voted down for my opinion.I have seen almost all of Miyazaki's theatrical work, but Ponyo is severely lacking. Sure, it's full of beautiful backgrounds and gorgeous effects animation, but the story is all over the place and the characters, for all their quirks, unmemorable.Some would spit at me and say I just have too small a mind and too limited an attention span to appreciate the film, but I loved films even slower than this. My Neighbor Totoro and Kiki's Delivery Service are slow films, but at least they have depth in addition to pretty visuals. I think Miyazaki was going for a theme about communication and family, but it just feels so shallow here.Happily, I can say this is the only Miyazaki picture I have been disappointed in thus far."
134,Ponyo,,12 February 2010,A great artist in the service of pink fluffiness,"Well, call me a grumpy old sod, but I found the new animated feature by Japanese master Hayao Miyazaki, who brought you Howl's Moving Castle, just a little too pink and fluffy for my taste.It's a marvelous piece of animation though, apart from the sketchy backgrounds, and crammed full of so much more life than you would expect in most hand-carved movies. It's loosely based on the story of the Little Mermaid. Ponyo is a tiny goldfish who escapes from the sea and befriends a little boy, Sosuke. Their friendship builds on Ponyo's desire to become a human, but her magic making to achieve this results in the sea rebelling against the land. The question is then: how to get the natural world back in balance, so that we can safely return to burning fossil fuels. Yes - that's how the tale is told - I'm not being an old cynic here.It's beyond being cute, though, and the American version adds to the sweetness by giving all voices a gloss of warm suburbia, and although the menacing sea is convincingly frightening, the overall feeling is of a world where everything will turn out for the best regardless. Not as Terry Gilliam would do it!Worth seeing, though, for the truly masterful artwork. Great stuff for the kids, although whoever you are I recommend leaving in haste before the slappy-happy end credit music. Hrrmph!"
135,Ponyo,10,23 August 2009,This movie was an excellent update to a classic.,"The film was an updated version of the classic story of The Little Mermaid, and it was beautiful in the sense that everyone in the film seems to accept that the magic of Ponyo and her family exists. I think that not a lot of animators take advantage of the suspension of disbelief that persists within this genre, but Miyazaki creates a world in which anything is possible and in doing so breaks the divide between animation and real life. In his doing so, we are sucked into that world, and so while I was watching Ponyo turn into a little girl, I completely believed that it could happen. The thing I loved about it was that the mother, Lisa, accepts it too! A lot of children's movies (like Return to Oz) put this barrier between adults and children that allows children to believe and adults to not believe (in whatever the movie happens to be promoting). Yet, Ponyo made it completely natural for magical things to happen and for everyone to accept them.Another thing I loved about the movie was the animation, which was drawn by hand. It has a softness and smoothness that Disney used to have before they discovered the use of computers. The attention to detail is astounding, and I found myself watching every inch of the screen so that I wouldn't miss anything. And I mean anything. The pictures are so fluid that upon watching I breathed a sigh of relief at not having to watch something created on a computer. It gets tiring, you know? It's nice to know that I'm looking at, well, art. Moving art, that is.The only thing that disconcerted me was the ending. It came too quickly, and you'll understand what I mean if you watch the movie. I won't give anything away, but I was expecting more conflict. I have read the original story of The Little Mermaid, and I was interested in seeing what direction this story would take."
136,Ponyo,10,22 August 2009,simple story but not TOO simple,"I saw 'Ponyo' twice, the first time to ""get"" the story plot, and the second time intending to just enjoy the animation washing over me (kinda like a stoner at a light-show:-). But the second time I got a surprise rather than what I intended - I wound up picking up a lot more details about the story plot! The first time I thought the ancient fishes and the close moon were interesting but anachronistic, and the goddess's comment about the ocean simply a throwaway. The second time I grasped the wizard's earlier comment about ""filling the well would restart a Devonian sea"", and realized everything followed logically. The first time I was distressed that Ponyo's appearance kept changing (feet or claws?, etc.) The second time I realized every one of Ponyo's shape shifts (not just the shrinking when the magic is eclipsed) fit into the story line.The North American voicing is fitted into the Japanese mouth movements extremely well; still the mismatch is somewhat noticeable (but not distracting). A few bits (ultra respect for elders, bowing, naming with -san) can be a little puzzling in this culture. And although high quality, the somewhat saccharine North American Disneyfication of the sound track doesn't quite match the depth of the visual fantasy. But overall, typical North American audiences will be pleased at just how accessible the movie has become. Hard core animation buffs and cross-cultural aficionados may want to get the Japanese DVD with English subtitles and put it in their region-free player though."
137,Ponyo,,10 August 2009,Cool storms,"""I have heard the mermaids singing each to each. I do not think that they will sing to me."" T.S. Eliot's Love Song of J. Alfred Prufrock.For Sosuke, they sing loud and clear.Because I never much cared for the sweetness of Disney's Little Mermaid, I was prepared for a sugar overload in Ponyo, a Japanese anime from acclaimed director Hayao Miyazaki. Then I remembered how genuinely adorable his Princess Mononke is and how creative Howl's Moving Castle. In short, I was pleased with the startlingly imaginative animation in his Ponyo, with a roiling dark sea befitting Homer and flat characters that yet jump out of the screen with affection for each other and expressions both wildly off center and yet perfectly tuned to their love of nature and each other. The vivid colors add both depth to characterization and vitality to nature.The plotit amuses me, as it did with Wall-E and Eve, to have either children or robots expressing a purity of love we usually express only in poetry or song lyrics. Yes, Sosuke is just five, and his undersea love, Ponyo, is probably younger. Yet their love and respect for each other is exhilarating, Oh, yes, plot: in the best mythopoetic tradition, she wants to become human, much to the displeasure of her Prospero-like father but supported by her larger than life fairy mother, Gran Mamere. Sosuke's mother, Lisa, is an energetic do-gooder whose love for her son is memorable.While Dad seems conflicted about his powers and his affection for his many fish/children, the film has a way of making you see that this is the way many fathers are about their children. Such is Miyazaki's approach to imagination and realitythey co-exist in a mythical world of challenge, contradiction, and conciliation.You can guess what happens, but not after some cool storms."
138,Ponyo,6,9 October 2008,slightly disappointing,"i had very high hopes for this one, thinking that it very well could be his best work. i adore all of miyazaki's films, and i had heard comparisons to Totoro - maybe my favourite film of all time.the main problem is that i just didn't like ponyo's character. it's a huge flaw for me then, maybe she will grow on me after i see the film again, but for now i just found her annoying and not cute at all. you may call me shallow, but i really think the film would have been better if she was a bit older and a little cuter.i loved the wizard and i loved all the other arch typical ghibli characters. the waves were fantastic. i loved the litte house on top of the hill, and i loved the boats sailing by. the scene where the boy signals with morse code was brilliant, and the atmosphere was gloomy and calm.now, the music was in parts great, but for the most part it was too volumnious and pompus.all in all it was a classic miyazaki film with some flaws, it might grow on me, but for now it didn't match my expectations sadly."
139,Ponyo,6,23 June 2010,"Disappointing, but still fun","After watching Princess Mononoke and Spirited Away, I had high expectations for another crazy imagination filled adventurous wonderland kind of story. I feel that this movie was kind of short. Im not sure if it was shorter in length than the other movies, but it was definitely shorter in content. The characters were cute.. (how could you say no to Ponyo's little grin?) but this movie did not immerse me into the ""world"" as much as Princess Mononoke and Spirited Away did. If you want to watch this movie, don't watch it with high expectations of a great adventure story/plot development like I did. It wasn't nearly as creative as those other two movies I have watched by Miyazaki. This movie reminded me of a Japanese reimagining of The Little Mermaid. Been there done that; I don't want to watch another rendition of The Little Mermaid. This movie also seems more like a ""kid"" movie than Princess Mononoke (definitely) and Spirited Away. If you want a cutesy, fun movie, then this is the movie for you! If you are looking for more of an exciting adventure story, then try those other two movies. :P Enjoy!"
140,Ponyo,6,23 March 2010,Upbeat movie for the kids,"If you are going to watch this movie expecting the next Spirited Away, then prepare to be disappointed. Ponyo is a movie that is purely aimed at kids. The story is easy to follow, and kids can easily relate to the characters. That being said, this is the ideal movie to watch with your kid(s) on a boring Sunday-afternoon.For the rest this movie has the typical fairytale-like storytelling that you can expect from a movie by Hayao Miyazaki. There are no dark twists or anything though, instead Ponyo is a very upbeat movie from beginning to end. There are also no real villains in this movie.I would not recommend watching Ponyo by yourself because the story isn't really particularly interesting for adults. However, if you have kids then they will probably have a great time watching Ponyo."
