,title,stars,date,r_title,text
99,Bambi,7,12 October 2013,One of the more depressing Disney movies.,"This is one of the more depressing and saddest Disney films, about a young deer named Bambi who has to grow up alone in the forest after his mother is shot by a hunter. As he grows up, he faces a slew of adventures in the woods and intermingles with characters that will forever be memorable in movie cinema like Thumper and Flower.The animation is great, as usual. The song ""Love is a Song"" is rich and beautiful, sung by Donald Novis, and was nominated for an Oscar. The orchestral score was wonderful and breathtaking, suiting the innocence and carefreeness of the wild animals perfectly. There is really not much of a solid plot to the story, as the movie is basically about Bambi growing up in the forest, making friends, finding love and taking on the ""Prince of the Forest"" title. But, there is moral to the story about survival and the circle of life. The many animals characters, including Thumper the bunny and Flower, the skunk were memorable and adorable and they made the film that much more special. I do find the hunter scene disturbing and it put a damper in me for the rest of the movie. If you have young kids, I would show them other Disney films over this one, and then show this film to them later on in their age. While kids might fret at the hunter scene, they could also learn from the message of survival and courage that Bambi displayed.Grade B"
100,Bambi,7,11 September 2011,"More Than Just A ""Warm-Fuzzy""","Released in 1942 - Bambi (a beautifully realized motion picture) would be Disney Studios' 5th animated feature film.Bambi is a moving and exquisitely detailed film about a deer and how the phases of its life parallel the cycle of the seasons in the forest.Bambi is an extraordinary achievement, featuring the memorably endearing character of Thumper, the rabbit, who practically steals every scene that he's in.This film's screenplay has a bit more bite to it than the average Disney yarn, with equal helpings of comedy and tragedy fueling a confrontation between the forest animals and that most horrific of two-legged interlopers - Man.""Bambi"" trivia - Only about a 1000 words of dialogue are spoken throughout the entire film.When Bambi premiered in London on August 8, 1942, in the midst of WW2, reception was extremely poor. It was later re-released in 1947."
101,Bambi,7,5 January 2018,A solid conclusion to the Disney Nativity,"As yet another film my aunt had on VHS, we took some time this morning to view it. I was expecting plenty from a film I hadn't seen for almost 13 years, but I did believe it would hold up. So what do I think?I have to admit that this film did confuse me a bit with its scripting choices, such as the utilization of ""twitterpated"" to describe undeniable infatuation. For some reason, it felt slightly mature for Disney to make that choice, although we already had Pleasure Island and drunken hallucinations in the 2 preceding films of what I would call the Nativity era of Disney (or, the first 5 years before their 7 years of packages). I liked the acting and did find some of the humor to work, but I noticed that some parts of the film, such as a few scenes with Thumper and/or his sisters, were a tad too mean-spirited. One of the biggest disappointments of this film was the death of Bambi's mother; while it is indeed an emotional scene, it abruptly cuts away to Let's Sing a Gay Little Spring Song. I can understand how Disney thought that perhaps audiences might not desire such melancholy in the middle of WWII, but it was really distracting and overall was not done well as a death scene. I do have to say one good thing about it, though, in that it was a mistake I found Disney improved significantly upon 39 years later. The animation is above and beyond the standards of the Looney Tunes and Tom and Jerry-infused 1942, with particularly fluid animations for the fire and also the perfect balance in the scenery between colorful and subdued. It was a sight to look at. Aside from the main song being the improper way to respond to one of the more iconic death scenes in Disney movies, I did overall think the music was above passable.I am sure that children and their grandparents would appreciate this movie, although they'll probably take the death of Bambi's mother and how it is cut away much harder than I did. For the common viewer, it's overall worth your time for its animation, music, and humor. I'll say it is definitely the right kind of film to conclude an era of actual movies."
102,Bambi,8,9 December 2017,Love is a Song that Never Ends,"Ah Bambi, what can one say about this cute innocent tale of a little deer growing up in the woods and then having his mother die?.....well OK, we all know about that on first glance, but what we also remember about Bambi is the artistry. The way the movie depicts nature is just stunning, from the trees, to the ground, to the meadows, to the fields, to the grass, to the water, to just about everything else. It really creates a sense of beauteous wonder that you don't find too often in animation. Adding on to the gorgeous backgrounds and settings, the animation on the animals are phenomenal, and considering how hard animals are to animate (let alone draw), the movements are flawless and the designs look cute enough without being nauseating, fitting the movie's feel of cute sentimentality. But when the movie gets dark, so do the lighting and shadows, and it executes both incredibly well.Storywise, it's basically just about a deer growing up in the woods, and that's it. Simple enough, yet honestly, that's why the movie works. Sometimes just seeing someone live from childhood to adulthood in a setting is interesting and captivating enough for a viewing experience. We were all children once in our lives, and this movie captures childhood really well by showing how innocent life was before we had to grow up. But then the death of Bambi's mother came, which has scared many for life, but it also taught folks that we must cherish the things we love, because nothing lasts forever, and it's important to hold on to them even when they pass on.Overall, while the movie is mostly cutesy in the first half, Bambi still stands the test of time for its Luscious artistry, charming innocence, hauntingly soothing score, and its important lesson to be warned that not everything you love for last forever. If you have kids, let them grow up with this so they can remember how cute it is, as well as heartbreaking."
103,Bambi,,27 February 2017,beautiful,"the strange fact is to be the same. at each age. if you see it after a long time. not sentimental or dramatic or scene for memorable characters. not as a pink lesson about the universe of forest. but as a well done work. as the eulogy of simplicity. or as parable. it is an animation who impress for its technique first. then, for its subtle, convincing simplicity. a parable about grow up. a lovely portrait of friendship. and one of the heroes who could be the perfect guide to discover the essence of life. a film who remains long time in memory of the viewer. as small crumbs about a heroic story. maybe as refuge. and good demand to see, after a period, again. as your face in mirror. not for admire. but for as weigh in of sensitivity."
104,Bambi,10,7 February 2017,Disney's Golden Classic,"The movie that made a modern retelling like ""The Lion King"" possible, Disney tugged on the heartstrings of so many audience members back in 1942 and continues to do so.The story of an adorable fawn and his friends during the four seasons is so simple yet metaphorical for the circle of life. Bambi learns various valuable life lessons throughout the film ranging from the importance of friendship, romance and the saddest lesson: death. The characters of the film are so lovable and diverse from the naivety of Bambi as a youth into his maturity as a young buck, the free-spirited and loyal bunny rabbit Thumper, shy and cute Flower the skunk, pretty and soft- spoken Faline who Bambi falls in love as an adult, wise and gone-too-soon Mother who begins to teach Bambi what life will have in store, the also wise but crotchety Friend Owl who tells the three best friends about romance and finally the absentee yet brave Great Prince of the Forest who is Bambi's father and saves his son near the film's fiery end (the Great Prince also raised Bambi following Mother's death as seen in the midquel 'Bambi 2'). Disney's animation is breathtaking from its hand painted characters to lavishly painted backgrounds and the innovated multi-plane camera developed by the Disney company that has been instrumental to other film mediums outside of animation. The animators developed the realistic characters by studying actual deer, rabbits and skunks among other creatures lending to believable woodland critters rather than overly cartoony caricatures."
105,Bambi,9,16 December 2016,"Stunning, Loving, Terrifying","When we hear the word ""Bambi,"" we are quick to believe that we are referring to a maudlin, sentimental portrayal of a cute little deer. That the portrayal of the animals in the forest is saccharine and precious. What is really hear is a setup whereby we gain sympathy for the everyday battles that these creatures face. The starvation, the harsh winters, the forest fires, and so on. Bambi is a child at first and innocent and is heir to his father's portrayal as the patriarch of the woods. We are also reminded that the randomness of nature and the potential violence are small compared to the planned violence of the human animal. When man is in the forest, the animals are hunted specifically, their lives having no more meaning than that of a trophy. This is a truly remarkable film and a masterpiece of animation."
106,Bambi,8,23 October 2014,A Cute Walt Disney Classic,"I love Bambi! Another Disney classic that is good for the entire family. Bambi is funny at times - but does have it's sad moments (much like Disney's Dumbo). Both classics are dramas with comedy.I love Thumper (my favorite character) - he's just cuddly and funny! Flower is adorable and very much a lovable toon. Bambi himself is cutie and with his two friends (Flower and Thumper) they set off on a great adventure.Other good Disney classics ""Dumbo"", ""Fox and the Hound"", and ""Peter and the Wolf"".8.5/10"
107,Bambi,8,23 September 2014,Animate Disney coming of age film,"This is a well developed story about a cute Disney animal. How he experienced love, friendship, relationship with the opposite sex and the struggle and turmoil he has to face and overcome. I read a reviewer complain about how this movie doesn't stay entirely true to animal life. However I personally think that isn't a big deal for a movie such as this. I think the message and the direction when it comes to the story is what matters. Now if it's a animal documentary of some sort, then I could understand. I just don't see how anyone could complain about a deer having a friendship, with a rabbit and a skunk in a Disney animated movie. As a matter of fact, I thought the friendship between Bambi and Thumper was the epitome of cute in a Disney movie. I think it's still a bit exaggerated when it comes to the tear-jerking level. I was sad as a kid to see Bambi's mother get killed, but didn't really cry or nothing. Overall, this is a well developed story about becoming a man. As a matter of fact this is basically a animated Disney movie about coming of age.8.2/10"
108,Bambi,,29 December 2011,A special lesson,"A tale. About birth, life and death. About grow-up, friendship and love. Beautiful for images and ideas. For nice hero and his mother die. For extraordinary Thumper and delicate Faline. And for the courage to make more than a sentimental cartoon. The spectacular animation is only part of a moral lesson in gentle proofs. Existence as ladder. Each step as seed of new discover. The hunters and forest fire are parts of this trip. And ways to define it. Like the transition from an old world to a new age.A film for each time of life. For each person the message is fresh and power. It is not only a show , not a Disney, but problem with solution in every soul. In each form to learn in experiences traces."
109,Bambi,4,6 March 2002,A horrible experience,"Man, did Disney miss with this one. BIG TIME! Who exactly was this movie intended for. Kids? DON'T THINK SO! It's absolutely too dramatic for them. If you thought that the scene where Mufasa dies in ""The Lion King"" was powerful you've got another thing commin'. If you're a kid reading this, a word of caution - DON'T WATCH BAMBI TILL YOU'RE OLD ENOUGH TO HANDLE REALLY REALLY REALLY DEPRESSING SCENES, and what's the point in that unless you've got a suicidal tendency. If this was really intended for kids I don't know what they were thinking, and I know it wasn't intended for adults, because the movie is actually really childish and boring.TERRIBLE.I cried my eyes out, and I was a small, young, innocent kid trying to watch an entertaining cartoon. Instead I was served terrible nightmares and my childhood was never the same. Ok, maybe I'm exaggerating, but there should be a label on this one, like the ones for explicit lyrics. It should say ""watch this before killing self only""."
110,Bambi,5,27 September 2010,Bambi,"The fifth animated feature to have been produced by Walt Disney (if one counts Fantasia as an animated feature), Bambi focuses on a young deer who learns what it is like living in an endangered forest  this includes communicating with other animals, forming friendships with a rabbit, a skunk and an owl, getting a girlfriend and losing a relative to the power of human hunters. Since its release, Bambi has achieved what could be described as 'cult' status. It remains popular with young generations (obviously including children) and, strangely and apparently, forced Paul McCartney to switched to vegetarian meals. However, this does not make Bambi any better than Dumbo, Fantasia or Pinocchio. Bambi is famous for the classic but phony tear-jerking scene involving the title character, one of his relatives and hunters. Apparently, this scene made some viewers cry. But not everybody who saw that scene did. There is simply no evidence why it is that tear-jerking. But deep down, Bambi's plot is very basic and very understood by children and nature lovers and the funky song Little April Shower is enjoyable to sing along to."
111,Bambi,,29 September 1999,Who Could Ever Shoot Another Animal?,"How many animal-killers have been cut off in their childhood by this great film?  I know that ""Man is in the forest"" still sends shivers of impending doom throughout my soul.  And the majestic figure of Bambi's father with that great rack seen on high makes me almost forget my feminist leanings.The figures can never be duplicated by computer cinematography, with their wonderful expressions.  Thumper pumping his foot on the log, Stinky leading his black and white clan through the forest, Bambi trying to walk.....those images are in our brains to stay.  This movie is part of any child's 'raising', which will hopefully lead to him reading the book.  The lessons, ""Obey your parents"", ""No Cruelty to Animals (hope this covers humans as well), and 'Courage Under Stress', are gently taught.The gorgeous colorful scenes should be seen on as large a screen as you can find.  This is not a child's movie that anyone else in the family will be bored with.  It was charming in the 40's; it still is........without the crashing noise, the silliness, the blood, the gore, the inanities of what goes for film fare these days.Blessings on you, Walt Disney.  Would that Eisner had one fraction of your talent and character!!!"
112,Bambi,1,25 June 2007,This is an absolute nothing,"I don't see how this became a Disney classic. This movie is guaranteed to gather dust on your video shelf, namely for its lack of plot, characterization, engaging themes, memorable moments, coherent introduction, coherent action, coherent climax, coherent conclusion, beautiful artistry, any worthwhile mental stimulation or post-viewing discussion, and just about everything else that could possibly make a movie worth watching.What happens? Bambi is born. He makes some animal friends in some way that is so unimaginative that you're likely to forget it within a week of watching. Then winter comes and hunters shoot his mom in a scene that tries too hard to be sad, and thus ends up almost laughable. Then Bambi quickly gets over it and grows up, where his friends fall in love with animals in the exactsameunimaginativeway! Then there's a fire, and Bambi has his own babies with a female deer. Probably the infant poor critters are going to be forced through the 68 minutes of indescribable tripe that Bambi had to endure. The only difference is that Disney mercifully kept us away from sequels bound to be worse than the original (which is saying a lot here).What I'm trying to say is this: the screenwriters had no imagination. None. No invention, no plot line, no credible sequence of action, just a series of unrelated vignettes pulled in long strings out the [*ahem*] and slapped wetly together to form a messy, soggy pile of melodrama so sappy that it reeks. I might have given this movie a 3 or 4 star had the artistic aspect of this film been any good. Sadly, it wasn't. Every one of Walt Disney's original movies are better in both style and visual appeal.This movie bored me as a youngster. It will bore your kids. It's a lose-lose situation. Leave it on the shelf at the video store; buy it only if you want to start a small colony of dust bunnies across the top of the case. Don't subject you or your kids to this torture."
113,Bambi,,24 April 2014,Should Have Watched It In The First 10 Years Of My Life.,"I strongly feel that I would've liked this film much more had I watched it in the first 10 years of my life because watching Bambi now surely left me with mixed emotions. It's not that the film in anyway features a disappointing story but it sure feels badly aged. However, there is still a relative simplicity, innocence & cuteness in the story of a deer who learns to survive after the animators stopped drawing his mother and its anti-hunting message makes more sense today than it did during its time. But for the most part, I felt nothing for this film & was bored throughout its runtime. Even the bloody songs didn't impress. Maybe early Disney features are far too cuter than I can handle."
114,Bambi,,14 September 1999,*sniff sniff*,I am not ashamed too admit but this is one of the few movies I actually cried at. The mommy dies so sad. Thumper is pretty damn cute though. Id say this is the most classic cartoon of all and that all kids should see it.9/10 So good
115,Bambi,,26 October 2002,An early bad animated film,"Walt Disney's 5th animated feature (released through RKO) was his second letdown for me after ""Fantasia"" but in my view, the better years of Walt Disney's animation were while Walt Disney was alive so this film is not entirely bad. There's some great nature imagery but that's about it. The characters, situations and songs are not especially likable. Things would pick up again for Walt Disney after this one."
116,Bambi,7,5 January 2015,A Disney classic,"This, Disney's original 'circle of life', opens with the forest creatures gathering at the birth of a new deer and follows him through various till he has become a father. The young deer is of course the eponymous Bambi and over the course of the film he learns about life in the forest from his mother and his new friend; a rabbit named Thumper. He learns about the other forest creatures and sees the changing of the seasons. He also learns that there are dangers; this is brought home in what is one of film's most famous deaths when is mother is slain by an unseen hunter. He manages to survive and eventually finds love with Faline and after the pair survive another run-in with hunters they have children of their own.This film is best known for the scene where Bambi's mother is killed and knowing about it in advance does take away from what should be a shocking and tragic moment. Bambi is shown to get over this event fairly quickly so it shouldn't be too upsetting for younger viewers.There isn't really a plot to speak of; we merely observe Bambi's various experiences. Likewise there is no antagonist which is unusual for a Disney film; the hunters remain an unseen threat and their hounds are only seen in one scene although there is a real sense of threat in that scene and the dogs look genuinely menacing. As one would expect from Disney the film looks great with likable character designs and good animation. The music was a bit too twee for my tastes however that is probably just a product of the times. There are plenty of laughs to be had along the way; Bambi's attempts to walk on a frozen pond was both funny and cute. At only seventy minutes long it is unlikely that anybody will get bored in fact I suspect most people will be surprised when it ends so soon."
117,Bambi,8,23 August 2012,"Trauma for Children, Nostalgia for Adults","As usual the things that work are up first. Now we all know the scene that makes every little child cry, the death of Bambi's mom. This was a very daring moment for Disney killing a main character like this, it doesn't even happen on screen but it messed all of us up inside. Next, the animation looks great. It gets the movements of the animals down quite well and it is also very beautiful with the painted scenery. Another thing I noticed is that the score matches the animation perfectly. Every instrument is played at the right moment and it's a very lovely movie to listen to, it even was nominated for an Oscar for Best Scoring Of A Dramatic Or Comedy Picture. Friend Owl just cracks me up every time and is just utterly hilarious. Also I enjoyed how big the story got in the end. I know everyone remembers the cutesy beginning, but after Bambi returns as an adult it becomes almost like an animated epic. The colours, the music, it just becomes so much better. Now the things that didn't work for me. The beginning, I just don't enjoy it. All the cutesy stuff is too much and really drags on for me. The animation is still fairly good, but I just can't enjoy the characters as much. But it does has its moments, like when Bambi's mom first enters the meadow, the suspense just builds to an incredible amount and the animation on her copies a deer's movements down to the bone. All in all the beginning has its moments that tie it together well enough, but it's the second half that makes the movie. I loved it as a kid and I still love it now, it is near perfect."
118,Bambi,8,10 January 2012,"A great, timeless Film","Bambi came out in 1942, yet if I didn't know that, I might say that it came out some time in the eighties. The animation is absolutely beautiful, the plot is a simple coming of age story, and all the songs and jokes are timeless.The characters are all extremely likable. And then of course there is that one scene that everyone remembers when Bambi's mother is shot. What I like is that we don't see much, we don't see the mom's corpse, no blood, or the hunter's face.Bambi is not my favorite Disney animated movie, but it is one of my favorites. The characters are great, the story is timeless, the jokes are funny, the drama scenes are actually dramatic, and the animation is absolutely beautiful."
119,Bambi,7,5 July 2010,"""The Circle of Life""...50 years before ""Lion King""....","I especially love this period of animation, although it is obvious that in this, the fourth feature length offering from Disney, that things were in a constant state of flux ( did I say that??)in the world of animation. I never saw Bambi or many of the other Disney offerings as a child in their full form because it simply was not mainstream. On the TV show, excerpts were the best Disney could do, the obvious reason being time constraints. So...I find myself catching up with lots of things that I missed coming up. Some are worth the effort...some not. I do not find myself especially crazy about Disney works and features...largely because Disney hired other folks to do the work and simply put his name on it. It's been tough to do a mental end-run around that, and I have been inclined to focus more upon the guys who actually did the work. But I guess a cerebral compromise is that, possibly with the exception of Ub Iwerks, many of these great animators and artists might not have gotten any exposure had it not been for Disney, and he did generously name the responsible artists...and, more than a few have gone on to make their mark in the animation world, though none..or very few...made a mark as profound as Disney's, since it was his idea to produce the first feature length animation. With that cathartic overture out of the way, I can now get to the heart of the matter. Bambi is one of the few Disney efforts that fall just shy of being something of an ""art-house"" film. Multi-plane camera technique was nothing new at this point...the Fleischers had used it throughout the 30s to great effect in their short subjects...but what differentiates Bambi from the Fleischer efforts is the detailed realism, and the attention to detail for movements and backgrounds. And , of course, there is the heart-rendering character, Bambi, born into the wilderness as a ""Prince"". The fact that his father is the ""Great Prince"" is largely under-played, but we discover this about Bambi after his mother is shot and killed by ""man"", the enemy of the wilderness and of its inhabitants. The ""Great Prince"" takes his ""son"" under his wing and sees him through to his adult ""manhood"". Bambi's life is predictable, and he meets his challenges with great fortitude, especially in his quest for a mate in the form of the female fawn ( now adult deer) Faline. His battle for her is successful, though Bambi has to reach inside of himself to gather strength and determination to vanquish his opposition. In many ways, the story of Bambi is a prequel to ""The Lion King"", which would come over half-a-century later. The progeny of animal royalty is born, is nurtured, and--at the appropriate time, he takes his proper place among the inhabitants. The main difference in the two stories is, of course, that in ""Lion King"", the rightful heir to the place of high respect is denied the main character, by quirks of fate. Once the main character realizes who he is and what his proper inheritance is, it then becomes a matter of fighting it out in order to settle it. Bambi ends in a similar fashion to ""Lion King"" in that Bambi is now well on his way to attaining the status of the ""Great Prince"", and has produced progeny of his own to carry on after he is gone. It is a life story...and, despite technical advances in animation--and in life--the story of life remains the same. We are born, we do what we are put here to do...and then we pass on. Bambi is well worth the watch, not just because of the evolving animation techniques, but it is a story of life, true to form, and told from the viewpoint of the inhabitants of the forest."
120,Bambi,10,1 September 2008,More animation,"The reviewer (Spleen) was wrong when he said that Disney did not make another full-length animated feature until 1950. Well, he's wrong! Disney came out with ""Saludos Amigos"" (1942, though barely a feature at 40 minutes); ""The Three Caballeros"" (1944) and ""Make Mine Music"" (1946). These were all original films, with Caballeros being the wildest animated film I believe Disney ever did! ""Bambi"" is indeed a classic, although the DVD I have promised ""All-New Disney Enhanced Home Theatre Mix"". I did not hear this Home Theatre Mix, try as I might. The stereo was just fine, though. However, the restoration was gorgeous, and the extras complement the film. Hats off to that team!"
121,Bambi,10,9 August 2007,Bambi great movie,"I think it's a great movie it's very emotional but I can watch it over and over again i almost cry in this movie but all in all i will always give it the highest vote possible both one and two buy the way this is possibly the best animated movie ever the only movie i can ""feel"" and ill say it's the best iv seen yet.(WARNING SPOILER BELOW):the saddest part is when his mom dies and in the sequel when he almost dies and I think that he almost died thrice (three times) funny parts in the first movie when friend owl tries to sleep and the birds wake him up oh and when Bambi shakes the tree hes standing on and he thinks there's more than one and he says ""get out a here all of ya and you too"""
122,Bambi,10,27 March 2006,Cute Movie,"This is one of the best movies of ALL TIME! I love the cute voices of Bambi, Flower, and Thumper. This is currently on my Top 30 Favoite movies! WARNING!!! ***Spoilers ahead*** Bambi is a cute, adorable movie about a deer who is born in the forest. He makes friends with Thumper, a funny bunny who's father always taught him well. Later, Bambi's mother is killed by humans, who we never see. His father brings him up (watch Bambi II for details). He meets Feline, a friend from his youth. There is a weird ""dream"" scene, but it's not very easy to describe. Watch the movie with popcorn! And soda while you're at it.My Score: 10/10."
123,Bambi,10,8 March 2006,What a beautiful film,"A true classic.Still beautiful to look at.I just love the Thumper character! What a fun role.Good, but not outstanding music for this Disney film.The scene with Thumper & Bambi on the ice is great. Frank Thomas out did himself with this scene.I remember Frank & Ollie talking about the scene of Bambi's mother dying.Flower is a cute character.Voice talent on the film is perfect.The scenes where Thumper's mother has to remind him of things his father told him. The look they put on the characters face is wonderful.""Eating greens is a special treat"". Would you not but agree with Thumper in his view on the subject?The story of the young Prince stands up to this day.Classic, beautiful film."
124,Bambi,10,1 March 2006,Beautiful...truly beautiful,"When I was the age of 6 my parents bought me and my sister the Bambi video for us to watch. We sat enchanted evening after evening and I remember crying at Bambi's mother's death (my mum was too!). Now at the age of 14 I watched it the other day and I was stunned by the quality of the drawings and the dealing with real-life situations. The film is really quite dark as well. It is a million times better than the computer generated films that come out every five seconds (*ahem* Finding Nemo*ahem*). So in my opinion this an absolute classic and something everyone, whether you are a cynical teenager, grumpy old person or middle-aged mum, should watch"
125,Bambi,10,15 February 2006,Nice film,"I had this film in a tape in the Summer of 1982 and I was all day listening it, when I ate melon I enjoyed saying that Thumper's phrase when they are eating grass and flowers ""No no, the green no, only the white, that's the most good"", I loved it very much and in 1995 in my house we had the film in videotape and one day we watched it and I watched it for remembering. All the Summer listening the tape but when the Summer ended one day that I was in my chalet after we went to my grandparents' house and there accidentally it fell to me through the window of the house, of my grandparents' room, now only is alive my grandmother, my grandfather died a long ago, in 1987 after being sick a long time."
126,Bambi,7,5 January 2006,the best of all the animated films,"this was my favourite film as a child and i watched it over and over again then.. it's still one of my favourites and i reckon it's the best of the classic Disney animated films.. the music just evokes so much emotion and my favourite bit is when Bambi roams in the woods with Faline, coz it just makes ya wished ya found the girl u're meant to be with.. the characters, scenes are drawn so beautifully, u wish they'd go back to that classical style again once in a while coz it's just so beautiful.. what is so memorable is the way the transition of the seasons is depicted, from the birth of Bambi in the spring, and then being in the meadow in the summer, the leaves falling in autumn, the struggles through the cold of winter, finding love in spring..i wish they'd revert back to this classical format of animation coz u do get sick of the CGI based animated films of the present which really tend to focus more on the CGI rather than the story itself.. whilst there have been some great ones like Shrek, Chicken Run, Toy Story, A Bugs Life, i find the others have been just monotonous.. and really nothing like this classic..watch Bambi if ya wanna have shed a little tear abt youth.. or finding love.. or the beauty of life.."
127,Bambi,10,30 November 2005,a flawless classic,"I remember watching this movie as a kid but watching it now at 19 years old on DVD really did change my opinion on this movie.most people my age that i have talked to really prefer movies from today and really stick up their nose at our old classics which have a sort of ""been there done that"" kind of sense to them in most people's opinions. this quickly became one of my favorite movies in a matter of seconds due to the nature and theme that Disney attempted and successfully portrayed.i have to say that one of the reasons i love this movie so much is the music. watching the making of this movie, it was really cool to see how serious they were about the music and all for the better since the music is just one of the best scores i've heard."
128,Bambi,9,20 June 2005,Bambi,"I didn't realise it had been almost eighteen years since I last saw this most recommended Disney cartoon, so when I could find it I decided it was time to see it once again. Basically this is the story of a young deer named Bambi, hailed as the Prince of the Forest, seeing his life through all four seasons going from doe to adolescent, essentially The Circle of Life, before The Lion King. So Bambiis born in the spring in the thicket with his mother and all forest animals onlooking, and in the summer he learns to walk and talk with the help of his friend Thumper the rabbit and a skunk he call Flower, and he sees the meadow where he meets Faline the young female deer. In the autumn Bambi and mother experience a rainfall, then the winter sets in for a snowfall where Bambi and Thumper skate on the pond, and then tragedy occurs when you hear his mother shot by Man. Years later, Bambi, Thumper and Flower have grown up, and Friend Owl warns them that they could become ""twitterpated"", i.e. fall in love without warning, and that is exactly what happens, Bambi is reunited with also grown up Faline. There is a rivalry between Bambi and other male buck Ronno, but in a rutting match Bambi defeats him and he and Faline become a couple, and they continue their flirting and dancing in the woods. Danger sets in however when Man causes a forest fire, Bambi and his father help Faline escape attack dogs, and then they flee the fire over waterfall and onto a small island. The film ends with springtime once again, all the animals of the wood gather at the thicket, and Faline reveals her own two does, with Bambi and his father proudly looking from above. Everyone remembers the mother being killed off screen, it was number 6 on The 100 Greatest Tearjerkers, it is the iconic scene of the film, but besides this my most memorable scene was the nice song ""Little April Shower"". The characters that don't need to talk too much are cute, the music is magnificent to take through all moods of the picture, and the animation for the animals and wood landscapes is outstanding quality, a must see animation. It was nominated the Oscars for Best Song for ""Love Is a Song"", Best Music for Frank Churchill and Edward H. Plumb, and Best Sound, and it won the Golden Globe Special Award for Walt Disney. Man was number 20 on 100 Years, 100 Heroes & Villains, the film was number 32 on The 100 Greatest Family Films, it was number 72 on The Ultimate Film, and it was number 63 on The 100 Greatest Cartoons. Very good!"
129,Bambi,10,29 June 2000,A prize buck indeed!,"Wow, watching this movie after having seen a lot of Disney's recent features is a very dramatic change in tone!  It's very relaxed and subdued, compared to the movies of today.  For some reason, Disney now thinks that an animated film can't be good if it isn't all nonstop action, which is too bad.The film's relaxing tone is so effective that (and I guess this isn't really a spoiler as it's the only part of the movie anybody seems to talk about) the death of Bambi's mom is that much more of a shock.  It's unfair, but I think the scene is very well done, as the movie doesn't make a big huge deal about it.  To see what I mean, compare this scene with it's parallel in ""the Lion King"" (I think we can all agree that the way they handled Mufasa's death is a *little* much).So, please, don't reject the movie because ""it's too sad"".  It's a beautiful love letter to the great outdoors.  And of course you have the hilarious courtship scene with Thumper."
130,Bambi,,17 November 1998,Disney's best,"Timeless and classic, this is a great story about growing up.  The beginning is very innocent and light hearted, as is childhood and the second half is more serious in tone, just as being an adult.  A perfect film from start to finish.  Drama is perfectly balanced with comedy, tears are balanced with laughter.  Beautifully drawn, it's no wonder that Bambi was Walt Disney's favorite film."
131,Bambi,2,5 December 2012,I think it's overrated.,"A lot of adults seem to really love this movie. I wonder what the appeal is. All they can say is ""the animation is amazing. The rain drops were all done by hand."" That's it. That's all they can say. I will admit a lot of the animation is very good. The backgrounds and (of course) the rain drops. The way the characters are designed does nothing for me. The way they are drawn is really ugly, and their personalities are dull and cutesy. I guess Thumper has some character because he's kinda bratty. But everyone else is just bland. I just can't see an adult actually enjoying this, but they do. Why? I don't know. I can see a young child 7 and under liking it. In fact, I actually did like it as a kid. As an adult, I wanted to puke at how sugary sweet it is. I would give this movie one star, but I decided to be fair. Extra star for the scenery. That was the only part I actually enjoyed. A lot of fans will hate reading this review. I will defend myself by saying this. It's only my opinion and I wasn't vague. I gave a logical reason why I hate this movie."
132,Bambi,10,28 February 2005,sad remastering of a classic,i don't understand why they have to spoil things by digitally remastering them.it is so sad to have the subtleties removed and make this movie into a brightly colored modern looking one.i am saddened but this still remains one of the best of all time.do you think they will release an untouched version to get more money from us? and horror of horrors they have made a sequelwhat next snow whites divorce? or maybe dumbo flees the circus. OK the peter pan one was OK jungle book a rehash. no where were they as good as the originals. i suppose Disney id now just a cash cowwhy do they have to spoil everything?
133,Bambi,6,16 April 2002,"Too, too sad","Why do so many kids' movies have to be heartbreaking? I remember crying my eyes out back in the seventies when I heard Bambi's plaintive cry, ""Mother?! Mother?!"" I'm a bit embarrassed to tell you that I fast forward through that part when my kids watch! The rest of the movie is great, but I'll never be able to get over the heartbreak of the hunt."
134,Bambi,6,13 May 2009,Only You Can Prevent Childhood Trauma...,"I've got to hand it to Disney for consistently managing to scare the wits out of me in just about every single movie until I was 13 (and there are still some that I skip scenes on.) However, they completely outdid themselves with this film. It's all very deceptively packaged in layers of happy woodland romps, but beware: this is the stuff nightmares are made of! Every trip to that freaking meadow ends in disaster, Mommy dearest gets a buckshot in the ultimate irony after finding the grass that will save them from starvation, mad dogs tear up the screen, evil bucks go crazy-horny-jealous, the freaking theme of man haunts you around every corner and then the forest burns to PIECES! But the absolutely most gut-wrenching scene I have ever witnessed in any movie EVER is when that poor pheasant goes batty about not flying from her hideout and the music is so tense you just end up screaming at the top of your lungs at the screen. I don't recall ever making it through the movie without bawling my eyes out.OK, so I do find the film terrifying and I have my doubts if I would ever subject a young child to it, but it is not without its merits. There is plenty of action and yes, dramatic tension. You feel for the characters with every step of the never-ending cycle of tragedy that is life. And yet, there are happy times. Simple scenes of happiness and humor. But ohhh, that darkness never is far behind, and for that reason I give it a high-ulcer rating, which just isn't something I like to subject myself to on a regular basis.Quote of the Film: Don't Fly! Whatever you do, don't fly!"
