,title,stars,date,r_title,text
76,Trolls,7,12 September 2017,Cuuute!,"This animation from DreamWorks really got me into it! Although I'm not a huge fan of this genre, there is something about this movie I do appreciate: the scenes full of joy and happiness which create a delightful atmosphere, the little trolls who make everyone smile and laugh and, of course, the fact that it has some music into it, which makes it a great musical, also. It's a kid's movie, I admit, but hey, there's plenty of room for others like me and you, who are a bit ""older"" to enjoy it and have fun watching it. So, what are you waiting for? Go see it!"
77,Trolls,3,3 September 2017,Hollywood must believe children have lost their ears and brains,"I just don't know what to think anymore. The only way this movie would be good is if you were on a lot of drugs because then all the colors might look mystifying. Otherwise it was horrid. The voice acting was laughable. I don't get how someone would hire Justin Timberlake again after the Shrek sequel he was in. Apparently, displaying that you're awful at voice acting does not keep you from getting voice acting roles. Yet, he is cringe-inducing again. As he has before, his lines sound like they're being read, not said. The script panders way too obviously. It's pretty much only written to get a LGBT endorsement so that nobody can say it's a bad film or else they will be tarred and feathered in public. Due to this, it loses all artistic credibility instantly and becomes another failed PC bandwagon movie."
78,Trolls,6,29 August 2017,An animation only for kids,"After escaping the infamous Trollstice, a tradition among Bergens which meant eating a troll in order to be happy, the cutesy and happy trolls are once again discovered by their nemesis. As some of them were captured, princess Poppy sets out to rescue them, accompanied by a sad and grumpy Branch which had a troubled childhood.This beautifully animated film depicts the musical adventures of two trolls who attempt to rescue their kind from extinction, while discovering the world and each other's difficult character. It's a very simplistic movie, which seems to be intended only for kids, or at least under 12, because the main characters behave just like them, or in some cases, even like spoiled brats. They are full of colors, dance and joy, leaving the plot and the action way behind. It's extremely predictable and boring, the only thing which saves it from the misery being the animation which is flawless and its music, which seems to be the cure for everything.It is really sad when you see such a film which can be much better that what was achieved here, fall into obscurity because the producers didn't know that even an animation requires a decent plot in order to be good. Even more surprising is the fact that it comes from people who directed Shrek, which simply cannot be compared to this one. It's a below average animation which unfortunately can only be enjoyed by kids."
79,Trolls,7,22 August 2017,Really good fun for kids and adults,"As with some other kids movies especially Frozen, I thought this was going to be a hour and a half of pain and suffering. To my surprise after watching it with my 2 and 4 year old, I was pleasantly surprised at what fun it is. OK not an original story but the pace of the film, bright and good animation with catchy songs puts a smile on your face. For those who are saying they don't get it, lack of plot and seen if all before, I would say; cheer up, life is too short to be a bloody misery. Good clean fun!Ps - might of given it an 8"
80,Trolls,10,5 August 2017,"Dreamworks, you still got it! :D","This film was awesome! I've seen this multiple times after buying it on DVD! This films still remains awesome after watching it over and over again!The music is this movie was really catchy and excellent and the characters were great and the acting and story line was again.... great! This movie is up there with my favorite movie Sing. However, Sing still takes the lead but this doesn't mean that this movie is not great!Overall, this movie was amazing and had great music and.... everything about this was great!10/10"
81,Trolls,10,29 July 2017,My Heart Swelled,"Maybe it was time for this GROWNUP to have a good cry about something important; like love. I have watched this movie three times with my grandson; maybe not ALL of it but most. The music is on point and the message is awesome. I recommend for anyone who wants to laugh, cry and hope."
82,Trolls,10,28 July 2017,Fantastic movie with a wonderful message!!!,"This is by far one of the best animated movies I've ever watched. It is creative, funny, colorful, and above all it has an important message..... happiness lies within! We don't need things (trolls) to make us happy, simple things like dancing, singing, and hugs can make us happy. It's a very moving movie if you think about the real meaning behind the movie. The music is fantastic, me, and my 1 and 3 year old daughters dance throughout the movie in our living room. This movie makes us happy! Thank you Dreamworks Animation!!!!!!!!!"
83,Trolls,4,18 July 2017,"Trolls is a pretty adorable movie, but it has little else going for it.","There's been a weird trend recently of companies making uninspired movies about nostalgic toys: we had Battleship a few years back, and the Transformers series has been a huge hit, so now we've got Trolls. Why is there a movie about brightly colored toys from the '60s? Sure this isn't as bad as The Smurfs, but it's nothing special.Trolls is a simple adventure movie starring the cheery Princess Peppy (Anna Kendrick) and downer Branch (Justin Timberlake). When a group of trolls is captured to be eaten by the evil Bergens, our leads set out to rescue them, and you can guess the rest of the story.Just about everything is bright and adorable, and the plot is punctuated with pop songs that range from Justin Timberlake to Earth, Wind & Fire. There are a couple original songs as well  my favorite is written by the duo behind last year's La La Land and Broadway's Dear Evan Hansen  and the big show-stopper is without a doubt the ubiquitous ""Can't Stop The Feeling!"".Despite featuring a whole lot of songs, though, Trolls is hardly a good musical. Very little of the music contributes to the story itself, and your enjoyment of the songs will come more from recognizing them than from their quality or what they accomplish for the story and characters. While this can work in another film, Trolls simply isn't strong enough to support itself under threat of its viewers thinking of something else. If you're not pulled in by the bright colors and flashy musical numbers, you'll sit there bored until you notice that you're only about 20 minutes in.It may appear unreasonable for me to care much about the quality of a kids' movie like this, but I want to hold DreamWorks Animation to a higher standard. They have put out some great work; their second film ever, The Prince of Egypt, features some of the best animation that I've seen in a movie, and the How To Train Your Dragon series has provided some of the best reasons for us to continue paying for 3D theater tickets. DreamWorks has been very hit-and-miss lately with their releases, though, and I would call this one a miss. Movies like Trolls, as well as Home from the year before it, just look lazy in comparison to what the studio can make.Overall, Trolls is innocent enough and is a fine movie to put on in front of kids; they'll be entertained by the colorful visuals, and it has a fine enough moral. You won't find much in terms of quality, though, and the movie ends up feeling about as plastic as the toys it is based on."
84,Trolls,7,6 July 2017,Trolls,"Everyone recognises the popular toy Troll dolls created by Thomas Dam, launched in 1959, becoming a fad craze again in the 1980s and 1990s, most popularly as pencil toppers, well it was only a matter of time before they were given a makeover and turned into a movie. Basically Trolls are small creatures living in almost everlasting happiness, singing, dancing and hugging all day, while the large creatures the Bergens can never feel happy, they only discover that devouring a Troll can make them for happy for a moment. The Bergens hold an annual festival, called Trollstice, for all Bergens to gets its feeling of happiness, caging Trolls ready to be eaten, but the Trolls escape through underground tunnels, on the day that Bergen Prince Gristle Jr. would eat his first Troll. Twenty years later, the daughter of troll leader King Peppy (Jeffrey Tambor), the extremely happy and optimistic troll Princess Poppy (Anna Kendrick), throws a big party to celebrate the Trolls' escape, but grey troll Branch (Justin Timberlake), who has a secret crush on Poppy, warns that the loud parties will attract the Bergens. Branch's fears come true when Chef (Christine Baranski), who was banished from Bergen Town all those years ago, sees the Trolls' fireworks, and captures numbers of them, Poppy and others manage to hide, but none of the other Trolls dare to venture into Bergen Town to rescue their friends. Poppy initially goes to save the captured Trolls alone, but a reluctant Branch accompanies her, when they reach Bergen Town, the Bergens are preparing to hold Trollstice that night, they witness Troll hostage Creek (Russell Brand) apparently get eaten by now King Gristle Jr. (Christopher Mintz-Plasse), but Poppy is hopeful he survived. The rest of the Troll captives are being guarded by Bergen scullery maid named Bridget (Zooey Deschanel), who Poppy and Branch discover is in love with Gristle Jr., they strike a deal with her: if she helps to free them and confirm if Creek is alive, they will help her get a date with Gristle Jr. While setting Bridget up for a date, Poppy argues with Branch who refuses to sing, he reveals that as a child he caused his grandmother to be killed after Chef found him because of his singing, he has blamed himself ever since, causing his colour to turn from blue to grey, Poppy comforts him, and Branch reluctantly agrees to help Bridget and the trolls. Using their colourful long hair, the trolls transform and disguise Bridget into Lady Glitter Sparkles, gaining the attention of Gristle Jr., they date at an arcade restaurant and roller rink, he asks her to be his ""plus one"" at Trollstice, and mentions Creek, who is alive and being held captive. Returning to Bridget's room, Bridget asks the Trolls if they can help disguise her as Lady Glitter Sparkles at Trollstice, but make her cry refusing because they can no longer help, the Trolls leave and attempt to rescue Creek. The Trolls are then captured by Chef, they are shocked to discover Creek had agreed with the Bergens to help them capture the rest of the Trolls, in exchange for not being eaten himself, Creek returns to the Troll village and uses a cowbell to bring out the rest of the hiding Trolls to be captured by Chef and the other Bergen cooks. With all the Trolls captured and soon to be eaten, Poppy loses all hope, she and the other Trolls turn grey, but Branch, who has been typically grumpy, sings for Poppy to cheer her up, and through the song confesses his love for her, singing together all the colours of the Trolls are restored, including Branch himself. Bridget is ready to sacrifice herself to save her the Trolls, before they can be served, but Poppy does not want to abandon her Bergen friend, Poppy reveals that Bridget was Lady Glitter Sparkles, and says that Bergens don't need to eat Trolls to be happy, as Bridget and Gristle Jr. found happiness, they all participate in a sing and dance with the Trolls, making them feel happy. Chef refuses to accept the peace, and tries to kill Poppy and Branch, but is sent rolling out of Bergen Town, with Creek, later to be eaten by a giant creature underneath them, while the Trolls and the Bergens agree to live in peace, Poppy is crowned Queen of the Trolls, and she and Branch share a romantic hug. Also starring John Cleese as King Gristle Sr., Gwen Stefani as DJ Suki and James Corden as Biggie. Timberlake and Kendrick are well chosen voicing and singing, as are the supporting cast members, DreamWorks purchased the Trolls brand and turned the Danish creatures into less ugly and more colourful critters, obviously nothing to do with the ones in the Billy Goats Gruff fairytale, the result is a visually scrumptious and upbeat experience, featuring a surprisingly great soundtrack of songs, including the fantastic Oscar and Golden Globe nominated song ""Can't Stop the Feeling"" by Justin Timberlake, a most enjoyable family animated musical adventure. Very good!"
85,Trolls,,26 June 2017,Bergens can only be happy with a little Troll in their stomachs.,"My wife and I watched this at home on BluRay from our public library. As usual the picture and sound on BD are first-rate.This is basically one long animated cartoon, almost 90 minutes long. It features a number of good singers and voice actors. The story is simple, the Troll village is near the Bergens. If we assume the Bergens are about the size of humans then the Trolls are about the size of a small Canary. The Bergens are perpetually grumpy until Trollstice (like Solstice) when they can catch and eat a Troll. But the Trolls are brightly colored and perpetually happy and in fact do a group hug every hour.When the Trolls get too happy and celebratory, and attract the attention of the Bergins, they have to escape underground but one of their friends gets captured. So most of the rest of the movie has them planning a mission back to the Bergens to bring their friend home before he is eaten.The main happy Troll is played by Anna Kendrick as Poppy, her childlike speaking and singing voice is ideal for this. And grumpy Troll is played by Justin Timberlake as Branch, who had lost his mother because of his singing so now vowed to never sing again. This animated movie is relatively entertaining but quickly forgettable."
86,Trolls,9,25 June 2017,Brings Back Memories To The 1980's Saturday Morning Cartoons,"Back in the 1950's an artist from Belgium named Peyo created those lovable blue-faced whimsical little creatures named The Smurfs. By the 1960's, a Danish woodcarver named Thomas Dam built a wooden doll for his young daughter, which like the Smurfs, would become a cultural icon better known as The Trolls. These cute little peculiar critters with their over-the-top pointy colourful hair have become one of the most popular toys in the 1960's and continued to have exceptional fame in the 1970's and again in the 1990's. It should come as no surprise that these iconic toys would be spawned into a full-length animated feature that inspires you to yearn for Saturday morning cartoons to come back so I can enjoy them with some sugary cereal.In their first animated feature (hopefully not their last) we see these cute little trolls, whose purpose in life is to be happy and spend their days dancing, hugging and singing jovial songs. It truly shows that the animators have taken this film by heart as they made the characters possess a softer, plushy skin complexion as opposed to the hard-plastic I remembered during the 1990's. It was also clever that the animators gave them generic clothing partially because naked trolls would not sit well the sensitive viewers. With the vibrant colours, the spontaneous musical numbers, the caressing and hugging, this will surely attract the younger audience, the adult with the inner child nostalgic for those 1980's cartoons or just anyone having a good time at the movies.Even though their village is permanently marked with glitter and happiness, they are an easy target to a group of unhappy goons known as the Bergens. They believe that the only way they can achieve happiness is if they must eat a Troll at a festival called Trollstice. As Bergen leader Prince Gristle (Christopher Mintz-Plasse) is about to indulge in some delightful Troll happiness, the Trolls rebel by evacuating from their homes. Twenty years later, the village of Bergen Town is equally wallowing in misery while the Trolls are in preparation to one of the biggest parties since their escape under the watchful eye of the most ecstatic and whimsical of the Trolls Princess Poppy (Anna Kendrick) not letting anything get in away even from the very pessimistic warnings from the gloomiest of the Trolls, Branch (Justin Timberlake). Their partying catches the attention from a witch-like Bergen named Chef (Christine Baranski) who ends up kidnapping them which lead to Poppy and Branch to go on a rescue mission.What makes this film truly stand out is that it works on plenty of nifty creative ways in its storytelling all the while succeeding in keeping the kids entertained for the next 90 minutes. It was cool that they juxtaposed classic songs like Funky Town and September and doctored it with rap remixes. Even the Bergens get some fun out of the music like Gorillaz' ""Sunshine in a Bag"" and Lionel Richie's ""Hello"". We do some fairy tale subplot involving Bergen scullery maid named Bridget (Zooey Deschanel) who is head-over-heels with Prince Gristle. Rounding out the impressive cast is John Cleese as the Bergen King was a pleasure as always and Russell Brand as hipster like Troll named Creek who later becomes a traitor to them.Sure the message is that happiness is not an outer beauty but an inner beauty is simple, it succeeds without falling victim of being preachy or rubbing it in our faces. And surely enough if you have kids they will have a ball with this movie and the adults will surely recall a time when watching cartoons as kids is truly a sign of our childhood innocence that will remain in our memories forever."
87,Trolls,7,20 June 2017,A fun time with the kids,"YES... even fun for the adults. You'll ind yourself singing along during the movie.Now that its out of theaters, the kids are watching it near every day!An adventure with a lesson- Life is what you make you it! Friends sticking up for friends in the most colorful and musical of ways. LOL.Will leave you with a craving for cotton candy *wink* or a Chia Pet. :)"
88,Trolls,7,17 June 2017,Fun for what it is,"This is a fun little silly kids movie. And it works really good. Again do not set any high bar or standard, just accept this for the animated fun that it is. And you don't even have to be a kid to enjoy it. There is enough for everyone. You shouldn't mind singing too much, though the songs are also very free and with Justin Timberlake at the helm you know you got a hit in the making.I actually knew one song before I had seen the movie. But that's just because it got very popular quickly. It may be the same for you. The story is simple and I wouldn't even really spoil anything, especially because it is very predictable. Just sit back and enjoy if you can and are willing too"
89,Trolls,7,8 June 2017,I was surprised.,"I thought this movie was going to be a snore fest of non-stop stupidity, but I was surprised. It knew what it wanted to do, and it did that very well. It wanted to be a ""feel good"" movie, and it is. It's animation is awesome, very visually interesting and pleasing. There was some very talented voice acting and writing, and at certain times it can get a little dark. And i just love how the ending turned out. It was an ending that could've very well gone wrong, but they did it right."
90,Trolls,5,25 May 2017,Justin Timberlake So Drastically Overshadows Anna Kendrick That You Can't Help Disliking Her Character,"Anna Kendrick's character is an obnoxiously giddy, shallow, empty-headed princess whom I grew to dislike so intensely that, even when she redeemed herself at the VERY END of the movie, I couldn't start liking her. Justin Timberlake's character, whose backstory amazingly requires that he not sing, is the only troll character with a personality and I loved him instantly. Timberlake's character's one featured song (True Colors) was a decidedly one-sided duet with Anna, who was more of a back-up singer than a partner, only singing on her own when the script called for her character to ""speak"" the words in the lyrics to Timberlake's character. Timberlake carries it well though, and the True Colors scene is one of those I find myself replaying on it's own just to listen to him sing it again.Reducing my rating by 5 stars is mostly due to my disappointment in the characters. But overall, this is (as others have said) a brightly colored pop jukebox musical that *mostly* leaves you feeling good (though at the end of the movie, I was still disappointed that Anna Kendrick's character wasn't swallowed up by one of the big fuzzy bugs).I don't watch entertainment movies, especially animated movies that target children, from an intellectual perspective. What's the point of being entertained if you're not willing or able to suspend disbelief AND intellect!? So I don't criticize jukebox musicals the way that some snobbish-sounding reviews do. If they contain songs I love that make my foot move involuntarily to the beat, I'm happy. So most of the credit for the 5 stars I did give goes to the movie's ability to do just that. It has great songs that make you feel good. This is definitely the kind of movie you can put on when you need a little boost in your mood."
91,Trolls,5,21 May 2017,Its a decent movie,i like this movie its an OK movie but not the best movie dreamworks made i think that they can do better but still i liked the story but it felt like a big musical if u want good music go watch south park bigger longer and uncut that is at least a lot better and it has a message thats better.
92,Trolls,5,9 May 2017,Disappointed with the language for a children's movie,"This movie is definitely intended for children. I'm disappointed with the language they insist on using for children's movies. In the first few minutes of the film they say ""Oh my God"". This language is not acceptable in my house, and I don't know why it can't be avoided in children's movies. My young daughter repeats things she hears in movies, as I'm sure a lot of other children do."
93,Trolls,6,8 May 2017,Better than it had any right to be,"If nothing else, ""Trolls"" rally capitalizes on the sweetness of Anna Kendrick' she shares a nice chemistry with Justin Timberlake in the movie, but she also has the pretty singing voice to match. And it's a voice that's right at home with the candy-colored visuals (seriously, it feels like your eyeballs are snorting Pixy Stix).The real surprise is in the story's depth (a kids movie that urges an appreciation for what you have is downright novel, these days), but it's an enjoyable ride throughout. The songs are good, the humor is more hit than miss, and the talent involved is evident. The replay value (for me) doesn't seem all that high, but it's a nice surprise. Considering the tchotchke source material, I don't think anyone was expecting much. If anything.6/10"
94,Trolls,,4 May 2017,Great movie!,"I normally watch a bad or average movie once. If it's good, twice. If it's great, six -seven times. I watched Trolls at least 15 times already and still counting. Don't listen to the bad reviews. This movie is great both for adults and kids. It's musical, positive, cheerful in the most adorable way. Anna and Justin did a great job, the songs are beautiful, they lift you up, guarantee you will finish this movie up and dancing..."
95,Trolls,8,7 April 2017,"""True Colors"" Cupcakes & Rainbows-Singing Dancing & Hugs...What's Not to Like?","Happiness is a Warm Troll according to the ""Bergens"" the Nemesis of the Ever Singing, Dancing, Hugging Trolls. They are the Embodiment of Happy, at least Most of Them.A Troll Named ""Branch"" (Justin Timberlake) is the Exception. He is a ""Prepper"", a Survivalist that Fears that the there is a Bergen Under Every Bush and He has No Time for Partying like ""Poppy"" (Anna Kendrick) and the rest of the Trolls.That's the Set-Up for this Dreamworks Animated Movie. The Trolls have been Spotted In and Out of Pop Culture since around 1958 (created by Thomas Dam as a makeshift Christmas gift for his daughter).This is a Movie with ""True Colors"", to say the least. It Explodes with Color, Sparkle, Glitter, Cupcakes, and Rainbows virtually Non-Stop.While the Troll Camp and the Bergen Village that Bookend the Movie are Generic, but Fun and Repetitive at times, the most Creative of the Three Acts is the Second as our Two Adventurers Travel to the Rescue through Scary Forests and Encounter some Bizarre, Nightmarish, and Funny Creatures.Overall, it's a Low-Concept Movie with a Number of Highlights and can be Enjoyed by All Ages but is Specifically Toned for the Ultra-Young.Its Eye Candy is Impressive, the Jokes Work for the most part, and the Pop Songs (spanning many decades) are Surprisingly quite Acceptable for even Musical Interlude Haters."
96,Trolls,10,16 February 2017,Great Kids Movie!,"We went to the theatre to watch that movie me and my 3year old daughter. We enjoyed the 3D experience. We bought the DVD and we've been watching it over and over since! The songs are very good! The French translation and songs translation is very bad, some songs there's just the music going on without signing loll seriously! We love the remix song of True Colors!!! Its our favourite part. !!!"
97,Trolls,,16 February 2017,"Fun music, needed more character development and plot","It's like Dreamworks sat around a table and said, ""Okay, we want to make a movie centered around Justin Timberlake"" with no thought to actually creating a believable story line and likable characters. (I felt the same way about Home- just exchange JT for Rihanna). Your kids might like this one, but seeing as how we saw Moana less than a month ago and we ALL enjoyed it... Trolls leaves much to be desired. From the strange animation differences between the trolls and the Bergens, to the farting-glitter Troll, to the strange concept of eating a Troll to make you happy...it just didn't come together. The music is fun, probably thanks to JT producing the music."
98,Trolls,10,17 January 2017,Lovely movie for all ages tired of Disney with family deaths,"I love the movie for being original, fun, amazing, funny, spiritual, really loved the songs, the ideas, and the actors. Definitely a movie worth watching at home with your family. Teenagers won't probably like this much, but young ones and their parents will absolutely love it. Considering the fact they're not a Disney fanatic. I actually had to buy the soundtrack album because the songs were so good. Love Justin Timberlake's voice and ability to put his soul into his singing. Now a days movies for adults, like action, comedies, horror, just plain suck. The only kind of excitement I get, or movies that I like, is from kids movies. That is just sad. So sad."
99,Trolls,5,3 November 2016,Trolls - Colourful Animated 'Mess',"This is a Dream-works colourful animated film, a musical based on a small plastic toy with 'wild' hair. Basically the characters are either happy Trolls or miserable Bergans. The Bergans eat Trolls in order to feel happy because Trolls are always happy (is this like a drug?).I knew nothing in advance about this film, but my wife wanted to watch. I think a 6 year old (especially a girl) would love this film, though I'm not completely sure it would hold their attention throughout, I fell asleep briefly half way. I am definitely not the target audience for this film, but I suspected that.I saw the film approx. 8 hours ago and now I can hardly remember anything besides some enjoyable musical scenes, especially good cover versions of 'True Colours' and 'Sound of Silence'.Some tongue in cheek gags for mums and dads to appreciate, maybe a few more would have been good. Trolls may not be terrible but it's just a jumbled 'mess' that hardly made any sense whatsoever."
100,Trolls,8,7 November 2016,For adults with brains between their ears . . .,". . . 20th Century Fox Megacorp offers a panacea antidote to all the shrill voices emanating for the past 18 months from the Fox ""News"" Division. The subtext of the ostensible Kiddie Flick TROLLS is a desperate plea for us to all get along, and pass up the opportunity to kick off the Second American Civil War tomorrow. In TROLLS, Branch--an insecure oddball Troll--represents Donald J. Trump (his hair is a dead giveaway). Fox shows female Trolls as having a light that shines every couple minutes when they wish to have their ""wherevers"" grabbed, but the asocial Branch apparently has a backstory involving a lightning-struck mother, with lots of litigation, or something, so he will not even respond to Troll Princess Poppy (think Melania) when she begins to glow next to him. Branch is wise to worry, because the evil purple-faced ""Bergen"" witch Chef (Crooked Hillary) is trying to bamboozle her fellow Bergens (Bernie Saunders voters) into believing that they will only find happiness in EATING Trolls (that is, the people led by Poppy and Branch). However, Fox tries to cut through all this hate by having a finale in which the Bergens and Trolls dance around singing, ""Oh, the Bergens and the Troll gals should be friends; yes, the Bergens and the Troll gals should be friends"" while the Evil Chef is eaten by Miss Muffet's Tuffet."
101,Trolls,6,22 February 2017,"like the trolls, not the eating","Trolls are happy little singing creatures and Bergens are a large miserable species. The Bergens discovered that eating Trolls gives them happiness. Each year, the Bergens hold a Trollstice festival where they eat Trolls to be happy. It's prince Gristle's first Trollstice but the Trolls escape. Chef (Christine Baranski) is blamed and banished. Twenty years later, Trolls are carefree. Poppy (Anna Kendrick) holds a noisy party while Branch (Justin Timberlake) warns of discovery by the Bergens. They are discovered by Chef and some are taken. Poppy tries to rescue them with reluctant help from Branch. Gristle (Christopher Mintz-Plasse) has since become king. His maid Bridget (Zooey Deschanel) secretly has a crush on him.Surprisingly, I like the Trolls. I like their bright colors and penchant for singing pop songs. The Bergens are fine and the lesson to be happy actually works. I do have a problem with eating the Trolls. It's very creepy and ill-fitting for a kids movie. There has to be another way to make the concept less horrific. Maybe they could simply absorb the happy energy leaving the Trolls asleep. It's a hard thing to get over and get comfortable with."
102,Trolls,10,4 November 2016,I have a troll of my own now!,"I honestly believed from trailers that, while this is a big movie in and of itself in a way, that there would be all sorts of interesting animal creatures. It turns out it's mostly about humany/monkey figures. The whole movie is color-effected, it seems. I really like Branch, the troll that made a hideout with a 10-year-supply of food to last him, a secret place where no one can get him. He is a little dim compared to the others color-wise. You know, I think this movie should tickle the child in all of us. People use colors for hypnotic stimulation. People think some generations see color better than others and have had a freer pattern of life and association of generations. I liked the scullery maid, too."
103,Trolls,7,29 October 2016,cute funny adorable and nice soundtracks,"Gotta say that the movie was all exactly what I was hoping for. A cute, funny movie where the Trolls were adorable and the Bergens were your typical villainous creatures trying to eat the Trolls. The movie has got a lot of music and songs and I feel that the main attraction in addition to watch those Trolls were also to hear those songs. The songs were quite varied with a nostalgic song of Hello and True Colours from 1980s or the newer song, especially the real catchy song by Justin Timberlake, Can't Stop the Feeling! which was literally make you cannot stop the feeling of dancing, or move your body a bit or at least hum the song in your heart.The movie has a lot of colors and I believe no violence, hence it is a very safe one for kids to see. For the teens or adults, can enjoy watching the nice bit of romance and also the musics that I said above. I also believe that watching it in 3D would provide better effects as I noticed in various scenes. When the movie was over, you can remain seated for a while as there would be mid post-credit scene that you can enjoy as well.Apart from all those positives, I have to agree with my wife's comments that after seeing the movie, it did not give the feeling of wanting to watch it over and over again. It was fun to watch it during the approximately 1.5 hour film, but that's just about it. Except of course the main soundtrack song that was really catchy. Some of the plots were not really original anyway (kind of reminded a bit like Cinderella story).So if you want to have some fun to forget about your troubles for a while, you can definitely give this one a try and sit back and enjoy it.For my complete review, pls see michaelnontonmulu.blogspot.co.id"
104,Trolls,9,23 October 2016,Bloody Brilliant,"Wow. I took my 2 girls (8 & 10) to see this and i would put it up there as one of the best animated films i've ever seen. I knew nothing about it and i booked it at the last minute. My 10 year old thought it was a bit babyish which is understandable but my 8 year old (who doesn't really do the cinema) didn't move for 90 minutes which is unheard of and being full if singing and dancing it was right up her street. I'm 38 and i left the cinema with the biggest smile on my face and have been telling anyone that will listen about it ever since. The trolls just love to sing, dance and hug each other which i think is a great message to the kids that are watching. I'm just gutted i didn't get to watch it in 3D"
105,Trolls,10,23 October 2016,Epic Success!,"I loved it! The part where the trolls help Bridget get a date with King Bristle was adorable! I hated the fact that Creek sold the others out, but it ended with everyone being happy and dancing to ""Can't stop the feeling"" by Justin Timberlake. Loved him in the movie too, glad he got a happy ending! Anyone who loves animated movies with spectacular endings should DEFINITELY watch this! I've loved animated movies from both Disney Pixar and Dreamworks, and honestly, the quality is near identical. All movies are like bits of magic, that everyone should see! The way Poppy helped Branch get happy again and the way Branch comforted Poppy when she was sad by actually SINGING was awesome! It made Branch feel so good that he got his happy colors back! AND everyone else's! It was the most fantastic moment in the movie! I Can't stop the feeling! So just dance, dance, dance!!!!"
106,Trolls,1,25 January 2017,Disturbing and Immature,"Pros: One song is okay if you close your eyes and ignore the movie, during the course of this song the main character is eaten at least 3 times by various plants and monsters. All of this is colorful and ""fun"" of course.Cons: Just because you add rainbows and glitter doesn't mean that it's okay for the main character to be eaten and decapitated in a children's movie.The antagonists are raunchy and immature and eat the protagonists. They are shown eating the protagonists and this is a key plot point. Kids who can pick up on that will not be distracted by the fancy colors.We don't enjoy watching nasty creatures give each other wedgies and kick each others butts while naked trolls fart glitter.Walked out 30 minutes into the movie and even that was too much."
107,Trolls,7,3 March 2017,"Decent, but not the best animated film this year.","This movie wasn't exactly the best movie you'd get from 2016, but then again, it doesn't suck. First of all, the studio blew their budget on Justin Timberlake. Second of all, it is a very goofy movie that relies on scatological humor (like Shrek) and gross-out gags for humor. But then again, it isn't 100% terrible. The animation is good, the songs are well-crafted (especially True Colors) and there are some funny moments. In conclusion, Trolls may not be the BEST animated film this year, but it's not terrible.6.9/10"
108,Trolls,7,28 February 2017,Good but Bad,"In the 1990's were a famous toy line of small Troll dolls with bug-eyes and frizzy colorful hair despite still looking the same in design that still creeps me out today. A decade later DreamWorks Animation Studios said to themselves that this deserves a movie.I have some opinions that i found both good and bad about it, and I may be wrong but it can still count. The movie has it's moments were characters can be funny, annoying, cute...maybe too cute. This movie's animation I love about it with it's fluffy feeling about it that reminds me of walking through a Toys R Us and in a colorful teddy bear aisle.The characters I mostly relate to Branch (Justin Timberlake) with his grouchy attitude, paranoid for danger, and isn't a parting type especially a scene where he throws a guitar in a fire, I snickered. The main character Poppy (Anna Kendrick) is always enthusiastic, creative, and is an amazing singer, despite all those features she still shows emotion that still makes me enjoy them the most.The Story feels like a reminder with a Lord of The Rings like adventure with the two main characters Poppy and Branch attempting to rescue other trolls from ogres that eat them to feel happy, that is sad. The plot still feels like another Dreamworks plot what reminds me of Croods, Puss in Boots, and Madagascar, but still feels good with their execution.Personally I am starting to get sick when it comes to animated children's films that decide to put in new trendy songs like how a teaser for this had the whip song which was a huge insult actually.This movie features some and it's own song ""I got this feeling"" by Justin Timberlake (Voice actor of Branch)The humor can be both annoying and reused throughout the film while some can make me crack up so the comedy is a minimum.Overall, the movie was good with cute and creative characters and animation that i thought was still appreciative by DreamWorks as usual. I would recommend this movie for a quick watch and enjoy the concept of what it brings with the music it brings."
109,Trolls,2,16 February 2017,Why would kids think nightclubs and being eaten alive are fun?,"My five-year old and four-year old did not like this film for several reasons.1) Constant scary creatures trying to eat the Trolls is the only excitement, and it's basically a bit too scary for them.2) Parties which involve DJs, dancing, and disco lights are not parties by my kids' reckoning. That's a party for people between the ages of 15- 25 only. The Trolls were hardcore clubbers. My five-year-old, not so much.3) There were three times my kids laughed. That's not enough. The trailer for Despicable Me 3 had more laughs.4) Nothing *cool* happened expect a Troll hitting a spider in the head with a frying pan. 5) The Trolls were superficial idiots. My kids *got* that and neither is in Year One yet."
