,title,stars,date,r_title,text
54,Porco Rosso,8,10 July 2013,When a pig flies.,"A very nice film, full of adventure, romance, humor, fun characters and beautifully made animations. Not as wildly imaginative as the (only) other Miyazaki film I've seen (Sen to Chihiro no Kamikakushi aka Spirited Away), but very enjoyable nonetheless.The main character is a pig, who was once a man, who fights pirates for money. The opening, with the hilarious schoolgirls loving every minute of being hijacked and abducted by brutal pirates, sets the tone. There's quite a bit of action in it, but there is plenty of story beyond and in between, with some creative storytelling - for instance, the final fight doesn't even take place in the air.A big 8 out of 10."
55,Porco Rosso,8,2 January 2013,"Beautiful, Imaginative, Funny, Heartwarming","This is another brilliant movie from Hayao Miyazaki. He creates a beautiful world where Adriatic sea is controlled by Air Pirates. Where you can have your own hideaway island. Where you get around using your own seaplane. At it's core this is children's cartoon. It's very bright both in terms of atmosphere and colour. Maybe this is what made me like it so much as an adult. Watching this movie brought me back to my childhood when I used to dream of adventure. The movie is beautifully animated, full of humour and eccentric characters. There is a little love story. There is a little coming of age story. The plot is pretty straightforward but very consistent. Overall, an amazing movie, go see it."
56,Porco Rosso,10,19 December 2012,Another masterpiece by Miyazaki,"So we have, again, another film by my favorite director, Miyazaki-sama. How does it compares to his other films? Well, from 1984 to 2001 Miyazaki was on fire, making a masterpiece after another, Nausicaa was a 10/10 film, them Castle in the Sky, 10/10, then Totoro, 10/10, then Kiki's Delivery Service, 10/10, then this, 10/10, then Princess Mononoke, 10/10, then Spirited Away, 10/10. Perhaps the strongest run of films ever.Here we have the combination of first rate artworks, first rate music, provided by the talented composer, Hisaishi, and first rate dialogue and flawless execution and timing. A near perfect film, as many other Miyazaki films. Do you like films and don't have a prejudice against animation? See this."
57,Porco Rosso,8,1 July 2012,"Air pirates, beware! Here comes the best pig pilot in history","Porco Rosso is undoubtedly yet another precious anime produced by the fantastic Studio Ghibli. Written and directed by Hayao Miyazaki, it was originally intended to be a short. Fortunately, for the sake of great entertainment, it finally became a full-length film. Although it wasn't targeted at younger audience at first, I can really see why it is dearly loved not only by adults, but also by little kids. It is an unforgettable animation experience for the whole family.What's unconventional for this film is its realistic setting in time and space. There aren't many Ghibli works that show a story that takes place in a specific location, during an authentic period in the history of our world.Loved by women, loathed by men, Porco Rosso is an aging and tired aviation pioneer who once used to be an air pilot fighting for the Italian army in the Great War. However, on one of his last missions, when the enemies wiped out his whole squadron, he was mysteriously changed into a humanoid pig. Nowadays, his life consist of eliminating air pirates, rescuing kidnapped people, and living on a secluded island somewhere on the sea. One day, a handsome American named Curtis challenges him to a sky-high duel. After Porco's valuable and famous jet smashes into pieces and no one knows whether he survived or not, he is forced to visit his old friend and brilliant engineer Piccolo. He assigns the job of rebuilding Porco's plane to his granddaughter Fio, who turns up to be just as good as her granddad. Astounded by the magnificent job that she and her family did, Porco decides (maybe not at all purposely) to fight Curtis once again, in what turns up to be a fast-paced air combat turned boxing match. In all of its beautiful, colorful, and typically-Ghibli animation, Porco Rosso brings up some really serious and significant issues that arose in the inter-war period, namely the growth of fascism in Italy and gender discrimination. This is yet another reason that shows the abilities of Japanese animators and screenwriters, who, through marvelous anime films, are able to deliver a great story, which could have been as well made into a live action feature.The dubbing in the Disney version is really decent, as the voices are actually properly matched with all the appearing characters. So if you won't have a chance to watch the Japanese original with subtitles, be sure to check out the dubbed one.Even though Porco Rosso may not be the most emotionally engaging of Miyazaki's pictures, it still is altogether a visually impressive movie, packed with a well-developed story and many laughable and adorable characters. In the end, even the scary air pirates turn out to be more joyful and helpful than one might think."
58,Porco Rosso,8,11 January 2012,I'd rather be a pig than a fascist,"The opening sequence to Porco Rosso is a more or less perfect piece of filmmaking, an endlessly fun sequence where visual invention oozes from every square inch of the screen. There are so many wonderful touches here, from the cruise passengers directing traffic to the genial pirate gang. It perfectly pays tribute to the 30s serials that the whole movie is based around with an infectious joy that even the characters seem to be taking part in. This isn't an ironic in-on-the-joke enjoyment, but a heartfelt, pure film.The actual film after that opening is pretty good too. It seems to be a chapter cut from a longer tale, with the characters seeming like icons that must have existed before. The story doesn't begin or end within the film, and while that can be maddening -- the ending seems to deliberately taunt us with its lack of resolution -- it does create the sense of a larger, epic universe that is probably better hinted at than seen in full. (A good comparison is probably the Giant Robo series.)Porco Rosso isn't an especially deep or important movie, and you could probably deride it as a shallow stylistic exercise. But Miyazaki's enthusiasm is enough to sweep you up and make you forget about all your critical cynicism for two hours, and sometimes that's all you need from a movie."
59,Porco Rosso,8,3 January 2012,Fantastic,"One of the many triumphs of director Hayao Miyazaki, 'Porco Rosso' is not a cartoon of amazing sophistication (being simpler than, say, 'Princess Monoake'); but it simply tells an entertaining and original tale in which elements of the fairy-story are present, but not overly pandered to, set against the imaginatively unlikely backdrop of seaplane piracy in Mussolini's Mediterranean. The animation is pretty, but one mainly keeps watching because of the delights in the story, which keeps nicely one step away from where one might expect at all times. The ending in particular is nicely handled. I actually preferred it to 'Spirited Away', Miyazaki's most hailed movie."
60,Porco Rosso,7,9 January 2010,Trenchcoat Pig,"Rather slight and unfocused, but predictably beautifully mounted Miyazaki anime with a wonderful sense of time and space. It's as if a thirties Michael Curtiz or Howard Hawks action-drama had been filtered through Japanese perceptions.The pre WWII Mediterranean setting is a pleasure to behold as well as all the moving character depictions. Unfortunately, the storyline's strangely haphazard and neither as thoroughly entertaining nor as contemplative as the master's best work.Still, the aerial fights and some insightful moments compensate for the weak spots... and a lesser Miyazaki pic is still miles ahead of most animated movies.7 out of 10 silly Americans"
61,Porco Rosso,10,19 August 2009,Pigs Can Fly!,"Hayao Miyazaki's Porco Rosso is an entertaining experience, one that is a joy to watch. While it never reaches the heights of many of Miyazaki's other works, it is still a very respectable film from this Japanese animator.Porco Rosso is the story of an ex-World War 1 fighter pilot named Porco who has been transformed into a pig, the reason why is never fully explained. Porco spends all his time saving civilian ships from air pirates for money and taking refuge at his reclusive island hideaway. The pirates despise Porco and hire an American aviator named Curtis to destroy Porco for them, thus the adventure ensues.Porco Rosso is a zany, offbeat adventure/comedy that is at times both funny and exhilarating. The film is done in the style of pulp stories from the '30s and '40s. Everything is over-the-top ranging from the design of planes to the dialogue, but that is this films most charming aspect. While it may not be as deep as many of Miyazaki's other works, it is just so much plain fun to watch, who cares. Course the film is not just a quirky adventure, it also has a heart to it.Miyazaki has managed to inject some humanity within this odd adventure that comes through in droves near the end. While Porco may be cynical, he is extremely likable, and when he recalls the tale of when all the men in his squadron were killed except him, it is the finest moment of the film. As well Miyazaki shows his political side in this film, weaving in his thoughts on certain forms of politics, in particular fascism. Porco Rosso also happens to be a film that celebrates women. Miyazaki's feministic messages are layered deep within the story, from the strong and independent Fiona, to Porco's ship being rebuilt entirely by women. All of this comes together to elevate this film from a simple adventure romp to a fairly complex, but exciting film.While Porco Rosso is not my favorite work from Miyazaki, it is still a film worthy of his name. With lovable characters, some truly spectacular action sequences in the sky, and a genuine heart, this film manages to slot into the Studio Ghibli collection perfectly.I give Porco Rosso an excellent 10 out of 10!"
62,Porco Rosso,10,1 December 2008,"""I'd rather be a pig than a fascist""","We are in the Adriatic Sea, we see a lot of air pirates and there are some factors that can disturb these pirates, for example if their hostages are a bunch of little girls that are as cute as annoying as fearless or if Porco Rosso (Shuichiro Moriyama) is after them. We have a simple story, Porco Rosso is a great pilot, a bounty hunter and in short he is the terror of the air pirates that soon will bring a great American pilot (Akio Otsuka) to take the pig down, it will be like a personal thing and the American will attack first certainly, he will attack when Porco was not in conditions but Porco will return. This is the present story but once Porco was a true war hero, once he was a man named Marco, he is now alone, things changed, a curse transformed Marco into a pig, now he don't fly for the Italian Air Force, now he has a new life, certainly he knows where to go to fix everything related to his plane, a girl (Akemi Okamura) will change everything, she will not only repair Porco's plane but also she will give to Porco new hopes. The character of Porco Rosso is kind of classic, he is a master for what he does, he seems to have lost all the hopes, Gina (Tokiko Kato) is certainly someone important for him and she is waiting however the only man who came is the American, Donald Curtis is his name and being a famous pilot is only the beginning for him and the next step is to be a Hollywood star to finally be the president. He is a funny character, basically he ""falls in love"" once second after he sees a woman then when he sees the girl that changed everything for Porco and who now is his partner Curtis wants to marry her. Her name is Fio and when Porco first meet her we have a really nice part of the film, their story delivered a lot of great and funny things. Porco came to Milan expecting to have again his plane working, expecting nothing out of the common and certainly that a young girl was going to be the one working on the plane was the first surprise, there we see kind of a new Porco but the surprises won't stop since he sees that the whole team working on his plane is only composed by women, because of the Great Depression, and later he sees how Fio is making a place in the plane for herself. This girl was unique, teaching lessons even to the pirates! (the gang delivers a lot of fun), questioning their honor and finally becoming the prize for Curtis only if he can defeat Porco in the final dogfight that ends being a boxing fight! Only the two women know if Porco Rosso returned Since some months ago I have in my collection Porco Rosso on DVD, I have the DVD that is part of The Studio Ghibli Collection, Porco Rosso is the number 3 of that collection and once I bough the DVD I realized about the fact that it is a Region 2 DVD and is always known that here those DVDs are not compatibles. Not quite ago I had to get another DVD player and for my fortune and also surprisingly it is compatible with Region 2 DVDs. I'm still beginning with the work of Miyazaki, with Porco Rosso now I have seen 4 Hayao Miyazaki films (The Castle of Cagliostro, My Neighbor Totoro and Spirited Away are the others) and definitely with it I had my fourth terrific experience, I loved this film, certainly someone who is looking for another Spirited Away will not be pleased since this is not that type of Miyazaki film but definitely I highly recommend this one. Porco Rosso gets a 10, it is a great piece of animation!"
63,Porco Rosso,8,2 May 2008,"Good film, but not one of my favorite Miyazaki films","I first bought the film because of the strange picture on the DVD case and because I am a huge Miyazaki fan that guy is a genius! I enjoyed the movie a lot. The animation, music, voice acting, and story are all very unique. However I would say that overall this is my least favorite Miyazaki film. Not to say that it was bad, it really was not. Its worth watching but it does not meet the high standard he has set for himself, in my opinion. Even the worst thing Miyazaki could possibly make will still be much better than other anime because he is simply light years ahead of most other anime creators/directors. In conclusion I gave this film an 8/10 because it was enjoyable and creative, but is not his best work."
64,Porco Rosso,9,15 June 2007,simple pleasures and masterful film-making,"I guess when I first watched this film a few years ago I was expecting something a lot more epic and dramatic. At the end I wasn't sure what to make of it. I decided to watch it again earlier today, having seen a couple of very soulless movies recently. I don't often submit reviews, but I had to make an exception because watching Porco Rosso again was pure blissful enjoyment. It touched me in a similar way to Kiki's Delivery Service, a simple and sweetly poetic film that seems to reaffirm everything beautiful about humanity, while not straying anywhere near syrupy sentimentality or sledgehammer-like emotional manipulation.It's easy to see why people are perplexed by this film - it's a love story where the lovers never get together, the reasons for the hero's very odd anthropomorphic predicament are never fully explained, and the villains are all comically inept and quaintly endearing. I think, however, that you have to let go of preconceived ideas of what constitutes a good story and go with the flow. If you do, you'll really enjoy this film.Settings are mesmerisingly evocative and the animation is absolute perfection - even people who aren't charmed by the story cannot help being sucked in by the amazingly dynamic flight sequences. The scene where Porco's revamped seaplane rips through the canals of Milan is particularly breathtaking. It does not look at all dated, despite being 15 years old. In fact many modern films (animated and otherwise) could learn a lot from the subtlety, detail and understatement in its technical flawlessness.So many universal themes are explored very well in this film that it would take a very long essay to discuss them all. What impressed me most was what it says about freedom, and how man perhaps values it above everything else. It makes it very easy to understand why Porco avoids the love of two of the most unique and amazing women any man could ever hope to meet in one lifetime, because he finds happiness being at one with the sea and the sky.NOTE: I recommend seeing this film in Japanese with subtitles, instead of any dubbed versions."
65,Porco Rosso,10,5 June 2007,Another Miyazaki film that defies conventional feebleness,"Another home run for Miyazaki, Porco Rosso epitomizes what makes his films so superior. Here, Miyizaki breaks from his brilliant fantastical films for a more real metaphorical adventure, adding to his great body of work. The ending is somewhat predictable, but we don't anticipate the conclusion, we enjoy the ride there. Porco, a self-important bounty hunter is cursed with the look of a pig, but the appearance seems to be the least of his personality problems. The way the characters interact in the film brings out the beauty of the subtle metaphor. Much more attention is focused on Porco's character then his appearance, and with good reason. The other characters in the film are spirited and multi-layered. One admirable thing that occurs in many Miyazaki's films is the absence of a pure evil villain. We can just sit back and enjoy everyone, flaws and all. Life.Underneath this charming little tale, there's something profound lurking beneath the surface. What succeeds in the story is suitably matched by the animation. I'm not into planes myself, but the battle scenes displayed in the film were done marvelously. I was instantly engaged into this whimsical world that feels as natural as the reactions toward Porcco's appearance in the film. This film also has the greatest sense of humor I've seen from a Miyazaki film. A light touch that's just accessible to everyone. This is my first non-fantasy from the great director. Seeing this just increased my faith in the talent of the director. It's much more of a drama despite Porco's questionable 'curse'. All in all, this is just what makes the film leave a bigger impact. A superb accomplishment in story-telling and characterization that easily joins the ranks of ""My Neighbor Tortoro"" and ""Toy Story"" as some of the greatest artworks for children of all time."
66,Porco Rosso,10,22 September 2002,Certainly the Finest Animated Film Ever,"This is not Miyazaki's grandest work. Porco Rosso is no sweeping epic a la Nausicaa or (the disappointing) Mononoke Hime, nor is it a children's fable akin to My Neighbor Totoro or Kiki's Delivery Service.Don't get me wrong, there's an ambition to the film. Porco Rosso is mythically powerful. It is uncompromising in its depth of emotion and allegory.It's small in the way that The Grapes of Wrath, The Four Hundred Blows, and Grand Illusion are small films.Okay, maybe I'm overstating things. Even so, I feel I can state with all sincerity that, in its lack of epic grandeur, this is as close as filmmaking gets to flawlessness.There is not a single scene I would cut. There is no character I would alter. The script, animation, and direction is lean, mean, and superb. Even the score is nothing less than perfect.Had Hemingway ever seen this film, I think he'd be torn between two impulses: this is the film I want to make and this is the pig I want to be.I think it would be hard to watch this film and not yearn for the Adriatic in those brief but halcyon interwar summers. Miyazaki perfectly captures the bittersweet psychological juxtaposition of the period: the lingering horror from the Great War, the trepidation engendered by the rise of Italian Fascism, and the romantic, crippling beauty of the aquamarine sea."
67,Porco Rosso,10,8 April 2005,"Funny, beautiful and unabashedly romantic","I unfortunately had to wait for a few years in order to see ""Porco Rosso"" for the first time; it was worth the wait.This is probably Miyazaki's most personal film and the loving attention it was made with is clearly visible, from the jaw-droppingly realistic flight sequences, to the lovely, Italian-flavored soundtrack. It is also one of the rare films that manages to perfectly balance slapstick humor, poignant yearning for that which is lost, and a notion of enduring, redeeming love(the scene of Gina's reminiscence is absolutely fantastic).If it has a flaw(IF),it would be the length-about 93 minutes-; I think there could have been at least 15 or 20 more minutes. But that's pure nit-picking. ""Porco Rosso"" is worth seeing, without a doubt."
68,Porco Rosso,8,2 November 2003,Miyazaki is God,"When I sat down to watch this, I had just seen Princess Mononoke and Nausicaa in the same day, and harbored doubts as to whether Miyazaki could do an all-out comedy. As it turned out, he is as unnervingly brilliant at evoking laughs as he is at fantasy. This is a rare animated film that works on every conceivable level, almost BECAUSE there's no compelling reason for it to be animated. Aside from the hero's identity as a pig (which is never fully explained, mind you), everything here is pretty much real-world (or the screwball comedy version of real world). The level of detail is, as expected, mind-boggling, and the flight models of the maneuvering planes are gorgeous. Fans of animation, aviation, comedy, or pretty much anything else should look into this."
69,Porco Rosso,,16 April 2000,Oink,"All I would like to add is that this movie contains what I believe to be the best animated fight scene of all time. It might be better than any live action fight, also. This is a really good movie. I think it's based on a true story."
70,Porco Rosso,,27 October 1999,"A heroic pilot finds honor after tragedy, and, oh yeah, he's actually a pig.","Most fans of Miyazaki like Naussica or Princess Mononoke. However, Kurenai no buta, or  ""Porco Russo"" is my personal favorite. It is Miyazaki's most understated film, the only thing that is truly fantstic is the main character being an anthropomorphized pig-pilot. Set in pre-WWII Italy, the animation and attention to detail is superb. The story is easy to follow even in Japanese, and it is equally as easy to relate to the characters. Look for this film, it may follow Princess Monoke in small runs and video translated to English."
71,Porco Rosso,,20 November 2010,Meh... it was okay,"It's not one of Miyazaki's best Ghibli films and definitely not popular. I first watched Porco Rosso at my cousins' house and I didn't like it. But since I accidentally turned it off and the DVD Player said put in a password, I couldn't watch the rest of it. I had to pick it up from the library and watched it and meh... it was okay.This movie is hard to explain but I'll try to explain. It's something about a drunken pig-man who flies an airplane, acting like a pilot and befriends this girl who looks about 18 and tries to fall in love with this virgin.This movie is not for little kids to watch. It's plot is too incomprehensible and the movie is just hard to understand for little kids. Have them watch something like Spirited Away or at least Howl's Moving Castle. If they want a family-friendly movie like My Neighbor Totoro, have them also watch Ponyo.The plot's a little predictable and the movie overall it's just boring. Watch some of Hayou Miyazaki's best films starting from 1984-04. Ponyo might not be your taste unless you like kid-friendly movies."
72,Porco Rosso,,1 October 2003,Verry nice!,"Verry nice! Loved this film, it was a funny film, made me happy. The animation and characters where great. But it was not deep enough to make an impression, although it was better than your run of the mill. It is not the kind of film you feel you want to see again. But it was well worth a watch. Average 8.7(10)"
73,Porco Rosso,,31 August 2012,Doesn't meet the standards of studio ghibli.,"Being a big fan of studio Ghibli's production, seeing this one was bit of a less than the usual. It is worth watching at least once but it lacks the cute and kind elements from the earlier films of this studio. The story is about a war time person who got changed into a pig, and since then has been doing the job of catching the pirates for the government. There is a good story to bind this, but it lacks the Ghibli mark. PROS:The girl feo is cute and energetic and she gives refreshing confident feeling all the time. The story gets very dominating in the middle.CONS:The end of the film was particularly unimpressive. The objective and message of the film doesn't seem to be clear enough. The pirates were shown extremely foolish and not funny.VERDICT: ""Watch if you are a big fan of animations."""
74,Porco Rosso,9,2 July 2006,Porco Rosso,"Porco Rosso was an excellent movie about a man named Porco Rosso who has the head of a pig after being cursed when seeing his fellow pilots rising into the heaven with other dead pilots. Porco Rosso is a bounty hunter for sea plane pirates but also he rescues captives that were kidnapped by pirates. After his enemy, Donald Curtis, busts up his plane, Porco goes to Milan to have his plane fixed by an old man named Picolo. There Porco meets Fio, the seventeen year old granddaughter of Picolo. Fio decides to accompany Porco on his journeys in the sky to be his ""apprentice."" This leads to several adventures with Fio, Porco, Donald Curtis, and the Sea plane Pirates. Set in Italy in 1930, Porco Rosso is very exciting and fun to watch."
75,Porco Rosso,,7 October 2005,My brief review of the film,"An inventive and often funny animated family film, some of the animation - particularly the fighting in the sky - is quite impressively done, and the characters are fun to follow around, even though they are extremely simplistic, and therefore sometimes funny for the wrong reasons. The accompanying music is at times reminiscent of Nino Rota, and is a delight to listen to. Towards the end, the film becomes a bit goofy, especially with the animated violence, however overall it is generally well-made and enjoyable to watch. It is not very deep, and it is awfully light-hearted, but it makes simply great light entertainment."
76,Porco Rosso,1,19 April 2009,It Sucks,"A shockingly overrated piece of art as well as a mind-blowingly overrated piece of cinema, this movie completely fails to attract the viewer's attention in any possible or desirable way, except in the sense of ""when - for - god's - sake - is - something - even - remotely - meaningful - going - to - surprisingly - happen - in - this - movie - or - shall - I - say - an - eye - watering - soul-sucking - imitation - of - a - desperate - storytelling - attempt - movie - aargh"" way (except for one particularly well-made scene near the third fourth of the movie, probably where the director had a look at ""Goodfellas"" and bitterly realised that his movie would inevitably fail not also as a watchable work of art, but also as the world's most unwatchable one, and miraculously abandoned chasing the purpose stated... at least for almost 2 minutes 40 seconds). Don't watch this. Please."
77,Porco Rosso,,9 December 2004,Great movie!,"Most of Miyazaki's movies are intended for adults, although it seems that it is for kids. Kurenai no buta, a.k.a. Crimson Pig or Porco Rosso, is his first and probably only movie that clearly shows that it is for adults since it focus more on romance than action. If you are expecting an action movie this movie might disappoint you. This beautifully drawn movie is about a pilot who is cursed and is transformmed to pig, and like the frog princess, he must be kissed by someone to transform back to human. Like I said, do not expect an action movie; this movie is intended for those who appreciate anime and is open minded. Because I am a huge fan of Miyazaki, I give this movie 8.9/10"
78,Porco Rosso,10,12 March 2003,A crimson pig with the voice of Leo the Killer,"Jean Reno is the French voice of Porco Rosso. It makes the whole film very entertaining and exciting. Myazaki made here another masterpiece, that can be enjoyed by kids as well as older people. The graphics are, as ever, amazing and the animation is so fluid you hardly would believe it made up of drawings. Great movie to show to your kids and to enjoy with them."
79,Porco Rosso,,6 May 2000,Animation as art,"This is one of the best animes I have ever seen; the animation is stunning, but the smart script and the interesting historical context makes it one-of-a-kind. It's got adventure, romance, comedy and action - the aerial fight scenes are among the best ever on celluloid - animated or filmed. The characters are pretty well designed - ""Porco Rosso"" simply oversteps the boundaries of regular animations (sadly, pretty limited nowadays). Recommended for ages 4 - 104."
80,Porco Rosso,10,15 November 1999,A beautiful small story from a maker of epics,I think this is my favorite Miyazaki work.  I prefer his small human stories over his epic battles of man vs. nature.  The small human touches are golden and will stay with you long after you leave the theater.  The first 15 minutes of this film with the pirates and the kindergarteners is probably the most enjoyable piece of celluloid you will ever see.
81,Porco Rosso,10,20 March 2005,Pigs fly in Miyazaki's oddest outing yet.,"Of the films by Hayao Miyazaki I have viewed thus far (keep in mind that I have yet to see HOWL'S MOVING CASTLE), PORCO ROSSO is my least favorite. Alternately known as THE CRIMSON PIG, this gorgeously animated yet oddly themed tale about a tormented pilot transformed into a pig was the highest grossing movie of its year (1992). But I didn't find PORCO ROSSO as captivating as Miyazaki's other films; perhaps because I've been spoiled by the adventurous spirit and imagination of NAUSICAA, CASTLE IN THE SKY, and PRINCESS MONONOKE, the whimsy and charm of KIKI'S DELIVERY SERVICE and MY NEIGHBOR TOTORO and the surrealness of SPIRITED AWAY. The film eschews all these to tell a story geared more toward grown-ups than children.With the exception of one mystified moment of imagination (a flashback sequence involving fallen airplanes ascending to a streaming trail of vapor--Airplane Heaven, perhaps?), the overall movie is more rooted in reality. When concentrating on character development and breathtaking flight sequences in the sky, PORCO ROSSO is at its best. But occasional shifts in the plot feel more obtrusive than interesting, and consequently, I didn't find this movie as memorable as Miyazaki's other work. By the time the credits rolled, I was of two minds--this was a pretty, well, strange movie, but still good... it just didn't click with me as much. (Though I still give the movie my highest recommendation.)That said, I now have a huge amount of respect for PORCO ROSSO. And I owe it, mainly, to this new dub by Disney. I do admit to being skeptical about Michael Keaton as the pig-headed (pun-intended) protagonist. Not that I have anything against the actor or any sort of loyalty to the original Japanese seiyuu or Jean Reno (in the highly acclaimed French version), it's just that I had a vision on how Porco Rosso should sound, and Keaton was not it. After sitting through this dub, however, I lay my case to rest--Michael Keaton is an excellent Porco Rosso. His dry, deadpan delivery works in favor of the character's melancholy, cynical nature; but he's not afraid to let loose on the scenes where he's emotional either. The rest of the cast is equally well matched. Susan Egan plays the thrice widowed bar singer Gina with the same amount of sarcasm and vulnerability she gave Lin in SPIRITED AWAY. She also has a great singing voice--for continuity's sake, Disney had Egan redo Gina's siren song, and boy, is it beautiful. Cary Elwes turns in a gallantly boastful and hilarious performance as Porco's rival pilot, Donald Curtis, whose sole weakness is falling for every woman he sets eyes upon. (He also speaks with a surprisingly convincing Southern accent.) Deep-voiced Brad Garrett voices the ringleader of a macho band of seaside pirates with the kind of pomposity and heavy-weightiness you would expect, but also remembers to showcase the character's secretly softhearted nature. Although the banter between his pirate gang isn't as memorable as, say, Phil Hartman's Jiji from KIKI'S DELIVERY SERVICE, or even the guys who played the Dola Pirate Gang from CASTLE IN THE SKY, the chemistry between this bunch of thugs is undeniably funny. David Ogden Stiers hams it up as Grandpa Piccolo, employing a thick Italian accent, which actually makes his character all the more amusing. It is probably daring to say that in every Disney/Miyazaki dub, there is always one actor standing out from all the others, practically stealing the show. In KIKI'S DELIVERY SERVICE, it was Hartman; in PRINCESS MONONOKE, Keith David; in SPIRITED AWAY, Suzanne Pleshette; in CASTLE IN THE SKY, Mark Hamill tied with Cloris Leachman; in NAUSICAA, Patrick Stewart. So, yes, there is one such standout in this dub of PORCO ROSSO, and this time it's in the form of Kimberly Williams-Paisley. She does an absolutely bang-up job as the spunky, irrepressible engineer, Fio, who befriends (and becomes smitten with) Porco, and the chemistry between her and Keaton is a delight. As with KIKI'S DELIVERY SERVICE and CASTLE IN THE SKY, the script occasionally makes a habit of reinterpreting and/or altering lines for either comprehensibility, or for the sake of a goof joke. Writers Cindy Davis Hewitt and Donald H. Hewitt never overstep their boundaries, though, and remember to retain all the important lines, just like the aforementioned two dubs did (which were both scripted by John Semper, incidentally). All in all, I ended up enjoying the dub more than I thought; it really made the movie a lot better for me IMHO. I may not consider PORCO ROSSO my favorite of the works Miyazaki has done, but you're inclined to disagree. Besides, Miyazaki at his least is still highly recommended; you could definitely do a whole lot worse by missing out on a less memorable but still fabulous film."
82,Porco Rosso,,10 March 2005,Can't get tired of it.,"After seeing it in Japanese I thought the movie could of been better. But it got better after seeing it several times. After I saw the English Dub, it made me want to watch it even more. Micheal Keaton is a perfect choice for the WW1 Vetran Pilot Porco Rosso. Having Micheal Keaton doing the main character of this animated film made it more enjoyable than before.The movie is taken place in the late 20's, which is before WW2 occurred in Europe. The Animation, background, and characters are excellent. Has 2 references which Miyazaki likes to put in his movies, which are anything that can fly and pigs. It was one of the top movies in Japan of 1992, till Princess Mononoke broke it's record. And this is also known to be Miyazaki's last hand-drawn animated film(meaning it's not done with the help of computer).This movie is focused on Porco Rosso, a local bounty hunter for the Adriatic Sea who only gets rid of Sea plane pirates when it comes to getting paid. He lives on a deserted island with only his plane, radio, and tent. He's not a people person, but Anti-Social so he remains a loner most of the times. He rather be sleeping, listening to music, reading porno, and drinking wine than to fight against Sea Plane Pirates.He's well known to the Adriatic Sea till this Texan Pilot comes along to help the Sea Plane Pirates rob more ships. And he demands to have a dogfight against Porco to see who really rules the Adriatic Sea....To wrap up this review, this is the kind of movie to see again and again. The Japanese version is fine, but I think the English Dub was well made and very true to the story. Porco Rosso is the coolest character you'll find in any of Miyazaki's animated films. I give it 8/10."
83,Porco Rosso,10,1 September 2002,A Masterpiece,"I saw this movie for the first time some years ago. I have to say that it impress me when I noticed it was Japanese and no robots or superpowers where involved, and that it was settled in the 1930's. Instead, incredibly awesome drawings give life to a beautiful story of what's right and and wrong, without falling in the typical struggle between the good and the bad guy. There are no bad guys, maybe the funny and wild pirates, but even they have some moral values. If you haven't seen it, do. It's a must. By the way, Fio looks exactly like my first girlfriend, maybe that was an influence to my opinion. In a few words, a wonderful love story, but it's not a chick flick."
84,Porco Rosso,9,5 February 2001,"A flying pig, dreams and love equals great movie","All lovers of Japanese anime must see this movie. A tale for all ages, I found this movie to be a wonderful surprise on a late Saturday night filled with adventure, beautiful animation, simple but intricately woven storyline and colorful characters that everyone would immediately be drawn too. The music creates an atmosphere that allows the watcher to become a part of it and the story flows seamlessly.The story follows the adventures of Marco the flying pig and his trusty red airplane. He encounters all sorts of delightful characters all helping or hindering him in his search for the meaning for why he was a man who became a pig. Along the way the many meanings of love are explored and by the closing credits I found myself wanting to see more but understanding that the conclusion was as it should be. A movie to see with a great big bucket of popcorn or loads of ice-cream, wonderful to contemplate by yourself or watch with a large group of friends. I recommend this for people of all ages."
85,Porco Rosso,,29 December 1998,A beautiful story about a pig and his plane.,A story base after World War II where sea pirates and heroes for hire control the skys. Marco Poccilini must battle against his rivals to save the innocence of the young Fio. This Japanese animation has beautiful animation and stunning special effects to match any animation from Disney.
86,Porco Rosso,10,2 November 2016,One of the best,"If you only ever get to see one Studio Ghibli movie, then see Porco Rosso. The fact there's nearly 50,000 votes in IMDb for this movie, says a lot, and the movie it timeless.The colors are so beautiful and gorgeous, and the storyline is so touching and moving. It's Studio Ghibli at its best, and I wish there was a sequel. The movie draws much emotion, and the soundtrack is relaxing. The pig pilot is a lovable rogue, and I sometimes wonder what happened to him after the movie ended.I saw Spirited Away and unfortunately turned off after 15 minutes. I'm so sorry it lacked the emotional impact of Porco Rosso."
87,Porco Rosso,10,24 May 2016,The Red Pig for the Win!,"If you are a Miyazaki fan, you owe it to yourself to see this film. If you aren't familiar with his work, this might be an excellent introduction. It is less mystical than most of his other works, but contains many of the other main story elements that Miyazaki is fond of including in his films. The animation is gorgeous and the story is really fantastic! In typical Miyazaki fashion, lines between good and evil are somewhat blurry, although he does take a pretty hard stance against fascism (whew!). He masterfully takes a tale which is suitable for children and makes it simultaneously interesting and touching for adults. As a former military member, I actually choked up at one point in the film, which I won't spoil here with any details. It took me a little while to get used to Michael Keaton's voice as Porco (seriously, he's supposed to be Italian!) but it only took about 10 minutes to get past that and get caught up in the story. It has some blatantly silly plot devices, but they are forgivable as a children's story. Miyazaki effortlessly blends these elements with real drama, excitement and emotion that only adults and precocious children will truly appreciate."
