,title,stars,date,r_title,text
144,Anomalisa,10,7 January 2016,"""I don't know yet. It's just obvious that you are.""","It was the great Roger Ebert, then at the end of his life, who remarked on writing a particularly difficult review, ""If you understand something you can explain it so that almost anyone can understand it. If you don't, you won't be able to understand your own explanation."" It is no coincidence that this was in response to the review of Synecdoche New York, which shares the same director as Anomalisa. Rarely in life, and only if you are lucky, a movie comes a long that describes exactly what you are feeling exactly when you are feeling it. I have been fortunate enough for this to happen on at least four occasions. The first that I can remember was in watching There Will Be Blood. I was midway through high school and my lack of faith was reflected by the terrible and wonderful lead character. The second time was upon viewing the previously mentioned Synecdoche N.Y. Though I won't say much on that as I hope a review will follow someday. There was two years ago with Boyhood for somewhat obvious reasons and now again with Anomalisa.What is love? The answer, wrapped around and around a thousand times in my mind. The stars do not lead me to it. If it is real, can we save it? Can we save a love that keeps us up at night, then one day dies? It's pieces are in shambles in the living room and I can't put them together again. I don't know these answers, and it's clear that Anomalisa's writer and co-director, Charlie Kaufman, doesn't either. Though he wants to know.You've waited for this film for what seems like your entire life, and only now you realize that you had been waiting. The rooms in your life change color, and the sheets are laid neatly across the bed. Though you didn't arrange them this way, did you? So now, you are somewhere else with someone else, but how? Kaufman, whom we can feel in every frame, is an old friend pulling at our heart string of nostalgia. If Anomalisa offers any closure, it is the simple comfort that you are not alone in your confusion. In this way, to those who wander, Anomalisa is a relief. Yet, paradoxically, you will find very little here in the way of relief. For just like the stories of youth, the ending never changes; there is no ending. Anomalisa is walking home in the rain and finding your last cigarette, but not having a lighter.We, like the characters in the film, are puppets: complete with wooden bodies and invisible strings. It is not a life. It is an act. We are puppets imagining what our lives would have been had we been human. Here is the richest of fiction, the kind that's utterly true.So what of the actual details; the sets, the score, the cinematography? It doesn't matter here and it never did. I think we can save the labels for this one. For who would the labels serve? It feels only right that at the end I realize now this review wasn't for you. It was for me. No wonder I still have so much to say and so little ways in which to say it. So rather than try any harder to understand, I will end simply with the truth and only that which I know to be true. Go see Anomalisa, in any way you can."
145,Anomalisa,7,24 March 2016,"Very realistic, very depressing movie","This is one confusing movie. You do not know what these characters in the movie are? Are they puppets? Are they they animations? Are they real human beings acting like puppets? Is the main character gay because his love interests seem to be men when he talks on the phone to them? Does everybody look the same because they were too lazy to create different types or is it just the main character who sees everybody as the same?.We follow a motivational speaker on his way from the airport into his luxury hotel and with him experience what the fate of every business traveler is. Subjected to the same talk by taxi drivers, hotel personal and the crushing loneliness in a strange town resulting in having sex with a total stranger, believing for a second that the physical closeness brought real intimacy.I went to an afternoon showing and there were children in the audience. The characters in the movie, though animations ,look anatomically very real and they perform real sex acts including oral sex. I heard the kids gasping watching the guy go down on the woman and I assume that the adults with these kids did not a lot of research before taking their kids into this R rated movie. I do not see any harm in children seeing nudity, but I think that smaller kids are too young to watch oral sex and explicit sex acts. Oh well, I am probably naive, they all get in from the Inernet anyway nowadays. I thought the movie was a very realistic, i.e. very depressive picture of real life and I walked out of if with a sense of hopelessness."
146,Anomalisa,9,17 March 2016,The Most Human And Realistic Film Ever,"Anomalisa Author Michael Stone (David Thewlis) sees everyone as the same (Tom Noonan) until he meets Lisa (Jennifer Jason Leigh).This film has had nearly every review say that it is one of the most perfect films ever made and nearly all of them have given it five stars. So is it as good as the reviews say it is? Yes. Anomalisa is one of those extremely rare films that makes you feel as if you are one of the characters. You feel what each character feels and when they feel it because of how well it is done. It's brilliantly made and the screenplay is fantastic. The acting in it is also superb and makes it seem much more realistic... and it's animated. It is one of the most realistic and human films ever made and the way everything is done and interpreted is amazing. It's funny yet dramatic which gives it an extra human feeling and adds more emotion to it in many scenes. It's cleverly written and has so many things hidden in it. The three cast members give brilliant performances and make the film seem more realistic and they really get you inside the characters head making the film much more powerful.Funny, Heart warming and an extreme rarity to feel what the characters are feeling Anomalisa is probably the most realistic and human film ever and most likely one of the best films of the year. An amazing achievement for an animated film. ***** <-- Five Stars (Out Of Five)"
147,Anomalisa,9,26 February 2017,alienation made beautiful,"There are films that linger with you like a second itchy skin for days and weeks. It's been a year now since I saw Anomalisa and its shadow still lingers with me. It's telling the brutal fall of us all when the loneliness that we wear like a second skin sheds away with each infatuation, only to cover us again thicker with each disillusionment. Because not everyone is lucky enough to find ""the only other person in the world"". I love Charlie Kaufman, and Anomalisa is one of his best, most gentle and brutal story."
148,Anomalisa,8,6 February 2017,Subtleness and Emotion in Puppetry,"Anomalisa is a film that encapsulates struggles like lost love, alienation, ennui and midlife crisis in a profound way not seen much in cinema nowadays. A visual distinction the film has is that there are no humans in this film. There are only puppets. And yet, the film invoked emotion on a level most live-action romances are unable to achieve. Anomalisa is an impeccable technical feat as well as a pure piece of introspective cinema, and one of the best films of 2016.The film follows depressed author Michael, voiced by a down-to-earth David Thewlis, as he travels to Cincinnati to showcase his newest book at a customer service convention. He has a wife and two kids, but decides to meet his ex, whom he keeps on seeing visions of. From the get go, we know something is wrong. Everybody else seems to be voiced by the same person, suggesting Michael's perception of everyone around him is concurrent with his own life --- a grind. He then meets a woman named Lisa, gracefully voiced by Jennifer Jason Leigh. When her voice enters through the floodgate of the alienating voices by Tom Noonan, it really stands out. Lisa and Michael's relationship is one of the most touching and unconventional ones in recent filmic memory. Insecure or simply shy viewers will instantly relate to Lisa's character as she feels unwanted and unloved, all with a scar she conceals. Her gentle voice and humility makes her likable. Fuelled by the audience's familiarity with Michael's search for love and Carter Burwell's emotionally charged score, it is ultimately a relationship that will leave you with a happy tear in your eye.Anomalisa is also a great character study of the main protagonist --- Michael. His midlife crisis is layered and his self-contained personality not fully expressed. Maybe his endless conferences and customer service work made every voice sound the same to him too; this is one of a myriad of theories Anomalisa suggests about its main character. Later on in the film, the viewer can also gather a sense as to why he had that bad relationship in the past. The film unfolds and more is told about his state. Nuances that suggest Michael's distance from society are shown throughout the film. For example, he seems to sometimes ignore or go against whatever people are telling him (a taxi driver says try Cincinnati chilli or go to the zoo, and opportunities are right in front of him but he purposefully ignores them). I would not be surprised if this film was shown to a film studies class in the near future. Stop-motion is a delicate process and the results are usually charming. This film, however, strives for realism, something it inexplicably achieves. Not many animated features look as realistic as Anomalisa, and sometimes it felt like you are watching real people. Well, other than fluffy skin and the joins on the characters' faces, the latter of which can be a metaphor for our identities and personalities, as shown in one scene where Michael's face seemingly is falling off. Even the whole idea of a puppet society could be interpreted as our willingness to work, as shown through multiple plot points throughout. Overall, the film has an incredibly unique style. Thematically alike to Eternal Sunshine of the Spotless Mind (Anomalisa co-director Charlie Kaufman's most famous screenplay), the film implies that imperfections are what makes us human, and that all of us should look for what makes someone special inside, and you'll notice that in the title. Two lost and lonely souls looking for love has not been executed this surreally well since 2003's Lost in Translation.Ending with a bittersweet and cryptic ending, one character has a symbolic revelation that leaves you utterly happy. After you are done with the film, you start valuing your own life and others a tad bit more. Anomalisa shows us the importance of knowing who you are but also to be responsible for your choices in life. Otherwise, they will still haunt you, physically and mentally. Charlie Kaufman & Duke Johnson crafted an emotional odyssey that explores some of the most important issues of the human condition while also delivering a beautiful love story. You will be contemplating one of the film's questions for ages: ""What is it to be alive""?"
149,Anomalisa,8,29 January 2017,"Kaufman engages the psyche instead of the mind in the much more simplistic ""Anomalisa""","Charlie Kaufman is the world's foremost expert on the mind of the of lonely white male and ""Anomalisa"" might be his deepest foray into its recesses, yet somehow his most accessible.Considering the rest of Kaufman's catalog, ""Anomalisa"" is rather straightforward. Michael Stone (voiced by David Thewlis) is a customer service expert making a one-night visit to Cincinnati to give a talk. He's clearly lonely and unhappy in his marriage and thinking about reconnecting with an ex who lives there. Eventually he meets Lisa (Jennifer Jason Leigh) and with her the promise of genuine love, connection and purpose.The twist on this rather mundane plot is that everyone Michael meets, aside from Lisa, looks and sounds the same (they're all voiced by Tom Noonan, men and women characters alike). In fact, Michael is staying at the Fregoli Hotel, a reference to the rare disorder in which a person holds the paranoid delusion that everyone they encounter is the same person in disguise. Therein lies the purpose of using stop-motion animation, that and the bigger metaphor of what makes us humans and not all identical machines.So while ""Anomalisa"" might be a good 90-minute ""Intro to Charlie Kaufman"" course, the existentialism and most notably the melancholy are taken to the next level. Michael is a brooding sad sack, a tough character to relate to because he clearly takes everything in his life for granted. Of course his profession is a sad bit of irony; he makes a living telling people the best way to make other people feel special, when no one seems special to him. Except Lisa, hence the film's title.Lisa is a quiet, awkward woman with a terrible self image, yet to Michael, just the fact that she has a different voice rings clear. She is amazing and unique to him, yet to the objective person, she's terribly ordinary, thus confounding the true nature of Michael's delusion.For an animated film, Kaufman and co-director Duke Johnson create a lot of deeply human moments and tap into a lot of what makes us tick. They put a ton of care into the film's most intimate moments that you forget everything is made of clay more or less. Considering it's adapted from a radio play Kaufman wrote about 10 years prior, Kaufman and Johnson breathe quite a bit of visual life into the story.""Anomalisa"" has a slow pace to it, but it echoes the mundane hell Michael perceives himself to be in. After so many films that engage with you intellectually, Kaufman tries to engage with the psyche and it makes for a less entertaining but more earnest viewing experience.The ideas and message of ""Anomalisa"" are more simplistic than profound, so the emotional resonance is fairly minimal compared to the epiphanies that Kaufman has delivered in the past. Basically, it wouldn't be a surprise if this was your favorite or most disappointing Kaufman film. The cerebral efforts are definitely the more exciting, but there's a subdued brilliance to ""Anomalisa"" that I expect will grow my admiration over time.~Steven CThanks for reading! Visit Movie Muse Reviews for more"
150,Anomalisa,3,10 January 2017,The comedy is very much of each and more if it is black,"The first thing I have to say is that despite being short, I have become long. He could not wait to see if it was over. The scriptwriter and director is very special, clear and either you like or you do not like anything. Personally, I do not like any of his films since I do not share his humor. For a long time, I did not understand what I was telling and only when I read the argument did I understand what I wanted to say and I think there is no worse thing for a director, and I, who direct short films, I know, do not understand what Is meant.Spoiler:I've always said that in the animation, making beautiful plans is extremely simple, you just have to think about them, although many people say they do not need to, but this is an audiovisual mute, but we take away the visual part and that's it. In this case as is typical, we do not have the camera. That if you have a nice picture. We can not qualify the actors, since they do not exist, I do not mean with this that I do not like animation, quite the opposite, but I think all the gestures of an actor, here they are not. I have a lot of sex scene, I do not know why he put it all, was it lacking? I do not know, maybe it's because I've bored"
151,Anomalisa,7,28 December 2016,"My liking of this film hinged on one key clue,","and that was the name of his hotel, Fregoli.According to Wikipedia: ""The Fregoli delusion, or the delusion of doubles, is a rare disorder in which a person holds a delusional belief that different people are in fact a single person who changes appearance or is in disguise. The syndrome may be related to a brain lesion and is often of a paranoid nature, with the delusional person believing themselves persecuted by the person they believe is in disguise.""Without this key tidbit of information, this film appeared to be a confusing day-in-the-life of a bored and self-centered man who makes his living teaching people how to be congenial, helpful, and appreciative, when he himself is none of those things.*With* that information, we see the perceptually different story of an isolated man, who struggles on day after week after year, trying to find meaning and purpose in a world that is consistently fouled by a haze of mental illness. Either way, the animation is top-notch."
152,Anomalisa,7,23 December 2016,flawed human characters,"Michael Stone (David Thewlis) is a successful British author of customer service efficiencies with a wife and son. He is tired and lonely. He's in Cincinnati to speak at a conference. He reconnects with his ex Bella Amarossi whom he abandoned 11 years ago. The meeting goes badly and he gets drunk. He encounters Lisa Hesselman (Jennifer Jason Leigh) and Emily staying at the hotel to attend his speech. He has an one-night fling with Lisa who has low esteem from her facial scar.Michael is a terribly flawed character. He's not appealing but he's definitely compelling. Lisa is an endearing character. It might be more intriguing to follow her as the lead. Michael's sad self-destructive journey is interesting and sometimes infuriating. The use of Tom Noonan as the voice of everybody else is distracting especially with the female characters. I don't know if Bella is supposed to be a transvestite but she sounds like one. It leads to unnecessary confusion although I wouldn't put it pass Charlie Kaufman to be complicated. Overall, this is an uniquely human animation."
153,Anomalisa,7,20 December 2016,Hollyweird man.,"Certainly the oddest movie I've sen this year (and that includes Tale of Tales). It's a Charlie Kaufman sort of puppetry animation thing where most of the characters (male and female) are voiced, in the same voice, by the same person ( Tom Noonan).It's as weird as Kaufmann's masterpiece 'Eternal Sunshine of the Spotless Mind'. Weirder in fact. Especially as the animation is part perfection, part shabby chic which just adds to its surrealism.Everything about the movie is surreal and centres around the central character, a celebrated motivational speaker (Michael Stone, played to laconic perfection by David Thewlis) who has a breakdown in Cincinnati whilst beginning an affair with the only other non- Tom Noonan voiced character, Lisa (Jennifer Jason Leigh).Her imperfections attract him, but mainly it's the fact that her voice makes her different to everyone else. A ray of light in a homogenous world.It becomes very touching in parts and in times to come I'd expect it to be a much studied piece of work from a genuine Hollywood outsider and visionary.But be warned: it's more Hollyweird than Hollywood."
154,Anomalisa,9,13 March 2016,Anomalisa,"I heard the title of this film when it come up during awards season, then I saw the trailer and knew immediately I had to see this film, it had a limited cinema release, but I'm glad I found it, from director Duke Johnson and writer/director Charlie Kaufman (Being John Malkovich, Adaptation, Eternal Sunshine of the Spotless Mind). Basically customer service expert Michael Stone (Harry Potter's David Thewlis) is travelling to Cincinnati, Ohio to promote his latest book at a convention in a hotel, he perceives everyone around him, including his wife and son, to all to have the same face and voice (Last Action Hero's Tom Noonan is everyone else). Michael tries to practise his talk in his hotel room, but he is haunted by the memory of his old flame Bella, who he abruptly left years ago, she wrote him an angry letter, Michael arranges to meet Bella in the hotel bar, she is still angry, and storms off outraged when he invites her to his room. Going for a walk, Michael enters an adult toy store, mistaking it for a children's toy store, and wants to buy something for his son, he is fascinated by an antique Japanese animatronic woman and buys it. After Michael takes a shower he hears a female voice, he rushes out of his room to find who the voice belongs to, it is that of an insecure woman Lisa Hesselman (The Hateful Eight's Jennifer Jason Leigh), who attending Michael's talk with her friend Emily. Michael is enraptured by Lisa's unique appearance and voice, he takes both women to the bar for a drink, Lisa is surprised when Michael invites her to his room, despite her claiming to be nothing special and that everyone goes for Emily. But Michael finds her captivating, admiring her facial scar that she hides and does not to talk about, he encourages her to sing, she sings Cyndi Lauper's ""Girls Just Want to Have Fun"", he also wants to hear about her life, she declares herself an anomaly, he nicknames ""Anomalisa"", then they become intimate and have sex. Michael has a nightmare in which he is called by the hotel manager, he confesses his love for him and tells him he and Lisa cannot be together, then many other people along the way pursue him saying the same, and Michael's face falls apart. After waking from the bad dream, Michael is inspired to ask Lisa to run away with him and start a new life together, she agrees, but he is annoyed by her eating habits during breakfast, and slowly Lisa's voice and face transform into the same as everyone else's. It comes to Michael's convention talk, he starts to stumble his words, before suffering a breakdown, confessing that he has no one to talk to and ranting about the American government, the audience is alienated, and Lisa watching is concerned. Michael returns home to Los Angeles, he gives his son the gift of the Japanese animatronic woman, his son is perplexed, his wife has arranged a surprise party, but Michael cannot recognise any of the guests, angering her. It ends with Michael sitting alone on the stairs as the animatronic woman sings a traditional Japanese children's song, Lisa writes a letter to Michael, saying she hopes they will meet again, her friend Emily, sitting beside her in the car, has her own face. The film is made up entirely of 3D printed puppets, the technique of stop-motion to bring them to life is superb, and it doesn't shy away from adult subjects, it includes swearing and even a sensitive sex scene. The concept of the protagonist bored of the sameness around him, seeing identical faces and hearing identical voices, most likely caused by a mid-life crisis, really gives a profound and humane thought, about the repetitiveness of relationships, there is a deeper weirdness in the world we take for granted, and that we need to believe we and out loved ones are all unique and special, it has been called ""the most human film in years"", it is strange and sad, but certainly unlike anything you would have seen before, a brilliant animated drama. It was nominated the Oscar for Best Animated Feature Film of the Year, and it was nominated the Golden Globe for Best Motion Picture - Animated. Very good!"
155,Anomalisa,9,23 January 2016,One of the Most Mature Animated Pictures,"Yes Anomalisa is a mature animated picture; it is mature not just in content, but in its philosophy and the themes which the film conveys as well. It's also not QUITE as strange as other Kaufman movies, making this one easier to watch than Synecdoche, New York or Adaptation.With Kaufman it is safe to expect dark drama and a lot of philosophy, but this film is delightfully humorous as well. The interactions between the various characters is what sells the humor in the film. There are also a couple running gags which refer to a scene early in the film which can't be ignored. Anomalisa is funny throughout, so see it with a crowd.What a powerful message this film conveys: it asks what it means to be an individual in a world where conformity is the only way to survive. Granted, this message could have been portrayed in a more subtle manner than having Tom Noonan voice EVERY PERSON except Michael and Lisa (on top of the fact they all look alike). Another note on that aspect is that it took 10 minutes into the film to register that Tom Noonan was voicing males and females alike. Once noticed it doesn't seem to be a bother, but they could have easily used a different voice actor to voice all the females who aren't Lisa and the message would still be understood.The only thing that reaches the Kaufman level of out-of-the-ordinary in this film is a five minute sequence late in the film. It almost puts a break on the action of the film as well, but it proves to be a sequence to fit more than bizarre sequences in other Kaufman films, such as when John Malkovich talks to himself in Being John Malkovich.However, Anomalisa proves to be a deeply moving film overall. It touches on love, individuality, it is drenched in humor and it is visually brilliant. While Inside Out would deserve the win as well, this film might win the Oscar for best animated motion picture of the year.3.5/4.0"
156,Anomalisa,8,20 January 2016,Is this the Secret Life of Crash Test Dummies . . .,". . . or the solution to the 2016 Oscar Kerfluffle? I have no idea what color Tom Noonan is, but let's give him BOTH the Best Supporting Actor AND the Best Supporting Actress Golden Statuettes for his great job of voicing ""Everyone Else"" in Charlie Kaufman's ANOMALISA. That leaves the Best Actor Award for David Thewlis (to make up for his getting such a raw deal a while back from Voldemort) and, of course, Jennifer Jason Leigh gets to dangle (the Best Actress trophy, what else?). In future years, instead of all Oscar acting nominations being restricted to the ""Usual Suspects"" (that is, Kevin Hart, Queen Latifah, Tyler Perry, and Cicely Tyson), let's either ELIMINATE the acting categories OR require that the NBA's Auburn Hills, MI, Pistons start a MINIMUM of four White players to reflect the demographics of their Auburn Hills home base (anything less is just Racist!). Nobody knows the color of film editors, make-up folks, costume people, and sound technicians, so their Oscar Nominations are free of hateful controversy. By restricting future Acting Noms to Animated Feature Voice Talent--such as the ANAMOLISA trio--Rich People like Spike Lee and Jada Smith won't have to go slumming at White Castles on Oscar Night!"
157,Anomalisa,9,19 January 2016,Delicately ultra-orindinary,"In many ways, and this isn't for the mere sake of clever wordplay, Anomalisa  the latest film from the weird and wonderful mind of Charlie Kaufman  is an anomaly in and of itself. Where the endless possibilities of animation have taken audiences on fantastical, often family-friendly and largely un-film-able journeys, Kaufman and stop-motion specialist Duke Johnson rather chose to spend 48 months carefully animating a film so deeply, and, in large part, depressingly rooted in the monotony of everyday life. But thanks to over 1,700 backers via kickstarter.com, Anomalisa is a treat to watch. If Kaufman's juxtaposition of daily intricacies with surrealistic stints isn't something you're keen on chewing on, then at least the runtime also plays showcase to Johnson's delicately fashioned, though ultimately ultra-ordinary, animationwhich is especially expressive in adjustable portions on the dolls' faces. Interestingly enough, the gaps of these pieces remain visible. Although one could argue this highly visible detail distances them from these characters, being reminded that they're all puppets only stresses the universality of the source material, which, of all mediums, began as nothing more than an 'audio play'.FULL REVIEW HERE: http://indieadam.com/2016/01/20/anomalisa-2015-review-indieadam/"
158,Anomalisa,7,12 January 2016,An amorous anomaly.......,"Michael Stone, an author that specialises in customer service, is a man who is unable to interact deeply with other people. His low sensitivity to excitement, and his lack of interest makes him a man with a repetitive perspective on his own life. When he goes on a business trip, he meets a stranger, who slowly becomes a cure for his negative view........Coming from the mind of Kaufman, and featuring some of the most bizarrely beautiful animation I've seen in a while you should expect Anomalisa to be a little different to your typical movie.Thewlis plays Michael with a air of depressive desperation, and at the beginning of the film, you suspect that he's just your average business man in the midst of a mid life crisis, ringing up an ex he hasn't seen for ten years, for maybe the chance of an encounter, but then your ears become aware that up until this point, every single voice apart from Michaels is the same person.....take note of the name of the hotel that Michael is staying in.It appears that Michael may have some sort of mental illness that makes him visualise every other person he meets as the one and the same, thus the rationale for his bleak outlook on life, which is depicted by the mundane billboards and advertising.But then he hears a different voice, which is Lisa's, who could be the anomaly of the film..........Anomalisa. She is different to everyone else, whimsical yet fascinating, and Michael is captivated by her the minute he hears her voice.But the more he gets to know her, and once he has his 'fix', her voice begins to show signs that it's becoming the same voice he hears everywhere, maybe she isn't the anomaly he first thought she was, maybe his condition is worsening.The film offers lots to explore, is Michael dreaming the narrative, is he experiencing a sort of Jacobs Ladder type death experience, after all, the morning after the night before offers some bizarre twists that just boggle the mind and ask even more questions.Did he abuse Lisa unknowingly? Did he die after his Tryst?, just what is it with his face, was he contemplating suicide when he heard Lisa's voice, hence her being the metaphorical saviour? And just why does he hear his sons voice in the same tone.It's a wonderful movie, probably one of Kaufman's most accessible movies in some time, but the animation gives it a truly sinister sheen to it. It would have been so easy to have cast Noonan as everyone else, alá Being John Malkovich, but here, the animations compliments the narrative.Well worth seeing, if you fancy something a little more left-field."
159,Anomalisa,10,3 February 2016,A phenomenal film,"Anomalisa is Charlie Kaufman's latest, and, in my opinion, one of his greatest. It follows the story of a man in crisis, who sees everyone as the same person, voiced by literally the exact same actor and fitted with the same face. As he prepares for a speech he is due to give, he meets Lisa, a person who stands out to him from the others, and the film steadily becomes one of the most realistic, emotional and deeply effecting films I've seen in years. It's a beautifully crafted film with some of the best animation I've seen. It genuinely feels like you're watching real people on screen. It's so raw, so moving that I was completely taken aback by it. Kaufman is definitely my favourite director. And it's powerful, honest and grounded films like this that settle that opinion entirely. Amazing. I implore you to give this one a look. It's unforgettable."
160,Anomalisa,10,17 January 2016,Fantastic dramedy from the brilliant mind of Charlie Kaufman. One of the year's best films and a must see.,"ANOMALISA (2015) **** (Voices of: David Thewlis, Jennifer Jason Leigh & Tom Noonan) Fantastic dramedy from the brilliant mind of Charlie Kaufman (who co-directed with talented animator Duke Johnson) about a depressed middle-aged author (brilliantly realized by Thewlis) who comes to a cross-roads the night before a speech in Cincinnati who finds a breath of fresh-air in an unlikely form - a very self-conscious fan (Leigh equally excellent). What sets the film apart from its familiar trappings is the clever use of stop-motion animation with remarkably facile puppetry that makes the story even more compelling and surprisingly human(e). Noonan is a hoot as the voices of literally every other character in the film. One of the year's best films and a must see."
161,Anomalisa,9,7 January 2016,One of the best films of 2015,"I am writing this because of the backlash that Kaufman is receiving right now.Kaufman is a brand and his films tend to attract a certain type of audience, whether you consider it intellectual or pretentious is up to you. His movies do appeal primarily to the brain as they pose different puzzles that need to be solved in order to understand what is really going on and how one should react to it. At the same time, Kaufman's films tend to be quite heartfelt and human, so the final effect is of complexity and emotional weight.The problem with Anomalisa is that the film is quite straightforward. Beyond the amazing puppetry, there is little left to discuss, so one either likes the theme or doesn't. Thus, if one does not think of Anomalisa as a single film but considers it within the scope of Charlie Kaufman films it might be weak, boring, the worst movie ever etc.But Anomalisa is a beautiful standalone film. The stop motion technique itself makes the proceedings intriguing while never becoming too flashy except during the shower and sex scenes. The use of the puppet faces and Tom Noonan's voice is a masterstroke.What really makes the film however is that it gives space to every single encounter and empty moment. You cannot make a film about loneliness and frustration unless there is some loneliness and frustration in it. That is exactly what one gets in drawn out scenes with taxi drivers, lift boys etc, and they are all infused with sufficient dry humour to avoid becoming overbearing.I will not go further into discussing the exact relationships between the characters in the film. At the center of it all is a broken man who is looking for a cure but does not get it. I only hope it helps people in a similar situation cope with their predicament.In conclusion, Anomalisa is a great film, one of the best films in 2015, but your mileage may vary and your perception will be heavily influenced by how you perceive Kaufman's body of work to begin with. If you are thinking whether to watch Anomalisa or not, maybe it's best for you to read the seven-stars reviews. I find them a good litmus test in this instance."
162,Anomalisa,10,26 January 2016,"Funny, surreal, and thought-provoking","Filmed in stop-motion animation, Duke Johnson and Charlie Kaufman's (""Synecdoche, New York"") Anomalisa is a look at loneliness and its psychological effects. Filled with existential despair, it is also funny, surreal, and thought-provoking, a film that can touch you in ways you never thought possible. Nominated for Best Animated film at the 2016 Oscars and Golden Globes, it's subject is one Michael Stone (voice of David Thewlis, ""The Theory of Everything""), a middle-aged, disheveled-looking author and customer service advocate, who has come to Cincinnati from Los Angeles to deliver a talk at a conference on the subject ""How May I Help You Help Them?"" We follow Michael as he arrives at the airport and takes a cab to the Hotel Fregoli (named after a paranoid psychological condition). Michael's world is a projection of what he has become, a slightly paranoid depressed man skimming along on the surface of life. We soon notice that everyone talks in the same voice whether male or female (the voice of Tom Noonan, ""The House of the Devil""). Each ""person"" has the same facial characteristics, the same low energy, an effect of blandness and a robotic presence. During the ride to the hotel, Michael does his best to avoid conversing with the asthmatic cabdriver who attempts to make small talk about the weather and gives him suggestions about how wonderful the chili is in Cincinnati and that he must visit the zoo, two recommendations that seem to be of little interest to him.After checking into the hotel, he mechanically tips the bellhop, orders room service (which he never appears to eat) and goes through the motions of calling his wife and his son whom he calls ""Slugger,"" but there seems to be little emotional connection. Slugger wants a toy so dad picks up the first thing he sees in a sex toy shop, a supposedly rare model of a naked Japanese Geisha that is guaranteed to not be Sluggers' favorite toy. Out of loneliness, Michael calls Bella, the woman he deserted eleven years ago and they meet at the hotel for a drink but his inability to listen to her feelings and his fast move to invite her to his room swiftly ends the reunion.Now unhinged by his fears, he desperately begins knocking on doors in the hotel hallway and soon meets Emily and Lisa, two fans who came in from Akron to attend his lecture. Though Emily is the more attractive and more available of the two women, Michael fixates on Lisa and, after a few drinks, invites her back to his room. It is immediately noticeable that Lisa (the voice of Jennifer Jason Leigh, ""The Hateful Eight"") is not like the others. Her voice is the only one with any individuality. Lacking self-esteem, her continual put-downs of her looks and her intelligence is heartbreaking but nothing can deter Michael from his purpose. In his world of static uniformity, Lisa is an anomaly, a word he expands to refer to her as his ""anomalisa,"" which she loves.Soon their experience of connection extends to a sensitively-handled sexual encounter, her singing the Cindy Lauper song ""Girls Just Want to Have Fun,"" and his offer to leave his wife and have Lisa move back to L.A. with him. Before he wakes up in the morning, however, his delusions express themselves in a dream in which the hotel manager summons him to the office in the hotel basement and tells him that he must stay away from Lisa, reinforced by everyone else he meets. As he eats breakfast and rehearses his speech, his attitude towards Lisa changes as if he realized his mistake of getting too close to another person.Although Michael has delivered the same speech hundreds of times, at the conference the words seem to have lost their meaning and the audience sits silently as the speaker loses his grip on reality, talking about his unhappy life before remembering to tell people to always smile at the customer. In the speech, Michael asks the questions: What does it mean to be human? What does it mean to ache? (The second question seemingly answering the first).For Michael, there is no one out there. It is all him in various aspects of his personality, a three-dimensional projection of his state of mind. It is only when he can look outside of himself and connect with another human being who aches as much as he does, that he can suspend his mechanical thinking and act in the moment out of the experience of who he really is, a moment that may be artificial, but whose substance is true and real and also unforgettable."
163,Anomalisa,10,9 January 2016,"Emotional, surreal, true, touching and perfect","I have no words to describe how much I enjoyed this movie... Not only was the animation mind-bogglingly immaculate, but the core of it, the characters, was just... Wow... You really have to experience it for yourself, because this movie is, well, cerebral let's say, which is hard to describe vulgarly. It's not a very accessible movie, not for all audiences, but for cinema lovers this movie is a treat. Very re-watchable, there's a lot of metaphorical ideas throughout the movie that keeps questioning yourself about the reality of the movie, as we see it through the eyes of the protagonist. This movie deals with mental disorders, relationships, awkwardness, family, love and human interactions. This film feels extremely personal to Charlie Kaufman. This is, by far, the most original and surprising movie I've seen this year(2015), and i just can't find any flaws with it, like NONE, AT ALL!Anomalisa deserves a 10/10"
164,Anomalisa,8,17 February 2017,Surrealist Animation,"I haven't seen anything quite like this since I watched ""Eraserhead,"" The animation begins by looking as if everyone is a normal human being. Soon it becomes obvious that they have the same faces and the same voices, except for the main character. For a half hour this guy does everything a normal traveller does. He gets a cab ride from a tiresome cabbie, he checks into a hotel, he is taken to his room by a bellhop, and the room appears to be like every room we've ever seen. The difference, again, is that the faces and voices of everyone are the same. Michael Stone, our hero, orders room service. He then calls someone that he had a relationship with eleven year's previously, and he meets her for a drink. It's a disaster. She is a mess. He then hooks up with Lisa (Anomalisa) who is sort of dense and totally lacking in self esteem. He eventually has sex with her (quite graphic) and he is taken with her for the moment, but soon she begins to fade into a dull version of all the other people. The conclusion is interesting and heavy on the surrealism. He gets back to his home and strange things are going on. An unforgettable experience."
