,title,stars,date,r_title,text
90,Megamind,10,24 May 2015,Presentation is all the makes it stand out!,"Megamind is a movie that shows that good exists everywhere, even in bad, i.e. bad is not totally bad but contains a certain amount of good in it and some trigger is required to grow and bring it out. Moreover, the movie shows victory of good over evil (in the beginning, Metroman over Megamind and in later when Megamind changes, Megamind over Titan) and try to give a positive message to all. Presentation makes everything stand out, of course it does, as Megamind says in the movie, the movie really stands out and I hope it has and will stand out due to its presentation. Kudos and all the best for the success it has gained over time and hope everyone likes it."
91,Megamind,7,28 October 2013,more serious without the cute minions,"Villain Megamind (Will Ferrell) is an alien sent to Earth growing up alongside good guy Metro Man (Brad Pitt). While love and support showered Metro Man, Megamind was despised growing up in a prison. Then in one of his evil schemes, Megamind surprisingly kills Metro Man by accidentally discovering his copper weakness. Megamind loses his reason for being when he doesn't have a good guy to oppose him. So he sets out to create a good guy hero. Only it completely backfires, and Megamind must figure out how to save the day.There is some fun in this. The evil schemes should be more silly and less deadly. To start off the movie by killing a character is a little bit morbid and a little bit too serious. The twist is great. It takes the whole superhero genre much more seriously than the usual kiddie fare.The biggest problem is that this followed the much cuter Despicable Me. This is a more serious themed movie while the other villain led movie is a wacky cartoon. Even though both have minions, the Despicable Minions are super cute and super hilarious. Megamind just doesn't sell as well."
92,Megamind,10,29 May 2013,Fantastic...,"This film is fantastic. I cannot believe I had missed watching it till now. Its a laugh riot. The plot is seemingly unique as well. You wont get an adorable super villain anywhere other than the Metrocity...... And i personally feel that this film is underrated at IMDb. It deserves to be up there with the top animation movies of all time. Well, it is for me...... The film is not just about animation and cartoon and that sort of stuff. It sends a clear message to the audience that there lies a good in every bit of bad as well. And even good cannot be that good after all, as it lies surrounded by the bad. Watch it if you haven't. Don't miss this one. Its not Disney, its not Pixar..but it is totally worth it. One word.... Fantastic....."
93,Megamind,9,3 April 2013,Mega (Blows My) Mind,"Okay, I've said it before, Will Ferrell is grossly over-hyped as a comedic genius when virtually every character he has ever played is actually a thinly-veiled clone of the last character he played; so when a role comes around with some actual character meat on it for him to play something other than the world's biggest idiot who lucks into likability by doing absolutely nothing, he actually starts to prove he just might be actually capable of doing some real comedy. That role is ""Megamind,"" a blue-skinned large fore-headed alien sent to Earth and raised by prison inmates at the same time the last son of a rival planet is raised by wealthy parents. It's not much of a superhero movie in as much as it actually attacks and turns the whole ""superhero"" mythos (particularly the Superman archetype) on its ear, analyzing it and taking it to both some logical and absurd conclusions. Along the way, the laughs come from character personalities and the absurdity of trying to be a costumed crime-fighter. Will Ferrell actually does very well voicing Megamind as a under-appreciated genius looking for acceptance in attacking the one person holding him back, namely Metro-Man, voiced by the very excellent Brad Pitt, getting a chance to really over-act and pump out some bravado, but still maintaining his humility. Tina Fey is equally excellent as the hero's lady sidekick unsure where she fits in his life, and David Cross, yes, Tobias from ""Arrested Development,"" provides the voice of the cynical fish in a bowl on the robotic gorilla body as well as a lot of the humor and the voice of reason in the movie as Megamind's opinionated conscience. It really is an excellent movie, even with Will Ferrell in it, and the animation is superb. The only thing that would have made it better would have been some stinking Special Features on the DVD."
94,Megamind,8,9 February 2013,"Megamind, Dreamwork's Own  ""Zero To Hero"" and I Kinda like it","Ahhh....Lets talk about Megamind,You know after so much praise and acclaim Pixar received for Incredibles, Dreamworks thought they could do their own stir on the superhero theme, and to be honest they had a nice theme to it, a super villain becoming a hero. The downside: the formulas been done too many times. I lost my interest when Will Ferell, Brad Pitt, Jonah Hill David Cross and Tina Fey were are characters. Sounds more like SNL rather than Animation movie, but when I watched it I found it not only decent but genuinely amusing.Story and Characters So whats the story.Megamind and Metro Man were two alien babies who were launched onto earth from their planets , Metro Man received all the goodness of fate, while Megamind received the bad.And So the clash of good and evil were begun , but soon megamind finally wins, kills Metro Man, and is ruler of the city. But soons gets bored and wants to create a hero. His plan backfires and now the title of hero is given to Megamind.So like I said, formula was done, but this had something good to it. Now the characters I'll start with the passable: Brad is not much in the film but for what he is , he's okay , typical over the top cool and suave hero , not really an eye catcher, and Tina fey is your token girl for the movie. I think because she didn't have much change really didn't help bring the romance between them, which I really like in the films. The good: I liked Jonah in this movie, its the kind of like which you never seen coming, A lazy bum becoming a hero , has it heart torn up and becomes psycho evil , I kinda enjoy that. But of course the stars of the movie are Will Ferrel and David Cross, I really really love these guys , they relationship was nice beyond belief, they got the villain and minion are boss and employee , but best of friends and that alone got me interested. Just watch the banter between minion and megamind, its definitely worth your timeSo what is good to me in my opinion: Like I said Megamind , Minion and Tighten are superb characters to have fun with, the action was pretty good and the plot while clichéd had some unique changes. To me this is an another example of dreamworks making TV characters as movies, the main things that most people lie could be on their home screen and doesn't tackle a moral differently like Pixar, but for what i watched , I can honestly say they did pretty well , Certainly not my top 5 favourite dreamworks film , but maybe a top 10 perhaps.On the whole Megamind has at least the power to hook me with its nicely done humor. A 7.5 out of 10. Not great but good , a nice diversion from the usual animation films I watch"
95,Megamind,8,10 January 2013,"Fun, Animated Superhero Spin-off!","Megamind is not the most spectacular animated film I have ever seen but it still is highly entertaining. This film has a few things working in it's favor. It has a highly-talented voice cast, has great, bright animation, and it reminds me of many great superhero films I have seen.This film is about a villain with that weird-looking blue head who conquers the city's hero. When he gets lonely because he has no enemy, he creates a hero so he would have someone to fight. But, this ""hero"" is more than Megamind expected. He has to deal with that and there is that newscaster lady he is interested in.....Megamind excels with a brilliant, talented voice cast led by Will Ferrell and Brad Pitt. Those two were really great and we even get to hear Brad Pitt sing. I also liked the character connections between Megamind and his fishy friend, Minion. I really liked the fishy guy.Overall, this is a solid film that most kids will enjoy. It is obvious that this film recycles plot points from better films such as The Incredibles, Superman, X-Men, and Despicable Me. But that did nothing to stop me from enjoying the movie. I rate this film 8/10."
96,Megamind,,29 October 2012,http://theojreviews.blogspot.com,"Megamind came out in 2010 and is based on a villain in the usual Hero VS Villain world. The story line went a completely different way than I expected though the trailers didn't provide too much story. The film itself was quite good although some parts I did feel were a bit stupid. The hero, known as Metro Man, looks as though he is a main character in the plot but he only really appears at the beginning. It all centres on Megamind himself who realises he isn't really a villain. So he does some things (not to spoil) that backfires and that creates an even badder villain. A love story is sort of intertwined but it wasn't really needed. Over all I would probably watch it again if it was on TV but its not the best film I've ever seen."
97,Megamind,10,31 May 2012,Very Entertaining Movie.,"Megamind is not only funny and entertaining to watch, but its also touching and 'smartfully' written. I love how they've shown the good versus bad throughout the story. There's not a moment when I was bored watching it. The humor is superb!It also shows emotional connection with the viewers. At certain mushy parts, I was actually able to relate to some of the lines and spiels of some of the characters. This is not an average family movie. It is masterfully created to cater to all ages.I give it - 10 Stars."
98,Megamind,8,17 May 2012,Bad for good,"I'm a bit of a comic buff and have enjoyed most of the glut of action and animated super- hero features since ""Superman"" blazed the trail back in the 70's. Of course in Toon land even more things are possible, including 3D action as in this highly amusing spoof comedy- adventure which neatly inverts the good guy and bad guy stereotypes we're so familiar with. Here, the good guy, Metro Man is a pretentious, vainglorious super-smoothie, who quickly tires of the status and responsibilities his powers confer on him, while the so-called bad guy Megamind turns out to be a sensitive, conscientious loner, looking for love and female companionship. In the middle of them stands feisty Lois Lane-type reporter Roxanne, who despite herself finds herself falling for the adopted persona of the baddie.The film makes subtle points about being true to one's self, not judging by appearances and overcoming prejudice but never at the expense of some spectacularly drawn action sequences or hilarious verbal and sight gags, the best of which was probably the mickey-take of Marlon Brando's Jor-El in the afore-mentioned ""Superman - The Movie"". The 3D content only enhanced my enjoyment, especially a replica scene of the famous James Dean ""Boulevard Of Broken Dreams"" poster.For me, this sharp-as-a-tack production joins the hallowed ranks of ""The Incredibles"" and ""Mystery Men"" as thoroughly enjoyable send-ups of a still burgeoning cinematic phenomenon, as witness the continuing graduation of DC and Marvel Comic heroes to Hollywood blockbuster status."
99,Megamind,7,8 April 2012,Presentation!,"Megamind's basic concept of telling a superhero story from the villain's POV is an appealing one - and it's one that has been done many times before. It would have been shocking and original back in the 70's, but unfortunately for Dreamworks, the movie's biggest potential target market - fans of comic books and superhero comics in particular - have seen this already, including, notably, Joss Whedon's ""Dr. Horrible's Singalong Blog"" and Kurt Busiek ""Astro City"" comics, both of which had more spark than Megamind. As a result the movie has to rely on the most basic of genre-based jokes, and the parody it attempts of superheroes and their psychology is one that has been explored to death.That basic premise is milked for all its worth though, and while it doesn't serve for any real insight about the genre, about good and bad or about destiny, it does make for a lot of good jokes. And while the premise itself runs out of fuel about thirty minutes into, and at that point the genre savvy viewer will be able to figure out just how the rest of the story goes, there's enough hilarious dialog and visual gags to make it enjoyable throughout; just like the animation is slightly behind the times, but still solid enough to get the gags across. Megmind is very well edited and paced, with some very memorable scenes and a great soundtrack. It's not one of Dreamworks' best but it's terrific entertainment."
100,Megamind,8,8 March 2012,The villain becomes the hero,"Superheroes are all the rage these days, comic books are incredibly popular and since 2000 there has not been a year where there no tent pole film that is not a superhero film. In 2008 we got a superhero parody in the form Hancock but ended up becoming more like an action blockbuster. Dreamworks have also attempted an superhero comedy in the form of animation with Megamind.Megamind (Will Ferrell) is a blue, super-intelligent alien send to Earth as his home planet is sucked into a black hole. His archrival Metro Man (Brad Pitt) home planet also suffers the same fate. Both have very different upbringings, Metro Man growing up in wealth, luxury and always the golden boy, Megamind ended up in a prison of criminally gifted and because he is unable to impress of people ends up becoming a villain. In the city of Metro City (or Metrocity to Megamind) they have elaborate battles, with Metro Man being hailed as the hero. But one day Megamind some how won, killing Metro Man. The problem is that Metro Man had no plan to what to do afterwards and ends up depressed because he has no one to battle with. Megamind decides to create a new hero to battle with, making Titan (Jonah Hill). But Megamind also starts to fall for reporter Lois Lane, I mean Roxanne Ritchie (Tina Fey).Like most Dreamworks films the animation is excellent and the action sequence with its camera movements were exciting. It is an action packed, inventive and will please people of all ages. Director Tom McGrath made sure that Megamind zipped along at a very quick pace and when the score did make some of the moments truly epic.There was some good ideas in Megamind, like Megamind become evil because of his surrounding and that all good in his world is taken by someone else. It is the classic nature vs. nurture argument and there were ideas like the villain actually needs a hero to challenge them. It is like The Joker in The Dark Knight where he is only happy and motivated to do anything if Batman is there to challenge and what would a villain do if they actually win? What would their post victory strategy be? But the Megamind is a missed opportunity because instead of trying parody superheroes, they made a more physical, slapstick heavy comedy. There were some funny jokes, I did laugh but I wanted more verbal jokes and less of Megamind and Minion getting hurt. I wanted more observation humour, picking at holes that might happen in comic book and Saturday Morning Cartoons, which this film was good at.There is a recurring joke that Megamind can not pronounce some words, I thought it was more a pointless quirk then a funny joke and I personally do not like Jonah Hill: I do not think he is very funny and his performance was pretty weak. I also thought the parody vision of Marlon Brando's version of Jol-El was unfunny, poorly written and just felt very forced by Ferrell.The similarly themed The Incredibles is a much better film, but Megamind is an entertaining enough film, especially for children who enjoy superheroes.7.5/10"
101,Megamind,8,7 March 2012,"A sure One time watch. if u haven't seen it, go for it!","well, had i seen it before having seen the kung fu pandas, it could have been on the list of my 5 favourite animated movies.!! a nice watch. has a great beginning and a surely interesting and exciting end (also the surprise twist is quite good..!) and has many really good moments throughout. positives:- good animations, action packed with thrills, several good comedy punchlines and overall a good message. negatives:- gets a bit too emotional in the middle, it should have had a little bit more comedy elementsoverall:- a sure Saturday night with-family watch or a light time light movie watch.......!"
102,Megamind,10,23 February 2012,great IMAX 3D movie that you can not  miss for sure,it is a great IMAX 3D movie that you can not miss for sure it is a laugh out laud family movie there is nothing like this you will enjoy this super film i never saw a movie like this before it is one of the best family films ever created well i think so and i hope you think the same thing there really is nothing like this in the world it is a big big hit i think so and i hope you think the same way because this movie is number 1 movie ever created this is one amazing IMAX 3D movie i never saw a IMAX 3D movie like this before it is one big hit for sure i think this is the best movie ever created and i hope you think the same way Megamind is one sweet film and a Hot Rod movie because they got some great songs by AC DC have a great day everyone
103,Megamind,10,3 February 2012,Megamind is the Best Animated film since Shrek.,"This is one of the best movies i have ever seen, despite it been animated the story line is awesome and creative, coming out with a brilliant trend to swap the villain, mega-mind in place of the long lost hero, metro-man. Countless hilarious moments, i can never get bored of this movie. Got to say i mean you have to get bored having to be used to seen the continues superhero, villain story line, but this movie is certainly unique in its kind. Will Ferrell is superb in the movie, i love the accent, i would have never guess it was Ferrell until i was told. It an action-adventure comedy movie that keeps you anticipated every scene. No time to be grinding on your pop corn because u will certainly miss a chuckle or two."
104,Megamind,9,27 January 2012,I love it! What else can I say?,"Usually I take my reviews relatively seriously through many a paragraph, but in this case, I'm just going to keep it quick and to the point. ""Megamind"" is a thrill to watch! With a healthy dose of animated action fun, lots of good humor, and even some adorable sentimentality, I enjoyed every second of it.Probably my favorite feature of this film was the animation. While I still think 2D is the best way to go, this was undeniably a gorgeous film to look at.Especially the eyes! Wow! Beautiful.Also, the voice acting was quite good, and the story was both funny, exciting, and heartwarming all at once. While it may not be the most original thing to ever hit the screen, there's no denying its quality. This is a film that people of all ages can enjoy - without the need for hidden innuendos and hinting towards 'naughty' words *cough* Rango *cough*. So go ahead, get the whole family together and watch ""Megamind""! Seriously. It will not disappoint!"
105,Megamind,7,25 January 2012,Quite Entertaining and good movie.,"Megamind is a anti-hero type of a movie, with some moments of humour, and excellent voice acting by the impressive cast, along with great animation from the work team. It is a bit like a parody of superman with the first scene showing Megamind landing on earth quite similar to how superman was shown landing(but much more funnier),and also the actions and gadgets in the movie is quite good, showing how a mind of a supervillain works.This movie is about an Alien Supervillain named Megamind, who finally defeats his arch enemy Metro Man(protector of Metrocity) after years of trying to defeat him and those tries always ending in defeat and Megamind in prison. But when he defeats Metro Man, , he becomes sad and bored because of no superhero to fight against. So he makes a normal human into a superhero,but that fails misrabely when the guy becomes a supervillain himself,and Megamind now must save Metro City!The Voice Acting by Will Ferrell as Megamind is very good, and also along with great voice acting from Brad pitt as Metro man, Jonah Hill as Hal, and Tina Fey as Roxie(who is Megamind's crush).Great work from the animation team, making the movie of Megamind a bit like a parody version of Superman,and also well done by the director Tom McGrath,because its never easy to make a animated movie.Finally,Megamind is a quite enjoyable movie with some moments of humour,and people of all ages will surely enjoy it."
106,Megamind,7,27 December 2011,Famous voices Animation Superheroes Crazy comedy antics Who could ask for more?,"This is another of those blockbuster animated films that uses the voices of famous stars to sell it. Well that's what I was led to believe from the hype anyway. At the end of the day I decided it wasn't all that bad. As far as I'm concerned, anyone could be supplying the voices in this one; it's the writing that makes it (for me). I'm sure contributions were made by those involved, but the basic storyline would have remained the same and it's the story that holds the thing together. Of course I was also immune to the 3D because I watched it in exactly the same number of dimensions the screen has. But I digress, here's a very brief summary before I give you my thoughts.With their planets doomed, two babies are sent towards Earth. One lands at a mansion and is brought up in a privileged home. He has superpowers and grows up to be the good guy: Metro Man. The other, well he lands in a prison, has no superpowers, but a genius mind and he becomes the bad guy: Megamind. The pair have many battles over the years with Metro Man always finishing with the upper hand. But this time it would be different; this time Megamind has a particularly evil plan. He kidnaps Metro Man's girlfriend, reporter Roxanne Ritchie, and lures Metro Man to his doom. But will the destruction of Metro Man give Megamind everything he wants? Well, I'm afraid the Spoiler Police would really not like me telling you that and anyway, they've threatened me with the 'forget-me stick' if I tell.The animation is up to DreamWorks' usual standard, nothing particularly extraordinary about it really. I love the soundtrack, but then again, put AC/DC, Ozzy Osbourne and Guns 'n' Roses in there and I'm yours! (I saw at least two of them in the same bill once). Performance wise, well everyone did a decent job, so I'll give honourable mentions to the voice talents of; Will Ferrell as Megamind, Tina Fey as Roxanne Ritchie, Brad Pitt as Metro Man, Jonah Hill as Hal Stewart/ Titan, David Cross as Minion and Ben Stiller as Bernard.The whole story is told from the point of view of Megamind which makes for an interesting dynamic. You end up sympathising with the bad guy and that, I guess, is what makes the whole thing work. I liked the storyline, but I suspect it may have been a little too complicated for younger members of the audience. They also fall into the trap of putting little nods to older films so the parents don't get bored, I suppose, and this is all getting a little cliché Hollywood. Still, it's pretty entertaining over all and one that's worth a look 'Recommended'.My score: 7.3/10.IMDb Score: 7.3/10 (based on 50,452 votes at the time of going to press).Rotten Tomatoes 'Tomatometer' Score: 72/100 (based on 170 reviews counted at the time of going to press). Rotten Tomatoes 'Audience' Score: 73/100 (based on 93,545 user ratings counted at the time of going to press)."
107,Megamind,8,9 December 2011,Great Movie,"The movie is like a parody of Superman and Brainiac. Megamind being the Brainiac, and Metroman being Superman's caricature. I throughly enjoyed the movie. The concept is great. I didn't know that you could put a villain in center stage, and pull off a comedy spoof of super hero. But the whole thing works, and it's an amazing movie.All the characters that appears in this movie are some of the best ever created (maybe except for Titan). The comedy and the comic nature of the characters works hand in hand and makes one of the best comedic moments in animation history.It's one of the best animated movie to be made in recent years, and recommended for viewing."
108,Megamind,7,6 December 2011,Bring your little middle aged guy!,"Easily the most humorous moment of an often hilarious film involves a reference to Marlon Brando's performance as Jor-El, Superman's biological father in the movie of the same name. The parody is as potent as Superman's heat vision with Brando's mumbled, near-incoherent delivery, Conan O'Brien bouffant and ridiculously cheesy costume captured exactly. The interesting part of this involves realizing that the reference exceeds 30 years of age meaning to get it you likely need to be at least 40 years old. The other visual references include 1989's ""Say Anything"" and the 10 year old ""A Beautiful Mind"" suggesting a writing staff firmly in middle age. However, kids will enjoy the film for the rapid pacing and multi-dimensional action sequences and perhaps the best use of the 3D gimmick in this incarnation of its rediscovery. Will Ferrell, whose career can generously be described as hit or miss uses the exaggerated emotion in his voice-work as Megamind to excellent effect. While Patrick Warburton would have been a much better choice, Brad Pitt effectively nails the self-aggrandizing Metro Man by basically being himself. Also in the good but not great voice work casting category, Tina Fey has to be smart but sincere rather than sarcastic in the Lois Lane/Vicki Vale role called Roxanne Ritchie. Reese Witherspoon from ""Aliens vs. Monsters"" would have been a better choice. The excellent ""Aliens vs. Monsters"" represents the closest cinematic cousin to this film with less entertaining ""Despicable Me"" a close second. In short, this is not quite ""Monsters, Inc."" or ""The Incredibles"" but a very, very good time at the movies. You might also bring the kids (although they might wonder what you are laughing at)."
109,Megamind,7,5 December 2011,Megamind could very easily be just another 3D animation film. But it has enough originality to thoroughly entertain any audience!,"Megamind is the most polarized film I have seen. At times, it overflows with the kind of originality that I've always admired in Dreamworks films. Twists in the story, unique visuals and the way everything fits together could make this a 9/10. And then Dreamworks try to make the film more commercial, and the film suddenly loses 2 points! Within a single minute (watch it yourself, you'll agree) it deserves to stand alongside Toy Story 3 at the Oscars, but quickly seems eligible for a Razzie. Nonetheless, it exceeded my highest expectations. The voice cast is flawless, the music fitting and the proportion of the storyline ideal. As computer-animation improves every year, it becomes harder to tell what level of technical excellence a film possesses. In order to stand out, the visuals now have to be more original than ever before. Megamind has these originality's in small, frequent bursts. But these little bursts, without a doubt, make the film worth watching... 7/10"
110,Megamind,9,27 October 2011,Great,"I love this movie. It's funny, it's sweet, it's dramatic, it's clever and it has great pacing. The soundtrack is old school and classic. It does suffer from bad marketing (being released in the same year as Despicable Me, another superhero movie) but it's ten times lighter on its feet, and more clever--with the kind of SNL gags that I think Tina Fey had a hand in writing. It also has a real ~heart with its hapless hero. Some of the gags (an unshaven Music Man) really point to some great scriptwriting and animation, with inside jokes for parents that abound. I love the cute sidekick Minion, which is a v adorable and smart fish. And the invisible car effects and the deranged superhero-turned-villain mixes the lines of motivations and human nature and gives us a fun plot to hold on to. Great movie."
111,Megamind,,6 October 2011,"A film for everyone, Very enjoyable.","Not being a big animation guy, I went into this movie with an open mind; I expected a cute, fun, adventure of super heroes. With an all-star cast of voices I had some good expectations, and I was not let down. This movie was funny, it was sad; it was an absolute joy to watch. Although it was not your average Super-Hero movie, which was what I was expecting, it was much cleverer then that, and it even managed portray some great morals. You become very attached to the characters and very interested in the plot, it is very eye-catching and keeps you locked in till the very end.It is definitely a movie for the whole family, enjoyable for all. A great success."
112,Megamind,7,7 September 2011,Not despicable enough,"And by that I am referring to the other ""bad guy"" animation movie of 2010 -> Despicable me. But it might be a bit unfair to compare those too. It's not like they have the same story. Still while one found a unique way to tell the story, this here relies on the jokes alone. Not a bad thing, since they are pretty good in general. And the voice cast is doing a great job too.Kids will not mind either (no pun intended), or care if and how clever this is. It's good family fun with a little message. Predictable and caring almost completely on the main characters, this is a movie you can enjoy if you let it. I'm not sure about the 3-D though. Wasn't really necessary."
113,Megamind,7,4 September 2011,it didn't suck and I enjoyed it overall,"So I watched 2010's CGI cartoon flick ""megamind"". Well was it megagood, well for a kids flick I say it was good. Now as a flick just for adults it get's an ehh. However, if I had kids I could sit through this film and enjoy it which I did overall, and I think kids will love this movie. The animation is just standard fare here, nothing special but then again everything CGI to me at this point is wonderful, it just doesn't stand out here like it did in say ""rango"". The plot is interesting enough, two aliens crash on earth at the same time one destined to be a superhero and one destined to be a super villain, or perhaps not? The acting is solid and comes from some of the industries best Ferrel, Fay, Jonah Hill, David Cross, Stiller, and Pitt (hey my second review today with him). In fact, the character that Ferrel developed for this film was memorable, not Ron Burgundy memorable but good. It was interesting if I had to compare it to say ""the incredibles"" it is not in the same league, but it is good for a kid's flick. And I said most adults with the exception of my best friend who hates anything that isn't completely obscure should enjoy this ""popcorn"" flick."
114,Megamind,7,22 August 2011,Ferrell's comic talents push this into the positive,"Yes, I know, another stunt-cast animated feature that's sure to appeal to adults as well as to kids. But it's because of that supposed stunt casting that Megamind works, at least to some degree. Will Ferrell and Tina Fey, along with Brad Pitt, own their roles and imbue them with purpose and personality. The animation itself is standard, and the story is simply steady, but everyone involved appears to be having a blast.Megamind (Ferrell) is an evil mastermind whose plotting never pans out. He lives in Metro City (which he amusingly pronounces ""Metr-ocity,"" rhyming with ""atrocity""), which is defended by the saint-like Metroman (Pitt). Both hero and villain came to Earth from faraway planets but diverging destinies, and they've been fighting each other almost since their arrival. But every battle ends the same  Megamind is captured and jailed, and later he escapes and begins the feud anew. Until, that is, the day when he finally does defeat Metroman and thus loses his purpose in life. I'm sure we can all sort of relate to that.Other characters include a chirpy reporter named Roxanne Ritchie (Tina Fey), who's close to Metroman, and Hal Stewart (Jonah Hill), a cameraman who wants to be close to Roxanne. They make unlikely allies and adversaries, and not always with each other. They are also played to opposite degrees of success; Fey is as likable and adorable as always, but Hill is just flat as the doting cameraman. You'd think that would be right up his alley, but a change in character midway through doesn't feel sincere, and it's mostly because Hill himself lacks the poise and panache to pull it off effectively.Fey and Ferrell work very well together here, which shouldn't be too surprising. They're both comic talents, and they know their timing well. But there's this, too: there's a fine line between being funny and being hammy, and it's easy to jump over that line for most comic actors. Give them too much rope, they chew the scenery with it, to mix two completely unrelated metaphors. Each actor has a lot of fun with his or her character (it wouldn't surprise me if there had been some improv involved) without running amok with it. That helps the so-so script and plot devices. Also helping: David Cross as a fish-like alien who came to Earth with Megamind and has been his loyal sidekick ever since. He's named Minion for some reason. (Yes, I am kidding.)"
115,Megamind,,13 July 2011,"OK but too much plotting without enough heart and character and, frankly, not as funny or as child friendly as it should be","I'm sure the recent subpar offering of Cars 2 eased their pain, but Dreamworks must feel the pain more than anyone else when Pixar give us Wall-E, Up and the like while Dreamworks give us solid animations that always seem to get close but no cigar. Reminiscent of The Incredibles (albeit in superhero theme only), Megamind unfortunately joins the ranks of ""OK but no Pixar"" films in my mind as despite its obvious cost, it fails to deliver on its full potential. The plot sees us joining the perspective of supervillain Megamind who has time and time again been thwarted by his opposite number (Metroman) only to escape his jail and try again.The first most obvious problem with the film is the plotting  because there is loads of it. I'm not suggesting that it needed dumbing down but it felt like there was almost too many scenes where developments were occurring or things were being laid out and it seemed to push out other things. Specifically it pushed out time for character and heart because it lacked both of these. It is hard to describe perhaps but most of the Pixar movies seem to effortlessly bring a sense of engagement that makes you care about the characters in the film, with Megamind I was following the story but had no real investment in them. The second thing that was weak was the laughs because I was surprised by how few of them there were. I laughed enough times to justify the film as a comedy but again there seemed to be too much time where ""plotting"" was happening and not enough ""asides"" or comic aspects were put in  when they were they were funny but it was not often enough.The plotting and the nature of the plot also limited it in its appeal to all audiences and, ironically for a cartoon, it felt like younger viewers would be the ones left out in the cold. Not only does the time spent on ""things happening"" push out other stuff but the plot itself is fairly dark and it isn't particularly made accessible for younger ones. The death of characters is the best example of this but there are others that were key to what was going on but would either be difficult or go over the heads of children  even my girlfriend turned to me during the film and said ""this better have a happy ending"" (she is guarded about such things since I upset her with the animated film 9 recently).The film is naturally loaded with names when it comes to the cast and this tends to be the way with Dreamworks. In the lead roles I understand it but the star names go all the way down to smaller characters with barely a word to say. Ferrell and Fey cannot help but disappoint because, although their delivery is good, they are nowhere near as funny as they have been elsewhere, just not even close. Pitt seems an odd choice for a voice-only roll and indeed I can think of others who could have done a much better job with the rather hammy, clean-cut hero type. Cross on the other hand is more than welcome and has the delivery and the material with his funny support character, while Hill has character in his voice and does well also. I'm not sure though, for the value they bring, why they bothered Stiller, Simmons, Theroux and others to crowd the place with names.Overall Megamind is a decent enough film. The plot is good in idea but lacks heart and characters to bring it alive and engage, probably in part because it has too much going on and not enough time to let us care about it. Laughs are compromised too and, while funny, it is only sporadically too and all three of the children (below 10) I know who saw this were pretty bored by it. Decent stuff but yet again one cannot help but compare to Pixar, and things like the Incredibles that simply highlight the failings of things like Megamind."
116,Megamind,6,13 June 2011,Code: this is worth seeing,"If it's one thing I've learned the past few weeks, it's that Dreamworks isn't nearly as bad as some people make it out to be. While Dreamworks films don't pack the emotional punch that nearly every Pixar film does, Dreamworks animated features tend to still be overflowing with fluid and colorful animation, solid casts, and more comedy in each film than Pixar seems to have. Megamind is a fantastic film to start with.While seeing this film on Blu-ray, you'll probably notice its intense colors right away. Sunsets are absorbing and vibrant, outer space is vast and strangely beautiful, and Metro City can probably pass for whatever big city is closest to you yet is a little overwhelming due to its size. Watching a ton of animated features back-to-back on Blu-ray demonstrates how vital Blu-ray is to the home video market. Once you watch an animated film in high definition, you'll more than likely never want to watch it in standard definition ever again.The old school soundtrack was strangely fitting. You probably wouldn't think of AC/DC, Guns 'N Roses, Michael Jackson, and Ozzy Osborne being on the soundtrack to an animated film like this, but they are. Michael Jackson's ""Bad"" really suits Megamind's personality like a glove and the same can be said for AC/DC's ""Back in Black."" The music just turned out to be a pleasant surprise that was not only a good soundtrack, but also became an illustrating characteristic of the animated super heroes and villains in the film.Most of the cast was pretty engaging. Will Ferrell's humor oozes from every pore of Megamind's big, blue head while Brad Pitt was the perfect choice for Metro Man. Pitt seems to be the type of Hollywood celebrity that is always in the tabloid headlines even when he's trying not to be and Metro Man has that same kind of deal. Fed up with the same, redundant routine, he comes up with a scheme to get himself out of the spotlight. It just seemed like a way for Pitt to live vicariously through an animated character. Jonah Hill is a rather bizarre choice for a villain on paper, especially when you first see Hal Stewart. But once he becomes Titan and he reveals his reasoning behind jumping to super villainy, he comes into his own and is easy to relate to. The only cast member I didn't really care for was Tina Fey. She played the damsel in distress gig well, but it didn't really feel like she made the character her own in any way and it was kind of disappointing. Lastly, David Cross as Minion was an unexpected surprise. Minion easily had some of the best lines in the film.Speaking of being easy to relate to, there's a story involving Megamind at the film's core that most people, kids or adults, will be able to associate childhood memories with. It gives a likable quality to what is otherwise a character you should initially hate at first. The film is also a bit more clever than expected. The entire story is basically centered on the what-if situation of your favorite superhero being defeated by their most famous arch rival. The way it all unfolds isn't quite as predictable as expected. It also includes references to things like Donkey Kong, which always gets positive marks from me.The humor is also something the film falls back on. Most of Megamind's actions, facial expressions, mispronunciations, and failed city domination attempts are amusing in some capacity. The highlight has to be most of the banter between Megamind and Minion. The chemistry between Ferrell and Cross is spot-on, as if they've actually known each other and been around each other through the thick and thin (mostly thin). Their ""code"" dialogue is so ridiculous that it's borderline hilarious since it's so simple yet pretty funny.Megamind is an animated film that is actually better with lowered expectations. The film is a bit smarter than it lets on, includes a cast that fits its roles to near perfection, and has animation that is both easy on the eyes and a joy to watch. Megamind is pretty much exactly what you look for in an animated film; it's entertaining to anyone of any age. Code: you should probably see it, if you haven't already."
