,title,stars,date,r_title,text
54,Alice,6,6 November 2010,Meh. Creative but whatever.,In the initial minutes of Jan Svankmajer's Alice one assume they're installed for a minimal and meta 4:3 version of the classic Alice through the Looking Glass story shot on video. There is very little dialogue and when the spoken word does appear it's mostly from a close up of a girl's lips narrating the story. The quality and texture of the stop motion animation is of a Gumby standard and the entrance to the Wonderland is as minimal as the on screen action. I wonder if the film is simply misconstrued as being intentionally surrealistic (Milos Forman said this film was Disney + Bunuel on the DVD cover.) when Svankmaker could have wanted to make a more elaborate version of Alice and was simply forced to adopt a minimalist style due to the technological and budgetary limitations. The film spends its first forty minutes working out the animosity between Alice and the White Rabbit. I imagine children will enjoy these sequences if their attention span can handle the silent art film pacing. Alice actually enters into the Wonderland around an hour into the film itself and it's at this point where the film deviates from the original story to indulge in Kafka-esquire surrealism with cockroaches and sock worms and other bizarre interests of the film maker. Watching the segment with the Mad Hatter and the March Hare I start to feel that I would have appreciated this film more if I were an adolescent - I fail to see much groundbreaking about this rendition of the Lewis Carroll story as it is still targeted and tailored towards those in their teenage years. There's a curiosity in seeing how the film will adopt the other Wonderland characters in this minimalist DIY style but very little outside of this interest will lure the viewer into watching this film often.
55,Alice,9,6 September 2007,The greatest Alice adaptation yet made,"This movie is near perfect.Plain and simple: if you are a fan of ALICE IN WONDERLAND (or ALICE THROUGH THE LOOKING GLASS), you should purchase this film immediately.You will definitely enjoy it.This is the only adaptation of ALICE in any form that is mind-boggling, FRIGHTENING, strange, eerie, and a true head-trip (you know: as is the book). Director Jan has certainly had a hit-and- miss career, but this is probably his best film and one to judge him as a true master of cinema.Even if you are not a fan of LC (is that possible?), you will enjoy this film. I can't imagine anyone having trouble with it, unless"
56,Alice,3,31 May 2013,More Nightmareland than Wonderland,"The original Alice in Wonderland story was a little odd but, within the context of a dream, ultimately excusable. The director/writer of the film must have found the story too ordinary, as he opts for a more bizarre and occasionally creepy re-imagining. The adaptation is pretty loose in relation to the original story and omits several major characters (most noticeably the Cheshire Cat, although he could have been invisible the whole time....) although many of the key plot points remain.However, the kicker is that most of the artistic elements aren't even all that memorable, let alone good. The best one is the rabbit coming to life in the beginning but then it's mostly so-so until a very creepy take on the tea party. Some is just weird for the sake of weird, which doesn't necessarily make for a good film.The worst part is that the film is fairly dull and the repeated effect of seeing Alice talk for the other characters gets annoying fast. As such, the film may be worth watching just to see how much of it you can stand before switching it off."
57,Alice,9,14 March 2009,Alice Becomes More Surreal,"After having Jan Svankmajer's name under my radar for a while now, I decided I should get into his work through Alice. Lewis Carroll's novels are two of my favorites, so it seemed like the right place to start. How right I was! Svankmajer's Alice is a loose adaptation of Carroll's novels, revealing a surrealist sensibility. Carroll, for all his nonsense and wordplay and paradoxes, was a mathematician, steeped in logic and reason. More amazing than the apparent disorder of the novels, is how much sense they make.Now this movie revels in unsettling and baffling the viewer. The filmmaker isn't interested in making much sense, although there is a linear plot. He just uses the novel's characters and situations to create amazing sequences filled with mystery and dread.In this world people can enter new rooms through open drawers, socks and stakes come to life, skeleton/animal hybrids torment young Alice, and the white rabbit eats sawdust. The filmmaker doesn't pretend this is all a fiction. The white rabbit is clearly a stuffed doll, the caterpillar is a sock, the Queen of Hearts is clearly a giant card, crude (wonderful!) stop-animation abounds. The art direction is incredible, a sense of decay pervades the entire set.This movie is a nice companion piece to Carroll's original novels. Its surreal imagery will delight anyone who enjoys the weird, the dream-like and mysterious."
58,Alice,7,30 December 2008,"ALICE (Jan Svankmajer, 1988) ***","This is possibly the best-regarded of the myriad film versions of Lewis Carroll's ""Alice In Wonderland"", a relatively recent undertaking but a distinctly individualistic one by famed Czech animator/puppeteer Svankmajer (and which actually served as my introduction to his work). Knowing of its reputation, I had long desired to watch the film; however, having done so, I can't help feeling slightly let down  not because it's not as good as I expected, or as weird as I had been led to believe but, rather, because of the liberties it takes with Carroll's original.God knows there are enough bizarre characters, situations and dialogue in the perennial children's classic (popularized by previous film and TV adaptations, both live-action and animated); however, Svankmajer opts to drop many of these (we're left with an awful lot of the White Rabbit, The Frog, The Fish, The Duchess and the Baby-turned-Pig, the members of the eccentric Tea Party, the Croquet game, etc.) for his own creations. It's not so much that I'm a purist where such things are concerned but, to me, what novelties we get in this version are not only unnecessary (though they sure make for some arresting, to say nothing of far from kiddie, visuals and occasionally amusing  such as the fact that the White Rabbit's interior consists of sawdust which it also eats[!] or The Mouse building a fire and setting up tent on Alice's scalp) but, frankly, no match for what Carroll himself had envisaged to begin with. Consequently, the author's absurdist but essentially innocent viewpoint doesn't jell with the film-maker's outbursts of savage surrealism  so that one has a hard time believing at the end that it was all a little girl's fantasy! With this in mind, the heroine here is perhaps the only one I've seen who's anywhere near the right age for the character (incidentally, Alice is replaced by a doll when she shrinks in size!); even so, Svankmajer's decision to have her provide constant narration  often of the most elementary kind, thus rendering it somewhat monotonous  is baffling to say the least!"
59,Alice,8,3 October 2008,Taxidermy puppet show!,"'Neco z Alenky' is a film I've been curious about for years, but, never got the chance to see until today. Now that I have seen it all I can say is that this is something special. I prepared myself to be shocked or disturbed (because of what I'd heard about it) and it ended up being an unexplainable experience. It was trippy, funny, imaginative, baffling and bizzar. I found myself really captivated all the way till the end.The girl that plays Alice did well I thought. She fit what the story demanded and reacted exactly as any child would in this bizzar wonderland.The creatures where fantastic. Some of them where morbid, but, everything in this film is done with a little bit of humor and absurdity, so it didn't bother me really. Children have dark sides too and I think the film captures the angry imaginings of a child acting out. The unraveling of the Alice and Wonderland story was very original and gives you the pleasure (or terror) of seeing this world in a completely new way. It also manages to cover most of the story from the book.Truly, the only thing that bothered me was the narration continuously explaining the obvious.In the end it full heartedly captured my imagination and left me wanting to see it again.8/10 stars"
60,Alice,8,19 April 2008,would be a masterwork of pure fantasy cinema except for a repetitive flaw (and a minor complaint),"Jan Svankmajer is certainly one of the most imaginative minds to ever touch stop-motion animation. He puts his mark with such a distinctive presence, with such a fever-dream aspect of nightmares of the child-like and bizarre, that he can certainly have the 'one-of-a-kind' stamp on his lapel. Alice is an example of his virtuosity and ingenuity, even if, sad to say, it's not overall a great film. It definitely reaches for greatness, the kind which only a select few who go into animation and surrealistic film-making can hope to achieve. His take on Alice in Wonderland is warped and lacking the kind of verbal punch of the original Disney cartoon. But at its best it's a lot like a pure disturbingly poetic cinematic expression, like someone's own interpretation that goes off into many different fields visually while never straying from the intent of the source. In this case- and of course it's already on a silver platter- it's through the looking glass.Alice does what we know she'll do, which is to follow the white rabbit, who appears at first nailed to a piece of wood and then puts on his clothes (with some very chilling eyes and teeth like some demented doll), and then follows along through the various portals, growing big and shrinking small (in this case for the latter as a doll), and then finally on trial by the king and queen of hearts. This is all handled in a dazzling production design (sorry, got to use 'dazzling' for this one), where things feel cramped and ethereal and always, always strange and coming out of some organic method or something almost un-dead (i.e. the skeleton creatures coming out of the eggs). It's both very funny and also very frightening, and if you watch as a child it's about as unsettling as anything imaginable in stop-motion. This is the days before CGI; everything is build and molded to exact construction.The only big problems for me were in a method of narrative devices Svankmajer chose and omitting a crucial character. For the former, every time Alice thinks something or another character says something he cuts to an extreme close-up angle of Alice's lips (you know, Rocky Horror opening credits style) and Alice says ""said the white rabbit"" or ""thought Alice."" It's a major detraction from what should be seamless narrative; it doesn't help as well that on the most current DVD release in America there are no options for other languages or subtitles, and we're left with a very poorly dubbed *English* girl's voice. Had Svankmajer gone for broke and not had any character said a word (well, then again, ""why is a raven like a writing desk"" is the best line exchange in the text), it might have been a really brave step. On top of this, the Cheshire Cat, an iconic piece of the story, is regrettably missing, which not only would have been an ample opportunity for Svankmajer to up the ante on the surreal approach and horrific craftsman approach to the characters, but it would've given a beat to breathe between all the crazy action between Alice and the white rabbit.And yet, Alice remains 20 years later a near masterwork, a film brimming with invention and visual wit, and has at least a few images I'm sure might return to me out of nowhere in a dream."
61,Alice,10,6 July 2005,A surreal nightmare from one of the Czech Republic's most influential animators.,"Jan Svankmajer is an amazing director, often combining stop motion with real life actors. His films create a unique atmosphere, as we are drawn into his world. The story of ""Alice and Wonderland"" has been done to death, but no one has quite made it as interesting as Jan Svankmajer. ""Alice"" is very creepy with its child actress constantly pursued by a chattering rabbit, who keeps loosing his straw. There is also skeleton creatures that drive a carriage. When Alice becomes tiny, she turns into a frightening doll. Most memorable are the caterpillars made of socks. They squirm in and out of holes in the floor. In order to sleep, they have to sew there button eyes shut. Although ""Alice"" doesn't contain anything violent or offensive, it's very unsettling. Watch it, and you'll discover the strange world of Jan Svankmajer."
62,Alice,,29 January 2004,Alices Cinematic Problem...Uncracked.,"Since the heyday of film, Lewis Carroll's book ""Alice's Adventures in Wonderland"" has captivated directors. From the humorously bad silent treatments (One by Thomas Edison's Film Company I might add) to Walt Disney's failure of a picture which still captivates audiences for its trippy animation. In the suituation of Alice, it is not faith to Carroll's writing which was done in the 70's drab, dull adaptation starring Peter Sellers, but its taking the directors interpretation and a slice of what Carroll's work is about. Jan Svankmajer has done exactly that. Lewis Carroll's book in a nutshell, is a deeply haunting book. Written in the time of a strict, closed minded philisophical and cultural generation, we chillingly call the Victorian Era. In a time of strict parenting, Alice is an innocent victim even in her fantasy land. Being threatend by decapitation, pshycological torture and down right meaness. While Jan Svankmajer takes bottles of disgusting things, antique play toys, taxidermist animals and other odd things to animate with, he had indeed made the perfect Alice that the world deserves. 10 out of 10, Watch it, Please!"
63,Alice,6,27 August 1999,A blend of live and action and stop motion animation that will give you nightmares!,"If you believe that the Alice in Wonderland fable is a delightful children's story and you want to CONTINUE to believe that then you really should not see this Czechoslavakian film.This is Alice when she ate too much of those mushrooms the caterpillar was pushing.This is a very, VERY dark version of the Alice story where the characters bleed often; but it is only sawdust.  Where there is a preoccupation with sharp objects -- many many scissors, broken glass, pins and saws.Though this film does remain faithful to the ""Alice"" story it is as far removed from it as Carroll's story is from reality.Carroll's lush garden becomes a sterile field.  Alice's fall through the rabbit hole is a ride in a creaky and dirty elevator; and the imagery does not stop there.Kristyna Kohoutova, who plays the title role and is the only ""real"" person in this film, is doll-like and fragile (when Alice becomes small an actual doll is used).  I must admit that I wonder what filming this did to her -- this is nightmarish and frightening and she was only a child.  But other child actors have played such horrific roles and not been permanently marked -- or have they?I would recommend this film -- but prepare to forget all your notions of a lovely little fairy tale."
64,Alice,9,6 September 2000,The dark side of Alice in Wonderland.,"Svankmager`s little known masterpiece is a refreshing take on the extremely influential Alice in Wonderland story.  Almost staying literally within Carroll`s tale, Svankmager does not reinvent Alice so much as give us another dimension to the story.  Gone is the sickly sweet Disney-like telling of the story, and in its place the rather creepy dimension of Carroll`s genius.  We are reminded just how dark a story this is.  A girl goes into a hole in the ground and faces unsympathetic animal-like creatures, does hallucinogenic mushrooms (which Svankmager changes to rather repulsive looking cookies), and faces judgement from a cruelly violent inquisitor.Somehow Svankmager is able to bring all this inherent creepyness back to the surface where it has been mostly hidden from view.  The result is a much more interesting story."
65,Alice,8,3 February 2000,The cosy nursery as terrifying and threatening as it always was.,"Although Disney's 1951 ALICE IN WONDERLAND comes superbly close, this is probably the definitive visualisation of Lewis Carroll's masterpiece.  It may not be as entertaining or immediately impressive as its predecessor, but unhindered by Hollywood convention, restrictions for children, or the expectations of fidelity, Svankmajer has conducted an astonishing archaeological trawl of Carroll's underlying meanings, making almost repellently tactile the book's more philosophical implications.The book is crammed with abiding joys, but two especially are noteworthy. First is its attack on everything representing complacent Victorian society - its monumental solidity; its faith in progress through science, experiment, classification; the concomitant classifying of ordered society according to class, gender etc.; the manifestation of this order through culture.Carroll countered this by making everything solid unstable; by making progress circular and self-defeating, classification amorphous and culture absurd.  What makes this attack enduring today, and is the book's second great achievement, is its basis in the anxious mind of a prepubescent girl, herself a site of cultural expectations, on the verge of wrenching sexual change, as well as the oppressive place in society she will be forced to adopt.Svankmajer captures all this brilliantly.  The film starts with a river flowing to the left and the camera panning to the right, already disrupting the 'natural', ordered run of things.  Alice sits on the bank with her sister, bored, throwing stones into the river, prey to bugs, smacked by her unseen sibling when she examines her book, forbidden from tasting the fruits of knowledge.Alice repeats this scene in her bedroom, throwing stones in a cup. Svankmajer, unlike Carroll, moves the action indoors - this emphasises the book's movement: from the harmonious Victorian image of a pretty girl to the traumatised metamorphoses inside her head; but, like that pan against the river, it also reveals an opposite movement, showing that the troubles of this mind extend to the underlying chaos of a society unable to sustain its progressive vision of itself.ALICE's live action becomes increasingly intruded by animation, showing the lack of stable reality to come, but also the fundamental lack of stable reality in this society.  In many ways, Alice's room is like that of any young Victorian girl, laden with bric-a-brac, toys, gadgets, maps, pictures, animals, games.  But it is as if all this accumulation has finally imploded, leaving the bricolage of an unhinged mind, and a metamorphosing body whose chrysalis-like puberty is linked to insect life.  One picture shows a rabbit about to be eaten by a wolf.  The room is shrouded in dank darkness.  There is no order or enlightenment here, only fragmentation, confusion and decay.The plot proper begins with her pet rabbit coming to life, worrying about the time, a particularly Victorian obsession.  Alice follows this rabbit over a rocky wasteland until he gets into a strikingly Surreal writing cabinet.  She is unable to get in by 'normal' means, and when she breaks it open, finds a mess of set-squares and compasses, one of which pricks her finger.  She follows a trail of geometric equipment until she comes across the rabbit eating in a disgustingly squalid space, as his own body is decomposing.  When he leaves through the desk he eats on, she again is unable to follow.  Her fall down the hole is here achieved by a rickety old lift, as she passes cupboard upon cupboard of abandoned toys. 
This is all Channel 4 would show us - I'm going to have to look up the rest of it now.  But there is so much in this first part - about the problematics of unknowingly exploring one's sexuality; about the 'reality' of our surroundings; and about the double-edged failure of science.  Alice becomes the story teller by reading out all the dialogue, but this power is undermined by her bodily fragmentation - she's all lips; further compounded by the fact that her words are English nonsense translated into Czech (and dubbed back into English again).Most remarkable of all is how Alice's journey resembles nothing more than a trip to Eastern Europe (this Czechoslovakian film was made just before the collapse of Communism), where everything is abandoned, barely working, damp, dark, derelict, bug-infested, creaky and concealing unthinkable horrors. Svankmajer's best tribute to Carroll is to keep the psychological permeability of Alice's quest rooted in a specifically social critique."
66,Alice,1,12 July 2016,the worst film of all time,"If you are a fan of random, loud, annoying noises and pictures; solely intended to be an eye/ear sore, then this is the film for you. I used to have very vivid, haunting, random dreams of shapes and noises when I was a child that used to haunt me at night. This film is very similar to those dreams.You would have to be another level of pretentious to give this film a positive rating, or refer to it as ""art""It is nonsense for the sake of nonsense. The sole intention of this film is to wind people up. I think Jan Svankmajer did this film for a laugh to see what he could get away with, knowing full well that some so called ""film critics"" would still give it rave reviews, however skin crawlingly pointlessIf I could stop one person from watching this film with this review I feel that I would have made the world a slightly better placeThe only possible use for this movie would be for torture. This is far more psychologically harmful than waterboardingIt angers me that this film exists and the fact that it won an award makes me sick"
67,Alice,9,21 July 2014,"Alice in Wonderland, another dimension (contains spoiler)","If we remember that Lewis Carroll(Charles Dodgson)was a pedophile, it adds another dimension to his book and to this movie. He was obsessed with little girls. He borrowed them from their mothers who probably did not know that he was taking photographs of them nearly nude. If literary Alice's childhood featured sexual abuse, it would explain s great deal about her nightmares. Victorian children were severely repressed, required to be seen but not heard. Alice in the movie is in effect a life-size doll who goes from being normal size to tiny and then to very large. But becoming larger does not bestow on Alice any power to control the bizarre events in her dream. Except for demolishing poor Bill the lizard (phallic symbol), she is helpless until the very end when she wakes up before the Red Queen can cut off her head. In the book at the very end Alice says defiantly to the royal court, ""You're nothing but a pack of cards!"""
68,Alice,2,9 September 2013,"""I have never seen such a drug-induced nightmare of a film that is also dull"" said WakenPayne","If anyone wants to show their kids a version of Alice In Wonderland... skip this one. Most likely your kids will be scared of all the characters in this movie aside from Alice. I mean it has imagery so creepy for a family film that Son Of The Mask looks normal. You'll hear a lot about this later on. But I don't really mind drug induced nightmares of film (such as Xtro and Troll) but this takes away my interest 20 minutes before the movie is over.So what is the plot? Contrary to the book Alice travels to the unsettling creepy-as-f#ck stop-motion hell known as Wonderland. When you think Wonderland do you think of sawdust-rabbit insides being eaten, sock caterpillars that sew their own eyes shut, eggs that hatch skulls, alive raw meat, people setting campfires on Alice's giant head and bread that grows nails? If you don't then you're weird.Now here comes the reason of why I think it's dull, there isn't really a plot to this thing. It focuses more on trying to establish tone than anything else and doesn't really go beyond that. There is a tone to this thing but it's just there. If I were to compare a beloved children's book that got a darker treatment, Return To Oz did have quite a dark tone, but it was there to support the story. Here it's more like they're wasting time establishing this tone and doing nothing.One more complaint ""said WakenPayne"". I just said what my complaint was. This movie is like a book because the only person talking is Alice. Not that bad of a complaint? How about her telling who said the line when they CLEARLY SHOW WHO IS SAYING THE LINE OF DIALOGUE. If I wanted to read a book, I would read a book. I don't watch a movie for no story and the protagonist saying who said what.So what is my final verdict. If you are a fan of experimental art-house movies that are only there to turn away from a linear storyline and barely do anything (such as French New Wave films and Persona) then this is for you. It does a few things right like it does establish it's tone really well of being a dark adaptation and the stop-motion is okay. It is not a movie for children (whether that is intentional or not is left for debate) but if you like art-house then this is worth it."
69,Alice,,29 July 2011,Best adaption of Alice and Wonderland EVER!,"I love this movie. It is just pure awesome. The animation is astounding, the atmosphere is amazing, and there is a single boring second. Yes, this is an art film. But not the kind of black and white, 3 hour borefest made up of people with berets atop their head and cigars in their mouths, talking about life. No, this movie is really good entertainment. I saw it when I was little, and I loved it. I re watched it, and I loved it even more. Of course, I wouldn't suggest showing it to especially young children, unless they really like film and are prepared for a dark movie. For instance, I watched many controversial horror films, (Psycho, The Excorsist) at a young age and was not frightened. So, if you do have a child who is not easily frightened, then by all means let him/her watch it. I cannot recommend this movie more, and I suggest you go out and see it immediately."
70,Alice,9,10 April 2011,oddly compelling,"My point of reference for Jan Svankmajer's ""Alice"" is Terry Gilliam's ""Tideland"" (Svankmajer in general and his ""Alice"" in particular are known to have significantly influenced Gilliam). Although the images in Svankmajer's ""Alice"" are definitely weirder, darker, and more disturbing than virtually any other ""Alice"" film, they're _not_ quite as weird, dark, and disturbing as the ones in Tideland. I at least never recoiled in shock or horror from the images in ""Alice"" ...although I strongly suspect that quite a few others will.The stop-motion animation is outstanding. Having a doll climb a ladder, then slide down some furniture and fall down on the floor, is something that I expected to look a little stagy with typical stop-motion animation. Instead having those images be totally believable -to the point of watching for bruises and sprained ankles- amazed me.The ""sound effects"" (foley) are trademark Svankmajer: hyper-realistic and quite detailed and very loud. The sound effects are virtually continuous for the entire film. We hear exactly what Alice hears; the sound track never switches to the next scene ahead of the images.One trope that's used throughout is extreme closeups of Alice's moving lips as she speaks or thinks. The effect _might_ be stunning with the original audio and subtitles--I simply don't know ...because that's not available. All that's available is an English dubbed soundtrack. (Although I watched a Netflix CD, even searches of YouTube and non-English searches via international eBay or Google turned up only one reference to a possible release of the original audio, a proposed Blu-Ray that appears not to have actually happened, at least not as of April 2011.) Although the dubbing English girl sounds about the right age and temperament, the English sounds simply don't match up with the moving lips images. This is very disconcerting, making the lips trope little more than an annoyance.Svankmajer's ""Wonderland"" is entirely interiors. While warped and not quite realistic, it's a recognizable combination of an abandoned barn and a tenement house ...pre WWII. I don't think anything really looks like that these days.Somehow what initially appeared to me to be just a series of discontinuous bizarre images cohered into a single film experience. I still can't explain why I remained engrossed or where the feeling of continuity came from or how I was left with a single overall emotional impression. But I was."
71,Alice,10,29 March 2009,Impressive,"I saw this 1988 version of Alice in Wonderland on YouTube and, to be honest with you, I was quite impressed with it.As an Alice in Wonderland adaptation, I thought it was a work of pure genius. I 100% thought that Jan Svankmajer captured the surrealism of the original Lewis Carroll book. Everything about this film was just sick and twisted, as a fan of the book myself. It also followed most of the events of the book, but it did leave out the Mock Turtle and Gryphon bit of the story.Although I am not really a fan of stop-motion animation (I'm more a 2D animation fan) and I also like the Disney flick, I was so impressed with this version of Alice in Wonderland. I believe the girl who played Alice was great at the part.If you want to watch a great example of Lewis Carroll's novel, you have come to the right film. As a fan of the books as well as Disney's film: I give it a 10 out of 10.Note: If you want to watch this movie, it says in the early bit of the film: ""This is a film made for children."" Don't let that fool you. Do not let your children watch this as they will be terrified by what is going on in this movie."
72,Alice,7,23 August 2008,What it would look like if Hieronymous Bosch could have made films---this is NOT a film for little kids!,"I agree with the other reviewers who said this was an incredibly creepy and disturbing film--one you should NOT let younger viewers see. Instead of the cute animated Alice like you may have seen in Disney's ALICE IN WONDERLAND, this one uses stop-motion for animation AND the characters are very, very weird.The White Rabbit begins the film as a stuffed dead rabbit in a display case. Suddenly, it tears itself free and begins running about--as old sawdust (what they stuffed old anatomical specimens with in the old days) comes pouring out during the course of the film. If that isn't enough, later malevolent skeletal animals with bizarre bodies and horrible bug-eyes appeared and began attacking her--and it isn't surprising that Alice is afraid--heck, I was feeling a bit afraid! Other demonic-like images appear--amazingly weird playing cards as well as the decapitation of the March Hare and Mad Hatter!! In many ways, this film looked inspired by the 16th century Dutch painter, Bosch--who was famous for paintings of Hell--complete with demons and creatures much like you'd see in this film.While in general the stop-motion animation is rather jerky and poor, the imagery and weirdness make it very watchable---plus I love the imaginative sets that make up for the cheesy movement. However, one thing I could not get used to and hated was the way the little girl narrated and always said phrases like ""...said the White Rabbit"" or whatever creature she was narrating for in the film as well as closeups of her lips as she said it. It was highly repetitive and combined with the fact that the film was dubbed and not subtitled (which I greatly prefer), it was not needed and distracted the viewer. In fact, the girl was the voice for EVERY character--a poor decision in retrospect.Overall, you've gotta respect this film for being so different and for taking so long to make. However, it's super-creepy and not particularly pleasant, so you be the judge as to whether or not to take a chance with this mondo-bizarro flick."
73,Alice,10,18 December 2007,Brilliant,"I cant believe I have finally found this film. I watched it when I was a little girl and I loved it. I've been trying to find it ever since and now thanks to some of the reviews I've read from people who have watched this film, I've found it. Now that I've found it I will be buying it and keeping it for ever.I think its by far the best version of Alice In Wonderland I have ever seen. I recommend that you watch it and I bet you feel the same way about it as me. So go on what are you waiting for! Your missing out by not watching this film."
74,Alice,7,3 December 2007,Morbid stop motion animation,"Jan Svankmajer's ALICE is a retelling of Lewis Carroll's Alice's Adventures in Wonderland, and though it is a vivid, disturbing and rather ugly retelling, it is unique and creative enough to get an above average rating. While not for kids, the film has zero blood, curses, sex or nudity, but is abundant with such a dark and maddening disposition, that young children would inevitably get nightmares.Wonderland is long gone this time around, and in its place, a dilapidated, forsaken house filled with all manner of bizarre and unpleasant creatures; the majority of them composed of animal skeletons and stained linen. ALICE never really seems in harm's way, but a foreboding presence is constant, as a way out seems impossible.The characters are there, though definitely not as you may remember them: the Mad Hatter, the March Hare, the White Rabbit, the Queen of Hearts, the caterpillar...each one is shown to ill and eerie effect, making their presence known with jerky movements and disgusting eating habits by voraciously licking up tea or shoveling saw dust into their mouths.I've seen FOOD and LITTLE OTIK, and though ALICE is still recommendable, for all its weirdness and aforementioned dark nature, it remains a film to be loved or hated. The nonstop creativity on display saves this film, as does its sinister world, but annoying decisions by Svankmajer almost sink ALICE. The addition of a visual narrative(""Says the white rabbit"") gets old fast and never works, and there are a few sequences that run a little long, ex: the March Hare and Mad Hatter winding and buttering their watches.If you wish to see a really strange version of ALICE IN WONDERLAND, look no further."
75,Alice,,31 December 2006,Alice,"This is a near-perfect version of Lewis Carroll's tale about the girl whom he loved. I have a particular interest in Carroll, as I lived close to his college rooms at university, and Alice Liddell herself moved (and lived out much of her life) about half a mile from where I live in west Kent. Alice was the daughter of Henry Liddell, dean of Christ Church, Oxford (a great post in church and university) and co-editor of Liddell and Scott's ""Greek Lexicon"", still very much in use today (a wag put it unkindly, 'Two men wrote a lexicon,/ Liddell and Scott./ Scott wrote the lexicon,/ Liddell did not.' Robert Scott was master of Balliol College, Oxford and later dean of Rochester).The use of stop-animation perhaps impedes the fluidity of the story, and on occasion it is at risk of becoming tedious (but that is perhaps part of the point of the Mad Hatter's Tea Party - moreover, Carroll was not afraid of repetition, as in ""The Hunting of the Snark"": 'Just the thing said the Snark,/ I have said it once, that alone should encourage the crew./ Just the thing said the Snark,/ I have said it twice,/ What I tell you two times is true.').In ""Alice"" Jan Svankmajer continues his outstanding run of animated works: ""Dimensions of Dialogue"", ""Punch and Judy"", ""Down to the Cellar"" and ""Jabberwocky"" (also by Carroll). There are a few suggestions that this Alice is set somewhere in Mitteleuropa, and not in the deanery at Christ Church, but this in no way detracts from the story or the message (insofar as there is one). Carroll (and Svankmajer) had a genuine feeling for the psychology of children - Carroll because of his psychological infantilism - also manifested in misplaced mathematical obsessions; Svankmajer because of his keen understanding of the nightmare as the transposition of a childhood experience into the thought world of the adult.After a while you realise that there is no music, but this accentuates the weirdness of the film, and heightens the concentration of the viewer. The very seriousness, the austerity of the presentation heightens its dream-like quality. A wonderful achievement by Svankmajer, the photographer Svatopluk Maly and editor Marie Zemanova. Watch out too for the bewigged frog footman, with his enormous, phallic, tongue."
76,Alice,8,19 November 2006,Come and follow that dastardly late white rabbit.,"A young little girl named Alice, follows a stuffed rabbit that breaks out of its glass cage and enters through a desk draw to reach Wonderland. This childhood journey she succumbs to becomes a real bizarre and at times quite dangerous experience. This is all before she faces her trail in front of the King and Queen of Hearts.Let make take you on a weird and not-so-wonderful look into the dark fantasy life of childhood. Well, really just be prepared to be flabbergasted at Czech animator Jan Svankmajer's dreamlike and uniquely live / animated art-house version of Lewis Carroll's classic tale ""Alice in Wonderland"". Is it the best adaptation? Well, I like to think so.This experimental production used a mixture of media techniques with great vision and crisp execution. You can just imagination the pain that would've gone into this feature to get it up and running. Svankmajer illustrates his own distinctive touch to the vivid tale, where this curiously enigmatic universe seduces and swallows us up. Other than it's mind-boggling visuals, what makes this version stand out from the rest is that it got a disturbingly warped undertone in many of its picturesque frames. Where dreams can turn nightmarish in a matter of seconds. Also a nice sense of wry humour (and even slapstick) doesn't go astray and only enhances the oddness of it all. While, the story's journey and characters are familiar, we're still unhinged by a bonbon of surreal ideas and outlandish imagery of this strikingly inventive world.A very recognizable feature that I noticed, was there wasn't any music cues throughout the flick (well other than in the closing credits), but Svankmajer's decides to use natural sounds of the actions to invoke the mood of what's happening on screen. Even the background features and overall setting paints plenty of separate stories and adds strangely to the disturbing air with its saturated colour scheme and astonishing decor. The set-designs, puppets and animation all are sharply done with personality and truly are eye-catching (that goes for the white rabbit and Mad Hatter). I know for some the pacing could get rather monotonous and true it's far from electrifying. Blame it on the White Rabbit who constantly complains about being late, but if he didn't spend too much time looking at his watch. I'm sure time would've gone fast and he would be at his destination by now.Practical story telling doesn't take shape and dry dialogues are very little. The dialogue is voiced from Alice (or we just see a close-up her red lips in frame) in narration format. Kristyna Kohoutova is quite sincere and airy in her performance of Alice and Camilla Power who was the voice, provided that childhood innocence mixed in with growing enthusiasm and mischievous. The voice-over after awhile can get a bit overbearing and it does seem to lose steam just before the ending with the action getting a bit wearisome, but this beautiful craftsmanship and the blinding visionary had me totally wrapped that I could forgive its shortcomings.Svankmajer's work is a rather open, notable spin on an all-loved classic tale. This vision captures the child at heart and blends that with the wickedly grim imagination that lies under the surface."
77,Alice,6,10 December 2004,A Wondrous Mis-interpretation,"My qualms with this adaptation are in what was chosen to be emphasised and what was simply hinted at instead. Visually this is one of Svankmajer's most important works; his interpretive props and the way in which he establishes his signature scenarios make this film worthwhile. But as an Alice interpretation, it is sub-par.It may have been simply a springboard into a visual territory he wanted to explore (the underworld, fantasy, talking animals), but Alice was never meant to be so bleak, nor was fear supposed to be the dominating emotion. Rather the story is filled with wonder and innocence.3 out of 5 - Some strong elements"
78,Alice,8,2 May 2004,Alice Bizarre,"This ""Alice in Wonderland"" performed by strange-looking puppets and a beautiful little girl (Kristyna Kohoutová) is Czech animation at its weirdest, as bizarre as it is highly imaginative. It follows the traditional storyline of the little girl who follows a rabbit and encounters a series of strange characters, until she meets the Queen of Hearts. As Neil Jordan's ""The Company of Wolves"", the erotic elements in Jan vankmajer's (and Lewis Carroll's) ""Alice"" are uninhibited and unmistakable, as in the highly phallic sequence when Alice meets the caterpillar in a room where male socks pop in and out of holes on the floor, and they try to rob Alice's stockings. Not as wildly crazy as vankmajer's ""Faust"", but certainly another film more appropriate for adult audiences."
