,title,stars,date,r_title,text
206,The Lobster,7,21 December 2015,Most people will dislike the Lobster,"The Lobster is one of the most complicated movies ever.Certainly, The Lobster has its own philosophy, but it is not easy to understand it completely, aside of the themes of the movie.Perhaps, if one sees the movie more than once, he would be in the position to figure out what exactly is going on and what is the reason behind every incident.Like in Dogtooth, Lanthimos and Filippou used as a title for their project a symbolic object, but the connection between the lobster as an animal and the protagonist wasn't clear.The film is said to be full of symbolism about human relationships, but it is difficult to be identified from the first sight.It probably needs a lot of thinking to get the meaning and that is why limited viewers will understand it.Perhaps, you need to have a couple of notes with you from the writer and the director to understand what is happening in the film.The majority of people who watch movies are not geniuses, so to put them in a situation to guess what you mean with symbols is like a brain teaser.People watch movies for fun, to get amusement. If they wanted to solve mathematics they would apply in a Mathematics undergraduate program of a University.Lanthimos and Filippou have written simpler scripts in the past, so I believe that to write one like this, it was a product of an intended project. They might have done it for the Oscar, which they didn't win with the Dogtooth.The point is that you don't need to write something so weird to win an Oscar. Sometimes, the simpler things are more difficult to be shown than that and definitely worth more. I am not saying that this film hasn't merit. But most people won't see it at all.To win an Oscar, you must be comprehensible and I don't think that every person is in the position to be connected with that movie.There were also some provoking incidents in the Lobster such as deaths and shootings, which in my opinion must not be taught through the cinema.Fortunately, some cruel scenes were avoided, but still there were sad things included. Of course, this is how life is. There are good and bad things, so someone must know it all. But entertaining the audience is the most important thing, not to pose him more problems. And with the Lobster you have to surmise what is meant through the allegories of people's actions.It was a very carefully applied project and it deserves the respect of everyone, but it is cursed to be liked by a particular audience, which is not the majority of cinema addicts.As an experiment, it is clever and it is evolutionary for the cinema to have movies like this one, so, as a part of the film industry, the Lobster is a worthy project. It has quality, especially for those who become identified with the story and the way it is flourished.The Lobster is a valuable movie for the cinema, regardless of the people who might find it extremely peculiar and incomprehensible. As a film, it is very interesting, but it is much more when you heard what the story is about than the content."
207,The Lobster,8,15 January 2018,"In the lineage of ""1984""","Some movies are fascinating without being enjoyable--maybe emotionally dissatisfying but intellectually compelling. That's ""The Lobster"" for me. I have to add that I did get some emotional satisfaction out of the sheer quality of acting and visuals, the general fabric of the film--or else the casual animal and human deaths would have caused me to leave the theatre. Then watching it again, I realized the humor takes hold of me and I will sit through the very dark joke.
It is definitely science fiction about a future dystopian society. Those who think sci-fi has to come with wild special effects and mind-blowing hardware and latex body suits need to remember that sociology, anthropology and psychology are also sciences. However, as a staunch fan of Rocket the racoon, I have to say piles of space alien carnage are easier to take that the animal deaths in The Lobster. BUT--The Lobster IS STILL A GOOD PIECE OF CINEMATIC SCI FI."
208,The Lobster,10,29 December 2017,The people that hate it simply don't understand it,"You either get it or you don't, there is no in between."
209,The Lobster,8,28 December 2017,i think we are a match..,"The LobsterThe narration, key points, comedy, plot and background score everything is dark here from head to toe and Yorgos still qualifies it to offer a message."
210,The Lobster,7,27 December 2017,A brilliant movie that needed...something,"The concept here is pretty brilliant: a dystopian reality that legislates coupledom. From single people becoming animals to characters being defined by their limitations, this film points out the absurdities of our society's obsession with romance. In fact, it borrows heavily from the theater of the ""absurd."" And that's both genius and problematic. Because it's hard to care about flat characters who engage with sillier and sillier circumstances. I kept thinking this movie should be amazing...without ever caring what happened to the protagonists. And that's kind of a problem."
211,The Lobster,1,26 December 2017,Wished I was a Lobster...,"Dont be fooled by the notable cast, trust me that in short time you will wish that you are a lobster and your imminent death by being plunged into scalding water will save you from watching this borefest of a movie.Plenty of reviews praising its oddity, but that doesn't make it watchable, the only thing that kept me in my seat until the bitter end was the hope that I had missed some beautiful clever plot device and that my perseverance would be rewarded.It wasn't"
212,The Lobster,5,26 December 2017,"Clever but not enjoyable, downbeat tale of dystopian community","I can't disagree that the subject of Yorgos Lanthimos' ""The Lobster"" is a dystopian community. Dystopia is defined as a community that is undesirable or frightening but usually stories about such communities are set in the future. Lanthimos, however, provides no back story to his seemingly futuristic narrative, so it probably would be better to label it a ""fable."" From interviews I've read, Lanthimos is content to have the viewer draw their own conclusions as to what the film is about. He apparently has drawn no conclusions of his own and is more devoted to the creative process in contrast to offering up a calculated ""message.""Lanthimos' vision is a bleak one at that. His protagonist is David (a one-note Colin Farrell), who finds himself at a special hotel after his wife has left him for another man. In this universe, if you don't have a mate, you have 45 days to find another one, or else you're transformed into an animal. This is perhaps the weakest part of the film, as the transformation process is never explained or shown and you just have to accept this plot point on faith which seriously damages the overall verisimilitude of the narrative.The hotel residents can extend their stay by hunting ""loners"" in the forest by shooting them with tranquilizer darts. Other rules become apparent such as no masturbation (but sexual stimulation by the hotel maid is mandatory). David befriends two men; one, Robert, is punished for masturbating by having his hand burned inside a toaster-the other, John, purposely bangs his head on tables so that his nose will bleed. The main rule for mating is that the couples should have some idiosyncrasy in common. John finds a woman who suffers from nosebleeds and the two are paired off.David ends up finding a woman who has the highest ""kill"" rate in shooting loners in the forest. While in a Jacuzzi, she feigns choking, and David, desiring to prove that he's as cold as her, sits there impassively. The woman decides to partner up with David but things take a real bizarre turn when she kicks a dog to death (who happens to be David's brother-transformed earlier into a dog). When David cries, she realizes his earlier ""cruel act"" was a ruse and drags him to the hotel manager, ordering that David immediately be turned into an animal.David I suppose has the last laugh, when, with the aid of a sympathetic maid at the hotel, tranquilizes the woman, who is turned into an animal. At this point David escapes from the hotel and joins the loners in the forest. You would expect the loners to be the ""good guys"" but this is where Lanthimos proffers up what might be called a ""twist"" of sortsThe loners don't believe in romance at all and if you try to become a couple, they'll mutilate you. The head of the loners (Léa Seydoux) leads raids to disrupt the activities at the hotel. David breaks into John's cottage and reveals to his mate that his nosebleeds are artificially induced. Worse, the head of the loners convinces the husband of the hotel manager to willingly shoot her, which he does, only to discover that the gun is loaded with blanks.The second half of plot deals with David meeting another loner, a shortsighted woman (Rachel Weisz). Since David is also shortsighted, they bond and plan to run away together. But a mole discovers the woman's journal and she's brought to the city in a ruse to cure her shortsightedness. Instead a doctor intentionally blinds the woman.David and the woman still decide to run away and in a bizarre climax, David enters the bathroom in a restaurant where he is about to intentionally blind himself with a knife, so the couple will still have something in common with one another.That's it folks! It's all very clever and probably designed to be a little shocking in its unrelenting, bleak view of people who are unable to rebel against the authoritarian world they find themselves in. It could be a parable for a place like North Korea but there's not enough history to explain the world we find ourselves observing. David's decision to mutilate himself suggests that he hasn't been able to escape the world he seeks to rebel against. Since there's little to cheer about here, we're left to admire the director's imagination-but his downbeat tale doesn't prove very enjoyable or even that enlightening."
213,The Lobster,4,21 December 2017,David Lynch wannabe?,Yorgos Lanthimos gives David Lynch a run for his money with this film.
214,The Lobster,8,17 December 2017,Just want to talk about its time setting,"The film didn't specify the year - so you can say it is a story about either future or past, or whenever the time you think is reasonable. But funny enough, I really like the way the director sets it.The technology they use to turn human into animal, and the way they operate the hotel, or, the social system, make you feel like it is from the future. Plus, the way people talk in the film (unemotional - in fact, I find that it is the director's intention to have characters act that way to make the film look surreal) gives you a stronger ""future"" feeling.However, if you look at the facilities - the entire hotel, the yachts, people's dresses - everything looks so old fashioned, like it is from 70s. Especially the way how Colin expressed David - serious, cautious, introverted - literally a dogmatic guy from decades ago.I believe there is a reason the director designed it that way. The conflicts more or less satirized the advanced technology versus backwards social system and people's cognition. There is another conflict in the film - couples and loners. Both use extreme approaches to maintain and manage its systems. However, there is no right and wrong side, it is just how you choose. Ironically, David (Colin) is always on the wrong side. He was a loner in the hotel, and fell in lover in the woods. What a sarcasm.In the end, what would be in front of them? Would David finally sacrifice to fit into the system? And, would the system accept them? To me, it's an open question too."
215,The Lobster,6,17 December 2017,Another pretentious crap by Yorgos Lanthimos.,"I have watched ""The Lobster"" after watching ""The Killing of A sacred deer"", and I must say ""The Lobster"" is much worse.Yorgos Lanthimos probably is addicted to making pretentious, overly-symbolic movies and yet he forgets that a good movie is not made of symbols or weird movie scripts, but of good character development, good cinematography and a decent movie duration.Here, we don't have any of these 3 items. Character development is one of the poorest I have ever seen in a movie. The way actors speak make they look like robots. I am pretty sure Lanthimos wanted this to happen on purpose to make the movies look ""quirkier"" , but it only makes the movie boring and insufferable to watch. Léa Seydoux's and Rachel Weisz's ridiculously amateurish performances made me want to punch them in their faces. I swear, they are worse than amateur actors having drama classes in high school. Colin Farrell makes the movie more palatable, giving a very natural and humble performance, but he cannot save the movie, because once again, HIS CHARACTER IS NOT DEVELOPED. We cannot give a damn about anything about him. We don't care. Lanthimos creates characters we don't care about.Regarding cinematography, mediocre at most. Though photography is okay, the soundtrack kills the movie. I was almost going insane with all those cellos, being repetitively played in every scene. Enough is enough. Also, the movie is too long for a mediocre story. Yes, the story is mediocre and disappointing. I was mildly interested during the first half at the hotel - which seemed to be a parody of our sick and disturbed society, but after the main character leaves the hotel and goes to woods, the movie becomes a poorly developed crappy love story. What a pretentious and boring movie. Like I said about ""The Killing of a sacred deer"", Lanthimos thinks his movies are better than they really are. He probably thinks he's the next Kubrick but he's definitely not him."
216,The Lobster,1,13 December 2017,You are in for something special,"I consider myself to be a avid movie fan. Anything from any genre or decade ill give a watch. I've loved everything from Star Wars to a space odyssey, from pulp fiction to Django, from a clockwork orange to trainspotting, from the lion king to good will hunting. I think you get my point. I try to see anything that hits the big screen, and some that hasn't. I loved a lot but I've also seen my fair share of bad movies. At the end of this movie , for the first time ever, I was able to say ""this is the worst movie I've ever seen in my entire life"" and know it was 100% true. Before I go on, I will say that the actors/actresses in this I really do like, from top to bottom, so no bias in that respect. the fact that this movie was even mad is mind boggling, never mind the casting they some how pulled in for this movie. It is a dark and unpleasant movie that was so terrible it'll make you uncomfortable in your own home. From start to finish this unpleasant movie will make you regret you own a tv. How this movie was even considered a comedy is preposterous . I get in the era of film we are in, that today the dark and different independent films and dark twisted comedies are praised more then ever. I myself find a lot of them refreshing from your cookie cutter Hollywood movies, good guy wins, bad guy loses, lessoned learned etc. etc. This film tho had no place ever being made or even thought of. I've always been able to watch even a bad movie and see why some people might like it or why it has a cult following but the fact that enough people rated this high enough to put it in the 7's is really disturbing to me. I really can't elaborate enough how terrible this movie really was. I truly believe it'll be a long time until another movie can come along and be able to take my top spot for worst movie of all time. All time worst movie experience in my life. hopefully this 2 mins of reading saved you the 2hours you would of spent watching this Mona Lisa of bad movies. 0/10. Enjoy."
217,The Lobster,6,13 November 2017,Lost at the end,"Nothing can prepare you for any Lanthimos next scene. A lesson I should have learned by watching Dogtooth.I pretty much had the exact same feelings (as the ones when watching Dogtooth) almost throughout the film: a sense of ""what if"", a disturbing curiosity about people behaviors in situations that you know just cannot exist.The problem was that halfway through, the narrative loses its orientation. Is it a social commentary? Is it an extreme love story? Is it an allegory?I can live with the disturbing images and ideas because I expected them beforehand. It's just that, the film loses focus and feels like it could have concluded almost an hour before it did.And had it done so, we would be speaking about a whole different movie."
218,The Lobster,7,27 October 2017,Dystopia Is Better Tolerated With A Partner,"""The Lobster"" Features a comically dystopian story that is frightfully accurate. The score accentuates and compliments both form and content, always adding to but never intruding on the other elements. The Production design, cinematography, and Yorgos Lanthimos' vision come together spectacularly through the use of appropriate color, lighting, angles, and symbolism.Everything is placed into shots for a reason, whether it's an ominous tranquilizer gun, a now transformed family member, or a salt and pepper shaker set... Mise en scene is masterfully handled in a way that treats the appreciative viewer to one Easter egg after another.The story is brutally honest. We are already in a society that values partnerships (even forced partnerships) over singlehood, and ""The Lobster"" clearly satirizes this, but then goes one step farther to explore forced singledom. Both are unhealthy means to a traumatic and artificial end, as the unnerving ending of this film harrowingly demonstrates.Awarded a well deserved 7 stars of 10. I'm looking forward to Lanthimos' ""The Killing of a Sacred Deer."""
219,The Lobster,6,29 September 2017,Don't watch it if you're single,"Watched this movie a few days ago, and I hardly write reviews but felt the need to put the above disclaimer out there, starts of sad, gets sadder, and ends on an even more depressing note. so yeah couples go ahead, oh and scarce on the science element, 6 for the good acting/direction and innovative concept. There's scope in this genre'."
220,The Lobster,9,18 September 2017,An anti-romance movie or a satire o society?,"Rather a critique/ satire of the way society can influence a relationship. I really like the way Lanthimos satirize society in his films, and even if I saw right now only two of his films (and don't have very much films by the way) I can see that he develop his style of making social commentary by exaggeration and absurdist situations. Of course he isn't the only one who is doing this, but his style of making those things is quite special, and personally I adore it. The Lobster is a film when you can discuses his symbolism and meaning for a while, and the humour and the absurd style of the narrative it's keeping the film for getting boring quickly. I'm not going to discuses it here anyway, yet I want to mention that I like (and I think that Lanthimos did a better job with) the symbolism/ satire here more than in Κυνόδοντας (Dogtooth), however as a move as whole I prefer Κυνόδοντας (Dogtooth) over The Lobster, I just consider that he did a better satire of society here, that's it. And yes, the aspects of society both movie critique are different, is just my opinion that the execution and the way he placed in the movie is more on my preference. Wow I talk more about this aspect that I talk about the movie itself. What absurd, but honestly I'm quite bad at ending reviews, so I will left you here."
221,The Lobster,7,15 September 2017,Original and Peculiar,"(Flash Review)I watched it 90% because of the title alone (ha) and 10% the plot seemed original, which it most certainly was. In this world, people live in a society that dictates that you must be in a relationship at all times. Anyone 'found' to be without a mate, is bused to a hotel where you have 90 days to find a mate OR be turned into an animal.an animal of your choice at least. The staff at this hotel institute certain measure to facilitate the 'guests' to find mates. The film's tone is semi-dark and offbeat and all the color is heavily muted; lacking color saturation. There are some surreal moments and a fitting score while the story plays out at an methodical pace. The story tends to drag a little in act 2 but act 3 leaves many story points open ended with intrigue. The sub-message appears to hint at society's influence that people should strive for relationships/marriage and those who don't tend be treated as blacks sheep. Certainly worth a look for those seeking something anti- Transformers."
222,The Lobster,7,28 August 2017,I am short sighted too,"This is a ""what did I just watch?"" type of film filled with dry humor on relationships.David (Colin Farrell) loses his wife and goes to a rigidly run hotel to meet someone new and hopefully be able to be returned to the city. If he fails, he goes to the Transformation Room and is turned into an animal of his choosing, in his case a lobster. He is there with Bob, a dog who is his brother. Pairing is done rather oddly. One man gives himself nose bleeds so he can be judged compatible with a woman who suffers from nose bleeds. They pair and don't get turned into animals. Some humans resist being turned into animals and leave the hotel. They are called runners and are hunted by hotel guests to allot them extra time to pair up. David experiences life paired up, and then as a runner where he meets Rachel Weisz, a woman he truly loves. What he does for love will surprise you.The film rates as an ""oddball"" which I might of found funny watching it with the right crowd instead of alone. It is a frank look at relationships and something that could be studied at film school. It asks the question, ""If you could be any animal...."" While at the same time making us realize no one really wants to be that animal.Deeper than ""Logan's Run"" but not as blissfully entertaining.Guide: F-word. Implied sex. No nudity"
223,The Lobster,7,28 August 2017,"Offbeat, very black comedy  not for everyone","In a dystopian world, where single people are required to find appropriate partners or be turned into animals, a counterculture of loners exist, where romantic relationships are punished by mutilation. Colin Ferrell's character, whose wife has left him, moves from one culture, in which he has decided to become a lobster if he cannot find a mate, to the other, where he falls in love with Rachel Weisz's character, and suffers the consequences. The movie is slow moving, dead-pan and surreal  whimsical in some places, coarse and brutal in others. Cryptic and metaphorical, the story takes place in three locations: 'the hotel', where you need to find a mate, 'the woods' where the loners roam, and 'the city' where couples live. Keeping with the premise that you need to find your match rather than an autonomous person, few of the characters have names, but rather are known by a 'characteristic' (e.g. girl with nose bleeds) that is the basis for initial pairing (if a singleton) or by their job (e.g. 'the maid). Funny at times, especially when the po-faced hotel management are explaining the system, but certainly not for all tastes."
224,The Lobster,8,21 August 2017,"Surreal, Absurd, Endearing & Funny; THE LOBSTER is a Bizarre One I Highly Recommend","The latest film I can obsessively recommend to my friends, knowing they'll probably never watch it, is THE LOBSTER. I think I first took notice of it when Cracked mentioned it in an article on (then) upcoming insane movies that weren't getting enough attention and the plot synopsis demanded I track down this movie and watch it as soon as I could. In THE LOBSTER, Colin Farrell is a man who is recently single and must attend a program wherein he has 45 days to find a new mate or he will be turned into an animal. He chooses as his potential future animal a lobster because of their long life, blue blood, and lifetime of fertility. The film, from Greek writer/director Yorgos Lanthimos, is set in a dystopian world where relationships are government- regulated and loners, those who manage to escape their transformative fate, are outcasts that live in the forests. People attending the resort in search of a mate can extend their time through a hunting ritual where they're released into the woods with tranquilizer guns to hunt the loners, garnering additional days for every loner they bring in for transformation. The film chronicles the desperation of our main character David (Farrell) as he does whatever he can to find a new connection before accepting more drastic measures and going the route of a fugitive loner, where he happens to meet a lovely woman (Rachel Weisz) who might in fact be his ideal mate, assuming they get out alive.THE LOBSTER is a surreal gem of a film that I can't seem to shake from my mind for a while after watching it. There's just so much here to break down and examine. I'm obsessed with the strange world that Lanthimos and co- writer Efthymis Filippou have created. We've got this bizarre world where the government mandates that everyone must have a mate to the point where, if authorities see you wandering a city alone, they can demand to see your papers verifying your relationship status. There's a strange recurring theme where you can only exist as either end of a spectrum with no gray area in between. For example, in addition to the outright relationship vs. loner existence, there's a moment at the beginning of the film where David is partaking in the resort's entrance exam and he's asked his sexual orientation. He claims as heterosexual but then admits he had engaged in some experimentation at a point earlier in life and wanted to know if he could be labeled bisexual but, no, this isn't allowed (there is some mention that this had caused some complications within the program at some point in the past). Each society exists by a strict set of rules that operate as polar opposites; masturbation at the resort will get your hand mauled whereas making out in the loner tribe will scar you with the ""red kiss"". It's all so strange and infinitely interesting with a hint of vague social commentary on relationships within.I find it difficult to make a case for people to check out THE LOBSTER. If you're not as intrigued by the strange world Lanthimos and Filippou have created as I am, you might find the movie dull. It's got a very dry sense of humor and all of the dialogue is delivered in a flat, matter-of-fact manner with little or no emotion with few exceptions. The characters are almost robotic in their behavior and the only ones who come across as near-human are David and Weisz's short-sighted woman. There's another strange element: Farrell's David is the only character in the entire movie with a name. Everyone else is defined by a trait. Weisz is short-sighted. John C. Reilly has a lisp. Ben Wishaw has a limp. The characters populating the world of THE LOBSTER define themselves by one outstanding trait and seek their mate based on that trait, to the point that some will even fake it just to avoid transformation; even when not trapped in the ""civilized"" world, David desperately seeks that shared trait with the short-sighted woman to feel secure in his affections for her. I find more to love about this quirky little film the more I mull it over in my mind and I'm sure there's an audience for this sort of oddity out there but I know it could very well be off-putting for a lot of people. It's surreal, absurd, funny, and endearing, and now I kind of want to watch it again."
225,The Lobster,3,6 August 2017,"Good acting, BAD STORY","I started watching this movie with an open mind. The first few minutes were good. And the possibilities of it been very interesting in the long run was high. But to my dismay the middle story going forward was just pure nonsense and rubbish.It has been a while I reviewed a movie. This could not just slip under the radar. A movie can be weird, absurd and interesting but the director lost it in this one."
226,The Lobster,1,4 August 2017,pretentious,"I didn't realize until half way through the movie. In the end I kept skipping the film it was so boring, because it kept trying to be quirky. And the French dialogue just made it so obvious. Also the dancing with the head phones in, yep we get it you're different. But the dialogue was just so annoying. You could tell they were trying to hard to be abnormal. The blonde French girl- her acting is just- she just looks like she's being smug, just because she's in an 'arr film'. And in the end I don't get why Colin and Rachel (can't remember character names) were running, they didn't need to. And why did he Sta himself- that just makes him useless."
227,The Lobster,1,3 August 2017,Absolute unadulterated drivel,"Set in a bleak future, where everybody seems to have been stripped of any resemblance of emotion or mental activity, this movie works on a ridiculous premise, and fails miserably as producing anything worthwhile. The movie is billed as a comedic drama, but the only comedic element is the fact that the director makes you sit for 119 minutes, desperately clinging to the hope that this movie will eventually reach an even moderately acceptable conclusion. Which it doesn't.The Lobster makes no attempt to explain the actions of any of the characters, and exits with an open ending just as pointless as the first 118 minutes. I'm sure that the director is proud of this movie, and I would be too. Proud that I had actually convinced studio executives to back this mental retardation of the silver screen.Don't! Just don't! You're better than that! Your life is worth more than this!"
228,The Lobster,1,18 July 2017,brutal and nothing like the trailer,"The trailer made this look sort of funny and insightful, it was neither. This is a brutal, violent, horrible movie that wasted 2 hours of my time. AVOID at all costs! The acting is fair enough, the plot twist has potential, but in the end this just went nowhere. And the violence to animals, even though you know it's ""just a movie"" left me heart broken and sad. I wish I had read more reviews before wasting my time, and I'm baffled that this gets a 7.1 currently (7/17). Seriously?!"
229,The Lobster,,8 July 2017,WTF did I just watch??,"Seriously, the Lobster is the weirdest movie I have every seen. I love Colin Farrell and Rachel Weisz and after seeing such amazing reviews I thought I was going to really be on a winner with this movie. OMG No!! Firstly I didn't laugh once. I felt uneasy and bored. Quite honestly this movie is the biggest waste of time. I'd rather watch the sexual habits of seaweed than this tripe again."
230,The Lobster,5,7 July 2017,"Pretentiously ""intellectual"", ridden with flaws  in logic, and in direction.","A social critique, but through a parody ridden with flaws  in logic, and in direction. Pretentiously ""intellectual"", funny if you are into sadism  and cynical. Original? Yes, but so what? The acting is flat  intentionally? Who cares. The ""story"" grabs you at the beginning, but parts are even predictable. They probably thought they were making an ""art"" film  in this case, by nerds for nerds. I hope to forget it soon."
231,The Lobster,2,3 July 2017,"humans being cruel, terrible definition of love, wooden dialog.","Even the beautiful Weisz could do nothing to make this a worthwhile 2 hours. Not worth wasting anyone's time to watch. I don't think that I give anything away with the review, so I am not marking this a spoiler, because the movie has almost nothing to actually spoil.I guess the movie is a commentary on the fickleness of love and the things that we do to be in love, and what we think love is, and etc. Somehow the whole thing is predicated on a view that love is merely an on-off switch that requires equal defects between two persons. Maybe if you asked an alien what love is, this movie would be the answer.I think of the movie as 2 narratives stuck together: 1) a man that isn't in love being in a place where he tries to force love, followed by 2) that same man being in a place where love is forbidden and he is in love. Both settings show absurd personal and institutional cruelty against humans, animals, etc.Some of the sexual dialogue is clearly intended to shock or amuse, but it doesn't and it seems out of place. There is a light torture scene with a toaster (no worse than Ghostbusters 2). The delivery of dialog is purposefully stilted/wooden and the characters are 1- dimensional. The training skits are like kindergarten meets 1984. I guess this all contributes to the simplistic view that this movie takes.That's it.. that's the whole movie.If there were some depth of the characters....if they had found true love in a world of simple love, it could have been a tragically beautiful love story. Instead, it's 2 hours that you won't get back."
232,The Lobster,7,18 June 2017,What must we do?,"This movie illustrates the problems of social pressure that has to do with marriage and to choose to fit in in a group of others who are like you. It criticizes this subject in a quite comical way. The setting and the plot of the story is obviously exaggerated and only representative of some aspects of the problem. But it does succeed it carrying the deliberate meaning and making the viewer think about the subject again. The overall aura of the movie is dull and awkwardly calm. Not only the visuals, but even the way the characters speak is bland and abnormal. The dullness might make the movie tedious for some people, but it also adds to the effect of delivering its message. Although this movie is saying how the social pressure to conform is unnecessary and even ridiculous, it has an ironic ending, that although is a cliffhanger, leaves room for the viewers to think about it."
233,The Lobster,8,6 June 2017,Great original concept,"Screenplay: the movie shows a society that treats relationships in a logical way which it's necessary to be in one (and if don't find someone who loves you, you'll be transformed in an animal) and you would only love someone if that person has the same characteristics or interests. It demonstrates how we are dependent of attention and love to a point where society demands that someone must be in love.Acting: the acting is really dull and in some way robotic, but it fits for the theme of the movie. The people in this world behave in a logical way. They don't fall in love because of love (duh!) but because it's the only logical choice.Scenario/Costume: I really like how the design of the Hotel tries to prove that couples are better than single persons as the former has access to superior levels of the hotel, yachts and cooler activities. The same can be said about the costume, the couples always wear suits, tuxedos and dresses, while the loners (the guild of the singles) look like hobbos.Directing: the directing is really great (specially about the scenario part i said before) but what really bothers me is that the movie never explain why everyone in the Hotel wears the same clothes. I can't think of a reason why this would help the residents or the staff."
234,The Lobster,7,29 May 2017,Weirdly Captivating,"While this film has some predictable moments, it is one of those films that draws you in until the end, you know what is going to happen but the whens and hows will surprise you. As always Rachel Weisz and Colin Farrell deliver a wonderful performances. This could have just as easily been a war movie with partisans rising up against a cruel dictatorship, but is a love story. While the concept of single people having to find a partner or be turned into animals is interesting, it is a little far fetch, they go to all this trouble to find a partner but only have 45 days to do so, if you don,t want to be turned into an animal then go to the hotel meet someone and fake it!, wouldn't be the first time...unless there is some sort of rule that you can't try again later, needs a little more explanation. Be warned this is a weird movie. There are lots of weird movies out there but this one is at the top of the heap. Recommended if you are not looking for another rehash of an action flick or a love story."
235,The Lobster,,18 May 2017,"Weird Movie, But Swag Nonetheless","What you have to understand about this movie is that its weird as sh!t and you have to choose whether to roll with it or not. If you choose to just accept the inherent weirdness of this movie then you've got yourself a great dark comedy with some really intriguing commentary on relationships in the 21st century. If not well then you'll probably hate it. Anyway I really enjoyed it and I think it's probably one of the best movies of 2016 so I would recommend it; But if you don't like movies that are too outside ""the norm"" then maybe it's not for you."
236,The Lobster,9,16 May 2017,"An excellent, under-seen masterpiece.","I haven't just seen this film, however for a change I thought that I would write an in-depth review about one of my favorite films. The Lobster is underrated. Whilst a 3.8/5 average is undoubtedly good, I feel that this film is a 9 out of 10, and is not only under-seen, but also underrated. Now, let me explain why I love this film so much, and would say it is in my top 5 of the 2010's so far. The Lobster is genius, dry, hilarious and incredibly original. It has excellent social commentary, excellent cinematography and excellent comedy. I do feel that this is a film that needs two watches, the first one to get a feel for the story and characters, and the second to focus on the technical side and the script.I feel that this film is about how we view romance nowadays. The hotel that our main character, David, goes to at the beginning of the film, makes everything simple. No bisexuality, no half shoe sizes, etc. This is also how it feels about romance. The hotel views romance as if you have the same defining characteristic as someone, then they are the right person for you. This is also reflected in the script and the dialogue, which is also simplistic and dry. This is also re-enforced by the fight scene early on in the film, which, once again, is also dry and simplistic.Another very important scene that I feel deserves a short analysis is the scene wherein the loners break into the hotel, and make a man choose between shooting himself, or his wife/girlfriend. This shows how unimportant romance really is, and how love isn't all too important. It shows the way that this pressured society forcing people to find 'the one' isn't making them fall in love. This reflects real life, wherein people are expected to have a wife/husband and normally even children by the time that they are thirty. The social pressure that is put on single people causes them to choose the wrong people for them, sometimes based off of the one 'defining characteristic'.Overall, I think that The Lobster is a genius, deep and hilariously dry film that was under-seen and underrated, and one that I feel deserves more recognition for its excellence. If you haven't seen it, I highly, highly recommend it."
237,The Lobster,9,14 May 2017,The loss of love,"A fiction aligned with a context of present drama elevated to the extreme, the searches for the indenity, for someone that completes to him, and the search of the love through futilities are bad of our world to which the film portrays of a sarcastic and unique way. We have an extremely creative script, making a satire to great Hollywood films of dystopian futures like voracious games, Divergent, Maze Runner ... and mixed a black humor to the best style ""Dr. fantastic"" the script creates a world of exaggerated situations , Intelligent, with very interesting characters and very different from what we are accustomed to see. A world where everyone has to find the ""soul mate"", otherwise you will be sent to a hotel, where if you do not even find the love of your life, you will be transformed into an animal of your choice, in this context, we have Our protagonist David (Colin Farrel), who is sent to the hotel, but ends up living with the singles of the forest, a group of social renegades who live on the margins of a society subjected to love. The moral of the film aims at portraying that today we live in a gigantic emotional lack, where those who achieve it are successful and oppress the needy, because of this oppression in the search for the ideal pair, the small similarities between man and woman already Are enough to be considered couples, we live in a world to have the same taste goes beyond love, and such subtleties are portrayed in an exemplary way in the film. Technically the film has a photograph with many shades of gray, but extremely natural, with many scenes recorded in the light of day, and using many open angles, the photography is extremely cold but has an intrinsic beauty in its depression, with a good edition , An almost absence of makeup that brings a natural and transgressive beauties and an apathetic costume, we must also mention her soundtrack, the music that is rambunctious, she is melancholic with classic touches mixed with strong beats, makes the viewer feel the weight of Film, mixed the narration and black humor, the feeling caused is something unique, we do not have great highlights in the performances, because they are all caricatures, and the model of acting of the film is extra bold, as its script, we have extremely theatrical performances that help To compose even more the climate of the film, we must also mention the director yorgos lanthimos, already known by the great ""Canine Tooth"" the director has a way Extremely European and beautiful to drive, look forward to your next films. Finally ""The Lobster"" is a film that takes outdated concepts and reinvents them in a magnificent way, we have an extremely ambiguous ending, which will bring the reflection to all."
238,The Lobster,5,9 May 2017,"Painful to watch, but unforgettable for its sheer strangeness","This was definitely the strangest movie I have seen in a long time, maybe ever.It is not a particular good movie, and will you probably not be able to make much sense of it (I know I was not), but - given you actually manage to sit through it - you will definitely remember it, and probably tell other people about it.Does that make it a good movie? I don't think so. But if you want to see something really strange and different, unlike anything you ever saw before, it might be worth investing the time - even if it runs more than two hours, we never really got the urge to turn it off while watching it, since every time we were in danger to get bored, the movie got even stranger, making us watch in baffled disbelief as the bizarre story unfolded.5/10. Would definitely not watch again, but do not regret watching either."
239,The Lobster,8,6 May 2017,Wonderful and Weird,"The Lobster is one of the weirdest films that you'll ever see in your life. It is not a film for everyone. This film brings an emotion out of you. It is a much-needed break from the usual Hollywood films that we see. The script is written by Yorgos and you can see his trademark(Dogbooth). It is a very different film, which is not for everyone, but it also shows that independent filmmaking is still alive."
