,title,stars,date,r_title,text
69,Call Me by Your Name,10,2 November 2017,Saw this in Sofia at a festival and it was a packed house!,"'Call Me By Your Name', a film about first love and heartbreak. The cinema where it was showing was packed for a festival that this was a part of. This film is tipped for the Oscars and I can well see why. It is a mature film set in 1983 in Italy and perfectly captures a boy's first love and heartbreak in losing that love. It does it without mushy sentimentality, just truth. The final scene were the credits role and the camera concentrates on the boy's face for 6 minutes as you see the heartbreak set into his features will surely go down as one of the great cinematic moments ever captured on film. In many ways this film is challenging, in that it portrays a love affair between an older man (mid to late 20s) and a teenage boy of 17. But the emotion expressed in such an honest way could apply to anyone gay or straight and audiences are flocking to see it. Both of their lives are messy and it's not straight forward, the older man is quite unlikable and arrogant and it's only as their affair starts that you see the real person blossom. The boy has his first sexual encounter with a girl from his town. But the empathy of his father and acceptance of his son's great love, a love that the father says he never had nor never will, pushes this film beyond mere stereotypes and cliché. The final sequence will leave you emotional, if you have ever had your heart broken at a young age you will see the truth in the boy's face and be grateful that the boy takes his father's message of 'feel the pain, don't bury it, treasure it'. If it wins an Oscar it is well deserved."
70,Call Me by Your Name,,24 December 2017,A boring and overlong erotic film,"""Call me by your name"" should the most overrated and undeserved movie in the year 2017. It is so boring that you just keep wondering when it could end. Besides, there are plenty of sex scenes which essentially make the film an erotic one."
71,Call Me by Your Name,7,20 September 2017,Beautiful story about gay love under the Italian sun,"This movie has gotten very good reviews, and I was excited when I saw it during a film festival in Oslo, even opening film. The story takes place in Italy in 1983. A wealthy Italian family receives an American male researcher who will live with them for 6 weeks. The meeting between him and the family's teenage son is the foundation of the story in this film. The film depicts the tension between the two, which eventually evolve into a close friendship. A friendship that evolves into a sexual relationship. The film is beautifully portrayed. The two men unfold in a beautiful landscape. But film is slow and briefly depicts how the contact between the two evolves. In my opinion, the film could be have shorter, and would have benefited on that. It's a too slow and somewhat tedious. The film's content is also not very new, but it's beautifully filmed. It also reflects on a theme that shows that we are not going back so many years back before gay relationships were taboo and that such love had to be hidden. In addition, this is also about an adult man initiating a relationship with a teenage boy. There is solid craftsmanship in both filming, acting and role- playing. But the direction could have been tighter, in my opinion, and the film is too long. But I still enjoyed seeing it."
72,Call Me by Your Name,9,19 December 2017,A new gay classic,"""Call Me By Your Name"" is a marvelous meditation on first true love on a gay theme. The director, Luca Guadagnino, has created a film that simply refuses to force anything upon the viewer. The film is a masterful study of direction as observation-of letting things be as they are. Timotheé Chalamet is a joy to behold on screen as a coming of age youth in the throws of self-identification and self-legitimization. His late-pubescent struggles with societal constraints and self-inflicted moral dilemmas permeate his nascent feelings for a mid-20s scholar who has come to assist his father at the family's Northern Italy summer retreat. It is an Oscar worthy performance-at once charming, evocative and tender. Armie Hammer's brusque and intelligent performance as the American scholar is also noteworthy. HIs scenes take us by ambush. As hawt as he is to look at, one can't help but be reminded of a rhinoceros charging out of underbrush when his character enters a room. And just like that, a rare new experience unfolds for these tentative lovers who find themselves in an era (the 80s) of overall non-acceptance. One gets the feeling, too, that this experience as it develops will never again be repeated. Interestingly, the AIDS epidemic does not touch this film. In my opinion, a wise decision by the director who transports us to a place of transcendent beauty, as first love ought to be. Love here is remote, fragile, un-worldly, and yet all-knowing, brave, undeniable. It is difficult to create a film so clear and direct in its depiction of life's ambiguities. I didn't want the film to end. A pleasure through and through."
73,Call Me by Your Name,,24 November 2017,One of the most perfect movies I've seen since The Shawshank Redemption,"Brilliant. There are no other words to describe it. Just brilliant. The way the film expresses Elio's emerging sexuality is just so beautiful. The film perfectly captures what it's like. What I loved most about this film is how much I could relate to it. Just a beautiful, heartfelt, masterpiece."
74,Call Me by Your Name,8,14 November 2017,Haunting,"Timothée Chalamet sets the bar very high. He is entirely natural, you never feel he's acting, yet he communicates every skipped heartbeat of his character's love. Armie Hammer, meanwhile, impresses in a completely different way as Oliver, an American arrived in Italy to work as an academic assistant for six weeks . Initially presenting himself as an old head on young shoulders, Mr Hammer seems to shed years as the story progresses, his spirit freed by his encounter with Chalamet's Elio.The first hour of this remarkable film winds up the sexual tension to an almost unendurable pitch, as misunderstandings give rise to missed opportunities and missteps. The course of true love never did run smooth....The film is not without flaws. Only an actor as good as Michael Stuhlbarg, as Elio's father (who is Oliver's employer) could convert a self-conscious, set-piece speech into the moving, compassionate declaration that we get. And although on occasion Luca Guadagnino's direction borders on genius -- including the astonishing final scene -- it occasionally resorts to unsubtle symbolism that would turn into something comic if it weren't for the commitment of the actors. All that aside, I find many images, lines of dialogue, and Mr Chalamet's incredible intensity, haunting me. I expect this will continue for quite a while yet."
75,Call Me by Your Name,1,30 August 2017,A crap soulless movie for pedophills,"This crap movie does not have a soul in the first place. Its a dumb celluloid piece! There is no sensible story or acting but welded celluloid pieces about some disoriented people wandering not knowing who lead their own lives. There are worst scenes such as Elio's intimate scene with a peach - so disgusting, yuck! What does the movie director expect us to do with that miserable scene?? PC gone mad if you criticized this cacophony. Total waste of time and money!"
76,Call Me by Your Name,4,31 August 2017,An escapist fantasy,"Of course all gay men have been there. You spend your summer holiday on your father's estate, meets gorgeous young man, fall in love... Call Me By Your Name is a well executed movie which is actually nothing more than an escapist gay fantasy. Long before gay-themed movies and books became mainstream, stories like this one were abundant in LGBT periodicals. Of course this story (like practically any other story) has already been told. The very first example which comes to my mind is Brokeback Mountain. The recently released BBC produced mini-series Man In An Orange Shirt is also worth mentioning. Elio is handsome and young, his father is rich and owns a luxurious villa in Europe. When spending his summer holidays on his father's estate Elio meets Oliver who is also handsome and young and just happens to be gay. The guys spend a lot of time together, swimming, bicycling and visiting neighboring cities. Eventually they have sex. But wait! The story is set in the early 1980-s. So, they can not be together. And their lives take them in different directions. The end. I have no idea if gay man who will watch this movie (and they definitely will watch it because Armie Hammer playing Oliver is very hot even from my straight point of view) will be able to relate to these characters and their story. After all as I said it is a well executed escapist gay themed fantasy. Watchable but not memorable."
77,Call Me by Your Name,9,27 November 2017,"Spellbinding, transporting, beautiful","Guadagnino's sensual trilogy comes to a climax with this incredible adaptation of Andre Aciman's novel of the same name. The cinematography, performances, settings, and music (Sufjan Stevens you angel) coalesce into one of the greatest films of the decade. The layers of romance are deftly explored, and Michael Stuhlbarg's monologue will leave you speechless."
78,Call Me by Your Name,1,8 January 2018,Totally Overrated!,"I had great expectation when I purchased to book. Couldn't finish it. So boring and too much monologue that didn't reveal any of the depth of the character. No drama at all. The whole book is dull and boring. 
Then I was hoping the movie would have more drama and be more interesting. Yes, indeed. But not by much. For one thing, I found the two characters flat and not engaging at all. I didn't get it why they would connect. They didn't even show lust in their eyes, despite their serious ACTing of lust. 
Well, I attribute half of the dullness to the book/story (there is not much to develop for the movie) and half of the dullness to the director/acting. 
And it is rated 8.4/10, while Brokeback Mountain is 7.7/10. Go figure. Something is seriously wrong here. A lot of robot reviewers here on IMDB maybe? Or something is seriously wrong with this world."
79,Call Me by Your Name,8,1 January 2018,"'Call Me by Your Name' is an airy, meditative look at a summer of sexual discovery.","'Call Me by Your Name' is an airy, meditative look at a summer of sexual discovery. Armie Hammer and Timothee Chalamet--who was recently introduced to audiences in 'Ladybird' and is destined for an even bigger spotlight--bask in the Northern Italian countryside, soaking in each other's company as the camera drifts like a zephyr through the idyllic scenery.The acting and cinematography particularly stand out, so much so that one must pity those (or themselves) who have to trudge back to their cars through crusty snow and single digit temperatures after watching these two lovebirds lounging in the sun for an entire summer.Given the subject matter and release date, I suspect that various film executives hoped this film would replicate last year's success of 'Moonlight'--which, let's not forget, won the Oscar for Best Picture--yet 'Call Me by Your Name' is simply far less compelling. And while it served as a pleasant respite from the harsh winter, it felt more like a June release both in feel and overall impact."
80,Call Me by Your Name,10,1 January 2018,Actors and their Faces,"I want to describe how perfect this film is. From its story (a perfect adaptation) to its cinematography, to its soundtrack, to its beautiful setting. You can practically breathe and feel the warm summer Italian breeze, but I don't think i'm qualified to do soBut to anyone who wants to see this film. You have to look at the actors' faces especially Timothee's and Armie's. Observe how they look, and the movements in their faces and how they can display so much different unique emotions in such a small amount of time. You can practically see joy and melancholy and frustration personified in their facesI've read the book and its like their thoughts can be seen by looking at their faces, it's crazy. I've rewatched this film like 10 times already, and it reminds me perfectly on how I fell in love. This is certainly the greatest film i've seen in 2017, and one of the greatest i've seen in my whole life"
81,Call Me by Your Name,8,1 January 2018,Good chemistry and great acting.,"After falling in love with the novel, I was looking forward to the movie. The fact that it was getting great reviews made me hopeful that it was going to retain the soul of Elio and Oliver's love story. And it did. However, it's not because it's a good movie. It's because of its stars, Armie Hammer and Timothée Chalamet. Theirs was a casting decision made in heaven.
The movie is alright. You can't go wrong setting your story in northern Italy, the art direction is gorgeous, the rest of the cast is very good, and the soundtrack is spectacular. I wasn't very impressed by the direction and the script fell short in building Elio and Oliver's relationship. There were a few inconsistencies in the editing that threw me off, and the fly on Elio's shirt when he is breaking down in front of the fire, ruined the final scene for me.
The film itself doesn't give us enough elements to believe Elio and Oliver have fallen in love. Based only in the director and writer's work, it's just a summer fling, kind of intense, but in the same way Sandy and Danny had a thing in Grease. 
Enter Armie Hammer and Timothée Chalamet. It is their interpretation what makes this movie one of the most beautiful and honest romantic film of this decade. Every word, every breath, every move, every glance, every heart palpitation take us through the journey of what it is to fall in love and be broken hearted when it all ends. I wish the movie had expanded more on their trip to Bergamo (Rome in the novel.) In the three days away, Elio gets a glance of what his life could be with Oliver as his partner."
82,Call Me by Your Name,8,30 December 2017,A touching story,"I once saw the film's trailer on Youtube. Since then, I really expected to watch the full movie. Honestly speaking, it is out of my expectation because the storyline is both touching and sensible. That is not to say, the actors' performace are perfect.The film has many good point on its plus side. It contains many emotional conflicts when Elio, the main guy, begins recongising his love to Oliver, her father's student. The most fanstatic thing is the analysing Elio's emotion.It is so sensitive and the young actor successfully performed it. I would vote him a star and a star for Oliver too.I love the film for it is performed in sensitive scenes, beautiful and tranquil lanscape. Another is the script is abstract and thought-provoking. the camera angle at the Palvie( or sth) circular war monument when two guys talk is good at digging into a analysing character's feelings. Finally, the Elio eyes are tearful, which makes me remember the film well after it ends.I would recommend this for those who have sensitive souls and those who have an open-minded view."
83,Call Me by Your Name,,25 December 2017,All the respect for Chalamet,"This film is a brilliant exploration of the sadness surrounding the discovery of one's first love to someone of the same sex. The story's pace and the timing of any important revelations is perfect, the sensitive and effortless direction captures the beauty of Italian landscape and the mood and spirit of the '80s. A lot have changed still then regarding the treatment of LGBTQ issues, but given the location of the film is in Italy, I'm guessing the male machismmo is still very much pervasive there at this day and age. It almost feels like were watching a contest going on between Elio, Oliver or Mr. Perlman, Elio's father, as to who is the most miserable.Chalemet gave a very heart-breaking performance for a straight guy as a teenager trying to discover his sexuality with his father's research assistant in his mid-20s. Too effective and credible a performance that I believe he should not gain a reputation for brilliance entirely just because of this film. It's an acting talent that should not be wasted, more doors should open up for the audience to show off his acting chops.With Hammer, he exudes the melancholic aura that he desperately tries mask. Whatever it is that looms at the back of his head, it is best for the viewer to figure this on their own make theoir own opinion. It is this ambiguity that makes his performance an interesting one to watch as the story unfold.Mr. Stuhlbarg, on the other hand, is just an important character in the film and just as pivotal as the two male lovers because as the title suggest, he could have said that line himself to Elio or Oliver.. 
My rating: A-minus"
84,Call Me by Your Name,8,28 October 2017,it's a good story,"I watched this movie tonight. It may difficult to say it is a totally good movie, but the director really tells us a good story...in a right way. The director changed the end of the story, although they are still separated. But I really like this new ending, at least Eliot still has his father and the family. I feel empty after the movie. Fortunately, it is not for my ex-boyfriend anymore. I feel extremely bad for Eliot and myself who have passed that heartbreaking path by himself. In Chinese, we called 'You Qing Ren Zhong Cheng Juan Shu', which means wish all well, jack shall have Jill.Best wishes, to all of us!!"
85,Call Me by Your Name,9,30 November 2017,"Forbidden love, heartbreak and strong family values filled this terrific film","Relative unknown Director Luca Guadagnino (""A Bigger Splash"" 2015) has hit the movie jackpot with this at times painstakingly slow moving storyline that ultimately proves a backdrop for forbidden love, heartbreak and strong family values. While Awards talk is high across the board for actors Armie Hammer (""The Social Network"") and Timothy Chalamet (""Lady Bird"") - especially his final scene in the film, the breakout performance (in my book) here is Michael Stuhlbarg (TV's ""Fargo"") who embodies the soul of a thoughtful and honest father, and who delivers one of this years best end of film monologues - kudos to writer James Ivory for these final words of self revelation and wisdom. Also standing out in this film is French actress Esther Garrel (""17 Girls""), who graciously walks the line of the young women on the outside. As beautiful as the film develops into, the heart of film really doesn't get started until the proverbial fruit is pulled from the tree. Yes, cinematography (Sayombhu Mukdeeprom) sets the carefree warm summer Italian villa mood, and Ivory's story about this educationally astute family is appealing, but I wanted more of everything at a faster pace. Not to be missed here is the films score, written by Giorgio Moroder and Keith Forsey, featuring amazing songs by Sufjan Stevens. There is a lot of great emotion within this terrific film, especially towards the end, so stick with it."
86,Call Me by Your Name,8,4 November 2017,Call Me by Your Name: A Special 'Friendship' Blossoms.,"Homosexual, coming of age, erotic drama. A film about sexual awakening and sexual discovery.Set in Italy, in the summer of 1983. The father figure is a history professor who always takes an annual summer-time intern.The son, Elio, played by Tim Chalamet is the 17 year old son, who spends his days playing classical music and reading. The intern, Oliver, played by Armie Hammer is the charming 20 something, intellectual intern who lives with the family to help with the professor's research.Elio and Oliver have truly great chemistry and slowly grow closer, frustration turns into infatuation which turns into love. Elio and Oliver have several very emotional, romantic scenes until Oliver inevitably returns home and emotions boil over. Look out for the very best scene in the film towards the end where the father discussed the prior few week's emotional events with Elio during an extended dialogue scene (a master-class in parenting). If Moonlight can win the 'Best Picture' Oscar then this film has more reasons to do the same! A 'Best Actor' Oscar for Armie also looks possible.HIGHLY RECOMMENDED."
87,Call Me by Your Name,10,18 December 2017,A flat-out masterpiece.,"This film tells you by compelling you to experience Elio's world, embodied so beautifully by Timothee Chalamet and under Luca Guadagnino's careful direction, which lends this masterpiece its timeless quality. This film sneaks up on you, as you feel that you are walking with Elio in his journey of self-discovery and are implicated in every juncture in his path. Let this film-- this experience-- engulf you and activate all of your senses. It will, and when it does, don't resist it. Like Elio, I went through a cinematic journey that left me feeling never quite the same. A must-see."
88,Call Me by Your Name,7,11 December 2017,A Strong Film About Love & Being Who You Are!,"'Call Me by Your Name' is a film about LOVE. Its also a film about being who you are. And Writer James Ivory & Director Luca Guadagnino bring us a tale on young romance & living life, with honesty & the emotional impact akin to a sledgehammer. And Timothée Chalamet is the find of the year.'Call Me by Your Name' Synopsis: In Northern Italy in 1983, seventeen year-old Elio (Timothée Chalamet), begins a relationship with visiting Oliver (Armie Hammer) , his father's research assistant, with whom he bonds over his emerging sexuality, their Jewish heritage, and the beguiling Italian landscape.We've seen love-stories before on Gay people, but not all leave the impact like 'Call Me by Your Name' does. This is an honest love-story about a boy and a man, who can't help but fall in love with each other, despite never coming to the world of their sexuality. And the way Director Luca Guadagnino has shot its leading lovers, is something to watch. There is genuine heartache in its characters & also undeniable love. This is a love-story, that's sad but also heartfelt at times. James Ivory's Screenplay is expertly written, offering a story on love & longing, without ever indulging into melodrama. Luca Guadagnino's Direction is simplistic, but extremely effective. Sayombhu Mukdeeprom's Cinematography captures the passion of its leading lovers, with gusto. Walter Fasano's Editing is mostly crisp. Art & Costume Design merit a special mention. Sufjan Stevens's Score is superb.Performance-Wise: Timothée Chalamet is truly the find of the year. The youngster delivers a searingly beautiful performance of a young man who comes to realize his sexuality to a much older man. Chalamet brings nuance & innocence to the part & stands out from start to finish. He's truly one actor who deserves strong Oscar buzz for his excellent work here. Armie Hammer also does his best work here. He and Chalamet share a infectious on- screen chemistry, that appears real & affecting. The Wonderful Michael Stuhlbarg is masterful as Chalamet's dad, who understands his son beyond his silences. Watch him in the penultimate moments & you'll know his caliber as a performer. Amira Casar as Chalamet's mom, also is lovely. Esther Garrel as Chalamet's girl, with whom he experiences sexual episodes, is fantastic.On the whole, 'Call Me by Your Name' leaves a strong impression. Make time for it."
89,Call Me by Your Name,10,10 December 2017,"Perfect, sensual, simmering summer romance.","'Call Me by Your Name' is directed by Luca Guadagnino and written by James Ivory based on a novel of the same name by Andre Aciman. It is the story of a sophisticated and cultured seventeen year old named Elio (Timothee Chalamet) whom over the course of a gorgeous northern Italian summer experiences first love, romance and what it feels like to truly find oneself. He is on vacation with his parents at their beautiful 17th century villa spending his time writing and playing music and flirting with his girlfriend. His father Mr. Perlman (Michael Stuhlbarg) is an archaeologist who specializes in Greco-Roman culture and his mother Annella (Amira Casar) is a translator. Every summer Mr. Perlman hires an assistant to help him with his work and this particular summer he brings in and American college graduate student Oliver (Armie Hammer) which completely throws off Elio's easy going behavior. Elio is immediately taken aback by the new arrival. Oliver is a tall, handsome, smart and good-natured young man and Elio's admiration for him begins as soon as they are introduced by Mr. Perlman. He spends as time with him as possible, wherever Oliver goes he goes and he attempts to court with unbeknownst to Oliver until he a certain scene when he subtly reveals his intentions. Eventaully they bond over such things as their friendship, their shared Jewish heritage and of course their summer romance. Subtle is actually one of the many words that describe this film very appropriately. Things are often said without words but simply through the performances of the amazing cast. Particularly Chalamet and Hammer who both give career best performances. Stuhlbarg as also shines in a few standout scenes especially towards the end of the movie.One of the things I like the most about this film is how the writer and director treats a gay romance. There have been countless movies about the victimization of gays and struggles they face which are also important when done correctly. However it is remarkably refreshing to watch a gay romance depicted just like any other. Elio is not persecuted in this movie for his sexuality, which is technically bi-sexual as he does have girlfriend at some points in the movie but nevertheless, he simply learns to deal with his emotions and how to express himself in an honest way. Another major strong achievement of 'Call Me by Your Name' is its ability to create a sense of mood thanks in large part to the cinematography, musical soundtrack and on- location production design. It enjoys a number of original songs which are very much complimentary to the themes present in the movie. They are topped off by 'Mystery of Love' by Sufjan Stevens. The movie moves along with a wonderful simmering pace, not too fast, not too sluggish. Thanks to this you legitimately feel like you are spending a whole summer with these characters and are just a fly on the wall observing their experiences. I honestly do not think that there is a single flaw with this movie and if there is I couldn't find it. It is immaculate from the first scene to the last. 'Call Me by Your Name' might not be the best movie of the year but it may just be the most perfect. It is a knockout and deserves every bit of praise and recognition it gets this awards season. I couldn't recommend it enough."
90,Call Me by Your Name,9,2 December 2017,"Summer love discovered, explored and never forgotten","I am usually quick to start focusing on the next film as soon as I've finished one, but here is a rare exception that I prefer to let linger on for a while even at the risk of my memory of it becoming unremarkable. That's because it's one of the most subtly affecting and beautiful love stories that I've seen in years. A low-key pace and a sumptuous musical score build the film to a conclusion that is truly flawless.The story is of a young American graduate student who stays with a professor in his country house in Italy in the summer of 1983 and slowly develops an intimate relationship with the professor's precocious 17-year-old son. Timothee Chalamet and Armie Hammer are both brilliant in this film as the two who find companionship in an unexpected place, and Michael Stuhlbarg is wonderful as the professor. The young man and the teenage boy do not interact much at first, mostly because the young man appears detached and unresponsive. But I would be loath to reveal too much after that. Let's just say it's a film that one should absorb slowly and let its quiet power take hold. It's a film that truly captures some wonderful truths about the human condition, about the emotional toll of relationships and about how much one's secrets shape one's dynamic with others.In terms of cinematography, there is much of the Italian countryside to marvel at. It makes that country seem like one of the most blissful and sublime places in the world to visit. History buffs and linguists will find some welcome material in the professor's dialogues with his graduate student to enjoy. As quiet and austere as the film may be at times, it contains a deeper passion that gradually gets tapped into and colors the mindset despite the taboo nature of the material. Never long or protracted, it will keep you guessing until the end and just leave a haunting feeling after it's over. Gladly recommended to anyone in search of true cinema."
91,Call Me by Your Name,1,8 January 2018,Are you f****g kidding me????,"FIRST OF ALL although i'm not really sure where to begin with JUST HOW COME this crap being nominated for BEST PICTURE at the same time as DUNKIRK? ARE YOU F******* NUTS? ACTING 0/10 (i can only compare it to 13 reasons why or riverdale, which i honestly believe are a lot better?!!??!?!?!!?1?!?)wtf. PLOT: WHAT? Meaningless conversations, complete lack of logic and overall in general ABSOLUTE BOREDOM, that may be the worst screenplay ever written. CAMERA WORK: Focusing the camera on completely unnecessary things like closing the fridge or TAKING A PISS? I MEAN???????? You know what i don't even have the energy to describe how disgusted and shocked i am so imma stop right here GOODBYE"
92,Call Me by Your Name,9,30 December 2017,almost perfect,"Actually, I regret to read the book before watching this. I can't stopping compare it to the book involuntary. When I watching this film, I thought it's newness and agreeable sometimes, but it could disillusion me sometimes. I'm totally a fan of the book, and I think it's perfect and rated it full score. The scene that most surprised me is their flirting by playing piano. I don't really know classic music, so I can't imagine that scene when I read it. And another scene I loved is the final scene: Elio stared at the fire and wept. And I also love the scene that Elio expressed his love to Oliver. Anyway, Timothée has really good acting skill, and I truly wish he can win the Oscar. I think the directing is pretty good, but what dissatisfied me is the screenplay. Actually, my favorite scene is gone, the scene that Elio gave Oliver a book as a gift. For you in silence. But I really enjoyed the soundtrack, although it didn't be nominated for the Golden Globe."
93,Call Me by Your Name,9,29 December 2017,Stunning,"It is a very well directed film. The movie is just so real, Timothée Chalamet and Armie Hammer have an unequaled chemistry. They build a relationship in a wonderful way, and I think it's also due to the script... It's amazing! They do not rush to present you the beautiful connection between Elio and Oliver, there's definitely a very interesting development. The Italy of 1980 certainly gives a romantic atmosphere to the movie. There are certain things that I didn't like, the cinematography for example. I feel it is very simple, it could have been better. But in general I think it's an amazing coming-of-age film."
94,Call Me by Your Name,10,28 December 2017,"A quiet, yet soulful and sensual summer ...","Film Review: ""Call Me By Your Name"" is possibly the name of the best film of 2017. I will likely remember this movie more than any other film I saw this year. Set in the summer of 1983 in a countryside villa in Italy, filmmaker James Ivory (""Maurice;"" ""A Room with a View;"" ""The Remains of the Day;"" ""Howard's End"") penned a screenplay, adapted from Andre Acimen's novel, that is truly breathtaking. Intermixing American English, French and Italian, Mr. Ivory carefully crafts a human story.The main characters are Elio, played by Timothee Chalamet (""Interstellar;"" ""Lady Bird""), and Oliver, portrayed by Armie Hammer (""The Social Network;"" ""The Man from U.N.C.L.E."") Elio's father is an eminent professor of archaeology who brings in Oliver, a doctoral student, for the summer to work on his thesis. Bathed in golden sunlight and the ravishing Italian countryside, Elio slowly develops feelings for Oliver.Director Luca Guadagnino (""I am Love;"" ""Bertolucci on Bertolucci"") triumphs. With only one read through with the actors and shooting most of the film in sequence, Mr. Guadagnino achieves an honesty that is rare on film. Never forced and full of doubt, insecurity, hormones, and missed opportunities, everything about Elio's first love feels like what I remember when I fell in love for the first time. It's a heady experience to be transported back to what it felt like to be in love at 17 or 18 or to remember what it felt like to have a romance that begins in the long afternoons of June and ends when the sun begins to set too early in August. Mr. Chalamet's performance is without a doubt one of the best of the year. He navigates a quiet, yet soulful and sensual summer with disarming ease. He leads the screen with a confidence equal to Armie Archer's bold American bravado. The gentle, yet fiercely emotional, relationship revealed over the course of the movie is stunning.I must also note that this is one of those films that makes you feel like you've been on vacation. The cinematography by Sayombhu Mukdeeprom and attention to detail construct a vivid experience. The charming cobblestone streets, beautiful rocky trails through pine-filled forests, leading to lazy rivers and watering holes are experiential. This film is pretty perfect. ""Call Me By Your Name"" is a film where you meet real characters and visit a very distinct place in a very specific year. Winner of the American Film Institute's Best Films of 2017, nominated for 3 Golden Globes, including Best Picture - Drama, and nominated for 6 Independent Spirit Awards. I understand that at the New York Film Festival ""Call Me By Your Name"" received the longest standing ovation in the festival's history. I hope the Academy of Motion Pictures and Sciences likes this film as much as I did, because it deserves an Oscar Best Picture nomination."
95,Call Me by Your Name,9,25 December 2017,A summer of youth,"This movie reminded me firstly of my summers spent in France at my grandparents house. The lazy summers of childhood and sun. It reminded me secondly of the summers spent in Italy during my teenage years, the warm nights where the sweat clings to your skin, spending most of your days in swimwear. This movie was nostalgic for me, I closed my eyes and I could feel the summer. The splendid camera work heightens the feel of the movie, it brings you in and doesn't let you go. The love story between Elio and Oliver was full of sensuality and emotion, like a beautiful piece of piano music or the first bite of a delicious peach. Hammer and Chalamet portray a astonishing relationship that is interwined with growing up, sexuality and the finallity of summer."
96,Call Me by Your Name,9,11 January 2018,Immersive,"Call Me by Your Name stars Timothee Chalamet, Armie Hammer, Michael Stuhlbarg and Amira Casar, and is directed by Luca Guadagnino, who brought us 2015's A Bigger Splash, which is in many ways a bit uneven in terms of tone and pacing, but certainly not inadequate. He also directed I Am Love, which I haven't seen, but hear great things.
Set in 1983, it tells the story of 17-year-old Italian-American-intellectual Elio, (Chalamet), whose family regularly visits their 17th century villa during the summer in Northern Italy for his father's (Stuhlbarg) archaeological research, involving the salvation of ancient sculpturing. Along comes mid- twenty-year-old grad student Oliver (Hammer), who comes to spend the summer to assist with Elio's father's research. Though Elio at first slightly despises Oliver's ""over-confidence"", the two grow closer and closer, and Elio's cultured, sophisticated, yet naive and hormonal nature coupled with Oliver's higher maturity and life experience creates some of the most emotionally charged and truly charming chemistry that I have seen on film in a long time.
I think what makes Call Me by Your Name so special is that it's one of the most immersive movies ever put to cinema. Watching it feels authentically like you're on a holiday in the summer of Northern Italy in a way that trashier American romance films in which the central characters travel abroad on holidays cannot capture. 
This is a movie that isn't afraid to just meander and lull about, and just generally chillax. It doesn't concern itself so much on plot, but more on atmosphere, environment and performance. By golly, it would be fundamentally unfair for both Timethee Chalamet and Armie Hammer to not both win best lead actor simultaneously for this one film, but alas, also impossible. I would also be surprised if Stuhlbarg doesn't get a nom here for supporting. But the lack of traditional storytelling beats, such as conflicts and turning points etc etc only work in the film's favour to further emphasise the sense of environment and love and passion, and the sense of it feeling so very much like real life, which unlike a screenplay, isn't all structured accordingly and specifically. Real life is messy and spontaneous and instinctive, just like this movie.
The immense level of confidence brought to the screen by Guadagnino in collaboration with his actors make this one of the most beautiful films of the year, maybe even of all time. This is also quite a long film, and in many ways it feels long and meandering, also a bit like real life, which is not a bad thing at all, and it works for what the film is going for.
This will draw a lot of comparison's with 2016's Moonlight, mainly due to it being an auteur piece of awards-caliber filmmaking that happens to be about being gay. However, I will say I think Moonlight has the slight edge, possibly due to it having distinct conflict within, but also because I found it connected with me on a slightly deeper more personal and relatable level, despite me being a straight dude. Other teensy flaws are that even though the movie feels wonderfully real, there is some dialogue which isn't as realistic as the film in which it's contained, where it doesn't quite feel like how people talk in real life, which is the complete opposite case with Moonlight.
But Call Me by Your Name is an absolute master work, there's still several 2017 Oscar contenders I'm yet to see, but right now it stands as my favourite film of the year, it's a film that you need to just sit back, relax, get comfortable and just go with it, become involved with it, let it literally wash over you, take it in, and it will hit anyone and everyone who's ever been through, or happens to be going through either hormonal stages or finding first love. On many occasions throughout, some quite early on, I was having to fight breaking down into fits of sobbing and heaving, and when the power of cinema can do that on a genuine level, it's two thumbs up and no less than a 9.5/10"
97,Call Me by Your Name,9,10 January 2018,"Elio, Elio. Elio, Oliver, Oliver, Oliver...","While I was watching ""Call Me By Your Name,"" I was reminded a few times of the sentiment between Beah Richards and Spencer Tracy in the speech about not being able to remember what it's like to love someone, the way her son loves his daughter, in ""Guess Who's Coming to Dinner."" Nothing seems forced in this film. It's love with all of that goes with it. The obsession, the crazy joy, the hurt, the first kiss, the last kiss, the sweet touch of a hand on a shoulder, the other people who intrude, or give respite, and all else that goes with it. Armie Hammer and Timothée Chalamet are the key as to why this film is able to reach its beautiful, emotional, highs and lows. Both are so natural, it almost seems like the viewer is a voyeur, watching their relationship evolve from irritation to irresistible . Some scenes say a great deal without any dialog, like Oliver standing across the room listening Elio playing the piano."
98,Call Me by Your Name,10,10 January 2018,A MASTERPIECE,"I went in with high hopes for this film, and it surpassed every expectation.It is a visually stunning film, there's simply no other way to describe it. From the colours, to the music, to the costumes, to the locations, to the shots. But most of all the story and the performances. If you've read the book, you already know how beautiful and heartwarming/heartbreaking this story is. A story about how two young men fall in love with each other during the summer. The actors cast as Elio (Timothée Chalamet) and Oliver (Armie Hammer) do an absolute fantastic job. Their performances are as natural and pure as they come.This film is a must watch. It's full of love, heartache, culture, music, love, love and love. Full of gorgeous shots, incredible scenes and lessons to learn. It'll be referenced and quoted to for many, many years to come.It's simply a masterpiece."
