,title,stars,date,r_title,text
57,Flushed Away,7,29 November 2006,Not Bad,"For a movie from Aardman animations, a studio with such high prestige in the world of animation, this film has so far attracted some fairly negative reviews. In many ways, they are justified - this doesn't come up to the standard of Wallace and Gromit. But, while it certainly isn't great, it is by no means bad either.When released, Chicken Run - also from Aardman - attracted glowing reviews. It was the first big-screen movie Aardman had ever produced, and went down well with the viewing public. Flushed Away, in contrast, has been labelled as 'so-so', but consider this - if this was Aardman's first feature instead of Chicken Run, the reviews may have been the other way around. Aardman, in making Wallace and Gromit, have set themselves a very high standard to meet. I found Flushed Away, while it did little to stand out from other animated films such as Shrek or Finding Nemo, also did little wrong. The story was was fun enough to enjoy without trying to be cleverer or deeper than it is. The characters were engaging, with Hugh Jackman's lead the highlight of a very strong cast - with the possible exception of an uncharacteristically poor Kate Winslet, all vocal performances were excellent. The jokes are typical of Aardman, good honest fun - few laugh out loud moments, but plenty of smiles and chuckles.Flushed Away has attracted publicity for being the first Aardman feature to be created using CGI. This switch from clay has been likened to Dylan going electric - the difference being, fans who see this movie won't be complaining. The production is handled superbly, somehow maintaining the charm and character of the previous stop-motion animation while introducing polished and impressive visuals - London from the air is recreated using CGI with stunning effect. While I hope Aardman do continue to animate using clay, I won't be disappointed to see more CGI pictures rolling off the production line either.In conclusion, this movie, although not the best offering from Aardman, is still worth going to see. If asked to give a rating in terms of other animated films, I'd place this one just behind Finding Nemo. Take the kids too see this one, they'll be laughing all the way, and there's enough in there for you to get a chuckle or two out of it as well."
58,Flushed Away,8,26 November 2006,Laugh Out Loud Funny,"Flushed Away has to be Aardman's best film. It has Aardman's trademark British Humor and something unlike Aardman films: Computer animation and stop animation fused together.The Basic Overview: Roddy (Hugh Jackman, also in Happy Feet), a handsome mouse living in a penthouse, but with no real friends, is repulsed when a sewer rat named Sid intrudes into his home and when Roddy tries to flush him back, Sid gets the last laugh and Roddy is ""Flushed Away"" into a sewer town where a young lady mouse named Rita (Kate Winslet) captains the Jammy Dodger and lives with her many siblings, parents and Grandmother (Who is an avid fan of Tom Jones). Roddy is swept into helping her stop the Toad and his minions from an ingenious plot to flush the town of Rats away. Can they do it in time...and will Roddy learn to find a friend in Rita? This is by far Aardman's funniest and best quality animation yet! A perfect 10!"
59,Flushed Away,7,20 November 2006,Entertaining to be sure!,"OK, let's see - problems at work, issues at home - let's go see something mindless and funny! In this regard, Flushed Away fills the bill more than adequately.First, Aardman is known for the wonderful claymation work done in Wallace and Gromit as well as Chicken Run. This world, done in CGI, in far more complex - but with a good story, the mechanism of telling should not matter - and the story here is quite good, and the movie moves at a very fast clip, only slowing on occasion.Good humor bits - poking at the national stereotypes - British and French primarily - as well as the slugs, who provide excellent comic relief as well as sound effects.Overall, a nice film is you need a break - I don't know if it's suitable for the very young ones, but preteens and early teenagers should LOVE it, and any adults who happen by as well."
60,Flushed Away,8,19 November 2006,Cute movie and has some very funny moments,"This was a pretty cute movie. It had a lot of ball hitting, but that was really funny. The film stars Kate Winslet, Hugh Jackman, Ian McKellan, Andy Serkis, Bill Nighy and Jean Reno.Roddy (Hugh Jackman)is a mouse that is living the high life, until someone pushes him in the toilet and he is... well, Flushed Away. There he meets Rita (Kate Winslet) a mouse who is trying to keep her ruby out of the hands of the evil Toad (Ian McKellan)and his 2 henchmen (Andy Serkis and Bill Nighy). At first, Rita and Roddy hate each other, but after a while they start to work together and spend some quality time together. But the Toad won't give up and he hires his cousin (Jean Reno) to capture the 2.This movie is well done. It has funny moments and likable characters. The slugs singing ""Mr. Lonely"" was funny even though I can't stand that song."
61,Flushed Away,9,18 November 2006,Great for humans 5 and above,"Although they say the film is about 84 minutes long, it feels like it goes by in 60.You can read all about the visual appeal and kinetic energy of the film in the mainstream reviews. But, really, it's just so much fun. The comedy in the film might be characterized as gleeful lunacy, with unexpected moments of bite that might make adults in the theater wonder whether the kids are enjoying it as much as they are.But, not to worry: I took my 6 year old daughter to see it and she wasn't scared by the action scenes, got the Nemo reference and laughed nearly as much as I did (I think I embarrassed her a bit).You have to take your kids to this. It's a treat for both of you."
62,Flushed Away,8,18 November 2006,As much fun as a good computer game,"Flushed Away is a highly entertaining and spirited comic adventure that explores the traditional theme of what happens when a highly civilized man (or, in this case, rat) is forced to survive in a new and relatively hostile world. As is traditional in this genre he flutters about helplessly for awhile before ultimately proving himself a hero. What makes FA remarkable for this genre is its tremendous enthusiasm and energy. The plot is non-stop razzle dazzle roller coaster ride in which one challenge follows another with hardly a moment to catch one's breath. Whatsmore, it achieves the rare feat of being simultaneously funny and exciting. It reminded me of nothing so much as a really really fun and funny computer adventure game."
63,Flushed Away,10,10 November 2006,"Rats, Another Animated Film","I somehow have avoided most if not all the summer's worth of animated films, simply because animated films have developed a penchant for potty humor. Literally, in some of these movies. So why would I want to see a movie that not all has potty in the title it's setting is in the sewer. Because I went with a kid who really wanted to see. Plus, I have been a Wallaceand Grommit fan since they first came out. I can't remember when Ilaughed so hard. Fortunately, we went on an off night and I didn't have to contain myself. There are hundreds of inside references to other movies from Stuart Little (driving a toy car) to James Bond (Roddy wearing a tux and watching a movie of similar title) and from there it's Finding Nemo (have you seen my father?) and beyond. The blend of crass American humor to English dry wit is fairly perfect. The singing slugs (remember the singing mice from Babe)could have been annoying, but they almost stole the show. Read the other reviews for the plot. I'm praising the wit, whimsy, and laugh out loud qualities of Flushed Away."
64,Flushed Away,9,9 November 2006,Flushed Away was an unexpected treat!,"Just got back from seeing Flushed Away. I had low expectations and went just for my kids, but I enjoyed it thoroughly. Animation, voice talent and most of all the unending cultural references made me laugh out loud. (I must say that the political jabs at the French got several cheers from the audience around me!) The British humor and in-jokes were perfect, and the underground London set was nothing short of inspired. The music was perfect, and both my girls and I walked out singing and laughing. I can't wait for the DVD, as I know there were many jokes that just went by too fast for the first viewing.And most of all, I want some of those slugs to sit on top of my computer - they were hilarious!"
65,Flushed Away,3,1 November 2006,Below average kid film... avoid it if you're not into bland and cheap,"Just got back from a free screening and I'm very glad I didn't pay to see this very sub-par film. The theater was full and the crowd was a mix of kids and adults. It seemed like it was just the kids who were laughing at all the slap-stick and fart jokes though (good god they loved to hit these poor mice in the crotch a lot!). The movie is pretty juvenile, unintelligent, predictable, and mostly annoying. The characters just seem to be thrown together to fill in empty space and the relationships between them all seemed very forced with no charm at all.Visually, the film is about average with nothing that really stands out. They did a decent job of mimicking the clay look from Wallace and Gromit, but other than that it's very forgettable imagery.Although I was really bored throughout the whole film, I chuckled a couple times. It's not an absolute failure, but I most definitely would not want to watch it again. If you're a parent with kids (and you don't care that your kids see mindless cheap-jokes) then feel free to take them to see it, but everyone else shouldn't waste their money."
66,Flushed Away,3,4 November 2006,Yawn....,"I wandered into this movie after watching the 82-minute ""Borat"" tonight, and left quite disappointed. I was a huge fan of Wallace and Gromit, and routinely go to see animated films. That being said, I found myself nodding off and at one point nearly walked out, but stayed waiting for this film to get better. Never happened.The visuals are stunning and the voice work is top notch, especially in my opinion, that of Kate Winslet and Ian McKellen (I had to remind myself a few times the bulbous headed lizard villain was Gandalf and Magneto). The problem with this movie for me is it's one of those animated features for the ADD-set. It registers after the fact as one zany slapstick routine after another, weighed down by a treacle filled plot that pulls out every stop in an attempt to convey an ""Important Message."" It looks a lot like busted Oscar bait for the animated category, and considering the way it's scoring with critics, I wouldn't be surprised if the Academy gets it wrong and offers up its hardware. But if you're looking for an enjoyable animated feature about rats, take my advice and wait for Ratatouille."
67,Flushed Away,,4 December 2006,Rat out of water story,"Snotty self important (but lonely) yuppie finds himself in a small community where family values reign and a feisty female is initially unimpressed. If that sounds familiar from Doc Hollywood, or more recently, Cars, then don't be surprised if everything about Flushed Away feels just as familiar. The story is identical, only replace Hicktown, USA with London sewers, and Big City, USA with Kensington.Within the framework of that type of story, Flushed Away lazily delivers its gags, pop references, wacky sidekicks, insane but quirky villains, and the usual set of gags about body functions. It's run of the mill, computer animated and possibly computer written family entertainment. Heavy on morals, light on originality.It's not terrible. It's just not very good, either."
68,Flushed Away,9,16 September 2014,Outstanding and Hilarious,"Roddy is a snobby, rich rat living a life of luxury while his beloved owners are away on holidays. One day Sid, a slobby, overweight sewer rat, comes up out of the drain and mayhem ensues, leaving Roddy flushed down the toilet and heading for a miniature London built by sewer rats out of everything humans have flushed.Roddy is terrified and disgusted by this new environment, and comes to meet Rita, a rebellious female sewer rat living on a lovable little boat with a toy robotic arm attached (the boat appears to be sentient, no idea how). Roddy requests she take him home and offers her money, but at that moment two rats, tiny Spike and former lab rat Whitey, both hit men in the city, show up and kidnap both rats. This introduces Toad, the large crime boss responsible for controlling much of the city. Rita and Roddy manage to escape, and despite their differences have to work together to help Roddy... yet Roddy, after meeting Rita's large welfare family, feels the strange need to help her out in return, and maybe he isn't as happy living ""up top"" as he thought he was...Okay, the title is Flushed Away, and the film involves sewers, so of course there's some mild crude humor but nothing that makes it too rude to enjoy. Nearly every character has something to like about them, there are various funny moments that don't rely on gross jokes to be entertaining, and the animation, especially of the rat-populated sewer London, obviously took a lot of work. The soundtrack was pretty good and I think it's a great example of original animated film."
69,Flushed Away,8,12 January 2014,An intriguing CGI that maintains the charm from other Aardman productions,"I saw this in the cinema when it first came out and I enjoyed it more than I did the trailer, which was funny but the film had more to it. Re-visiting this film today for the first time in a few years, I watched it in a different way than I ever did before by pointing out how London was represented as an underground sewer city (one of the key ideas of my London-in-film university assignment) and some patriotic elements.The animation here is not quite as exceptional as that in other Dreamworks (the 'Madagascar' and 'Shrek' franchise) and Aardman ('Wallace and Gromit,' 'Chicken Run') productions what with the odd jerky character movement and lip-sync but I liked how the characters were modelled to resemble those from the likes of 'Wallace and Gromit' and 'Creature Comforts.' The underground sewer replica of London was the most creative background but I also liked the view from the Thames as Roddy and Rita floated above it with the London Eye intact. My favourite characters are Roddy, Sid, Rita, the Toad, Le Frog and the amusing singing slugs, all of which are well-voiced by their respective cast members. The film has some clever links such as the opening shots of Big Ben, the Houses of Parliament, Piccadilly Circus and Tower Bridge connecting to their underground sewer replicas and Rita's grandmother's love of Tom Jones leading to 'What's New Pussycat?' being played over the closing credits. In addition to 'What's New Pussycat?,' other highlights of the soundtrack were 'Dancing By Myself' by Billy Idol and Generation X, the backing track of Jet's 'Are You Gonna Be My Girl?' that plays as Roddy makes his way to the sewer, 'Bohemian Like You' by Dandy Warhols and, of course, the brief musical numbers by the singing slugs, especially 'Don't Worry, Be Happy' and 'Mr Lonely.' I also enjoyed spotting the pop culture references to James Bond (Roddy watching a fictional Bond-style movie called 'Die Again Tomorrow'), 'Finding Nemo' (the fish asking Roddy if he's seen his dad) and 'Mary Poppins' (a female rat selling fly food in a similar manner to the bird lady).Overall, this may not be Dreamworks's or Aardman's best but it has an original story, a suitable title, some clever links, a rocking soundtrack and some funny moments. 8/10."
70,Flushed Away,,2 February 2009,"Pleasantly entertaining animation, excellent McKellen","This film turned out to be solidly entertaining. The animation is a blocky Aardman-like, but done using CGI. The results are fine. The story is light, basically just an excuse for an adventure through London's sewers where there's an entire community of creatures living, Dickens style. Ian McKellen is tremendous voicing the villainous Toad. Hugh Jackman and Kate Winslet are dependable as a pair of constantly bickering opposites who ultimately attract. There are some inappropriate Americanisms throughout the production, which otherwise retains a typically British sense of humor. Recommended.Overall 7/10"
71,Flushed Away,10,23 March 2008,"if you thought Wallace and Gromit in the Curse of the Wererabbit  was funny,","you will really love this film.what a riot it was.it's from Dreamworks and Aardman Entertainment,the same people behind Wallace and Gromit.it's hysterically funny and fast paced and exciting.i loved Wallace and Gromit in The Curse of The Wererabbit,but i thought this movie was even funnier.it's a bit more risqué with the humour,which adults will pick up on,and kids will of course love it.a lot of the humour is very cheeky.there is a bit of rude,and crude humour here.not only is the film funny,it also looks very good,technically.the choice of actors for the voices was brilliant.the whole thing is just so well done.for me,Flushed Away is a 10/10"
72,Flushed Away,6,7 January 2008,"""This bizarre obsession with rats; it is not good for you. You are becoming what we French call ""le fruitcake!""""","'Flushed Away (2006),' a CGI-animated film, was the result of a collaboration between Dreamworks Animation and Aardman Animations, whose previous successes include 'Chicken Run (2000)' and the various 'Wallace and Gromit' adventures. The movie was Aardman's first complete foray into computer animation, having employed stop-motion for their previous features, though the CGI images are cleverly designed to resemble hand-made models. The film concerns the underground adventures of urbane pet rat Roddy St. James (voiced by Hugh Jackman), who is flushed down the toilet and must battle countless hurdles to return to the lonely home that he loves. After fatefully meeting a vivacious female rat, Rita Malone (Kate Winslet), the two rodents decide to help each other succeed in their respective goals, but only if they can escape the clutches of the wicked Toad (Ian McKellen) and his witless cronies (including Andy Serkis and Bill Nighy, as well as Jean Reno as a French mercenary ninja frog).Though the animators have done a good job at crafting the characters to resemble stop-motion models, I can't deny that much of the charm of Aardman's previous films is unfortunately lost. Computer animation has come a very long way since the release of Pixar's 'Toy Story (1995),' but the images still feel very sterile for the most part, particularly if done incorrectly {'Ratatouille (2007),' another rat-orientated animated film, successfully captures a warmth that this film noticeably lacks}. The film's London setting, as well as numerous lines of distinctly British humour, give the film a certain personal appeal, but the contribution of DreamWorks Animation is, dare I say it, detrimental to the finished result, with more care having been taken with the animation than with the writing, which is very simplistic and predictable, and the story feels unnecessarily rushed. Nevertheless, the voice actors all do a very good job with what they are given, and Hugh Jackman is perfect as the cultured rat of Kensington who comes to learn that a perfect home is useless if there's nobody with which to share it.'Flushed Away' works primarily as a selected assortment of brief gags and cheeky wise-cracks, without ever connecting as a film of its own. However, the writers and animators have embedded so many popular cultural references into the story that you could probably watch the film five times and notice something new each time {for example, did you spot the reference/s to 'Terminator 2: Judgement Day,' 'Titanic,' 'X-Men' and 'The Empire Strikes Back,' to name a few?}. In any case, the film is an enjoyable way to pass an hour or two, and should keep both adults and children entertained, even though, for the ultimate animated movie about rodents, your money is best spent on Pixar's latest offering."
73,Flushed Away,10,30 July 2007,Aardman At It's Best!,"Well what can i say! BRILLIANT! This film is one of the best animated films i have ever seen! Forget Wallace And Gromit this is the best Aardman have ever produced. This story goes that a rat called Roddy has his house invaded by another rat and is flushed away down the toilet and there he meets the girl of his dreams,singing slugs,an evil frog,a ninja French frog and lots more humorous characters. Looking that this film was only a U, i thought this was going to be for babies, but actually it contains a lot of innuendo and lots of adult humour. This film i recommend for is for children AND adults. Hugh Jackman and Kate Winslet star in this film and without them this film wouldn't of been so funny! Jackman does a great English accent considering he's Australian! Overall, Perfecto! A real fun and humorous ride! Flushed Away for me gets 10/10! You have to see this film! Once you have read this review please go down to your nearest Blockbusters or go onto Sky Box Office and watch it, NOW! Don't be put off because it is rated U.I Hoped This Helped!"
74,Flushed Away,,21 March 2007,Better and more fun than I expected!,"A truly delightful animated comedy from the same guys that brought us the claymation movies. Here we get to see the real London ""underground"", not simply the world of transportation, but the underground world of the sewers.Hugh Jackman voices the main character, a pet, caged rat called Roddy. When his family goes away for a few days, he lets himself out of the cage to have fun but soon a big, fat, sewer rat pops up from the drains, to wreck his solitude. Roddy tries to trick the sewer rat into the toilet, but instead he himself is 'flushed away', and soon finds himself in an underworld of little critters that looks like a miniature recreation of London above the ground.There he soon meets Kate Winslet voicing Rita, who owns a cool little boat. Her nemesis, and that of all the others, is Ian McKellen voicing The Toad. There are the mandatory French 'le frog' jokes, and Jean Reno is good voicing Le Frog. Others are Bill Nighy and Andy Serkis.The action is good and entertaining. The story isn't that important to me, but involved the old toad being angry the the Prince as a boy got a pet rat and flushed his toad into the sewers. Bent on revenge, he was going to use the half time of the big televised Britain and Germany soccer game to execute his plan, when everyone would go to the loo, and the mass flushing of toilets would flood the underground. It was up to Rita and Roddy to see if they could foil his plan."
75,Flushed Away,9,5 March 2007,Really quite good,"I never saw this until the DVD came out, and even then, it was an impulse purchase. I wound up thoroughly enjoying it.First, I should probably say why I initially resisted it... 1) The whole concept was unappealing. 2) A long-time fan of Aardman, I had been disappointed by ""W&G and the Curse of the Were-Rabbit"". 3) I knew that this was done with CGI in the style of claymation and that kinda turned me off.The concept proved much more appealing in its entirety than was evident in the trailers. The plot is serviceable, the casting and the voice talent are uniformly excellent. The plot is certainly better, and better executed, than ""Were-Rabbit"". The animation was top notch. To be sure it was highly stylized CGI to emulate claymation, but it worked brilliantly.Certainly, the characters are more believable and sympathetic than in ""Were-Rabbit"". Oddly enough, the ones who pretty much steal the show are the slugs who form a very bizarre Greek chorus.My wife used to babysit so we have lots of kids' videos - most of which we never watch now that we don't have kids around that much. This is one we will watch again. Recommended!"
76,Flushed Away,8,23 February 2007,Robbed of an Oscar nom,"Honestly, what were the Oscar voters thinking when they put MONSTER HOUSE on the ballot ahead of this gem.I won't give this a truly comprehensive review since others have done better jobs than I would at that. But I do want to point out the relationship between Roddy and Rita which reminds me of a present email relationship.Rita is a gem, a feisty and resourceful gal wonderfully voiced by Kate Winslett. Paired with the snobbish and lonely Roddy, we're given a relationship I'm sure many can identify with.Syd, Toad, Spike, Whitey were all great and well portrayed characters as well...I just enjoyed Roddy and Rita the most.Also to be noted is the very British humor all the way through.If you watch this, sit through the credits. They are entertaining and the final disclaimer about the slugs is terrific."
77,Flushed Away,8,19 February 2007,Underrated Surprise,"I knew little about this film when it first came out, and due to the premise I dismissed it as yet another 3D film that would most likely be filled with toilet humour.Working at Blockbuster, I saw the trailer for this in the store and fell in love with the screaming slug. It makes me laugh every time I see it. I decided to give the movie a go (it's a free rental for me) and was shocked at how funny it was. Although there certainly is a bit of toilet humour, most of the jokes are very sophisticated and aimed at an older audience (WE SURRENDER! and the Batman reference).I think this one only failed because of timing and competing 3D films.Man, I love those screaming slugs."
78,Flushed Away,9,18 February 2007,Look out for those slugs!,"Flushed Away is, without a doubt, one of the better times I remember having in cinema during 2006. The plot is the same old tale of an individual (Rodney the civilized mouse in our case) that gets literally flushed down to the toilet - and into a strange new world which he has to get used to. Oh, and if by any chance he manages to save the sewage from an evil toad - so be it.But enough about the plot, the real knockout in this film are the cute little singing and screaming slugs which appear over and over throughout this sweet CGI film. By doing so, they absolutely steal the show from Hugh Jackman and Kate Winslet's dubbing efforts. But it's all good anyway.At the end of the day, even if Flushed Away seems a bit shorter or rushed compared to other animated features, you've got to see it for what it is: A film that's filled with color and genuine love  a rarity in movies these days."
79,Flushed Away,7,9 January 2007,It's not a great movie but it's way better than a lot of animation films made in Hollywood,"I'm tired to see animated films with animals who talk a lot.When I went to see Flushed away,I knew it was with animals,but I went to see it with good expectations because Aardman produced this movie(Aardman produced brilliant animated films like Chicken run and Wallace and Gromit).Flushed away is the first time Aardman uses digital animation.Flushed away is not a great animation movie and it's not as good as Aardman's previous films...but it's fun,funny and way better than animation films made in Hollywood.The best thing about this movie is that the new animation technique does not take preponderance on the story.I mean,the film pays a lot of attention to the story and I liked that a lot because it's weird to see on a modern animation film.Flushed away does not fall in any conventionalism animated films have.Obviously,there are subjects like the respect,tolerance and diversity but it goes to a second take,leaving in the front the characters' personality and the script's humor.That humor goes from the slapstick(like a very funny scene which involves genitals)to funny references to popular culture.On other movies,that humor is irritant and predictable.But on Flushed away,that works as a complement because that humor comes from the main character's personalities and from the characters he found on his adventure.Creators of movies like Madagascar and Open season should understand that concept.The character's voices are perfectly chosen and my favorite performances are Ian McKellen's and Andy Serkis'.The frailty I found here is that the action scenes are not too good and they take out cohesion to the movie's structure.I understand that the directors put that to keep fun to kids spectators but the constant action scenes take out points to the story's development.Flushed away is not a great movie but it kept me very fun and it made me laugh.It's not the best thing Aardman did but it's way better than the crap animation films Hollywood makes.I recommend this movie to the kids and their fathers...they will have a good time in the theater.Rating:7.5"
80,Flushed Away,7,11 December 2006,"Aardman delivers, again","Aardman Studios is back with another humorous animation flick. This time not the clay puppets that everybody got used to, but with a fully computer animated film. But, do not despair, the animation is done in such way that it still looks like clay puppets.The story then. It all starts as Roddy, an upper class rat, ends up in the sewers under London. From there things start rolling, and rolling quickly in an adventure that will lead Roddy onto a new path in life. And what passes in the mean time? The stuff we have grown to expect from Aardman - fast paced action, brilliant facial expressions, jokes with words, expressions, strange characters and all.It didn't have me rocking in my seat all the way through as Wallace & Gromm-it and the Curse of the Were-Rabbit did, but it wasn't bad, not bad at all. So, Aardman delivers, again.7 out of 10 rats flushed through the toilet"
81,Flushed Away,8,2 December 2006,Viz brought to life,"For those who don't know it, Viz is a comic for grown-ups (well, almost) based on traditional British comics for children. It is the repository of utterly stereotyped characters, absurd plots, unlimited innuendo, and of course fart jokes. It's a great way of staying in touch with your inner child. This film marshals an extraordinary range of talent (the Wallace and Gromit and Shrek teams; the classic British sitcom-writing duo of Dick Clement and Ian la Frenais) to bring a Viz-type plot to the screen. The main characters are mice, frogs and toads, while slugs provide an appealing soundtrack. The plot contrasts the opulent but rather sterile life above ground in London's Royal Borough of Kensington with that in its sewers below. Sewer life is made to seem more attractive  less anal, shall we say. The animation is of high quality, though it lacks some of the feel of the real plasticine used in earlier Aardman films. The voiceovers are exceptionally good. There are some wonderful details. And it makes you think about the obsession some people have with royalty. As the UK has stringent libel laws it's probably best not to try and speculate here if The Toad might have had a human model. I sniggered and chortled most of the way through, and the plot didn't flag. Eight out of ten."
82,Flushed Away,10,27 November 2006,Delightful entertainment for young and old,"As opposed to some reviewers' claims, this movie is just as entertaining for adults as it is for kids. I went with my boyfriend (we're both 24), and we left smiling from ear to ear.""Flushed Away"" exceeded my expectations in every way: a well-developed plot, detailed, eye-popping graphics, clever British humor, a talented voice cast, and a feisty soundtrack often delivered by hilarious singing slugs. It was a fast-paced movie, too; there were never any lulls or dead time. I was entertained from the moment the movie began until the credits rolled. I would recommend this movie to anyone who enjoys animated movies. It is truly exceptional."
83,Flushed Away,3,22 January 2007,"You are all kidding, right?","Don't understand how these animated movies keep coming out, and no matter how good (or bad) it is people love it.I saw this movie with my two kids (5,7). They like pretty much anything animated (like most people who rated this film). The theater was almost full, and I looked forward to seeing the movie with its superb cast. To tell the truth I was bored silly. It was unbelievably predictable and just plain unfunny. There were a couple chuckles throughout the film and that was it. Of course they tried time and time again to get the cheap laugh, but just didn't work. My son almost always says to me that he wants the DVD after we see an animated movie, but not on this one. My daughter fell asleep half way through. Also, the kids thought the character animation looked weird. I haven't heard that from them since seeing The Polar Express, which gave my daughter nightmares.Trust me, I'm not the type who looks for the negative in everything. But quality is quality, and like so many animated movies they throw out there, it has very little."
84,Flushed Away,1,30 April 2007,Only for the brainless,"Let's just say it in simple words so that even the makers of this film might have a chance to understand: This is a very dumb film with an even dumber script, lame animation, and a story that's about as original as thumbtacks. Don't bother -- unless you need to find some way to entertain a group of mentally retarded adults or extremely slow children. They might laugh, especially if they're off their meds. There's a special kind of insult in a film this ridiculous -- not only do the filmmakers apparently think that children are brainless idiots who can be entertained with claptrap that cost approximately zero effort, but they don't even bother to break a sweat inserting a gag here and there that an adult might find amusing. This film, frankly, ticked me off royally. Shame on you for stooping so low."
85,Flushed Away,,16 April 2007,little to entertain adults seeking more than anime',"Yes this movie has wonderful anime' detail and realism.Aside from that however, the movie fails from the beginning to create much interest in the main character, nor much about his identity or anything that might create the viewer's empathy or identification with the character.Therefore, his various encounters and adventures seem random, holding much continuity or interest in keeping one's attention, unless one is infatuated with all of the cutesy characters and silly songs.For an adult seeking some sort of entertainment, this movie is little more than visually high-quality background Saturday-morning cartoon material in its plot and storyline."
86,Flushed Away,2,21 August 2008,"OK, you are a fool.","Can anybody do good CGI films besides Pixar? I mean really, animation looked antiquated by 2006 standards and even by 1995 Toy Story standards. Or maybe they spent all their budget on Hugh Jackman. Whatever their reasoning, the story truly did suck.Somehow, Hugh Jackman is a rat - a rat that is flushed down a toilet. Yeah I know, seems stereotypical. But then the sewer mimicked the ways of London - to an extent. Throw in a promise of jewels (????) and an evil(??) frog and you get a pathetic attempt at entertainment.I would like to say something entertained me. Maybe the hookup in the movie? Or maybe the happily-ever-after rat relationship. But nothing did. It had the talent, but it blew up. D-"
87,Flushed Away,1,8 June 2008,Do NOT under ANY circumstances see this poor excuse for an animated film!,"Oh if only I could give this rubbish less than one star! There were two mildly amusing parts in the whole film and that is it! one was where a line or two from the song Don't Worry, Be Happy was sung by the slugs and the other was where Roddy fell of the toilet roll and landed with his feet and legs apart so that everything else he landed on on the way down hit him in the groin. That is it there was nothing more amusing than that, at least not for me anyway! Doctornappy2 is not right in saying 'Fans of the completely terrible ""Shrek"" might enjoy, but ""Wallace & Gromit"" fans will probably turn away in disgust.' As I loved Shrek 1 2 and 3 and I also love Wallace and Gromit. You see what it boils down to is that if an animation is done extremely well then it is definitely worth watching, this however was about as far from done well as you can possibly get! The continuity mistakes were too big in number. Some were pointed out by the makers of this site others were not. I won't point out all of the others, but here are a few more to see: When the young daughter leaves at the start of the film the catch to the cage door comes down and the hook part of it that is on the right clearly goes back around behind the round knob thus effectively making sure Roddy would not be able to get out and yet he does just by simply kicking at it. At one point the ruby falls down Roddy's back and gets pushed straight up into the the air by Rita all the while the ship is moving forwards. In the next scene Roddy has caught it again. This is impossible. Seeing as how the ship is moving forwards the only place when the ruby was ejected out from under the back of Roddy's shirt the only place it could have landed was in the water not in Roddy's hand. There was a third one I wanted to point out but for now I have forgotten it.Too many, for want of a better word, 'jokes' were repeated in one way or another, there was not enough time to establish any sort of connection with any of the characters, the characters were hollow, shallow and empty, and the whole film left you wanting....wanting to watch 85 minutes of anything else! Paint drying or grass growing are two superb options!"
88,Flushed Away,5,15 May 2007,not bad,"Roddy is a domestic mouse that lives a good life in a house of London. The arrival of Sid, a mouse from the downhill, will cause Rod to be flushed away through the WC, so he will have to discover a whole new world. There he will meet Rita and they'll have to be able to deal with each other in order to survive to the Evil ""Frog"" that wants to kill all the rats in London. Though being for kids and having a very-easy-to-follow-silly plot, the movie goes by in a so quick way that you have no time to become bored (the fact that it is shorter than 80 min helps, too). The history is thousands times seen and it has anything new, but it is not annoying. With more time could have been more developed, but then, the kids would get tired, so there's no way. Technically the movie is anything outstanding, just acceptable and the rhythm is very fast, so scenes go one after the other with hurry and doesn't let you time to get bored, which is pleasant. However, the story is not very interesting and the scenes are not heart-catching, so it becomes just, correct. Sometimes funny, it is not bad."
89,Flushed Away,5,8 April 2007,Less than the sum of its parts,"An Aardman feature by default starts with a score of 10 and then works down. Unfortunately, there are a lot of dings to award to Flushed Away, which add up to make it a curiously unsatisfying experience. In no particular order:The animation is surprisingly basic. In a post-Shrek world, I expect better far lip syncing and facial expressions. Yes, I know that it's supposed to mimic Aardman's claymation. That's not an excuse though; it's not a claymation and shouldn't limit itself to that medium any more than an oil painter should try to copy a crayon sketch.The characters are trite and derivative. All of them can be described in one sentence, including their 'backstories'. If you're going to have a mock-aristo toad as a villain, at least have the common courtesy to license Baron Silas Greenback.It's racist. Yes, it is. The humour merely masks the sneering, it doesn't excuse it.The humour is British. Very, very British; aggressively so, even. I'm British, and even I found it a little too self satisfied for its own good.Aardman still seem to compose their shots as though they're claymation, with lots of static cameras and close-ups. Even the action sequences are tentatively shot.The film is essentially a series of very funny vignettes, but the pacing and editing is lacklustre, and it feels both plodding and rushed at the same time. There's no real narrative drive, or sense of involvement with the cardboard characters.If all of this sounds like harsh criticism for what is essentially a fun family animation, then bear in mind that the film plasters its pedigree all over its promotional material, and so it must be compared with the best in class: Monsters Inc, Shrek and The Incredibles. Flushed Away is good, but it just can't run with the big boys."
