,title,stars,date,r_title,text
127,Waltz with Bashir,,19 May 2014,Palestine Blues,"""If I'd been doing public relations for the Israeli army, I couldn't have thought of a more brilliant scheme to get them off the hook. Suddenly the villains were Christian militiamen! But in the two months of the siege, the Israelis established that everyone in west Beirut was a legitimate target; they hit every part of the city, using the vilest of modern weapons and showing absolutely no concern for the lives of civilians."" - Tony Clifton (""God Cried"") An animated documentary, Ari Folman's ""Waltz With Bashir"" watches as a group of Israeli Defence Force soldiers acknowledge that they've been repressing a very specific memory: after the 1982 Israeli invasion of Lebanon, IDF forces stood back and watched as Christian sects murdered 3500 Palestinian and Shite civilians in what would come to be known as the Sabra and Shatila massacre. Folman then likens Israel's behaviour to that of Nazi concentration guards during the Holocaust. Ironically, whilst the film pretends to be about an admittance of guilt, it's largely an act of evading responsibility. The IDF supported Christian militias for years, the massacre in question lasted days (not hours as shown in the film), and the IDF was directly responsible for tens of thousands of deaths during the conflict, not ""indirectly responsible"" for a single massacre as shown.Some context: Britain ruled Palestine during the 1920s and 1930s. Palestinians waged a long civil war with the British, attempting to kick them out. In 1947, Britain pulled out and rigged UN votes led to Palestine being split in two (wholly illegally, the Security Council never approving the policy). One chunk went toward ""Arabic"" Palestinians, the other became the newly formed state of Israel. Zionists agreed with this mandate, but the Arab High Committee didn't. The civil war which began against the British then turned against the newly founded state of Israel.In 1948, some 700,000 Palestinians were driven from their homes. 55 percent of Palestine was then given to Jews who previously controlled 7 percent of the land and made up less than 30 percent of the population. Meanwhile, more Jews are flown in from around the world. Israel deems Palestinians ""not indigenous"", whilst ignoring the fact that not all Jews descend from ancient Hebrews (whilst many Palestinians do). As Israel grows, the Arab-Israel war intensifies. Partially in response to sixteen high profile massacres (which would morph into 33), the most famous being the Deir Yassin massacre, five nations attack Israel. Israel, though oft portrayed as victim (she was both victim and oppressor), outnumbers all Arab/Palestinian combatants combined. Each side believes they are in the right. The massacres continue.By the end of the war, Israel captures 78 percent of Palestinian land. Towns are obliterated and renamed, maps are redrawn and 750,000 Palestinians find themselves refugees. After decades of squabbles, the Six Day War begins in 1967 with Israeli launching surprise air-raids on Egypt (Israel, the UK and France had warred with Egypt over ownership of the Sinai peninsula several times before). Here Israel swiftly occupies the last remaining 22 percent of Palestinian land, as well as parts of Egypt, Sinai and Syria (the Golan Heights, never returned). As the years go by, Palestine would come to resemble a giant concentration camp, walls and checkpoints erected, its infrastructure annihilated and more land slowly confiscated. Roughly 8 million dollars a day would flow from the US to Israel, the tiny nation now a regional superpower. Meanwhile, Israel increasingly uses ""Palestinian rocket attacks"" to justify their militancy (about 12 Israelis died to Palestinian rockets over the past 2 decades). Numerous peace plans are drawn up (most famously UN 242), most of which are rejected for very specific reasons: the fear that a Palestinian majority will develop within Israel (""the demographic problem"") and the fear that acquired land and settlements, all of which are deemed illegally stolen by the International Court of Justice, will have to be returned (""the withdrawal problem""). Since 1976, there has been overwhelming international consensus in support of a two state plan in keeping with internationally recognised borders. The consensus includes Arab states and the Organisation of Islamic States. The US and Israel have blocked these proposals for almost 4 decades.The Palestinian Liberation Organisation was formed in 1964. Since 1974 it has been recognised by the UN and most other nations as the ""government"" of Palestine. Israel views it as a ""terrorist organisation"". The PLO would recognise Israel's right to exist in peace in 1993, accepting UN242 and rejecting all violence and terrorism. Also ""representing"" Palestine is Fatah, a major political party within the PLO, founded by Yasser Arafat, and Hamas, an ultra right-wing, demented offshoot of the Muslim Brotherhood, once backed by Britain/Mossad to essentially destroy the PLO and provide justification for Israeli counter-violence.In 1982, after years of trying to trigger ""internationally recognised provocation"", Israel invaded Lebanon outright. The invasion was justified with a very specific lie: the assertion that the PLO, which represented over 300,000 Palestinian refugees in Southern Lebanon, was behind an attempted assassination on an Israeli ambassador. Meanwhile, Israel launches hundreds of illegal incursions into Lebanon between 1980-82, as well as bombing runs on refugee camps. The 1982 invasion was used to expel the PLO from Lebanon, dethrone the Lebanese government and install in Lebanon a pro-Christian leader called Bachir Gemayel. The PLO headquarters would move to Libya. The militant organisation, Hezbollah, backed by Syria and Iran, was formed in response to the invasion.Throughout the 1970s, Lebanese Christian sects were backed/armed by Israel and UK. They included the South Lebanese Army and the Kataeb Party (the Lebanese Phalanges Party), a violent, right-wing sect. These groups used the 1982 Lebanese invasion, and Israeli air-raids, as cover for larger attacks on Palestinian refugees. Israel gave them explicit carte blanche to do this, one result being the Sabra and Shatila massacre.6/10  Nightmarish, powerful but thin. Worth one viewing."
128,Waltz with Bashir,9,6 December 2013,A Revolutionary Movie in Storytelling and Animation.,"Waltz With Bashir (Vals Im Bashir) Is A Great Film. But Its Also A New Step In Filmmaking. Ari Folman makes a rare type of film that no one sees. Animation and Documentary combined. This is one of the most revolutionary films ever made because its a new way of telling a story and a new type of animation having some of the most realistic character models in a animated film to date.The film follows Folman as he interviews soldiers from The Deadly Lebanon War to get his memories from the war back as he was a soldier. The stories are shocking with each soldier telling his POV of the war. Folman is not trying to point fingers here. He is trying to show the effects of war like other films do (Das Boot, The Hurt Locker) and does a terrific job at it.I like that they are very careful not to make this film to colorful. Most of the colors in the film are black, Grey, green, brown and yellow. If the film had too many colors like red and blue and pink, then the film would look strange and odd. Without all these colors, the film looks Grimm and hell-like. Thats what Folman was trying to do here.I am so impressed by this film. It is sure to become one of the greatest films of the millennium.92/100 A-"
129,Waltz with Bashir,,8 October 2013,A Documentary. A War Drama. A Historical Account. A Biography.,"A documentary. A war drama. A historical account. A biography. Waltz with Bashir qualifies as each one of these, in addition to being a gripping & powerful tale being told through the medium of animation. Depicting the horrors of war in an emotionally engaging manner, this animated documentary only gets more unsettling as the story progresses.The story of Waltz with Bashir is narrated in two timelines. The first one is set in present day Israel and finds Ari Folman, this film's director, meeting & interviewing fellow veterans of the First Lebanon War, the time period he happens to have no recollection of despite serving in the military that time. The second timeline is set in 1982 and illustrates Israel's invasion of Lebanon.Written & directed by Ari Folman, who also stars in the film as himself, Waltz with Bashir is crafted with immaculate precision, composure & attention to detail from start to finish and is brought to life in a unique manner, thanks to its pioneering animation which resembles a comic book illustration. The script is deftly penned down & its transition on the film canvas is thoroughly captivating.Technical aspects exhibit a lot of inventiveness here for its Cinematography makes stellar use of its camera, colour hues & lighting to expertly capture the feel & flavour of this story. Editing brilliantly paces its 90 minutes of story and makes sure each sequence plays a role in the final print. Max Richter's score is absolutely fitting. And the animated characters are splendidly voiced & also appear similar to their respective real-life figures.On an overall scale, Waltz with Bashir is an aesthetic, artistic & surreal piece of cinema that presents its writer-director in complete control of his craft as he attempts to regain the lost memories of his service in the First Lebanon War and in the process ends up adding a new chapter to the manual of filmmaking. A work of quality that will be able to score highly no matter what genre(s) one puts it into, Waltz with Bashir comes strongly recommended."
130,Waltz with Bashir,9,2 May 2013,A treat to watch,"One of the more brilliant films I have seen recently. It is the first animated documentary film I have seen and the montage is so effective that it made me wonder why is this not a more popular medium.The plot is kept gripping through the lens of the self-portrayal of the director who is searching for his lost memories of the war. It focuses on the psychology of the military men and the measures their minds resort to cope with the stress. The dealing of the actual massacre is not heavy handed and is approached in a balanced way, that leaves the audience with a burning desire to find out more about what transpired and how the collective failure of conscience of 3 groups of military men was brought about through systematic delegation.The auto-ethnographic angle helps focus on the non-political and a more humane angle of Sabra and Shatila massacre of 1982, which to me was the most novel aspect of the film that experiments with a lot of ideas of movie making and pushes the limits of cinema.Brilliantly pieced together with a comic-esque feel, Waltz with Bashir will stay in my head for the title sequence. A rash, callous and incomprehensibly inhuman act is described as a waltz. Accompanied with music that is befitting of the interpretation of the scene, it is among the best sequences in movies."
131,Waltz with Bashir,,26 March 2013,The journey to the original self,"This is a film heavily about memory, about the filmmaker's memory of his part as an IDF draftee in the Lebanese War of '82, about, perhaps, a nation's collective memory of having had to escape all that and the hallucinative boundaries of 'truth'. It's the third of three consecutive films I saw in as many days, where Israeli filmmakers bring to cinematic life their traumatizing personal experience of war, the other two being Kippur and Lebanon.In a way, all good film is about memory. It may not be expressly the subject matter, or indeed the filmmaker's personal memory, as here, but the function of imagining, which is the same function as dreaming and remembering, wouldn't work unless we had deeply embedded images in ourselves and the ability to recall them before us. We do, unimaginably rich stores of images, dynamic, evolving in time as is memory.And it can be said, without being too fussy about it, that everything we see are reflections of images put before the mind, illusory in nature. This is not the same as being false, but we'll get to that. The conundrum? Explaining this unreality in words reduces, it's a clumsy burden. If the mind is like a mirror, it's like touching the spot on the mirror you want to show, smudged the moment you do. So great art to my mind, like meditation, is the effort to touch without touching, to draw transparent air between ourselves and images. This touching without touching also applies to viewing a film.So here we have a filmmaker on a journey of memory, not trying to unearth simply some obscure corner but the whole story of a past self, the story as a single image. It's a Citizen Kane of sorts, with the filmmaker in the role of 'reporter' visiting friends and acquaintances of old as he begins to fill the picture.It's flawed, in that what it explains point blank about memory and dissociation is slim stuff, notation instead of music. It obscures truths by intellectual analysis, as much so as Waking Life does with dreams. Thankfully, those moments are few and you can brush them aside with ease.What's really worth it here, is puzzling a bit about the nature of this. Oddly pitched as a documentary, but it's not. How could it be? It's about a dreaming self who twists images. Malleable reality before our eyes. What it is, wonderfully so, is a narrator 're-discovering' his story.So it's fitting to have it be animated, every image constructed, illusory. And how rich the illusion! Some of it obvious hallucination, some of it unreal impression, some of it absurdly real. Some of it from the point-of-view of others. Utterly evocative as a whole, especially the dance.He tethers all these images into his story, wonderful images. As he does, the mysterious image of boys emerging from sea acquires all these different shades of reality, gradually becoming more 'real' as they light up his night sky. It's a magical scene that recurs several times in the film.This is the 'truth' here, peeling away different layers to discover the original image. This image is the last we see, a shattering moment in the film. The rest of the story as only the vessel to having witnessed the moment, the softening of edges of truth as we swim there.So a bit of Zen to meditate upon. Who is that self who witnesses the scene of distraught women? I mean as you watch the film, what is he to you? Is he another character being recalled? Is he the narrator causing the story to be remembered years later? Is he the original self 'found' again, or not? You must study this."
132,Waltz with Bashir,10,28 December 2012,An animated autobiographical documentary.,"A documentary that is equivalent to the motion pictures like Schindler's List and Hotel Rwanda, by its presentation of the inhuman massacre, the war and the fanaticism arising from the war.It was a bold, yet brilliant attempt by Ari Folman, to make a documentary of a war he was a part of, but has forgotten with passing years, just like everyone else. He, with the help of his friends, who too were enlisted for the attack on Lebanon, were in their late teens and were consumed by the zeal to kill at will. None of them remember the exact details of the war, but they help Ari complete the jigsaw puzzle of the war by recollecting their personal experiences.While the main plot deals with Ari Folman retracing his memory and the horror of battle every one of his fellow recruits had to endure, a sub, yet pivotal plot includes the inhuman massacre of Palestinian civilians. The assassination of the elected President triggers the massacre among his zealous acolytes and the Israeli forces, of which the filmmaker was a part of, are unaware of the genocide conducted by the Christian Phalangists.The documentary is animated except for the last few minutes of running time, that shows the archive footage of women crying in the midst of a razed refugee camp with dead bodies piled up all over the place.A 10/10, without the slightest hesitation."
133,Waltz with Bashir,9,4 September 2012,Not enjoyable--nor should it be.,"""Waltz With Bashir"" is a film about the 1982 Lebanon war from the point of view of the Israeli soldiers who fought there. However, HOW it is told is pretty interesting. First, it's not live action but drawn in a very unusual roto-scope looking manner. It's very striking and original. Second, instead of being set during this war, it begin many years later--when an ex-soldier realizes he has very few memories of the war and decides to track down fellow soldiers to jog his memories--memories that were hindered by post-traumatic stress disorder. After all, they'd witnessed a lot of horrible things--including the Philangist Christians entering the Muslim camps and liquidating people. The film does not say that the Jews committed these murders, but also drew parallels to the Nazis and the Holocaust--a sobering parallel indeed. Overall, a tough film to watch (it's not surprising, since this war was so barbaric) but one that I highly respect and a quality production throughout. Well worth seeing but be careful about letting kids watch this one."
134,Waltz with Bashir,10,18 August 2012,Perhaps the Most Powerful Film I've Ever Seen,"This movie, to me, is incredible. It shook me so hard the first time I watched it that it took me days to actually properly process it all in my head. It overwhelmed me with unforgettable images, haunting music, and an intriguing plot that actually plays out somewhat like a mystery. I won't go into the plot itself, because all the other reviewers have already summarised it pretty well. Also, you should really go into this film knowing as little about it as possible- it's one of those kinds of movies. The film is remarkable for not taking a political side in the conflicts that it explores. Instead, it a deeply personal film where we travel into the dreams, flashbacks, and hallucinations of numerous ex-soldiers who are all trying to remember a war they fought in 20 odd years ago. Everything in Waltz With Bashir works perfectly, and it amazingly manages to be so many different things in just 90 minutes. It's a fascinating documentary. a powerful anti-war film, a riveting drama, a beautiful animation, a compelling mystery, and even somewhat of a chilling horror films of sorts- all at once. Hell, if that's not enough, it even throws in a few instances of surrealism and black comedy. And it balances all these elements perfectly. It's also extremely emotional. I can almost guarantee it'll have a profound impact on you. It's a remarkable film in every conceivable way, and I'd gladly place it in my top fifteen films of all time. A comfortable 10 out of ten from me."
135,Waltz with Bashir,8,22 July 2012,"Not a real 'documentary,' but documents the truth brutally.","War is a terrible thing. People use it for different purposes, but it only has one result: destruction. Waltz with Bashir demonstrates this perfectly, following one soldier 20 years later as he tries to remember his part in the 1982 Lebanon invasion. Going from friend to friend, hearing their sordid tales, his own memories come back, ending in his part of a massacre of civilians. The music and direction work together beautifully to build a haunting atmosphere for this mesmerizing journey. The animation also is vibrant, and the juxtapositions are beautiful. That said, I wasn't a fan of the animation as it often came off as static, much like a flash-animation toon (unable to rotate the characters or have fluidity). But that's a minor quirk in such a poetic and memorable film."
136,Waltz with Bashir,10,8 May 2012,"If u haven't seen it, do it now!!","I am not a fan of war movies or documentaries of any type, for the matter. The bare reality of these kinds of films have never made for a good movie experience for me. But Waltz with Bashir proves to be a singular experience. The narration is gripping, the use of animation makes room for a larger audience, pulling people like me who love all the Disney movies. It's almost poetic and feels like an orchestra. The director did not just fascinate me, but won my heart. And he did what he meant to do, he pulled me in to that particular loop of his life, showed it to me as he had seen it, and made me feel what he felt. It is not just an amazing movie, it is THE movie. If you haven't watched it yet, it's about time you do. A complete breathtaking celluloid experience for 90 minutes."
137,Waltz with Bashir,10,28 March 2012,"Visually stunning, compelling and really hit me hard","I had heard nothing but good things about Waltz With Bashir, and after finally seeing it, I found it every bit as good as I'd heard. Waltz With Bashir is stunning visually, the mix of live-action(used in the meetings footage) with flash animation and 3D has a very stirring and somewhat seductive look to it. Not only that, but the guilt and trauma of those involved seen in hallucinatory ways are almost suureal. The interviews are honest and compelling, with Ari Folman(directing and presenting with a superb and I think personal touch) making no time excusing the Israeli Army's role in the massacre, making some of Waltz With Bashir real, powerful and often incredibly hard-hitting.Overall, harrowing, powerful and striking visually. 10/10 Bethany Cox"
138,Waltz with Bashir,10,9 May 2011,Vals im Bashir: Indescribably Important,"It's funny that the most well-regarded films, the ""classics of world cinema"", are the ones which I most fervently avoid. The fear of disappointment in the face of excess hype; the distrust of the popular consensus; the experience of finding many ""great films"" to be far from that: many are the reasons I was hesitant approaching Vals im Bashir.An animated documentary, Vals im Bashir follows director Ari Folman's journey to discover just what happened to him during the Lebanon war in 1982, his mind having almost entirely repressed his memories. Speaking to marginally fictionalised versions of his then comrades, he comes to reconstruct both their stories and his, and rediscovers the horror of war.An interesting case in terms of its form alone, Vals im Bashir appears to have given rise to a plethora of questions regarding documentary film, and the surprisingly thin line which separates it from pure fiction. Folman's story is certainly a true one, his quest to uncover his trauma-hidden past in no way staged, but simply reconstructed and relived. His characters may not be exact replicas of their real-world counterparts, but they serve only to protect identity and maintain anonymity. The combination of documentary and animation is worthy of comment too, a mixture I'd not encountered before, and one I suspect is all too rare. What it achieves is to allow the narrator, and the audience with him, wild flights of fantasy, dream sequences, and fantastical visions of the past that combine to create a fully informed picture of the issue at hand. With the animation, Folman pulls us into the subject much more firmly than he would be able to were this a traditional talking head documentary format. We are able to experience the scenes of war, to see the described scenarios played out in a way which, though obviously fictionalised, is scarily realistic. The aforementioned flights of fantasy never fly too far from the horror on the ground, a swim with a gigantic mermaid interrupted by a missile raid, the dream of escaping to anywhere around the globe disturbed by the realisation that the airport is a hollow shell of what it once was. There is a lingering lugubriousness to the film, a resounding sorrow that builds to a tragic and terrifying crescendo of buried emotion. The questions of guilt and responsibility are the film's primary concerns, and ones which are explored in a subtle but comprehensive manner. Folman uncovers his own guilt as he does that of his nation, the repression not his alone. The film's slow atmosphere, making us feel as though we are soldiers wading through the mud to some eventually terrible destination, is entirely down to the music. The score's role is indescribably important to this film, the mournfulness it contributes paramount to our eventual emotional fatigue. Expect to be fully drained, wearied, and burned out by the time the credits arrive, the pacing combining with the deathly tone to assure the maximum impact is inflicted upon us. The final moments of the film, wherein we are exposed to newsreel footage of what we have just witnessed unfold, utilises the film's interplay between fact and fiction, informing us that this is concrete reality, that there is no escape, and that these horrors can never be undone.Among the most emotionally affecting, thought-engaging, draining, and impactful films I have ever sat through, Vals im Bashir transcends the limitations of its combined media to present us with perhaps the most effective war film that has yet graced the screen. Playing with reality and our perception thereof but never straying from it, it employs an atmosphere of impending tragedy, a score to accompany it beautifully, and effulgently darkened palettes to present the best argument for peace you are ever likely to find."
139,Waltz with Bashir,10,19 April 2011,Unrivalled,"Generally I'm a pretty mentally strong with an ability to control and distance my emotions from movies no matter what the subject matter. Anyway, I saw this film for the first time a week ago and I cry every time I've thought about it since. Which really is a tremendous endorsement of the movie itself. I don't think any other movie has ever had quite such a profound effect on me. One relaxes into the quite brilliant animation throughout the film, and can deal with the topics raised therein, because the animation creates a visual and psychological barrier between the audience and the reality of the subject matter. This makes the the climax of the movie all the more effective and powerful - when it cuts to real footage of the entry into the refugee camp - which i wasn't expecting - well it's just devastating. Absolutely devastating.This film will haunt me for a long time to come. An absolute must see."
140,Waltz with Bashir,6,20 December 2010,pass the buck,"This movie is very novelty because of cartoon cartoon,it infrequency. The infrequency is very good,tally with those scenes. Arab do that ? Without Israel army support ?! At last of this movie,director show us that women crying,what are they say?! I admire the courage of the director,he still do something for the tragedy bloodbath. But sometime we can hear parlance of bloodbath suspicion. This a rarity fife! I like it. Maybe Israel army do not shoot,maybe all bullets fire from Kataeb Party,so,we can say ""all this massacre without Israel""? What time we can see peace in Palestine ? I don't know. What did other people think? I guess statesmen don't care about it. Who can bless them ?"
141,Waltz with Bashir,10,22 September 2010,There's no way to stay indifferent to this film,"One of the very rare films (I believe actually the only one) where I had to close my eyes for certain scenes and one of these where you need some minutes and some beers afterwards to cope. But extremely informative and aesthetically wonderful. Aesthetically Ari Folman chose a drawing style that is beautiful while staying sober and dark. Obviously exuberance would have been inappropriate but the choice of animation over filming was necessary. People cannot stand the five last minutes, so imagine trying to watch the same kind of images, on a film-length. We are not just talking about soldiers dying and killing enemy soldiers. We are talking about a butchery. So this choice was necessary, but it remains that the style is great and the mixing of techniques gives enough realism for people not to forget we are on the documentary territory, not in the fiction one. One friend said a few years ago that only the Isareli cinema was producing quality nowadays. I just cannot do otherwise than agreeing. The 2000 years in cinema are the years of the Middle-East."
142,Waltz with Bashir,8,21 September 2010,Waltz with Bashir,"The 1982 war between Israel and Lebanon cost the lives of thousands of people and left a lot of Southern Lebanon destroyed, not to mention intensifying the long-standing political unrest in the area. Ari Folman's animated film Waltz with Bashir examines the effects of the war on modern Israelis using means of animation and documentary to create a memorable piece of war cinema. Set in present day, the story begins when Folman listens to his friend Boaz describe his recurring nightmares caused by the war and realizes that he himself has lost his ability to remember his experiences at the front. In order to recollect his memories again to sort his feelings out, Folman begins a journey to interview many of his fellow veterans and other people who went through the gruesome battles or witnessed the atrocities committed by the Israeli forces against Palestinian civilians.Even though the film has been advertised as a documentary, it is in many ways closer to a dreamlike art film. The structure of the film, relaying largely on interviews and voice-over narration as opposed to written dialog, is raised to another level by the animated visuals that cover the entire film apart from some brief clips of archive footage at the very end. The interviewees' memories are portrayed in stylized flashbacks where dreams and personal, subjective perception of things is favoured over cold observing. Among the most surreal of the scenes are a drunken soldier's memory of floating in the sea on the top of a nude woman while his friends' boat is bombed to pieces nearby and the eponymous ""waltz"" that a crazed soldier performs with a machine gun on a plaza decorated with huge pictures of Bashir Gemayel, the assassinated president of Lebanon. The use of beautiful classical music also heightens the poetic, distanced feel floating all over the film, even though there are also outright comedic scenes accompanied by rock and pop songs that firmly anchor the story's base in the contemporary reality of those involved.The animation was created partly by computers, and while the drawing style looks very nice and suits the film's art-house mood well, the movements often come across as more stilted and crude than in the best hand-drawn films. The yellow hue in the recurring dream of naked soldiers rising from the sea and walking through the city looks beautiful though, and a certain amount of artificialness can be seen as an essential part of the film's nature as a collection of partially buried subjective memories.To properly comment on the film's alleged downplaying of the Israelis' role in the massacring of Palestinian civilians, one would need political knowledge greater than mine, but emotionally the film certainly doesn't sugarcoat the scenes of executing and mistreating refugee families. The final, non-animated shots of grieving women on a destroyed street are presented with no music or other kind of accompaniment, allowing the images' inherent power to speak for itself  there's no way the ending could be seen as anything but strongly anti-war. As effective as the ending is, it felt slightly abrupt while watching; I would have been interested in seeing more of a conclusion for Folman's struggle to uncover his suppressed memories and to gain an understanding of his own feelings, even though a neat and tight little wrap-up is not needed in a tale like Waltz.Recapping my thoughts about the film, I think Waltz with Bashir is definitely an impressive work that successfully combines the strengths of the genres it belongs to. I have yet to see more than a few Israeli films, but Bashir gives no reasons to not delve deeper into the country's cinema, so I will join the numerous critics who have been addressing praise to Folman's effort  it is surely one of the best recent war films I have seen."
143,Waltz with Bashir,9,13 February 2010,A rare thing.,"This isn't exactly a good movie considering drama, it has lengths all over the place, (interviews... interesting but far too long) but that didn't really matter to me. I'm always entertained by animation in itself, no matter if its hand-drawn, 3D, CGI in general or whatnot. This was done in Flash (of all the choices out there -.- )if I remember correctly, but Cell shaded looks are still a favorite of mine so this was a gold mine.There were other scenes that were very enjoyable to watch. Enjoyable from a movie-making POV. I liked the horses, the rocket kid, the waltz, returning home for a week, and the good morning Lebanon sequence. This movie is made up of many little episodes not really hanging together, so that it should keep you interested cause there's always something new happening.Considering the message, its nothing all to fancy. This documentary doesn't spread the guilt, it just tells events leading up to a tragedy. Everyone and no one, thats all there is to it, thats all there ever is.One may question the necessity of doing this animated. The way I see it, it might be about the dream sequences, but I don't really think so. Ultimately its about the last few scenes of real footage, and nothing else. Seeing 80 Minutes of Animation and then being thrown into the real thing is a brilliant move to nail this movie and anything in it straight into your head. So you don't forget? Maybe, possibly, I don't know. What I know is that it worked that way for me. Not too many movies do that.What I also know is that the cinema (about 50 people) fell eerily quiet at the end. From this moment to the next, just like that. Masses of people are never that quiet. It only happened a few times in my life. When there was a minute's silence for someone, at the end of Dancer in the Dark and at the end of this movie. No rustling, no whispers, no breathing, no nothing except a few select suppressed chokes. This kept on through the equally quiet credits and when we were back on the street it took a third of a cigarette to start talking. We didn't stop for a while. And thats when you realize you just saw a great movie."
144,Waltz with Bashir,8,24 December 2009,"Good, but not best of year","Don't get me wrong, this IS a good movie. But not a great movie. The Story telling is the best part, but you don't intimately connect with the Characters. Partly because the way the animation was done was purposely with metaphors and hyperbole. It makes it surreal so the real characters are kept at a distance from the viewer.Yes, there's a strong emotional message about genocide. But that's not particularly gripping. Actually, I think that misses the message of the movie. Which is the minds ability to block out and even change our actual memories."
145,Waltz with Bashir,10,18 December 2009,"""Animated"" is the least descriptive term for this","Describing this film as ""animated"" is about as useful as describing another as ""live action"". I've always thought the distinction has become more meaningless especially in the last couple of decades. It's really just a technical designation, like mentioning what kind of microphones were used or what kind of cameras were used.Animated films Toy Story, Waltz With Bashir, Fritz The Cat and Fantasia have about as much to do with each other as live action films The Wizard of Oz, Apocalypse Now, Psycho and The 40 Year Old Virgin do. It's a bit ridiculous to have an animated category at an awards show, except if the award is merely for the technical execution of the animation itself.I'm trying to figure out if the final live action scene had a huge impact on me because of how it evolved from animation or because of the simple insanity of the situation irrespective of the technical delivery."
146,Waltz with Bashir,10,10 November 2009,Brilliant animated documentary,"Many people think that if a film is animated it must be for children; this film is definitely not for children as it features graphic images of combat and a brief sexually explicit scene, it is not gratuitous though.Due to the fact that this is animated it does not feel like a documentary nor does it feel like we are being lectured to. Ari is a film director who realises that he can't remember his experiences in the war in 1982 where Israeli forces went to war in Lebanon and allowed local paramilitaries to massacre Palestinian in two refugee camps.In order to find out what happens he interviews those people he knew were with him there, as his former colleagues tell their stories we are shown images of their war, some are realistic depictions of what happens to them and others are surreal even hallucinatory. It is clearly a very personal film showing the war from the point of view of Ari and his fellow soldiers rather than trying to give an overall picture of the reasons for the war or the politics of the region... that would require a long series not a ninety minute film.The animation was is brilliantly done and suited the subject matter surprisingly well, so well in fact that I'm not sure we needed to see the archive footage showing the aftermath of the massacre at the end to realise just how bad it was, that said it did not detract from the film and if it helped any viewers appreciate what happened then it justified its inclusion."
147,Waltz with Bashir,9,26 August 2009,Genres converge to tell a truthful war story in a unique way,"There's very little gutsier film-making than creating an animated war documentary. Israeli filmmaker Ari Folman's genre blend is exactly what makes ""Waltz with Bashir"" a stand-out film, one made with every intention of frightening producers in concept and spitting in Hollywood's face with its quality. The challenge of every war film is to illuminate a repetitive genre and ""Bashir"" does exactly that almost by approach alone.The film is best described as a narrative documentary told in the first person. Folman, who served in the Israel army during the 1982 invasion of Lebanon, interviews friends and others who shared his same experience in hopes to jog his memory, images from his experience that he's subconsciously erased from his mind. It begins by addressing the fine line between memories and dreams, fiction and reality and evolves into a story of war's horrorsThe animation is a technique called animatics, where live action footage is shot in a studio to provide sound and an image for the artists to work with, then the artists animate these scenes and use computers to add in Flash techniques. It's a rough animation style but its infused with beauty from the computer, namely light and smoke techniques that go beyond traditional animation. ""Bashir"" has an allure all its own despite the tough story it tells.So why this technique? Folman's answer might just have been to be different, but the reality is it forces you to observe with a different perspective. Animating tragic events jades us to the horrors, allows us to ignore them. Contrast that to the perspectives of the people telling their war stories and suddenly we can sympathize with their own fragile memories, the reason so many soldiers stood idly as Christian Phalangists brutally massacred Palestinians in their own refugee camps no less.The use of Flash allows for some really interesting sequences in the film that depict these memories. Its supposed to be about the young soldier's perspective of war and so rock music and this '80s music video style at times contrasts other scenes showing what war was really like with the idealistic painting of 'cool' that some soldiers thought they were walking into. With every Israeli having to serve in the army, this is about coping regardless of one's opinion of war.Other than its insights into the war-torn memory, ""Bashir"" is a pretty standard exposure of war. What makes it special is there's no glorifying of war -- not even a single character who believes it to be that way -- and its one-of-a-kind medium. It's important to blur the boundaries of films when its appropriate and this revisiting of war proved to be one such setting.~Steven CVisit my site at http://moviemusereviews.blogspot.com"
148,Waltz with Bashir,8,15 August 2009,Excellent telling of the horrors of war,"Don't let the fact that this is animated fool you. There is nothing funny about this movie. It captures with complete accuracy the horror of war for soldiers and civilians alike. It could be Vietnam, Iraq, or in this case, Beriut in 1982.Based on true facts, how war brutalizes everyone and leaves no one a victor. How innocents are killed, soldiers stand by and watch and a race of people (the Jews) allow the same kind of senseless slaughter against the Palestines as the Nazis did to them in WW2.There are no bad guys, everyone shares equal blame. The soldiers and civilians are the ones who suffer during and long after the war. The animation is superb, it is almost as real as watching combat footage. The story is right from the headlines and the heart.I recommend this movie as an insight to the senselessness of war, the horror, the ultimate price paid by all."
