,title,stars,date,r_title,text
45,The Sword in the Stone,,29 August 2016,Its good to be the king,"My favorite version of the legend about a boy destined to be king and meets a man who changes his life forever when he pulls out the sword.It covers his home life as an orphan, his training with Merlin and being crowned. The humor is situation comedy from turning the boy into a fish and nearly getting eaten by sharks or a wild following them keeps getting hurt three stogies style. Archimedes (an owl with a mind of his own) is witty, clever and has courage when it counts for his friends.What makes this a classic is the subtle hints to come with a squirm taking interest in Wart (King Arthur) and he breaks her heart like he will Gweniver someday or when Merlin says Tahiti will be a popular tourist destination in the future.The songs are catchy times that stay in your head for days like this is what makes the world go round and the sword in the stone.The medieval setting seems a little inaccurate since London won't be found for another thousand years or in door plumbing for that matter. The art drawings weren't the best during the crowd scenes and forest scenery like other Disney classics. Its very noticeable at how laughably bad it can get.Still I find the plot, characters and music over comes the flaws."
46,The Sword in the Stone,7,24 February 2015,Whimsical fun with a basic plot.,"This is an animated film from the Walt Disney era, one about young Arthur, who aspires to be a knight's squire. However, a powerful but forgetful wizard named Merlin has plans for Arthur to be something beyond a squire.This movie actually starts off with a captivating intro where England is left without a king, and a proclamation has been sent that the one who can pull the sword out of the stone will be made king. It then leads to imaginative and quirky scenes where Merlin demonstrates his magical powers to Arthur while, at the same time, try to get him an education so he could get to places beyond that of being a squire.This film really does not have much of a plot, as most of the movie is about Merlin showing Arthur his magic spells (I thought the squirrel scene took up too much time). However, it's great imaginative fun for the little kids and, probably to the adults' liking, you can get a couple of important messages from the film like getting an education and how complicated love can get.The animation was pretty good, not as vibrant as earlier films or in later films of the 80s and 90s, but it is serviceable. The songs by the Sherman Brothers weren't my favorite to listen to, but they're quite fun and easy to sing along with (again, something good for the kids). Wolfgang Reitherman did a nice job directing, as the characters were memorable and have a nice dose of humor, and his sons, Richard and Robert, did a nice job in voicing Arthur - innocent and carefree, but grounded. Rickie Sorensen also voiced Arthur and also did an equally good job.Overall, it's not one of the best Disney movies I've seen but it does have a certain charm to it that definitely acquires that special ""Disney touch."" Perhaps that is what separates the more classic Disney movies from the more recent ones - the classics, and some of the ones filmed later in the 1980s and 1990s, have a more whimsical and charming element, while the more recent ones have a more hip and modern Hollywood influence. I myself prefer a Disney film with a more classic feel.Grade B-"
47,The Sword in the Stone,6,8 February 2015,Good but could have been better,"The Sword in the Stone was the last Disney animated feature that Walt saw released. Surprisingly, the story execution is much weaker and not as interesting as the films that preceded it. It does have great characters though. Merlin and Ector were my favorites. Sebastian Cabot gave a great performance as Ector. I wonder if they originally had J. Pat Omalley in mind for Ector, since he sounds like some of the other characters that he voiced. Kay was also an amusing antagonist. The problem with the story is that nothing really interesting happens. Another fault with the film is that it heavily reuses the same animation cycles that were made for the movie, often several times in the same scene. While not as strong as some of the earlier films, Sword in the Stone does offer some great characters."
48,The Sword in the Stone,7,14 January 2015,thin story and uncompelling kid Arthur,The king has died and no one can agree on the right king for England. A miraculous sword appear in London stuck in an anvil and stone. It comes with an inscription proclaiming the man who pulls the sword will be the new king. Many try but nobody succeeds. The Sword in the Stone becomes forgotten as the land fall into a dark age. Merlin the wizard has plans for the young orphan Arthur.The animation is classic hand-drawn style. It has an old-style charm that is reminiscent of TV cartoons of that era. It's educational at times. It's pretty light weight humor. The story is pretty thin. It doesn't put in enough time for a compelling villain. It also suffer for not having a beautiful princess or an interesting lead. Arthur is too flimsy to be a compelling child character. Merlin and Archimedes are really the only fascinating characters. It's also missing any great songs. The best part of the movie is the transformational battle between Merlin and Mim.
49,The Sword in the Stone,7,23 September 2014,Underrated animated Disney film,"This is a underrated animated Disney film, that I can get why it might be underrated. But I personally think it deserved a bit more recognition for it's worth. The story is about the building up of Arthur by getting trained by Merlin to take the crown and become King Arthur. And most of the training parts are actually fun to watch. My personal favorite was when they transform into squirrels and gets hit on by the female squirrels. The animation in this sort of reminded me of the animation for Winnie the Pooh. This isn't topnotch when it comes to the animation compared to other Disney films, but it gets the job done.7.8/10"
50,The Sword in the Stone,7,1 September 2014,Classic Disney,"Tired of living in a Medieval mess... Merlin uses all his magic powers to change a scrawny little boy into a legendary hero! When you think of strong Disney films, this may not immediately come to mind, but it should. While people tend to either think of the classics (Snow White, Sleeping Beauty, Bambi) or the early 90s revival (Beauty and the Beast, Aladdin), this is every bit as good with an entertaining story and lots of fun, with good animation, too.The most memorable part is with Madam Mim, and it is not surprising that Disney has used her in other cartoons, and even put her in their ""Kingdom Hearts"" video game. She is a great villain, especially given that she is most kooky than evil.The moral of the story is somewhat obscure. Early on, we are lead to believe that the importance of education would play a big role in Arthur's success. Merlin makes education out to be the most important thing. But as the film progresses, we see more time is spent turning into different animals (fish, bird, squirrel) than actually learning.Apparently this is one of the few Disney films of its era without a sequel or platinum DVD. Why? If there is someway to put together a handful of special features, this ought to be seen by more people and respected as a historic treasure."
51,The Sword in the Stone,8,31 October 2013,Disney's most underrated effort,"The Sword In The Stone is a personal favourite of all the Disney animated films. It has a number of things that make it feel rather unique including the laid back tone, lack of a true villain and how it mainly teaches lessons about life. It is certainly one of Disney's most interesting and enjoyable films.The plot loosely follows the book of the same name, Arthur (mainly known as Wart)is a boy who aims to be a knight's squire. When out hunting he falls through the roof of Merlin, a brilliant but slightly eccentric wizard and his highly educated owl Archimedes. Merlin knows that Arthur has the potential for brilliance and decides to give him an education so he can achieve anything. Along the way they change into a variety of animals, meet the menacing witch Madam Mim and learn a lot about life. The story does have a very warm and inviting feel to it. It is an intelligent film presented in a fun way which lets you learn as well as be entertained, it doesn't try to tone down smart aspects and that helps it to stand out. The characters are all brilliant which is crucial as it makes the film work. Arthur is a likable, naïve boy who we know will learn from his experiences to become king. However it was distracting how three different people did his voice, which explains why it changes frequently and it can be pretty annoying. Merlin is a wonderful lead for Arthur, his dissatisfaction with the times and frustrations with Arthur are very funny as he's nicely voiced by Karl Swenson. Talking owl Archimedes is brilliant too, his reactions to events and grouchy outbursts are hilarious, and he also offers a good link between Merlin's weirdness and the real world. Mim is great as she offers the closest thing to a villain, making a good impression in her short screen time. The brash Ector and arrogant Kay are great support as Arthur's adoptive family. The animation is stellar as always, the 60s saw some really good looking animation. It is relatively simple, but it does feel very authentic and it fits in perfectly. The views presented of the castle and forests really do bring an authentic as well as nicely atmospheric feel. The film is certainly the most philosophical of all the Disney film which adds to its individuality, it's nice that it focuses on the trials of life rather than jump into all the action which can be a flaw of many Disney films. When the scenes of adventure do come along they are all the more effective. The adventures as fish and squirrels are really enjoyable, filled with excitement and suspense as well as plenty of laughs. The climactic battle between Merlin and Mim is just fantastic, they turn into different animals and duel which leads to some great action and animation. The climax involving Excalibur is also well set up and nicely uplifting. Disney's songs can be a bit boring, but here they are excellent, songs such as ""Higitus Figitus"" are really catchy and great fun. One of the few complains is the wish for it to have been longer, but given the time it was released it is understandable. One of Disney's stronger and more underrated efforts, it is a brilliantly enjoyable feature."
52,The Sword in the Stone,5,6 August 2013,Kid-friendly King Arthur tale,"A young orphan named ""Wart"" wants nothing more than to be the squire to his older foster brother. Merlin the Magician sees more potential in the boy and begins training him for a greater destiny. ""Wart"" accompanies his brother to a tournament in London, where he will discover his true fate as Merlin's visions of greatness unfold.We all know how it feels when you remember a movie one way from childhood and realize as an adult it's not quite as it seemed. That was my feeling as I watched Disney's ""The Sword in the Stone."" Far be it for me to start slinging mud at what is considered to be a classic in the eyes of many. However, it became tedious watching Merlin the Magician teach ""Wart"" life lessons through turning himself and the boy into one animal after another and breaking into song.I've never been a big fan of any musicals. I'm sure this factor has everything to do with my lack of enthusiasm for ""The Sword in the Stone."" My preferred version of the Arthur story would lean more towards the adventurous ""Excalibur."" ""The Sword in the Stone"" does contain quite a bit of magic. Some people with certain religious convictions will find this a good reason to steer clear of the movie. I would have to say that anyone who watches ""The Lord of the Rings"" films has no right to throw rocks at this one.My 7-year old loved ""The Sword in the Stone,"" so maybe I've just outgrown it. He's watched it twice already, where I found it near impossible to sit through once. If children like it, does it really matter what this old reviewer thinks about it anyway? It's been proved time and time again that Disney movies are critic-proof."
53,The Sword in the Stone,10,20 July 2005,Great one!,"I thought that the characters were really funny and all had great personalities. The animation in My opinion was crisp, clean, and really clear. Not to mention beautiful! Most of the characters in this show are hilarious Looney Tunes characters that we all love. in My opinion these characters are the funnies and talented ever seen. In fact, The things that goes on in this series' cartoons are in My opinion nuts which that is what makes them hilarious! There are so many to like and laugh at and the silly things they do! If you like the original Looney Tunes and animated films then I strongly recommend that you watch this movie today!"
54,The Sword in the Stone,7,28 March 2004,Nice Disney elements,"'The Sword in the Stone' is a nice animation movie from Disney which contains all the nice Disney elements but it lacks a real story. In fact, there is no story at all. The movie is filled with little episodes that are fun to watch but have not much to do with the actual story that must be about Merlin the wizard (voice by Karl Swenson) and how he educates the boy named Arthur (voice by Rickie Sorensen), who will be King Arthur one day. The way Disney presents the story here I think it could be told in ten minutes or less.Still, I enjoyed the movie enough. Although it is probably one of the weakest Disney movies I have seen it has its great moments. There are sequences where Merlin changes himself and Arthur into animals and although they plat a little predictable they are pretty funny as well. One of the problems is that these sequences play on forever until it is not funny anymore. There are little lessons for Arthur here but we see it simply because otherwise the movie would be too short.There is a good chance you will be disappointed. Compared to the very early Disney animated features this could be called bad. If you don't expect too much there is a good chance you will love some of the moments, and at least the animation itself which is great once again. There is a sequence with squirrels and I think that would have made a great animated short movie on its own. That is what 'The Sword in the Stone' basically is, a couple of good and nice short movies played back to back."
55,The Sword in the Stone,7,4 April 2011,Dinsey classics are always great!,"While I love the Disney classics so much, of course there are a few which may not meet the standards completely. By this, I mean, their story.It's hard to explain with this one. It did have a lot of content, but not much of a story. To be honest, it was better that way. However, I still felt that it could have gone another hour or so.But for the lack of story, it did have a lot of content, some of which, including the fish (water), squirrel (land) and bird (sky) scenes that I laughed at, as well as the sword in the stone scenes.I rate this 7/10 mostly because it could have had more story in it. At least 30 minutes more, since it got my attention and I wanted to see more interaction with the magic.I loved the good guy vs badguy scene though. That was really clever and funny!"
56,The Sword in the Stone,7,7 March 2009,"THE SWORD IN THE STONE (Wolfgang Reitherman, 1963) ***","Though well done in itself, this does not often figure among the Walt Disney Studios' most beloved animated features. Even so, the film had a sort of follow-up  by likewise treading the ""Merrie Old England"" vein  in the even more maligned ROBIN HOOD (1973), but which I fondly remember from my childhood; for what it is worth, the same was true of the recently-viewed (and reasonably entertaining) THE ARISTOCATS (1970), generally deemed a pale shadow of earlier anthropomorphic animated Disney fare! To be fair, THE SWORD IN THE STONE's attempts to explain the subsequent mythic qualities of King Arthur  by having him as a scrawny wannabe squire embarking on a magical journey of self-discovery under the tutelage of the lovably eccentric Merlin (and his grumpy owl-pal Archimedes)  tend to get lost in rather irrelevant, sometimes overly-cute, and altogether derivative set-pieces (its disparate borrowings ranging from FANTASIA [1940] to BAMBI [1942] and SLEEPING BEAUTY [1959]!). That said, the ""Duel Of Wizards"" is certainly inventively handled; interestingly enough, a live-action variant of this was seen contemporaneously in the Roger Corman-directed spoof adaptation of Edgar Allan Poe's THE RAVEN (1963)! While not as charming in the long run as previous Disney fables (with the Sherman Bros.' songs being pleasant but hardly memorable), or as striking a portrait of the Middle Ages as it could have been (considering that its source was T.H. White's celebrated book ""The Once And Future King""), THE SWORD IN THE STONE is nonetheless colorful and engaging fare, keeping one solidly entertained throughout its 79-minute duration (which brevity and target audience, then, necessitated the resulting streamlining/over-simplification)."
57,The Sword in the Stone,,10 September 2000,Good,"Disney`s ""The sword in the stone"" is based on the legend of Arthur and the sword in the stone.The drawings are as always good in this Disney-film, but it isn`t my favorite Disney-film.  It has good atmosphere, good music and plenty of magic to keep your interest, and the movie is definitely worth seeing at least once if you are a Disney-fan. 8/10"
58,The Sword in the Stone,8,12 November 2013,Disney duel,"50 year has passed since this movie came out.It really shows it's age.Anyway I seen worse Disney classics.A boy finds a magical sword and meets the wizard Merlin.In the climax Merlin and a witch fights each other.An unusual fight with transformed critters and a dragon.It's a playful and colorful movie that seems to spoof Disney itself.The cuteness kills the movie.But the songs are memorable and lively.There are romance, animal antics and a duel.So what's not to love? 8/10"
59,The Sword in the Stone,10,11 August 2012,The Sword in the Stone That Will Destine One For The Throne.,"I remember seeing this among other Disney films I saw in elementary school (at least part of them anyway) and those that aired on non-cable t.v. Some years later, I viewed this on Youtube a while back and for some time afterward, I'd been considering and wanting to buy a copy of the 45th Anniversary edition of it. I finally did last month and it's great seeing it once again. I never really thought or paid attention to it as much as some, certain other Disney animated features, but now I think I have to concur that it's one of the more underrated ones. A boy named Arthur (a.k.a. Wart) has the dream of one day becoming a squire. But little does he know that he's destined for something much greater, which is being the new English king, which is the position he takes over later from his late father (although being new at this and not knowing much about a ruler's duties, Wart isn't so sure he's up to it). This occurs once he successfully pulls out the enchanted sword from the stone. That makes sense, considering he's his son and he eventually inherits his place on the throne. But before that, while going off to retrieve another sword in the woods for his foster brother Kay, he comes across a cottage where he meets the grand wizard, Merlin, and his highly intellectual owl, Archimedes. Merlin appoints himself as Wart's tutor and emphasizes brains used as associated with an education being more important than brawn. This movie has a lot of thrilling moments, such as Wart getting a feel of what it's like to be different animals through the help of Merlin's magic, Merlin's talks about what are yet to come from his time travels (which leaves anyone from his time he tries to explain to about them puzzled or perplexed) and what's one of the most renowned moments, if not the most renowned moment, the Wizard's Duel between Merlin and the witch Mad Madam Mim. I never read the initial source that inspired Disney's take, but I read a little there was mentioned about it in the difference between this and T.H. White's book, which is this version being more comical. Aside from the fact that again I never read the original source, I don't mind nor do I think I would even if I did. I recommend this to anyone who's into adventure. Because it has plenty of it, making it still outstanding nonetheless of other things."
60,The Sword in the Stone,,28 July 2011,My favorite Disney film!,"I don't know exactly why many people don't praise this movie more. I absolutely love this film. There are not many songs in the movie but the ones that are in it are enjoyable.Merlin who is a wizard that can see centuries into the future and lives with his annoying but lovable owl Archimedes predicts that a young boy of around 11 or 12 will drop into his house and sure enough he's dead on. Merlin takes the young Wart who is the future King of England, on many adventures and tries to teach Wart that knowledge is power.Somewhere along the way Wart is appointed to be Kay's squire at a jousting competition. Merlin is upset by this and says ""Blow me to Bermuda!"" Merlin takes off and Wart and Archimedes are left alone. Here is where we find that Wart goes to pull out the sword in the stone because he forgot Kay's sword. He tells Sir Ector that he got the sword from the stone yet nobody believes him at first but they go back and find that he was really the one who pulled it and is therefore dubbed King Arthur, King of all England.I love the wizard's duel between Merlin and the evil Madam Mim. One of the best parts of the movie. And also the part where Merlin is being chased by the fat girl squirrel who takes a fancy to him. Love this film!"
61,The Sword in the Stone,9,13 January 2010,Truly Awesome Animated Classic,"I used to catch this randomly on television as a kid and I was always very excited when I was lucky enough to catch it. I never really knew what it was, but I remember absolutely loving it.The Sword in the Stone story is really great and this animated one intended for kids is fantastic. Wart is a great character, as he is naïve, yet willing to explore what Merlin has to teach him.There are two scenes that I vividly recall loving as a child. The first is the scene where Wart and Merlin turn into squirrels and run around the trees. I have always loved squirrels and always thought that looked like a fun time.Second, I loved the wizards duel. I thought it was brilliant how Merlin turned into a germ to beat the seemingly invincible dragon.Disney's ""The Sword in the Stone"" is an awesome animated tale that is unfortunately looked over. It's a gem of a kid's movie."
62,The Sword in the Stone,10,9 April 2008,Forever Endearing,"This original Disney Classic has captured the hearts of millions throughout the decades.Generation upon generation has enjoyed it's forever endearing vibe that continues to offer warm hearted laughs and wholesome family fun.Merlin the Wizard is truly a masterpiece of comic relief! I really don't think Disney has produced a funnier Character since. He often has trouble with his over-grown beard and his pet owl, ""Arcamedies""... is always in a rather hateful mood!I think ""Sword in the Stone"" should go down in history as one of the BEST animated Disney Movies ever. It's just a Classic! No one can argue with that. The Disney movies being produced these days are.. I hate to say it... but they are boring and *very* over-rated. They offer too much technology and not enough heart.I also think every parent should consider adding ""Sword in the Stone"" to their child's video collection. Its good, clean fun that will keep your child entertained every time you pop it in.Go out and buy/rent it today!!!"
63,The Sword in the Stone,10,13 October 2007,A Favorite literary Disney Classic,"This film is one of my favorite ""Disney Classics"" from my childhood. I have even read the original book by T.H. White. I am a literary woman, and I do have a gimmick for movies and also TV series that are based on books.I love when Wart/Arthur and Merlin the Wizard become squirrels; it was so cute! I also love the scene where Arthur pulled the sword from the stone that is in the churchyard and becomes King Arthur! thus the legend is born. So anyway, I will always love The Sword in the Stone. It is an great movie with interesting characters and great animation too."
64,The Sword in the Stone,8,5 November 2003,A childhood classic,"This Disney film, along with Robin Hood, is one of my fondest movie memories. The animation is masterful and the script is witty. The songs aren't fantastic but the wonderful characters are so vivid and magical that it makes up for it ten-fold.Merlin is a great character, as is his pet owl Archimedes. However, it is with Mad Madame Mim that we find the majority of our laughs. Such a wonderful Disney Villain, more wicked than Hook or Cruella, but funnier than the March Hare. The Wizard's duel at the end of the film is one of Disney's greatest triumphs.Also, look out for the scene with the squirrels. It's a very funny scene, yet ends with a heart-wrenching goodbye. It's enough to bring tears to your eyes (until you realise that it's just a cartoon!)Well, hats off to Disney on this one. I am biased as I grew up with it, but I am so glad I did. You may not love it like I do, but it really is worth the viewing.Forever a classic!"
65,The Sword in the Stone,5,23 May 2001,New Re-Mastering Needed!,"I recently purchased this movie on DVD because of the fond childhood memories I had of it, and because the DVD packaging mentioned it had been remastered into Dolby Digital 5.1 - Boy, was I disappointed!The remastering of the color of this 1963 movie is excellent; however, it does not seem to be available in ""Widescreen"" format, only in ""Fullscreen"".It was the audio quality that truly disappointed me, since the Dolby Digital 5.1 is rather poor, with no use whatsoever of the two back speakers, and should therefore be labeled more as Dolby Digital 2.1.I feel that this is basically a wonderful cartoon that needs an over-haul; in its present form, it is a little on the dull side. That could be changed by using some of today's technology, in animation, sound and special effects, even if it meant tampering a little with the syncronization of the voices, so that the movement of the character's mouths were more in line with today's Disney standards...!Of course, a purist might want to leave it ""as is""..."
66,The Sword in the Stone,5,21 September 2005,The Sword in the Stone,"If you have ever wanted to see the story of young King Arthur pull the sword Excalibur out of the stone, this is quite an interesting idea of what it was like. Well, mainly focusing on his adventures before the sword, and then becoming King. Basically Merlin the Wizard and Archimedes the Owl are expecting someone important, and they are right. They make friends with a young 12 year old boy named Arthur, or 'Wart' to his guardians. Basically the rest of the film, apart from near the end obviously is Arthur and Merlin turning into animals and having adventures, e.g. battling big sharp-teethed fish, having squirrels fall in love and flying as a bird. It's only near the end that Arthur comes across the once attempted sword and pulls it out, after so many people trying, so this means he is King. It was nominated the Oscar for Best Music for George Bruns. Worth watching!"
67,The Sword in the Stone,,19 September 2002,"Good, but not quite","I like this Disney movie very much.  But there sems to be something missing. It didn't seem to be as good as the rest of the Disney films were.  I don't know.  I mean there are some great scenes, and funny line, but something is missing."
68,The Sword in the Stone,8,30 April 2016,Disney should be ashamed for not promoting this more,"As the final completely animated movie produced before the death of Walt E. Disney himself, this was a truly grand conclusion to the Golden Age of Disney's animated films. The humor works, the charm is captivating, and the duel between Merlin and Mim is made in a way that despite how it doesn't have the serious action, it can constantly entertain with the different animals they transform into, in a cartoony manner. I also didn't notice errors in the narrative like several more official critics did, and even if I did notice, the humor would make up for it. I did take unfavorable notice of Merlin's ability of foresight, as they snuck some 1963-era references into a film set in the 5th century (this is around the time Arthur was crowned King of Britain), including the historical spoiler that King Arthur's experience would be made into books and movies. Give it a watch and see for yourself that this film is under-appreciated and overlooked."
69,The Sword in the Stone,6,7 February 2015,Enjoyable but certainly not among the top tier of the Disney animated films.,"""The Sword in the Stone"" is a film that most children will enjoy. However, if you were to ask 100 random kids what their favorite Disney cartoons were, I would probably have a heart attack if even a single kid said ""The Sword in the Stone"". It's enjoyable enough to watch--but also lacks anything endearing that would make it truly memorable. While there's really nothing to hate about the film, there really isn't a lot that stands out either. The animation is 1960s style Disney-- which means a rougher style due to cost-cutting measures. Instead of huge armies of animators, many were fired and the use of Xerox machine was introduced. It saved money but also gave the films a slightly rougher look. The music is also enjoyable but nothing in it is memorable. And as for the story, it's nice...and nice is a term you don't use with a film that is a classic. Overall, worth seeing but nothing more."
70,The Sword in the Stone,9,24 October 2014,A Magical Movie,"This is one of Disney's best magical movies. If you love the Arthurian Legend and any of the other Disney film animations then The Sword in the Stone you should enjoy. It is a very comical twist on the tale of Arthur, the boy to become King, with some memorable magical moments by Merlin the Magician.If you like films like: ""First Knight"", ""Excalibur"", or ""Camelot"" then you may find The Sword in the Stone appealing.If you like magical Disney films like ""The Black Cauldron"", ""Fantasia"", ""Cinderella"" or even ""Pete's Dragon"" then you might like The Sword in the Stone.9/10"
71,The Sword in the Stone,9,11 December 2009,A Different Side of Disney,"I distinctly recall this as the favorite film of my early childhood. Whenever we went on a trip, this was the movie I brought for the car ride (much to other passengers' chagrin). Looking back now, it seems odd, what with the lesser quality animation and sloppy voiceovers on the main character (not to mention the lack of princesses!). But even with all the faux pas that I normally rake animated films over the coals for, there's just something about this movie that is sincerely endearing beyond the limitations of reason.First off, the comedy is unparalleled. No snarky jokes or one-ups, no pop culture reliance, no BATHROOM HUMOR. Just a masterful blend of character, situations and wordplay. Yet at the same time, a level of poignancy is attained that just tweaks your heart at the right moment. I would say that the squirrel sequence is one of the best executed scenes in animated history. Interestingly, this film also houses one of the best studies of character animation: the wizard's duel where Merlin and Mim change into a variety of creatures without losing their essential defining traits.The lessons of this story are also wonderfully unique in the Disney canon. There is no singular overarching villain that our hero overcomes. Rather Arthur learns to shape his own character and take command of destiny. It is not battles that define the hero, but his ability to take insight from the world around him and apply it to his own growth.I can see the reasons why this film often gets overshadowed by showier works like Little Mermaid, but I also see the wonders that await once you give it a chance. Sword and the Stone offers a different kind of Disney that is both refreshing and a comfort to watch.Quote of the Film:-I am not a boy, I'm a squirre-, I mean I'm not a squirrel, I'm a boy, no, I'm... I'm an old man!"
72,The Sword in the Stone,5,18 January 2007,King Arthur has always come and gone throughout movie history.  I envision remaking this with characters from '60s TV shows.,"""The Sword in the Stone"" is mostly entertaining just for some of the gags that Merlin plays (I still think that the Wizard Blizzard was pretty neat). Otherwise, it is a Disney movie; why do the learned scientific types always have to be so absent-minded? It's hard for me to think about the King Arthur legend without thinking of ""Monty Python and the Holy Grail"". But overall, I think that the movie isn't hurting anything.I actually have envisioned a version of this movie with characters from '60s TV shows. Jeannie (""I Dream of Jeannie"") is Merlin; Maj. Nelson (""IDOJ"") is Arthur; Samantha (""Bewitched"") is Archimedes; Dr. Bellows (""IDOJ"") is Sir Ector; Darrin (""Bewitched"") and Maj. Healey (""IDOJ"") are both Kay; Amanda Bellows (""IDOJ"") is the scullery maid; and Gen. Peterson (""IDOJ"") is Pelinore. Characters from ""Gilligan's Island"", ""The Beverly Hillbillies"", ""Batman"" and ""The Flying Nun"" could probably appear somewhere.Bermuda. How'd he get there without disappearing in the Bermuda Triangle?"
73,The Sword in the Stone,10,25 December 2006,This movie is Disney magic at its best!,"In medieval England, a magic wizard named Merlin meets up with a scrawny young boy named Arthur, who has been nicknamed Wart by his family. Merlin knows that the boy has a great future ahead of him, so he starts schooling the boy. He is turned into a fish, a squirrel, and a bird to learn about what life is like for them. He later meets Merlin's enemy, a ugly old witch named Madame Mim, and watches Merlin beat Mim in a wizard's duel. While at a jousting tournament, Arthur notices that a sword has been embedded in a stone. When he pulls it out, he learns that it is a magic sword and that whoever pulls it out would be named King of England.The legend of King Arthur has been retold many times, and Disney's animated musical THE SWORD IN THE STONE is one of the best. The Sherman Brothers have provided excellent musical scores for many Disney films, and this is one of their best. The ""wizard's duel"" between Merlin and Madame Mim is one of Disney's most memorable scenes. This magical film is fun for families everywhere! 10/10."
74,The Sword in the Stone,,24 August 2006,"Despite A Rather Poor Story Structure, ""The Sword in the Stone"" has a lot of ups and downs","Let's go back to the early 1960s. The last time Walt Disney tried to be ambitious was with 1959's ""Sleeping Beauty"", and that film was a big budgeted misfire that was popular, but it couldn't recoup the insanely high production costs. Walt Disney was shattered once again like he was when World War II brought the studio to its knees. Disney began losing interest in animation, and after a disastrous pitch for ""Chanticleer"" (which was supposed to be the next Disney animated film), Disney was ready to dump it for good. Instead, a quickly-produced adaptation of T.H. White's ""The Sword in the Stone"" was put into production.This time, one director (Wolfgang Rietherman) handled the film and it was produced for a cheap amount of money. The Xerography used for the previous film, ""One Hundred and One Dalmatians"", was used once again despite the fact that Walt hated it. This was not a film that the Disney team had a lot of fun with, and one can easily tell.The story is a hodgepodge, it's just a bunch of episodes of Merlin teaching some lessons to the young King Arthur. They're loosely strung together and it's inconsistent. The story is shallow, and it's ending comes out of nowhere. It does all it can to wade through 79 minutes of film. Fortunately, the film is entertaining. The characters are likable and endearing. There's a spectacular scene where Merlin and the villainous Mad Madam Mim engage in a Wizard's Duel. There are funny bits like a Wile E. Coyote-style wolf trying to eat Arthur and failing miserably at it. A scene where Merlin and Arthur turn into fish is amusing, along with a scene where they are squirrels.The songs are alright as well. ""That's What Make's The World Go 'Round"" is probably the centerpiece, while ""Higgitus Figgitus"" is a real delight. Madam Mim's song is not as great, unfortunately. The opening song is also worthy. So far, there's a weak story, entertaining moments, and good songs. What else? The animation. While it's not bad, the Xerox style does not suit the medieval setting. It fit ""One Hundred and One Dalmatians""' modern setting very well, but here, not so well.""The Sword in the Stone"" is not a bad film, but it has a weak story but it's saved by strong moments, a great soundtrack, endearing characters and it's overall sense of fun. It's one of the more ""fun to watch"" Disney films, but it's not serious masterpiece. Disney never really had confidence in the film after its tepid box office performance, and it was one of the first Disney films on home video at a time when they were starting to roll out the serious classics for the first time. They still re-issue the film on home video formats, because it somewhat sells well. Overall, not bad but not great. Entertaining, though.An 8.5 out of 10."
75,The Sword in the Stone,9,16 March 2006,A great cartoon version of the story about how Arthur became the king of England.,"Disney's version of how the young Arthur could become the king of England might not have any real plot, since it's based on different adventures of Arthur and Merlin. But many different cute adventures make a really cute movie, and the formula sure works for me.When the king of England (probably Arthur's father Uther) dies, there's no one to inherit his thrown. But there's a sword in a stone in a churchyard in London, and the one, who can pull the sword out of the stone, is the right heir to the king's thrown and the next king of England. But though many men try, no one is able to pull the sword out of the stone. The sword in the stone is forgotten, and England has to do without a king for many years.Meanwhile, the orphan boy Arthur (who's actually the illegitimate son of the late king Uther and the lady Igraine, though that's of course not mentioned in this movie) has been adopted by Sir Ector, a local nobleman, and grows up in Sir Ector's castle. But alas, Sir Ector openly prefers his own son, Kay, over his adoptive son, and Arthur, who's almost always called ""Wart"", is merely the lousiest of the servants in the castle. But when Arthur is about twelve years old, his life takes a turn for the better, when he meets the wizard Merlin and his owl Archimedes. Merlin knows that Arthur will become something special one day, so he starts giving him an education. Sir Ector doesn't like that, but he's too afraid of Merlin's magic to really defy him. During a trip to London, Arthur finally finds out who he is. He discovers the sword in the stone and pulls it out. Amazed by this boy being able to do something so many grown men have failed to do, the people immediately make young Arthur their new king, and Sir Ector and his son Kay regret how badly they have treated ""Wart"". But only being around twelve years old, Arthur needs the wise Merlin beside him to lead the kingdom."
76,The Sword in the Stone,8,17 September 2005,Fantastically high-brow and drastically underrated Disney film!,"One of the most imaginative of Disney's animated films and most likely, unfortunately, one of the least known. There is little doubt in my mind, though, that Disney does not get much better than this. The Sword in the Stone is sheer unadulterated good old fashioned cartoon banter. Before criticising this under-watched, perfectly drawn piece of Disney magic, I would advise interested parties to refer to the classic books by T.H.White, and THEN attempt to accuse the film of being low-brow...if you can. To and fro, stop and go, that's what makes the world go round! Profound lyrics, no? Give it a go, watch it, and if you don't like it - ""Quiet Archimedes or I'll turn ye into a human!!"""
