,title,stars,date,r_title,text
83,Battle of the Sexes,7,27 September 2017,VIEWS ON FILM review of Battle of the Sexes,"In the past, movies about the sport of tennis have ranged from mediocre to bad to ridiculously stupid. I'm talking 2004's Wimbledon, 1979's Players, and 1986's Jocks. Thankfully, Battle of the Sexes (my latest review) is better than the aforementioned.Based handily on a true story, ""Sexes"" depicts the events leading up to the famous 1973 tennis match between Bobby Riggs and Billie Jean King. Battle of the Sexes also illustrates the match itself. Wooden rackets, short shorts, an audience of 90 million worldwide, a Houston Astrodome venue, it's all there. In retrospect, ""Sexes"" is a good film but it doesn't quite achieve greatness. It lacks excitement simply because Billie Jean's routing of Riggs was sort of lopsided. All you gotta do is look at the wiki page and know who won beforehand. I was pumped to see this thing based on its meaty trailer with Elton John's ""Funeral for a Friend/Love Lies Bleeding"" blaring in the background. In the end though, anti- climatic and blase are some of the words I'd use to deduct points from my rating for Battle of the Sexes. I will endorse this flick but it only wins half the ""battle"". The positives for ""Sexes"" are obviously the acting of the cast and the direction of Jonathan Dayton and Valerie Faris (Little Miss Sunshine). Emma Stone and Steve Carell are excellent in the leads. They dive into their roles as King and Riggs with veritable aplomb. You also have sturdy supporting work in Sarah Silverman. She goes unrecognizable with the part of Gladys Heldman, the founder of World Tennis Magazine. As for the portrayal of Marilyn Barnett (Billie Jean's hairdresser and secret lover), Andrea Riseborough is all aces (ha-ha) giving a warm and subtle performance. I can't predict the future but I'm hoping that all four of these actors get nods from the Academy come awards time. It's only September so yeah, that may hurt their chances.In regards to Dayton and Faris (mentioned earlier), well they shoot Battle of the Sexes in a flask, dream-like state. Their look is grainy and they use plenty of rack focusing. Basically ""Sexes"" almost achieves the feeling that you're watching something that was actually made in the 70's. The tennis scenes look authentic, the period detail is adequate, the awareness of time and place works, and there's a sense that you're always peering in on any trouper and their woman's lib/male chauvinist situation. Overall, ""Sexes"" is not entirely about a tennis teeming. It's more a character study and/or a backstory via the lives of Riggs and King in 73'. The outcome of their three sets featuring drop shots, volleys, and lobs, might have changed woman's tennis for the better. But hey, where's the fire here. A positive assessment for me but a muted result at best. Of note: I usually recommend movies that have historical gravity anyway. Rating: 3 stars."
84,Battle of the Sexes,8,30 September 2017,"A film of culture, equal rights, and the fight for freedom and quality of expression.","""Battle of the Sexes"" is one film that captures the times and culture of the early 1970's well as the look and music of the film made the viewer feel right at home, and it showcased the women's movement just fine. A lot of underbelly themes are shown here those being the most important messages of the film as all of it leads up to the icing on the cake with the classic and legendary tennis match between female all world tennis pro Billie Jean King(in one of Emma Stone's best roles)and male hustler Bobby Riggs(Steve Carell).Yet underneath it all and behind the scenes this movie is more than just a tennis match it's coming to terms with acceptance and the rise of equal rights and a revolution for women and a rise of times and culture shifts in gender roles. And plenty of sexism and the fight for equality is felt during the film and discovery of sexuality is shown with Jean King finding she's a lesbian and Riggs has his own vices and struggles of gambling which cause him to lose his wife.Really a good film and period piece of courage, and fighting for what's right and feeling good and coming to terms with who one is no matter who they love or what sex they are, ""Battle of the Sexes"" is a stand up winner and a rise of expression and it makes all feel equal."
85,Battle of the Sexes,7,30 September 2017,Battle of the Sexes (2017),"You know what's funny? Both Emma Stone and Steve Carell have been around forever, but it's not until recently where they started getting high plaudits for their performance. Not a tennis fan but I could always do a biopic especially one with a great cast. The film is a thrilling dramedy about an event that's fairly relevant even today. We know the result but it's still a joy watching the steps to getting there.The film is about Billie Jean King, a high ranked tennis player recently ejected from the league because she stood up for equal pay for women competitors. A gambling man and also fellow player Bobby Riggs challenges her to a tennis match. Riggs is quite the showboater, using denigrating and sexist remarks to sell the fight. The film also shows how Billie Jean King was an early feminist and struggled with homosexuality, thus leading to her celebrated status as a gay icon.I don't always love sports films. Some I can stomach, others are tune out films. This one was built incredibly well. First of all, this film features very strong Carell and Stone performances, arguably the best of each of their careers. Stone completely embodies King and becomes her character. The film offers a visually authentic representation of the early 70's and the costume and set design complements the time period well. The film uses comedy and the situation of the time and characters well to build up to the glorious tennis battle.The film is quite clearly a representation of the issues we still deal with today. I don't know how accurate the events and the commentaries expressed in the film are (I tend to think its a close representation) but they mirror issues of the modern day. This is a strong feminist biographical film and on top of that it also deals with LGBTQ issues. No surprise that Billie Jean King became a feminist and LGBTQ icon as a sports star. Its still early days but this may be up there for acting performances at the Oscars at the end of the year. Its easily the most unique and challenging performance Emma Stone has had to do.7.5/10"
86,Battle of the Sexes,7,4 October 2017,A Triumph of Feminism in 21st Century America,"Battle of the Sexes featuring Steve Carell (Bobby Riggs) and Emma Stone (Billie Jean King) is a must watch for you all feminists out there (I'm with you). It is a motivational story of Billie Jean King, the former World No.1 Professional tennis player, and her journey to fight for women's equality in professional competitive tennis while discovering her sexuality and being the best tennis player in the world. Although the Battle of the Sexes is historically focused only on the match between Bobby Riggs and Billie Jean King, this movie tells a story of King's growth despite failure and her endless fight against the sexual bias in tennis at the time. This movie is directed by Jonathan Dayton and Valerie Faris, a married couple of music video directors, along with the fact that this movie is of biography/sports genre so there shouldn't really be much expectations towards the use of camera angles and the beauty contained in specific shots. Even though for some stationary shots, the camera is noticeably shaking to a minor degree, the film as a whole could still be appreciated as it is. The story told by Battle of the Sexes is what stands out from the other biography/sports movies. The casting of Steve Carell and Emma Stone is perfect as they bear shocking resemblance to the real-life Bobby Riggs and Billie Jean King, and the acting from both stars are also fantastic. Billie Jean King's story to strive for sexual equality is very relevant in today's world where underlying sexism exists throughout our society. Although the movie overall's theme is optimistic and motivational, there are times where Steve Carell's accurate portrayal of Bobby Riggs just hits the audience right where it hurts. Historically accurate quotes and statements such as ""Men are the superior animal"", ""I'm not saying women don't belong on the court, who picks up the balls otherwise?"" or ""Don't get me wrong, I love women, in the bedroom and in the kitchen, but these days they want to be everything"" from Steve Carell rings a bell for the audience today, giving us a reminder on the sexism that existed back in the 70s and how it should never make a comeback today. It also hurts me personally that Steve Carell are saying these things because to me, he is Michael Scott, forever and always. There is a lack of character development in the film, but considering it to be a non-fictional film, it is thus understandable. Nevertheless, some sub-story lines are left unanswered by the end of the film and I think could be better addressed to give the audience a better understanding of the situation at the time and show what an amazing woman and tennis player Billie Jean King truly is, to be able to create the Woman's Tennis Association, have equal pay for men and women's tennis tournaments, and beat Bobby Riggs, the former tennis world champion."
87,Battle of the Sexes,2,14 January 2018,Really ??,"Given the pretty decent reviews, my wife and I were looking forward to an easy-watching amusing rental movie. We were prepared for a certain level of PC, sermonizing and revisionism but this did not turn out the be an issue. What was, however, was the acting, direction and script. Not to mention the choice of music in some of the scenes. Steve Carell seemed to be playing .... Steve Carell. And a 1-dimensional version to boot. Emily Stone - a fine actress - was bland in the role of Billy Jean; and some of the other performances were worse. The dialog at times was banal but not bad enough to make this a truly awful and therefore high enjoyable move - cf. ""The Room"". My wife gave up halfway but I was determined to watch it to the end given that I had rented it from Redbox at a net cost of 27 cents after applying my coupon. However, I could not stomach anymore and had to quit just before the match. It is not often that I feel that I did not get value for money at 27 cents."
88,Battle of the Sexes,1,13 January 2018,Where's the Message to it?,"The true story of the 1973 tennis match between World number one Billie Jean King and ex-champ and serial hustler Bobby Riggs. Half Sexist, Half LGBTQ, All Forced Political Agendas and no offense but this New Generation? is so offensive to anything and with everyone and above all this film wouldn't even exist 10 years ago and as for the film or the story itself? It's garbage from the characters, to the actors perfomances to everything really but don't worry SJW will love it. (0/10)"
89,Battle of the Sexes,8,7 January 2018,Politically Correct,"Very well named ""Battle of the Sexes"". It is not the best feminist film project. Emma Stone looks amazing, modest and confident. It is one of her best performances. Steve Carell's character was kind of stupid, his character is contradictorily funny. He is a macho but at the same time he is being dominated by his wife. I really liked the shots in the tennis matches. It felt like a was watching a real match. Some arguments were a bit silly. The film in general is politically correct."
90,Battle of the Sexes,7,6 January 2018,An enjoyable nostalgic trip to the early 1970s,"Based on a true story: leading up to the famous 1973 tennis match between Billie Jean King (Emma Stone) and Bobby Riggs (Steve Carell), the lives of each player are revealed. King fights to improve the status and pay of women tennis players while hiding from her husband an affair she is having with another woman. Riggs struggles with a gambling addiction which jeopardizes his marriage.One of the many successes of this film is its ability to recreate that fun, light-hearted era known as the early 1970s including terms not used for a long time (""women's lib"", ""male chauvinist pig""), glimpses of the wonderful ""Mary Tyler Moore Show"" and coin-operated televisions in airport lounges among other public places. It also reflects some early emancipation movements of that great era: the aforementioned women's liberation movement (expressed outwardly) and gay/lesbian liberation (expressed secretly).Another great point of the film is its compassion for everyone. During the grand match, the viewer sees the viewpoints of all involved. It's not a hero(ine) vs. villain situation. And speaking of the match, there is a wonderful build-up to it created by directors Jonathon Dayton and Valerie Faris. Even though the eventual outcome is known, there was tension and excitement leading to it. Another area of compassion is in regard to the love triangle. One particular scene seems to begin as a comical ""oh oh, you're going to get caught"" adultery moment but has a very surprising shift that ends, in a subtle way, with deep sympathy and sadness.Stone gives a strong, full-range performance of a living legend. There are moments of great vulnerability as well as fierce determination and courage when King is willing to take great risks to do the right thing. Stone's great work is really no surprise considering her superb work in last year's magnificent ""La La Land"".One area where the film could have been more transparent is in the allegations that Riggs threw the match as a way to pay off some of his gambling debts. Even if this is false (there is more evidence against this belief than in its favour), it ought to have been mentioned in the disclaimers at the end including the various claims against the allegations. But this does not spoil this fine film which is entertaining in its own right while recounting many important histories.... or is that herstories?"
91,Battle of the Sexes,9,6 January 2018,Nice reminder of our history.,"While the movie doesn't delve into all of the complexities of the life of Billie Jean King, it's a great start to getting the public aware of our history and it's a great movie to relive the 70s."
92,Battle of the Sexes,8,3 January 2018,Great sport story without too much of the sport itself,"Emma Stone and Steve Carell really pulled great performances in this one. Didn't know the real story of this before I watched the film, heard the names tho.The movie is not your regular sport movie where usually it's way too much just scenes of the actual sports, this one had much better ratio with the backstory and the sports itself, really appreciated that.Never before liked Carell's performances, but maybe this movie redeemed something back. Stone was brilliant as always, i bet she can't do anything wrong."
93,Battle of the Sexes,8,3 January 2018,A biography above the average,"I have a ""thing"" with biography movies, I usually find them borring, I think that in order to make a truly good biography movie you need a good filmmaker, and, well, this is one of the best I've ever seen.This is a really well acting movie, with Steve Carell and Emma Stone being great as always, well writing, and well directing movie. Noting here (besides the fact that is a movie that approaches a truly important subject these days) blow me away or something like that, but almost everything is made in a pretty solid way.I didn't have a previous knowledge of the story that the movie tells, so I was impress with the message that it pass, it's really cool, and also very important, to give the LGBT community the voice that they need, in order to make the world a more equal, and lovely place.Perhaps the only main issue that I have with the movie is that it really doesn't give much attention to all the LGBT thing, we have a real superficial approach in the challenges of being a lesbian in the 70's, but is really way superficial, and I don't buy the excuse that ""the focus is the tennis match"", no, it isn't, the whole point of the movie is (1) tell King's history, and (2) pass a message about equal right's (and that includes the LGBT, not just the Womens).But, looking at the big picture, Battle of the Sexes in a great movie, that pass a important message about equal rights."
94,Battle of the Sexes,9,3 January 2018,Funny. Emotional. All around terrific.,"I knew very little about the story of Billie Jean King or Bobby Riggs going into the theater, but coming out I found myself caring immensely for these two individuals. Watching Billie Jean slowly discovering her sexuality in the midst of all this personal mayhem she's going through in her tennis career, her marriage, the media, struggling for women's rights, and this very public rivalry with Bobby Riggs she has to keep up with. One of the best things about this film is the writing of Bobby Riggs who could have easily been portrayed as this 2-Dimensional villain like what he had been satirizing at the time. Instead he's written to be layered with charisma to spare. If you haven't checked it out, please do. It is touching, humorous, and even inspirational."
95,Battle of the Sexes,,31 December 2017,Enjoyable,"This film tells the story of a female tennis player who finds out that female players are offered a tiny fraction of prize money in tournaments when compared to male players. She sets out to prove that female players are just as worthy as male players, culminating in an epic battle with a former world champion.""Battle of the Sexes"" tells the life of Billie Jean on the tennis court and also outside of tennis court. I feel as if I get to know her a lot. I am very heartened by the husband's unconditional support, and I am quite impressed by his acuity when he sees an unusual item in Billie Jean's room. The banter between Billie Jean and Riggs is very interesting, and it proves that marketing is vital to selling tickets to a match. It is also very nice to see the film portraying her private life in a positive manner. I enjoyed the film a lot."
96,Battle of the Sexes,8,30 December 2017,"Good, but not the real story.","This was a very good movie and i recommend it;however, it doesn't show the true portrayal of events that was the ""Battle of the Sexes."" I wish it was more of a true to life film, focusing more on Riggs' gambling addiction and less on King's lesbianism. It is pretty much common knowledge that all of this was set up by the mob. Bobby was supposed to whoop Court, act like the biggest chauvinist in the world (e.g. Andy Kaufman) to generate tons of publicity; setting up a huge match against King, getting a huge TV spot and tons of action in Vegas. Bobby was then supposed to throw the match; which he did. I wish the movie would have focused more on the fix than LGBT rights, but it was a great movie, and this match did do great things for women's tennis (which I like more than men's tennis). Great acting, cinematography, direction, etc... It was inspiring, but truth be told, Riggs could have mopped the floor with her. Of course I have know proof of this, but as I said, it is pretty much common knowledge, and several people (witnesses) have come forth and admitted this match was most certainly FIXED. Good movie though; even better than ""Spring Fever"" in my opinion."
97,Battle of the Sexes,8,29 December 2017,A solid 8/10!,"This film, being what it is, was the most facinating tennis story to me in history, taking place in the 1970's. It had the sexism all women dealt with those days, a time which has changed to day for all women in the countries that support equal thinking.I want to rate this an 8.0. It is rare a movie shows history + homosexual love + jokeful sexism / serious sexism all in one, and comes out on the top of my 8's movie list, which is ... rather short a list I may add...Watch this with family, as its a great family film."
98,Battle of the Sexes,10,28 December 2017,Absolutely loved this film,"The reason I am writing this review is because I can't believe the reviews that I have read. Closed minds!
I can't fault this movie. It was well shot, fun, emotional and exciting! Steve Carrel and Emma Stone at their best as well as the rest of the cast. Fun Movie!!!"
99,Battle of the Sexes,9,28 December 2017,Someday we'll be able to be who we are,"I can never stand sports movies, because I hate sports. Remember The Titans? Nah, I'd rather forget. But Emma Stone was the main draw for me to watch Battle of the Sexes. I figured this movie would be different and my intuition was right. I did not know anything about Billie Jean King prior to watching the movie, so that left a lot of plot elements a surprise to me. I think that helped, but I still found the movie enjoyable enough to watch two nights in a row. I was taken by surprise to find out that Billie Jean falls in love with a woman, since as I said, I never knew anything about her. The fact that this happened in the 1970's when you just COULDNT be a woman in love with a woman and also be a celebrity sports hero at the same time is of major importance to understanding this film and empathizing with its characters. This movie is likely going to affect heterosexuals, particularly males, in different ways than it did me. Unless you are an empath or have been through what Billie Jean goes through in her relationship - the denial, the shame, the secrecy, the longing for freedom of expression ability to live authentically - you're not going to pick up on the nuances of this film as much, though you may still enjoy it. It's sort of like watching a movie about the civil rights movement when you were never oppressed - many have difficulty understanding what thats all about. Me on the other hand I got teary eyes by the end.I was very moved by Emma Stone's emotional, conflicted, yet resilient portrayal of Billie Jean as a young woman trying to change the world doing what she does best - tennis. I feel like it was a perfect part for her. I was also impressed with Andrea Riseborough, playing the role of Marilyn, Billie Jean's hairdresser. The main comedic moments in the movie come from Sarah Silverman's dry humor as Gladis, Billie Jean's manager, and Steve Carell as outspoken self described male chauvinist and tennis hall of famer Bobbie Riggs, but it is less of a comedy movie and more of a movie that happens to have a couple of laughs to break up the dramatic moments. The cinematography is colorful and nostalgic. They did a good job bringing the 70's to life again. The soundtrack is also perfect for the story.Maybe not one of my all time favorite films, but I really didn't dislike anything about it, and it has given me even more respect for Emma Stone as an actress."
100,Battle of the Sexes,8,28 December 2017,i'm the ladies number one..,"Battle Of The SexesWhile having her new haircut the lead actress feels attracted towards her hairstylist and so do we towards the characters floating around it; this is the match point in the movie scored majestically by Jonathan and Valerie. Even though Emma Stone is the main ingredient and she is excellent in her track, Steve Carell is the trump card here and he plays it off with a great conviction. Battle Of The Sexes is one of those rare sports movie that pumps the heart faster as it reaches for its final act."
101,Battle of the Sexes,8,22 December 2017,Beautiful Story Acted Well,"I really enjoyed this movie and how it humanized the actions of Billie Jean King, surprisingly however, Bobby Riggs turned out likable as well.That said, this movie is more about Billie Jean King and her contribution not only to tennis but society as a whole. She was a driving force in equality and a great athlete. This movie tells part of that story of her life.Before watching, the first review I read here complained that the movie focused on her sexuality too much. How is that so when that *is* her sexuality. Why are you complaining about an important part of her life? This movie is about much more than tennis."
102,Battle of the Sexes,8,21 December 2017,It's a good film but.,"The only hero you find in this film is BJK's husband. It does portray BJK as the selfish person she was, use anyone and everyone for your own purpose. The main storyline is true but stupid now as then. A female champion in her prime defeating a 55 year old misogynist ex-pro tennis player / showman does not liberate women, or improve their conditions. She'd have never tried against the young male pro's, she was no heroine alone, the other women deserve as much credit for their stand. But they weren't LGBT or whatever letters they use now, this film loves the gayboy dressers and BJK being a lesbian, it is as they say fake news."
103,Battle of the Sexes,7,19 December 2017,Film Review: Battle of the Sexes,"The match is set; a stand-off between a woman and a man; the man, a chauvinist who thinks he is better than any woman in the game of tennis; the woman, a strong, determined and ruthless competitor. The match already took place, in 1973 no less, yet the issues plaguing the game, the gender issues that were relevant then, are still relevant now, which is a problem. Regardless of who won (if you don't already know, you are a couple words away from finding out on Goggle), the real issue present is that a battle of sexes in 2017 shouldn't exist, but it does. So the question remains, who really won in 1973? While anyone born after 1973 don't really know anything about the infamous match between the macho-showman Bobby Riggs and female rights activist Billie Jean King, the newest film from directing duo Jonathan Dayton and Valarie Faris, the team that brought us Little Miss Sunshine and Ruby Sparks does a wonderful job of setting up a very relevant film for young and older people alike. While Battle of The Sexes misses the charm of Little Miss Sunshine and the imagination of Ruby Sparks, the flair that Dayton and Paris bring is a vintage stylistic that helps drive the narrative; even though the film doesn't really need it. While the film at times, seems to act almost identically to Bobby Riggs, played lively by Steve Carell, Battle of the Sexes is hardly a film about tennis, which becomes apparent quite quickly, and more about the build up of two very different individuals, using an infamous match for their own personal gain; one, financially and for monetary gain, the other, for change and action.Billie Jean King played by the nerdy and bashful Emma Stone, does have her spotlight within Battle of the Sexes. King, who is almost immediately labelled as the protagonist in the film, facing many personal conflicts that preens themselves annoyingly upon the build up of the iconic match. Stone, coming off her Academy Award for playing the tap-dancing, lovably heart-broken Mia in La La Land, brings an authenticity to King, a hard-hitting, truth telling, tough as nails professional tennis player who hardly takes no for an answer. Still alive and paving various paths for woman even in 2017, this vanguard of woman's rights explores ideas of lesbianism, true love and most of all, the equality of female competitive sports and their valour and level of respect that is already present in male sports entertainment.While Faris and Dayton do a wonderful job of building up their two main set-pieces, showcasing many of what may have gone right for one, and wrong for the other, the duo never really explore the dynamics of the tennis world and how woman and men were perceived in the seventies and how the sport has gone to change today. This is not to say, that I am a tennis aficionado by any means, but even today, woman and men play in separate leagues in tennis. So what does this say about the film? Does one triumph over the other? What changes did this match make and how did King progress her woman's liberation movement? Is tennis the one sport that women are paid equally to men?It is not shocking to see that, even without even doing any research, women's sports struggle to find an audience. Most of the televised sports are male sports, with the exception of the Olympics, that happen bi-yearly. Upon further research, I was not shocked to see that the top-seeded male tennis player averages a salary more than double the female top-seeded player. So, my one and only question for Battle of the Sexes is, what exactly has changed since 1973? Is this film another attempt to shed light on the very obvious gender defamation of female athletes? Why are women's sports not televised unless for special events? What are we doing to change this, other than making a very appealing and stylized film with some very attractive stars?While Battle of the Sexes does have very deep and powerful messages, as well as compelling speeches and monologues by both protagonists, the uber exciting and explorative final epilogue, full of images and captions about the change the match did to present day sports, Battle of the Sexes is a very anti-climatic inspiration sports story, with very little sports and more of a playful attitude towards change that could have been more relevant. The battle the film faces mostly, is the one deciding whether it is just a sports biography, or an agent of real change.Battle of the Sexes is a Hollywood film through-and-through. With immensely powerful and effective supporting performances from everyone involved, from Elisabeth Shue (a real tennis lover and an actress initially interested in playing King), to Sarah Silverman, who provides the majority of the film's comedy and humour, from the the women's side of the film. In addition, Andrea Riseborough does a wonderful job of presenting Stone's king with a very worthy distraction and is solid throughout the film; a real undervalued actress. My favourite supporting performance comes in the form of King's stylist Ted Tinling, played by the always wonderful Alan Cumming, who provides the film with the most authentic and relevant monologue of the film, although it is somewhat ambiguous.While Battle of the Sexes is nothing short of enjoyable and entertaining, sadly, the main battle the film fights with between two very talented and convincing actors, trying to possible vie for Oscar gold in 2018. Battle of the Sexes will more than likely NOT be a vehicle for Academy Awards attention, nor will it be an agent of change to the sports system and capitalist way people consume professional sports, which is sad, because the film has immense potential for being a driving force of positivity and peace. The battle is far from over, and the war between gender is just beginning, but the truth of the matter is, peace and resolution is the real ingredient needed to find some sort of solution for gender equality, not only in sports, but in the world as a whole."
104,Battle of the Sexes,6,16 December 2017,A well executed but not so ground breaking biopic,"Battle of the sexes was nothing particularly groundbreaking in terms of being a decent bio-pic, but good execution and brilliant acting from the two leads certainly elevated this film to be a delightful and enjoyable time. Billie Jean King's story is inspirational and certainly sets an example for gender equality but overall there really isn't that much more to the story itself. The source material is not so rich and as a result there wasn't much the story can go to. But I must say with the material that they have Battle of the Sexes certainly executes this story to perfection."
105,Battle of the Sexes,8,10 December 2017,A thoroughly engaging sports biopic which is about much more than tennis,"I was lucky enough to attend the premier of the documentary The Battle of the Sexes (2013) which dealt with the same subject as this film. Billie Jean King was present and spoke afterwards and I can safely say she was extremely inspiring and likable. The documentary itself was stellar stuff and highly informative and entertaining. So it was with great interest that I approached this movie version, a sports docudrama about the 1973 'Battle of the Sexes' where King was challenged by washed-up ex-champion Bobby Riggs to a winner takes all match. Unbelievably, this tennis match proved to be one of the most watched sports television events in history, which probably says quite a lot in itself. In the event, the match was an easy win for King in sports terms but it was much more challenging personally and psychologically, as it was a significant stepping stone on the path to gender equality in tennis, a sport which was anything but equal at the time.The film mainly focuses on King, with Riggs more on the periphery. This is a very good thing, as she is the key presence here, with Riggs something of a comic sideshow, albeit a sideshow with a decidedly unpleasant undercurrent. I thought Stone's underplayed performance was brilliant and really captured King's unshowy persona very well, I haven't seen her better in all honesty. Carell impresses too in what is a comic performance with a dramatic anchor. If anything, the movie somewhat presents his Riggs in a more favourable light than he truly deserved, as in reality he acted a little worse, such as when he defeated Margaret Court he began humiliating her by serving to her underarm  none of this made the movie version for some reason. Still, some of Riggs essence is still intact; King after all says she did actually like the guy just not what he represented here.You could say there are three threads to the story. The aforementioned match of the title, King's formation of the Women's Tennis Association after it splits from the Lawn Tennis Association over a massive pay divide between men and women and a married King's exploration of her attraction to other women. I thought this last part was dealt with in a really good way with an especially touchingly emotional love scene between King and her hairdresser. This plot element very much fleshed out the story and showed that there were so many taboos, hurdles and battles to be fought in those days. The time period is recreated beautifully in all its early 70's glory, with fashions, colours, music and television all perfectly evoked. I am a sucker for this kind of detail so I basically give a couple of points for this straight off the bat. Lastly, I have to also mention that Sarah Silverman delivers a charismatic and hilarious performance as King's manager. Acting in general in the film is very good from the entire cast though.At the end of the day, while I might still rank the documentary as being marginally better, I think this film more than does it and the estimable King real justice."
106,Battle of the Sexes,,6 December 2017,God bless Billie Jean King,"Being too young in 1973 to understand the social and political significance of the tennis match played between Billie Jean King and Bobby Riggs, I watched this film to understand more of the context in which the match was played. Both Emma Stone and Steve Carell play their roles very well and you really feel you are watching the embodiment of the characters of Billie Jean King and Bobby Riggs. The film's pacing does drag in the love scenes especially as the viewer was enticed originally to buy their ticket for the tennis match than the love story. Billie Jean's sexuality is important to understanding her character progression but the long lingering dreamy shots of Stone and Andrea Riseborough just go on a bit too long.The film comes alive with the match build up and the grainy film and hand-held camera technique for the tennis scenes give the film a nice sense of sports documentary realism. The match itself was filmed brilliantly well and is thrilling to watch.The supporting cast do a good job but this is ultimately Stone/Billie Jean's film. Just imagine what it must have been like for an independently minded sports woman in 1973 battling sexism from all quarters including her own fellow players like Margaret Court and Chris Evert who predicted Riggs would win. The fact that Billie Jean conducted herself during the build up to the match (Riggs playing every sexist card he had during it) with grace, warmth and charm is a feat in itself.The Battle of the Sexes is a really important film. Billie Jean King changed forever women's tennis by challenging the sexist status quo of women being paid a fraction of the amount paid to the male players. She did this by sheer force of will and had to overcome the tennis authorities and the sporting elite of the time. The only criticism I have of the film is why did it take 44 years for this important historical event to be captured on film? Modern female tennis players owe everything to this tenacious feisty warm woman."
107,Battle of the Sexes,8,28 November 2017,Battle of the Sexes  Where are you with equality?,"Sports documentary drama, a true story set in 1973.The premise was that women were no match for men in the world of tennis and as such the men's prize money was generally 8x the women's. Billie Jean King questions this but is faced with resistance to make it the same, she decides to form her own Women's Tennis Association.Bobby Riggs is a hustler, he challenges BJK to a match with mega prize money. This is Women's lib vs. male chauvinism match.The film sensitively explores each of their personal lives, Bobby Riggs is a hustler and gambling addict, BJK questions her own sexuality and has a lesbian affair with her hairdresser.Time for a quick observation / rant  what do you think might happen if the world number 1 female tennis star at the time, at peak fitness and with total determination was to play a retired male former champ, who was out of shape, twice her age and with personal issues on his mind? I won't let this influence how I felt about the film. Don't get me wrong, there were great performance from the two lead actors I really liked the film and I'm a believer in equality but not sure this did much to support the cause.Recommended."
108,Battle of the Sexes,7,15 November 2017,"Billie Jean King then, Hope Solo now","The makers of this film can send a thank you card to Harvey Weinstein. Because of the #metoo-movement, the film now has extra significance. If it weren't for Weinstein, this movie would be a nice nostalgic trip down memory lane, to those long lost times when men were proud to call themselves male chauvinist pigs.As it is, the Weinstein affair has made it impossible not to make comparisons between then and now. Women now make millions in the professional circuit, but their colleague soccer players don't (although the Norwegian women's team has tried). What's more, they have to cope with men 'grabbing their asses', as US goalkeeper Hope Solo puts it.'Battle of the Sexes' shows how seventies tennis player Billie Jean King had to fight against prejudices and gender discrimination. The culmination of this fight is the show match against Bobby Riggs, a fifty-something has-been of the tennis circuit and, yes, a self declared male chauvinist pig.Both King and Riggs have their own problems. His is an addiction to gambling, and the problems this causes in his marriage. Hers is her budding love affair with a female hairdresser, and the problems this will certainly cause in her marriage.This juxtaposition works very fine, because the characters of the two leads are so completely different. Riggs is a showman who mixes bravado with stupidity and recklessness. King on the other hand is smart, determined and dead serious. In a way, it's a pity that the film is based on a well-known historic event, otherwise the outcome of their battle would have added lots of suspense.Both parts are played well, but I particularly liked the way Steve Carell plays Riggs as a man you love to hate. Beneath his abject behaviour towards women like King, he is deep down a nice person who just loves a good laugh.Because of the character development of King and Riggs, this is much more than just a sports movie. In fact, there is relatively little time spent on actual tennis playing. It is a piece of American history, recreated for the big screen. 'Battle of the Sexes' isn't cutting edge cinema, but it is a well made, entertaining movie about a subject that is still hotly debated."
109,Battle of the Sexes,8,20 October 2017,"Great Performances, But Has Some Pacing Issues","The trailers gave us the impression that this movie would be a joint effort by both Steve Carell and Emma Stone, but this is truly Stone's movie. She gives a really good performance here, and certainly leads the film. I don't think it necessarily tops her Oscar winning performance in La La Land, but it is a remarkable one nonetheless. She brings a lot of the realism and the subtly to the movie, whereas Carell adds the complete opposite. All the positives I stated before about Carell taking on the role of Bobby Riggs was validated. He very much has the Michael Scott-isms that make him such an unstoppable comedic force, but he also incorporates some of the dramatic elements we've seen from him before in movies such as Foxcatcher. And really, I don't know if this movie would have worked if Carell was a co-lead. He is so eccentric and so out there that I think the shtick would have gotten old and annoying really fast had he been in as much of the movie as Stone was. By making Stone the lead, you have a much more grounded entry into the film, and Carell's performance is enhanced by it only being a supporting role..."
