,title,stars,date,r_title,text
97,Kung Fu Panda 3,7,16 February 2016,"The Worst of the Trilogy, but Still Plenty of Fun","I was super excited to see this movie. Of all the upcoming 2016 movies, this was at the top of my list of to-watch movies. Having loved the first two, I wanted to make sure that I caught this one in theaters. While it's not phenomenal, nor is it as good as the others, it's still a very fun watch. Kung Fu Panda 3's plot is similar to the other two: A new bad guy emerges and the Furious Five and Dragon Warrior must stop him. Unfortunately, this movie is very much the same as the last two. The opening segment is similar to that of the second, and the sequence of events is relatively similar to the other two as well. Its a formula that works, and in this case, doesn't stand out enough to take away from the movie. Nevertheless, it's not like we've never seen this before. The characters are, as usual, pretty good. Po is the same lovable kung fu panda that we all know and love, but this doesn't always work. We've seen him goof around for the last two movies, and in terms of the humor related to his character, there isn't anything new. The other characters were never overused in the previous movies, so they weren't stale yet. Mantis was a little annoying this time around though, and it wasn't in a good way. The main antagonist, Kai, was pretty great, as the villains always are.The artistic design of this movie is very good. All the visuals are stunning to look at, even more so than the first two, and it really stands out. I personally wasn't a huge fan of the ending. I think that if it'd been handled a bit more seriously it would've worked better and been less out of place. Overall Kung Fu Panda 3 is, while the worst of the trilogy, still a lot of fun. The plot isn't overly unique, but it still worked, the characters were good, and the visuals were amazing. In the end I'd recommend this movie to fans of the first two, but don't expect it to be the best of the series."
98,Kung Fu Panda 3,6,31 January 2016,My Review,"I have a tendency to generalize more than I should, but my comment was directed toward the author's use of the word ""escapism"" in the headline for this article. ""Escapism"" suggests that children have a stressful or ""unpleasant reality"" from which they need to ""escape,"" or forget for a while in order to achieve relaxation or peace.While some children do have very harsh realities, I feel as though the author's generalization is far more condemning than mine; this is ""entertainment"" for children  hell, even ""educational"" if parents do their jobs and talk about what happened, why it happened, and what they could learn from it. To call it ""escapism"" is enabling those who think our poor, poor children have such difficult lives that they need to watch a Panda practice Kong fu for two hours to make it through their stressful days.Kids will never learn to cope with life's struggles or disappointments if we raise them thinking of ""entertainment"" as ""escapism."" So many studies are being published these days showing how unprepared incoming freshmen are for college, and how more children are medicated now than ever before. I think the thought process represented by this word choice contributes to that issue in a huge way, even though it seems like insignificant semantics."
99,Kung Fu Panda 3,6,12 February 2016,Good but not good enough,"The film doesn't fail to meet the standard of a hilarious animation. The action was as good as the previous two of the series. The feature is better. And music fits the Chinese culture very well.So what is dissatisfying? It is the story. It goes smoothly until the last fight. Simply it is too sloppy at describing how Po gets to know the mystic ""Chi"". It all comes in a flip. And things just go overwhelming as usual. Before this point, it could not be better. So I category the movie as one of those have a very good start but doesn't end up as good as the starting. If there is another one, I do hope the screenplay (story part) could be more logical and sensible."
100,Kung Fu Panda 3,7,31 January 2016,"See ""Kung Fu Panda 3"". The chi is strong with this one.","A good film franchise shows the audience something new with each successive film, but also respects, relates to and builds upon its predecessors. By that definition, the ""Kung Fu Panda"" movies make up a very good film franchise  with the critical and audience ratings, and box office numbers, to back up that assessment. Each of these movies is designed to stand alone (and does), but before reviewing ""Kung Fu Panda 3"" (PG, 1:35), it seems like a good idea to take a look back at how these films got us here.The ""Kung Fu Panda"" movies are an animated series of films which focus on Po (voiced by Jack Black), a clumsy, but earnest rotund talking giant panda who uses his ever-growing kung fu skills to protect the residents of a fictional place in China called The Valley of Peace. In this effort, Po leads other anthropomorphic animals called ""The Fantastic Five""  Tigress (Angelina Jolie), Mantis (Seth Rogen), Monkey (Jackie Chan), Viper (Lucy Liu) and Crane (David Cross)  all of who are also kung fu masters. They all study under Master Shifu (Dustin Hoffman). In the original ""Kung Fu Panda"" (2008), Po realized his dream of becoming a kung fu master and received the title ""Dragon Warrior"" from Grand Master Oogway (Randall Duk Kim)  but still had to win the respect of The Fantastic Five and Master Shifu. In ""Kung Fu Panda 2"" (2011), Po further proved his value in leading the effort to defend the Valley of Peace by thwarting a villain who intended to use the newly invented cannon to conquer all of China. Also during the second film, Po, who was adopted and raised by a goose named Mr. Ping (James Hong), is driven to distraction when clues about his past drive him to want to find out about his birth parents.In ""Kung Fu Panda 3"", Po faces challenges which make those he faced in the first two films pale in comparison. Master Shifu announces his retirement from teaching kung fu and places Po in charge of the continuing training of The Fantastic Five. It doesn't go well, and Po has a crisis of confidence that develops into a full-blown existential crisis when he suddenly meets Li Shan (Bryan Cranston), another giant panda who Po believes is his biological father. Li Shan takes Po to a secret panda village where Po is very happy to see other giant pandas for the first time since he was an infant. Li Shan teaches Po the panda ways and promises to teach him the power of chi, the potentially powerful life force that exists in all living things. It's a power Po will need to harness to realize his full potential as The Dragon Warrior.Meanwhile, a yak-like beast called Kai (J.K. Simmons) has escaped the spirit world, where Grand Master Oogway had exiled him 500 years earlier for attempting to use the power of chi for selfish reasons. This blade-wielding spirit warrior has stolen the chi of the kung fu masters in the spirit realm and now he's out to take the chi of every master in the land of the living. When Kai gets someone's chi (basically, their essence) he/she becomes confined in jade charms that Kai wears around his neck and that he releases in the form of jade zombies who do his bidding and make-up his own personal army. That's one nasty yak.""Kung Fu Panda 3"" contains elements from a wide variety of other movies to include ""Frozen"" (Elsa leaving Arendelle) and, believe it or not, ""Austin Powers: The Spy Who Shagged Me"" (Dr. Evil stealing Austin's ""mojo""), but the most apt comparison is probably the original three ""Star Wars"" films (Episodes IV, V and VI). You can think of Po as Luke, Master Shifu as Obi-Wan Kenobi, Grand Master Oogway as Yoda, Kai as Darth Vader and ""chi"" as ""the force"". Imperfect comparisons, maybe, but it kinda works.Outside influences or not, one of the many strengths of this film is its story. Rather than making a sappy movie about Po's search for his biological father, this script deals with his daddy issues in a way that's integral to a more significant and more interesting story of Po discovering who he is as a person er, panda  and the battle against the otherworldly Kai. Unfortunately, even though it's an animated film meant mainly for kids, the movie is a little too silly for its own good at the beginning  before it gets interesting  and then gets unnecessarily silly at moments when something important is happening. But those criticisms only reflect a few isolated moments in the film. Most of this film is appropriately silly.This movie is good fun that both kids and adults can enjoy. The voice acting is excellent, the animation is solid and the artwork within the animation is particularly appealing. This franchise has given us consistently high-quality. Here's hoping that continues if DreamWorks goes forward with up to three future installments. Based on ""Kung Fu Panda 3"", I think they will. The chi is strong with this one. ""B+"""
101,Kung Fu Panda 3,7,31 January 2016,Skadoosh,"Kung Fu Panda 3 is a movie directed Alessandro Carloni and Jennifer Yuh and is written by Jonathan Aibel and Glenn Berger. It stars Jack Back, Bryan Cranston, Dustin Hoffman, Angelina Jolie, and J.K. Simmons.Continuing his ""legendary adventures of awesomeness"", Po must face two hugely epic, but different threats: one supernatural and the other a little closer to his home.When it comes to the Kung Fu Panda films, I have grown to expect quite a few things. Two of these things being: entertainingly subversive twists on the average martial arts fair and hilarious slapstick. Though the first Kung Fu Panda delivered these things in spades, the far superior, at least in my opinion, sequel built upon these successful attributes to deliver a truly compelling and very mature, character driven take on the, now iconic, panda. Although Kung Fu Panda 3 does loose a lot of its earned momentum and dramatic heft, it maintains the high entertainment value and heart of the original.With that said, quite a few things from the first sequel do carry over. The largest of these being the splendid visuals. The animation in this movie can only be described as pristine. The phenomenal mix of the yellow and green hues really emphasize character traits and subtlety hint at their morality. This precise decision is complimented by the wast and highly detailed backgrounds, which manages successfully engross audiences into the plot. The vocal performances by its all-star also succeed in transfixing audience members in a the third movie in a series about a dumpling eating, butt kicking panda. What a Feat! Aside from the reliably marvelous performances from Jack Black, Dustin Hoffman, James Hong and Angelina Jolie, J.K. Simmons really manages to stand out as yet another fantastic villain in film series known for their awesome villains. He is also accompanied by a wonderful theme that slightly reminds me of the Imagine Dragons song, ""I'm so Sorry,"" which in the end worked as a positive.Though I do believe there is more to love than hate in this movie, I can't ignore the fact that this movie is flawed. My largest complaint stems from the lack of focus demonstrated. Perennially swinging back and forth and back and forth, much like a baby's cradle, this movie progressively felt like a string of one note, recycled jokes placed together haphazardly. The lack of dramatic heft did no favors as I wasn't as attached to the characters as I should've been. With that said, the lack of drama and abundance of jokes made sure that every single second was entertaining. It also made it easier to subvert genre cliché's like ""the hero's sacrifice.""In the end Kung Fu Panda 3 is a visually stunning, well acted, humorously written even if its a bit too light. Kung Fu Panda 3 gets a B+ or a 7/10."
102,Kung Fu Panda 3,7,17 February 2016,I enjoyed the film; about as much as the last installment.,"'KUNG FU PANDA 3': Three and a Half Stars (Out of Five)Hit sequel, to the popular 2008 animated action-comedy flick 'KUNG FU PANDA'; and it's 2011 followup ('KUNG FU PANDA 2'). Jack Black (once again) returns to voice Po; an incompetent panda, that amazingly learns to master Kung Fu. This time, he reunites with his biological father; and takes on a powerful, supernatural enemy. The movie was directed by Jennifer Yuh Nelson (who also helmed the last installment), and first time feature filmmaker Alessandro Carloni (who also served as a story artist, on the first two movies). It was written by Jonathan Aibel and Glenn Berger; who also co-wrote the first two films. It costars the voice talents of Dustin Hoffman, Angelina Jolie, Jackie Chan, Seth Rogen, Lucy Liu, David Cross and James Hong (all reprising their roles from earlier movies); and newcomers Bryan Cranston, J.K. Simmons and Kate Hudson join the cast. I enjoyed the film; about as much as the last installment, but not as much as the original blockbuster.Po (Black) unexpectedly runs into another panda, named Li Shan (Cranston); at the noodle shop, owned by his adopted father, Mr. Ping (Hong). Po soon learns that Li is his biological father; and he decides to travel with him, to a secret village where the rest of his panda family lives. At the same time, an evil spirit warrior, named Kai (Simmons), attacks the Valley of Peace; using an army of possessed, ancient Kung Fu warriors. Po must then train his new family, to stop Kai. I think the original 'KUNG FU PANDA' was a pretty clever, and well made family film (for it's time). It's funny, and it's also mildly exciting (it's also a nice homage to Kung Fu movies, as well). The first sequel was OK, but I've forgotten nearly everything about it. This new installment was a lot of fun (while I was watching it), but I doubt I'll remember it; a couple years from now, either. That's not to say it's not entertaining, well made, and fun for kids (though). It's all of those things.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/3D- Xa6uhK5U"
103,Kung Fu Panda 3,7,3 February 2016,Kung Fu Panda 3 is another enjoyable outing from DreamWorks Animation,"I hadn't seen the previous Kung Fu Panda movies for a while so watching this helped me get a little reacquainted with the story and characters. In this one Po's actual dad comes back. Things seem to go well for them but, as one would expect, there's some trouble ahead...There were both touching and funny moments throughout and it was quite fun seeing it all put together. Po's identity goes into play here and when we learn some of his family story, it's quite something to be inspired by. Kudos to DreamWorks Animation for the work they did and do in many of their films. And, as always, I like to recognize many of the famous voices that got involved. So on that note, I recommend Kung Fu Panda 3."
104,Kung Fu Panda 3,7,2 February 2016,A Great Movie to Take Kids to That Adults Wont Hate,"The new installment to the Kung Fu Panda franchise, which might be the last we see of our fury friend, thus capping off the trilogy. While Kung Fu Panda 3 is certainly enjoyable and kids will like it, there are certain elements it didn't take away from the previous movie, and one of its main struggles is this one seemed more like a kids movie than the other previous two, as the first two had certain elements that made it more enjoyable for adults. The message in this movie is pretty good for kids, but the way they go about displaying isn't as good as the first two. I am a huge fan of Kung Fu Panda 2(and Dreamworks in general), and what works well in that movie is the darker tone it takes, as well as the message that we have to accept our dark pasts. Anyway back to KP3, the voice acting is superb, the action is actually really great at times, and while it does seem to run the series full circle it isn't better than its predecessors. Again great movie to take your kid to for a fun time, especially for an animated movie in January(I'm looking at you Norm of the North)"
105,Kung Fu Panda 3,7,23 May 2016,"Not as good as the previous two films, still very colourful and entertaining","The first 'Kung Fu Panda' film is a solid film, colourful and fun with thrilling action and engaging characters. The second film is even better, darker and more emotional while never forgetting to be entertaining, with the best villain in the series.'Kung Fu Panda 3' is not as good as the previous two films but there is plenty to make it well worth watching. It does contain three big flaws. As funny as the film is and how often hilarious the gags and dialogue are, 'Kung Fu Panda 3' does go overboard with the silliness and it does feel like it takes over everything else. Even in moments that are meant to be tense, like the confrontation between Po and Kai, they don't quite have the impact due to the humour getting in the way and it does jar.The film's villain Kai is the least interesting and least developed of the 'Kung Fu Panda' franchise, a huge disappointment after the previous film did such a wonderful job with Shen, one of those villains where you can understand why he's a threat but also to some extent understand his point of view. Kai certainly had potential. His first appearance was cool, suspenseful and wonderfully animated, the music in this scene fitted perfectly with the scene and a contender for the highlight of the soundtrack and JK Simmons clearly has a ball, booms ominously and demonstrates that he was born to play villains. However Kai compared to the previous two villains is rather one-dimensional, the Oogway conflict is forced and not enough is done with it and his motivations are not interesting or clear enough (not to mention clichéd).Lastly, the secondary characters and Po's friends are rather sidelined at the expense of the relationship between Po and his father, which admittedly is very nicely done, with their personalities somewhat bland. Tigress is the least wasted, showing some personality, but Shifu and Viper are especially wronged and criminally underused.However, the animation is really superb and some of the best and most inventive of the franchise. It is so vibrantly coloured, the backgrounds are fluid and very meticulously detailed, the editing has much finesse and the characters are well designed and modelled. The jombies, the nickname of the jade zombies, are splendidly realised in animation and personality. The soundtrack is incredibly dynamic, but also provides some tension and emotional depth, Kai's first entrance music is my personal favourite.Dialogue is zany and hilarious, loved the rapport between Po and his father, and the gags are cleverly animated and mostly are incredibly funny, apart from a few going on for too long and a bit too silly. The action is thrilling and filled with so much energy and the repartee is sharp. The story is admittedly predictable, but is efficiently paced, a lot of fun and provides plenty of thrills and emotional depth (the latter especially applies to the relationship between Po and his father). The life-lessons are well incorporated and never feel shoe-forced, I just wish that the humour despite being very entertaining was toned down. Loved the homage to 'Seven Samurai' too.While the characters and their developments are among the weakest assets of the film, they do engage enough. Po is still likable and Li Shan is a welcome addition. Mei Mei avoids being too annoying while not necessarily adding to the plot. The voice acting is terrific, Po has always been one of Jack Black's most tolerable and likable roles and he still delivers, Bryan Cranston shies away from his usual persona and entertains hugely and as aforementioned JK Simmons really impresses as Kai. The others, with Angelina Jolie being the standout, are solid though their material could have been much better.Overall, while the weakest of the 'Kung Fu Panda' films, 'Kung Fu Panda 3' is good solid fun, the 'Kung Fu Panda' films being one of those rare film franchises where all the films so far are good. 7/10 Bethany Cox"
106,Kung Fu Panda 3,10,29 April 2016,Brilliant!!!!!,"This has got to be alongside how to train your dragon, one of the best dreamworks animation films of recent years! It will make the whole family laugh. Jack black is amazing (yet again) as the slightly goofy kick ass panda known as Po. One of the strengths of the Kung fu Panda series is that all of the characters are well performed. My favourite has always been James Hong who plays Po's adopted father.The film is fast paced, action packed and full of humour. The story involves Po finding his real father, going back to his panda roots, and ultimately defeating the evil Kung fu master who is stealing everyone's inner peace. One of the reasons I love these films so much is that apart from being funny, the films build on each of the characters and the relationships between them. In the third installment, you can't help but feel sorry for Po's step dad who is a duck when his real father returns. I cannot wait for instalment number 4!"
107,Kung Fu Panda 3,8,22 March 2016,A decent way to end a very entertaining trilogy,"Visually, the art was beautifully done, the best plus in this movie. The artists really focus on the details, even the background. However, they still use the same style and no breakthrough. A shame 9/10 The audio was good, background music is awesome. Voice actors also nailed their roles, especially Bryan Cranston, J.K.Simmons and Jack Black, they were able to make the characters as if they are alive. Making the character development the more deep 8.5/10 The plot was so bad though, it's basically the same as the 1st one but with hundreds more of plot holes. They were good enough to squeezed in comic relief in intense scenes which is both good and bad because it gets annoying after a while. 5/10 Overall : 7.8/10"
108,Kung Fu Panda 3,8,16 March 2016,"Kung Fu Panda 3 is the weakest of the trilogy, yet a great movie","I am personally a Kung Fu Panda fan mainly because of its comedy and its story. I find both the first KFP and KFP 2 the best. With a third installment released, I was expecting a darker story and a really threatening villain just like in KFP 2. When I first heard that J.K Simmons will voice the villain, I had high expectations, given that he portrays his roles very well. However, not all my expectations were met, but this was still a great movie.First, let's talk about the story. I'll be honest, it's not as dark as Kung Fu Panda 2. This, however, had so much going on. A spirit villain coming to take the pandas' chi, Po learns that there is a secret panda village and he isn't the last panda after all, and taking the next step to being a dragon warrior. They could've just sticked to one story rather than lots in one.In my opinion, when Po found his father, it could've been more emotional. It was funny, but making it a tear-jerker scene would've been better. Also, I believe the story should have Po having a conflict in pleasing his panda father and adoptive father. I'm also wondering, what happened to this whole ""TiPo"" thing? Is it still there, or is it gone? Does Po and Tigress have a different relationship now? It's barely seen throughout the movie.The villain, Kai, wasn't as threatening nor scary as Tai Lung and Lord Shen (whom, in fact, I find the best villain of the KFP trilogy). I do like the idea that he can take pandas' chi, but in order to make a more meaningful, Kai should have done something excruciating to Po's panda father like being the murderer of Po's mother (although Lord Shen has already done that). The voice wasn't so sinister at all. I was expecting something just like J.J Jameson, Fletcher, and even Mayor Lionheart from Disney's Zootopia, but more sinister. I do find the voice ""okay"" though. Jack Black still enjoys lending his voice as Po and Bryan Cranston as his real father really enjoys voicing his character. Animating was still beautiful, mostly the Spirit Realm.This is the weakest in the trilogy. But while it's not better than its predecessors, it's still a great movie. I'm just hoping that Kung Fu Panda 4 will be as dark as KFP 2 and will improve over this. 8/10"
109,Kung Fu Panda 3,8,11 March 2016,best out of the 3,"Kung Fu Panda 3 (2016) of course is the 3rd portion of these films though quite possibly the better of the three. I really didn't have much interest in Kung Fu Panda 3 as films like this are typically the same ole thing over and over with just different images to see showing the same ole stories. Now that being said of course the story has been used millions of times with different scenery though this is a good movie. Kung Fu Panda 3, I believe is the best out of all 3 of the series; it was more family oriented and the comedy was so much better.Kung Fu Panda 3 brings to the table an all star cast, a great story; and a large variety of visual stylings used in a perfect way. I enjoyed the different uses of style though a few times you can tell that the shots were done with toys; but they still done a good job. If you liked any of the before films in this series then this one will not let you down."
110,Kung Fu Panda 3,7,10 March 2016,"Impressive visual, light humor and delightful character, ""Kung Fu Panda 3"" is a weighty fun for all.","Nowadays movies incorporate 3D for simple gimmick and they are not often used to create a unique style of their own like ""Kung Fu Panda 3"". It's a mix between cool motion, nice setting and intricate painting-like visual which dance smoothly on the big screen. The story is pretty straightforward with the usual panda shenanigans, but it holds up nicely and surprisingly has both good villain and family value.As Po becomes the Dragon Warrior he must face another foe from spirit realm as he tries to find his identity. It's a fine set-up with decent platonic premise, which also gives more spotlight to his silly step-father. It also presents a quite menacing antagonist, as menacing as the rating allows, in Kai (J.K Simmons) who is looking like a video game character and brings legitimate threat like in old martial art movie.The humor is maintained pretty well, there are parts that seem rushed and faster than it could've been, although this is the pace Kung Fu Pandas appears to be comfortable at. A few of the jokes are a bit repetitive, but most of them are enjoyable. Any franchise that reaches the third installment must have a relatively large cast, and the movie offers a good collection of supporting characters, it'd be nice to see more of them.Its best feature is the visual, I daresay Pixar and Disney have competition from Dreamworks by the style alone. Its presentation is utterly gorgeous, the oriental vibe is thick and the addition of mimicking stroke of brush is admirable since it creates distinct feel for each scene and character. Furthermore, it creates a great movements for the action, delivered by animal personas no less. To top it off, it's one of better looking movies in 3D.""Kung Fu Panda 3"" is adequately traditional in narrative and incredibly delightful for the eye."
111,Kung Fu Panda 3,7,30 January 2016,Beautiful but Narratively Stuck in Suspended Animation,"Kung Fu Panda 3 is the third in a franchise that is said to ultimately comprise of six films. In the first one, our protagonist Po (Black) realizes his potential as the Dragon Warrior. In the second, Po comes to understand his mysterious past and finds inner peace. In this movie, Po comes to understand what Chi is and teaches kung fu to a village of pandas seemingly in one afternoon. What is Po going to do next; become the hero of colonial China?The principle villain in Kung Fu Panda 3 is a spirit warrior by the name of Kai (Simmons). Formerly a friend to Master Oogway (Duk Kim), longtime deceased master of the Jade Palace, Kai steals Oogway's Chi to gain access to the mortal realm and seeks to remove Oogway's name from the history books. Standing in his way are Oogway's former pupils Master Monkey (Chan), Viper (Liu), Crane (Cross), Mantis (Rogen), Tigress (Jolie), Shifu (Hoffman) and Po. Meanwhile Po is visited by his presumed dead biological father Li (Cranston) who insists despite murmurs in the village, that Po come home to the panda village so he can learn to harness Chi which apparently only pandas can do. Shifu the current master of the Jade Palace agrees and delays his retirement partially because the prophecy reveals only a master of Chi can destroy Kai. Also Shifu recently let Po teach a kung fu class to the masters with disastrous results.The animation is breathtakingly beautiful in this film. The Village of Peace looks as vibrant as it ever did while new images of the panda refuge instantly brings to mind Zhangjiajie National Forrest in all it's glory. What's more, the fight scenes between masters takes advantage of each animal's unique attributes whether they be a mantis, a panda or a porcupine. Throughout the film Kai steals the Chi from different kung fu masters turning them into jade zombies (jombies); the detail work on the jade is an especially impressive as animators had to make it look smooth, hard, pristine yet slightly see-through.I only wish they worked a little harder on the story which is where the movie takes a fumble. It's not for lack of trying, there is certainly a lot of material. The concept of Chi was never fully explained and remains a nebulous idea throughout the movie. How does this life force work? How can Kai harness it? Why are pandas especially adept to learning how to harness Chi? The fact that Chi isn't even alluded to in previous movies, makes the entire concept (which has a deeply respected history in China) seem like a cheap add-on.Then comes the largest problem about this entire franchise which, if left unaddressed, will lead to its downfall in further installments. Let's talk about the panda in the room; Po, who just can't seem to grow up. The first movie was a perfect self-contained fable about realizing your own potential. Po was a geeky layabout who faced down a ferocious villain. The second movie, he's still a geeky layabout, only this time he comes face to face with a technological wonder (gunpowder) and defeats a villain that caused mass genocide. You'd think that kind of experience would ground someone yet in the beginning of Kung Fu Panda 3 there's Po, playing with action figures in a bubble bath. The difficulties Po faces in the first act runs contrary to the lesson he learned in Kung Fu Panda 2 (2011), and the principal lesson in this installment ""be the best you, you can be,"" feels like an echo to the first movie. There's no new ground broken here, not for the characters, not for the story, not for China.I sincerely hope the next few movies in the franchise learn a lesson from another Dreamworks tent-pole How to Train Your Dragon (2010). How to Train Your Dragon 2 (2014) upped the stakes, changed the formula and matured the characters. Hiccup and Toothless are a duo that I feel have learned from one another and will continue to break new ground in other movies. I fear that as audiences get older and nothing new is learned, Po, Tigress and the rest of the gang will be left behind."
112,Kung Fu Panda 3,,12 February 2016,soul-mate-compatibility-by-name,"There's some good news about Kung Fu Panda 3, and there's some bad news. The good news is that it's genuinely funny at times and the animation is stunning(perhaps as good as we've seen from Dreamworks) and the movie works well enough to be enjoyable. The bad news is, it could have been much more. When Po meets his biological dad for the first time, it should have been an emotional, touching moment; instead it was played for laughs. And instead of making the villain Kai a threat to respect, they just made him goofy. Plus, the ""Furious Five"" get barely any screen time and the new characters are hardly worth mentioning. Also, the main idea of this movie being about ""who am I"", is practically a rehash of the first two movies. Yet with all its faults, the movie is still enjoyable if you take it for what it is, a funny, but cheesy third movie in the Kung Fu Panda trilogy.http://www.fightofdestiny.com/soul-mate-compatibility-by-name/"
113,Kung Fu Panda 3,9,5 March 2017,Not bad at all,"I've seen the first two movie, that we're very good, maybe better then this. But i enjoy this too. The same comedic Jack Black, with the help of the other character converge to a good final. I liked the fact that there are many famous actors who played the roles very well and bring a welcome doze of comedy. Recommend it!"
114,Kung Fu Panda 3,8,3 March 2017,Good Fun Movie to Watch,"It is really hard to make good sequels after a famous first movie. Because there is less room for character development, villain seems predictable, and fun factor is usually less. I did not enjoy Kung Fu Panda 2 a lot and I feared that the movie will face a similar fate. But I have to inform that the movie is a good one, if not the best.I felt the story development was hurried, and the movie ended too quickly. I can also feel that prime target of this movie was kids who will not think a lot about some improbable emotional aspects which can be seen in the movie. You cannot take this movie too seriously.There were funny dialogues, also there were nice quotations like ""Sometimes we do wrong things for right reasons"". There were many instances in the movie when you would laugh. It is a nice film. Just do not think too deeply about the plot of the movie, as many things might not make too much sense to a mature mind. Hopefully, we will be exploring the Kung Fu Panda's world more in coming future."
115,Kung Fu Panda 3,8,27 February 2017,Naive and whimsical Po is still going strong,"Kung Fu Panda 3 is about what you would expect. A roller coaster ride of gags, goof ups and outrageous martial art outbursts.Po is himself, clumsy, naïve, martial arts master and funny. As usual he is accompanied by his friends from the previous movies including the somewhat reluctant Shifu. The wise turtle Oogway from the first Kung Fu Panda is back as well, kind of.Naturally there is a big bad villain, General Kai, who it turns out have some past relations to Oogway. General Kai is pretty good as a villain with a suitable maniacal expression on his face. Then of course, a bull in itself is already projecting bad temper and violence so it is a good start.The main story is of course about defeating General Kai but Po's reunification with his (real) father and the rest of the, funny and very clumsy, inhabitants in the Panda village is taking up a large part of the movie.In general the story is quite nice with some nice twists.It should come as no surprise that Po, as usual, saves the day in a cataclysmic showdown with General Kai. There are some great animation effects in the final battle.At the end of the day this is a quite recommendable family movie."
116,Kung Fu Panda 3,8,15 February 2017,Kung Fu Panda 3 is a really good movie and a good ending of the franchise,"I'm a lover of the Kung Fu Panda movies since i was 8 years old. The first one is a really great movie. In that moment, i couldn't see the movie in theaters because my parents were busy in that moment, so i saw on DVD. The second one I achieved see in the theater in 3D with my family and it was amazing. The best of the franchise. And when i heard about the third one and saw the trailers, i was really excited because they past 5 years after the last one. I also saw with my family in 3D, and i really enjoy it. First let's talk about the animation, that is probably the best one in the franchise. All the colors, the characters designs, the scenarios,the action scenes, everything is fantastic in the animation. The humor is effective and it got some hilarious moments. The voice cast is really well done with talent voices of Jack Black, Bryan Cranston, James Hong, J.K Simmons, Dustin Hoffman, Angelina Jolie and others makes the movie a really watchable time. The story is interesting and great to see a continuation of the second one in stated to reap it the same movie. The score of Hans Zimmer is beautiful as always and makes the action scenes and the emotional moments effective and fun. And the last good thing about the movie are the characters, they are really likable and they still being the same characters as we know it. My favorite character of the franchise is probably is Mr. Ping. Unfortunately, the movie has some defects. The biggest problem of the movie is that even is that funny, there are jokes that don't make me laugh like the testicle joke or when the same jokes of the movie are repeated, and sometimes make me think why they try to be the most funny movie of all like Shrek the Third did. Not even that the tone of the movie although it is not bad,it sometimes want to be Kung Fu Panda 1 for some of the jokes you have. And the last problem with the movie is its villain. Kai is not a very powerful or frighting villain like Lord Shen or Tai Long. It has some funny moments, the concept of the villain is really great, the design is fantastic and J.K. Simmons dose a great job, but his is the most weakest villain of the franchise. So yeah, this movie has been throwing by people calling the best of Kung Fu Panda series, the worst of the series or the weakest of the series. And yeah, I would lie if I said that this is the weakest one. But for the other hand, is better than Shrek the Third respect in the writing and humor. It's a shame that this couldn't have the Academy Award for Best Animated Feature because it could be great if Kung Fu Panda were the first trilogy in be nominated in that category. But, i think that the Kung Fu Panda franchise is the best franchise that Dreamworks give us. Kung Fu Panda 3 even is not the best one in the franchise is a really good sequel which knows that who to end and not be another shity franchise like Ice Age or The Land before Time. 8.9/10"
117,Kung Fu Panda 3,7,7 February 2017,"Worthwhile, charming and visually-stunning.","Kung Fu Panda 3 (2016) is worthwhile, charming, and visually-stunning. Personally, I have found the previous two entries in the series to be thoroughly entertaining. Yet again, this film proves to be tons of fun. It does not feel like a movie that is specifically pandering to kids, and in turn, will end up being enjoyable for the whole family. It also presents a genuinely positive message in an innocent-like manner. The action scenes are really fun and the quippy one-liners remain witty throughout. The voice cast does a decent job, with Jack Black once again being the driving factor. As for complaints, I would say that there are no shocks, twists, or anything that would implicate emotional investment. But hey, I really shouldn't be complaining about that kind of thing. It's Kung Fu Panda 3."
