,title,stars,date,r_title,text
49,"I, Tonya",7,6 January 2018,Scene Stealers Stole the Movie in this Mockumentary,"From the very first opening shots of ""I, Tonya"", it is clear that this movie is unlike many others. Opening with a sequence of interviews from the main characters delvulging their take on the events to be recounted in this mockumentary style dark comedy, they state, these are ""totally true interviews."" And, in fact, they are! Most of the inteviews are re-enacted word-for-word from real-life on-camera interviews and transcripts.Directed by Craig Gillespie, ""I, Tonya"" is a passion project picked-up by it's star Margot Robbie who produced the film under her production company LuckyChap Entertainment. In a Q&amp;A session with the actress, cast members, and filmmakers of ""I, Tonya,"" Robbie stated that she had started the LuckyChap company to promote more opportunities in films for women.During the Q&amp;A, Robbie stated, ""reading this script was was not only the most original, there were also a number of incredible female leads (characters)."" The script broke every rule and had a rebellious nature. Robbie said she didn't know that the story was true at first (Robbie was four-years-old when it happened).Tonya Harding, who introduced herself in the movie as a matter-of-fact way, ""growing-up poor or being a redneck which is what I am."" She was, in fact, the first U.S. woman to land a triple axle. But, unfortunately, had a tumultuous relationship with the Olympic judges which is also depicted in this fact-based moive. Because there are only three women in the world who can land a triple-axel, Harding being one, director Gillespie said they used CGI to bring the stunt to screen.""I, Tonya"" is based on the true-life events of Olympian ice-skater Tonya Harding of what drove her to conspire against her lead opponent at the time, Nancy Kerrigan. Set-up in a mockumentary with a splash of real-life like interviews, ""I, Tonya"" is reminiscent of another film that was released in 1995 (ironically, one year before the real life Harding and Kerrigan incident) ""To Die For"" which starred Nicole Kidman and Matt Dillon, also based on a true story.Unique in itself, ""I, Tonya"" as stated by its director, is a movie that breaks the fourth wall - all the characters are very rebellious. ""I wanted the script to mirror that."" In that, audiences see the characters addressing things like the script, the cameras and are very aware of the filming of the movie, which is done in a documentary style. Also, as a viewer, it's refreshing when the characters, who are clearly aware that they are playing real-life people, turn to the camera to confirm scenes that they are acting-out by stating ""this really happened."" Okay! Great! I was wondering that!Similar to other movies like it, i.e. - ""To Die For"", ""Borat"", ""Best in Show"", ""This is Spinal Tap"" - ""I, Tonya"", while a very entertaining film, has it's flaws. One of which is having star Margot Robbie also play her Tonya character as a teenager. Sorry, it just wasn't believeable. Unless it was part of the gag. Also, distracting and unbelieveable was having the same actor play Jeff Gillooly, Harding's boyfriend, as a 17-year-old, who actually looked like an older man she was dating. Again, maybe it was part of the movie's many underlying jokes. Perhaps it's their characters who are reflecting on the events, re-enacting themsleves in their own minds eyes.Because I feel like I've seen this movie before with a combinatin of the actual events as they transpired and in movies like ""To Die For"", ""I, Tonya"" was a bit of a let-down. But, for those who are too young to remember either of these, the movie will be quite an entertaining and original treat. A few things that weren't let-downs were scene-stealing peformances by actors Allison Janney (LaVona, Tonya's mother) and Paul Walter Hauser (Shawn Eckardt, Tonya's bodyguard).Interesting enough though, is how the movie also addresses the fact that for those who were alive and living in America at the time, will remember the Tonya Harding and Nancy Karrigan incident differently. Most people, as the movie points-out, remembers it going down with Tonya hitting Nancy's knee with a crow bar herself. Not true! Others, will remember the incident happening at the Olympics. Also, not true!"
50,"I, Tonya",7,5 January 2018,Unfortunate Lifetime TV Channel feel presentation,"Haven't seen director Craig Glliespie's ""I, Tanya"" yet? Not to worry, you probably won't unless the amazing Allison Janney (""Mom"" and ""The West Wing"") gets nominated for Best Actress at the Academy Awards. Unfortunately, Glliespie (""Lars and the Real Girl"" - 2007) presents a big screen film that has a cheesy TV Lifetime Channel feel. Adding to his odd documentary interview style directing here, is the over the top costume design by Jennifer Johnson, whose period outfits and extreme hair presentations are a distraction to the story. Margot Robbie (Tanya), best known for her ""Suicide Squard - Harley Quinn"" character plays Tanya consistently hard, making it almost impossible to be believe her character and/or feel sorry for her predicament. The handsome Sebastian Stan (Jeff - Tanya's wild husband behind the mustache) is a pleasant contrast to Robbie and Janney's (Tanya's hardcore mother) bull in a china shop relationship. Character actor Paul Waiter Hauser does a nice job here as the guy behind the Nancy Karrington (played briefly by Caitlin Carve ""Paper Town"" 2015) attact. Odd as his character is, he comes across as the most believable in the film. Regardless of the above, enough can't be said for Allison Janney's commitment to her in-your-face, foul-mouthed, distraught, put upon character. Because Janney is so well know for her current and past nice gal character roles, watching her in this role is both hard to watch, yet somehow extremely satisfying. If Glliespie has any credit coming his way for ""I, Tanya,"" it's his casting of Janney in this Award worthy role."
51,"I, Tonya",3,5 January 2018,"Wanted to like it, but just couldn't","I was able to sit through the entire movie, because I won't ever offer an opinion on a movie, it I didn't see the whole thing. As a movie it was tolerable, just barely. I didn't see any great acting going on that would qualify it for any kinds of awards. As for the subject matter of the movie, it seem like it was meant for us to feel sorry for Tonya. I was never aware of the abuse that she endured presented in the movie and I'm not even sure that it's true. I suggest that you watch as much of it as you can and form your own opinion of the material. It is watchable and most people can get through it."
52,"I, Tonya",,5 January 2018,Dialog and acting had the entire theater hushed.,"I must have been at a different movie than those who did not like it. The story is well written, the acting was excellent and the twist in the way the story is delivered makes for a memorable event. At certain points when Tonya speaks to the audience she speaks right to you. A great story to get lost in and I was not really interested in seeing this when I went into the theater."
53,"I, Tonya",8,4 January 2018,Gripping account of the most rippling scandal in figure skating,"The three leads, Margot Robbie, Sebastian Stan, and Alison Janney shine in their respective characters and pull you into the turbulent, competitive world of figure skating. The film makes a point early to establish these characters with honest, believable motivations and personalities and you find yourself growing attached to them despite their glaring flaws as human beings.While hinging on what they refer to as ""the incident"" as the major turning point in the story, we are also given an interesting and telling look into what it could be like for all sorts of different athletes competing in Olympics level competitions. I, Tonya is an engaging film I would recommend checking out."
54,"I, Tonya",10,4 January 2018,Enjoyable!!!!,"I really enjoyed watching this movie. The way it was made was unusual and effective. Robbie who played Tonya and whoever played the fat bodyguard were brilliant. The movie is very funny in places. I know very little about how accurate the film is, but it certainly entertained me for 2 hours or whatever...."
55,"I, Tonya",,3 January 2018,"Tonya's rough and elegant, a tough combo for figure skating.","""I mean, come on! What kind of friggin' person bashes in their friend's knee? Who would do that to a friend?"" Tonya Harding (Margot Robie)Director Craig Gillespie's I, Tonya may change the way you view Tonya Harding. This gritty docudrama chronicles the life of the competitive skater who worked a lifetime to become a member of the Olympic team only to see the dream shattered by her ex, Jeff (Sebastian Stan) in the now infamous assault on superior skater Nancy Kerrigan (Caitlin Carver).Although Tonya admits to coming from ""white trash,"" she dreams of entering a world that mostly coddles to girls from proper families, hardly a term for the Hardings. Their incessant smoking and Eskimo-Pie eating are small reminders of how difficult she would have it in the culturally rarefied world of Olympic competition.Tonya displays an astounding naiveté as she places her confidence in boyfriend turned abusive husband, Jeff (Sebastian Stan). No question she knew he wanted to harass competitor Kerrigan through the mails, but she doesn't seem to have sanctioned assaulting her. Harding's hard shell makes it difficult to sympathize with her nevertheless. The crux of this revealing and ultimately sympathetic chronicle is that Harding, as bluntly competitive and rough as she is, is easily buffeted by her rude mother, La Vona (Allison Janney), whose drill sergeant ways and seeming lack of love set up Tonya for feelings of inadequacy for the Olympics and life.
 
The action of the film, well known for anyone aware of the turbulent 90's and Harding, arguably, as she says, secondly famous only to Bill Clinton, doesn't play as well as other docs that keep the audience on edge but eager for more. Harding is deeply in need of real love, a circumstance that gives the film less suspense than that of a more stable hero. I might even be challenged calling her a ""hero."""
56,"I, Tonya",8,2 January 2018,A Brilliant Film About Clashing Forces,"""I, Tonya,"" evokes lurid attention similar to the rubbernecking that occurs when passing an auto accident. Part pseudo-documentary and part biopic of an abused women who struggles within a sports system that disavows her, ""I, Tonya"" presents a true story to clear Ms. Harding's reputation in a stranger-than-fiction story.Given the gift of being lightning on skates set against a truly abysmal, trailer trash environment, Tonya glides on ice under extreme mental and emotional duress meted out by a stage-mother-from-hell, a trope redefined by a brilliant Allison Janney who steals every scene. Too, ""I, Tonya"" thumbs its nose at inspiring sports films where underdogs succeed against all odds to make it big. An unrecognizable and equally brilliant Margot Robbie tells us so with acid in her voice by breaking the fourth wall as if in a documentary.The events leading to what's called ""the incident"" (the attack on Nancy Kerrigan) are too insane to be believed. Harding, we're told, is not entirely an innocent victim, but her complicity is fairly portrayed - and payback for breaking the rules in a genteel sport where Tonya's blue-painted fingernails, self-made costume and rock song accompaniment are not welcome. At the end, she is banned for life from skating competitions even after pleading to the judge to send her to prison instead of taking from her the only brightness in her awful life.The brilliance of ""I, Tonya"" stems from juxtaposing Ms. Harding's skills against the struggles of her personal life. Her familial abuse spills over to choosing a husband who beats her for no reason. She is not a Phoenix rising from the ashes but rather a bird who tries to flap unsuccessfully from the fire only to fall back incinerated. An argument could be made ""I, Tonya"" is a feminist film but without mawkish sentiment for a poor, powerless waif. She divorces her scumbag husband only to bring him back in her life when she needs him which leads to his twisted arrangement of ""the incident.""This is God's joke on her. Powerlessness, no education (she drops out of high school to skate), an unsupportive family and the settling for abuse align. The eight hours a day practice cannot overcome the gaping hole in her soul and psyche.""I, Tonya,"" minus the skating, is the story of America's low-income underbelly where crassness is a way of life and abuse is mistaken for love. It is also a story of how people cling to insane beliefs they are something they are not because there is nothing else in their miserable empty lives. This is underscored by Shawn (a fine Paul Walter Hauser) who pretends to be an obese, overeating expert in intelligence with an IQ of ten.The intercutting of documentary footage adds spice to the proceedings, and the behind-the-scenes of Olympic worthy skating is illuminating.With rich layers, a search for truth, exciting skating scenes and a perverse underdog story, ""I, Tonya"" succeeds in every sense. The acting is Oscar-worthy for Janney and Robbie. Don't miss it!"
57,"I, Tonya",9,31 December 2017,"A raucous soundtrack, a killer cast, and Olympic drama.","A raucous soundtrack, a killer cast, and Olympic drama.The '90s were a crucible and no one realized how hot it was getting, not until the real life drama that was Tonya Harding's life kicked off the 24-hour news cycle as we know it today.In a global sense, the endgame is revealed in the first minute. We have Bobby Cannvale as a Hard Copy producer describing his show as something all the other news outlets ""looked down on, and then became."" ""Hard Copy The Movie"" would probably be better suited to a graduate media class at Syracuse or Northwestern, but for our purposes you can't get any closer to the ugly truth than ""I, Tonya.""Margo Robbie is gold, burnished by a fine supporting cast including Sebastian Stan, Allison Janney, and Paul Hauser. Janney's is a likely best-supporting actress nominee, might as well say winner, right? I mean no one's asking me to hedge. Her turn as LaVona is heartrending and infuriating. You will hate her and still puzzle over why she acted the way she did and if she believes what she says.Sebastian Stan nails the voice and mannerisms of his character. It's a treat to see an actor who usually appears in action roles test himself like this. His is not a likable character by any stretch. He's an abuser at his best and a criminal at his worst. I've always been a fan of casting physical archetypes like Stan as horrid men (he dons THAT mustache and physically blends with the character, but I can't help that I carry into the movie the impression of him as a fit guy.) It forces you to look past their exterior and realize that there is no substitute for acting kindly.Robbie really shines. She produces the film with her husband. You see her love in the final product. This a story of redemption and humanization. It makes you realize what a shit deal Tonya Harding got, and how painfully young she was when all this happened.Tonya Harding is the first American woman to land a triple axle in competition. This movie made me want to get my skates on."
58,"I, Tonya",6,28 December 2017,An acting driven biopic with little else going for it,"I, Tonya is quite a mixed bag. The subject matter is pretty difficult for any writer or director to take on so it isn't surprising that the film falls flat in every area except acting (mostly) because neither the writer or director have shown themselves to be capable of tackling such a difficult subject.The movie isn't really bad it is just a very standard biopic with less than stellar writing and exceptional acting in most cases.
Margot Robbie deserves to be mentioned as someone who is showing to be a very good leading lady in drama, however I didn't believe the character of Tonya Harding in the film and I thought she was written poorly. Margot's acting was fine considering what was written for her, but the character wasn't written as ""white trash-charming"" as she should have been.Allison Janney is marvelous as the harsh and unforgiving mother of Tonya.
Her performance was believable and her character was very well written so I guess you could say that she was the real star of this movie. She was the only character in the movie that fit perfectly.Sebastian Stan was fine. I didn't hate his character and that's bad. His character wasn't written correctly at all but again, the actor did fine with what he was given.The movie sometimes does not know what it wants to be, editing wise. It has some pretty weird choices that I was able to follow but really shouldn't have needed to. In the beginning it has an interview style, then it goes away, then comes back again, then goes away and so on. Its just annoying and it should have been written as a standard biopic.
The second half of the movie that focuses on ""the incident"" is tedious and annoying and not what needs to be seen when talking about Tonya Harding. At no point in the movie except when Tonya said it , did I feel how important skating is for her.This movie could have been way better and I blame the writer and director for its mediocrity. Margot and Allison did a wonderful job, Allison especially, and I'd consider both of them an awards contender.
5.4/10"
59,"I, Tonya",8,20 December 2017,a perfect landing,"Greetings again from the darkness. Your recollection of Tonya Harding is likely not that she was the 1991 U.S. Champion figure skater and a two-time Olympian. And rather than honoring her as the first female skater to land a triple axel in competition, you likely remember ""the incident"" in 1994 where she whacked her on-ice rival Nancy Kerrigan on the knee with a club. Only Ms. Harding wasn't the one who attacked Ms. Kerrigan ... and that's only the beginning to what director Craig Gillespie (LARS AND THE REAL GIRL) and writer Steven Rogers (P.S. I LOVE YOU, and a bunch of other mushy stuff) detail in this madcap look at a reality infinitely stranger than most fiction.Margot Robbie (THE WOLF OF WALL STREET) stars as Tonya Harding, and it's a career-defining performance ... funny, tragic, physical and emotionally charged. This isn't the expected bleak biopic, but rather it's a brilliant blend of parody, docudrama, and dark comedy focused on some real life folks that will surely make you grateful for your life. Harding's abusive, profane and icy mother LaVona is played with aplomb by Allison Janney, who manages to bring some humor to the role of a woman whose approach went far beyond the realm of tough love and straight into cruelty. Sebastian Stan plays Tonya's husband Jeff Gillooly and Paul Walter Hauser is Shawn Eckhardt, his friend and co-conspirator. In regards to these last two gents, we spend most of the film trying to decide if they are goofy, ignorant or downright dangerous (or all of the above).Director Gillespie expertly weaves together the domestic scenes, ice skating scenes, and ""current"" interviews with the main characters. The domestic scenes include Tonya and Jeff, Tonya and her mother, Eckhardt with Tonya and Jeff, and Eckhardt with his own parents. The ice skating scenes emphasize how hard Tonya worked and her relationship with Coach Diane Rawlinson (Julianne Nicholson), while the interviews (recreated from actual interviews) provide contradictory details from the memories of Tonya, Jeff, Eckhardt and LaVona. The film tries not to make fun of them, but they kind of do it to themselves.Bobby Cannavale appears as a ""Hard Copy"" reporter who provides some story structure by walking us through the timeline as reported by the media at the time. McKenna Grace plays a young Tonya, while Caitlin Carver is Nancy Kerrigan. Tonya has long been labeled as the most ""notorious"" figure skater, and a failed boxing career was the closest she came to capitalizing on her notoriety after the scandal. Her life and the incident have been the basis for songs, books, news specials, documentaries, TV parodies, and even a Brooklyn-based museum. The film reminds us that truth and recollections are open to interpretation, and that there is much more to the story than what was reported. Respect is too much for Tonya to hope for, but this excellent and entertaining film might deliver a dose of compassion or empathy (along with incredulity and some laughs)."
60,"I, Tonya",3,5 January 2018,"Robbie is great, the film is not however..","Competitive ice skater Tonya Harding rises amongst the ranks at the U.S. Figure Skating Championships, but her future in the activity is thrown into doubt when her ex-husband intervenes. I, Tonya might have a good perfomance from Margot Robbie but the characters of this based on true events film are unlikable from start to finish. The mother who is smoking for the entire film and beats the sh*t out of her kid, the husband who likes to have sex and then beat the sh*t out of his wife who fights back as well and they have a ridiculous love/hate relationship and final Tonya herself who is also an abusive sh*t person and i'm asking all the people who will read this review: shouldn't 'we' as an audience care about our characters instead of wanting them to be gone? That's the movie ""I, Tonya"" who even with a good perfomance from Robbie portraying that unlikable character, still can't find it's actual road of what it's trying to be a comedy or a biography? cause it's terrible on both sides. (3/10)"
61,"I, Tonya",9,3 January 2018,"""Goodfellas"" meets the ice skating world and it's awesome!","Going right into another sports movie; this is if someone were to make a ""Goodfellas"" styled film about a professional ice skater, but snorted a little extra cocaine. It is insane and amazingly edited. Hilarious, surprising that this is an actual true story, and in the end I won't lie that I held back some tears just from Margot Robbie's performance alone. If I had a small gripe, it would be some of the CGI used; while not necessarily bad, it was noticeable at times. Other than that, I loved this movie from beginning to end."
62,"I, Tonya",8,27 December 2017,Redneck VS Figure Skating,"First impression was: Wow, Margot Robbie can act? That was a shoking and a pleasent surprise. And then it got only better and better. Steven Rogers and Craig Gillespie broght to screen crazy real life story of rise and fall of Tonya Harding. Sensation and a splinter in the history igure Skating. Fantastic wrighting , rythm and acting puts this movie top 5 this year. Maybe even at number 1. This is a ""Must watch"" movie! I liked it much more then Lady Bird! It is almost ""Big short"" level masterpiece."
63,"I, Tonya",,27 December 2017,Fantastic acting,"I guess because I had no real expectations about this being great, I was actually surprised by how great it was. I admit the writing/directing stylistic choices become obnoxious at times, but they also work to make the film stand out from the usual biopic at other times. This is one of those biopics that has the quick, showy type of editing that award bodies go for so I fully expect the editing to get some notices, but it would definitely be deserved. The film moves like a machine while still keeping the character dynamics and development in tact. Overall, the biggest standout aspect of the film is its acting, and in that department it in no way disappoints. Allison Janney was the predicted frontrunner for Supporting Actress before Laurie Metcalf started beating her for Lady Bird. Since this film has come out all I have heard from those who have seen it is how this is not an Oscar-winning type performance, and I completely disagree. I am actually now surprised by how baity and typical the performance is, compared to previous winners. Now I'm back to predicting Janney to take home the big awards. She is definitely really great in the role, although I myself prefer Metcalf. But the biggest stars of the film are Margot Robbie and Sebastian Stan. The former has deservingly been in the conversation for awards, and I would say she is in the same level that McDormand, Ronan, and Hawkins (the other three frontrunners) are. She would make a fine winner. Sebastian Stan is almost equally as great, and it's a real shame he's not getting much notices at all. It's a fantastic performance through and through."
64,"I, Tonya",8,26 December 2017,"Brilliantly written and directed, stupidly funny from start to finish!","The trailer for this film did its job and wow did this film not disappoint on what was pitched in those trailers. I personally did not know the whole story in-depth of Tonya Harding primarily because I was only born a year after the incident happened so cut me some slack. However after watching this I am intrigued with her story, even if its from many unreliable view points.Firstly the directing in this film is fantastic from start to finish, Craig Gillespie has done a brilliant job with this film there is not a fault with it. He has managed to capture the high intensity of the skating scenes which a brilliantly shot to the much more slow paced character moments. Neither type of scene seems out of place, rushed or to slow. He as a director is definitely on my radar!Next the screenplay of the film written by Steven Rogers is simply fantastic, it is some of the best dialogue of the year. It is hilariously funny at times and then in the flick of switch can be serious and grounded in reality, even though that reality is not normal circumstances. The dialogue for Margot Robbie and Sebastian Stan is great but far and away the dialogue that is written and given to Allison Janney is breath taking, definitely deserves an awards nomination.The Cast is brilliant all around however I'm going to focus on the three main players of the film. Firstly Margot Robbie, who is time and again proving that she is a fantastic young actress and will go on to do great things in the future. Her performance is fantastic, its so good that you very quickly get over the fact that its her and you accept that its actually Tonya there. She embodies the character extremely well and leaves and ever last impression, you feel almost sympathy to her as if she is actually the victim? It is her best work to date. Next Allison Janney, now this actress does not get enough big roles for me, she is extremely underrated and deserves much more praise then she get. This is her best performance that I've seen, even though she is playing and extremely horrible person. Coupled together with the dialogue and the ridiculous outfits, that are perfect, she is a shining light in the film and 100% deserves some type of award absolutely brilliant. Lastly is Sebastian Stan who is again brilliant and even though he portrays a man that does a terrible thing, you again feel a strange sympathy towards him because he didn't mean it to happen, well he says he didn't but we should take that with a pinch of salt. Stan is fantastic!Overall I wasn't expecting much from this film even though the trailers looked promising, I was blown away by this film it is extremely good and it has a great re-watachability to it. 85% out of 100 or 8.5 out of 10 this film is very good, extremely funny at times but does a serious side to it at times and so it should. One of the better films of the year and should definitely be on everyones radar during awards contention."
65,"I, Tonya",9,16 December 2017,Gripping biographical black comedy gave me chills,"Over time, I have grown weary of the biopic genre. It tends to yield a lot of films that are by-the-numbers and lack an edge. Enter this film that proves the exception, a fiery account of the renowned U.S. figure skating champion Tonya Harding, whose husband and friends got involved in her career in the most sinister way possible and seriously injured a figure-skating competitor of Tonya, Nancy Kerrigan who, as it turned out was equally impressive on ice.The film starts out at the beginning of Tonya's development as an ice skater, when she is virtually a child. The film smoothly transitions to her more grown-up years as Tonya morphs from an adorable little girl on ice to a frighteningly edgy teenage competitor. It is then that we meet her boyfriend, who initially seems like a socially diffident young man, but is quickly revealed to by a physically violent nightmare of boyfriend/husband. Their relationship goes through many twists and turns, but it does witness her defiant rise to greatness within her sport.The film bristles with vivid performances, the most electric of which is Allison Janney who steals the film as Tonya's monstrously cruel mother who shows little regard for Tonya's emotional well-being even as she pushes and pushes harder for her daughter to reach the top. Sebastian Stan is great as her abusive husband/intermittent ally. Margot Robbie finally shows how transformative her acting ability is in this film. She disappears into the role of the figure skating champion whose rise to fame went against the norms of the figure skating sport, that disdained her working class background.There are no heroes in this story; no one emerges looking even decent. But it's a deeply incisive story of how one person's amazing journey took a radically unexpected turn. It will strike a chord with anyone who had to cope with at least one difficult parent, which might make it difficult to watch, but it's a film of absolutely granite integrity. Enthusiastically recommended."
66,"I, Tonya",,27 December 2017,Margot Robbie deserves an Oscar,"Normally, actresses got an Oscar for emotional performances, and without any doubt, Margot does brilliant emotional acting in the movie ""I, Tonya"". But at the same time, you also have to consider the difficulty of the physical performances. For a non-professional skater, it is extremely hard and nearly impossible to learn the acrobatic jumps, spins, moves and other elements in skating. I think Margot does equally well in physical performances, and really deserves an Oscar."
67,"I, Tonya",10,13 January 2018,Tonya 4 ever! America's sweetheart!,"Tonya Harding, ice skating's most notorious villain, has been a long-time hero and inspiration in my life. She had a dream and those who loved her stopped at nothing to support her. That's love. That's how family do. Yeah I'll break a b****'s ankle if they're more talented than you. I 100% represent. What is also admirable about Tonya Harding was that after she got caught, she didn't give a **** what THE WORLD thought and got her a** on that ice. What an inspiration. Never turn back. You gotta break some knee caps if you gonna make an omelette. I am definitely seeing this uplifting movie. Nancy Kerrigan is a total fake. Deport. It's not about winning the gold, Nancy, it's about doing whatever it takes to get there. Shouldn't have underestimated your competition, Tony Harding! F*** the media."
68,"I, Tonya",1,13 January 2018,Should Be Advertised as Pure Fiction,"Don't expect a film that reveals the untold truth about Tonya Harding. This is pure fantasy. If Harding were running for political office, this would have been funded by her supporters (if she had any) to paint her in a completely different light from the truth.First of all, Margot Robbie is FIVE inches taller than Harding with a much slimmer (less athletic) physique. Putting a 90's hairdo and makeup on her doesn't come close to transforming her into a believable replica of Harding. She also speaks with a southern accent--Harding was from the Portland area, where people are hardly known for their drawls--and the CGI dubbing of Robbie's face onto the skater standing in for her was obvious and awful.But the worst part is the story. Harding is a criminal who has admitted that she played a role in the attack on her rival, Nancy Kerrigan, who is something of an afterthought in this movie rather than the victim. Harding is portrayed as a victim and suddenly we're supposed to feel sorry for her because she endured a rough upbringing and marriage. Lots of people have crappy childhoods and marriages, but they don't plan assaults on others to get ahead.Many of the major players in this so-called ""biopic"" were not interviewed by the screenwriter, who tells the story sort of like the media reports on news these days--making stuff up as they go along without substantiating anything. Is it possible that Harding's mother was as much a villain as Janney portrayed? Sure, it's possible, but remember, the old gal worked 3 jobs at times to give Harding the opportunity to skate and if she wasn't interviewed for the film, then we are only hearing one side of the story and it is likely far from the truth. Harding was known for clashing with just about everyone, including those coaches who tried to help her, and she was always rough around the edges, making her less than palatable to the admittedly snobby figure skating world.Kerrigan remains the victim and this film victimizes her all over again, this time by painting Harding as some pathetic creature whom we should absolve of any complicity or responsibility for her actions simply because her mommy didn't love her. Abuse is not an excuse.Do yourself a favor; save your $12, look at videos on YT, and see what really happened 24 years ago."
69,"I, Tonya",1,12 January 2018,"Terrible & Trendy Biopic, and Allison Janney is Awful Too!","First off, the otherwise competent character-actress Allison Janney's highly praised role as infamous ice skater Tonya Harding's foul-mouthed, chain-smoking mother, is nothing but a lazy imitation of an angry white trash, middle-aged bitch you'd see in any movie... She's already predicted for an Oscar nod and will probably win. But if a character is portrayed as being completely negative and pointedly one-sided, where's the irony? Where's the performance? Lacking direction and awkwardly pieced-together by Craig Gillespie, there's nothing going on within this party-trick of a biopic that's already being compared to Martin Scorsese's GOODFELLAS. Actually, because Margot Robbie co-starred in Scorsese's modern GOODFELLAS clone, WOLF OF WALL STREET, she's a cousin twice removed within that particular cinematic universe, and, along with CASINO, he's revamped the vivacious pop culture opus three times and, with other filmmakers, including I TONYA and, years ago, BOOGIE NIGHTS, at this point the GOODFELLAS template could be a genre in itself...Meanwhile, Robbie, partially uglied-up for the role, plays it safe and bland - although she has more color than the boring male co-lead, who needed a few hundred doses of Eric Roberts' sinister yet vulnerable passion ala STAR 80 to keep this sleeping giant awake. Perhaps that's why Janney gets all the praise - in a cesspool of corpses, she's a tad better than the nothingness surrounding her.Even a dated TV movie during the actual 1990's tabloid era would have been superior since, in a cohesive three-act structure, we'd have to learn some of the good, bad and ugly ingredients that made Tonya... including the abusive husband who supposedly programmed the attack on competitor Nancy Kerrigan with his fat scapegoat sidekick... actually tick...Instead, each and every scene begins as it ends, chockful of various people, providing mockumentary-interview insight, deleting any opportunity that would lead I TONYA to not only answer a few questions but to, at the very least, answer one without all the gimmicky distractions: Simply put, this horrendous biopic is a supped-up hot rod driving in mindless circles on a dead end road - even an intentionally off-beat film needs rhythm - and a destination. (cultfilmfreaks.com)"
70,"I, Tonya",10,3 January 2018,Scorsese on Figure Skates,"""Bash in a friends knee with a pipe? Who would do that? To a friend.""
That line did not come from De Niro or Ray Liotta. It came out the mouth of Margot Robbie playing Tonya Harding in what I have down for the best movie of 2017.
Let me start by saying I actively dislike figure skating. And that's okay. Tonya Harding doesn't seem to give a sh#t about figure skating either, even though she's forced onto to the ice by her hell-beast of a mother almost just after birth.
This movie really isn't about figure skating at all. Its about the dark heart of America, with all its love and hate and violence, wrapped up in bow ties and glitter and put on for show in the Olympics every four years. Tonya was different. She was an athlete that didn't care about the BS, and what happened happened.
Margot Robbie most likely wont win the Best Actress Oscar this year. But she deserves it. And it really doesn't matter. With cinema the cream rises to the top. Finally, there exists in film a female antihero as self destructive as Travis Bickle. Watch this movie now."
71,"I, Tonya",,2 January 2018,WTF!?!,"This is not a review. I have not seen this movie. I will never watch this movie. I cannot believe that someone would even entertain the idea of making a movie about such a consummate loser as this little bitch.... oh, wait a minute, this is America. I cannot believe that someone would actually watch a movie about this loser bitch, let alone pay money to watch it.... oh, wait a minute, this is America. Tonya Hardon and America were made for each other."
72,"I, Tonya",8,31 December 2017,Fun Film,"Tonya Harding rises through the ranks of competitive figure skating only to find disgrace when her husband tries to eliminate her rival.This film is cleverly done. It is done as a dark comedy like ""The Positively True Adventures of the Alleged Texas Cheerleader-Murdering Mom"" and ""To Die For"". What both films did was take a comic look at a true life event. ""I Tonya"" is cut from the same cloth. The acting in this film is great but Allison Janney is sorely missed when she is not on the screen."
73,"I, Tonya",8,29 December 2017,Great Approach to something we all know,"This is of course the true story of Tonya Harding. She was convicted of ""covering up a crime"" where her closest rival in skating Nancy Kerrigan was clubbed in the knee before the Olympics if 1994. Now she claims ""She Never Knew Her Husband had helped planned the attack"". This film makes Tonya look like she wasn't lying"" but I really think ""She Did Knew All Along"". Now almost 24 years later I think Nancy Kerrigan has proved she wasn't as nice as the public thought. The film is very entertaining but I think it is one sided. Its like how ""FOX NEWS Covers Trump ""."
