,title,stars,date,r_title,text
126,Monster House,6,31 October 2006,Intense But Very Flawed Horror Movie For Kids.,"Monster House is funny and threatening in about equal measures, and considering its main character DJ is ""growing up"" and beginning to learn what the world is like beyond his front lawn, it has just enough of those creepy real-world details to give it that sting of unfairness. The warped, angry babysitter Zee and her ghoulish rock 'n' roll boyfriend are good examples of this natural human wrongness come to occupy and abuse his (basically normal and balanced) parents' household. The first two thirds works fine, mainly because it feels real.This is a mystery story, and the explanation of whatever is at the core of any mystery story is crucial.I enjoyed this movie a lot, you see--until they got into the explanation of ""why"" this was all happening. After that, the wrap-up went badly.The whole business of a soul trapped in the house because it is traumatized and emotionally unstable was a bad idea. It introduced a lot of baggage and responsibility that was not addressed, ultimately. ""Blowing the house up"" gives you a big pyrotechnic conclusion but it does not free the trapped soul properly. The soul does not go through any sort of ""enlightenment process"" that frees it--which is really what should occur. Instead, it gets ""physically"" freed from the house, which basically avoids the issue.Would have been much better if the house had just been evil. Then, if the house had been a true ""bad guy"" (someone evil/an evil spirit), blowing it up would have made sense.What they used was a very poorly written ending to a film that started very nicely and delivered quite a few good scares! If you're wondering why the story begins to feel ""artificial"" and robotic towards the end, and if you're wondering why you've stopped really caring about the characters, this careless approach to the ending is the reason.Considering that this is a kids' film, too, it is reasonable to say that the message that if you are a traumatized soul, your only escape is for someone to ""blow you up"" in a mercy-killing sort of way is VERY questionable. I'm sure this message was built into the ending by accident. But however it got woven in, I would say it's inappropriate.Monster House is worth a look, and is very well executed in numerous ways. But don't be fooled by the rousing score and the pyrotechnics at the end--the wrap-up is no good!"
127,Monster House,7,10 October 2006,A gem under a misleading trailer,"There seems to be a growing trend to see CGI Animated films that are genuinely good natured, clever and pleasing to watch, which have trailers that make them seem cheap, unoriginal and dumb. So I didn't expect much when I came to see this one, but now that I've seen it I wish the marketing had been a bit more tactful, so more could see this little gem.For a start, the animation itself is amazing. I don't mean glitzy and eye popping (in fact everyone's hair seems to be superglued) but I mean emotionally. I don't think even pixar has been able to tell so much through a single facial expression. When you see someone's face slowly change (I'm thinking of Z in the doorway here) you can almost imagine all the things that are going through their mind and identify with it. The characters are so fleshed out even before they talk! The story is interesting too. The first half is just about perfect for pacing, dramatic tension, identifying characters, humour, you name it. Unfortunately the second half starts dragging a bit and has a bit of a clumsy build up, though Mr. Nevercracker, who seems like a stereotype, reveals a side to himself that makes for an immensely satisfying twist to the story. For a long time there was something that just didn't seem right about the story that I couldn't put my finger on, but I've realised what it was- the film was drastically underpopulated. With only a handful of characters shown, the scale of the film is severely limited, and when...'big bad things' start happening near the end it just doesn't seem as dangerous as it could be, since that sea of suburban houses surrounding the film's locations (of which there are only 3) never seems to have anyone actually living in them.Many animated films seem to fare best as a standalone film, but this one is just begging for an sequel, expanding the film's world as toy story 2 did. There were many examples of real thought put into characters that had a tiny amount of screen time- particularly DJ's parents and the humorous hint of the relationship Chowder's mother has with a 'personal trainer', and to see more of these dynamics would be a real blast.Many people say they don't like to see a movie's evil explained, but the way the kids discover how everything works and use that to their advantage is nicely done. A pity they didn't show more of that room of toys, I'm sure the younger viewers would have liked to be able to stare and imagine swimming through all that themselves. I give this film a 7, for it had great characters, clever humour and a great first half, and a second half that, if not completely satisfying, at least answers all the questions that the first half brought up.A solid effort. Bring on the next suburban adventure for this trio!"
128,Monster House,3,5 October 2006,NOT for kids,"I cannot believe this is a PG film! I took my children to it over the school holidays and they were terrified. The ONLY reason I stayed till the end is if they don't see a happy ending to it, they have nightmares. I was VERY disappointed in it as on the radio they said it was a great film for the holidays.As it was they still had bad dreams about it and I was upset that a PG film has that sort of horror in it.I would not recommend this film to ANYONE under the age of 10, and even then it depends on the child. The big kid (my husband) was the one that suggested we go see it because he saw the trailers and thought it was great. Even he had to admit that it was not a very good movie.The plot was good and the ending was fitting. my boys clapped when it all came to a close. A good way to forget about life for a while."
129,Monster House,7,5 October 2006,One Of Summers Best,"After seeing a series of poor summer movies, Monster House was a breath of fresh air. The children actors do excellent jobs and the adult actors are great. The animation was perfect for this type of film and the story was extremely interesting and even scary at sometimes. This film mixed values with horror, suspense and humor so beautifully that it was a shame when it ended. I have to give a big hand to Steve Buscemi and Mitchel Musso who both gave solid voice over performances. This film definitely has potential for some awards at the end of the year. I hope it's not overlooked by the box office busts that surrounded it. If parents get a chance, take your kids to see this movie. You'll love it as much as they will."
130,Monster House,9,26 September 2006,Great fun for all children from 9 to ~ 99,"First be forewarned ... This film is targeted for children eight or nine and up. There are some truly frightening sequences that may upset children younger than that age. But for just about everyone else this film is one not to be missed! When my daughter wanted to me to take her and her friend to see this movie I begrudgingly agreed, only because it was a rainy day with not much else to do. The most surprising thing about the movie was ... I loved every moment of the movie even more than the kids did! The three central stars are three preteen children (DJ, Chowder and Jenny) and these children sounded just like my own 12 year old yakking about preteen stuff. My hats off to the writers who made these young folks intelligent and real! When they are forced to work together and depend on one another they show themselves to be resourceful, brave and daring, even when frightened out of their wits.The veteran actors and actresses that support these three children are also wonderful in filling out their roles including Steve Buscemi, Maggie Gyllenhall, Kathleen Turner (one of my all time favorite ladies) and John Heder, who voices my favorite supporting character Skull, a very nerdy video game player who the boys look up to because he can play for four days straight on one quarter, a gallon of chocolate milk and an adult diaper!Lastly though ... the house is truly a scary and wonderful. With great CGI work and exceptional special effects the house becomes a spectacularly memorable character in it's own right as it comes to life.I suspect this movies will quickly become a true animated classic and there already is s space on my DVD shelf reserved for it!"
131,Monster House,10,25 September 2006,Excellent,"Just see the reactions of my son and the times he ask me see again the picture, over all, because before I saw, I though will be awful. But a had a big surprise, it is amusing, thrilling and funny. Excellent for kids under 12 (and older than 7). The cast is very good made, the faces are so really My son began to play basketball following the movements of Chowder and his faces. Jenny is excellent, and the nanny. Maybe the only one that is a little stereotyped is Nebbercracker, but the rest are really perfect. Each person that I recommend the picture, are agreed. There was some scenes in the picture that my son had to cover his eyes and ears because he was really scared, but he loved the picture"
132,Monster House,7,18 September 2006,Subversive bit of cinematic fluff,"To a horror lover like myself, ""Monster House"" sounded like a bag of clichés, but it surprised me. Across the street from our hero is an old, spooky house that is, literally, alive. A cranky old man, who looks like Roberts Blossom from ""Deranged"", lives in the house and chases kids away who dare to walk on his precious lawn. The animation, which involves capturing live action, then using the moves to trigger the same in the digital realm, was most recently attempted in ""The Polar Express"", a borefest I roundly criticized not too long ago. Here, the process is very impressive, and the digital reproductions of the human characters are real but slightly skewed to the weird side, which suited me just fine. There is a great back story to the monster house that is presented in a surreal montage. The climax is nothing novel, but the simplicity of the story and limited location (everything takes place within a single suburban block) keep the drama focused. A great treat for kids, and a subversive bit of cinematic fluff for adults."
133,Monster House,6,9 September 2006,A roller-coaster ride to nowhere...,"There have been so many attempts at haunted house movies, that you can't help but feel that if you're watched one you've watched them all. Luckily, Monster House, a creative effort from Steven Spielberg and Robert Zemeckis, is a haunted house movie with enough substance to grant it a watch; if not an entirely satisfactory one at that.Monster House's story revolves around a haunted house whose owner, Nebbercracker, is spied upon by DJ. When Nebbercracker dies, DJ and his friend Chowder believe that the haunted house is truly haunted with Nebbercracker's spirit. When DJ and Chowder later save the life of Jenny, all three attempt to unravel the secrets of the house, but to do so, they must enter inside.The story for Monster House creates a nice notion, goes in a different route, but it's not what you would want from a movie which potentially should be scary to some degree. Granted the target audiences are children, Monster Houses true potential is sadly never realized.The film does sport a unique animation style and while it's obvious that a lot of effort has been put into creating the animation, as seen in the facial features, it ultimately is not entirely attractive. Dreamworks create CG animations which are slicker, and Square has the realism issue in the bag. The animation does indeed work for the time frame used, but it definitely won't be a memorable feature of the movie.What is memorable is the voice acting, with Mitchel Musso (DJ), Sam Lerner (Chowder), and Spencer Locke (Jenny) proving very useful for child actors. They bring great energy to their respective characters, and are humorous at times, but like the lack of creepy moments, there is not enough comedy.In the end, Monster House does not prove scary or funny enough in its venture, but it's not a complete disappointment. Voice acting is superb, and the story is interesting even if unfulfilled. The CG animation is sadly not quite A-grade. This is perhaps Monsters House's problem, besides its voice acting, there is nothing to help elevate it, but it is worth a ride if you have the time."
134,Monster House,7,8 September 2006,Funny and scary- I'm an adult!,"I really enjoyed this movie! It has great characters and dialog, and the story has you hooked the whole way. But, don't be fooled, it has some really frightening scenes.Okay, I'm no horror movie addict so maybe I get scared easily, but there were a few crying kids in the cinema, so think carefully about taking your kids. That said, this movie appealed to the kid in me; two buddies nearing puberty discover a ""monster house"", but when the adults don't believe them they decide to solve the situation themselves- after all, it's Halloween that evening! DJ and Chowder are a hoot, especially when they meet street-smart Julie, and Zee and Mr Nebbercracker are scene stealers. Chowder and the cops provide most of the comic relief, and by then end of a scary ride you discover there is a good story at the heart of it all.This is quite a departure from the line other digitally animated movies have taken and is well worth a look."
135,Monster House,7,6 September 2006,Haunted house premise meets CGI,"The landscape of my youth was dominated by school nights consisting of reading books written by R.L. Stine, Christopher Pike, John Vornholt and the like. While those said writers' mere fabrications of a different set of reality have since begun to sound silly as I grew up (and eventually moved on to movies and occasionally, Stephen King), I can never deny with my overactive imagination how those stories once invoked to me a sense of fear and awe to the world beyond what I thought was real. Such is the case in ""Monster House"", a computer-animated film by newcomer Gil Kenan and backed by two of the most imaginative filmmakers today: Steven Spielberg (""ET"", ""Jurassic Park"") and Robert Zemeckis (""The Polar Express', ""Contact"").DJ (voiced by Mitchel Musso) believes something is wrong with the house across the street. Its owner, the grumpy old Nebbercracker (Steve Buscemi) is one you don't want to come face-to-face with, and will take anything that lands on his property to never give it back. Kids throughout the neighborhood know enough not to get too close to that house.But all that's about to change when DJ's friend Chowder (Sam Lerner) accidentally bounces his basketball towards Nebbercracker's yard. As DJ tries to get it back, Nebbercracker appears, grabs DJ and tries to scare him away, only to collapse, apparently suffering from a heart attack. Soon, an ambulance arrives and takes Nebbercraker's body away.Ridden by guilt, DJ soon notices that the house is starting to come alive, grabbing and ""eating"" everything that comes near it. With the police dismissing their stories, it's up to DJ, Chowder and an intelligent schoolgirl named Jenny (Spencer Locke) to come up with a plan to stop the house and save the neighborhood before the other kids start trick-or-treating for the Halloween.This story sounds straight from the back cover of an early part of the Goosebumps series and might seem as though there's nothing much special about it. But actually, there's more to it to contribute to the film's novelty. There's no question as to how great Spielberg's imagination is and Zemeckis also has shown a couple of times before how special effects can be employed to aid a good story rather than the other way around (case in point: ""Contact""). Here, with the two acting as executive producers, and Kenan on the directorial chores, they employ the same technique of motion-capture just as it with ""Polar Express"", creating one of the most effective CG-animated movies I've ever seen.As a multimedia arts student who has had a firsthand experience in animation (both hand-drawn and computer-generated) I just can't help but feel amazement over the visuals with its beautifully organic computer animation. The environments both convey the warmth of an autumn afternoon and the coldness of October nights. The characters' motions are, although not flawless, captivating and brilliant. The voice-overs are spot-on. Musso, Lerner, and Locke immaculately breathe personality into their characters.All in all, ""Monster House"" is a fun movie, filled with moments of comedy, horror, suspense, and what a lot of animated movies lack nowadays - a film that can be actually enjoyed by everyone in the audience."
136,Monster House,8,3 September 2006,Fantastic movie,"I went to my local Vue cinema on a weekday to see this just to avoid all the noisy kids.Possilbly the most impressive C.G movie i've seen so far, the use of motion capture makes the characters look almost life like & makes the acting seem more realistic than real people.I love the Robert Zemekis Forrest Gump style opening to the movie as we chase a falling leaf into the oncoming path of a girl on a trike then gets whipped up into the air again & lands on the front porch of 'the house'. The movie has a kind of 80's feel to it, it's like a mish mash of The Burbs, Back to the Future & Nightmmare on Elm Street.Due to the PG rating i was expecting more of a kids film, there were a number of kids in the cinema under the age of 8, some of the scenes i thought were a bit too scary for kids of that age, i did here a few screams followed by crying!! i think a 12 rating would've been more appropriate.A great movie, just don't take young or sensitive children with you!"
137,Monster House,,31 August 2006,"My real ""monster house""","I have not seen the movie yet, but there is a Monster house featurette or companion piece at the end of the movie that will be on the DVD as one of the extras when it comes out. It is on a castle in England, and our house here in the states... our family and our house that is on that documentary! I will check back after the DVD comes out to see what people thought of it. Our home is not evil in any way, but it certainly has a lot of activity in it. The town we live in was originally an old Indian trading post and has over 2000 years of Indian history. This may have something to do with what is on the outside. It is 110 years old and we LOVE it. I can't wait to hear people's comments once it comes out. Please let me know what you think."
138,Monster House,7,31 August 2006,Tim Burton meets The 'burbs,"Remember this 80s Tom Hanks film ""The 'burbs""? What would happen if Tim Burton his version of this neighbourhood story with the help of Hollywood's perfectionists Steven Spielberg and Robert Zemeckis? Well, Monster House would be a likely result. If this film was Stop Motion, everyone would have believed it's another Burton/Selik co-operation. The film is exciting and innovative. The computer techniques are astonishing and you tend to forget that this film is not an old-fashioned animated movie but a new development in film-making. I've always felt that a lot of the recent computer animation films were more a platform for show-offs rather than a determined storytelling business. This is more or less the first time that I really enjoyed such a movie for its story and its looks. Yes, the story is old, and yes, the twists and turns in the story don't bear that many surprises, yet it feels like watching a movie that you have seen a hundred times and still watch every time they show it on TV. Some scenes are quite scary and might be a little too much for really young viewers. However, that makes the movie somehow serious and straight. I liked it very much except for the last 10 minutes or so, when I felt that the story went a little over the top. All in all it's certainly a movie worth watching."
139,Monster House,10,31 August 2006,Wow!,"I am at a loss for words. This film is excellent. So funny and so well made. Rather Burtonesque i would say. Easy to fall in love with ALL the characters! And the line - 'Calm down! You make me wanna throw up in tin foil and eat it!' CLASSIC! A must see for all non-Disney animation fans! It's a PG, a kids movie but equally as enjoyable and hilarious for 'adults'! The graphics are gorgeous. So realistic. I mean just look at those leaves at the beginning. Some of my friends didn't even know it was animated right then! I saw an interview with Gil where he said that he is not sticking to animation only. Well i sure hopes he goes for it again in the near future because this film put a huge grin on my face all the way through! I admit i wasn't even expecting that much from the plot but that shocked me big style. So different. See it. DO IT! Thankyou Gil. You have made my summer!"
140,Monster House,9,31 August 2006,First Aussie to see it... loved it!,"I happened to be on holiday in LA when Monster House was showing, and I thought it would be good to go see it just before I went back home to Australia (the film will be released on 14th September).I loved it. I saw previews for it before I even left for LA, knowing it would be good. I ended up knowing it was awesome! The teaming up of Robert Zemeckies and Steven Spielberg is very unlikely (unless any film buffs know any other Zemeckies/Spielberg projects). The one thing that stood out for me was the animation. There were a couple of times when I thought some of the animation was real! Of course, knowing Robert's other film The Polar Express, that was expected to happen.It is a funny film, some scary moments (not recommended for younger kids, you have been warned), great lines, and brilliant animation. I highly recommend this film for a great family film!"
141,Monster House,9,17 August 2006,The Best Animated Film of 2006,"Dreamworks outdoes Pixar this summer, by offering the best animated feature of the year. Monster House is cool for kids, yet certain to be a hit with grown-ups. It manages to strike a chord with children by inhabiting the world they live in, full of creepy old men living in haunted houses, while at the same time, offering up enough scares and laughs to keep any 30 year old kid at heart thoroughly entertained.The animation is nothing short of inspired, as the motion capture technology truly breathes life into the CGI animation. Facial expressions, ""camera angles"" and ""tracking shots"" are planned with painstaking detail; it's truly a sight to behold. You'll forget you're watching a 'cartoon' right from the fluttering leaf of the opening credits.Not content to stop there, the filmmakers have added to the superb animation with equally superb writing and a cast to deliver those lines. Familiar voices (see the above credits) fill the adult characters with a lot of humour, even though each adult is given only about 5 minutes of screen time. Each actor does a lot with their 5 minutes, completely deserving of their pay check. The clever casting of Jon Heder makes this the first film to get full dynamite for his cameo, as he fits in perfectly as an arcade legend.Still, with all this going for it, Monster House would have failed if its child roles didn't measure up. Fortunately, the three leads steal the show, aptly performing voice work that stretches from childhood tomfoolery to ghastly terror to puppy love, all within the same scene. Their honest approach to the scripts' clever and accurate depiction of children almost too old for trick or treating, yet not quite old enough to forget the bogeyman, makes this a film that will certainly become a perennial Halloween favourite. I know I could watch it a thousand times over.Grade: A"
142,Monster House,10,16 August 2006,good movie 5 stars(i dunno if it is a spoiler or not),before i went 2 see this movie with my mum and younger brother of six my mum was looking at the reviews on the internet to see if it was suitable 4 my bro. the reviews on the internet were claiming that there child of 6 or 7 were terrified. my mum had frightened my bro by telling him them reviews and at first he wouldn't go in the cinema but when the movie started he loved it and he didn't jump or cover his eyes once i was more scared then him! there was also a boy of 4-5 i dunno and his guardian left him alone 2 watch it for 10 minutes and he wasn't scared at all. the claims this movie are 2 scary or not funny are fake! this movie is suitable 4 children of about 5+ very funny and only a tiny winy bit scary! go see this movie! &#9829;&#9787;&#9786;
143,Monster House,8,24 July 2006,You people are idiots... Yes Kids under 10 can/should see this film,"8 Stars out of 10.. It's an awesome movie! See the 3d version!!!!! I really don't have anything to add to the below reviews except.. IT'S NOT TO SCARY FOR KIDS! I read some post that said not to take kids under 10, thats not true. I took my 5 & 6 year olds & they loved. The only thing that scared them was when some of the 3D animation almost hit them in the face, but the plot or action it self is not scary. I've spoken with several other parents with young children that all echoed my opinion. So please people, take your young children of all ages to see this & do so in 3D. We took a 300 mile round trip (nearest 3d showing) to see and it was worth every penny & gallon of gas."
144,Monster House,8,23 July 2006,animation AMAZING,"The computer animation in this is amazing. Almost as good as the 'Final Fantasy' animation and a bit better than 'The Polar Express' animation. Even if you don't like the movies story, just listen to your iPod and watch this film play out. I thought this movie was actually really good but not as hilarious as one may think going in. It's more of the 'realistic to life' kind of humour which does work well. I wouldn't recommend this to kids under 8 because it is a pretty dark film for the most part. There is a lot of similarities to 'Stand By Me' and 'The Goonies' in this as well as a Stephen King prop (look for it). I wish I would have seen this in the Imax because it is definitely something to be seen on a grand scale. I don't think this one will pick up the Oscar for best animated feature but it does deserve a nomination nonetheless. Overall, this is an entertaining film that will not disappoint."
145,Monster House,7,23 July 2006,Excellent  family entertainment !!!,"This is the kind of movie which really makes up for watching movies like ""Lady in the Water"". I really liked the 3D version of the movie.The movie had good humor, and the amount of cuteness for the characters, that you can only generate with cartoons. The story is of this kid and his 2 other friends, who investigate the house opposite as it is haunted. The house only seems to make its move when the adults are not there. So these kids try their best to convince the adults, and try to get help from the police. 2 cops come to check the house, and one of them is a rookie ( very funny ).The movie will hold your attention all the time.Enough said . I recommend you to see the 3D version of this, and you will definitely be entertained."
146,Monster House,8,22 July 2006,Just Doing Its Job,"I've read other readers' comments (votes ranging from 1 to 8) and many voters say, ""Young children this or that..."" Animation originally was never really intended for children. Animation is just another form of film (like horror, romance, black and white, action, etc). Walt Disney wanted to create a full length feature film that was completely animated. Thus, ""Snow White and the Seven Dwarfs.""The purpose of animation is to create magical moments that can't be captured by a regular camera. Animation is used so the impossible can become possible.Yes, I can understand how some kids can become frightened. Yes, I can understand why some people think the jokes fall flat, but this film was very entertaining. The purpose of film is to entertain us. It's a smart animated piece. I predict that this film and ""Cars"" will be Oscar contenders.One reader said that ""Hoodwinked"" was a superior film. Though I enjoyed ""Hoodwinked"" it is by no means superior, subjectively speaking. Who hasn't had the ""creepy house"" at the edge of our neighborhood, a best friend, or spied on neighbors? ""Monster House"" takes these familiar things and creates a fantasy-like atmosphere. ""Hoodwinked"" takes an existing story and plays/modernizes it. Which would you say is more creative?If the film has entertained you, it's done its job."
147,Monster House,7,22 July 2006,did I see a complete print?,"I don't know if this really has any spoiler but, I am not sure I saw a complete print. After the cops( do jokes about cops and doughnuts ever get old?) have been swallowed and the kids are still locked in the back of the patrol car, it jumped to the house ""relaxing"" and turning back to its usual state, then we see the kids come in the house with their water pistols in hand and they say something like, ""It must think we're still in the car"". Is there a scene missing here? If not, it kind of threw the whole flow not explaining how they got in. Please someone let me know. Thanks. Otherwise, some beautiful shots and great performances and good character looks."
148,Monster House,8,22 July 2006,One Sweet CG House,"Monster HouseCompared to Goonies (1985- Directed by Richard Donner, Written by Steven Spielberg (story) Chris Columbus (screenplay)) in plot, Monster house has a 20% commonality in gene pool as Goonies. Though they would be considered in the same group of films, the plots are completely unrelated. The main character is a pre-teen boy who spies on his crotchety neighbor who terrorizes anyone who sets a foot near, on, or lets something touch his house. Items that hit his lawn quickly disappear, never to be seen again. This is a fairly common story point, but the film opens on the main character getting caught on the ""Monster House""s lawn.This conflict set's off a series of chaotic events. The house itself begins to attack assorted town people and toys on its own. The CGI Monster house model is truly a sight to Behold. The transformation mechanism from old wooden house to demonic wooden monster is incredibly well thought out. The assorted cast is very barebones, but the good pull on the viewer only works with the cast restraints. Borrowing from quite a few spook films, the smashing together of ideas and then displaying them in a compelling manner really works out.The Humanoid Character Design is very picture book like, a connection to a very ""dead Summer"" feeling of the film. It also plays to the lack of/difficulty of use behind complex animation simulations, especially in the case of hair and clothing. Not what you would call true horror, the use of quality cutting, camera angles, and ;lighting effects undermines your conscious mind In the way that a good scary adventure film should. Action and other types of adventure films should take a few ideas from Monster House, because it allows your audience to get energized by the film and yet not scare off anyone that can't handle B movie horror.So, should you spend the money on seeing Monster House in the theatres? I would say yes. The Fact that its available in 3D really builds the need for full screen viewing. Note to those who see it in 3D, Monster House is the second film to be released in REAL D's digital 3D format, and as such, viewing the effects means wearing 3D Glasses. This means a about a 3 dollar surcharge to pay. Also, try to get a good seat, specifically towards the middle of the theater so the glasses work fully. Many of the 3d effects are subtle, emphasizing more then owning the visuals. If there is any part of the film you can ignore the first time you watch the film, it's the very beginning. Though it does set up the characters, the plot doesn't really begin until about a half/quarter of an hour into the film. I give Monster House 8 out of 10. I would say that so far this year, the 3D animation awards are a game between Monster House and the very good and very popular Ice Age. Lets hope I'm both right and wrong."
149,Monster House,7,22 July 2006,interesting...,"Wow...I saw this movie last night, and I was shocked with all of the special effects and graphics! I also was very surprised about how they made the characters emotions and looks very realistic. At some points I became somewhat scared, as my dad fell asleep during it. The first part is when a little girl is riding her tricycle and a leaf follows her. She then comes to befriend this very older looking, haunted looking home. Not trying to let all of the story out, but then an old man comes out of his monster looking house tells the young girl to stay of his property and lawn, and breaks her tricycle, as she runs home in fear...THere are many events that lead up to the main climax with two or three main characters conquering above. This movie is a great choice, and i recommend it for children over maybe seven or eight years of age"
150,Monster House,8,21 July 2006,"While I was watching the movie the man sitting behind me yelled out loud,""I can't believe I am laughing at this!""  This movie is funny.","I enjoyed watching this movie, the characters were well developed and the story line was entertaining. I fully enjoyed watching the progrestion of the ""Monster House"", and I enjoyed the ending. I was distracted by the younger children when they asked their parents if they could sit on their laps. Following the question would be the reassuring comment that they were not scared. I know this movie was not scary but I was surprised at some of the scenes and would cation a parent with young children. If you child still thinks Aladan is scary then I would not take them to this move. If your children are like my younger brothers ,however, I would encourage you to take them out and have fun watching the movie, I know I did."
151,Monster House,7,15 July 2006,Better than expected!,"Caught an early screening and was surprised that the movie was pretty good.I think however releasing this movie in the summer is kind of strange considering it takes place around Halloween and maybe better suited at that time.The lighting, and texturing detail was amazing...The image quality overall was very nice. I really enjoyed the cinematography and it was very well edited.I will say that I HATED the animation of the chars... Sorry not fans of MOCAP...The characters still seem way to stiff...On the up side the house moved great! The animators did a great job with that! Not to sure how much I like the character design...And the fact that nobody had any hair...It was all modeled...not sure if it was a look choice or a money choice...but I think I would have been nice to see that detail.Overall a good movieI would not bring anyone younger than 10 years old to see it...I think little kids may be too scared..."
152,Monster House,10,11 July 2006,A great movie for 8 and over,"The movie of Monster House is a great movie,in my opinion.However, I do not think younger kids will enjoy the movie.I think that due to some scary scenes which may scare them.It also includes a little brief language. Older kids may find cool and interesting.It would not be scary to them, though.I also really enjoyed that we can watch "" Monster House"" in 3D.Overall,I truly enjoyed watching the movie. I do agree with the rating being PG ( Parental Guidance Suggested). It will probably to continue to do good all over Canada. I think the studio which is Columbia Pictures should make a sequel.Again, kids aged 8 and over will probably be interested in the movie.MONSTER HOUSE IS GREAT!!!!I really liked this movie!"
153,Monster House,,28 February 2012,"Perhaps the house ate the script, too.","Fat people just can't get a break in recent big-screen cartoons. But this was just warm-up for the trashing they'd get in a certain cute-Armageddon-robot feature. The obese woman is a circus side-show and then becomes a monster house - no less (coz they're as big as a house, see, the over-sized tards). Meanwhile, the red-head girl picks the skinny boy over the chubby one with the big fat basketball-friendly round head. The message of the movie is clear: fatties, go on a diet, or you might become abandoned evil houses and women/men won't date you.Not that the monster-house woman is that much more obese than the average American today. Perhaps in 300 years MH will be regarded as a strange curiosity, with its uniformly obese audiences wondering why the ""odd skinny husband"" wasn't the circus's main attraction and why the chubby kid didn't get the girl. I am of course referring to the kind of future suggested in ""WALL-E"".There is definitely something about fatties that makes computer animators enjoy doing them (I mean animating them, not THAT). They just fill up the screen hence no need to work on filling up the remaining space, because there is none. Perhaps that's why.MH doesn't have a great story, much less an attention-grabbing finale, and it holds little interest for adults. Even worse, MH also shares the same disease as all the feature-length animations in the past decade or so, in that the voices are totally normal and are mostly provided by big-name actors instead of by unknown voice specialists, i.e. professionals who'd lend some much-needed quality in that department  if given half a chance. The annoying thing is that Hollywood stars aren't hired for these cartoons because they're ideal for their roles  which couldn't be further from the truth - but for purely marketing reasons. Dollars at the expense of quality: nice.One of the reasons why old-time cartoons such as Bugs Bunny or old Disney features are superior to nearly all of the big-screen animated drivel made today is precisely that: pros doing great voices. Hearing Tom Hanks's voice in a regular movie is bad enough, but hearing it sound EXACTLY the same in a cartoon is even worse. No Hanks here, to be clear, but even though I like Buscemi I don't want to hear his voice  or any ""normal"" voice - in a cartoon. Is that a strange request? Apparently, it is, in this age of poor taste and diminishing quality. Even Maggie Gyllenhaal, a talent-free nepotist, does one of the voices in MH: that says it all."
154,Monster House,1,29 October 2006,Think twice before taking your kids to see this one.,"Think twice before taking your kids to see this one. In the first 10 minutes, the main character (a kid) has his neighbor die right on top of him (slumping on his body). As if this weren't enough, there are then plenty of nice long shots of the dead man's eerie face smeared up against the screen, and other dramatic touches like a long close-up of his dead hand dragging on the ground, or the paramedics dragging the dead body away, uncovered. Then, when the kid seeks out his baby-sitter to talk about it (his parents being absent), she won't listen to him but is instead annoyed he's trying to talk to her so intentionally shows him who's ""in control"" by breaking a pot and blaming him for it. No one can be trusted! Save your money and go see something more worth your while."
155,Monster House,3,20 August 2006,"Stunning animation, tedious and disjointed story","As with many CGI animated features the quality of the production is faultless in terms of technical achievement. However after sitting through an extremely long introduction to the central characters in this story, and some tedious and pointless meanderings into non-central characters, the kids finally enter the house, which lets face it, is all viewers really want to find out about. But unfortunately in an attempt to build tension and curiosity about what the deal is with the creepy house, all interest has, by the time they enter the house, dissolved away, leaving only the incessant whining of the kids voices, which start to grate very early on, and a desire for them to exit the house, so you can exit the movie theatre and go home. A real shame the whole story is built on such a shaky foundation when you do finally learn the truth behind the house too. Unlike Cars - a vastly superior movie in terms of its full and satisfying storyline, this was an overall visually impressive but very weak film with very few laughs indeed."
156,Monster House,10,15 November 2014,My Favorite Computer Animated Movie,"I saw this movie in the movie theaters 8 years ago on a date. I've rented it and seen it a couple of times since then. But, of all the computer animated movies, I'd rank this one as my favorite for a few reasons. One, is if I see movies like Cars or Finding Nemo, they seem too kiddish for me and they always have, even though they made a lot of money and have good special effects. I mean those movies seem like watching a TV show for preschool aged kids and I don't think of the plots as that entertaining. I feel like watching Cars where all the characters are vehicles, is like watching Thomas The Tank Engine. I think I prefer movies with human characters. Well, I can give you a few reasons this movie really entertained me and why I prefer it over any other computer animated movie so far. Obviously, the characters in this movie are humans, and this movie takes place in the modern day rather than how some of these computer animated movies take place like during the medieval period. Not only does it take place in the modern day but if you watch the movie you'll notice how it doesn't take place during the time it was made in the 2000s, and supposedly takes place in the '80s, a period of time a lot of us can consider when life was more simple. What else is also interesting about this movie, the main characters in this movie are middle school students: DJ, Chowder, and Jenny. I think of middle school as the most interesting age. The characters in this movie, seem like realistic characters and they're computer animated. The neighborhood where the action takes place also seems like a typical neighborhood, minus the creepy house across the street from DJ. It's also cool how Jon Heder the guy who we remember as Napoleon Dynamite plays a voice in this movie as like an alienated obsessed video game player, knowing how things from video games can apply to real life. The movie shows some scary images too, like skeletons. The house across the street, by all means is a scary house and some of the action scenes in the movie reminded me of a couple of action scenes in a bigger movie, War Of The Worlds. This movie did get pretty intense and scary in a couple of scenes where it almost felt like it should have been rated PG-13. This is also like a Halloween movie, as the action takes place the day before and the day of Halloween. Too bad this movie didn't make as much money as a lot of the other computer animated movies. But, to me personally this movie meets more of my taste, and it seems like a more entertaining and less cheesy movie to watch than a lot of those other computer animated movies. I'd give this movie a 10/10."
