,title,stars,date,r_title,text
53,Storks,7,23 September 2016,Delivering Cuteness Wherever They Flock,"""Where do babies come from?"" For decades kids ask this question to parents and in a state of desperation creative answers, (aka lies) are cooked up. One popular story wielded by parents is the concept of the stork delivering babies to doorsteps. This weekend, the creative geniuses over in La La land have managed to craft an animated film all about the miracle of these white winged wonders. Yes, today I'm reviewing Storks starring Andy Samberg and Katie Crown. LIKES:  Originality  Cute  EmotionalWe all know there is really no original story anymore, but animated films usually put a creative twist on things. Storks breaks the mold of princesses and dogs by switching to birds with the fabled job of bringing lifeliterallyto people's doors. I enjoyed the poke at our online consumerism by making the storks trade babies for technology, which isn't the iconic adventure setting. Along the way, the orphaned Tulip (Crown) accidentally creates a baby through a giant magic wielding device that leads to a simplistic adventure to return her home. It's a fun twist on the tale of creatures uniting to accomplish a goal (Ice Age anyone), topped with a few unique kicks to sweeten the deal, including Lego versions of wolves. Stupid as all this may sound, Storks main attraction is the cuteness bundled in the 100 minute run time. I don't just mean the baby, although the magenta haired munchkin will certainly melt many aspiring/current parents' hearts. Much of my audience awed at some of the sweet moments our first time ""foster"" parents experience, many of which will bring nostalgic memories of your child's firsts rushing back. But if the main story isn't up your alley, the side tale of a family struggling to spend quality time might be the ticket for you, especially with that song track they play. Perhaps the biggest bang of Storks though, is the emotion the team have placed throughout the journey. A simple opening starts to soften the heart as the intentions of Tulip are shared, which no surprise is the preachy, noble, and justice filled goals all protagonists have. It's just an opening I promise. As they travel through the world, various themes of parenting and letting go fill the screen that again will start to knock the walls down further. Yet the ending is where the true punch is. Without ruining anything, Storks ending has a powerful, well animated, montage, complete with orchestrated sappy music, to open the flood gate of tears of most parents in the audience. Not me of course, I'm pretty much a robot, but there were loads of sniffles at the heartfelt moment portrayed. Sigh, such a nice wrap up of the movie, despite the predictability. DISLIKES  Predictable  Misdirected Comedy  Annoying at timesNo surprise, Storks has a predictable plot that most animated movies have and I'm being a stickler. I know this isn't a shock so it's why I'm saying it is a minor weakness. Despite the unique twist on the story, Storks originality does not extend much past that and falls into the time tested pattern once again. Oh sure, I was wrong on one prediction, but the trailers have given much of the little surprise away. Such a shame with the promise they made, but hey we at least got laughs out of it right? Right?Wrong! You might go into Storks thinking or hoping for kiddy laughs with a few clever puns thrown in the mix. This was not the case. Surprisingly, this movie's jokes are geared towards a more adult audience in terms of delivery, content, and comprehension. I don't mean sex jokes (this isn't Sausage Party), but much of Storks gears towards parenting humor and themes of abandonment that might be a little over your little ones' heads. Yes, there is some slapstick comedy, bodily harm, and a pigeon with a goofy voice named Pigeon Toady that will make them laugh. Aside from that, most of the comedy is a shot at entertaining parents, which I'm sorry to say failed for the most part in the laugh department. In fact, much of the comedy was actually annoying to me. First off they rely on constant banter for much of their dialogue. It was kind of entertaining at first, but they ran too far with it and by the fifth round of arguing it had gotten old and rather stupid. The wolves that seemed to be so funny in the trailers were indeed entertainingin the beginning. However, their comedic ploy also got annoying, particularly in the way they spoke in a very direct, robotic like manner. And as for Pigeon Toady, there were times I laughed hard, but this character gets old quickly, especially his gigolo like attitude that seemed like a diluted SNL character. I could go on, but I think three strikes is enough to make my point. The Verdict:If you found Storks' trailers cute, then the movie will only amplify that factor as you watch it. This simplistic film is fun for kids, but ironically seems to be geared towards parents for the true emotional kick. Unfortunately, the comedic aspect failed to take flight and stumbled into the stormy skies of annoyance and stupidity. Can't say it's the best animated feature to grace the silver screen, it is a decent distraction for a rainy day. My recommendation is to wait for a Redbox rent, except for parents wanting to recapture baby magic. My scores are: Animation/Adventure/Comedy: 7.0 Movie Overall: 6.0"
54,Storks,,22 September 2016,Hard-edged story for a such a soft subject.,"""No! Just a brief exposure to baby cuteness can ruin your life!"" Junior (voice of Andy Samberg)Actually, Storks is not as cute as that quote, for part of it has a hard edge I find disconcerting for a kid-friendly animation. That storks no longer deliver babies in favor of a delivery contract service like Amazon's ambitious plans forms the conflict of the story whose resolution you could compose right now. The film is hard until the babies arrive, as is true in life itself.The conceit of their not delivering babies anymore still leaves kids without a clue about how the babies are born and delivered. The lack of an adequate explanation compounds the already difficult task parents have explaining the origins of babies anyway. For much of the film, the world is a bleak, sterile place where an orphan with soul, Tulip (voice of Katie Crown), is about to lose her job at Stork Mountain because of her accident-prone imagination.Hunter (voice of Kelsey Grammar), the head of the company, represents tycoons who are in business for the bucks, and he is out of the baby business to deliver inert packages. Junior hooks up with Tulip to deliver an unwanted baby, encountering various challenges on the way to the home, including an amusing pack of wolves (""I'm gonna devour this thing."" Then wolf licks baby, who coos).The story picks up and moves to warmth the closer the heroes get to delivering the babies. Perhaps I was turned off by the stork figures that have a beak tough to make varied or even likable.Important, too, is a married couple so mired in their work they ignore their loving boy, who orders a baby brother to love. The comment on the distracted parents is a poignant criticism of the overextended modern husband and wife."
55,Storks,4,27 February 2017,Good enough,"It's really sad that this animation didn't get enough credit as others. The reviews I've read about it, mostly by critics, were bad, mainly characterising it as a waste of time. And yet, after watching it, I can say for sure that it wasn't so bad. Yes, it's not Frozen or even Minions, but it's cute and has babies in it!! (come on! you can't go wrong with babies in a movie for children). The main story is clever: the storks have changed their baby business into a simple delivery network that has more profit. But then, an orphan who had never been delivered to her real family due to an accident, accidentally creates a baby for a family and she and her stork boss have to deliver the baby secretly so no one can find out. The film is quite funny and had some cute moments, even moving ones, with the parents who ignore their child, the stork who wants to get the big raise, even the wolf pack was funny (okay, that pigeon was creepy though!). Sure, it wasn't very original and the ending was predictable, but the movie is satisfying enough, so 4 out of 10."
56,Storks,10,28 December 2016,A diamond in the rough,"Let me start by saying that I don't this film is a 10/10 but hopefully my rating will add to its overall rating. Since the rise of cgi animated cinema there's been a influx of rubbish movies made for a quick buck. This isn't one of them. It's no Finding Nemo but it was a pleasant surprise. People who have rated it a 4 or 5 are being far too harsh. It doesn't feel overly forced, maybe in parts but that's the same in SOO much modern cinema and American sitcoms. My only criticism would be that we never really emotionally connect with the main characters but probably mostly with the female lead. But hey it's a kids film and you still connect with the main family so all is good."
57,Storks,9,12 December 2016,Cuteness level: infinite...,"This is one of these movies that even if you don't have kids, you will sit down and watch it yourself, either way. I really enjoyed the story line, which was pretty clever if you ask me. The whole story with babies and storks, although it may seem too old in the beginning, as the movie progresses you see that this new spin was really really interesting. The CGI was super, the characters were amazing and overall, the movie only gets better and better towards the end. Pigeon Toady was THE character for me, but other characters were also equally funny throughout the movie. Really enjoyed the wolf pack, all of them, as well as the way the reacted to the baby. Being a new parent myself, I really sympathized in more than one occasions with what was going on in the movie and laughed really hard."
58,Storks,7,30 September 2016,Delightfully stupid,"Very clearly, this movie did not aspire to the same level as of animated storytelling as Disney, half of Dreamworks, and what used to be Pixar. If you watched the trailer and thought this might be a serious contender for the Best Animated Feature Oscar, you're probably also too dumb to be reading this.Instead, Storks aspires to be just a goofy animated romp. And at that, it pretty well succeeds.A lot of the humor feels forced, that is true, but the movie is by no means predictable (at least not until the very end). We have no trouble identifying the villain and the conflict, but it does a good job keeping the audience guessing as to just where the frig the writers intended to go with this. So if nothing else, the kids won't be bored.It only falls short for me at the very end, and only because they picked a resolution that felt safe and generic as opposed to one with a lot of heart. The short version is that, after the characters really grow to trust and care for each other, they just splinter apart and go their separate ways at the very end.I would be willing to bet that the original script had a lot more heart, but that somebody somewhere felt it was too risqué having humans and birds call each other family and made a last-minute switch. This leaves us with a few characters that feel like fillers, eating time away from the ones we actually do like, and leaves viewers with a very unsatisfying resolution.So. . . I guess my advice would be to get the movie on home media and quit right after the epic climax, because, unsatisfying ending aside, it is a cute little story appropriate for all ages. If nothing else, this is worth watching if only to encourage a sequel."
59,Storks,7,21 October 2016,7/10,"Storks have always been delivering babies, but not in the last 18 years where they have moved to delivering packages with a remarkable success. Junior (Andy Sandberg) is about to be promoted as ""the Boss"", he just has one task to do before, that is firing Tulip (Katie Crown), an orphan girl who lives with the storks. Things go unexpectedly south and a baby is created, now Junior's goal is do deliver this baby before his boss knows anything about it or he will surely be fired.Being an adamant Nicholas Stoller fan, I was looking forward to this film from one of the best comedy directors of our times. ""Storks"" might lack the depth or the grit that we have had the pleasure to experience with many animated films of all kinds in recent years, yet it manages to overcome many of its issues with sheer sense of joy and fun, making for a constantly kinetic experience.The characters in this film aren't what really sticks out. Sure you start to feel something for the main central relationship and there are a couple of side characters that get to have a valid arch, but honestly there isn't really anything that's deeply moving or engaging about these characters, they have a very explicit arch and a very schematic development. At no point I was bothered by them, on the contrary many of them are quite enjoyable to have on screen, yet when it comes to giving emotional payoff or touching the audience's heart, ""Storks"" didn't exactly do it for me and it would have made for a slightly prodding film were it not for its energy.What makes this film worth the ticket of entrance is the incredible artisan-ship implemented in the comedic sketches. Scene after scene the number of jokes included just flies past you and even if the film looses steam its family story-line as soon as you're back in the comedy you just roll with it instantly. Stoller and his co-director Doung Sweetland just don'ìt give the audience the time to take it all in and throw at you the very best visual comedy there is in the animated industry right now.The brilliance in each joke was astounding and the frequency of such intelligent comedy was even more. The way the animators and the directors find a way to turn every single story beat into a hilarious gag is a pleasure to behold. The use of sound too is vital to the success of many jokes and it used sparingly in a way that doesn't become overbearing and on the nose as it is easy to become using sound as a comedic tool. These people know comedy and its workings deeply and they show their full wisdom in it with this filmmaking effort. Just brilliant visuals, I was radiating a wide-spread smile on my face at every cut, both because of the genuine laughter induced by these great jokes and both out of joy for the great exercise in craft of film and comedy.Stoller proves once again his great sensibilities in the comedy realm and whilst both emotionally and thematically the film was underwhelming, the amount of success the filmmakers accumulate with the comedy in this film is so high you still manage to be engaged at every scene."
60,Storks,8,30 September 2016,Loved the animation in this animated feature.,"One of the best 3D animated film I have seen in a long time. I'm no animator, but this movie seem more polished than anything I've seen in 3D animation in a long time. The character design was great.Pretty cool story about the storks getting out of the baby delivering biz and becoming regular delivery boys, when Tulip, the last baby they never got to delivered 18 years ago, messes up and creates a new baby that needs to be delivered to a family that's waiting for it, so a stork named Junior has to help him Tulip quickly and secretly deliver this baby before it threatens his no promotion.Overall, I did not know what to expect from the film, but it turned out to be a very impressive animated feature."
61,Storks,9,22 September 2016,Wonderful animation with humor in just the right places making this great movie.,"Went into this movie today expecting it to be like any other animated movie this year with bland crude jokes and weak plot...ehmmm angry birds/secret life of pets. Anyways walked out super thrilled as this was much more than your average talking animal story.If the trailer even looks ""half-decent"" to you than this is your type of movie and you will LOVE it. I went into this after watching their last trailers for this, which made me feel like this would be a drag plot with some weak humor but was surprised on just how clever this movie was. I don't want to spoil anything but based on the trailer the Piegon looked annoying and likely to spit off crude humor jokes. However, this was not the case even for a minor character like this he pulled off some of the best jokes in one scene in particular. Another thing to note is the animation is so top notch you will be laughing just watching how amazingly crafted it was. My favorite part of this movie has to be the main characters Orphan Tulip and Junior because of how well done the jokes were used by them that added to the plot. I was surprised the jokes were made without needing any commonly used crude humor which is the go to nowadays. The only part that could of been removed from the movie is the jokes with the wolves but even then they added quite a funny scene that had the audience laughing. Anyways, if you are looking for a movie and like to watch animation this is DEFINITELY one you want to see. Overall, this movie has just the right amount of comedy while maintaining a good plot and ends leaving you happy with a strong theme of the importance of family."
62,Storks,6,25 September 2016,An okay WB delivery,"Compared to other films of 2016, Storks is a flick that I elicited a viewing of merely out of curiosity. When I saw Zootopia back in March, one of the previews that came prior to my showing was for Storks, and it was assuaging in stark contrast to the other trailers. I almost instantaneously noticed the decadent quantity of ideas Storks offered when I viewed it, and for many of them (metamorphosing wolf packs, storks delivering packages, and quiet fight against penguins), their execution was anything but lurid. Despondently, that is the principle prerogative of the plot of Storks, as the writing leaves much to be desired and the conflicts between Junior and Tulip are perplex even though they do add to the complexity of their relationship, a pleasantly surprising aspect of a more cartoony animated film. Speaking of those two, the characters are bewilderingly polarized, from indisputable highlights (the wolf pack) to bland as the most generic cartoon characters (I found Pigeon Toady to be like this). The animation is the saving grace, delivering some of the better looking examples of cartoony animation with its ability to give good expressions and acting in a coalition with the ideas and the way the characters act to give us an animated movie that knows that it is an extended cartoon and doesn't cast vital elements of a true movie into the umbrage. Storks would simulate a desirable diversion for young children watching with grandparents who remember watching the various Looney Tunes and Merrie Melodies shorts of pre-1969, but for other audiences, it would be up to your own choice. At least we know, though, that Warner Bros. knows what to do with animated Legos."
63,Storks,7,24 September 2017,You're Fired!,"Storks no longer deliver babies. They have a large warehouse not named Amazon, where they deliver packages and hopefully life won't imitate art. Tulip, is a undelivered human who works there and messes things up. Her most recent error is to process a baby delivery which involves a long perilous formula trek.The theme once again is family and friends, give up that electronic device to bond with your kid(s). The kids seemed to like the film, while I had a hard time getting into the characters, finding Tulip's situation sad as were her cute antics as in talking to herself. The film had some funny moments, mostly for the kids."
64,Storks,7,19 August 2017,Unexpectedly fun,"This film does not try to hard with the humour which makes it all the more endearing. The dialogue is good, and the pace keeps up the adventurous journey.The voice-overs are all done so well. I am glad I came across this perhaps underrated fun movie."
65,Storks,10,10 June 2017,See this movie only if you want to laugh......a lot........,"Storks is one of my all-time top 10 favorite movies ever. The story line is compelling, the humor is belly-laugh outrageous, and the creativity is superb. What's disappointing is that it isn't more popular, because when I saw it, I was sure ""wolf pack, form (insert random noun here)"" would become part of our cultural vernacular. The pigeon scene (how do you like me now?!) was snort-milk-out-your-nose funny. The brilliance of the writing is that instead of relying on tired, over-used 'bad guy' scenes to move plot ahead, even the what-you-think-will-turn-into-scary-scenes have a way of turning on a dime and becoming screamingly funny."
66,Storks,5,10 May 2017,cute but boring,"Storks have always delivered babies from their Stork Mountain. It was a sacred duty until 18 years ago when Jasper tried to raise orphan Tulip after a botched delivery. Leader Hunter (Kelsey Grammar) stopped delivering babies and started delivering packages. The storks are now delivering for Cornerstore.com. Hunter promises Junior (Andy Samberg) to be the future boss if he fires Tulip who is a constant headache. Junior takes pity and keeps Tulip in the abandoned part of the facility to head up the non-existent letters department. Nate Gardner wants to have a baby sibling. He writes a letter to the storks which generates a baby from the Baby Making Machine. Junior is injured and must join Tulip in flying an old flying machine to deliver the adorable baby.The setup and the story is too complicated for this simple animated movie. The characters are suitably cute and lovely. It lacks a compelling villain and the plot rambles around. Ultimately, it's a brightly-colored but boring adventure. The character construction is solid but the writing needs help. Kids may like some of the wacky colorful fun but it's not much more than that."
67,Storks,10,8 May 2017,a good adventure in delivering a baby,"This is another bird's animated movie after 'Angry bird'. This story is about a boy who wishes to have a baby brother. After receiving the message, a girl and a stork struggles to deliver the baby to the boy. This is my favorite birds movie. If you are movie fan of 'Angry bird' I suggest not to miss this movie."
68,Storks,5,14 April 2017,Cheesy but not bad,"I had no idea what to expect of this movie before I watched it, but I enjoyed it, although part of it are seriously weird. The conflict is that a whole bunch of storks run a business and their job does not happen to be delivering babies. However, a red-head girl accidentally makes a baby with a machine, and she and a stork named Junior have to deliver it in secret; the business owner must not know. Along the way, they meet wolves. There is a certain boy that ordered the baby because he is a single kid and wants more family time.As for the humor, a lot of it was cheesy. The humor was for kids six and under, yet most say the plot is for kids six and over, which means it has a small age range. However, the whole family enjoyed what the wolves did. Everyone would burst into laughter and want more. What the business owner did to show the income was pretty funny.The wrong actors were selected. The characters talked too fast, mostly the main two characters, which was annoying. There were no characters singing, but when the characters weren't talking, there were a couple of songs, and they were horrible.At the end, storks are delivering babies again. It shows a bunch of parents happily receiving their new children. Two of the pairs are homosexual, one of two dads, and the other of two moms. You see them only for a split second. I won't say where I stand.I wish it was less cheesy and that the actors had talked a little slower, but it was otherwise mostly good (again, weird plot). Not the sort of movie worth watching in the theater. That would be a waste of money. Perfect movie, though, if you want to watch something with your kids on the weekend."
69,Storks,7,6 January 2017,Hopefully the Warner Animation Group keeps this up.,"'STORKS': Three and a Half Stars (Out of Five) The new computer-animated comedy from Warner Animation Group; which had it's first big hit in several years, with 2014's 'THE LEGO MOVIE'. 'STORKS' tells the story of a world where storks once delivered babies to expecting parents, but now the business has been turned into a parcel delivering service instead (because it's more profitable). When a new baby is accidentally produced, the lead delivery stork, and an adult human orphan (who was accidentally never delivered as a child), set out to make sure the new baby reaches it's destination. The film was directed by Nicholas Stoller and Doug Sweetland (in his feature directorial debut), and it was written by Stoller (who's also helmed such hit comedies as 'FORGETTING SARAH MARSHALL', 'GET HIM TO THE Greek', 'NEIGHBORS' and 'NEIGHBORS 2: SORRORITY ROW'; as well as co-written such hit kids' movies as 'THE MUPPETS', 'MUPPETS MOST WANTED' and 'GULLIVER'S TRAVELS'). It stars the voice talents of Andy Samberg, Katie Crown, Kelsey Grammar, Jennifer Aniston, Ty Burrell, Anton Starkman, Keegan-Michael Key, Jordan Peele and Danny Trejo. The film was a hit at the Box Office (although it didn't do nearly as well as 'THE LEGO MOVIE'), and it's gotten mostly good reviews from critics. I watched it with my nephews, and their father, and we all had a good time.Years ago, storks used to deliver babies to their parents; from a baby producing business at Stork Mountain. Then the company's CEO, a stork named Hunter (Grammer), decided there was more money to be made delivering parcels. Before the business stopped delivering babies though, a baby girl named Tulip was accidentally not delivered to her parents. So the storks raised her, and employed her at their new company (now called Cornerstone). When Tulip turns 18 though (now voiced by Crown), she becomes a nuisance to the business; and Hunter tells his top employee, Junior (Samberg), to fire her. Junior doesn't have the courage to do it though, and when a new baby is ordered, and accidentally produced by the two of them, the duo teams up to deliver it.The movie is beautifully animated, and pretty funny (at times). It's even slightly touching, at the end, but it never gets too serious. The cast is all great in their roles, and I think Stoller definitely has talent in writing/directing kids' movies. It's a little weird, given that his adult comedy films are so vulgar and raunchy (and I love them that way). The film is definitely not in the same league as 'THE LEGO MOVIE', but it's also definitely better than most animated kids' movies these days. Hopefully Warner Animation Group keeps this up.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/xGBv2IpDjDc"
70,Storks,7,30 December 2016,Better than Expected and funny,"In midst of animated giants like Zootopia , Moana , Kubo and two string , Finding Dory,Sausage Party and some simple ones like Secret life of pets , Sing and Trolls I expected only worse from storks but it delivered well beyond my expectations. Being a kids movie there is not much to expect from the plot , themes or characters and the same goes with this also but within 1 and half hour it made me laugh and was quite enjoyable and entertaining but not remembrance possible for this. Highly clichéd , talking animals , same story, same characters but it does come better than others at points of its comic timing and usage of everyday topics to give you some new laughs for which this movie is actually much better than some of those who earned very high on box office. Well its a simple movie to enjoy nothing further here."
71,Storks,10,19 December 2016,Funny-Entertaining-FULL OF ADVENTURE!,"I REALLY Liked the trailer and the Movie was really good too!It was Funny and sad ( at some places ) and Entertaining.And I simply LOVED the animation..If you want to see a funny and heart-warming film, then Storks is a GREAT option for you.Th Character that was REALLY Annoying was Pigeon Toady! and you will see why... :PFrom great and funny animations, characters, to the facial expressions of the characters etc. the movie was NOT boring at all!the creativity in this film is brilliant and the animation is GREAT.I enjoyed the film from Start TO Finish!YOU SHOULD *DEFINITELY* WATCH THIS.10/10"
72,Storks,7,14 December 2016,To realise their actual line of work.,"I usually anticipate the animation films, but I was not interested in this. I saw it mainly because of how much I liked 'The Lego Movie'. This is not as good as that one, but cute little adorable animation. The film is exclusively for the kids and the families, but anybody can have a good time if they are not expecting according to their age, gender and other things. So if you are yet to watch, leave behind those in order to enjoy it.It is nothing to do with the 2009 short film 'Partly Cloudy'. But those who wanted a feature film on the similar theme would enjoy it. It is a little different though. The storks who switched their business to another, 18 years later a chain of events makes them realise what they should be doing. So in an adventure, soon to be the boss, a bird named Junior struggles to fix his mistake. In the process, he unleashes some secrets which brings the final act where the narration decides which way to end.Not a bad story, which is a road adventure like many animation films. The comedies were good and the characters are well developed in the short span. Some parts seem very silly, but enjoyable. Particularly the wolf-pack and their weird approach to deal with things. The animation too was very smooth and overall film was short, so swiftly narrated tale. This is not the year's best animation, though watching it for entertainment would work. Animation fans should not miss it, and must see for little children.7/10"
73,Storks,7,9 December 2016,Fun stuff..,"To me, this is the best and most entertaining animated feature film since Despicable Me.One simple reason: it's funny, at times even hilarious. The characters are wacky. Sandberg's voice also adds wackiness to the main character. This movie doesn't only make the kids laugh, which is great.When you want to watch animation features, those are the ingredients you should be looking for. Mindless fun, not too much on the nose. No singing (Disney)! Songs ruin the animated experience, in my opinion. When I looked up the directors, I understood, why this film was so funny and entertaining. One previously did a great job on many animated films and shorts, and the other made a few decent comedies. Both were very much qualified. Each year the studios release animated features because they're sure moneymakers. Parents take their children to the cinema. When an animated feature comes out, it runs longer than most live features. I know. I used to work at a big cinema. Studios (producers, directors) often forget to combine animation with a good script, a problem roughly 3 out of 4 films in this genre tend to have. I get it. The visual (and music) entices, captivates a child's (or viewer's) mind. From my point of view, unpredictably comical dialogue is also something this kind of film needs. Very entertaining 7.0"
74,Storks,7,25 October 2016,Storks Slightly Soars,"For a film studio like Warner Bros who until The Lego Movie was released two years ago was pretty much defunct in the animated movie making business, it would appear making a pretty good go at their animated output.Now yes The Lego Movie was a huge critical and financial success and deservedly so and although Storks is certainly not anywhere near that level of quality I still came out from watching it thinking it was a pretty decent effort and shows promise for their future projects.Storks without a doubt does rely upon a couple of predictable arcs and tropes familiar to the regular film watcher, parts of its kookiness so to speak reminded me of Shrek and the whole angle of 'we've got to get this baby back to its parents' story arc has been played out so many times beyond my initial Ice Age comparison as did the seemingly so different characters having to come together for a common goal, pretty standard kids animation fair.So what is it that makes it stand above other animations of its kind that have been released this year? Well I'll begin with Andy Samberg who as one of the lead characters manages to impose himself comedically on the film, many films have prominent comedians in central roles but rarely give them ample opportunity to have a voice on proceedings, The Secret Life of Pets is a prime example of this as why hire Louis C.K to be one of your leads if he's given almost no comedic voice (no pun intended), it's always a difficult decision no doubt but Samberg manages to attain some of that awkward confident charm that has made him so entertaining on Brooklyn Nine-Nine, Kelsey Grammar is on some decently entertaining form as Samberg's boss with many of his exchanges with Samberg being some of the funniest moments (from my point of view) in the film, there's also entertaining material from comedy duo Key and Peele who feature as a pair of wolves and again this feels like they've had input into the script, so actually overall I think the voice cast was pretty bang on the money.Yes there are quite a few positives but some times you do have to work hard to get them, what I mean by that is that some of the humour is so bizarre and offbeat that there could be something you find hilarious but easily doesn't connect with a single other audience member and that is a problem, so therefore there certainly is a scattergun approach to the films humour, also there are periods in the film where it does feel like it is going through the motions in order to get to the next part of the story without having to rush to it.I do on a side note have to pay comment to a fight scene between our two leads and a bunch of penguins that has to be done in silence as to not wake a baby, its was truly brilliantly done, even to the point that I felt guilty actually laughing out loud during this silent battle so I muffled my laughs, now that is some effective stuff.So Storks is very much a notch above the likes of say The Secret Life of Pets and certainly The Angry Birds Movie but no way near anything like the quality of say Finding Dory, Zootropolis or Kubo and the Two Strings.Storks it certainly good natured family fun that if you're in right mood could surprise you with some of it's offbeat humour."
75,Storks,7,15 October 2016,"Messy, but enjoyable with a strong emotional core","'Storks' will never be up there with the greatest animated films, which have more focused plots, humour of more consistent quality balanced with great emotional power and for some a dark and daring element. However, 'Storks' is also a long way from being one of the worst.The biggest problem with 'Storks' is the story. It definitely has its moments, but things do get over-complicated and chaotic, predictability is high in the second act and the pacing is erratic with a couple of parts lacking momentum and some so hyperactive that you don't have much time to process before having to keep up again.While most of 'Storks' is incredibly entertaining, the laughs are not consistent, some of them in the second act being repetitive and laboured, a couple also try too hard and feel forced as a result. One character doesn't come off very well, and that's Pidgeon Toady, who is meant to be funny but is far too over-the-top and annoying.However, the visuals are spectacularly beautiful. The colours are incredibly rich, the backgrounds are rich in imagination and detail and the characters are all modelled well. The soundtrack is infectious and upbeat but also dynamic and with some tender understated pathos at the end. The dialogue is on the silly side but there are some amusingly witty moments. The sight gags are much more memorable, with the multi-tasking wolf pack being an absolute hoot and the silent penguin fight being every bit as hilarious.For 'Storks' to work, the relationship between the central characters has to come off well. Luckily, Junior and Tulip's chemistry is both fun and heartfelt and dealt with in a sympathetic way. So it was easy to root for them, particularly Tulip who is essentially the heart of the film. The babies are simply adorable, and the last act more than makes up for the predictable and fragmented (in execution of the humour) middle act. The climax is exciting and the ending is incredibly touching. What 'Storks' also does very well is how much it has to say on family life and the execution of its message never feels forced or over-didactic.Voice acting is very good on the whole, especially Andy Samberg, Katie Crown and Danny Trejo. Kelsey Grammar also does a very good job, suave and articulate-sounding as ever, if a somewhat predictable casting choice, think a less mid-Atlantic Sideshow Bob and you know what to expect. The only exception is Stephen Kramer Glickman who overdoes it dreadfully as Toady.On the whole, messy but enjoyable with a strong emotional core. It is a bright and breezy diversion, with some inspired humorous moments and a genuinely touching ending, but kids and adults alike will find trying to keep up with, or completely understanding, the plot a bit of an endeavour. 7/10 Bethany Cox"
76,Storks,6,2 October 2016,Awkward at First but Eventually Delivers,"Storks is a good-natured kids movie about the importance in peoples' lives of having a solid family. Storks starts off with a somewhat disconcerting notion--the world's storks have stopped delivering babies and instead work delivering products for Cornerstore.com. The head of the corporation, a blowhard stork named Hunter, is looking to take corporate gains to new heights, and tells Junior his assistant, that the boss job can be his if he releases (fires) Tulip, a human living with the stork since her infancy. Junior knows that Tulip would be devastated and cannot do this, and instead buries her in the mail room where she can't get into trouble. Except that when she receives a letter from a lonely boy looking for a younger brother, she fouls things up by making a baby and is determined to deliver it.If you think the plot is goofy, well, you are correct. However, this is definitely meant to be light-hearted stuff, so don't worry. Most of the movie turns out to be a mad-cap romp of Junior and Tulip trying to deliver the baby, with a side plot of Tulip looking for her real parents as well. The movie has a serious side in the notion that many of the characters are looking for a sense of belonging-- Tulip is looking for her parents, a young boy looking for a connection to his parents and a sibling to play with, Junior looking for acceptance in his job, etc.This movie would be really good if not for the interaction between Tulip and Junior--at the beginning of the movie, their personalities are a little too forced, and are not really as charming as they need to be. As the movie proceeds, however, the laughs seem more natural and their characters seem more genuine, and the movie hits its stride. There is a lot to admire here, as a lot of lonely characters struggle to find the fulfillment that their life is destined for."
77,Storks,10,29 September 2016,Booming Baby Bee Bopping Blast,"Fun. Fun. Fun. *** Took the whole family. Gram, daughter, Down's bro, and me. We all enjoyed it and laughed through the whole flick. Agree with the other reviewers: The beginning is a bit pushed, but we soon find out that the writers and story board artists are laying some tracks. Come on folks, they have to push a bit - otherwise they wind up spending 12 minutes on setup (think The Hobbit), or a whole movie (think Tarzan) and never get on with it. Once they've got their tracks laid, we're on our way. The material is not entirely original - but then what is? It's a long way from repetitive. Animation: Totally childishly fun. It's ice cream. Voice acting: Perfect casting. All characters on point. Unlike 'Secret Life of Pets' no character is 'forced.' Crazy wolves could have gone terribly wrong, but hey, they were great. Plot: The trailer gives the basics. Storks don't deliver babies anymore, but they deliver packages. Trigger Warning: Babies are good. Corrupting the core mission of baby deliver is wrong. Our hero 'Junior' fixes it. He has to give up his hopes and dreams and his career and defy the boss, but ... he does what we all know is right. Ooooops. I am so sorry... Not. I'd see this flick a million times just for that. A few prudes might worry about 'pagan' storks: Nonsense. The storks are generic angels dressed in avian clothing for kids.Be warned this is a really feel good movie: Family people might go home and make babies. Go. Take everyone. Have a good time."
78,Storks,9,27 September 2016,Warner Brothers animation children's animated film with G rating,"This is a surprisingly good movie and well paced. In a packed theatre it kept parents and kids captivated to the end. I had low expectations and had not been spoiled by the trailers and was pleasantly surprised at the pace of the humour and timing of the voice actors who played their roles well enough that their identities in some cases (excluding Sandberg )were not obvious until the final credits. The voice actors are superb and well cast .The 3D was not exploited but added to the depth of visuals in a subtle way and was probably not necessary. The film is a true animated film ,an often silly and witty romp with typical visuals only possible in this genre and a good throw back to the fun of classic looney-tunes cartoons . This is the best animated picture yet from WB animation that I have seen. This is a feel good little fantasy romp that I would highly recommend parents take their kids to. In my view, a sleeper hit that sets the bar high for future productions"
