,title,stars,date,r_title,text
148,ParaNorman,9,25 July 2013,As human as it is hilarious; Paranorman will warm your heart.,"Charming, hilarious and deeply human, ParaNorman is everything anyone could ask for in an animated film. Package that with eye-popping animations and a child-friendly story, and the end result proves- without an ounce of rhetoric- that there are still movies out there that can be 'fun for the whole family'. Eleven-year-old Norman (Kodi Smit-McPhee) is having a hard time fitting in at school. He's reserved, eccentric and he sees dead people. Labelled a freak by his classmates and a burden by his family, Norman spends his days watching Z-grade horrors and adding to his gruesome collection of zombie paraphernalia. When his estranged uncle (a delightful John Goodman)- whom Norman is forbidden from speaking to- warns him of the annual witch's curse, he thinks nothing of it. That is, until the undead rise from their graves and Norman, with his supernatural abilities to contact the grand witch, is the only one who can restore order.From there, the rest of the film isn't hard to figure out. The outcast must become the hero through pure happenstance, and all the terrified residents of the cleverly-named Blithe Hollow are forced to look at him differently. Meanwhile, all the kiddies learn a valuable lesson about being yourself while mum and dad tag along with fake smiles. The formula is textbook, but co- directors Chris Butler and Sam Fell blend it so seamlessly with the story it feels not only original, but more importantly, real. As with many animated films, the supporting cast can resemble a case of 'spot that star' more often than not, but bit players Anna Kendrick, Leslie Mann, Casey Affleck, Christopher Mintz- Plasse and Curb Your Enthusiasm's Jeff Garlin all round out their wonderful characters in their own unique ways, contributing enormously to the immersion of a film many might expect overpowered by self-indulgent star power. Ironically, it is the only unknown among the cast, Tucker Albrizzi (TV's Big Time Rush) who steals the show as the dimwitted but headstrong Neil, with a chock-full-of-one-liners performance that effortlessly bridges the inevitable generation gap between viewers. The whole experience is underscored by Butler's script; a brilliantly satirical, comical and, at times, masterfully subtle showing that pushes ParaNorman into the upper echelon of its genre. The film's DVD release comes packaged with an UltraViolet copy, allowing viewers to access the film online, on PC and on the mobile. The latest innovation in home release cinema, UV boasts a high-definition improvement over the now-outdated digital copy (although it can be accessed and downloaded in a similarly simplistic manner). Where the latter could only download copies of the film in standard definition, which lead to a noticeable disparity in visual quality between computer copies and their flawless Blu-ray equivalents, UV brings the technology up to speed, resulting in a sharper image most noticeable on smaller screens like those of smart phones.The innovation pairs up beautifully with ParaNorman's lovingly-crafted animations and enthralling chase sequences. And if visuals play second fiddle to story, just take solace in the fact that you can now get a laugh out of Norm's ignorant grandma wherever you are.*There's nothing I love more than a bit of feedback, good or bad. So drop me a line on jnatsis@iprimus.com.au and let me know what you thought of my review. If you're looking for a writer for your movie website or other publication, I'd also love to hear from you.*"
149,ParaNorman,10,22 July 2013,It's so good !!!!!,"This movie has a stereotype of a lame kid becoming a hero. But I feel like it's somehow different from most of the Disney's movies. It's brilliantly simple, interesting, heart-touching and funny as the same time. The movie has some meaningful messages.It put you on the perspective of the underdog and make you really feel for him. Norman and his friend are so kind, adorable and very brave for standing up for what he has been fighting for. Although some scenes is kinda irrational but it's a cartoon movie. The gay joke doesn't offend me at all, but instead it makes me chuckle. The soundtracks are excellent and awesome. It really match with the feelings. At first I was kinda hesitated because it was a stop-motion movie, and I was completely awfully wrong. This movies is beyond than what i had expected. I highly recommend this movies to everyone."
150,ParaNorman,8,29 June 2013,A long awaited animation,"This movie is something i have always wanted. A movie that treats children like they should. Pixar do this a lot, kids these days are a lot more mature, than some of you may think. Paranorman not only is good for children but for adults. The animation in this is absolutely stunning, you can admire the amount of work that the creators put into this as the movie unfolds the area and lets the viewer become invested in it. Paranorman may frighten very young children, but can be changed due to the quite comedic 'tinge' they give to the zombies.There is quite a bit of adult humor, most of which breezes right over the heads of children and this humor isn't repetitive and is very funny when it is used. Every minute of this film is very entertaining and there was not one dull moment throughout, The characters are relate-able, funny, written well and play off each other very well. Paranorman is a supernatural adventure that is truly a masterpiece of animation and is a definite watch for the whole family, young and old."
151,ParaNorman,8,23 June 2013,Terrifically entertaining,"This sprightly movie is notable for its excellent animation and excellent humor. Fast paced and likable, the movie has a quirky sensibility down to its out-of-kilter design; nothing in the movie is even and even the irises of peoples eyes are angular. The movie is also appealing because of its overturning of horror movie clichés, with nothing being quite what you are lead to expect. It's ultimately a very positive movie that suggests there is some good to everyone (even the town bully has his good points in this one) and, more typical of kid's cartoons, that there's nothing wrong with being different."
152,ParaNorman,7,29 March 2013,Very funny movie.,"PARANORMANThis film was very good... a lot better than I thought it was going to be.I was fully expecting all the funny bits to be in the trailer, but that is not the case. There were quite a few laugh out loud moments through the movie.The movie is about Norman... a boy who can see and speak with the dead. Norman lives in a town where years ago a witch was famously killed. The anniversary of the witches death is due and on the anniversary the witch shall rise again and bring back zombies to attack the town. It is down to Norman to save the day, with a few of his friends, family and enemies.The characters are great. Normans best friend, Neil, is a fat kid that gets bullied in school, he is a very likable character. Mitch is Neils older brother... he is possibly the funniest character in the movie. Mitch likes to workout and has a lot of muscle. There is a great scene when they are all trapped in a library and he is getting stressed, so to calm down he starts to work out with a book in each hand. That made me laugh, as I know someone who is actually like that. haha.There are a few moments in the movie that are a little bit creepy. I watched this with my 12 year old daughter and my partner, but I can imagine that if I watched this with a younger child, it might scare them in places.I can understand in a way why people would think that this film was made by Tim Burton... it has a similar feel, but personally I think Tims films are slightly better.I will give this film a 7 out of 10.A very good film that is well worth watching.For more of my reviews, please like my Facebook page:https://www.facebook.com/pages/Ordinary-Person-Movie- Reviews/456572047728204?ref=hl"
153,ParaNorman,8,19 March 2013,Animated zombie comedy.,"Hooray! ParaNorman is an animated(stop-motion)film full of ghosts, corpses and zombies. Beautifully animated, but graphic scenes of flapping and dismembered body parts might scare the youngest of viewers. The little town of Blithe Hollow is cursed by a witch it condemned centuries ago. A young boy named Norman(Kodi Smit-McPhee), happens to be able to see and converse with the dead. Considered weird and a little touched by the community, Norman does have a friend in Neil(Tucker Albrizzi), chubby and bullied.When a small group of zombies invade Blithe Hollow, judgmental citizens take up bats, brooms,rakes and various firearms to fend of the invaders with little success. All hope of surviving the attack is placed upon misunderstood Norman to quell the formidable zombies. Some hilarious scenes, but some may prove to be more mature than most animated movies for the younger set. This flick will hold your attention for sure. Some talented actors lend their voices: Anna Kendrick, John Goodman, Casey Affleck, Christopher Minzt-Plasse, Jeff Garlin and Tempest Bledsoe."
154,ParaNorman,10,18 March 2013,What a remarkable and sweet movie,"It was quite a surprise, but turned out be one of the nicest animated movies I've seen in a long time.A story about how being an outcast affects people, how hard it can be to deal with such situations and how people around them react. And it has a hard hitting end which makes this a very deep movie. The paranormal theme was a wonderful way to bring the story to life, and the great animation really lets you see the emotions in the faces of its main characters.There is a lot of well throughout laughs on the way, along with some crude humor. Such gems come once in a while, and we should savor them"
155,ParaNorman,8,17 March 2013,Dead good.,"Norman Babcock (Kodi Smit-McPhee) is a young horror movie fan who is able to see and talk to ghosts, a talent that sees him labelled as a freak; but when his town is threatened by zombies, the result of a 300 year old curse by a witch, Norman gets the opportunity to show that being weird isn't necessarily a bad thing.Want to introduce your littluns to the concept of the living dead (and why wouldn't you? Zombies are cool!) but don't reckon they're ready for a Romero or Fulci gore-fest just yet? Then ParaNorman is just what you needa fun, mildly frightening family flick featuring seven groovy, shuffling, centuries-old corpses, plus lots of other slightly scary supernatural shenanigans and an important life-lesson about tolerating others, however strange they might seem.There are loads of genuinely laugh-out loud gags (just thinking about Norman trying to remove a book from his dead Uncle's hands is making me giggle), quite a few thrills, a heart warming resolution, and perhaps most importantly, rotting walking cadavers with bits dropping off them, all of which make this perfect viewing for any young horror-fan-in-training."
156,ParaNorman,,16 March 2013,Limbo,"Sam Fell's ""ParaNorman"" is an interesting animated film revolving around Norman Babcock, a young kid who can both see and converse with the dead.Like many recent animated films (""How To Train Your Dragon"", ""Battle for Terra"", most Pixar features etc), ""ParaNorman"" goes past subtle moralising and into naked politics. And so Norman is bullied and persecuted for ""being different"", whereby his ""difference"" is merely a form of sensitivity which allows him to be empathetic to the plights of the dead, persecuted and abused. Norman then comes across the ghost of a dead girl who was once murdered by a gang of adults for ""being different"". This girl internalises their hate and redirects violence back at Norman's town in what are essentially a series of terrorist actions. Local mobs then hound, bully and blame Norman for the girl's behaviour. Hoping to put an end to this cycle of violence, the original murderers of the girl appear to local townsfolk, intent on taking blame for her violence. Unfortunately they are themselves promptly assaulted, again for being ""different"".For a kid's film, ""ParaNorman"" is surprisingly theme heavy: tolerance, kindness, forgiveness, bigotry, xenophobia, individual responsibility in mob situations, violence-begets-violence, hug-a-bully, learn why terrorists terrorise, face what frightens you, understand why monsters are made of misunderstanding, we're all weird, we're all monsters in our own ways, ecological mindfulness, the commercialization of terror...such things are routinely rolled out throughout the film. Epitomizing the film's liberal minded view that kids should be treated as complicated, intelligent and resilient creatures, are two scenes. In one, Norman matter-of-factly tells his mom that he's watching ""sex and violence"" on TV, in the other, a key character, portrayed as an alpha male throughout the film, is revealed to be homosexual. Everything is okay, the film says, so long as you cultivate healthy fears and a healthy desire to understand.Saying the right things, though, do not a great movie make. Whilst ""ParaNorman"" is at times very good, it's also derivative of such films as ""Monster House"", ""The Frighteners"" and ""Corpse Bride"", its script is familiar and never surprises, its ideas are unsubtly delivered, its animation is ordinary, and the film rarely thrills, humours or scares. For movie geeks, the film offers many homages and nods to ""classic"" horror movies.7.5/10  Worth one viewing."
157,ParaNorman,7,28 January 2013,"Great, for what it is",A highly enjoyable kids film.This is a simple easy to watch kids film that looks amazing. The stop motion on the this film is incredible and something to be commanded. With the villains of the film looking truly dreadful which is great to see in a film of this type. The story is relatively simple and easy to understand. Outsider has special powers. Finds out he is the only one that can save the day using those powers. With it being easy to understand it makes it quite an easy watch. The only criticism of the plot would be that it is to obvious with its message.
158,ParaNorman,,27 January 2013,Fun Movie for Adults and Kids,"ParaNorman (2012) *** (out of 4) Norman, a picked on kid who can see the dead, must save his small town when a witch comes back to curse the town that put her to death three-hundred years earlier. PARANORMAN isn't a complete success but it's certainly entertaining enough to make it worth viewing at least once. I think the strongest thing going for the film is the look, which is quite beautiful during every frame. The entire film has a very dark look to it, which is wonderful but the best looking scenes happen when the witch appears in the sky. The green tone that flies through the air and through the streets was just something really neat looking and it certainly helped give the film an original look. I also thought the characters were very entertaining and this includes the weird kid Norman who has conversations with his dead grandmother, various ghosts on the way to school and of course he loves watching horror movies on television. The supporting group includes his fat friend, his older brother, Norman's sister and the bully at school. The monsters were also fun for the most part and this includes some zombies as well as the witch. The weak spots in the film include the final but the entire tone of the film is also quite serious. I think a little bit more human would have helped things. Adults should also catch several nice jokes including a take on a scene from Mel Brooks' YOUNG FRANKENSTEIN. Again, this film is far from perfect but it's certainly entertaining."
159,ParaNorman,8,27 January 2013,"Witty and clever, more for adults not children","I'll start by admitting I watched this by myself. I'd even wanted to see it when it was in theaters. I found myself laughing at slightly more adult jokes only minutes in. I honestly found this move delightful and laughed at a majority of jokes in the movie. The characters were all charming and funny, especially Neil.Some moments were slightly scary especially with the background music! But not anything that would give a kid 10 years or older a nightmare. The movie developed quickly which I liked and it was pretty short and I was left wanting more. I would recommend this movie to a wide audience but not too young I felt some of the themes and jokes were more for tweens and adults. Overall I loved this movie!"
160,ParaNorman,9,24 January 2013,ParaNorman: A Zombie Flick for the Whole Family - The Movie Review!,"The reviews for ParaNorman are all over the map. It might have been one of the reasons I didn't actually see it on the big screen. Not a good reason, mind you, but a reason.So when I had the opportunity to rent it, I went in with no expectations.This stop-motion animated (that's right, stop-motion-- not computer generated) film has all the charm and warmth that comes with stop motion. Tim Burton's ""A Nightmare Before Christmas"" is a wonderful example of awesome stop-motion animation. There is something about photographing real objects that lends a touch of reality that is still lacking in most CGI. It's why performances with puppets still exist in this age of hyper-realism; why Yoda in the original Star Wars still looked more real than his CGI counterpart. Sure, he was restricted by what a puppet could do, but you could feel his presence on-screen. Simon Pegg (Shaun of the Dead) recently tweeted that his daughter saw the original Star Wars' for the first time, and commented that ""Oh-- Yoda is real!"" From the mouth of babes.ParaNorman is about a boy who sees dead people. Everywhere. Apparently, this is a family ability (or curse), that has been handed down from generation to generation. Norman is your typical outcast, with rigid upright hair that makes him look like he's always in a state of permanent shock. We meet Norman's quirky Uncle Penderghast, who maintains the secret duty of ""keeping a particular witch's curse"" at bay. It is time now to pass that responsibility onto Norman, who really is just trying to fit in at school.A mis-spoken incantation in a wrong graveyard leads to the rise of a crew of living dead zombies (is there any other kind?), and a really ticked off witch.The film kicks into high gear from here to the end, with crazy car chases, hilarious zombie mishaps, and a bully turned friend (not a spoiler-- you could see it coming from a mile away), as well as wonderful redemption.Tons of fun! Oh, and watch for what are sure to be merchandise tie-ins-- like Zombie Slippers and Zombie Alarm clocks!"
161,ParaNorman,7,22 January 2013,Definitely One of the Year's Best Cartoons,"A misunderstood boy (Kodi Smit-McPhee) takes on ghosts, zombies and grown-ups to save his town from a centuries-old curse.While I have not seen Laika's first full-length film (""Coraline""), I think these are a group of animators to keep your eyes on. They may not have the budget of Disney, Pixar, or even Aardman (I assume), but they have turned a decent profit on two films now and have attracted some incredible talent.I know nothing about animation firsthand, but it seems that stop-motion is a dying art, or at least was dying. With both ""ParaNorman"" and ""Pirates"" in 2012, perhaps a minor resurgence is coming? While I presume that this technique takes longer than drawn animation (especially now that computers can aid in the drawing), I think the final product has a superior, more enjoyable look.Based solely on this film's appearance, I think it is a solid contender for Best Animated Feature. ""Pirates"" is a strong contender and ""Frankenweenie"" or ""Brave"" is probably the front-runner, but I would not give up on Norman... I was awed by the craft here more than I have been with the other choices.As far as the film's message, which seems to be about giving diversity a chance, it is a good message. Whether or not it comes through or not is another story. The sister rarely strays from the ""dumb blonde"" stereotype, and the ""fat kid"" is shown stuffing his face with food falling down his shirt... so it seems like they are telling us to give people a chance while reinforcing classic negative stereotypes.There is one line in the film that has garnered a fair amount of attention. I will not reveal it here for those who have not yet seen it (you will know which line if you have). While I understand the reason behind this line getting so much attention (both positive and negative), I do hope the film is not judged solely on this part alone. Fora few to succeed or fail because of it would be terrible regardless of which side you fall on."
162,ParaNorman,8,21 January 2013,"Risks of a ""Third Eye"" Explored","I sought this film out because it was one of the nominees for the Oscar for Best Animated Feature. I am glad I did as this is an fun and funny family film using the stop-animation technique in a most fluid and advanced execution. My kids enjoyed it as much as I did. However, the story involves intense horror elements like witches, ghosts and zombies which may be too scary for younger kids.The titular Norman of ""ParaNorman"" is a sensitive boy who has the so- called ""third eye,"" which enables him to see and actually speak with spirits. This ""gift"" however makes poor Norman the target for harsh bullying in school. One day, before he died, his similarly gifted uncle, Mr. Penderghast, bequeathed to Norman the duty of placating the town ghost witch which threatens to terrorize their town of Blithe Hollow every year. When Norman fails to perform the ritual correctly, the zombies and the witch herself, wreak their havoc on the town. Can Norman and his friends reverse the curse, placate the spirits and save Blithe Hollow from a ghastly destruction?The animation employed by Laika Productions for this film is reminiscent of their previous hit films, ""Coraline"" in 2009 and ""Corpse Bride"" in 2005. I was also reminded of another horror animated film called ""Monster House."" The grotesque misshapen faces and bodies of the ghosts and zombies were done very well, just the right amount of scary for their intended young audiences. The dramatic moments are written just right to discuss important issues of bullying, tolerance, and redemption, yet remain to be very entertaining for the kid and adults alike.After viewing all the nominees for the Oscar for Best Animated Film this year, I find ""ParaNorman"" to be the top contender for the prize!"
163,ParaNorman,8,15 January 2013,A disgustingly cool love-letter to the horror genre.,"A companion piece to Tim Burton's vintage horror homage Frankenweenie, ParaNorman retains the stop-motion animation and young, misfit boy protagonist, but does away with references to the black and white classics of the genre in favour of riffing on more modern fright flicks like Friday the 13th, Halloween and the entire zombie output of George A. Romero. It doesn't hold back with the scares and gore either - the PG rating is pushed to its very limits within the opening seconds when a mushy brain is stepped on, complete with squishy sound effects and oozing blood - and it rarely lets up from there as the ghost-seeing Norman (Kodi-Smit McPhee) must battle zombies and witches to save his town. The violence is cartoonish and endearing enough to escape being taken serious, but there are genuine scares which may not be appreciated by the littler audience members. Others will relish the non-stop nods and winks, as well as the steady line of humour running throughout. Norman's proudly pudgy sidekick Neil (Tucker Albrizzi), basically a red-haired version of Russell from Up, is utterly hilarious too. A disgustingly cool love-letter to horror films."
164,ParaNorman,8,12 January 2013,Smart and family friendly with a horror-themed twist,"Ever since ""The Nightmare Before Christmas"" there has been an inexplicable connection between stop-motion animation and horror motifs. Tim Burton has been responsible for most entries in this small but noticeable canon, but Laika has found an equally quirky yet more mainstreamed alternative in Chris Butler's ""ParaNorman.""Norman (voiced by Kodi Smit-McPhee) can see dead people, namely the ghosts of his town, a Salem-inspired village named Blithe Hollow. His ""gift"" has made him the victim of bullying at school and because he can see his dead grandmother at home, his parents (Leslie Mann and Jeff Garlin) think he's just acting out and can't move on.The story of the gifted and misunderstood outsider perfectly overlaps both horror and family film tropes, but in spite of the ghosts, witches and undead, ""ParaNorman"" is significantly less scary than Laika's previous feature, ""Coraline."" The creature-feature vibe adds character and a distinctive flair to what's otherwise a story geared toward kids.As you might imagine, Norman's ability to see and talk to the dead turns into everyone's last hope. Norman's estranged relative Mr. Prenderghast (John Goodman), who shares Norman's gift, passes a critical responsibility onto Norman: keep the witch, who cursed the people of Blithe Hollow years ago after being condemned to die, from raising the dead.With the unrequested help of his new friend, Neil (Tucker Albrizzi), a pretty dumb kid but one who's thick-skinned and ever cheerful, Norman sets out to uncover the truth to what happened in Blithe Hollow years ago and fulfill his responsibility. His bratty sister (Anna Kendrick) and Neil's brother, Mitch (Casey Affleck), also get wrapped up in the adventure.""ParaNorman's"" top highlight is without a doubt the visual artistry. With the assistance of computers, stop-motion animation can look absolutely incredible, and when you consider the multitude of supernatural occurrences in the film, it could not have been easy to execute. The general design of the production has this excellent abstract and asymmetrical style that works really well, especially in the character design. Stop-motion has always opted for caricature as opposed to realism, but the Cubist slant of ""ParaNorman"" stands out among Burton-inspired claymation.Of all these aforementioned qualities, however, none suggests a unique family film experience or gives reason to elevate ""ParaNorman"" ahead of other horror-themed movies for kids. Helping ""ParaNorman"" entertain all-ages audiences is its clever incorporation of actual horror movie techniques and homages to everything from B-movie horror to '80s slashers. These nuggets are tastefully and sharply included rather than stuffed in, which isn't hard considering the film is a breeze to watch.And you can't discredit the heart needed to make a family film resonate. ""ParaNorman"" uses a simplistic delivery method for its themes of what it means to be different and how that should or shouldn't impact how you treat others, but while it's overt in that sense and arguably even tailors its plot to send that message, the message itself is a fundamental question of human nature. In today's movies, revenge is so often a substitute for a more complicated character motivation, but Butler breaks it down and addresses it in a way that's appropriate and easy to understand/consider.Much of ""ParaNorman"" at a surface level lacks originality, but Butler and co-director Sam Fell make up for it with rich visual detail, clever references and a sincere, amusing wit. It offers something for kids, parents and horror fans of all ages, all while going down pretty smooth. The effort behind this film offers all the more evidence why animated filmmakers are by far the smartest and most creative among other genres.~Steven CThanks for reading! Visit moviemusereviews.com"
165,ParaNorman,9,12 January 2013,Just as I wanted it to be: A terrific film with a touching story & emotional characters,"I was anticipated to see this movie in theaters, but sadly, I missed it and was hoping to get it on a DVD copy. However, on my plane trip to Hawaii, I watched it on a small screen with most people. Like them, I was visually blown away because of it's intriguing concept and premise. I will admit that while it's deeper themes may frighten kids ages 8-10, this is a beautifully well made motion-capture animated feature from the company that brought us Coraline.Sam Fell, the director of The Tale of Despereaux, did a fantastic job at making a misfit-turned-to-hero story with some very emotionally haunting moments in the overall darker tone of the film. The dialog is mostly witty and sharp with some nice humorous moments and the writing is both unique and creative. The characters are pretty good too with the help of a great voice cast including Kodie Smith McPhee, Tucker Albrizzi, Casey Affleck, John Goodman, and Christopher Mintz Plasse; the leading role is likable as well. The music from Jon Brion is beautiful, haunting, and dark that it's hard not to forget it.Overall, ParaNorman came this close to becoming a masterpiece, but it's unique premise, a touching story, and emotional characters makes this worth-watching for everyone young and old. My advice to those who haven't seen it, go watch it; it is that good."
166,ParaNorman,7,3 January 2013,Seventh Sense,"The theme of the movie is not that new, but it's refreshing to see it being used in an animated movie to such effect. It plays for the jokes and it gets the laughs. Casey Affleck sounds awesome and gives his character extra life. And he's only a supporting character. Just for the fact, that Anna Kendrick is involved, there was no chance for me not liking this, too.The ideas are good and funny and the 3-D works too. There are better animated movies when it comes to the technique, but you can still enjoy it here and there in this little movie. And don't stop watching the when the credits start to roll! There is a little extra scene ""hidden"" after the credits"
167,ParaNorman,9,30 December 2012,An animated gem for the ages,"There have been many superbly animated films in the last decade, and most made for some pretty good stories as well. However, many animated pictures nowadays have lacked in story telling despite all the advancements being made in both 3D and 2D animation. Paranorman is just a different animal all together.Stop-motion animation is rare and the reason why it's rare is because it's an ancient way of animating things. Stop-motion was used in old Godzilla movies and pioneered by Ray Harryhausen. It was the CGI of the 70s and 80s. However, stop motion is not as jittery as it used to be and has come a long way since the old days. In a sense, it is my 2nd favorite type of animation, 2nd to 2D animation. Now don't get me wrong, I love 3D animation but its just too perfect. It doesn't feel hand drawn and hand crafted. Paranorman features a rich world made from scratch and the details are just mesmerizing.As for the story itself, well, it's very rooted in the characters. There is very little plot here, but full of messages for the young and older folks alike. It's a dark film and not for the younger audiences. I thought a PG-13 rating would have been realistic for this because it could be quite gory at times. The messages are strong unlike some recent Disney films, and this film is not as spiritually complex as lets say, a Miyazaki anime. It's simply about a boy who is different than most kids. Despite being bullied, he still finds a way to get through the daily grind without succumbing hatred while focusing on using his gifts for the betterment of his town.9/10. Although not as emotional as a Toy Story or an Incredibles, or a Lion King. However, I can't help but consider Paranorman to be a classic nevertheless."
168,ParaNorman,,29 December 2012,Don't be fooled by the naysayers.,"From the makers of ""Coraline"" (which I absolutely hated) comes ""ParaNorman"".This odd offering is the latest step forward in the art of stop-motion animation. The sets and characters have been carefully crafted as well as the nifty little story (something akin this happened in my own family line, see ""The Crucible"" by Arthur Miller), which I will admit should have received an PG rating.The film actually teaches a very important moral which (judging from some of the outlandish, judgmental criticisms) will most likely go right over the heads of the very people who most need to take the lesson to heart."
169,ParaNorman,7,25 December 2012,Enjoyable and Fun,"""ParaNorman"" was a pleasant surprise for a watch. It features enjoyable characters and comedy without too much dumbing down or wackiness. I especially enjoyed Norman's fat but socially-conscious neighbor and friend who looks out after him. The jokes and gags are fairly harmless, but you can tell the movie-makers have some fun poking-fun at the horror genre in at least half a-dozen montages and homages to slasher flicks either in visuals or audio or both. And while the ending got a bit sappy and maybe too grandiose considering the material for a few minutes, ParaNorman deserves recommendation especially if you like Halloween theming. I did. About a 7/10"
170,ParaNorman,9,10 December 2012,The best animation of the year....That I've seen!,"'ParaNorman' is the greatest of all 2012 Animation movies I've seen. There were many things I like about this film that easily surpass 2012's 'Brave' and 'Ice Age 4' The plot is a WHOLE lot better in this film than the other two as well as the musical score, the voice acting, the characters are so likable and the comedy is so good! There was not one character in this movie that I hated. NOT ONE! I loved Perry's voice actor and the other voice actors all did a good job. The plot remained simple, portraying Norman as the everyday 'freak' that nobody believes. The plot took quite an usual twist towards the end and I gotta give credit to the director for that. It took a lot of courage to do that and though it may seem childish, I certainly loved it! Superb film, definitely the best animation I've seen and I guarantee its one of the better animations I've seen."
171,ParaNorman,8,9 December 2012,This was very good,"One of the things i love most about animated films, is that the majority of them have terrific stories behind the extraordinary work it takes to make them. This film is definitely in the majority category of animated films, and not only animated films but stop animation films as well. What i really liked about this movie is that you almost can't regard it as a kid's movie. A lot of the humor and content is definitely aimed at adults, and it makes it that much more fun of a ride. I was surprised to see that the creators of this film also did ""Coraline"". This film is much more light hearted and less bizarre and intense then ""Coraline"" by far. This animated film does have a moral at the end of it, like all animated movies do but it's not shoving the moral down your throat the whole time. It allows you to escape from life for a while and have some fun and be an immature, frightened, excited kid again. The animation was fantastic, and the way they made the characters and the setting really added to the atmosphere and the humor and even the heart of the story. I put this just a notch down from ""The Nightmare Before Christmas"", plus it would be a great movie to watch on Halloween."
172,ParaNorman,7,6 December 2012,"This kids' horror animation has problems, but when the highs are this good, who cares?!","Using M. Night Shyamalan's The Sixth Sense as a launchpad, co-directors Chris Butler (a storyboard artist on The Corpse Bride & Coraline) and Sam Fell (former Aardman director and the writer here) create the first ever zombie movie for kids. A simple story, wrapped up in transgressive characters and painstaking, beautiful stop-motion animation, it's ghoulish charm sustains long enough for us to skim over the plot and tonal problems.Norman (voiced by Kodi Smit-McPhee) is not your average school-kid. He doesn't spend his time outside playing football, nor is he glued to a computer screen. He loves all things horror-filled, from old Frankenstein adaptations on the telly, to John Carpenter's signature Halloween theme as his mobile's ringtone. How he acquired such a penchant for the macabre is unknown, but the fact that he sees chatty ghosts roaming the streets surely can't help.Ignored by his parents (Jeff Garlin and the ever sultry-sounding Leslie Mann), tormented at home by his older sister Courtney (Anna Kendrick), and at school by impish bully Alvin (Christopher Mintz-Plasse), he prefers to spend time hanging out on his own/in the company of the dead (including his Grandma, voiced by the brilliantly hoarsy Elaine Stritch). But when Norman starts having apocalyptic visions of his town being destroyed by the local folklore, he is in desperate need for someone to talk to. Only two people believe his story, his eccentric, clairvoyant uncle (John Goodman) and the lonesome, equally bullied school-kid Neil (Tucker Albrizzi).When his old uncle pops his clogs, it's left to Norman to protect the town from the ancient curse, and the living dead who start to emerge from their graves. Thankfully, he's not alone, as Courtney, Alvin, Neil and his dimwitted older brother Mitch (Casey Affleck) join him on his Hammer horror quest.In a year where we've seen garish animations such as Madagascar 3 and Ice Age 4, ParaNorman feels like a breath of fresh air. Refreshingly twee and small-scaled, it shares the same passion for horror genre conventions as Henry Selick's Coraline, The Corpse Bride and The Nightmare Before Christmas). This carries over to the evocative score which laces the film, from ever-reliable composer Jon Brion (whose previous musicianship has perfected films such as Eternal Sunshine of the Spotless Mind and Punch-Drunk Love, to name but two).Whilst it struggles to find it's footing in the first forty minutes, as soon as the casket is forced open, Butler & Fell run riot with some great, zany sketch pieces and character depth. They cast typically against character, with the once wholesome, girl next doorsy Anna Kendrick voicing Norman's bitchy older sister Courtney, and SuperBad's Christopher ""Fogell"" Mintz- Plasse as the school bully. Best of all is Casey Affleck as Neil's older brother Mitch. It's a hilarious, fantastically subversive character: an openly gay, dumb jock, the likes of which has never been encapsulate in so-called ""children's movies"".It's the universally perfect voice cast and stop-motion finesse that carries ParaNorman, averting us from the several plot-holes and heavy-handed ending. It doesn't have the poise nor grace of a Pixar movie, meaning that the anti-bullying subtext feels aggrandised and the shifts in tone between horror and humour often leave you somewhere sandwiched in- between.Let's not be churlish, ParaNorman is a dark-horse success story. A bold feature from the aspiring Laika Studios, it's an unmatched, intelligent children's horror film, where gasps of terror will eventually turn into sighs of love.www.366movies.com"
