,title,stars,date,r_title,text
45,The Rescuers,10,11 July 2016,"""Snoops!!!"" Deceptively simple Disney picture that has a beautiful timeless message of hope and finding home!","This was released on the date of my birthday. It's always kind of meant something to me ever since I first saw it as a kid at this after school party night thing. It's a quaint straightforward kind of adventure, but it's very warm and charming and is a story that's dead easy to get drawn into and connect with the characters. Barring one song I love the music, it feels very representative of the decade in which it was made, very free-spirited and poignant and heartfelt. ""Someones's Waiting For You"" is a real tearjerker of a song that plays at a very heartbreaking part of the movie and it always puts a little something in my eye because it's about a child in a very dark place without love who must keep hope in her little heart that one day she'll have a family of her own... That's what makes this movie a ten for me, its deeper themes of lost children and family that are woven into the story. There's just two little things about it that I don't like. One is the clan of hillbilly swamp critters, their little barrel of pep booze and how they yell ""Charge!"" and their whole yokel shtick feels out of place and rather dumb to me, and I really dislike the Rescue Aid Society song, I actually find that entire early scene in that place to be so sappy and off- putting, thank goodness it's not reflective of the picture as a whole! Gabor and Newhart both gave very good voice performances that complement and work off each other well, and also made their mousy characters seem much bigger. They made a great team, she loves the adventure and peril and he's superstitious and overly-cautious but also brave when he has to be. I like their quasi-romantic moments, very sweet. I like Penny because she's imperfect with her gappy child's teeth and mildly annoying energetic manner, it made her seem more like a real little girl that you actually want to see pull through and have a happy ending. The most tension is easily in the scene where she has the Devil's Eye diamond under one arm and her new rescuer friends in the other hand and she's trying to get out of the flooding underground pirate cave before they all drown. I love Evinrude the dragonfly because it's so cute the way he wears a little sweater and speaks only in a fairly expressive buzzing sound, and his purpose in the movie is like a living mini motorboat that runs out of steam all the time! It might make me sound bad but I think my favourite character is Medusa. Her motivation isn't anything special at all, I mean she's just a very greedy and demented bird-like woman who greatly desires a large one of a kind diamond and is willing to go to any lengths to get it, including kidnapping a child. But the voice actress does such an amazing job with her piercing crazy inflections that to me the character all but steals the show. She's not downright evil but she's so selfish and mean to everyone around her that she's very entertaining and you love to hate her and can't wait for her to get a comeuppance and be put in her place! To my mind she's also the only Disney villain that's a redhead, so props! Her pet alligators help to make her more of a threat. I love the scene where one of them inadvertently plays a comic tune of terror on the pipe organ while the other tries to snatch the mice as they're blasted out of the pipes! Also her squat sidekick in crime Snoops is a lot of fun, the man's wormy voice and the nerdy character design make for a classic bumbling stooge and I love Snoops, it's great to see him get the last laugh on Medusa at the end. Anyway it's a fantastic sweet movie that's always been a treasure to me and take care, for tomorrow is indeed another day! X"
46,The Rescuers,5,24 January 2010,Cute yet mediocre,"""The Rescuers"" is one of those Disney animated films that was once quite popular yet stands today as a bit obscure. It did well enough to earn a sequel that was actually made by the main Disney animation department (""The Rescuers Down Under""), but I can't imagine kids today preferring to watch this all the time when they've got the likes of ""WALL-E"" and ""Enchanted"" also on DVD.I remember watching ""The Rescuers"" a bit as a young child and liked it a lot. However, I have to say that ""The Rescuers"" doesn't hold up all too well for me any more. There are a number of Disney films that I greatly prefer now to when I was a kid. Yet ""The Rescuers"", which was a favourite of mine as a child, seems to have gone the other way. It's by no means a complete loser, but it's also not a complete winner.""The Rescuers"" tells the story of two mice from the Rescue Aid Society (a mouse version of the United Nations, who are housed in the basement of the larger orginisation's head quarters in New York), Bernard and Bianca. They are sent on a mission to rescue (well, what else are they supposed to do?) a young orphan girl named Penny, who is being held in an isolated swamp in the Deep South by an evil lady called Madame Medusa, who wants to use her to go down into a tiny cave in order to retrieve the Devil's Eye, which stands as the world's largest diamond in this story.Madame Medusa is quite a well realised creation. Enough so, in fact, that she almost ranks up there with the likes of the most evil animated creations. Admittedly, she is Cruella De Vil made to look like Shirley Bassey, but she still has enough going for her. She is greedy, sleazy and has even more wicked intentions in the race to get what she wants; there are hints that she even has the intention to leave the orphan alone in the swamp so as to cover up her initial kidnap once the diamond is found. In truth, she would have been more detestable had she gone and out-right said that she planned to leave the girl on a decaying show boat in a crocodile infested swamp, but she still comes across as wicked enough.Needless to say, the rest of ""The Rescuers"" isn't as stellar. For the most part, the film is actually rather dated. It has a contemporary setting and although this does not in theory make any film dated, it does in this case. The soundtrack and songs, which are by no means bad, have a semi-disco quality that makes them seem like time relics. And some of the fashions and backgrounds seem so unmistakeably 70s that they become cringe-making.The film also seems more childish. For some reason, perhaps due to the fact that nearly all of the animal characters seem to be wearing clothes in an otherwise realistic world, the whole piece seems like it was suggested by a story that a seven year old wrote. In addition, Penny the orphan is quite cloying, more so than any animals in ""Bambi"" or numerous Pooh characters could be.To be perfectly honest, the whole film comes across as fairly tired. The animation department at Disney supposedly lost a lot of confidence after Walt died until the new regime in the mid 80s brought enough punch to get the animators and artists creating the likes of ""The Little Mermaid"". ""The Rescuers"" does seem to emphasise the theory of loss of confidence. Its sequel, released during the era of ""The Little Mermaid"" and ""Aladdin"", actually ends up having more spark than this film. The animation here is sometimes so sketchy that it becomes hard to like, and the story isn't extremely inventive (it really feels like ""101 Dalmatians"", though with an orphan instead of puppies and an American setting instead of a British one), and as previously mentioned, is quite childish. There is the odd bit of cleverness (the leaf boat that the mice sail in, for example), but the film can be rather slow at times, and it seems as though the crew in charge simply couldn't be bothered to speed it up. Some of it actually comes across as filler; a scene involving Bernard and Bianca searching for Penny's orphanage could have been trimmed without much damage to the film, as could the odd line of dialogue here and there.The Rescuers is by no means the worst animated film ever made (this is no ""Black Cauldron""!), but if you're wanting to be introduced to the greatest Disney classics, don't think that this is simply going to be an underrated gem that's worth starting the movie marathon off."
47,The Rescuers,7,30 June 2005,The Rescuers,"I probably saw this film once or twice when I was child, all I remember from it were the clips I had seen in video trailers and stuff, so I was very glad when I was grown up that I got the opportunity to see this Disney animation and enjoy it as if it was my first time. Basically there is a message in a bottle, from an orphaned little girl named Penny (Michelle Stacy), containing a plea for help, this bottle is found by the Rescue Aid Society, a mouse organisation in the basement of the United Nations building. Hungarian representative Miss Bianca (The Aristocats' Eva Gabor) volunteers to accept the case, and she chooses stammering janitor Bernard (Elf's Bob Newhart) as her co- agent. Bernard and Bianca start searching for clues to her whereabouts at Penny's home at Morningside Orphanage in New York City, an old cat named Rufus (John McIntire) tells them about a woman named Madame Medusa (Geraldine Page) who once tried to lure Penny into her car, she may have abducted the girl. The mice travel to Medusa's pawn shop, they discover that she and her partner Mr. Snoops (Joe Flynn) are hunting for the world's largest diamond, the Devil's Eye, they also discover Medusa and Mr. Snoops have kidnapped Penny, she is being held at the Devil's Bayou guarded by two trained crocodiles, Brutus and Nero. Bernard and Bianca follow Medusa to the bayou, with the help of an albatross named Orville (Jim Jordan) and a dragonfly named Evinrude (James MacDonald), once there they learn that Penny was captured to enter a hole leading to a pirates' cave where the Devil's Eye is located. Bernard and Bianca find Penny a devise a plan for her rescue, sending Evinrude to alert the local animals, who loathe Medusa, but the dragonfly is delayed by a swarm of bats. The next morning Medusa and Snoops forces Penny down the pirates' cave to find the gem, with Bernard and Bianca hiding in her pocket, the three find the diamond hidden in a pirate skull, they barely get out and retrieve the diamond as the tide rises and the cave floods. Medusa plans to keep the diamond for herself, hiding it in Penny's teddy bear, but the mice have set up a cable to trip her, she loses the bear to Penny who runs away with it, the local animals aid Bernard and Bianca to trap the crocodiles and set off a number of Snoop's fireworks to create further chaos. Penny and the mice commandeer Medusa's swamp-mobile, a makeshift airboat, Medusa unsuccessfully pursues them using Brutas and Nero as water-skis, Snoops escapes while Medusa is left stranded on the boat's smoke stacks with the irritated crocodiles circling her. In the end back in New York, the Rescue Aid Society watch a news bulletin that the Devil's Eye diamond is given to the Smithsonian Institution, and Penny has been adopted, the meeting is interrupted by Evinrude arrives with a call for help, Bernard and Bianca set on a new adventure. Also starring Jeanette Nolan as muskrat Ellie Mae, Robin Hood's Pat Buttram as muskrat Luke, Titanic's Bernard Fox as The Chairman, Larry Clemmons as grumpy old turtle Gramps, George Lindsey as Rabbit, Dub Taylor as mole Digger and John Fiedler as Owl. Gabor and Newhart are likable as the voices of the brave mouse agents, and Page is suitably nasty as the villain, it is a simple story proving even the smallest of creatures can be heroes and save the poor little girl, a delightfully fun animated adventure. It was nominated the Oscar for Best Song for ""Someone's Waiting for You"". Very good!"
48,The Rescuers,5,29 July 2007,Minor offering from Disney is derivative but not-bad,"Young audiences of the mid-'70's made this animated tale from Disney, about two mice and their attempt to rescue an orphaned girl from the clutches of jewel thieves, a good-sized box-office hit. It is one of the Disney Co.'s better cartoon offerings from this period, though for grown-ups it has little to offer beyond the frenetic action or the curious penchant it has for lifting character traits and story devices from ""One Hundred and One Dalmatians"". The star-voices (including Bob Newhart, Eva Gabor, Joe Flynn and Geraldine Page) are terrific, and the film does get off to a rousing start, but it flags mid-way through. Followed by a belated, exceptionally thin sequel in 1990. ** from ****"
49,The Rescuers,10,22 June 2007,Thirty years ago...,"It is hard to believe that Disney movies age, for most of them seem to be timeless classics, but there is a date on which this classic Disney animated masterpiece was first brought out to delight countless children and adults: June 22nd, 1977. The film has continued to be a winner for the thirty years that followed, and no doubt it'll continue to be a timeless classic animation for many more years to come. ""The Rescuers"" is right at the top among Disney's most dramatic, touching and even darker films. That's right, don't let the usual description about ""two little mice"" fool you, this film is anything but a happy, politically correct, kiddie movie about cute rodents, it tells a deep, serious story that may be overshadowed by that vague description and hides many elements some adults would likely frown upon when it is time to share them with children.Based on two light-hearted children's novels by Margery Sharp (""The Rescuers"" and ""Miss Bianca""), ""The Rescuers"" tells the story of a little orphaned girl named Penny (voiced by Michelle Stacy). The girl had been kidnapped and taken away into a dark, gloomy riverboat in Devil's Bayou, in an uncharted island (No, it's not Louisianna as some want to insist). The girl sends out messages in bottles, one of which arrives in New York City, at the Rescue Aid Society in the basement of the United Nations building. The Rescue Aid Society is a mouse-run organization imitating the United Nations which sends out help for anyone in need, human, mouse or cat. After reading the heartfelt note inside the bottle, Hungary delegate Miss Bianca (voiced by Eva Gabor) volunteers to take on the mission, and with the condition that she will take along a male companion, Mr. Chairman (voiced by Bernard Fox) agrees to let her go; Miss Bianca chooses the shy janitor mouse Bernard (voiced by Bob Newhart). On their way, the two mice visit Morningside Orphanage and meet an old cat named Rufus who sends them on the trail of someone named Madame Medusa (voiced by Geraldine Page). Madame Medusa works at a pawn shop, which the two mice visit, and when the wicked woman receives a call from her partner Mr. Snoops (voiced by Joe Flynn), Miss Bianca and Bernard discover that she is indeed responsible for the disappearance of Penny and that she is looking for a great big diamond. Miss Bianca and Bernard must race to Devil's Bayou with the help of Orville the albatross, Ellie Mae and Luke, the muskrats and Evinrude, a dragonfly as well as other bayou critters, to meet and face the wicked Madame Medusa and her two ferocious alligators, Brutus and Nero and bring Penny safely home. Before doing that however, Penny, Miss Bianca and Bernard will have to survive underground inside a horrid pirate's cave where they must find the Devil's Eye, the world's largest diamond, before the tide rises drowning them all.As an adaptation of Margery Sharp's classic novels, Disney's ""The Rescuers"" is sometimes criticized for not being a faithful adaptation of any particular Margery Sharp work about the brave Miss Bianca, still, the film manages to be true to the many elements that made the original works so wonderful. Simplicity, charm, sophistication... Disney's ""The Rescuers"" blends the real with the surreal, starting with a real-world place like New York City and a fictional non-existent uncharted island named Devil's Bayou, blending orphaned little girls with tales of valuable pirate treasure or using for setting a gloomy, dark place that might just be in its own world, since it often gives the feeling of being far from civilization. The characters are sophisticated and developed, without any particular greatness they often find themselves lost, such as when Bernard says ""What can two little mice do?"", just like we real humans feel sometimes, it's characters like these that are most endearing and have an easier time touching hearts. Madame Medusa is a human being, no supernatural powers and no real human strength, she's the perfect antagonist for an orphaned girl, a pair of mice and their critter friends. The story told here is simplistic, without pushing out any real moral (though you'll find plenty of morals and lessons throughout the film) or without relying on anything too elaborate to work. The simplicity of the characters and the story is what made both Margery Sharp's novels and Disney's film work, but in reality, both are anything but simplistic.Fans of ""The Rescuers"" are to be saddened, at least so far, by Disney's neglect of the film. As of now, the only way to enjoy The Rescuers without the ""restored pirate version"" roaming the internet is with the 2003 DVD, which frankly leaves lots and lots to be desired (The same can be said about the pathetic sequel/rip-off produced somewhere in the early 90's). Lack of bonus features aside, ""The Rescuers"" is poorly presented with washed out, too-vivid colors, a miss-match of brightness and contrast, leaving a very dark picture that leaves out too many details. Rough lines, grain, dirt and all sorts of artifacts completely spoil the picture quality, leaving us with no more than less-than-decent picture and average sound quality. Definitely a thumbs up for an upcoming Masterpiece Edition, which we all hope will be seen soon.Happy 30th Anniversary!"
50,The Rescuers,9,8 October 2017,This one is underrated and so is its sequel.,"Even though I do not have the nostalgic feelings about this movie, I still find it both charming, moving, funny and convincingly scary. Despite it being of lower visual quality than its sequel, it is still an underrated Disney feature in many ways. Medusa is really an underrated creepy villain. Was Ursula inspired by her, maybe? Both of the main characters have these distinct personalities which make them likable. The side characters are also memorable and funny.I grew up with the sequel which is also very underrated. They both have their strengths and weaknesses, but they have the honour of being the only pair of movies with a sequel of equal if not higher quality. I think the only problem I have with it is the lack of really potent action scenes without the feeling of it being cartoon action. Compare it to the chilling scenes in the sequel. But that is a minor thing. The story and the gripping scenes with Medusa and Penny make up for that.Go watch it and its sequel. Great entertainment with potent voice actors."
51,The Rescuers,8,7 August 2017,An Underrated Gem From Disney's Dark Age,"The Disney films that were produced after Walt's death really suffered in terms of story and consistency. And while Robin Hood and The Aristocats have their fans, they're generally not put in the same class as say Snow White or Bambi. The Rescuers returns to a compelling narrative much like 101 Dalmatians was years earlier. I've always detected some similarities with both films. The orchestrated rescue plot is reminiscent. And not to mention Madame Medusa is a dead ringer for Cruella Deville and the similarities are not coincidental. Early in production, it was suggested to bring Cruella Deville back as the villain for this picture, but the artists opted to create a new character. Thus both films have a very similar feel in flow and structure.Production actually began when Walt was still alive. Although, the working story-line was considerably different. It involved Bernard and Bianca rescuing a political prisoner from Cuba. This version was reportedly shelved by Walt for its political nature. The story was revived years later with the story-line reworked a few additional times.This film has a feel unlike any other Disney film. When you hear the score and the songs, you know you're watching a film from the 70's. All the incidental human characters appear to be rotoscoped as well as some mechanics (i.e. a scene with an escalator; It's very indicative that the setting is in the then present day. I've always found this jarring compared to other Disney films. Especially, when the main characters are animated like cartoons. Another jarring aspect, considering that this was supposedly done on a budget, is the subtle detail given to some of the characters (such as Penny's crooked teeth). Fortunately, it doesn't create an uncanny valley effect that would unsettle the viewer.While it's generally not held in high esteem as the earlier Disney Classics (which I think is a shame), I've always gotten thorough enjoyment from this film that I felt was lacking from the two Disney films that preceded it (viewing them in chronological order). There's a mix of thrilling action, romance, and sentimentality."
52,The Rescuers,6,27 July 2017,"As a child film, this one will hit all the right notes.","I actually enjoyed this movie as a child, but after watching it as an adult I was disappointed. The songs are really bland and every time they had the girl on screen I just wanted to get back to the mice rescuers. They are the heart of the film but they never reach the summit like other Disney classics. The music is bland and the villain is a copy of other Disney villains. The movie just does not make sense. However, I have to stress that the kids will love it just as I did as a child. Who doesn't want to be rescued by little mice. So put into context as a child film, this one will hit all the right notes, but for adults it's a miss."
53,The Rescuers,8,26 April 2017,Fast paced family classic,"The Rescuers is a Disney animated feature film about two mice who are on a mission to save a young girl from a woman and her assistant who are holding her captive and forcing her to search for a diamond down in a cavern that only she can fit in. The little girl, Penny, was an orphan and longs for a family, the only real ""family"" she has is her stuffed bear teddy. The villainous is Medusa, I loved her as the bad guy, she's kind of like a cruella without the furs. Seriously other than that they're like twin sisters lol. Outreagous driving, mean over the top behavior all the time and bumbling idiots for assistants. Our protagonists, the mice, are really awesome characters, they are sweet honest caring creatures that embark on this mission to rescue this poor orphan from this torture. The fast paced action scenes are well done, not too intense so that the target audience, children, won't be afraid, but still fairly fast paced and busy. I don't think your children will become bored if you want to show this one to them, I think they'll be interested and very entertained. I still enjoy watching it and I'm getting ready to head off to college, like just about all Disney films, this movie has no age limits, anyone can and will enjoy this film. 8/10 for The Rescuers."
54,The Rescuers,10,7 March 2017,One of (if not THE) ONLY films I have seen to be near-perfect,"And that's saying a LOT, since, while I usually have a pretty open attitude towards most (though not all) films I watch, animated or otherwise, I often find at least a FEW things that I, myself, probably would've done differently.This has been at the #1 spot as my favorite animated Disney movie of all time since at LEAST very early 2009. Now, nearly a full decade later, it STILL holds up quite well, and I can still remember those good happy times of falling in love with the film and its characters (heck! Even Madame Medusa, herself, while obviously a mean, nasty woman for the most parts, provides quite a few laughs with her hilarious over the top eccentricity and hamminess! THOUGH I WOULD NEVER TRULY BE ""IN LOVE"" W HER; Especially not if she were real!)As I finally write this long overdue review of this absolute masterpiece, it is early March 2017, just over 3 months before the film is due to celebrate its 40TH(!!!) Anniversary on June 22. However, due to the current execs of Walt's company giving the impression of biases in favor of SOME films being milked out the wazoo, while others (this one included) are contrastingly shunned in their infamous ""Vault"" more or less. A real shame that John Lasseter and his posse from Pixar seem to be giving this impression and the impression of wanting zillions more MONEY than they need (I mean ""Frozen"" ALONE made you guys multi-gazillionaires, so why not try to refute the notion of you potentially being cheapskates and not have these black-and-white biases? Just saying...)Either way, whether or not THEY care about this and several other Disney greats (in MY eyes at least) of the time, nothing will change the fact that I still do... Again, a REALLY perfect film if you ask me, 10/10, Happy (Early) 40th Anniversary, Rescuers!!! May you continue to ""never fail to do what's right"" for many decades yet to come!"
55,The Rescuers,,27 January 2017,"If you like it, fine, but ...","Good stuff first.I liked the water color backgrounds, especially the sunsets. I really liked the old cat at the orphanage. For a change the Disney Studio did not make the cat the villain. Going into the United Nations building and then into the mouse meeting was clever. Having Bianca be the Hungarian delegate was A+. Evenrude as the motor also inventive (If you know about boat engines) The alligators with the pipe organ was the very best segment of the film.Other than that ... forgettable songs (even though one was Academy Award nominated), a villain who seemed to have been drawn for a totally different story, a mouse relationship that made no sense... how, why, would the Hungarian representative have even KNOWN the janitor ? The albatross was quite authentic taking off and landing BUT unless he had moved from the FAR West coast what was an albatross doing in New York City ? Then there's all of the stereotypical ""hillbillie swamp creatures"" voiced by all of the stereotypical Disney hillbilly voices. ARGH ! I saw this in 1977 and I was not a kid so it's not a matter of it not living up to childhood nostalgia. I liked it then but now, not!Perhaps it's just the total rudeness and bullying of the villain and the lack of explanation about how she even knew about the diamond ? If she could not get it herself .. how did she know it was there. AND that ""teddy"" had a suspicious resemblance to the Disney-fied ""Winnie The..."" also release in 1977.Not really big on ""rude is funny"" and ""mean bully"" and ""child in jeopardy and being treated with cruelty"" as really fun so ... am sorry I watched it again. For me, it was not the classic it had set out to become. Forgettable at best."
56,The Rescuers,5,13 October 2007,How unfortunate.,"Unfortunately, this film is based on two beautiful books, ""The Rescuers"" and ""Miss Bianca"" by Margery Sharp. What is unfortunate, is that this film makes a complete mess of both of them, changing round the plots, locations and even the personalities of the characters. Here is a bit about the film: The film is about a society called ""The Rescue Aid Society"" of mice, who receive a message from a kidnapped little girl named Penny and are determined to go and rescue her. Well, two mice are ready to rescue her, Miss Bianca and Bernard, these are both their first missions.Now here is the same bit about the film, this time pointing out what it is really like in the book: This film is about a society called ""The Rescue Aid Society""(BIG MISTAKE: It is the ""Prionser's Aid Society"") of mice, who receive a message from a kidnapped little girl (they heard about it in ""Miss Bianca"", where the girl appears) named Penny (in ""Miss Bianca"" her name is Patience) and are determined to go and rescue her. Well, two mice are ready to rescue her, Miss Bianca and Bernard, these are both their first missions (Bernard had had a mission before going on his first with Bianca).Luckily this film still remains to be pleasant, with good animation and beautiful songs. Best for people who have not read the books (and there are many of those people and those people should read the books). So there."
57,The Rescuers,6,4 October 2010,Generally Uncompelling,"I will give credit where it's due and say The Rescuers did it's fair share of freshening things up in the ailing, but not dead, Disney studios. It's a lot nicer animation than Robin Hood and streaks ahead of the Aristocats in every aspect imaginable. It's actually pretty gloomy and dark and not what I would consider a musical (thought it has songs), making it the first straight up adventure story since 101 Dalmatians, with whom it shares a lot of similarities. However, this film stumbles where that one shone in terms of compelling characters and effective story arcs.The animation is pretty standard fare for the period, with the bothersome scratchy xerox lines of the 60s-80s, but the swampy backgrounds are very lovely and atmospheric. Medusa is particularly well animated, a farewell performance by the great Milt Kahl. The scenes where the mice are following the alligators to the showboat lair and in the pipe organ strike me as especially dynamic sequences. I would almost think they were computer aided- they have that feel of movement. The oil paintings at the beginning were quite moody and atmospheric, but they didn't hash as well as I would have liked with the rest of the movie, plus the whole sequence was kinda creepy and put a glum cast on the film from the outset.The characters- By far the best in the movie are Bernard and Bianca. Eva Gabor is charming and Bob Newhart makes this quirky, superstitious mouse come to life. The bayou animals served absolutely no purpose to the story- the film could have been made quite easily without their presence and been a lot more enjoyable and less juvenile for it. Penny is just too absowutewy adowable to her own good. From the sticky-sweet lispy voice to the bouncy pigtails and gap tooth, she's just an overdose of goo-goo. I much prefer Anne Marie from a certain Don Bluth's film- a name that would gain a lot more significance in just a few years. Medusa- she's probably the biggest pitfall of the film. I take it back, the entire cast of villains are to blame. Medusa seems at first pretty dangerous and loopy- very much like Cruella but a little broader. But as the movie goes on, her menace gives way to general incompetence. Once the true danger of the cave is done, she is so comically defeated, it kills any credible menace. The same goes for the crocodiles, who at first were an imposing presence of danger, but you eventually got the feeling they were incapable of harming anything even if they tried. Mr. Snoops, well as the odious comic relief, he was a waste from every angle, being neither terribly funny nor particularly villainous. The music is quite dated, having a particularly strong 70s easy-listening flavour which helps ground the film in a solid setting, I just happen to have a distaste for that style. The songs, with the exception of the Rescue-Aid Pledge are all sung off-screen by Shelby flint as some kind of ethereal narrator. It made the film less of a musical and more devoted to the adventure aspects, which I say is a plus not to keep everything in the same old mold.The Rescuers is a decent film, but it lacks a compelling force- one that stems mainly from characterization. The protagonists, excluding the titular mice, are too annoying to create any desire for their triumph, while the villains become so impotent they drain the movie, which is geared in all aspects towards adventure, of its suspense."
58,The Rescuers,1,28 April 2010,A great fear and a very bad movie,"I had 11 in 1977 when I saw this awful movie. In my opinion, it's not a movie suitable for children, I cried towards the end of the film seeing a skeleton. The colors are ugly, and the villains are too villains for young audience. And most important, the story is very poor. Dysney studio reused the story of 101 Dalmatians, replacing the stolen dalmatians by a young girl kidnapped by a ridiculous villain woman who was a pale copy of Cruela. During a long time, this movie wasn't available in France as a home video cassette or DVD, maybe for these reasons. Forget this movie if you don't want to see your children crying in the theater or at home."
59,The Rescuers,2,12 February 2008,A Disney Movie About Talking Mice,"I had heard good things about this movie. Good things from people who, like me, aren't fans of any animated movies, Disney or otherwise. They convinced me to buy a copy-now I have this bad quality DVD, and I'm £5.75 worse off.Let's leave aside the quality of the picture-after all, it only seems to be the new releases which are of good quality. The movie is very, very bland. The basic story is a kid is kidnapped by this woman, and two mice go to rescue her. Very Disney-just a lot less entertaining then movies like The Lion King and Aladdin. Maybe it's just aimed at kids-as a 24 year old, I was less then mildly entertained by this. Kids would probably get a lot more out of it.So, to the movie. The animation wasn't up to the standard of other movies-the 70s animation style, which I always found unbearable. That movie with the cats in it was the same-but I'm not reviewing that.The subplot of Bernard, the male mouse, wanting to marry Bianca was unnecessary. The bird/plane was almost unbearable to watch. It literally made me cringe when they started that part of 'comic relief'. Most movies don't have that effect on me. The villain, Medusa, failed to come across as threatening. As did her sidekick. And the icing on the cake? The mice pop up and start up a conversation with this kid. And she doesn't even blink.This, in my opinion, was nothing compared to the other movies from Disney. The soundtrack, admittedly, was good. Not the best, but at least the characters weren't constantly bursting into song. I'm sorry, that was the one redeeming feature for this movie."
60,The Rescuers,8,28 October 2014,"Too scary for little kids, but a fun film nonetheless","""The Rescuers"" isn't perfect but it's a very entertaining animated film. It's one of those lesser-seen Disney animated films, this one about a society of talking mice who help children around the world. The case in question for this film is of a poor orphaned girl named Penny (voiced by Michelle Stacy) whose call for help comes to the ears of Bernard (Bob Newhart) and Miss Bianca (Eva Gabor). They have to travel to the Louisiana Bayou to rescue her from a wicked woman named Madam Medusa (Geraldine Page).It's a touching story that at times will get you misty-eyed and you'll be cheering for the cute little mice and the adorable orphan girl to get away from the evil Mrs. Medusa. There are genuine thrills and peril too. It's probably too frightening for young children, so about 7+ is the right age for this one. I found the voice acting to be pretty solid, particularly the mice and Madam Medusa. The area where I was disappointed was actually in the animation. The quality varies at times, with some scenes being of far lower quality than the rest and a few animation models having been created with a few mistakes in them. The story is fast paced and at 1hr 20 minutes it actually feels very short, with the ending coming up a little bit too quickly. Overall though, it's an enjoyable film that you can enjoy with your children without getting bored. If you're a child at heart, it's a great time too. (On Blu-ray, August 30, 2012)"
61,The Rescuers,9,28 September 1999,This film had a seminal impact on us all,"I saw this film when it originally came out in 1978 (here). I was young. Everyone was young and it must have been a seminal moment in our lives. I'm sure it's still a fine film, although I haven't seen it since the 70's. Or am I confusing it with the one where the dogs eat spaghetti"
62,The Rescuers,7,24 October 2014,A Cute Adventure,"The Rescuers is a very cute animated adventure film - it is good to watch if you like any of the classic animated movies from Disney. But I will have to say that I was never that big of a fan of this animation - even as a 5 year old kid.The story is fairly good but I did not find the characters that alluring or appealing as I did with most other Walt Disney toons. To me, The Rescuers are not all that funny nor memorable (I did get a few laughs out of the film - just not that many). I realize that this movie is a crime film but so is 101 Dalmatians. Cruella De Vil was funny with her anger and vicious ways.Anyway, if you liked The Rescuers then try similar films like ""101 Dalmatians"", ""The Fox and the Hound"" or ""Lady and the Tramp"".7/10"
63,The Rescuers,6,7 February 2015,"Taken, with Mice","Adapted and embellished from a series of children's stories The Rescuers is certainly an unusual entry in Disney's animated classics canon. Most Disney animations focus on spectacle, fantasy, and iconic, lasting imagery, while the Rescuers finds a comfortable groove in gloom and darkness.Shadowing the UN building in New York is an organization called the Rescue Aid Society run by mice. A message in a bottle has floated up the Hudson and made it into their HQ. The letter is written by Penny who has been kidnapped.Miss Bianca, representing Hungary at this organisation, volunteers for the mission of retrieving her and recruits bumbling janitor Bernard as her sidekick. Eva Gabor and Bob Newhart provide the voices, and they have decent chemistry together.They soon make their way to the Bayou where Penny is being held by her captors and forced to look for a hidden treasure underground. This is where the movie ends up making no sense at all. Why would Louisiana-based crooks be so keen on kidnapping a New York-based girl to do their dirty work for them? Why did they not just get a local kid to do it? Or dig it out themselves with bigger tools? There's no logic to it all all. I kept waiting for an explanation like Penny's dad was the dead pirate buried down there but...nope!Morose, atmospheric backdrops such as windy and cold New York, tangled forests, and dark, brooding bayous sets apart the Rescuers. It's a very involving style and it makes it perfect viewing for grey Sunday afternoons.In many ways this movie feels like a prototype of Chip and Dale: Rescue Rangers, and any fans of that show will no doubt enjoy the exploits of the Rescue Aid Society."
64,The Rescuers,3,30 November 2013,"Tawdry and unpleasant except for Newhart, Gabor, and a little bit of Bluth","Between the golden age of Disney animation in the 1930s, 40s, and 50s and the far shorter second golden age of the 90s was a period dominated by odd, awkward features like ""The Rescuers."" Some of the oddness in this movie works to its benefit: Bob Newhart and Eva Gabor are unlikely voice actors, being so understated and somehow ""adult"", but they are very cute as heroes from a literal mouse United Nations called the Rescue Aid Society. It must be largely due to their chemistry and vocal talents that ""The Rescuers"" eventually got a sequel. Some of the movie's oddness, though, makes ""The Rescuers"" an actively unpleasant experience: a maudlin take on child slavery, trailer-trash mice in a dismal bayou, and music that sounds like bad karaoke of B-side 70s folk. The characters and some of the animation seem lifted from earlier Disney films, which was something the studio did all too frequently around this time. The depiction of the main baddie is a trashier, less enlightened version of ""101 Dalmatian""'s Cruella DeVille, and much of the supporting cast is straight out of ""Robin Hood"" (which in turn had imported many of its characters from ""The Jungle Book""). In addition to Newhart and Gabor, glimpses of the painterly artistic talents of Don Bluth, who worked for Disney before directing his own darker and more fantastical movies, makes ""The Rescuers"" just barely worth watching."
