,title,stars,date,r_title,text
113,The Disaster Artist,10,8 December 2017,An ode to disaster,"The level of cult status that Tommy Wiseau's The Room has acquired over the years is one of those phenomenons I'd find hard to explain, having only seen it in full recently prior to the release of The Disaster Artist. It's literally one of the worst films I've ever seen but it's surrounded by this bizarre aura that makes it one of the most entertaining films you could ever watch, simply because of how bad it actually is. Based on the book of the same name, The Disaster Artist follows the friendship of the eccentric Tommy Wiseau (James Franco) and Greg Sestero (Dave Franco), both aspiring actors who embark on a personal journey together to make a film themselves. What they think could be their ticket to stardom ends up as one of the most notoriously bad films of all time in The Room.The idea of making a film about the making of one of the worst films going as a comedy driven biopic is a stroke of genius, particularly considering the talent involved. James Franco delivers riotous comedy in spades but this also works very well as a drama exploring the friendship between Wiseau and Sestero. I wasn't expecting the film to spend so much time outside of shooting The Room however, I'm glad it did as it gives an insight into their fascinatingly different characters and how they viewed success.The Disaster Artist is undoubtedly at its strongest when we see them shooting The Room, some of the scenes leaving me crying with laughter. The Room is full of unintentionally funny moments but watching James Franco try to deliver Wiseau's lines in his debut in front of the camera is a moment that will forever be one of the funniest in a film for me. The film's premiere is an incredibly touching moment, explaining why the film has become such a cult classic.Coming to the performances, The Disaster Artist features two great performances from James and Dave Franco, both playing off each other so well. James Franco literally becomes Wiseau it's actually quite scary at times, nailing the voice and mannerisms, while Dave captures the innocence of Sestero, a man led astray by the eccentric Wiseau, perfectly. There's fine support from the likes of Seth Rogen and Zac Efron too, while a whole host of cameos ensures the audience is kept entertained.The Disaster Artist is one of my favourite films of the year and having now seen both this and The Room, I'd happily go and watch a double feature at the Prince Charles Cinema as I'd imagine there'd be such a wild atmosphere. Let's get Tommy Wiseau to the Academy Awards!!"
114,The Disaster Artist,7,8 December 2017,A Hilarious Look at One of the Worst Movies Ever,"Of all of the worst movies ever made, ""The Room"" is by far the most fun to watch. It is so terrible that I don't think something like it could ever be made intentionally, so I was excited to get a look at how it was made. The Disaster Artist did not disappoint. We see most of it through Greg (Dave Franco) as he meets and befriends one of the most enigmatic people in the world, Tommy Wiseau (James Franco). Everything about Tommy Wiseau, from his thick accent to his preference for wearing several belts at once, is so absurd, that no one could make it up. There is also the strange relationship between Greg and Tommy, where Tommy becomes dependent and protective of Greg.The highlights of the film are when the experienced members of the movie industry observe Tommy and his inane approach to film making. This is where Seth Rogen gets his lines in as the script supervisor Sandy. They also painstakingly recreate key moments from The Room and show them both being filmed, and side by side with the actual movie just before the credits role.James Franco nails the role of Tommy, having the accent down perfectly and the constantly spaced out look. Dave Franco does well as Greg, though the height difference was notable, as Dave Franco is noticeably shorter than his brother, but the actual Greg was much taller than Tommy Wiseau. The rest of the cast is filled with recognizable faces as many notable comedians cameo."
115,The Disaster Artist,8,6 December 2017,A fascinating and often funny look into the making of The Room,"The Disaster Artist is a comedy-drama film directed by and starring James Franco. Based on the non-fiction book ""The Disaster Artist: My Life Inside The Room, the Greatest Bad Film Ever Made"" by Greg Sestero and Tom Bissell, it is a fascinating and often funny look into the making of The Room, a film widely considered to be one of the worst ever made.In San Francisco in 1998, aspiring actor Greg Sestero (Dave Franco) meets a bizarre, long-haired, heavily-accented man in his acting class named Tommy Wiseau (James Franco) and the two form a strange friendship. One day, Tommy persuades Greg to move with him to Los Angeles in hopes of pursuing their mutual dreams of stardom. Tempted by the thought of becoming famous, Greg immediately agrees and the two embark on an adventure through Hollywood. After neither of them receive any movie offers, Tommy decides to make his own movie, which will be written, directed, produced by and starring him and Greg in the lead roles.Charming and fun to watch, The Disaster Artist is an amusing but cautionary tale about following one's dreams and the longing to make it big in Hollywood, even if it does detract a bit from the book it was based on. The filmmakers did a superb job recreating some of The Room's most (in)famous scenes, from Johnny's (Tommy's) anger on the rooftop (""I did not hit her! It's not true!"") to his argument with his future wife (""You are tearing me apart, Lisa!""). James Franco is mesmerising as Tommy Wiseau. His mimicry of Tommy's mysterious European accent and mannerisms are on point, but never so much that they feel like outright mockery. James' real-life younger brother Dave Franco was also great as Greg Sestero. One can't help but feel sorry for the real Greg with what he went through helping Tommy get this movie made. While not a requirement, I strongly recommend watching The Room before seeing this film, as I feel it would help put certain moments in the proper context. Also, be sure to stay after the credits for a hilarious bonus scene.I rate it 8/10"
116,The Disaster Artist,6,6 December 2017,A film about friendship 6.5/10,"OK. So I had no idea what I was walking into and actually thought I was in the wrong screen - I judged the book by its cover and thought I was seeing a black and white film , something like The Artist ! So it took a while to fathom what was going on ,I couldn't understand why a 20 year old Mercedes C 220 was supposed to be special , only later did I realise this was set in the recent past ( despite the brand new Rolls Royce drop top shown at one point ) once I realised it was set around the millennium it started to work , weirdly I kept thinking I was watching the son of Tom Cruise playing the joint lead role Greg . Basically the story which I only realised at the end was based on a true story and an actual cult film ( can't believe The Room was never mentioned once in my film degree ! ) is about a chance friendship of two males both of which need each other to fulfill their dreams . They're both dreamers but one mysteriously has the financial means to make dreams come true . Tommy is an interesting character full of mystery , completely eccentric but incapable of forming meaningful relationships with anyone which was sad to watch as clearly he had his heart in the right place but his talents didn't match his ambitions whereas Greg had the talent but lacked the ability to promote himself and see a golden opportunity when it was in his face due to his loyalty . In some ways it reminded me of The Producers though they went out of their way to make a flop this film ROOM became a cult because it was so unintentionally bad So the film - Well if you're a fan of Apatow/Franco/Rogen then you'll love this and you'll love it if you're a fan of the Cult of The Room . Did I like it? Yes - I laughed in parts and I hadn't even realised it was comedy , I'd say it's more drama than comedy, I wouldn't rate it as highly as The interview or many of their other collaborations but as a craft , a story - it had a beginning , a middle and an end so it is a watchable story - you get to know the characters and you engage with them . Basically it tells the story of the making of the film and it tells the story of a friendship ad it does both well . It's a good film it's not an exceptional film but I'm glad I saw it :) If you don't have the talent but you have the money no one is going to stop you realising your dream ! Pad.A 6.5/10"
117,The Disaster Artist,10,8 January 2018,The Disaster Artist tells a fantastic story,The Disaster Artist tells one of the best stories ever. James Franco did a great job playing as Tommy.
118,The Disaster Artist,1,8 January 2018,Lets make a movie about a really bad movie and expect it to be entertaining,Absolutely the most self indulgent piece crap I've ever seen.
119,The Disaster Artist,4,8 January 2018,Based upon the worst film ever made..,"When Greg Sestero, an aspiring film actor, meets the weird and mysterious Tommy Wiseau in an acting class, they form a unique friendship and travel to Hollywood to make their dreams come true. I don't get the big deal about both The Room and The Disaster Artist and i'll admit Franco does an alright job as Wiseau but Franco on his own is freaking weird so it makes sense. Most of the jokes are a miss and the overall story it tries to tell isn't even interesting to begin with and since Hollywood wants more like that then maybe the 2nd one should be more focused upon other artists as well like Joel Schumacher, Adam Sandler or even Michael Bay. Overall i hated this film for the reasons of why i hated the film that it's based on as well but it's less painful at least although the cameos were. (4/10)"
120,The Disaster Artist,1,3 January 2018,Really ???,"Not even the Franco's could hold this above water.It was terrible and I love movies more than most.""The Disaster Artist"" is a story about the making of a 2003 movie called ""The Room"" which was written, produced, funded and starred Tommy Wiseau (a Polish guy who had a false sense of himself being young and talented) for an estimated $6 million. It's opening weekend take was $1,800. ???""The Room"" became a cult classic and over time has earned more that the initial cost despite dreadful ratings. And now - ""The Disaster Artist"" is being rated very highly. Oh come on people. There are better movies out there for Oscar nominations."
121,The Disaster Artist,2,2 January 2018,Why Franco....Why??!!! A bad movie about a bad movie,"I don´t understand why this movie has high ratings unless these reviewers are fans of The room, one of the worse movie ever made. And talks about academy awards? What??!! Is not 127 hours, people. 
I liked other films from the Franco bros, and the rest of the cast but this...naaah
The actors from The disaster movie...sorry, artist, wore fake wigs and fake beards in the movie, this I also never understood. Was this to create an ambiance of a lousy movie or what?
And I don´t understand why we don´t know Wiseau´s origins (birth place, birth date, where he got his millions. I wonder why the IRS never que$$tioned him??) Did the IRS got money from Wiseau for IRS ¨charity¨?"
122,The Disaster Artist,10,30 December 2017,ART,"This is ART. One of the BEST films of the year...where wannabes produce a film with no substance, other than passion to drive a lackluster film....and years later, is picked up and the old re-created, verbatum by a big studio with major stars 20 years later... What emerges is pure ART. For it is not about how bad the script/film is or its leading man...but the desired of all souls who wish to be simply heard..to tell their own stories. We all need that..... I highly recommend this film. It is the Dream of all...."
123,The Disaster Artist,10,30 December 2017,One of the Best Films and Performances of the Year,"Actor/Director/Producer James Franco has arrived, and you should not miss this outstanding film about Tommy Wiseau, the writer/director/actor of the now cult status film ""The Room"" - if you been in Hollywood over the past several years you've probably seen the numerous billboards for this film that no one saw. While ""The Disaster Artist"" is filled with numerous terrific familiar actors (Dave Franco, Seth Rogen, Ari Graynor, Alison Brie, Jacki Weaver, Paul Scheer, Zac Efron, Megan Mullally, Sharon Stone, Melanie Griffith, and the lis goes on and on), it is James Franco's Tommy character that is the heart and soul of this film. Where other actor/director/writes have failed this year (Kenneth Branagh - Murder on the Orient Express), James Franco knows how to use his stellar cast, while being able to commit to his odd character and oversee a quality entertaining film. So perfect and committed is James Franco to this Tommy character, that his performance ranks up there with such memorial characters at Tom Hanks' ""Forrest Gump"" and Dustin Hoffman's ""Rain Man."" The thing is, the film and the main character are so unique, and the ""real life story"" so farfetched and unknown, that Hollywood can't seem to find a way to get audience members into the theatre to witness the magic that James Franco has brought to the big screen. Equally sharing and filling the screen is Dave Franco as Greg (whose book the film is based upon), the handsome young actor who befriends Tommy, and together they make what maybe be the best of odd friends and the best worst movie of its time. Yes, there are other big films that will warrant your movie going experience, and other lead actors who will probably fill the ""Best Actor"" category during Awards time. However, if your looking for something extremely entertaining and oddly enjoyable ""The Disaster Artist"" should not be missed. I think this film ranks up there with one of the Best Films and Performances of the year."
124,The Disaster Artist,8,28 December 2017,A honest telling of a ridiculous story!,"The Room is considered by people to be the worst film ever made, I would probably put myself in that boat as well. Only for the reason that it tries so hard to be good that it fails at the basic elements of everything. Anyway when I heard that James Franco was gonna be doing a film about the making of ""The Room"" I was a little nervous because it could turn into a bit of a spoof. Luckily it is not a spoof, it is very good and really eye opening film into the life and world of Tommy Wiseau and Greg Sestero. Lets quickly ish get the compliments for the directing and the acting in the film over and done with, there are big elements to compliment and fry. Overall the directing of the film is good start to finish, but nothing amazing it is a solid film. The acting on the other hand is perfect, everyone in the film has been cast perfectly in there roles. From Dave Franco, Allison Brie and Seth Rogen to the surprise inclusions of Judd Apatow and Bryan Cranston are brilliant and hilariously funny. However obviously there is an elephant in ""The Room"".......haha get it see what i did......*cough*.....dust ball*............anyway, James Franco as Tommy Wiseau. One hundred percent deserves an Oscar nomination the resemblance to the real life person is incredible and actually quite worrying. The look, voice and physical movement are all so on point and add so much to the believability of the performance. Amazing!Its the actual story or backstory being told about Tommy and Greg's lives as well as the production of the film that is the heart of the film and the most interesting part. There was so much about Tommy and Greg that I didn't not know and it was extremely interesting to see there backgrounds and where they were when they met in 1998. It shines a light for me on the type of person, on the surface at least, what Tommy Wiseau was actually like at the time. Unfortunately it definitely does not do anything to improve his image in some ways it tells the honest truth about the man and that actually he is a delusional, idiot. He is a monster on the film set, being horrible to everyone there as if he knows best, and disregards everyones opinions as invalid. Even though it is shown that he didn't know what a DP on a film set was ! Its because he knew nothing about film making to begin with, which especially shows when he fires the only professional help he had on the production. Unfortunately it doesn't stop there and the monster he is continues with destroying a possible chance for Greg and his career. I assume considering that this film is based on the book written by Greg Sestero that the scene and side story about Malcom in the middle is true. It justifies why Wiseau is an arsehole by making Greg feel bad for even asking him about taking the day off.
Im so happy that they didn't shy away from telling this side of the story because it makes Wiseau look bad, this is honest film making. On the outside I never knew that he was this type of person, but you never know I suppose. Overall this film is really good 80% out of 100 or 8 out of 10, the directing and acting in the film is really strong for everyone but obviously the star is Franco. However its the story of the people and the production that give this film heart and momentum throughout. It is extremely eye opening, funny and brilliant people should definitely watch it. It now puts ""The Room"" itself in a new light !"
125,The Disaster Artist,8,28 December 2017,What a story Mark,"The Disaster Artist takes a few liberties with the source material but ultimately delivers an incredibly funny piece of work showing incredible love, devotion & respect for The Room coupled with an outstanding portrayal of Tommy Wiseau by James Franco."
126,The Disaster Artist,8,28 December 2017,Franco outdid himself!,"While Franco is using the well-known struggle and weirdness of the artist as a basis of the plot in The Disaster Artist, it's NOT to ridicule the hardship of achieving success in our field. Rather, it's to promote the cult of Tommy's movie The Room. A cult proving that even the most misunderstood of us can get their success by the virtue of passion and dedication.The Disaster Artist and The Room showcase how weird of an industry this is. Both movies decline the idea of the only one holy path to fame and success. Rather, through exposing the complexities of the story, they suggest that there are as many roads to one's dream as there are people in our industry. In my observation, the majority of new successful artists did not have a bright start at all; furthermore the newly acquired fame is not even where their final heart's desire is pushing them to be. They continue their journey on and on, be it through ANY public opinion... hatred, judgement, approval or disapproval. Most of them have their rocky road stories to share and bizarre ideas to remain unheard. Yet, Franco's movie simply features what is only a small element of the whole hardship of the successful story - actually the movie heavily emphasizes the strength to overcome even the worst backlash and continue on the path to the destination chosen. A famous example in the Film industry would be the Director/Writer Edward Davis Wood Jr., who is considered one of the worst directors of all times. Yet, he continued with his passion and dedication throughout his live, which in turn made him a really well known influence in the industry. Yeah, it may not be an influence ""for the better good"", but David Woods remains of a big importance for the growth of the Film-making community.It's well-known that the movie maker's path is statistically nearly impossible. But for those of us, wild enough to dive into the ocean of the unknown, and somehow get to the isolated isle of the moving pictures, in retrospective it allows us to collect stories... stories that one day would make audiences chuckle.Tommy Wiseau's life is one of those stories."
127,The Disaster Artist,8,26 December 2017,85%,"PROS
James Franco gives Oscar worthy performanceGreat job recreating scenes from The Room while providing cool behind the scenes of the original filmThe comedy was perfect Has a great, fun, inspiring, story 
Cons 
James Franco really outshines Dave. while I don't think Dave did a bad job it just stands outWould have liked to see other characters get more screen time, very James and Dave heavy"
128,The Disaster Artist,10,25 December 2017,A 2017 Masterclass of Cinema! 'It's real Hollywood movie!',"The Disaster Artist chronicles the making of a movie notoriously bad yet oddly watchable: The Room; and this film is a love letter to moviemaking in general as well as a celebration and honest critiquing of artistic and personal persistence. The Disaster Artist is one of the year's best movies and makes for a surprisingly moving journey as well.James Franco plays Tommy Wiseau and he delivers a man not only far-fetched from humanity and the present, but a wannabe star in pursuit of Hollywood success and glamour. Was it all sunshine and roses? No; of course not, and neither was the actual making of The Room. The miracle The Disaster Artist pulls off is its celebration of failure and how there can be genuine passion from an ironic admiration of something as absurd as a poorly-made 2003 'romantic-drama'. The Disaster Artist is the best movie-about-moviemaking I've seen in a long time and Franco deserves an Oscar for his spot-on impression of Tommy Wiseau making him out to be an odd yet artistically experimental guy whose farfetched and absurd personality made him become a super-cult-star of an actor.The Disaster Artist: art born from an actual disaster. I love this movie! Easily deserves to be seen at the movies and easily worth owning on BluRay/DVD."
129,The Disaster Artist,10,21 December 2017,"You will want to watch it again, again, again and again.","Oh hai Audience!I watched this film hoping for it to be good but it was astonishingly a great film, the actors were spectacular especially James Franco who was just amazing in the film especially when imitating Tommy Wiseau's accent which is just brilliant and splendid. The movie also gives you a background of how Tommy started to make the room with Greg Sestero his best friend. The film does captivate you with Franco's performance and gives you an emotional breakthrough when two friends tried to make a film that spectacularly failed but in the end it had triumphed when people started to talk about the film.The film also shows how the production was made in The Room, Many people started to understand what the production was like when working with Tommy's project which absolutely made a lot of sense especially when Greg stated to make the film with Tommy and his crew.The Film is great and should be watched by those who have watched The Room and those who haven't but I think The Disaster Artist could be a film that inspires people who want to become actors and filmmakers.Go out and watch this film, you will absolutely love the film and Franco's Performance."
130,The Disaster Artist,10,21 December 2017,"The ""Disaster Artist"" is anything but","The Disaster Artist is an excellent film about making a film that is anything but excellent. James Franco, Dave Franco, and Seth Rogen give some of the best performances I've seen in my entire life. A captivating story, excellent acting, and an incredible recreation of the story of The Room make this film one of this decade's best."
131,The Disaster Artist,8,21 December 2017,Hilarious film and brilliant performance from James Franco,"James Franco's incredible performance as Tommy Wiseau is hilarious and shows his range as an actor. Greg (Dave Franco) is a young aspiring actor when he witnesses the wild, inspirational bravado of Wiseau in acting class. He asks the strange man to read a scene with him and Tommy invites him to a restaurant to read a scene in front of the other patrons. Greg feels powerful after the performance and they form a fast friendship. Inspired by Hollywood legends like James Dean, Greg and Tommy set out for Los Angeles much to Greg's mother's dismay. Tommy does not explain how he just has another apartment in Los Angeles on top of the apartment in San Francisco or where he got the money for his Mercedes. He lets Greg take the bedroom while he hangs up curtains for his room.Greg works to get an agent and land parts in television shows or films and finds some moderate success. He does meet Amber (Alison Brie), a bartender, and Tommy's jealous nature begins to surface. Wiseau makes up elaborate stories to pretend he is having success but his lies are easily disproved and his attempts to impress producers are met with scorn. Feeling downtrodden and defeated, Tommy is ready to give up when Greg gives him the idea to create his own film. The funding for this film remains a mystery but Tommy is convinced he can do it so he sets out to write a screenplay. He comes up with the idea of The Room, writes the screenplay, and shows it to Greg making him read it through while in a restaurant. Greg, in his optimistic nature, agrees to work with Tommy to create it and take on the second lead role. Together they set out to make the infamous film, The Room.Check out more of this review and others at swilliky.com"
132,The Disaster Artist,10,20 December 2017,An Absolute Blast For All 'The Room' Aficionados!!!,"I've read Greg Sestero's book three times and I had the pleasure of meeting him a few years ago. My friends and I love and adore The Room to pieces. When this movie was announced, I was ecstatic. I rarely ever say this, but this movie was a phenomenal superb masterpiece from beginning to end. It's so inspirational and full of heart. James Franco was hilarious and perfect as Tommy Wiseau. His accent was really spot-on. There were a few things from the book that I wished had made it into the movie, but overall I loved it and hope it wins Best Picture. The film starts in 1998 when Greg is a young aspiring actor taking an acting class under Jean Shelton. One day, Tommy Wiseau goes on stage and destroys Mar;lon Brando's scene in 'A Streetcar Named Desire' and keeps saying ""Stella"" over and over and starts climbing the walls. Greg becomes fascinated and wants to do a scene with him, and from there, their unique friendship was born. Over the years, Greg and Tommy can barely get any work as an actor, so they decide to make their own 'real Hollywood movie' Tommy begins working on a hot mess of a script called 'The Room' Tommy plays the character of Johnny, an all-American hero who has many friends and a beautiful future wife. (Johnny may or may not be a vampire) Greg plays the character of Mark, Johnny's best friend who betrays him by having an affair for his future wife, Lisa. Tommy buys all the equipment, spending up to six million dollars on the film. (To this day, no one knows where Tommy is from, how old he is, or how he made all the money) When the movie starts filming, that's when the trouble begins. The movie makes no sense, Tommy forgets his lines and it takes him 3 hours just to do the 'Oh hi Mark' scene. Tommy becomes more hostile toward his cast and crew. The Room is so hilariously interestingly bad, that it's amazing. My friends get together and we watch it every so often. This was a great film about the making of it. I'd be proud to have it in my collection. Another thing I loved was during the end credits, they show the original film side-by-side with the footage they re-created in this movie. A lot of the footage they remade was really spot-on, right down to their mannerisms. If you love The Room, and read Greg's book, you'll absolutely love THE DISASTER ARTIST!!!"
133,The Disaster Artist,,20 December 2017,Peculiar Project,"I wonder how many viewers saw ""The Room"" with the real Tommy Wiseau, because that way you get the needed background to appreciate ""The Disaster Artist"". ""The Room"" was a truly awful movie, so bad it has acquired a cult following and was riffed on MST 3000. I just thought this picture would have marginal appeal to a select audience.That said, I thought James Franco gave an astonishingly great performance as Tommy Wiseau, the Man With No Talent who wrote directed, produced and starred in this bomb for the ages. Franco is fascinating as the enigmatic, temperamental Wiseau and adds a dimension of vulnerability not apparent in ""The Room"". The film is based on the making of his signature movie, with some apocrypha added to flesh out the story. I still think you would have to have seen ""The Room"" for context.But I wonder, though. Why make a movie about a lousy movie?"
134,The Disaster Artist,,20 December 2017,"I worry a little that the filmmaker's are exploiting Wiseau, but I think it's a mostly loving tribute.","'THE DISASTER ARTIST': Five Stars (Out of Five)A comedy-drama biopic based on the making of Tommy Wiseau's 2003 beloved cult film 'THE ROOM', which is considered (by many) to be one of the worst movies ever made. The film was directed and co-produced by James Franco, who also stars as Wiseau. It was written by Scott Neustadter and Michael H. Weber (the duo previously co-scripted such critically acclaimed hits as '500 DAYS OF SUMMER', 'THE SPECTACULAR NOW', 'THE FAULT IN OUR STARS', 'PAPER TOWNS' & 'OUR SOULS AT NIGHT'). The script is based on Greg Sestero (who costarred in 'THE ROOM') and Tom Bissell's non-fiction book, of the same name. The movie also costars Dave Franco (James's brother), Seth Rogen (who also co-produced the film), Alison Brie (Dave Franco's wife), Ari Graynor, Josh Hutcherson and Jacki Weaver. There's also a load of other celebrity cameos in the movie as well (including ones by Kevin Smith and Judd Apatow, two of my favorite filmmakers). It's received nearly unanimous rave reviews from critics (especially for Franco's performance), and a shitload of awards attention as well. I found it to be a very powerful, and well made movie! It's also pretty disturbing though. The story begins in San Francisco, in 1998, where young aspiring actor Greg Sestero (Dave Franco) meets another aspiring actor named Tommy Wiseau (James Franco). Tommy is much older than the 19-year-old Greg, and he's also very odd, eccentric and possibly mentally unstable. Greg is impressed by his passion for acting though, and the two become close friends. They then move to Los Angeles together to pursue their dreams. After failing to get cast in any major roles, the two decide to make their own movie together, 'THE ROOM', so they can cast themselves in big roles. The film then follows the whole long, bizarre process of the making of that cult classic movie. The film is a beautiful character study, of a very unique but passionate character, Tommy Wiseau, and his loving friend, Greg Sestero. The Franco brothers are both good in their roles, and Rogen is once again a fantastic scene stealer. Franco also does a really good job directing. I love the movie, because it's about having an uncontrollable passion for an art form (film in this case, and mine), and it's also about accepting people that are different, and dealing with their mental illness. The film is really disturbing, and intense to watch at times, because Wiseau's mental illness does sometimes turn abusive, and creepy. It's still always incredibly fascinating to watch though, and funny. I worry a little that the filmmaker's are exploiting Wiseau, and others involved in the making of 'THE ROOM', but I think it's mostly a loving tribute. I really enjoyed it, and I do think it's one of the year's best movies."
135,The Disaster Artist,10,20 December 2017,Absolutely hilarious,The Disaster Artist. Absolutely hilarious. I haven't laughed that hard in a long time. Brilliant acting and writing. James Franco deserves an Oscar nomination. I want to see it again!
136,The Disaster Artist,8,18 December 2017,One of the best movies I've seen in a while.,"This movie is somewhat of a masterpiece on its own. James Franco's portrayal of Tommy Wiseau is a phenomenal piece of acting from a great actor, but at the same time, this is one of the weirdest roles to play. Most of the casting was good, but some people were just mis-casted. For example, Josh Hutcherson playing Phillip Haldiman, or ""Denny"", was not the right choice. He doesn't really suit the role, and just doesn't seem like the right casting. I'm not saying he's a bad actor, but he just doesn't work in the role. I believe some of the other people were mis-casted, but I can't really figure out who. Other than that, this movie kind of portrays Tommy Wiseau as a bit of an a-hole. He mistreats his cast and crew like garbage and doesn't even give them water during breaks on hot days between scenes. In a nutshell, James Franco portrayed Tommy very well and definitely nailed that unidentified european sounding accent. The scene recreations were very good and if you look at them side-by-side, you can really see that James Franco nailed the various scenes that were in the movie. Overall, this movie is fantastic and I would definitely recommend it."
137,The Disaster Artist,9,18 December 2017,Great Film for anyone who loves the art of the cinema,"The Disaster Artist is a great film with a fantastic performance by James Franco as Tommy Wiseau. This is the story of a wannabe actor Tommy Wiseau who is both a heroic and tragic character. This is the story of Tommy Wiseau producing, writing, directing and actin gin his own film, The Room. Great films are defined by the quality of six basic elements: script (story), characters, acting, timing, visuals, and sound. Wiseau's film had one maybe two of these things: sound and visuals. This is mainly due to the fact that he spent the money to hire a professional crew. Tommy is someone who is clueless in how to produce, direct, write or act. Yet, his character is both heroic and tragic in his desire to produce a film. The story starts off with Tommy and Greg Sistero meeting in a an acting class. Greg is having trouble relaxing and exposing his emotion as part of his performance. He sees Tommy recite some lines from A Streetcar Named Desire which can best be described as wild abandon. Greg is impressed introducing himself to Tommy and they become friends. They both move to LA and try to get acting jobs. Tommy utterly fails and Greg also has difficulties landing parts. As a result, neither is able to get any acting job. As a result, Wiseau embarks on a journey to write, direct, and produce his own film. He is oblivious to the advice of any professional with whom he surrounds himself. In this case, Seth Rogan plays the amused Sandy Schklair who is an experienced script supervisor working on the production of Wiseau's film. Throughout the story, Wiseau has a mysterious source of money so he can buy (rather than rent) all his equipment and pay a production staff. Throughout the film, Franco shows through his performance that Tommy is both a wild eyed dreamer and a deeply lonely and wounded individual. Greg Sistero is played by Dave Franco who demonstrates the characteristics of a loyal and almost star struck friend. I would recommend this to anyone who likes a story of great characters."
138,The Disaster Artist,9,18 December 2017,One of the funniest of the year,"'The Disaster Artist' is written by Scott Neudstadter and Michael H. Weber, based on a book of the same name by Greg Sestero and Tom Bissel, and is directed by James Franco. It also stars Franco as Tommy Wiseau. The film is about the friendship between the aforementioned Tommy Wiseau and Greg Sestero and how it led them to make what is often called the worst movie of all time namely 'The Room' . And that is an important point to make- Franco and co were not so interested in superficially showing how Wiseau made a terrible movie and getting us to laugh at it but rather in showing that Wiseau is a passionate artist and legitimately believed that he was making a masterpiece. The strong elements of the movie lie in Franco's lead performance as Wiseau, which is one of the best of the year, and in the script which allows us to engage with Tommy and learn about his inspirations as well as his often wacky and peculiar mannerisms. The direction is less impressive and rather understated but I imagine it is rather difficult to direct yourself directing a movie which is exactly what Franco does here. Dave Franco costars as Greg Sestero in a competent performance but one which is overshadowed by his brother's. As I mention in the headline of this review it is very funny but not in the typical way Franco tries to be in his usual stoner comedies with Seth Rogen. It is funny because of the genuine bizarre behavior of Tommy Wiseau and especially the reactions he garners from his cast and crew on the set of 'The Room'. Coincidentally, Rogen is also in the movie as Raphael i.e. the script supervisor on 'The Room' who in actuality ended up directing a large portion of the movie due to Wiseau's constant lateness to set and general incompetence. This is also a departure for him as you won't hear his patented 'pot laugh' in this film. All in all 'The Disaster Artist succeeds wildly (and even elicited applause at the end in the screening I attended) due to the strong central performance by James Franco and the comedy and heart and he and the screenplay bring with it."
139,The Disaster Artist,9,17 December 2017,Absolutely Worth the Anticipation,"As an ironic fan of The Room and a legitimate fan of the book based on the making of the movie and the friendship of Tommy Wiseau and Greg Sestero, The Disaster Artist, I had been waiting months in anticipation for James Franco's film adaptation of said book. To say it did not disappoint would be a gross understatement, it was an amazing thrill ride. What makes the movie authentic is how faithful it is to the book and Tommy Wiseau. While a few things were obviously changed here to either fit the running time to work as an adaptation, it still succeeds in capturing Sestero and Wiseau's friendship from when they first met at an acting class, to living in LA to get their acting careers off the ground, to the troublesome production of their movie, to the premiere. It makes both characters very relatable to the audience, especially whenever Greg tries to understand Tommy's view on the world while being by his side.The movie can almost be seen as the modern day Ed Wood in how it ""seems to hold a certain amount of respect for Wiseau's chutzpah, while also critically looking at what makes The Room such a disaster"" (Stefan Ellison). Granted it doesn't present Wiseau in as positive of a light as Ed Wood did with Mr. Wood, but as eccentric and oddball as Tommy seems, all he really wanted was to bring his vision to life. Same applies to Greg Sestero, because he chose to tag along in the making of The Room just to get his name out there, let alone be there for Tommy.Speaking of the making, what Franco nailed in his direction was recreating the scenes from The Room for this movie, and the resemblances are near uncanny he did such a good job. As for the behind the scenes making, the crew are just like how they were described in the book, from script supervisor Sandy Schklair and cinematographer Raphael Smadja summing up anyone trying to comprehend Tommy's method of filmmaking, or lack thereof. Like in the book, Tommy was both an incomprehensible weirdo and an asshole that really tested the crew's patience during the making from one scene to the next, and Franco does not shy away from Wiseau's sudden outbursts and egocentric attitude.As for the acting, it is simply wonderful. While Dave Franco is good as Sestero, James Franco accurately nails the role of Wiseau, really capturing his indistinguishable accent, his laughable attempts at acting, and even his emotions, whether they be soft, angry, or even sad. Anyone can imitate Tommy, but it takes a genius of an actor to capture the right emotional key of someone, and Franco hit it home. Even the many well known actors in the film are well casted, like Megan Mullally as Greg's overly anxious mother, to Judd Apatow as a obstacle of a producer towards Wiseau, to Seth Rogen as the aforementioned Schklair, to Alison Brie as Sestero's cute albeit concerned girlfriend Amber, and even Josh Hutcherson and Ari Graynor as Philip Haldiman and Juliette Danielle doing whatever it takes to follow Tommy's orders as the actors, while getting annoyed in the process.Overall, James Franco's adaptation of The Disaster Artist is a worthy tribute to the friendship of Tommy Wiseau and Greg Sestero and their movie. By showing the side of Hollywood with struggling artists making films most likely not seen outside of late night programs, it still shows how astonishing it was to see Wiseau complete his phenomenally terrible $6 million passion albeit vain project and have it play in a theater. What could have easily been forgotten about has become a staple of disastrous cinema around the world by thousands of people. Without the movie's growing popularity, we would not have gotten to see the hilarious and faithful book that inspired this movie. Tommy's Planet may forever be a mystery, but we have The Room and The Disaster Artist to help us theorize where this fascinating weirdo originated from, let alone where he got the money to make his movie."
