,title,stars,date,r_title,text
510,Adaptation.,5,16 February 2009,Adaptation is a letdown!,"Spike Jones's Adaptation entertains big time, but its dry, abrupt and weak climax leaves the viewer disappointed all the way. The story itself is twisted and unimaginable. Performance-Wise: Chris Cooper won the Oscar for best supporting actor, and he deserved it. Nicolas Cage is astounding as Charlie and Donald. Note the scene where a mentally finished Charlie calls up his mom to say that his twin brother has died. That scene proves it all. Meryl Streep surprisingly isn't that great. She only impresses in the first few scenes. Brian Cox plays legendary screenplay writer 'Robert Mckee'to the hilt. On the whole, 'Adaptation' has it pluses, but its minuses are undeniable."
511,Adaptation.,3,25 September 2008,:sleeping-typing:,"Oh, Nickie Nickie... Way to pull of such an amazing portrayal of such a pathetic looser. Somehow I think it comes naturally. This movie is incredibly boring on a new level. And Meryl Streep. Quick question: Do you read a lot of romance novels? And your voice... What a lullaby. Seriously, it put me to sleep. In fact, I think I'll buy this movie, just so I can get to sleep at night. And I'll wake up in the middle of the night with the audio of the movie's climax ringing in my ears, reminding me to turn it off.Although, Chris Cooper stood Nick Cage up in this movie, That was good... up until the GIGANTICALLY RIDICULOUS ENDING."
512,Adaptation.,4,1 July 2008,Not as satisfying as promised,"After reading many reviews about the inspirational and philosophical plot of this film, I was not completely satisfied. Yes, it does feature a few philosophical quotes which I think were quite nice, but that does not make the film philosophical. The acting by Nicolas Cage is the same as in every other movie, the self-pitying has-been or run down character that I do get tired of seeing. I also believe a few scenes (which I will not mention so as to not spoil the story) destroy what could have been a nice film. Aside from criticism, the film was intelligent, but I fail to see how a film can be rated as spectacular simply because it contains a few smart lines."
513,Adaptation.,9,1 June 2007,The tragicomic living of Charlie Kaufman,"The movie starts from the set of Being John Malkovich (1999), a very fine movie that Charlie Kaufman wrote.Now Kaufman has to write a script of Susan Orlean's book The Orchid Thief, a book about orchids.It's not the easiest job in the world since the book is non-fiction.So this movie tells about the writer's block.Eventually Charlie writes himself in the movie.He also has a twin brother who has no difficulties to write a movie.Spike Jonze is the director of Adaptation (2002).It's an eccentric movie, and a very good one.Kaufman is not the most traditional writer in the world.Nicolas Cage is perfect in his role playing Kaufman and his twin brother.Meryl Streep was a fine choice for the part of Susan Orlean.Chris Cooper does very good job as John Laroche.This movie is often funny, often sad.What happens at the end of the movie is something very unexpected.As is everything else in the movie."
514,Adaptation.,10,27 May 2007,A stroke of genius,"This film, for want of a better word, is genius.First the performances from the leads are just spectacular. And there's the script.Complaints about the ending do not rub well with me. He can't finish his script, he's a failure, he has to go to classes his brother sends him to. SOmething Charlie sees as repulsive. But HE has a character ark there...something which he didn't want to portray in his film. His character ark was discovering that his film Adaptation had to have a character ark: much like Susan saw that her passion was to be passionate about something.As soon as Donald, his brother, gets involved in the script (a man who writes cliché thrillers)...the film turns into just that. It does everything Charlie didn't want to happen: drugs, guns, death, profound moments of love.This is why this film stands so high in my most cherished films. Plus...what's used more in films than detective thrillers? Split personalities...;) Perfect film...so much to think about, so many hidden contradictions and ironies. Just one to watch closely more than once, and again...you'll find more than you'd think possibly in a film."
515,Adaptation.,9,1 May 2007,A really fresh movie,"This movie is something else. One of the cleverest movies I've seen in a long time with a ending, some people see as misplaced,i think is perfect. The film develops exactly like the screen ""guru"" advices to Donald and Charlie. So the majority of the movie is Charlie writing about people who don't always have exciting lives who's lives don't change and the ending is written by his fictitious brother Donald who believes everything the Screen ""guru"" tells about Hollywood so near the end it develops into an almost detective thriller with drugs, sex, violence and a car chase scene. Even ending with a happy ending but thats the point of it the last part is supposed to be a deliberate hollywoodisation of the book where characters are distorted events are made up all in aid of making things more exciting. The movie gives you the typical Hollywood arc of a man with troubles who overcomes them and gets the girl in the end. If anything this movie shows perfectly the contrast between what is real and what is Hollywood and for this I stand up and applaud Mr. Kaufman for a real gem of a movie."
516,Adaptation.,8,22 April 2007,undeniably clever but sometimes too slow,"Well the obvious things to like about ""Adaptation"" are the really complex characters and the great acting. Especially the acting of Nicolas Cage, who plays both the frustrated Charlie Kaufmann and his brother, who is full of the joys of life, amazed me. Although the twins look exactly the same, you are always able to distinguish between the two on the first sight. But if you fully let yourself get involved in the film and look behind the obvious positive aspects (mentioned above), you will find some ideas unique to the history of film. In my opinion you have ""a film within a film"" in this story (maybe this does not perfectly hit the nail on the head, but i will try to explain it). Of course everything is based around Charlie Kaufmann and his way of dealing with his life and job. That is the main plot, which sounds like nothing special compared to other films. But while the film develops, Charlie's life turns more and more into an unrealistic ""Hollywood movie"" of the kind that Charlie, as a screenwriter, tries to avoid composing. The whole movie deals with Charlie's ambitions to create a screenplay devoid of the old ""Hollywood"" stereotypes in which the characters succeed and one unrealistic event follows the other. He says that he wants to write a screenplay in which ""nothing much changes"", like in real life. But finally he is the one who succeeds and develops in personality. Further more, he is confronted with a chain of unrealistic events, and as his life mutates into a parody of Hollywood films, the viewer is more and more able to find little hints referring to other famous movies. Ironically, the life of Charlie turns into a Hollywood film itself --> ""a film in the film"".OK all this sounds quite cool but why only an 8? Well although you have a really original idea behind this movie and a protagonist you can easily identify with, you sometimes feel like the movie is a bit slow... maybe this is necessary, not only to demonstrate Charlie's problems in dealing with a ""real life"" screenplay, but also to make the turning point of the movie more powerful.But anyway i recommend it for nearly everyone."
517,Adaptation.,10,18 April 2007,Self-referential absurdity,"Despite the slew of recent book-to-film adaptations, it is admittedly a difficult task bringing to screen something that's by nature a completely different medium. And while there has been no shortage of exceptional films that originated from within the confines of a novel or short story, it takes a truly gifted screenwriter to come up with a translation that manages to be daringly original. Fortunately, when you use the word 'original', the name Charlie Kaufman won't be far behind. The visionary screenwriter behind such cult hits like 'Being John Malkovich' and 'Eternal Sunshine of the Spotless Mind', Kaufman is no stranger to metafiction - that loopy film genre where the boundaries of reality and fiction are blurred so self-referentially that it actually makes you feel smarter just watching it. While attempting to adapt the Susan Orlean book 'The Orchid Thief' for the big screen, Kaufman runs into a minor obstacle: the book is devoid of any hint of a plot. So what does he do? He writes a story about himself - an overweight balding screenwriter named Charlie Kaufman (played to perfection by Nicolas Cage) who is trying to adapt 'The Orchid Thief' for the big screen. Things are not aided by the fact that Kaufman's twin brother Donald is also a fledging writer trying to write the screenplay for a big-budget psychological thriller called 'The 3'. It is a testament to Cage's performance that despite wearing the same fat suit while playing both brothers, his facial expressions are enough for you to distinguish between the brothers on screen. The film then delves into a heady mix of inspired lunacy, as Kaufman meets the book's author, played by Meryl Streep, who then recounts meeting the book's subject, a Florida orchid grower played by Chris Cooper in his Oscar-winning role. As Charlie slowly loses his control over the screenplay while realizing the book is un-filmable, he starts getting advice from Donald, who suggests adding a love story, some drug use, some guns and a car chase. The genius of 'Adaptation' lies in the fact that after Donald 'Hollywood-ises' Charlie's screenplay, the movie itself turns into the very thing he wants it to be. The film is peppered with several ironic moments, such as the appearance by screen writing guru Robert McGee (played by Brian Cox) who decries the use of a voice-over narration at the very same time that the angsty Charlie is spouting off a narration in his head. It is truly difficult to do the film justice in a straightforward film review like this. Its amorphous plot could only be enjoyed by watching the film itself, and enjoying it as it takes you on a journey to the most unexpected places. While meta-fiction has existed in films as old as Woody Allen's 'Annie Hall' and as recent as Michael Winterbottom's delightfully quirky 'Tristam Shandy', few filmmakers attempt it for the sheer convolution of its structure. But when you are in the hands of a genre-master like Kaufman, all you can do is scratch your head, squeal in delight, and enjoy the ride."
518,Adaptation.,7,28 March 2007,The resolution was a cop out.,"I agree with other that the resolution of the movie was a cop out. If the screenwriter was ridiculing the cheesiness of plot-driven movies, then he became the object of his own ridicule. I think he could have easily come up with a more meaningful ending.Another disappointment was that the movie wasn't filmed on location in the actual Fakahatchee Strand State Preserve. Anyone who hasn't been in the preserve and seen its beauty must have wondered what the fuss was all about. The Fakahatchee is a second growth cypress swamp with incredible plant life including bromeliads and the less obvious orchids.I visited the swamp for years before I even saw the first orchid. The only on site filming occurred in the initial scene of the preserve when the van was turning in to the preserve from the highway, a three second shot. For some reason the director didn't think the movie was worth shooting on location."
519,Adaptation.,8,24 March 2007,Adapting to the Demands of the Marketplace,"Screen writing must be a schizophrenic process for the creative artist. On the one hand, the writer desires to create an original work of art (""Charlie""); on the other hand, the writer wants audiences to enjoy his work (""Donald""). Real-life screen writing guru Robert McKee, Kaufman's adversary/mentor, writes in his book, ""Story,"" that there simply isn't much of an audience for films that stray too far from the conventional, three-act story form (""archplot""). So, should the writer remain faithful to his artistic impulse or adapt himself to the demands of the marketplace? The film's title, ""Adaptation,"" refers to the fatalistic choices forced upon creative artists by a commercial entertainment industry, I think, as much as it refers literally to the translation of a non-fiction work into a film. ""Charlie Kaufman"" accepts the assignment of adapting ""The Orchid Thief,"" an unfilmable story, suffering anxiety and depression as a consequence of his seemingly impossible task. At the same time, his brother/alter ego, ""Donald,"" enjoys success by producing a crass, formulaic, and commercially appealing screenplay that slavishly follows McKee's precepts. In his frustration, ""Charlie"" succumbs to the pressures of the marketplace and reworks ""Orchid Thief"" into a standard, Hollywood, guns-drugs-sex-cars exploitation flick.The film's finale is predictably absurd, but ""Charlie"" Kaufman permits himself one final artistic conceit: He kills off ""Donald."" What should we make of the death of Charlie's ""brother/alter ego?"" Is Charlie Kaufman arguing that submission to the commercial demands of Hollywood means the death of the artist? Or, is Charlie Kaufman making a more personal statement, that he is finished trying to satisfy the crass tastes of the industry and movie going public?"
520,Adaptation.,8,8 March 2007,"Just an amazingly done film, and am amazing screenplay.","Adaptation. is an amazingly done film. The acting is superb, the directing was also amazing. The screenplay was a genius idea. I loved this film, and didn't see many areas possible for improvement. Nicholas cage's acting in this is defiantly at his prime. I have seen this film three times, and it still hasn't lost its effect. The acting is so good, that the opening monologue done by cage just makes you smile. Cris Cooper plays his role so good its scary. This film contains some of the best acting i have ever seen, and thats good because i work at Blockbuster. I would HIGHLY recommend this film to and true film lover. If you watch movies just for action or to pass time, then this just simply isn't for you. Worth buying to me, a true piece of gold in my book. I gave this an 8 out of ten, i don't see this being rated and lower for what it is, the only reason its below an 8 on average is because people rate film based of what they like, not if it was good or not (in mu opinion). SEE THIS FILM."
521,Adaptation.,7,7 February 2007,Interesting critique of the creative process,"""Adaptation"" has come under fire for depicting Kaufman's somewhat less than stellar creative and personal integrity. However, thats the entire point of the movie. As a writer myself, I approached this film with a full understanding of just how difficult it can be to synthesize new material and then nurture it to financial fruition. The world that Kaufman occupies is that of the creative professional struggling to make the necessary concessions to convention while retaining originality. This phenomena is by no means particular to film, and this is where Cage's delicate rendering of Kaufman's character reveals just how personal the hits can be when things go south.At its worst, ""Adaptation"" can drag in moments of self pity, but at its best, it has more to say about human nature and interaction than most films being produced today. The significance lies not in that Kaufman is a screenwriter, but in that his struggles are ubiquitous and common to us all. Getting hung up on the technical, film production side of this movie is a mistake; you'll miss everything it has to say."
522,Adaptation.,3,22 January 2007,Another tryhard failure from the dream machine,"No, no, no, one thousand times NO! This film got sillier as it progressed. All credit to American directors that make an attempt at being a bit artsy, a bit different, but often this comes out as a film that has an interesting beginning, sort of engages me, but then goes for the lamest of random elements and ends up ridiculous (cf. 'Magnolia' - wtf have frogs got to do with it!?, 'Girl Interrupted' - Jolie was great, interesting, powerful, rebellious but then the lame little Winona character comes out of nowhere, heroic - barf, and yes kids, I'm gonna say it, 'Fight Club', again, started out a very interesting film then got very corny and predictable). I think this downward trend is possibly the result of such big money ventures as the modern feature-film having too many stake-holders to appease, too many barrows being pushed - can't get our financiers off side can we now. LET THE DIRECTOR DO HIS/HER THING, THAT'S WHAT THEY'RE PAID TO DO!"
523,Adaptation.,9,14 January 2007,The Book,"Have any of you read the book? The Orchid Thief? I wonder, if the quotes that supposedly had come from the book, really is from the book? Cause if they are, I'd love to read the book... Please give me a private message if you know something about it. I would be very grateful;)I loved the movie by the way, probably because of all the very good quotes... Movies today, usually lets the action talk for itself, but I love it when movies contain good quotes...The actors did a perfect job, and Nicholas Cage is also performing very well( as usually);)Quotes make the world go around..."
524,Adaptation.,2,5 November 2006,spoilt by murder,"The move had been okay (comprising some intelligence as had been expected) until the murder scenes appeared. They which made the movie a typical American one in a sense that the only radical and unpredictable scenes make a film complete and of interest. Therefore I would not classify the film as an intellectual one or being of such a kind but rather as an ordinary commercial movie targeted at making as much impress, by making unexpected turns, as possible. On the other hand, the actors perform very well. Thus who enjoys seeing her/his beloved actors should see it. I loved Meryl Streep acting as a book author who hinds her real habits from the world and does everything to protect this secrets."
525,Adaptation.,8,29 April 2006,two (or three or four) for the price of one,"There was once a time when the only movies that got any kind of recognition were overblown Hollywood productions. A number of the movies that came out in the last two or three months of 2002 showed that era to be completely defunct. One of these low-key, semi-indie flicks was the perplexing - but very well done - ""Adaptation."" The movie starts with the filming of ""Being John Malkovich"". Most of the cast and crew are all doing their usual stuff. Except for one person: Charlie Kaufman (Nicolas Cage). Now that he has written his masterpiece, he's worried that his career can only go down from here. It doesn't help that his twin brother Donald (also Cage) takes a less than serious approach to life.Anyway, Charlie is approached to adapt into a screenplay Susan Orlean's (Meryl Streep) novel ""The Orchid Thief"", about yokel John Laroche (Chris Cooper) stealing flowers from the Florida jungle. Unfortunately, nothing really happens in this novel, so Kaufman can't adapt it...unless he writes himself into the story.That's when Charlie and Donald decide to see whether they can meet Ms. Orlean. What they don't know is that she's gotten even more infatuated with her subject than Truman Capote ever got! And this could have some rather unpleasant outcomes.OK, so this movie isn't really any kind of masterpiece, but it's definitely worth seeing as a look into the tensed-up lives of writers, and the proliferation of certain affairs. It's weird to think that the real-life Kaufman wrote himself into the story just like the one portrayed does (not to mention that Orlean and Laroche are real people). All in all, it's a pretty interesting movie. It might just turn you into a plant lover. Also starring Tilda Swinton, Brian Cox and Maggie Gyllenhaal."
526,Adaptation.,,31 January 2006,Another Jonze/Kaufman House of Mirrors,"The Spike Jonze/Charlie Kaufman opus Adaptation begins with a reference to the previous Jonze/Kaufman opus Being John Malkovich: We're on the set of BJM, and there's Kaufman (played by Nicolas Cage) looking lost and miserable, and there's John Cusack acting like Charlie isn't alive, and Catherine Keener not giving Charlie the time of day, and John Malkovich himself saying something pithy and Malkovichian. What we're meant to think, of course, is how hip it is to start a movie with a reference to your last movie; and later when we're introduced to Kaufman's creative woes we're meant to think how Felliniesque it is to write a script about yourself writing a script (at least Fellini waited until his eighth-and-a-half film to descend completely into self-reference and -reverence). And still later, when Kaufman openly admits being narcissistic and self-indulgent, we're supposed to give him points for honesty, as if this pre-emptive apology excused him from being narcissistic and self-indulgent. Pardon me if I seem less-than-impressed.I wasn't impressed by Being John Malkovich either; it struck me as affected and aimless, a stunt propped up by dashes of sincerity. I appreciated the movie's dry sense of humor, and Catherine Keener's devastating portrayal of a sarcastic super-witch, but I thought there was too much knowing self-effacement in the way Kaufman and Jonze deconstructed the modern male (i.e. themselves). The self-deprecation is even more pungent in Adaptation; Nicolas Cage's Charlie Kaufman is an overweight, balding forty-year-old who sweats profusely in the presence of women, and Kaufman the writer misses few opportunities to humiliate Kaufman the character, to complain about what miserable wretches both are. Furthering the solipsistic agenda, Kaufman includes the fictional character of his brother Donald, also played by Cage, who is Charlie's diametric opposite, a self-assured ladies'-man with a sense of humor about himself. Donald begins working on his own screenplay, and to Charlie's dismay shows a proficiency for the kind of commercial writing Charlie himself pretends to despise but is actually envious of. This gives Kaufman an excuse to lecture us; Donald becomes the means by which he criticizes the small-mindedness of Hollywood producers, agents, etc., His portrayal of Donald is affectionate though, and he can't bring himself to take a real artistic stand. Charlie Kaufman, the wishy-washy genius.Kaufman and Jonze are fascinated with the absurdity of being a man; in BJM they eviscerated John Cusack's character, portrayed Malkovich as a sex-crazed egomaniac, and concluded that the only solution for Catherine Keener and Cameron Diaz was to become lesbians. In Adaptation they try branching out a little by including a female character who's as screwed-up as the men. Her name is Sue Orlean, the New Yorker writer whose book Charlie is torturing himself trying to adapt, and she's played by Meryl Streep as a dissatisfied intellectual taken in by the charms of the dirt-bag professional flower-thief who's the subject of her best-selling tome. Charlie falls in love with Sue through her book, and Sue leaves her ineffectual husband for Laroche the flower-man who shows her the secret to happiness (hint: you snort it). The story-within-a-story structure is pleasingly unique for awhile, but it quickly becomes apparent that Charlie Kaufman has no idea how to satisfactorily resolve his loopy, house-of-mirrors narrative. Kaufman is great at setting up weird situations but terrible at following through on them. The novelty of BJM wore off about an hour in, and the novelty of Adaptation lasts only slightly longer. What makes Adaptation a little more successful is Nicolas Cage's engaging portrayal of Charlie and Donald Kaufman, the yin-and-yang screenwriters.It's been so long since Cage had a role that was of interest to anyone but his accountants that one could be forgiven for forgetting how terrific he can be. Cage plays Charlie Kaufman as a lovable screw-up, a brainy nice-guy who's defeated by his complete lack of belief in himself. Charlie has principles but doesn't have the nerve to stand up for them, and he's unassertive around women which leads to loneliness. Cage gives Charlie the quality of an awkward teenager; he keeps embarrassing himself, miscalculating, holding back at the wrong moments. Charlie is a grown-up gawky adolescent; and Donald is a grown-up adolescent Don Juan. Cage plays Donald and Charlie fairly close together, but gives Donald looser body-language and a less discombobulated way of expressing himself. The combination of brotherly affection and competitiveness is well-developed by the writing, and Cage does an uncanny job delineating both sides of the relationship. He accomplishes the same thing Malkovich accomplished in BJM - he takes a stunt and makes it into something.I've barely said a word about Spike Jonze, Meryl Streep or Chris Cooper, the last of whom won a gold statue of some kind for playing the dentally-challenged orchid-man Laroche. This is a terrible oversight in the case of Cooper, who is entertaining and deserves a purple heart for having his front teeth removed. As for Streep I have little to say; I still can't find a trace of personality in her acting, and I found her portrayal of Sue Orlean mannered and slightly off-key (the real Sue Orlean is probably flattered to have been played by Meryl Streep, but given the cold, unpleasant quality Streep projects, I'm not sure she should be). And on the subject of Spike Jonze I find myself almost equally stumped for words. Jonze has impeccable camera technique, but he seems too willing to sink into the woodwork. There's something introverted about his directing; he lacks the boldness of a real cinematic artist, and this is why his movies seem so concept-driven. Jonze and Kaufman are sneaky-smart hype-artists more than filmmakers; they've succeeded in constructing a wall of myth around themselves by pulling stunts like putting real people into their movies, or co-crediting their scripts to non-existent siblings. Adaptation has a lot going on in it and around it, but doesn't add up to very much at all."
527,Adaptation.,10,24 December 2005,"Fresh, Original... mind twisting...","This has been my favourite movie for three years now. It made me stand up and recognize Kaufman, whose movies I had seen, but not known who he was. That in itself is the very essence of this movie. The irony of this movie making me recognize Kaufman, who admits he shouldn't be a character because it is self-serving... well, that is only one of the many examples of a cleverly developed cycle that won't ever let your mind go if you keep thinking about this movie. Cage, although often criticized for being type cast in a middle age ""loser"" role, plays the part well. If one hasn't seen him in any of the other movies, then it isn't a problem either. However, it could be a drawback, if one were tired of seeing Cage play that role, of the viewing experience. Nevertheless, the movie itself is not flawed by Cage. I need not mention the exceptional quality of Cooper and Streep. At one point, Cooper's character says ""I think I should play me""... a friend of mine thought that was actually him in the movie playing himself in the movie."
528,Adaptation.,10,10 December 2005,Groundbreaking Screenplay,"What i have come to appreciate about ADAPTATION is that the many levels on which it works are all so deeply investigated. there is very little experimentation that does not go through the full exhaustion of its possibilities. Charlie Kaufman, genius, has one great attribute in addition to his mental facility: he is not lazy. many screenwriters give us a taste, a hint and want the applause without pushing their ideas, their characters and their narratives through to fruition. Charlie does. He presents so many new possibilities - dual screenwriters, identical twins, characters who shift from sympathetic to villainous - and arrives at entertaining conclusions that are as provocative as they are satisfying."
529,Adaptation.,5,7 December 2005,Beautifully enlightening and surprising,"""ADAPTATION"" is a Drama with shocking bit of horror that was never to be expected out of such a ""nice"" movie. Wonderfully entertaining. Some dull spots which made me wonder what was next.As John Loroche is assigned to adapting a novel of orchids into a screenplay, he struggles with the mutable subject of flowers. In search of how to make such a novel into a faithfully adapted and well written screenplay, as close to the novel as possible, John begins his quest to find out more about the author in hopes to enlighten his script. He finds himself doing the number one thing he didn't want to and writes himself in the script. Which turns to be a tremendous leap and well written plot. Not only is this film dramatic, but educationally and entertainingly documentary .Through his research of the novelist, he interpretively adapts what he thinks to be the most important details of the novel; Her life, her passions, her risks, the endangered Ghost Orchid, and why it is so sought after.The beginning, middle, and end is my favorite parts, as should be. I loved the beginning where it vividly shows insects pollinating orchids. It was educational to learn that the insects find the orchid which looks most like themselves physically, as if one of a kind, adapts to the flower in a dance while pollinating the flower. The visual adaptation was beautifully captured and enlightening! Truly a believable and faithful adaptation!"
530,Adaptation.,10,25 November 2005,Brilliant,"Only read this review if you didn't get it.Normally I hate self-referential stories. I hate the way self-reference brings you out of the story instead of drawing you in. So you would think that an entirely self-referential movie would be hell for me. Well it wasn't.The weird thing about Adaptation is that although it is totally self-referential it manages to to draw you into the story.You have the story of the adaptation of The Orchid Thief and the The Orchid Thief story itself running side by side, it chops and changes between them. You can think of the story of the adaptation as being ""real life"" and the adaptation story as being fiction or vice versa. Of course both thread of these stories have some element of truth.Then at the end both the stories merge and it becomes everything that the screenwriter wanted the adaptation of the Orchid Thief not to be. Then of course you realise that you have been sucked in complete and that the boundaries of truth and fiction have been blurred. The best example is bringing to life the fictional brother of Charlie Kaufman: Donald.The film comments on personal passions, approaches to life and approaches to writing. It comments on rules you should follow when writing and then paradoxically both breaks them and follows them at the same time.It isn't as laugh out loud funny as Being John Malkovich but that's okay. This film may be billed as a comedy but I think it is bigger than that. While making fun of the process of adapting the Orchid Thief it manages to fit in some beautiful quotes from that book. You also see the screenwriters reaction to the book he is supposed to be adapting. The question is how much of the the screenwriters part in the movie is fiction and how much is fact. That is ultimately what messes with your head. I will need to see this film again, the genius of this film is that is so clever that it appear not to be clever but the more you think about it the more clever it becomes."
531,Adaptation.,7,25 November 2005,An entertaining film...,"Adaptation is a story about a screenwriter trying to write a movie from a book called ""The Orchid Thief"" by Susan Orlean (played brilliantly by the magnificent Meryl Streep). It shows Charlie Kaufman (the real screenwriter for the movie, played by Nicolas Cage) and his twin brother Donald (although he is made up, played by Nicolas Cage!) trying to make a script for a film from a ""mediocre book"". It also shows Orlean writing the book and trying to get ideas from a man named John Laroche (played, in an Oscar winning role, by Chris Cooper). All up, Adaptation is an entertaining film that was worth the $5.50 that I payed to rent it out."
532,Adaptation.,8,14 October 2005,Indecision,"I must admit this film is most perplexing, and still most entertaining. A winding narrative driven by good performances and story of great imagination.""I don't want to cram in sex or guns or car chases or characters learning profound life lessons or growing or coming to like each other or overcoming obstacles to succeed in the end."" - Well for most you would probably assume such a film would be boring and not worthy of IMDb's top 250.Maybe so, this film asserts this, and then uses narrative to blast such a theory out of the water. Whose theory? Charlie Kaufman.Nicholas Cage is Kaufman. A reclusive, nervous, mixed-up screenwriter, and ironically the name of the films real-life writer. He face frustration and anxiety when trying to write up a new original film, with the added barrier of a massive, exhaustive writer's block.With the concept of turning the novel of a prominent author (Meryl Streep) into a movie, this film focuses on his dance with his own inner demons, and his own excruciating inability to get to work. The orchid thief being the title of the piece, that is proving hard to write. He needs inspiration.Help? Well it doesn't come so readily. Donald Kaufman - his twin brother, also played by Cage - is an upbeat extrovert of whom Charlie belittles as a wannabe? But it isn't him getting the rough end of the writer's job. And with this he seeks the help of the writer, who turns out to be anything but boring. An adulterous woman, seeking the love of an obsessed orchid cultivator, played with Oscar winning prowess by Chris Cooper.He even goes to a screen writing lecture. Headed by the marvelous Brian Cox, who strongly attests Charlie's idea about how life really is. As stated in speech marks above - somewhere ^And so with the frustration, the angst and this in mind Charlie sets out to discover what the world is like, what lives are undertaken, and what thrills await. And he finds them, with ironic realism. The car chases, the gun fights, the sex, the drug abuse, the scandal.If you have an open mind you might accept the ingenuity of this picture, it is clever, cunning, and although slow, it is quite mesmerising at the same time. And worthy of a second viewing or more.From the director/writer team behind the equally as odd, and confusing Being John Malkovich it is a rewarding film, and deserves good recognition."
533,Adaptation.,9,20 September 2005,Very Unique Movie,"ADAPTATION is a very unique movie in that it has essentially several stories in one. Also, it is a combination of real characters and fictional characters in one as well as using real life situations that involved them. First, we have Nicolas Cage who actually plays two brothers: Charlie Kaufman and Donald Kaufman of whom the latter one is fictional. Both of them are writers. Meryl Streep plays Susan Orlean, a writer for the NEW YORKER. Lastly, Chris Cooper plays John Laroche, an orchid hunter in the Everglades.For those who have not seen the movie, this is the basic premise: The movie starts with the filming of BEING JOHN MALKOVICH, which was directed by the same director as this movie: Spike Jonez. At any rate, Charlie Kaufman is a script writer who is assigned to write a screen play out of ""The Orhard Thief"" of which was written by Susan Orlean. However, Charlie is struggling to adapt the screenplay, which is not helped by the fact that his brother Donald has no trouble with his writing of car chases. Meanwhile, Susan Orlean is sent on assignment to interview John Larroche and write about the orchids. This leads to an obsession for all the different characters as they struggle in their own unique way. Susan and John end up in a relationship together. Meanwhile, Charlie is obsessed by Susan although he is afraid to meet with her when an opportunity arises. He attends a script writing lecture in New York and afterward, he writes himself into his script. Through all this, the movie inter-cuts between several situations among the different characters I mentioned until we come to a wild shootout. In the end, Charlie finishes writing his screen play and has regained his confidence. While I may not have explained the premise real well, this is essentially what happens. Watching the film, I kept wondering how things would work out and everything seems to fit together at the end. I personally own the film on DVD and would recommend it to others."
534,Adaptation.,6,5 April 2005,intriguing but ultimately disappointing,"During the first 2/3rds of this movie, I was waiting till the end to say to my husband ""I told you so"" He had not wanted to see it when it came out and I really did. Last night we watched it on DVD and what I viewed as a straightforward trajectory veered off when Charlie got into the elevator in NYC. It never got back on track. Yes, Charlie was in a way always kind of annoying with his endless internal self pitying dialogues, but they are dialogues I imagine most of us play somewhat in our heads. I found this a movie filled with love, pathos, betrayal, (self pity), frustration, real interest. Who knew so much about orchids? Love between the brothers, Susan for the orchid thief (God, can't remember his name!) love between Charlie and Amelia. the orchid thief's love for his family. Betrayal when Susan is making fun of the orchid thief with her husband and friends in denial of her feelings and his innate dignity. Once Charlie still couldn't get over his fear and speak to Susan in the elevator the movie lost me, the trip to Florida, following (was it Mike?) and Susan, their reaction, esp Susan's; yet another car accident, the alligator; none of it seemed a piece with what had come before. An earlier reviewer had said that Charlie made just the kind of movie he wanted to make; one that would not be successful. Well as a viewer I am more interested in the kind of movie I want to see, rather than one deliberately subverted."
535,Adaptation.,8,15 March 2005,Great actors,"I won't try to write an in-depth review of this movie, as others have already done a better job than I could, and I kind of doubt anyone reads beyond the first few reviews anyway! However, I did want to comment on a few things. Nicolas Cage is superb. I haven't been a fan of his and thought he wasn't a very good actor, suspected that he got where he has because he is Coppola's nephew. Leaving Las Vegas began to change my mind, he was so good in that, and now with Adaptation I am truly impressed. A lot of actors and actresses aren't very good when they first start out, but they improve greatly over time. Chris Cooper is also excellent. I did not even recognize him from Sea Biscuit, October Sky, or American Beauty. Although his roles in American Beauty and October Sky were very similar (he played a very strict father), his other roles have been very different. The guy is diverse."
