,title,stars,date,r_title,text
71,Wild Tales,3,23 February 2015,short hit and long miss,"This film isn't deserving of the excess of praise it has been lauded with. It's entertaining, thought provoking at times, but not by a long mile, a master piece. The third short is the most exciting. I would have much preferred this story to have been a main feature length road movie. It captures beautifully the lush landscapes of Argentina, underscored by an 80s Giorgio Moroder music soundtrack. Leonardo Sbraglia is excellent in the lead and so is the insane brute, hot on his heels.By the end of this third short however, the film has climaxed. And there's still more than 1,5 hours to follow. How is that time going to be filled? More shorts follow where the corruption of humans is exposed and offset against pitch black humour. They are criticisms against sick modern day over-bureaucratic societies, in this case Argentina (but it could be transposed to most other parts of the world). It shows how people create hell for each other; and how some puncture that infernal catch 22 to cathartic effect. It does a decent enough job at it. The 6th and last short film is a relentless frenzy of noise and visual chaos, and fittingly so, the story is also a convoluted mess. Unfortunately this short is the longest of them all. It makes the entire film end on a bum note for me. Annihilating all the goodwill, the director had garnered from me up until then.It made me realise that at no single point during any of the shorts, had I been emotionally touched, nor did I have a moment of intellectual revelation. The film is made up of smoke and mirrors, hiding the fact that there's no heart in the film. Nor is it a product of a great mind; just some half-finished ideas strung together to add up to the duration of one long feature. It's simply one of those movies that a certain public must see and talk highly of, because it's a case of the Emperor's new clothes, really."
72,Wild Tales,7,21 November 2014,¿Main Course or Six Appetizers?,"There is much to praise about ""Relatos Salvajes"", and some in less extent to criticize. The positive in this episodic weaving of tales has most likely been said and repeated: stories are engrossing, ultimately effective in their message and of brutal pace and delivery. But what subtracts the movie of it's peak is the format. Granted, the format IS the movie; but we've seen coral stories work much better with the thematic cord weaving it into one common paste without abrupt cuts (Crash, Pulp Fiction). The division of short stories can be as rewarding as it is conflicting: some stories are better than others (which ones are subjective to the viewer, you). This results in a roller coaster in which one cannot settle comfortably. The better stories need more time and the worst ones have too much of it.In my case, I thought the wedding one was too much, and the airplane too little. Almost certainly this unevenness will compute to other viewers with their own particular tastes, who will prefer the whole over the parts if they adore it and divide the parts from the whole if they didn't. Although there is a common subject, and it is quite evident; I felt displaced when a story ended and another began. Unfilled. They weren't all in the same quality league (acting, pace, themes) and as such it felt like puzzle pieces some too big and some too small.The whole is approved, no doubt. It all depends if you want the main course or six appetizers to go. I felt a little hungry after leaving, but I could go back to the restaurant again."
73,Wild Tales,9,30 November 2014,Maybe the best movie I have seen this year!,"Being a guy who works in advertising, I have always admired the quality of Argentinian storytelling in short format. They probably are the best in our industry. So, when I heard that this movie was Argentinian and that it was composed of 6 shorts films put together I felt instant curiosity, and went to the nearest cinema. The movie starts with a short story on a plane, which lasts only a few minutes but gets you hooked and in the mood to see a lot more.Every story is separated from the rest and there is absolutely no connection between them. Well, actually, the stories have one thing in common: all of them spiral into disaster. And all them do while making you laugh all along.So, if you want to have a good time, and come out of the cinema feeling that you have just watched a great movie (and in my opinion that does not happen too often), you should definitely pencil a session in your diary at the earliest possible time. You may even want to pencil a second session, if like me, you feel like watching it again!"
74,Wild Tales,10,7 February 2015,"Caused me feel fun, anxious, despaired, outraged","I am reluctant to see movies that everybody recommends. My girlfriend finally draw me to the cinema and I was ready to criticize and yawn. Out of the six stories, I did found some plots that could have deserved some improvement to my taste, but they nevertheless unleashed many strong and somehow contradicting feelings at the same time. I believe that each of the wild tales triggers different feelings to each viewer, and I am sure indifference or boredomness are not part of those. At some point it was inevitable to recognize or imagine yourself or someone you know in some characters. Or wonder what would you do in similar situations. I left the cinema with a grin, but also anxious, fearful, despaired, outraged... a very strange mixture of feelings. For weeks I quoted parts of this movie to illustrate a point when discussing with friends and even in professional talks at work. To me, movie watching is mostly about creating emotions and moving you out of the comfort zone. This one made it masterfully, and that explains the rate."
75,Wild Tales,10,4 January 2015,A terrific black comedy,"If this movie plays anywhere in your area RUN to see it. It was the most entertaining black comedy I have seen in years. I just saw this film with a packed house at the Palm Springs Film Festival. Rousing applause at the conclusion of the film. The film contained 6 unrelated tales of revenge. If the film ended after just story 1, I would have gotten my money's worth. That's how great this movie is! The director spoke after the film ended and said part of each story was experienced by him . That statement received a huge round of laughter from the audience. Once you see this film you will understand why. Great musical score enhanced the enjoyment of each story. All the actors were perfect for their roles."
76,Wild Tales,9,8 December 2014,A great dark story that depicts regular humans having their most wild revenge acts executed,"This is easily my Latin American candidate for the 2016 Best Foreign Movie at the Oscar Ceremony; 'Wild Tales' has that Argentinean comedic expertise, with a dark touch that one rarely sees in LATAM movies. The movie shows that Damián Szifron has a great understanding of what needs to be done in order to maintain the stakes high for the sake of creating meaningful characters and have us routing for the evil side. I was grabbed from the first frame of the first story: set in a crazy and surrealistic plane in which all the passengers and attendants are acquainted to one-single guy, this first story shows that every minute of absurd violence becomes an experience that we want not to end.The common theme vengeance is marvelously executed as the narrative weaves between the wonderfully shot and wickedly paced shorts. It's liberating watching a movie that uses a non-traditional structure in which each plot is actually transformed by it's theme. Cinematography is wonderfully executed by Javier Julia, as he creates some sort of unity between the shorts by using witty and clever angles to depict emotion and enhance the overall theme.Watch it! You'll team up on the side of the revengeful and wicked characters. I promise."
77,Wild Tales,,17 February 2015,Born to be.....,"Surprise, surprise. A wide (kinda) release for a Spanish language film, that's sub-titled, in a region such as this, where even film festivals struggle to find an audience (other than for 'those' 'specialty' flicks). Needless to say, anything that supposedly corrupts audience members in this region has been excised, so you can be sure that your moral compass remains intact even after viewing the sinful acts committed by the main leads in the 6 shorts that unfold.The first one, beginning something as a slow-burn dramatic thriller, was the perfect kinda short to grab everyone's attention by the eyeballs with its pitch-perfect/ironically poetic denouement.The 2nd one, consistently enough, continues the introduced theme of revenge, while being consistently slow-burn enough, ends with an appropriate (although a tad lesser) display of irony.The 3rd one, on the other hand, plays out like Steven Spielberg's 'Duel', or 'Joyride', and is very tight, perhaps the tightest of the bunch, and very effective. Overarching the theme of revenge, and a huge touch of irony towards its final sequences, especially, make it really special, almost dominating the very strong initial short.This almost immediately leads into the 4th segment - almost the longest of them all, and sets up the main lead as a lone/reluctant crusader against the typical stuff one Has to Put Up With nowadays, a la 'Falling down', or its local cousin, 'Dombivli Fast'. however, in spite of the time spent in characterization and the ironic sense of revenge, and pride, I felt it was the weakest of the bunch, since there was no sense of a hard payoff. However, this one had the strongest lead of them all, the Argentine De Niro - Ricardo Darin (Carancho / El secreto de sus ojos). The one that comes next though, sweeps aside the theme of revenge, but follow up on a theme introduced in its previous segment, Bombita, of a corrupt system allowing certain perpetrators of crime not to pay the price, for a (ahem) price. The sense of irony, though, is at its strongest in the narrative of this segment, especially when one of the characters who's been meek and kinda cowed down by circumstances starts exhibiting atypical responses, that lead to...ahem...you gotta watch it, and enjoy it.The final segment, embraces irony completely, and keeps you guessing right until its denouement, while eschewing revenge (umm, some might say its all about that emotion though - not for me) almost completely in favor of something even nastier, cutting-edge, and something that hurts immediately, right out in the open, almost completely naked (emotion). Powerful stuff, and wonderful in terms of the milieu against which the entire tale is enacted.A thoroughly entertaining time at the movies, but to be enjoyed theatrically only at a progressive location, unlike where I got to watch."
78,Wild Tales,8,28 February 2015,Revenge is Sweet,"Wild Tales is just that, a six story anthology dealing with revenge. The first and shortest is my personal favorite, is fairly simple. A passenger on an airliner engages in a casual conversation with a man who turns out to be a classical movie critic. They discover that her ex boyfriend was a struggling musician who was ridiculed for his lack of talent by the critic. As the flight continues, as others overhear the first two talking, they all share a link to the failed musician. The ending is great; funny and sick at the same time. Story number two concerns a waitress at a diner who serves a customer who in the past has caused her much misery. He is a nasty politician and, oh boy, does she serve justice. Number three is universal to anyone who has driven a car, as I have, and suffered road rage. An arrogant jerk in a new Audi is driving down a road when he gets stuck behind an old car weaving back and forth. As he is finally able to pass, he curses out the other guy while giving him the finger. A flat tire puts him in a bad situation, as the other man catches up and does things that can't be described in a nice way. Again, a good ending. Short number four is another common theme, a man fighting city hall, in this case a tow truck which costs him both time and money. He fights a losing battle until he uses his expertise from his job to get even. Number five is different in that revenge is not the theme here. A young man comes home distraught at the fact that he has run over a pregnant woman and left the scene. The wealthy dad schemes to hide the accident by using his money and bribing several people. A lesson in greed is the moral. The final segment is a huge wedding party where the newlywed bride discovers that her husband has cheated on her with a guest at the reception. All hell breaks loose, and my least favorite ending. Overall, a good way to be amused for two hours and a 8/10."
79,Wild Tales,8,6 December 2014,Relatos  Salvajes  is  quite  a  solid  anthology,"It's not very common to see an anthology film not belonging to the horror or thriller genres. However, I'm glad to say that the format works pretty well for a tragicomedy... or whatever way you want to classify Relatos Salvajes, because its combination of drama, violence and black humor rejects easy labels, while leaving the spectator satisfied in all those levels. Director and screenwriter Damián Szifrón applies ingenuity to this eclectic combination of tales, whose thematic variety builds an interesting cultural tapestry which isn't only limited to Argentina, because the ethic and ideological conflicts from the characters are universal. The performances are excellent, and the member of the cast who stands out the most is the great Ricardo Darín. A common problem in many anthologies is the fact that the short running time from each segment avoids an adequate establishment of characters and situations, but that wasn't the case in Relatos Salvajes; despite their briefness, the stories feel complete in their structure and development, showing narrative efficiency and a good dominion over the cinematographic language. And the technical aspects are perfect, from Javier Juliá's cinematography to Gustavo Santaolalla's incidental music. I would like to analyze each segment from Relatos Salvajes, but I'm afraid of revealing too much; so, I will only say that my favorite segment was ""Bombita"", while ""Hasta que la Muerte Nos Separe"" was a bit longer than it should have and has some forced details in its story... even though its farcical tone and bittersweet ending work as an appropriate conclusion of the whole film. In conclusion, I wouldn't consider Relatos Salvajes an excellent movie, but I liked it pretty much, and I definitely consider it worthy of a recommendation. Oh, and I would also like to mention the initial credits, which are simple, but full of meaning."
80,Wild Tales,10,28 February 2015,An Argentinian point of view,"I just cannot understand how this movie did not win the Oscar.For the non-Argentinian people who have not watched the movie yet, you may find some details that will not make sense to you, it can be almost offensive, as it is deeply black-humored combined with Argentinian and, why not, Latin-American daily problems that affects society.However, you will be able to understand every revenge feeling, mixed with love and justice; besides, you are going to realize that many of these unbelievable stories may have you as a main character at any time: You will see if your car is parked in the proper place, thinking before having road rage, drinking before driving, cheating on your wife, being a corrupt politician or some seconds before boarding a plane.For me, as an Argentinian, the movie represents many daily situations, even daily life; OUTSTANDING!!!!!"
81,Wild Tales,10,19 December 2014,Excelente,"Excellent mix of comedy and violence. Undoubtedly one of the best films of 2014. From the first minute to the last, is one of those movies that you catch and you do not want it to end. It was highly publicized, which generated expectations before watching it. Collect six different stories that all have revenge as a common theme. While some might be more attractive than others, they all have plenty of black and unpredictable humor. Wild stories have more than enough arguments to be considered a great movie. There are many achievements in the film, and perhaps some issues could be improved, but the film synthesized screenshots of human nature with healthy black humor"
82,Wild Tales,8,21 March 2017,Black comedy that translates well.,"Short story collections rarely work as feature length films, usually because one strand is stronger than others or the overall message is weak or tenuous. Here the links between each tale are subtle genius and as a whole it plays beautifully. Also rare is how well the dark comedy translates from a non English language culture, so universal are the human emotions on display. A perfect blend of drama and pathos across the board. I'll definitely be watching this again and recommending it to people for many years. Well directed, written and acted. Each scenario far fetched yet thoroughly believable. A strong 8/10."
83,Wild Tales,9,20 October 2016,The movie is funny because Argentinians are funny,"I'm not sure if this review will be helpful but I had to get it off my chest as soon as I finished watching: this movie has very heavy content that doesn't fit in what you'd call a comedy. The death of a pregnant woman and her unborn baby by hit-and-run, a child being poisoned, terrorist acts such as a bomb exploding at downtown or an airplane being hijacked with the intent of crashing it; those are horrible tragedies we have no reason to laugh about in real life. Szifrón confessed on an interview his plan was to write possible thrillers and dramas, and ended compiling the 6 wildest scripts for this anthology movie. And the subject of these 6 stories is indeed dramatic and spine-chilling. But...The way Argentinians are, with very witty remarks, proud, acid and not afraid of blurting out curses, the outlandish way how the main characters react on being wronged, and yet surrounding characters still find it humorous (""Bombita"" is cheered on by the average population) or find a way to vent out the pressure of these dark events (""soooo, commissioner: would you state this was a crime of passion?""); THAT's the reason why this is a black comedy. Every line is funny and down-to-earth: believe it or not Argentinians are just like this, especially the father at ""The Deal"". There's a contrast between the horrifying rage expressed physically and the verbal language dismissing the horror of hatred. Yet the terrible consequences are there, inescapable, tearing everyone's life apart.Putting ""Pasternak"" and ""Till Death Do Us Part"" as opening and closing segments set the comedic tone: they're so bizarre that they can, in the proverbial saying, actually ""get away with murder"". Sbaraglia, Darín and Martínez are well cast in the more dramatic parts, they have great acting weight and are very known in their country and abroad. And yet the portrayed events in those tragedy/terror segments still gave me a half shocked-half smiling face. Daaayum.Wild Tales is a walk on the wild side of revenge, indignation, insanity and (very) Argentinian demeanor. Enjoy it as that."
84,Wild Tales,9,5 March 2016,aka 'One Thing Leads to Another till BAM' - the comedy!,"I'd like to imagine that if Luis Bunuel's grandson (or maybe grand-daughter, who knows) had the same temperament and filmmaking go-for-broke sense of death-defying comedic satire, and grew up on a diet of Tarantino scripts, he/she might make something like Wild Tales. Or perhaps there's also a touch of Kafka to some of this - people who are put into completely insane situations that start from something typical (a guy who flips off or a guy getting flipped off while driving, or a guy getting his car towed), or not so much (a groom's infidelity discovered by the bride right in the middle of the wedding reception, or a negotiation by rich men over how to save a kid from going to jail for running someone over).In either case, there's a totally bizarre streak that is aimed largely at people who are pretty well off, and the violent, rather macabre circumstances that occur to them. There's no connecting characters from one short to the next, unlike some anthology films out there, but it's certainly a film that connects the threads together like a book of short stories does. It's almost the kind of film I don't want to tell you too much about before you see it; I knew relatively little except that it had been up for the Golden Palm and an Oscar a year or so ago, and that it was produced by Pedro Almodovar (and for the latter, he rarely produces outside of his own work, so it must mean something major).I can tell you that all but one of the shorts is astonishingly good (""The Deal"" is the one that is just alright, though it still is well directed and acted, with an interesting conclusion, just not the strongest narrative thrust - the one short that might've worked better as a scene in another, full feature film). If there's another connecting thread it's that the stories feature escalation of some kind from one small thing into something that mushrooms. This is highlighted most by a scene involving two motorists, which makes, for lack of a better comparison, Duel look like kids playing with toys as far as brutal mania goes.It's not like things go crazy right off; the shell of civilization and often having to be proper in a setting is highlighted, like at a DMV or at a wedding or on an airplane or even as simple as serving someone in a small town diner. Some of the characterizations are certainly nuts for some of the people, but that's part of the fun for me. Seeing the screws turned by the filmmaker, Damián Szifrón, is a real joy and there's a sense of inspiration from one episode to the next - how will can things really get? A lot of this is genuinely unexpected, and it's more-so based on behavior (again, a good number of the characters here are well-dressed, upper-middle class, again the sort of figures Bunuel went after from time to time, though minus the religious side of things).But more than anything it's about something which is ripe for the darkest comedy (though an undercurrent of severity runs in it) and it also comes down to revenge, which is usually enough incentive to find humor in the greatest of human disasters (especially, most so, when they go kind of really wrong). While you can read a lot into the satire of it all, that this figure or that or this institution does this or this other one is broken (marriage, the legal system, the bureaucracy, simply flipping someone off), it's almost best to look at this as a guy who is at a party and holding your undivided attention with a story that sounds too good to be true, but it is not, and then five times more. And as far as telling a damn good story, I'd be inclined to say the Wedding segment, which ends the film, is by itself the best film of 2014."
85,Wild Tales,8,25 December 2015,Pushing the boundaries of human behavior.,"This six stories into a film are clever, daring, and something wild.The point here is to put people in extreme situations in which revenge is often the triggering factor. Anyway there is more content. It also raise questions as the use of violence, exploitation between the citizen and the State, corruption on a personal level, emotional reactions and jealousy .... all this taken to the extreme and seasoned with black humor.It seems that everything is exaggerated with the aim of look at ourselves in the mirror. Eventually, humans may not be so different from what is portrayed in the movie.7,5/10"
86,Wild Tales,10,17 August 2015,Brilliant dark comedy,"The film is basically an anthology of 6 different stories involving revenge. You don't need to know anything other than that if even that when going to see this film. Throughout the film there's 6 very clever stories that unfold in a brilliant and darkly comical way. If your a fan of dark comedies then I highly recommend this one to you, I for one love dark comedies and I found myself laughing out loud at a couple times. One of my favorite parts was the beginning because it perfectly sets the tone for the rest of the film, I also like it because of how quick it sets itself up. If you don't get into the film within the first scene than I don't know if you will enjoy the film.It surprises me how low this has flown below the radar even as a Oscar nominee, if I hadn't seen this film at redbox I don't know when I would have watched it. If somehow you come across this review then I highly recommend you watch this film if it sounds interesting to you. If I had seen this in 2014 it probably would of been in my top 10. Very glad I got see this may even buy it. I hope you enjoy the movie thanks for reading my review."
87,Wild Tales,6,16 December 2015,Fun Argentinian anthology,"While I don't agree that WILD TALES is quite the masterpiece some reviewers on here are claiming, it is a fun anthology that definitely deserves a watch. Six outlandish stories are gathered together here, and each of them has a similar superior quality in terms of production values, cinematography, and acting. However, I would have preferred it had the tales been linked in some way (other than via general themes of revenge and people losing it) as in the excellent low budget American film 11:14.The first tale is set on a plane and is short and snappy. The twist is a cleverly achieved one and feels like one of those classic, pulp fiction-era short stories. It doesn't overstay its welcome, either. The second story, about a waitress seeking revenge, isn't quite as good - the whole 'showdown in a roadside diner' theme is very familiar - but things pick up for the third, an excellent and violent road rage story that's the highlight of the whole movie.The fourth tale is another good one about a guy who tires of having his car towed away all the time; the protagonist is somebody whom everyone can empathise with. The fifth tale is more complicated but works well, I think, and the twist ending is exceptionally hard-hitting. The last story of a cuckolded bride suffers from some way over the top acting on the part of the main actress but nonetheless proves a success thanks to some strong and shocking moments. I'd class WILD TALES as a fun, blackly comic anthology, definitely worth your time."
88,Wild Tales,10,26 January 2015,An extraordinary cinematographic experience,"From the very beginning to the end, Wild Tales is an extraordinary cinematographic experience. Can't remember of having such a good time in the movies before. Watching the people in the theater react to the different displayed situations with laughter, tension, and applause at the end was just worth buying the ticket.The carefully designed screenplay, the music score, the photography and the acting are all in perfect harmony, but the star of the film is undoubtedly the excellent use of dark humor. Couldn't get enough of it. Even the worst of the six stories would put into shame to many awarded shorts.Best movie of 2014. Would be one of the best all time if there were a connection between the different stories. Don't watch it alone!"
89,Wild Tales,10,7 March 2015,Comedies of Revenge to Rival the Tragedies,"Damián Szifron's movie WILD TALES opens with a prologue in which the laughs come at you like Roman slaves claiming to be Spartacus, one after another. It's the first, and shortest, of six revenge comedies in a mordant Argentinian anthology that keeps one guessing at the violence to come while making sure we always know, or think, that it will. The divergences of class and privilege, and official corruption, pervade the stories; so too, in the last names of the characters, does the great diversity of the country's European descendants, whether Spanish, Russian, Italian, or Jewish; so, also, do strong women and macho, crybaby men. Fully half of the tales deal with traffic, an Argentinian bugaboo, the injuries crying out for redress being a towed car, a hit-and-run homicide, and road rage. WILD TALES isn't just hilarious. It's cultural microcosm, psychological study, and social critique.Revenge Tragedy is a genre that imposes the duty of vengeance on a hero who, in order to halt the cycle, perishes in the act... READ MORE: http://osburnt.com/wild-tales/"
90,Wild Tales,4,13 March 2015,"Superficial, full of stereotypes and clichés.","We might ask ourselves what we pretend of cinema. If we look for simple minded ideas burden with commonplaces, compliance with common sense and compromise, then this is your movie. Rich or poor people, fathers, mothers, brides, society: all is what you expect to be, all subjects are treated on the surface with no discomfort for the viewer. All situations are made with an effectist purpose to amaze you in a childish way, like a trick from a chip magician. If you were looking for a dark humored exploration of the Argentinian society in all his violence, desperation and the grim reality lurking in everyday social and political developments, you will be disappointed. There are a few great actors like Darín, but they are wasted in all their potential. Even the few funny situations are lonely islands in a sea of nothingness. Argentina is funnier, darker, and far more tragic than this flick, fellows."
91,Wild Tales,5,5 May 2015,Good idea Bad film,"the movie's storyline is quiet good and seems interesting but as a matter of fact the details of the episodes are quiet a little raw like the restaurant episode which i myself didn't get the real intention of the old lady killing a man who she met some minutes ago for the first time,or the car crash episode is so raw too,how the police could not insure the security of a suspect and where the hell that man came from? there are loose threads all the time that doesn't make any sense in a movie which is not the director's first one.we can skip these loose threads if there will be some reason represented by director or it could have at least the primitive elements of a fantasy movie to make us believe these goofs but it doesn't.so at the end i must note that i think it was just a wanna be good movie and it's not even close."
92,Wild Tales,4,22 April 2015,Wild tales : A good collection of crazy stories by Argentine director Damián Szifron !!!!,"Any viewer can have issues with a portmanteau film as there is no guarantee that all viewers are going to appreciate all the short stories depicted in a film. Wild tales is a good example of a portmanteau film with six tales which are more than merely being wild. These are the tales which are about situations which might have something in common with a lot of other countries and cultures. For example : everyday situations like corruption, traffic jams and road rage can be understood much better in Asian societies than some European countries. This is something which does not reduce the intrinsic nature of 'Relatos Salvajes' being an indigenous Argentine film. This is a positive quality about a film which has the ability to remain local while making attempts to make its presence felt on a global level. Most of this film's tales are based on the relationships shared by opposites which one finds in all societies namely rich versus poor, honest versus dishonest and strong versus weak. What is remarkable is that at least three stories have been able to deliver strong messages based on one of these opposites. This is the reason why 'wild tales' has fifty percent chances of being liked by viewers as its remaining three tales are not so powerful to impress viewers. Lastly, it is for an individual viewer to decide which three tales suit his/her tastes and personality."
93,Wild Tales,9,2 February 2015,Two hours of good fun,"I thoroughly enjoyed seeing this movie. It was honestly two good hours of good pure fun.This movie is really about what happens when we let frustration pile up and everything becomes too much at some point. It's about when so much bad stuff happens to you, that you think the universe must have something against you: and then you decide to strike back. It's Murphy's law taken to the extreme and the struggle of the individual against it.What more can I say about this film: good actors, good acting, hilarious, totally unrealistic and grotesque (but that's the point!), and at the same time, it represents all those things that we've all dreamt of doing but never have had the guts for."
94,Wild Tales,10,24 December 2014,Loved it!,"This is one of the best films I have ever seen. I love to go to the cinema and I enjoy to see a good movie...and I can say with no doubt that is one of my favorites of all times. Even if I saw it a couple of months ago, I keep the plot of ALL the stories in my mind...it still subsist the emotion, the suspense, the fun I found in each and every story of the film while I was watching it. What amazed me the most is that it shows situations where we all could -in extreme- be involved in, if we loose control. You can feel identified -with fear and worry, of course- with the reactions of all characters described in the film (which are also terrible!). I have seen previous work of this director (Tiempo de Revenacha) and I found him very talented..."
95,Wild Tales,3,24 May 2015,Horrifying,"Among last year's nominees for the Best Foreign Language Oscar was ""Wild Tales"". However, in the US it really wasn't available in most cities until well after the awards were given. This is actually not unusual for this category of films, as often they initially have a limited release in California (thus making it eligible for the Oscar) and then are later released in the rest of the country. Fortunately for me (or perhaps not), I happened to be in Philadelphia for its recent release. After having seen the film, I had a hard time believing it would be nominated for anything--let alone an Oscar.The film begins with a scene that is terrifyingly similar to the recent tragic deliberate crash of a Malaysian Airlines plane. In this film, a disgruntled man arranges for all his enemies to receive free tickets for a dream vacations or a variety of other ruses. The people eventually realize they've been duped--but only after the plane is aloft. Then, it crashes into the ground--presumably killing everyone. This is how this Argentine comedy begins. I did hear a few nervous laughs throughout the theater--though even without the recent real air disaster, I don't understand how anyone could think this was funny.What follows are five more tales which all have the common theme of revenge. A few of them work (particularly the final segment--which is very funny) but many of them just seem very disturbing and gross. The audience is treated to seeing two characters vomit on camera as well as one defecating on camera....with a close up shot of the man's anus so you could see it was real! Additionally, several of the stories just seemed ugly, disturbing and, in a couple cases, would seem to endorse violence as a means to dealing with your problems. Considering it's supposed to be a comedy, I was just left shocked and horrified. And, perhaps, that is the intention of ""Wild Tales"". It IS shocking and presents as comedy things which aren't in the least funny or entertaining.While I thoroughly hated much of the film and worry that it might seem to excuse evil behaviors, I cannot completely condemn the movie for several reasons. Segment two and six were quite good and seemed far less nihilistic. Also, while I didn't like the tone of the other stories and found them disturbing, the production was extremely well crafted. The acting, direction and cinematography were as good as anything you'd see anywhere. But it all boils down to this....who wants to spend their night out and hard earned money to see something this unbelievably unpleasant and which might just be labeled 'revenge porn'?"
96,Wild Tales,,31 March 2015,"Wildly funny, but you may end up laughing at yourself!","You want to laugh at our rage against self-serving institutions? You want to chuckle at road rage gone scatological? How about the gigantic marriage ceremony gone bad? These three tales and three macabre more form the nucleus of a dark comedy from Damian Szifron unlike any you have ever seen.Wild Tales, produced by Pedro Almadovar, is a violent burlesque about our obsessions and our tempers lightened with our comically absurd attitudes toward societal imperatives and institutions over which we have little control. Although set in Argentina, the frustrations are universal.How many of us have seethed at seeing our cars have been hauled away for illegal (or not) parking. In a rare case when we are right, the bureaucracy will test us in the extreme to prove our innocence. As in a short story here, not all of us have the explosive resources to get back at the impersonal forces.Although Wild Tales (an appropriate title given the bizarre tales) makes light of the frustrations of modern living, the first episode depicting the strange coincidences of airline passengers' intersecting lives is so apropos for today's Lufthansa tragedy as to leave you breathless. You'll know my reference when you see the film.And see it you must if you haven't had some good laughs recently with so-called romantic comedies. Although one or two of the tales are not as mirthful as the others (the wealthy family involved in paying bribes is dull and long ), make no mistake, writer-director Szifron, will exact a measure of unease as you recognize your secret attitudes about gender and class in these six ""wild tales."""
97,Wild Tales,10,31 March 2015,After a lot of mediocrity ......... a great film !,"I've seen a lot of films lately, and at last a really brilliant film, 6 tales of original revenge! Dark, pretty violent and hilarious ...... what could be better ?The perfect night out ! The first story is uncanny re the recent GermanWings air crash as it shows the flight attendant being locked out of the flight deck, and as my friend said "" surely as this was made in 2014 it should have rung some bells,with the airlines just as a ""could happen "". I've just come back from Argentina, which I loved, so this was the crowning glory to everything Argentinian ! At the end of the film, the audience stood and clapped so it wasn't only me that loved it"
98,Wild Tales,10,28 December 2017,Super movie,"I think is the most fantastic movie i ever seen.
This short movies is unique, very good! Every part of this movie is a masterpiece, they make the movie one of the best."
99,Wild Tales,7,26 December 2017,Worst Case Scenarios; Uff-dah,"(Flash Review)So yah...life can be stressful as well as irritating at times. That doesn't mean you can lose common sense. This film is a series of unrelated vignettes related only in tone and atmosphere. The tone can easily be described as dark as in each vignette the characters make the worst possible decisions. For example, getting your car towed followed by making idiotic choices can eventually derail your life. What other life scenarios will play out? Will you be able to imagine how far things will go? Often hard to watch at times from a cringe factor perspective, it will no doubt evoke the viewer's emotion. This had high production quality and good acting. Will you be able to hang in there?"
100,Wild Tales,7,18 December 2017,Worst Case Scenarios: Uff-dah,"(Flash Review)So yah, life can be stressful as well as irritating at times. That doesn't mean you can lose common sense. This film is a series of unrelated vignettes related only in tone and atmosphere. The tone can easily be described as dark as in each vignette the characters make the worst possible decisions. For example, getting your car towed when making idiotic choices, can eventually derail your life. What other life scenarios will play out? Will you be able to imagine how far things will go? Often hard to watch at times from a cringe factor perspective, it will no doubt evoke the viewer's emotion. This had high production quality and good acting. Will you be able to hang in there?"
101,Wild Tales,10,18 November 2017,"""Can't you see that I love you?""","If you consider the word 'salvajes' in the Spanish language version of this title, ""Relatos Salvajes"", it closely resembles the word 'savage' in English, doesn't it? That's what came to my mind, as the six unconnected stories in this movie could just as well have been titled ""Savage Tales"". They are all positioned at some level for a savage outcome, and some of them are ironically hilarious in the execution, especially the wedding story between Romina and Ariel that closes things out.Another common element to be found in the offing is that familiar bugaboo about unintended consequences. The two tales of catastrophic road rage bear that theme out in cataclysmic fashion. The third story about the two drivers escalating into a violent confrontation ending in a fiery finale is so over the top that you wouldn't even consider the investigating sheriff's comment about a crime of passion. But it's there and lends a twisted component to the gruesome tale, one that will double you over with it's demented logic.The hit and run segment was another one of those unintended consequence stories that was visited in the end upon the hapless gardener who thought he was going to come out of it set for life. It's interesting to consider what might have happened to all the other parties involved after this story went black. All those scheming money grubbers were going to wind up with nothing in my interpretation, with their golden goose cooked. But I'm sure they would still try to squeeze Mauricio with his fat bank account. The unbridled greed in the story is enough to make you wince.And what can you say about the wedding story? The way it played out and the way it ended were so diametrically opposed to each other that you can only wind up shaking your head. But I guess that's what made it so viscerally entertaining. My summary quote is a line from the song that played out over the closing of that story, another fitting but ironic tribute to a masterful tale of love gone wrong and traveling full circle.This is the only film I've ever seen from the young Argentinian director Damian Szifron, but if his other output is even half as creative, he's got a huge future ahead. His credits page on IMDb points to primarily TV work, but if ""Wild Tales"" is any indication, we'll be seeing and hearing a lot more about him in the years to come."
