,title,stars,date,r_title,text
85,Son of Saul,7,27 August 2015,Not another Holocaust movie,"Saul Auslander is a Hungarian Jewish prisoner in one of the death camps in 1944. We don't know how he got there or who he really is/was but from his blank face we can conclude that he is crushed from suffering and sees no hope anymore. Cinematography is amazing and actor Géza Röhrig was a perfect choice for this type of shooting. Through Saul's POV we can experience the life and it's horrors in a death camp even though torturing or death scenes are merely visible which was the point I believe because that's not what the director wanted to show as main story. We see that much more of it is happening which requires additional explanation but director forced us not to care.What I saw in this film is a simple human being trying to find his purpose and positive emotions when all hope and sanity is lost. Saul wanted to bury a little boy who survived the gas chamber and was killed then by the doctors, so he said that he was his son. We don't know if he really was his son or he went insane or he just wanted to explain in that way to his group because he felt sympathy for the boy. He goes through a lot of barriers to get his body and find a rabbi for the funeral and doesn't give up in spite of his group, killing, fire etc. Was all that running for one dead body selfish or was the rest of the group selfish for not helping him but only deceiving him? But that's not all to question, there are many more shots which give a microscopic look on the group and it's members in such situations which gives this film a kind of special effect. The spectator really has to get in close to see and hear all of it. I really enjoyed most of it, however, I am not so amazed by the ending..."
86,Son of Saul,8,11 March 2016,A Holocaust Film That Deserves To Be Seen,"(RATING: ☆☆☆☆ out of 5) THIS FILM IS RECOMMENDED. IN BRIEF: Despite its powerful images, the film's threadbare story feels more of a plot device than it need be.GRADE: BSYNOPSIS: A concentration camp prisoner goes on a personal quest to find a rabbi among the other prisoners who can give a dead child a proper Jewish funeral.￼JIM'S REVIEW: 2015's Oscar-winning Best Foreign Film winner, Hungary's Son of Saul, finally has its nation-wide theatrical distribution release and arrives to our local cinemas nearly four months after debuting in New York and Los Angeles to meet Academy Award deadlines. (I will be including this film in my 2016 film list.)Géza Röhrig plays Saul, an Auschwitz survivor and ""Sonderkommando'' (bearer of secrets), part of a select crew of prisoners whose daily routine includes cleaning the concentration camp's showers and efficiently disposing of the bodies of Jewish victims.￼First-time director László Nemes conveys strong images of the atrocities. He usually shows the violent acts in distant background shots, making these cruel and senseless acts more horrific and focusing on Saul himself and his numbing reaction to the slaughter surrounding him. It is an auspicious debut of a talent to watch.The film is brutal and most effective in its handling of the daily torture and murder that befell the Auschwitz Jewish population. Its matter-of-fact telling and use of sound design and mixing heightens the tension. There is no music score to manipulate our emotions, creating an all too real experience.￼But the film's screenplay, also by its director and Clara Royer, follows a rather thin storyline that, while heart-breaking, fails to make sense. If Saul's sole mission is to give a dead child a proper Jewish funeral, a human and heroic action, his incessant dedication endangers everyone around him, not to mention his ability to illogically travel throughout the camp without notice or objection. This gives our protagonist the appearance of being a foolhardy and dangerous loner, unable to show any degree of emotion or concern about anyone or anything else. This may be the trait the director wants in his character, yet it makes Saul unsympathetic and his motives and actions remain an enigma. Mr. Röhrig is good in his role, although other characters are sketchy and stereotypes of the genre (the angry rebel, the evil Nazi, the brutish bully, etc.), in need of more delineation. Still, Son of Saul skillfully depicts the Holocaust with disturbing reality and reaches a sad and satisfying conclusion that makes this harrowing journey all the more memorable.Visit my blog at: www.dearmoviegoer.comANY COMMENTS: Please contact me at: jadepietro@rcn.com"
87,Son of Saul,9,21 February 2016,Can a WWII Movie Ever go Wrong?,"Seeing this movie is like watching Elephant by Gus Van Sant (in terms of the visual style), but maybe five times more depressing. A lot of the film is done in long takes where we follow Saul's perspective from behind his head as he navigates his complex journey, interweaving between various work groups in different concentration camps.What is both great and confusing about the movie is that the plot points are touched on very briefly. The way that conversations take place in Son of Saul are naturalistic: since the characters are aware of what they are talking about and planning, things are not overly explained, allowing the audience to fill in the information not given to them. The general ideas of the plot points are easy to follow, but multiple viewings may be required to FULLY register what is happening.The film takes place in a matter of about a day and a half, and while the movie only runs at less than two hours, with all the long takes the movie feels close to running in ""real time."" Because of these elaborate long takes like in The Revenant, released the same year, we have to admire the direction and choreography involved in all of these long takes, especially considering the large amounts of extras used in the film to make it feel authentic.This isn't a traditional narrative as far as cinema goes, but it is a great one. People die without much attention focused on each death: the characters move on, but isn't that closer to authenticity? To reality? It's been done before in films like Saving Private Ryan and Children of Men and it encapsulates the sad reality of death in war: it happens and there is nothing to do about it. This being said, some may not like the protagonist, Saul, for similar reasons, but then again this is not an uplifting movie by any means.One last note: the film has a 4:3 ratio rather than what has become the standard: either 16:9 or 2.35:1, but this does not make the film worse by any means. This is a great foreign film from the 2010's.3.5/4.0"
88,Son of Saul,9,14 January 2016,Intriguing portrait of one of mankinds biggest cruelties.,"What makes this film so fascinating is it's style. The film relies heavily on sounds instead of visuals. It tells it's own story while the camera is almost constantly being glued to it's main character. 99% of the film consists out of close up and medium shots. This combined with the 4:3 video format adds to the claustrophobic feel the cinematography creates. In most of the shots, only the main character is in focus, being almost entirely shot with 40 mm lenses. This adds up to the great style of this film. You feel trapped in the story of the main character and need the sounds to fully understand what's happening. This is a great choice because everyone knows the gruesome details of the holocaust already and it adds to the fact nobody knows what exactly happened, it's different to everyone's perception but the sounds tell you the horrible events.The story is simple but effective. It follows a Hungarian prisoner who has to work as an executioner, cleaning the gas chambers until he finds a boy which he assumes is his son. He wants to do everything to give him a proper burial. It's about finding the tiniest piece of dignity in the most gruesome events. When the credits rolled, it left a remarkable impression. I felt relieved it was over while also being impressed by the film at the same time."
89,Son of Saul,9,25 January 2016,Following Saul in the hellish camp,"Outstandingly visceral, shattering in its content and genuinely raw in its artistic form  there has never been a film regarding the World War II so devastatingly real as Son of Saul. The Hungarian drama takes the viewer to the most abominable place that have ever existed, but still manages to regain hope. Hands down, Son of Saul is a masterpiece.Saul (Géza Röhrig) belongs to Sonderkommando in Auschwitz  he secures prisoners in the gas chamber and removes the corpses. One of the days spent in the camp changes him forever  he witnesses a young boy, who survives the gas chamber. The body of the boy, who is swiftly executed by a Nazi doctor, is then taken care of by Saul, who risks his life to bury him properly, taking the dead as his own son.Holocaust was presented in all kinds of cinematic frame, but the filmmakers usually aimed to provide a wide context of this hellish, hatred-driven machinery of the Nazis. The Pianist by Roman Pola&#324;ski or Schindler's List by Steven Spielberg relied on one protagonist, exhibiting enormous suffering of the individual, but with the dramatic events of the war as the background. László Nemes discarded all the previous approaches towards this absolute annihilation  his camera follows Saul in every step, keeping closely as he wanders around Auschwitz, but never revealing too much of the horrid reality. The Hungarian director never leaves the camp, never mentions what actually happens out of the barbed-wired walls. Auschwitz is a distant planet, detached from the reality. There are piles of dead bodies, blood on the floor, fire and ashes, but most of all  there is Saul and his mission. In all that unspeakable horror, a miracle happens  a boy survives the gas chamber, which revives long-buried emotions in the protagonist.On one hand, Nemes' film is a truly blistering portrayal of pure hatred and sadism. There is no more space for suffering, cries and begging for mercy, which all merge into one haunting cacophony of Auschwitz. There is only the hypnotizing Saul, the viewer's silent guide among the dead or those waiting to die. Géza Röhrig's performance establishes an entirely new approach towards drama acting to me  the actor's eyes say more about his internally dying humanity than any words spoken. Some might find Saul's actions completely unintelligible  just as his Sondercommando companion says: ""you try to save the dead, but you bury the living as well"". Ready to sacrifice his own life, Saul doesn't let till the end  proving that the Nazis took everything from him, but his dignity. And as depressing, as gut-wrenching and moving as Son of Saul is, in the end we all feel admiration of Saul's steadfastness. His courage might not be fully understood, but constitutes a beautiful tribute to humanity in its darkest, saddest moment.The cinematography of Son of Saul is truly masterful too. The film consists of numerous long takes, which reminded me a lot of Come and See by Elen Klimov and a more recent picture, La Peur by Damien Odoul. Due to this excellent camera-work, we feel as if Saul keeps our hand, as we join him in this nightmare and witness the Auschwitz massacre. This documentary approach is strengthened by the lack of any soundtrack too  the sound is only the interior of the crematorium of the camp.Son of Saul is harrowing in every aspect, opening a new chapter in the history of Holocaust on the big screen. Despite all the horror we witness, Nemes casts a ray of hope. Even in the darkest hour of humanity, there was a man, who fought for dignity, in his own, peculiar way. Let Son of Saul be also a monument of the past and a warning  we all should be reminisced of the hell people created for each other."
90,Son of Saul,10,15 October 2017,An extraordinary film,"It made me think of ""Schindler's List""(1993) but this ""Son of Saul""(2015) is different. It's as good as Spielberg's film, maybe even better. Love for your own child, even dead, makes you do unusual things, to defy death that awaits for you anyway, inside or off the concentration camp. A film excellently played, filmed, directed."
91,Son of Saul,,15 September 2017,"Son Of Saul - Unsettling, Difficult and Exhausting WW11 Holocaust Visitation","It's not easy to write a critique for a movie of this type  on one hand, it's a brave attempt to portray the almost unbelievable of horrors that were perpetuated by a regime - claiming to be superior in all the arts - putting themselves above any other race - a race setting themselves up to be the most powerful nation on earth. Perhaps, it was this very pomposity that assured them of an ultimate fall from grace (as with the Romans). This movie however, is approached in such a claustrophobic photographic manner - with a tendency to imitate Kubrick. As with Kubrick's insistence on having overlong stylistic shots, where a camera would endlessly follow behind his subject in an attempt to pad out scenes with limited content. This technique when overused ultimately stretches the interest to snapping point. When will new movie makers stop imitating and form their own style - does everyone have to be the new Kubrick? The same technique eventually killed Kubrick's later works as he lost focus on his stories (that got weaker) to concentrate on their superficial 'style'.Hungarian writer/director Laszlo Nemes, has a penchant for horror and certainly crammed much of this into his nightmarish vision of life as an inmate, working in a Nazi death camp - hideously forced to witness and assist with the repugnant gassing murders of his own people. Maybe it would have been far more effective had he just got on with telling his shocking story in a time frame that held the audience's attention. As is, 'Saul' leaves the viewer exhausted, wanting to fast forward to a resolve and escape the unrelenting photographic style. Much of the story is good but treated in an inhibiting way, making it a questionable award winner - with 1hr 47mins being far too long for the restrictive treatment of its subject. Low budget movie makers use this hand-held camera technique because it's cheap but there's still a lot to be said for some involving conventional sweep!"
92,Son of Saul,8,23 January 2017,Son of Saul,"I set myself a target every year to watch every single film that wins and gets nominated at the Oscars, I had watched the other four nominees in the Foreign Language category, I saved this Hungarian film, the winner, until last. Basically set during the Second World War, Hungarian-Jewish Saul Ausländer (Géza Röhrig) is a prisoner in the Nazi extermination camp at Auschwitz, he a member of Sonderkommando, forced under pain of death to aid with the disposal of gas chamber victims. Saul and the other members know that the prisoners they are enclosing in showers are going to their deaths, the members' work consists of disinfecting the gas chamber after use, going through victims' personal possessions to find valuable items, and disposing of the ashes after the bodies have been burned. One of these gassings however sees Saul pulling out the body of a boy he is convinced is his son, the Germans want to perform an autopsy on the body, but Saul manages to steal the body and avoid this happening. Saul wants to give his son's corpse a proper Jewish burial, he is looking for a Jewish rabbi to preside over the burial, he tells other worker prisoners what he is doing in the hope that they will assist him. Saul finds out that many of the worker prisoners are trying to smuggle out information about the atrocities of the camp to show the world, in order to begin an uprising against their captors. The other Sonderkommando members see their task as more important, and there are many moments when Saul may get stalled or caught, including in the indoor and outdoor crowds of other prisoners, but then there comes a point when the usefulness of the working prisoners for the captors may be coming to an end. A riot breaks out, S-S guards are attacked and the rebellion starts, Saul and a group of prisoners are able to escape, he carries the body of his boy, but he is forced to let it go in the current of the river. In the end Saul and the prisoners find a shed in the forest, they rest to discuss a plan to join the Polish resistance, Saul notices a young peasant boy outside, they smile at each other, the boy runs away and guards pass him, in the direction of the shed, gunfire echoes through the woods and the boy walks away. Also starring Levente Molnár as Abraham Warszawski, Urs Rechn as Oberkapo Biederman, Jerzy Walczak as Rabbi Frankel, Sándor Zsótér as Dr. Miklos Nyiszli, Marcin Czarnik as Feigenbaum, and twins Gergö and Balázs Farkas as Saul's Son. It has been seventy years since the events of the Holocaust, Life Is Beautiful and The Boy in the Striped Pyjamas are examples of films that have successful made a fictional but realistic story using a concentration camp, this film proves that there is still room for a new film about this subject. It is simply watching the life of a working prisoner of Auschwitz over a two day period, but what makes this film really clever is that we only see what the character sees, the shocking exterminations and hundreds of people confined and suffering seen from the point of view of the lead character is much more powerful, it is intense and harrowing, but a respectful and magnificent wartime drama. It won the Oscar for Best Foreign Language Film of the Year, it won the BAFTA for Best Film not in the English Language, and it won the Golden Globe for Best Motion Picture - Foreign Language. Very good!"
93,Son of Saul,10,3 January 2017,a Sonderkommando looks to right a wrong,"I had heard loosely of Sonderkommandos before watching László Nemes's ""Saul fia"" (""Son of Saul"" in English), but the movie takes an unusual approach to it. This is one of the only movies that I've seen in which almost all the focus is literally on one person, with the background blurred. This serves to emphasize the desperation of the protagonist, a Sonderkommando in 1944 Auschwitz, who wishes to give his son a proper burial. Indeed, we see murdered bodies, as well as the atrocities getting committed by the Nazis, but Saul himself is essentially the window into this horrible setting.It's an outstanding movie in every way. While much of the movie may seem slow, it's like this so that the characters can develop. It grows especially intense during the final fifteen to twenty minutes. But the truth is that the whole movie is excellent. It deserved the awards that it won.Another Hungarian movie dealing with the experience of the Jews during this period is 1983's ""Jób lázadása"" (""The Revolt of Job"" in English), about a Hungarian boy adopted by a Jewish couple."
94,Son of Saul,7,19 August 2016,A very interesting film that I strongly recommend,"Saul, the dead child and his obsession to give him a Jewish bury are the conducting line of fiction in order to show and tell all the true characters and plots regarding the Auschwitz-Birkenau:-Gas chambers -Auschwitz Crematoriums -the Sonderkommandos -the Sonderkommando rebellion (7 October 1944) -the character of Doctor Miklós Nyiszli and his autopsy and operating room under supervision of Josef Mengele -the four Sonderkommando photographs taken and leaked out of Auschwitz to the Polish resistance -the reception of thousands of prisoners from sub-camps to be killed -the massive killings in the open air because Crematoriums were fully bookedmainly based on writings of Nyiszli and Primo Levi even minor facts like the surviving woman after the gas chamber that was killed by pistol fire.Other matters have not been depicted in the film:the very privileged status of Kapos and Sonderkommando members as Nyiszli described in his book is not included in the film (it is difficult to explain the Sonderkommando rebellion if they were so privileged ) A very interesting film that I strongly recommend."
95,Son of Saul,8,15 August 2016,harrowing unrelenting horrors,"It's October 1944 Auschwitz-Birkenau. Saul Ausländer is a Hungarian Jew working as a Sonderkommando member. They clean up the gas chamber, clear the bodies, and collect the prisoners' belongings. One boy manages to survive the gassing. The Nazi doctor suffocates the boy and orders an autopsy. Saul steals the body and tries to recruit a rabbi to give the boy a proper burial.This is a harrowing tale. It is unrelenting and unforgiving. The point of view camera style takes the audience right into the horrors. It gives the audience a front row seat. One could almost smell the sick in the gas chamber. This movie takes hold and never lets go."
96,Son of Saul,,8 August 2016,Good movie,"Greetings from Lithuania.""Saul fia"" (2015) is a movie you won't forget soon. It's a story of one men struggles to find some inner peace in the eye of the madness and living hell. Shoot with almost documentary style, camera never leaves its perspective of showing things from the point of view of Saul, we witness events as purely as he is. It creates this tension, which sometimes is unbearable, but at the same time i'm not sure i liked this style of cinematography, i would prefer to see some things from side.Overall, ""Saul fia"" reminded me of another terrific and haunting movie about the same place and time - ""The Grey Zone"" (2001). If you liked this one, you should see ""Saul fia"" but be ware that this is not a movie for everyone."
97,Son of Saul,,23 July 2016,Worth watching,"Oscar winner: Best Foreign Language Film of the Year - HungarySaul is a Sonderkommando, a prisoner in a Nazi death camp, working in unloading bodies from the gas chamber.The movie has a unique style. It's shot in 1.37:1 AR, all hand-held following Saul in extreme close-up, his face taking almost half the screen in shallow focus, making everything that happens in the background shown out of focus, almost the entire movie. It gives a claustrophobic feeling and focus on the lead character, almost like a third-person perspective, almost being a part with the actor as things happen in the background, somewhat detached from the horror around him. Some of the scenes are very long continuous takes (such as the first shot of the movie, 3.5 minutes long).Production value is good, making the film seem quite authentic, although hard to grasp everything due to the out of focus shots during the entire movie.The story felt quite shallow and the motivation of the lead character still remains unclear and illogical to me. In the end, the plot felt empty and missing. It felt like a small story, but its importance was showing some of the terrible things that happened in the death camp.In addition, the main character is a Sonderkommando, working with the Kapo and basically collaborating with the Nazis in order to save himself in a somewhat selfish way while watching masses of people being murdered like animals. He's part of the Nazi machine that lies to the victims in order to keep them calm just before killing them. Obviously, it makes it much harder for the viewer to identify and feel empathy for the character.All in all, I expected a lot more from this movie. I expected a more profound story and in that respect I'm disappointed. I also expected to be a lot more moved, but the movie kept you pretty detached from the feelings, in addition to feeling ambiguous for the main character (as I mentioned above). On the other hand, they managed to recreate quite an authentic atmosphere and production value is very good.I felt a bit of influence from COME AND SEE (1985) (especially toward the end of the movie) and based on IMDb's trivia, the director indeed cited that movie as an inspiration."
98,Son of Saul,,16 June 2016,"The God in the Machine - the horrible, horrible machine","I recently read in Slavoj iek's new book ""Against the Double Blackmail"" that there once was a Jewish Holocaust survivor who, seemingly overcoming the trauma of Auschwitz, continued living his life, got a good education, a well- paying job, became a respected part of his community and a good provider for his family. However, when interviewed by a journalist, he bluntly admitted that he hated all Arabs. No reason for it really, he just couldn't stand them - all of them! Shocked by this statement, the journalist told a friend about her curious interviewee: ""How can someone who was subjected to the horrific system of the concentration camps because of his Jewish religion, echo the Nazi's dogma of hating an entire group of people because of their ethnicity?"" To which her friend answered: ""Well, what did you expect! Auschwitz was not a place where people went to learn anything, especially anything about humanity or tolerance.""We have to acknowledge more than that absolutely nothing good came from the Holocaust: it's effect on everyone was only bad. Not that everyone involved, including the victims, broke bad, but that it creates the opposite of what you need to become a better person. And we see in Son of Saul the prisoners of Auschwitz on the verge of hopelessness and zombiedom, and especially in Saul's case, on the verge of madness. But this is not the real Holocaust, this is a movie. Movies are about the human spirit, and just like The Pianist, Schindler's List and La vita è bella, this film shows us the human spirit overcoming the human spirit-destroying machine that was the Holocaust. Notice Saul and the comfort he finds in the (usually) traumatic act of seeing his dead son. (It is not his real son, however, just a dead body he is projecting his hopes onto.) Notice the rabbi attempting suicide immediately after Saul reminding him of a religious verse. How do you hold on to your humanity when that is exactly what will break you, given the circumstances are horrific enough? How broken do you have to be when burying your son is the highlight of your existence? How dangerous is hope in this situation? Saul's fellow prisoner accuses him of caring more about the dead than the living, but when your day- job is cleaning an Auschwitz gas chamber, can you really afford either hope or to care about anyone, even yourself?We see this world through Saul's perspective, who is not able to look directly at the horrors around him, hence the bodies are out of focus, and Saul's back is filling parts of the screen for most of the film. This brilliant and claustrophobic camera technique respects the dead by not using them simply as a gory shock-effect, yet at the same time making the shock even more horrible by forcing the audience to exercise their own imagination, and giving them the nightmare of realizing: ""does light-brown out-of-focus blobs in the back of the elevator are human bodies!"" Escaping Saul's point of view to look at him from the other prisoner's perspective, we realize how damaged he is himself. What do you think about your fellow prisoner who has kidnapped a dead boy, keeps him in his bed, and carries it with him when you escape? By the end, when Saul and his fellow prisoners successfully escape the camp and are on the run, he loses his son when trying to cross a river. Notice that even though he is outside the walls, outside the industrial meat grinder were we have seen him at work, his only thought is still just ""how can I bury my son."" You are not healed by escaping, or even by the idea or hope of escaping, you need to find a new spirit. After his son is lost, the prisoners take a quick rest in an abandoned barn, where Saul finally meets his salvation. A boy stands in the doorway, looking at him. Saul smiles, he has found a living son (this is not his real son either of course)! He cares about the living again, and his arc is finally finished. This boy is a Deux ex Machina, but it works in a film like this. We accept the one good thing that happen throughout the entire movie, even if it is magical, because the Diabolus ex Machina that is Auschwitz is too powerful for a single human being to fight against anyway, especially when a minute later he and his fellow prisoners are found in the barn and murdered.And unlike the Arab-hater in the beginning of this review, Saul's humanity is strong enough to accept all races. The first son is Jewish, and the second son is German. Saul does not care that the boy is the son of his enemies. His hope can go on living in this pure child, whoever he is, because the boy represents a new age for Germany. The boy, who has just witnessed the nightmare of the industrial Holocaust first hand, runs through the trees and back into nature, ready to amend his country."
99,Son of Saul,,24 May 2016,This made me a buddy of Sual !!,"Oscar Winner Hungarian cinema (Best foreign film)  Son of Saul"" I happened to make a wish list of foreign films especially the Oscar short lists. I did see the Indian representations & was curious of knowing who actually won the foreign film category. I came to know about this brilliant film maker (László Nemes) and his work based on holocaust called as Son of Saul. This film is Hungarian and my review is based on sub titles. So what's new on this especially after Schindler's list? Well, that's the whole point you can't be new about history bit you may have a different treatment to the context all together. This is what probably makes Son of Saul a great work. The film is a periodical experience of a Hungarian 'Sonderkommando' ( a prisoner lead in a gas chamber camp who is forced to work as a lead and do job of cleaning dead bodies) & his life in hell for one and half day. The 70mm camera puts a shallow field of vision like a war camera. His daily job in the camp was to gather dead bodies often from his own people dispose them & report back collections of private materials that the prisoners brought. Saul (his name) mainly worked near the gas chambers & waited for people to die inside so that he could go inside and clean. He eventually takes a moral responsibility to be a logical father to a dead teenage boy and provide him a proper Rabbi (Jewish) burial. The whole film focuses on his burial. The treatment of dead body's burial as a central theme especially to show human plight is not new to literature or films. Bengali literature has 'Abhagir Swargo' (Heaven for the unfortunate) and there may be more which i dnt know of. But what made Saul's short cinematic live in hell worth a compliment was the sheer depth of vision that the director offers you. You get to be like a buddy for Saul & think why is he doing this? Well we will never know why Saul actually thought a dead body as his own son. You are rational in a rational world. You walk when you have a ground. Saul had none for him so we can't judge a fair mind from him. What I also loved about this cinema is that music is almost muted. You have to hear the background score with great concentration. I simply loved this as a muted music may refer a past grace or a distant memory. Maybe Saul's head was banging with his past or maybe the lost echo of his happy days. Watch this film but in case you have limited view of world war and holocaust  then consider doing some internet research before watching this film. This film is not suitable to be watched with kids (naked dead bodies) so consider that as well. What happens to Saul or the plot is not relevant for my review  what still hold true is what we have learnt from the holocaust ?"
100,Son of Saul,,18 May 2016,A stunning piece of work,"By the time I viewed this Hungarian production, it had won the 2016 Academy Award for Best Foreign Language Film. It is a stunning piece of work. It is not just the dramatic subject matter: the slaughter of Jews at Auschwitz (which I have visited). It is the distinctiveness of the viewpoint - that of a Sonderkommando, one of the Jews forced to aid with the disposal of gas chamber victims - and the novelty of the narrow aspect and shallow focus filming with the camera always on his face or over his shoulder so that the horrors are so close and yet quite indistinct. Depicting just two days of this hell on earth, the story-line endeavours to find some humanity in this madness through one man's wish to arrange a proper burial for a dead boy for whom he feels a strange parental bond. Remarkably this is the debut work of both director László Nemes and actor Géza Rohrig."
101,Son of Saul,9,17 May 2016,Brings Home the Waking Nightmare That Was Life in a Concentration Camp,"The sheer and utter depression of the Holocaust was not fully brought home to me until I read William Styron's ""Sophie's Choice."" Up to then, I had recognized the horror of it, the disbelief that humanity could sink to such depraved levels, the anger and sorrow inspired by stories of the victims. But more than anything while reading Styron's book, I was struck by how demoralizing the Holocaust was. It just may be the most singularly depressing event in human history, and what brought it home in that particular book is that Styron elaborated on the mechanization of it. These mass murders weren't being carried out in moments of anger, they weren't personal, they weren't the sick fantasy of one insane person's fevered brain. They were industrialized to the point that the humans being cycled through the camps were no different than cattle, and the people working the camps didn't think of them as anything different.""Son of Saul"" is the first film about the Holocaust I've seen that captures that same sense of hopeless depression I found in Styron's book. The camera sticks close to the film's protagonist, Saul, as he wanders through the waking nightmare that is life inside the prison camps, numb to the human carnage that takes place around him as he persists in his singular obsession with finding a rabbi to bless the dead young boy he has convinced himself is his son and give him a proper burial. The futility of Saul's task asks the audience to consider: Is it a noble gesture of humanity to be respected, one small attempt to retain a grip on humanity in the absence of anything resembling it; or is it a selfish, self-centered obsession with the impractical when Saul could have been providing real assistance to the living who needed it? The film doesn't make judgements, and I certainly found as a viewer that I couldn't either. How on earth could anyone who hasn't himself lived through the same thing even begin to think he would know how he would act in a similar situation? Unlike the most high profile and famous films about the Holocaust (""Schindler's List,"" ""The Pianist""), ""Son of Saul"" doesn't even attempt to find a strain of hope or redemption in this story. It acknowledges what other artists who have tackled the Holocaust can't seem to bring themselves to admit, which is that there isn't even the slightest fragment of a happy ending to be found in an unspeakable moment of human history. I know why other artists can't acknowledge this -- it makes the senseless pain and human waste even that much more unbearable to contemplate. But it feels much more honest than those other films.This is a tough but excellent movie.Grade: A"
102,Son of Saul,9,4 May 2016,Masterpece ( Indian Reviews),"This is a movie about humanity amidst cruelty, a movie that speaks about human compassionate culture still surviving in the house of evil and barbarism. Son of Saul is a movie that takes you straight into the extermination camps of Nazi Germany where a Jew makes a desperate attempt to bury a young boy with proper Jewish rituals. The task was next to impossible as we has looking for kindness in a house that was host to cruelty and destruction of humanity. The beauty of this movie is that it is quiet and silent and yet filled with screams. Director László Nemes has not only captured the horrors of these gas chambers but he actually made the viewers feel the screams and horror. The scenes of holocaust were not directly shown but were kept out of focus in the background which actually was more effective for me. If we imagine ourselves present in that place we would avoid looking the killings directly and they will just remain as glances at the corner of our eye creating an out of focus smoky image in our memory. The Director captures this perfectly and the killings may not give your eyes a brutal shock but it leaves a deep impact after every scene. The sound captured in the movie was also brilliant as the dialogs were as loud as the background noises giving the viewer a more accurate picture of the place. At times you will feel you are just present with Saul peeking over his shoulders.The movie is not about heroism, victory or a war story. Because such incidents like holocaust do not fit in those category. It is a movie about humanity trying to breath its last in the kingdom of Devil.It is a story about how invisible relations are born in the strangest of manner possible at a place where every relations are destroyed and burned in fire.This movie shows that a good story teller can create masterpiece even on a newspaper. One does not need high budget and CGI to tell a story that etches in your memory very deep. The acting of every actor was excellent and even with a very limited dialogue they successfully displayed every single emotions of that scene. It is a movie worth watching alone. I am sure it will hit you deep inside. I am so sure..."
103,Son of Saul,7,4 May 2016,"Experiencing what Saul's seeing, hearing and undertaking.","The World War II is the largest source supplier for the war movies. I have seen numerous breathtaking braverism, as well as heartbreakingly suffering film characters which are based on the real and sometimes fiction. The genre too differs, from action, adventure, war to the comedy, romance, drama et cetera. Since the Academy Awards nominee announcement in the January I had an eye on this, but now it had won the Oscars that draw my interest even more on this. Anyway, finally saw this, so let me tell you what I feel about it.It is no ones biopic, but inspired by a collection of testimonies of those who had made out alive from the Auschwitz. Like some of the WWII films, it is very unique, that focused on a particular event and a person. Saul is one of the prisoners in the Nazi held concentration camp who is a slave-labour. His job is to clean the place after prisoners were executed. One day he finds a young boy who was executed and soon he takes the responsibility to give him a proper burial. Risking his own life and others, he begins to find a rabbi to perform the last rites. So what happens later and how it ends is the remaining film.It is not only enthralling story, but was very clever and unique filmmaking. In this whole film you will see one face at all the time in different angles and mostly they're close shots. Yes, Saul is everywhere, the camera never takes off its lens out of him. We would experience what he sees, listening and undertaking, more like in the real time. Just like a computer game where everything is from our (player's) angle, but here it is us again barely through the Saul's perspective. (Something like the upcoming Hollywood film 'Hardcore Henry' trailer I saw.)Although, the movies are not the games, like I felt weird during watching 'Need for Speed', when Aaron Paul was at my place. And a movie always needs a character that can take us to the journey through the time and space where it sets, otherwise it will be called a documentary film. The aspect ratio was like the older day films which is narrow that takes time for us to get used to it, yet it is a colour film. More like the entire story is taking place within the 48 hours. Interesting pace and developments, and a decent conclusion. I think it deserved all the praise and prizes given to it.""You have forsaken the living for the dead.""I know the seriousness of the film and its contents, but I could not avoid the laugh at the end scene. I did not want to, but I did it without my self-awareness after seeing the Saul's face. I hope, there are others too, like me in that situation. Yet the storyline was very strong, like how far would a man can go knowing the life is meaningless after what he's going through. That makes him to take a solo mission when others are struggling and working together for their freedom.Since I don't know any language that spoken in the movie, I had no problem too to follow the movie. The 1944 settings were so realistic, I think everyone's hard-work was this film's result. All the performances were excellent, especially who played the Saul's role. That is the face no one is going to forget who had watched this film. However the real hero of the film was not the actors or the writers and the director, but the cameraman. Like I said earlier, he had done a brilliant job. If anyone wants to praise this film, he/she must begin with him. The cinematography award at the Oscars might have went to 'The Revenant', but the cameraman award is none other than this guy who shot this film.I really liked this film, but not overly sympathised or enjoyed. Usually if any movie that's based on the real gets my favour, even the movie has been low quality with more than ignorable flaws. Because telling the truth to the world is what I consider is foremost important than trying to get benefit out of it. But when it's not factual, I expect whatever the cinematical options can make it a better product.This film comes between them both, but leans mostly on the truth about the World War II prison camp. An insight of what the prisoners have went through. Painful to watch a movie like this, at a time I appreciate the filmmakers for giving this film and let the younger generation know a tiny dot of the incident of the WWII. To watch this film, no one needs a reason. It is automatically a must see, but after watching it, whether you liked it or not is an individual opinion.7/10"
